Time	Channel B
(us)	(V)

178.83999891	6.41193900
178.87999891	6.41193900
178.91999891	6.41193900
178.95999891	6.41193900
178.99999891	6.41193900
179.03999891	6.41193900
179.07999891	6.58711500
179.11999891	6.58711500
179.15999891	6.41193900
179.19999891	6.58711500
179.23999891	6.58711500
179.27999891	6.41193900
179.31999891	6.58711500
179.35999891	6.58711500
179.39999891	6.58711500
179.43999891	6.58711500
179.47999891	6.58711500
179.51999891	6.41193900
179.55999891	6.58711500
179.59999891	6.58711500
179.63999891	6.41193900
179.67999891	6.58711500
179.71999891	6.58711500
179.75999891	6.58711500
179.79999891	6.58711500
179.83999891	6.41193900
179.87999891	6.58711500
179.91999891	6.58711500
179.95999891	6.58711500
179.99999891	6.58711500
180.03999891	6.58711500
180.07999891	6.58711500
180.11999891	6.58711500
180.15999891	6.58711500
180.19999890	6.58711500
180.23999890	6.58711500
180.27999890	6.58711500
180.31999890	6.58711500
180.35999890	6.58711500
180.39999890	6.41193900
180.43999890	6.58711500
180.47999890	6.41193900
180.51999890	6.41193900
180.55999890	6.41193900
180.59999890	6.41193900
180.63999890	6.41193900
180.67999890	6.41193900
180.71999890	6.23615200
180.75999890	6.23615200
180.79999890	6.23615200
180.83999890	6.06097600
180.87999890	6.06097600
180.91999890	6.06097600
180.95999890	5.88519000
180.99999890	5.88519000
181.03999890	5.88519000
181.07999890	5.88519000
181.11999890	5.71001300
181.15999890	5.71001300
181.19999890	5.53422600
181.23999890	5.53422600
181.27999890	5.53422600
181.31999890	5.53422600
181.35999890	5.35844000
181.39999890	5.35844000
181.43999890	5.35844000
181.47999890	5.35844000
181.51999890	5.18326400
181.55999890	5.18326400
181.59999890	5.00747700
181.63999890	5.00747700
181.67999890	4.83230100
181.71999890	4.83230100
181.75999890	4.83230100
181.79999890	4.83230100
181.83999889	4.83230100
181.87999889	4.65651400
181.91999889	4.65651400
181.95999889	4.65651400
181.99999889	4.48072800
182.03999889	4.48072800
182.07999889	4.48072800
182.11999889	4.48072800
182.15999889	4.48072800
182.19999889	4.48072800
182.23999889	4.48072800
182.27999889	4.65651400
182.31999889	4.48072800
182.35999889	4.65651400
182.39999889	4.65651400
182.43999889	4.83230100
182.47999889	4.83230100
182.51999889	4.83230100
182.55999889	4.83230100
182.59999889	5.00747700
182.63999889	5.18326400
182.67999889	5.35844000
182.71999889	5.35844000
182.75999889	5.53422600
182.79999889	5.53422600
182.83999889	5.71001300
182.87999889	5.71001300
182.91999889	5.88519000
182.95999889	5.88519000
182.99999889	6.06097600
183.03999889	6.23615200
183.07999889	6.23615200
183.11999889	6.23615200
183.15999889	6.41193900
183.19999889	6.58711500
183.23999889	6.58711500
183.27999889	6.58711500
183.31999889	6.76290200
183.35999889	6.76290200
183.39999889	6.93868800
183.43999889	6.93868800
183.47999888	6.93868800
183.51999888	6.93868800
183.55999888	6.93868800
183.59999888	6.93868800
183.63999888	6.93868800
183.67999888	7.11386400
183.71999888	7.11386400
183.75999888	7.11386400
183.79999888	7.11386400
183.83999888	7.11386400
183.87999888	7.11386400
183.91999888	7.28965100
183.95999888	7.28965100
183.99999888	7.11386400
184.03999888	7.28965100
184.07999888	7.11386400
184.11999888	7.28965100
184.15999888	7.11386400
184.19999888	7.11386400
184.23999888	7.11386400
184.27999888	7.11386400
184.31999888	7.11386400
184.35999888	6.93868800
184.39999888	6.93868800
184.43999888	6.93868800
184.47999888	6.93868800
184.51999888	6.93868800
184.55999888	6.76290200
184.59999888	6.76290200
184.63999888	6.58711500
184.67999888	6.58711500
184.71999888	6.41193900
184.75999888	6.41193900
184.79999888	6.23615200
184.83999888	6.23615200
184.87999888	6.23615200
184.91999888	6.06097600
184.95999888	5.88519000
184.99999888	5.88519000
185.03999888	5.71001300
185.07999888	5.71001300
185.11999887	5.53422600
185.15999887	5.53422600
185.19999887	5.53422600
185.23999887	5.35844000
185.27999887	5.35844000
185.31999887	5.18326400
185.35999887	5.18326400
185.39999887	5.00747700
185.43999887	4.83230100
185.47999887	4.83230100
185.51999887	4.83230100
185.55999887	4.65651400
185.59999887	4.65651400
185.63999887	4.48072800
185.67999887	4.48072800
185.71999887	4.48072800
185.75999887	4.30555200
185.79999887	4.30555200
185.83999887	4.12976500
185.87999887	4.12976500
185.91999887	4.12976500
185.95999887	3.95458800
185.99999887	3.95458800
186.03999887	3.95458800
186.07999887	3.95458800
186.11999887	3.77880200
186.15999887	3.77880200
186.19999887	3.77880200
186.23999887	3.60301500
186.27999887	3.60301500
186.31999887	3.60301500
186.35999887	3.60301500
186.39999887	3.60301500
186.43999887	3.42783900
186.47999887	3.42783900
186.51999887	3.42783900
186.55999887	3.42783900
186.59999887	3.42783900
186.63999887	3.42783900
186.67999887	3.42783900
186.71999887	3.25205200
186.75999886	3.25205200
186.79999886	3.42783900
186.83999886	3.25205200
186.87999886	3.42783900
186.91999886	3.42783900
186.95999886	3.42783900
186.99999886	3.42783900
187.03999886	3.42783900
187.07999886	3.42783900
187.11999886	3.42783900
187.15999886	3.42783900
187.19999886	3.42783900
187.23999886	3.42783900
187.27999886	3.42783900
187.31999886	3.42783900
187.35999886	3.42783900
187.39999886	3.42783900
187.43999886	3.42783900
187.47999886	3.42783900
187.51999886	3.42783900
187.55999886	3.42783900
187.59999886	3.42783900
187.63999886	3.25205200
187.67999886	3.25205200
187.71999886	3.25205200
187.75999886	3.25205200
187.79999886	3.07687600
187.83999886	3.07687600
187.87999886	3.07687600
187.91999886	3.07687600
187.95999886	3.07687600
187.99999886	2.90108900
188.03999886	2.90108900
188.07999886	2.72530300
188.11999886	2.72530300
188.15999886	2.72530300
188.19999886	2.72530300
188.23999886	2.72530300
188.27999886	2.55012700
188.31999886	2.72530300
188.35999886	2.55012700
188.39999886	2.55012700
188.43999885	2.55012700
188.47999885	2.37434000
188.51999885	2.37434000
188.55999885	2.37434000
188.59999885	2.19916400
188.63999885	2.19916400
188.67999885	2.19916400
188.71999885	2.02337700
188.75999885	2.02337700
188.79999885	2.02337700
188.83999885	2.02337700
188.87999885	1.84759100
188.91999885	1.84759100
188.95999885	1.67241400
188.99999885	1.67241400
189.03999885	1.67241400
189.07999885	1.67241400
189.11999885	1.67241400
189.15999885	1.67241400
189.19999885	1.49662800
189.23999885	1.32145100
189.27999885	1.32145100
189.31999885	1.32145100
189.35999885	1.32145100
189.39999885	1.32145100
189.43999885	1.32145100
189.47999885	1.32145100
189.51999885	1.14566500
189.55999885	1.14566500
189.59999885	1.14566500
189.63999885	1.14566500
189.67999885	0.96987830
189.71999885	0.96987830
189.75999885	0.96987830
189.79999885	0.96987830
189.83999885	0.79470200
189.87999885	0.79470200
189.91999885	0.79470200
189.95999885	0.79470200
189.99999885	0.79470200
190.03999885	0.79470200
190.07999884	0.79470200
190.11999884	0.61891540
190.15999884	0.61891540
190.19999884	0.61891540
190.23999884	0.61891540
190.27999884	0.61891540
190.31999884	0.61891540
190.35999884	0.61891540
190.39999884	0.61891540
190.43999884	0.61891540
190.47999884	0.61891540
190.51999884	0.61891540
190.55999884	0.79470200
190.59999884	0.79470200
190.63999884	0.79470200
190.67999884	0.61891540
190.71999884	0.79470200
190.75999884	0.79470200
190.79999884	0.61891540
190.83999884	0.61891540
190.87999884	0.61891540
190.91999884	0.61891540
190.95999884	0.61891540
190.99999884	0.61891540
191.03999884	0.44373910
191.07999884	0.44373910
191.11999884	0.61891540
191.15999884	0.44373910
191.19999884	0.26795250
191.23999884	0.26795250
191.27999884	0.44373910
191.31999884	0.26795250
191.35999884	0.26795250
191.39999884	0.26795250
191.43999884	0.26795250
191.47999884	0.09277627
191.51999884	0.09277627
191.55999884	0.09277627
191.59999884	-0.08239998
191.63999884	-0.08239998
191.67999884	-0.08239998
191.71999883	-0.25818660
191.75999883	-0.25818660
191.79999883	-0.25818660
191.83999883	-0.25818660
191.87999883	-0.43336280
191.91999883	-0.43336280
191.95999883	-0.60914950
191.99999883	-0.60914950
192.03999883	-0.60914950
192.07999883	-0.60914950
192.11999883	-0.78432570
192.15999883	-0.78432570
192.19999883	-0.78432570
192.23999883	-0.78432570
192.27999883	-0.96011230
192.31999883	-0.96011230
192.35999883	-1.13589900
192.39999883	-1.13589900
192.43999883	-1.13589900
192.47999883	-1.13589900
192.51999883	-1.13589900
192.55999883	-1.13589900
192.59999883	-1.13589900
192.63999883	-1.31107500
192.67999883	-1.31107500
192.71999883	-1.31107500
192.75999883	-1.31107500
192.79999883	-1.31107500
192.83999883	-1.31107500
192.87999883	-1.48686200
192.91999883	-1.31107500
192.95999883	-1.48686200
192.99999883	-1.48686200
193.03999883	-1.48686200
193.07999883	-1.48686200
193.11999883	-1.48686200
193.15999883	-1.48686200
193.19999883	-1.48686200
193.23999883	-1.48686200
193.27999883	-1.48686200
193.31999883	-1.48686200
193.35999882	-1.48686200
193.39999882	-1.48686200
193.43999882	-1.48686200
193.47999882	-1.48686200
193.51999882	-1.66203800
193.55999882	-1.66203800
193.59999882	-1.48686200
193.63999882	-1.48686200
193.67999882	-1.48686200
193.71999882	-1.66203800
193.75999882	-1.48686200
193.79999882	-1.66203800
193.83999882	-1.66203800
193.87999882	-1.66203800
193.91999882	-1.66203800
193.95999882	-1.66203800
193.99999882	-1.66203800
194.03999882	-1.66203800
194.07999882	-1.66203800
194.11999882	-1.66203800
194.15999882	-1.66203800
194.19999882	-1.66203800
194.23999882	-1.66203800
194.27999882	-1.66203800
194.31999882	-1.66203800
194.35999882	-1.83782500
194.39999882	-1.66203800
194.43999882	-1.66203800
194.47999882	-1.83782500
194.51999882	-1.83782500
194.55999882	-1.83782500
194.59999882	-1.83782500
194.63999882	-2.01361100
194.67999882	-1.83782500
194.71999882	-1.83782500
194.75999882	-2.01361100
194.79999882	-2.01361100
194.83999882	-2.01361100
194.87999882	-2.01361100
194.91999882	-2.01361100
194.95999882	-2.01361100
194.99999881	-2.01361100
195.03999881	-2.01361100
195.07999881	-2.18878700
195.11999881	-2.18878700
195.15999881	-2.18878700
195.19999881	-2.01361100
195.23999881	-2.01361100
195.27999881	-2.01361100
195.31999881	-2.01361100
195.35999881	-2.01361100
195.39999881	-2.01361100
195.43999881	-2.01361100
195.47999881	-2.01361100
195.51999881	-2.01361100
195.55999881	-2.01361100
195.59999881	-2.01361100
195.63999881	-2.01361100
195.67999881	-2.01361100
195.71999881	-2.01361100
195.75999881	-2.01361100
195.79999881	-2.01361100
195.83999881	-2.01361100
195.87999881	-2.18878700
195.91999881	-2.18878700
195.95999881	-2.18878700
195.99999881	-2.18878700
196.03999881	-2.18878700
196.07999881	-2.18878700
196.11999881	-2.18878700
196.15999881	-2.36457400
196.19999881	-2.36457400
196.23999881	-2.53975000
196.27999881	-2.36457400
196.31999881	-2.36457400
196.35999881	-2.53975000
196.39999881	-2.53975000
196.43999881	-2.53975000
196.47999881	-2.53975000
196.51999881	-2.53975000
196.55999881	-2.71553700
196.59999881	-2.71553700
196.63999880	-2.89132400
196.67999880	-2.89132400
196.71999880	-2.89132400
196.75999880	-2.89132400
196.79999880	-2.89132400
196.83999880	-2.89132400
196.87999880	-2.89132400
196.91999880	-2.89132400
196.95999880	-3.06650000
196.99999880	-3.06650000
197.03999880	-3.06650000
197.07999880	-3.06650000
197.11999880	-3.06650000
197.15999880	-3.24228600
197.19999880	-3.24228600
197.23999880	-3.24228600
197.27999880	-3.41746300
197.31999880	-3.24228600
197.35999880	-3.41746300
197.39999880	-3.41746300
197.43999880	-3.41746300
197.47999880	-3.41746300
197.51999880	-3.41746300
197.55999880	-3.59324900
197.59999880	-3.59324900
197.63999880	-3.59324900
197.67999880	-3.59324900
197.71999880	-3.59324900
197.75999880	-3.59324900
197.79999880	-3.59324900
197.83999880	-3.59324900
197.87999880	-3.59324900
197.91999880	-3.59324900
197.95999880	-3.59324900
197.99999880	-3.59324900
198.03999880	-3.59324900
198.07999880	-3.59324900
198.11999880	-3.59324900
198.15999880	-3.59324900
198.19999880	-3.59324900
198.23999880	-3.59324900
198.27999879	-3.59324900
198.31999879	-3.59324900
198.35999879	-3.59324900
198.39999879	-3.59324900
198.43999879	-3.59324900
198.47999879	-3.59324900
198.51999879	-3.59324900
198.55999879	-3.59324900
198.59999879	-3.41746300
198.63999879	-3.41746300
198.67999879	-3.59324900
198.71999879	-3.59324900
198.75999879	-3.41746300
198.79999879	-3.41746300
198.83999879	-3.41746300
198.87999879	-3.41746300
198.91999879	-3.59324900
198.95999879	-3.41746300
198.99999879	-3.59324900
199.03999879	-3.59324900
199.07999879	-3.59324900
199.11999879	-3.59324900
199.15999879	-3.59324900
199.19999879	-3.59324900
199.23999879	-3.59324900
199.27999879	-3.59324900
199.31999879	-3.59324900
199.35999879	-3.59324900
199.39999879	-3.59324900
199.43999879	-3.59324900
199.47999879	-3.76903600
199.51999879	-3.76903600
199.55999879	-3.76903600
199.59999879	-3.76903600
199.63999879	-3.94421200
199.67999879	-3.76903600
199.71999879	-3.76903600
199.75999879	-3.76903600
199.79999879	-3.76903600
199.83999879	-3.94421200
199.87999879	-3.94421200
199.91999878	-4.11999900
199.95999878	-3.94421200
199.99999878	-3.94421200
200.03999878	-3.94421200
200.07999878	-3.94421200
200.11999878	-4.11999900
