Time	Channel A
139.11999915	2.95419200
139.15999915	2.95419200
139.19999915	2.95419200
139.23999915	2.95419200
139.27999915	2.90978700
139.31999915	2.95419200
139.35999915	2.90978700
139.39999915	2.90978700
139.43999915	2.90978700
139.47999915	2.90978700
139.51999915	2.90978700
139.55999915	2.90978700
139.59999915	2.90978700
139.63999915	2.86553500
139.67999915	2.86553500
139.71999915	2.86553500
139.75999915	2.86553500
139.79999915	2.82113100
139.83999915	2.82113100
139.87999915	2.82113100
139.91999915	2.77687900
139.95999915	2.77687900
139.99999915	2.77687900
140.03999915	2.77687900
140.07999915	2.73247500
140.11999915	2.73247500
140.15999915	2.68822300
140.19999915	2.68822300
140.23999915	2.64381800
140.27999915	2.64381800
140.31999915	2.64381800
140.35999915	2.59956700
140.39999915	2.59956700
140.43999915	2.55516200
140.47999915	2.55516200
140.51999915	2.55516200
140.55999915	2.51091000
140.59999915	2.51091000
140.63999915	2.46650600
140.67999915	2.46650600
140.71999914	2.42225400
140.75999914	2.42225400
140.79999914	2.37785000
140.83999914	2.37785000
140.87999914	2.37785000
140.91999914	2.33359800
140.95999914	2.28919300
140.99999914	2.28919300
141.03999914	2.28919300
141.07999914	2.24494100
141.11999914	2.24494100
141.15999914	2.20053700
141.19999914	2.20053700
141.23999914	2.15628500
141.27999914	2.15628500
141.31999914	2.15628500
141.35999914	2.11188100
141.39999914	2.11188100
141.43999914	2.06762900
141.47999914	2.02322500
141.51999914	2.02322500
141.55999914	2.02322500
141.59999914	1.97897300
141.63999914	1.93456800
141.67999914	1.93456800
141.71999914	1.89031600
141.75999914	1.89031600
141.79999914	1.89031600
141.83999914	1.84591200
141.87999914	1.84591200
141.91999914	1.80166000
141.95999914	1.80166000
141.99999914	1.75725600
142.03999914	1.75725600
142.07999914	1.71300400
142.11999914	1.71300400
142.15999914	1.71300400
142.19999914	1.66859900
142.23999914	1.66859900
142.27999914	1.66859900
142.31999914	1.62434800
142.35999913	1.62434800
142.39999913	1.57994300
142.43999913	1.57994300
142.47999913	1.53553900
142.51999913	1.53553900
142.55999913	1.53553900
142.59999913	1.49128700
142.63999913	1.49128700
142.67999913	1.49128700
142.71999913	1.44688200
142.75999913	1.40263100
142.79999913	1.44688200
142.83999913	1.40263100
142.87999913	1.40263100
142.91999913	1.35822600
142.95999913	1.35822600
142.99999913	1.31397400
143.03999913	1.31397400
143.07999913	1.31397400
143.11999913	1.26957000
143.15999913	1.26957000
143.19999913	1.22531800
143.23999913	1.22531800
143.27999913	1.22531800
143.31999913	1.18091400
143.35999913	1.18091400
143.39999913	1.18091400
143.43999913	1.18091400
143.47999913	1.13666200
143.51999913	1.13666200
143.55999913	1.13666200
143.59999913	1.09225700
143.63999913	1.09225700
143.67999913	1.09225700
143.71999913	1.04800600
143.75999913	1.04800600
143.79999913	1.04800600
143.83999913	1.00360100
143.87999913	1.00360100
143.91999913	1.00360100
143.95999913	0.95934930
143.99999912	0.95934930
144.03999912	0.95934930
144.07999912	0.95934930
144.11999912	0.91494490
144.15999912	0.87069310
144.19999912	0.87069310
144.23999912	0.87069310
144.27999912	0.87069310
144.31999912	0.82628860
144.35999912	0.87069310
144.39999912	0.82628860
144.43999912	0.82628860
144.47999912	0.78203680
144.51999912	0.78203680
144.55999912	0.78203680
144.59999912	0.73763240
144.63999912	0.73763240
144.67999912	0.69338050
144.71999912	0.69338050
144.75999912	0.69338050
144.79999912	0.69338050
144.83999912	0.64897610
144.87999912	0.64897610
144.91999912	0.64897610
144.95999912	0.60472430
144.99999912	0.60472430
145.03999912	0.60472430
145.07999912	0.60472430
145.11999912	0.56031980
145.15999912	0.56031980
145.19999912	0.51606800
145.23999912	0.51606800
145.27999912	0.51606800
145.31999912	0.51606800
145.35999912	0.47166360
145.39999912	0.47166360
145.43999912	0.42741170
145.47999912	0.42741170
145.51999912	0.42741170
145.55999912	0.38300730
145.59999912	0.38300730
145.63999911	0.38300730
145.67999911	0.38300730
145.71999911	0.33875550
145.75999911	0.33875550
145.79999911	0.33875550
145.83999911	0.29435100
145.87999911	0.33875550
145.91999911	0.29435100
145.95999911	0.29435100
145.99999911	0.25009920
146.03999911	0.25009920
146.07999911	0.25009920
146.11999911	0.25009920
146.15999911	0.20569470
146.19999911	0.20569470
146.23999911	0.16144290
146.27999911	0.16144290
146.31999911	0.16144290
146.35999911	0.16144290
146.39999911	0.11719110
146.43999911	0.16144290
146.47999911	0.11719110
146.51999911	0.07278664
146.55999911	0.11719110
146.59999911	0.07278664
146.63999911	0.07278664
146.67999911	0.07278664
146.71999911	0.07278664
146.75999911	0.07278664
146.79999911	0.02853481
146.83999911	0.02853481
146.87999911	0.02853481
146.91999911	0.02853481
146.95999911	0.02853481
146.99999911	0.02853481
147.03999911	0.02853481
147.07999911	-0.01586962
147.11999911	-0.01586962
147.15999911	-0.01586962
147.19999911	-0.01586962
147.23999911	-0.01586962
147.27999910	-0.01586962
147.31999910	-0.01586962
147.35999910	-0.01586962
147.39999910	-0.01586962
147.43999910	-0.01586962
147.47999910	-0.01586962
147.51999910	-0.01586962
147.55999910	-0.01586962
147.59999910	-0.01586962
147.63999910	-0.01586962
147.67999910	-0.01586962
147.71999910	-0.01586962
147.75999910	-0.01586962
147.79999910	0.02853481
147.83999910	-0.01586962
147.87999910	-0.01586962
147.91999910	-0.01586962
147.95999910	-0.01586962
147.99999910	-0.01586962
148.03999910	-0.01586962
148.07999910	0.02853481
148.11999910	-0.01586962
148.15999910	-0.01586962
148.19999910	-0.01586962
148.23999910	0.02853481
148.27999910	-0.01586962
148.31999910	0.02853481
148.35999910	0.02853481
148.39999910	0.02853481
148.43999910	0.02853481
148.47999910	0.07278664
148.51999910	0.07278664
148.55999910	0.07278664
148.59999910	0.07278664
148.63999910	0.07278664
148.67999910	0.07278664
148.71999910	0.07278664
148.75999910	0.11719110
148.79999910	0.11719110
148.83999910	0.11719110
148.87999910	0.11719110
148.91999909	0.11719110
148.95999909	0.11719110
148.99999909	0.16144290
149.03999909	0.16144290
149.07999909	0.16144290
149.11999909	0.16144290
149.15999909	0.16144290
149.19999909	0.20569470
149.23999909	0.16144290
149.27999909	0.16144290
149.31999909	0.20569470
149.35999909	0.20569470
149.39999909	0.20569470
149.43999909	0.20569470
149.47999909	0.20569470
149.51999909	0.20569470
149.55999909	0.25009920
149.59999909	0.25009920
149.63999909	0.25009920
149.67999909	0.25009920
149.71999909	0.25009920
149.75999909	0.25009920
149.79999909	0.25009920
149.83999909	0.25009920
149.87999909	0.25009920
149.91999909	0.25009920
149.95999909	0.29435100
149.99999909	0.29435100
150.03999909	0.29435100
150.07999909	0.29435100
150.11999909	0.29435100
150.15999909	0.29435100
150.19999909	0.29435100
150.23999909	0.29435100
150.27999909	0.29435100
150.31999909	0.29435100
150.35999909	0.33875550
150.39999909	0.33875550
150.43999909	0.33875550
150.47999909	0.33875550
150.51999909	0.33875550
150.55999908	0.33875550
150.59999908	0.33875550
150.63999908	0.38300730
150.67999908	0.38300730
150.71999908	0.38300730
150.75999908	0.42741170
150.79999908	0.42741170
150.83999908	0.42741170
150.87999908	0.42741170
150.91999908	0.42741170
150.95999908	0.42741170
150.99999908	0.47166360
151.03999908	0.47166360
151.07999908	0.47166360
151.11999908	0.51606800
151.15999908	0.51606800
151.19999908	0.51606800
151.23999908	0.56031980
151.27999908	0.56031980
151.31999908	0.56031980
151.35999908	0.60472430
151.39999908	0.60472430
151.43999908	0.60472430
151.47999908	0.60472430
151.51999908	0.64897610
151.55999908	0.64897610
151.59999908	0.64897610
151.63999908	0.69338050
151.67999908	0.69338050
151.71999908	0.69338050
151.75999908	0.69338050
151.79999908	0.73763240
151.83999908	0.73763240
151.87999908	0.78203680
151.91999908	0.78203680
151.95999908	0.78203680
151.99999908	0.82628860
152.03999908	0.82628860
152.07999908	0.82628860
152.11999908	0.82628860
152.15999908	0.87069310
152.19999908	0.87069310
152.23999907	0.91494490
152.27999907	0.91494490
152.31999907	0.95934930
152.35999907	0.95934930
152.39999907	0.95934930
152.43999907	0.95934930
152.47999907	0.95934930
152.51999907	1.00360100
152.55999907	1.00360100
152.59999907	1.04800600
152.63999907	1.04800600
152.67999907	1.04800600
152.71999907	1.04800600
152.75999907	1.09225700
152.79999907	1.09225700
152.83999907	1.13666200
152.87999907	1.13666200
152.91999907	1.13666200
152.95999907	1.13666200
152.99999907	1.18091400
153.03999907	1.18091400
153.07999907	1.18091400
153.11999907	1.22531800
153.15999907	1.22531800
153.19999907	1.22531800
153.23999907	1.22531800
153.27999907	1.22531800
153.31999907	1.26957000
153.35999907	1.26957000
153.39999907	1.31397400
153.43999907	1.35822600
153.47999907	1.35822600
153.51999907	1.35822600
153.55999907	1.35822600
153.59999907	1.40263100
153.63999907	1.40263100
153.67999907	1.40263100
153.71999907	1.40263100
153.75999907	1.44688200
153.79999907	1.44688200
153.83999907	1.44688200
153.87999906	1.49128700
153.91999906	1.49128700
153.95999906	1.49128700
153.99999906	1.53553900
154.03999906	1.53553900
154.07999906	1.57994300
154.11999906	1.62434800
154.15999906	1.66859900
154.19999906	1.71300400
154.23999906	1.71300400
154.27999906	1.75725600
154.31999906	1.84591200
154.35999906	1.84591200
154.39999906	1.93456800
154.43999906	1.97897300
154.47999906	2.06762900
154.51999906	2.11188100
154.55999906	2.11188100
154.59999906	2.20053700
154.63999906	2.28919300
154.67999906	2.33359800
154.71999906	2.42225400
154.75999906	2.46650600
154.79999906	2.55516200
154.83999906	2.59956700
154.87999906	2.64381800
154.91999906	2.68822300
154.95999906	2.73247500
154.99999906	2.82113100
155.03999906	2.86553500
155.07999906	2.90978700
155.11999906	2.99859600
155.15999906	2.99859600
155.19999906	3.13150400
155.23999906	3.08725200
155.27999906	3.13150400
155.31999906	3.17590900
155.35999906	3.22016000
155.39999906	3.26456500
155.43999906	3.30881700
155.47999906	3.35322100
155.51999905	3.39747300
155.55999905	3.44187800
155.59999905	3.48612900
155.63999905	3.53053400
155.67999905	3.57478600
155.71999905	3.57478600
155.75999905	3.61919000
155.79999905	3.66344200
155.83999905	3.66344200
155.87999905	3.66344200
155.91999905	3.70784600
155.95999905	3.75209800
155.99999905	3.75209800
156.03999905	3.79650300
156.07999905	3.84075500
156.11999905	3.84075500
156.15999905	3.88515900
156.19999905	3.88515900
156.23999905	3.88515900
156.27999905	3.88515900
156.31999905	3.92941100
156.35999905	3.92941100
156.39999905	3.92941100
156.43999905	3.97381500
156.47999905	3.97381500
156.51999905	3.97381500
156.55999905	3.97381500
156.59999905	3.97381500
156.63999905	4.01806700
156.67999905	3.97381500
156.71999905	4.01806700
156.75999905	3.97381500
156.79999905	4.01806700
156.83999905	4.01806700
156.87999905	4.01806700
156.91999905	4.01806700
156.95999905	4.01806700
156.99999905	4.01806700
157.03999905	4.01806700
157.07999905	4.01806700
157.11999905	4.01806700
157.15999904	4.01806700
157.19999904	3.97381500
157.23999904	3.97381500
157.27999904	4.01806700
157.31999904	3.97381500
157.35999904	3.97381500
157.39999904	3.97381500
157.43999904	3.97381500
157.47999904	3.97381500
157.51999904	3.97381500
157.55999904	3.97381500
157.59999904	3.97381500
157.63999904	3.92941100
157.67999904	3.97381500
157.71999904	3.92941100
157.75999904	3.92941100
157.79999904	3.88515900
157.83999904	3.92941100
157.87999904	3.88515900
157.91999904	3.92941100
157.95999904	3.88515900
157.99999904	3.92941100
158.03999904	3.92941100
158.07999904	3.97381500
158.11999904	3.97381500
158.15999904	3.97381500
158.19999904	4.01806700
158.23999904	4.06247100
158.27999904	4.06247100
158.31999904	4.10672300
158.35999904	4.19537900
158.39999904	4.19537900
158.43999904	4.23978400
158.47999904	4.23978400
158.51999904	4.32844000
158.55999904	4.37269200
158.59999904	4.41709700
158.63999904	4.41709700
158.67999904	4.46150100
158.71999904	4.55015700
158.75999904	4.55015700
158.79999903	4.59440900
158.83999903	4.63881300
158.87999903	4.68306500
158.91999903	4.72747000
158.95999903	4.72747000
158.99999903	4.77172100
159.03999903	4.77172100
159.07999903	4.81612600
159.11999903	4.86037800
159.15999903	4.86037800
159.19999903	4.86037800
159.23999903	4.90478200
159.27999903	4.90478200
159.31999903	4.90478200
159.35999903	4.90478200
159.39999903	4.90478200
159.43999903	4.94903400
159.47999903	4.90478200
159.51999903	4.90478200
159.55999903	4.90478200
159.59999903	4.90478200
159.63999903	4.90478200
159.67999903	4.90478200
159.71999903	4.86037800
159.75999903	4.86037800
159.79999903	4.86037800
159.83999903	4.86037800
159.87999903	4.81612600
159.91999903	4.77172100
159.95999903	4.77172100
159.99999903	4.77172100
160.03999903	4.72747000
160.07999903	4.68306500
160.11999903	4.63881300
160.15999903	4.59440900
160.19999903	4.59440900
160.23999903	4.55015700
160.27999903	4.50575300
160.31999903	4.50575300
160.35999903	4.46150100
160.39999903	4.41709700
160.43999902	4.41709700
160.47999902	4.37269200
160.51999902	4.32844000
160.55999902	4.32844000
160.59999902	4.28403600
160.63999902	4.23978400
160.67999902	4.19537900
160.71999902	4.19537900
160.75999902	4.15112800
160.79999902	4.06247100
160.83999902	4.06247100
160.87999902	4.01806700
160.91999902	4.01806700
160.95999902	3.97381500
160.99999902	3.97381500
161.03999902	3.88515900
161.07999902	3.88515900
161.11999902	3.88515900
161.15999902	3.79650300
161.19999902	3.79650300
161.23999902	3.79650300
161.27999902	3.75209800
161.31999902	3.70784600
161.35999902	3.70784600
161.39999902	3.66344200
161.43999902	3.66344200
161.47999902	3.61919000
161.51999902	3.57478600
161.55999902	3.53053400
161.59999902	3.53053400
161.63999902	3.48612900
161.67999902	3.48612900
161.71999902	3.48612900
161.75999902	3.44187800
161.79999902	3.44187800
161.83999902	3.44187800
161.87999902	3.35322100
161.91999902	3.35322100
161.95999902	3.35322100
161.99999902	3.30881700
162.03999902	3.30881700
162.07999901	3.26456500
162.11999901	3.26456500
162.15999901	3.26456500
162.19999901	3.26456500
162.23999901	3.22016000
162.27999901	3.17590900
162.31999901	3.17590900
162.35999901	3.17590900
162.39999901	3.17590900
162.43999901	3.13150400
162.47999901	3.13150400
162.51999901	3.08725200
162.55999901	3.08725200
162.59999901	3.08725200
162.63999901	3.08725200
162.67999901	3.08725200
162.71999901	3.08725200
162.75999901	3.04284800
162.79999901	2.99859600
162.83999901	2.99859600
162.87999901	2.99859600
162.91999901	2.95419200
162.95999901	2.95419200
162.99999901	2.95419200
163.03999901	2.90978700
163.07999901	2.90978700
163.11999901	2.90978700
163.15999901	2.90978700
163.19999901	2.90978700
163.23999901	2.86553500
163.27999901	2.82113100
163.31999901	2.82113100
163.35999901	2.82113100
163.39999901	2.82113100
163.43999901	2.77687900
163.47999901	2.77687900
163.51999901	2.77687900
163.55999901	2.77687900
163.59999901	2.73247500
163.63999901	2.73247500
163.67999901	2.73247500
163.71999900	2.68822300
163.75999900	2.68822300
163.79999900	2.64381800
163.83999900	2.64381800
163.87999900	2.64381800
163.91999900	2.59956700
163.95999900	2.59956700
163.99999900	2.55516200
164.03999900	2.55516200
164.07999900	2.51091000
164.11999900	2.51091000
164.15999900	2.46650600
164.19999900	2.46650600
164.23999900	2.46650600
164.27999900	2.42225400
164.31999900	2.37785000
164.35999900	2.37785000
164.39999900	2.37785000
164.43999900	2.37785000
164.47999900	2.33359800
164.51999900	2.33359800
164.55999900	2.28919300
164.59999900	2.28919300
164.63999900	2.24494100
164.67999900	2.24494100
164.71999900	2.24494100
164.75999900	2.20053700
164.79999900	2.20053700
164.83999900	2.15628500
164.87999900	2.15628500
164.91999900	2.11188100
164.95999900	2.11188100
164.99999900	2.06762900
165.03999900	2.06762900
165.07999900	2.06762900
165.11999900	2.02322500
165.15999900	1.97897300
165.19999900	1.97897300
165.23999900	1.97897300
165.27999900	1.93456800
165.31999900	1.93456800
165.35999900	1.89031600
165.39999899	1.89031600
165.43999899	1.84591200
165.47999899	1.84591200
165.51999899	1.84591200
165.55999899	1.80166000
165.59999899	1.75725600
165.63999899	1.75725600
165.67999899	1.71300400
165.71999899	1.71300400
165.75999899	1.66859900
165.79999899	1.66859900
165.83999899	1.66859900
165.87999899	1.62434800
165.91999899	1.62434800
165.95999899	1.57994300
165.99999899	1.57994300
166.03999899	1.57994300
166.07999899	1.53553900
166.11999899	1.53553900
166.15999899	1.49128700
166.19999899	1.49128700
166.23999899	1.49128700
166.27999899	1.44688200
166.31999899	1.40263100
166.35999899	1.40263100
166.39999899	1.35822600
166.43999899	1.35822600
166.47999899	1.35822600
166.51999899	1.35822600
166.55999899	1.31397400
166.59999899	1.31397400
166.63999899	1.22531800
166.67999899	1.22531800
166.71999899	1.22531800
166.75999899	1.22531800
166.79999899	1.18091400
166.83999899	1.18091400
166.87999899	1.18091400
166.91999899	1.18091400
166.95999899	1.13666200
166.99999899	1.13666200
167.03999898	1.09225700
167.07999898	1.09225700
167.11999898	1.04800600
167.15999898	1.04800600
167.19999898	1.04800600
167.23999898	1.04800600
167.27999898	1.00360100
167.31999898	1.00360100
167.35999898	0.95934930
167.39999898	0.95934930
167.43999898	0.95934930
167.47999898	0.91494490
167.51999898	0.91494490
167.55999898	0.91494490
167.59999898	0.87069310
167.63999898	0.87069310
167.67999898	0.87069310
167.71999898	0.82628860
167.75999898	0.82628860
167.79999898	0.82628860
167.83999898	0.78203680
167.87999898	0.78203680
167.91999898	0.73763240
167.95999898	0.73763240
167.99999898	0.69338050
168.03999898	0.69338050
168.07999898	0.69338050
168.11999898	0.64897610
168.15999898	0.64897610
168.19999898	0.64897610
168.23999898	0.64897610
168.27999898	0.60472430
168.31999898	0.60472430
168.35999898	0.60472430
168.39999898	0.56031980
168.43999898	0.56031980
168.47999898	0.56031980
168.51999898	0.51606800
168.55999898	0.51606800
168.59999898	0.51606800
168.63999898	0.47166360
168.67999897	0.47166360
168.71999897	0.47166360
168.75999897	0.42741170
168.79999897	0.42741170
168.83999897	0.42741170
168.87999897	0.38300730
168.91999897	0.38300730
168.95999897	0.38300730
168.99999897	0.33875550
169.03999897	0.33875550
169.07999897	0.33875550
169.11999897	0.33875550
169.15999897	0.29435100
169.19999897	0.29435100
169.23999897	0.25009920
169.27999897	0.25009920
169.31999897	0.25009920
169.35999897	0.25009920
169.39999897	0.25009920
169.43999897	0.20569470
169.47999897	0.20569470
169.51999897	0.16144290
169.55999897	0.16144290
169.59999897	0.16144290
169.63999897	0.16144290
169.67999897	0.11719110
169.71999897	0.11719110
169.75999897	0.11719110
169.79999897	0.11719110
169.83999897	0.07278664
169.87999897	0.07278664
169.91999897	0.07278664
169.95999897	0.07278664
169.99999897	0.07278664
170.03999897	0.02853481
170.07999897	0.07278664
170.11999897	0.02853481
170.15999897	0.02853481
170.19999897	0.02853481
170.23999897	-0.01586962
170.27999897	0.02853481
170.31999896	-0.01586962
170.35999896	-0.01586962
170.39999896	-0.01586962
170.43999896	-0.01586962
170.47999896	-0.01586962
170.51999896	-0.01586962
170.55999896	-0.01586962
170.59999896	-0.01586962
170.63999896	-0.01586962
170.67999896	-0.01586962
170.71999896	-0.01586962
170.75999896	0.02853481
170.79999896	-0.01586962
170.83999896	-0.01586962
170.87999896	-0.01586962
170.91999896	-0.01586962
170.95999896	-0.01586962
170.99999896	-0.01586962
171.03999896	-0.01586962
171.07999896	-0.01586962
171.11999896	-0.01586962
171.15999896	-0.01586962
171.19999896	0.02853481
171.23999896	0.02853481
171.27999896	-0.01586962
171.31999896	0.02853481
171.35999896	0.02853481
171.39999896	0.02853481
171.43999896	0.02853481
171.47999896	-0.01586962
171.51999896	0.02853481
171.55999896	0.07278664
171.59999896	0.07278664
171.63999896	0.07278664
171.67999896	0.07278664
171.71999896	0.07278664
171.75999896	0.07278664
171.79999896	0.07278664
171.83999896	0.11719110
171.87999896	0.11719110
171.91999896	0.11719110
171.95999895	0.11719110
171.99999895	0.11719110
172.03999895	0.16144290
172.07999895	0.16144290
172.11999895	0.16144290
172.15999895	0.16144290
172.19999895	0.16144290
172.23999895	0.16144290
172.27999895	0.20569470
172.31999895	0.20569470
172.35999895	0.20569470
172.39999895	0.20569470
172.43999895	0.25009920
172.47999895	0.25009920
172.51999895	0.25009920
172.55999895	0.25009920
172.59999895	0.25009920
172.63999895	0.25009920
172.67999895	0.25009920
172.71999895	0.25009920
172.75999895	0.25009920
172.79999895	0.25009920
172.83999895	0.29435100
172.87999895	0.25009920
172.91999895	0.29435100
172.95999895	0.29435100
172.99999895	0.29435100
173.03999895	0.29435100
173.07999895	0.29435100
173.11999895	0.29435100
173.15999895	0.33875550
173.19999895	0.33875550
173.23999895	0.33875550
173.27999895	0.33875550
173.31999895	0.33875550
173.35999895	0.33875550
173.39999895	0.33875550
173.43999895	0.33875550
173.47999895	0.33875550
173.51999895	0.38300730
173.55999895	0.38300730
173.59999894	0.38300730
173.63999894	0.38300730
173.67999894	0.38300730
173.71999894	0.42741170
173.75999894	0.42741170
173.79999894	0.42741170
173.83999894	0.42741170
173.87999894	0.42741170
173.91999894	0.42741170
173.95999894	0.47166360
173.99999894	0.47166360
174.03999894	0.51606800
174.07999894	0.51606800
174.11999894	0.51606800
174.15999894	0.51606800
174.19999894	0.56031980
174.23999894	0.56031980
174.27999894	0.56031980
174.31999894	0.56031980
174.35999894	0.60472430
174.39999894	0.60472430
174.43999894	0.60472430
174.47999894	0.60472430
174.51999894	0.64897610
174.55999894	0.64897610
174.59999894	0.64897610
174.63999894	0.69338050
174.67999894	0.73763240
174.71999894	0.73763240
174.75999894	0.73763240
174.79999894	0.78203680
174.83999894	0.78203680
174.87999894	0.78203680
174.91999894	0.78203680
174.95999894	0.82628860
174.99999894	0.82628860
175.03999894	0.82628860
175.07999894	0.87069310
175.11999894	0.87069310
175.15999894	0.87069310
175.19999894	0.87069310
175.23999893	0.91494490
175.27999893	0.91494490
175.31999893	0.95934930
175.35999893	0.95934930
175.39999893	1.00360100
175.43999893	1.00360100
175.47999893	1.00360100
175.51999893	1.04800600
175.55999893	1.04800600
175.59999893	1.04800600
175.63999893	1.09225700
175.67999893	1.09225700
175.71999893	1.13666200
175.75999893	1.13666200
175.79999893	1.13666200
175.83999893	1.18091400
175.87999893	1.18091400
175.91999893	1.18091400
175.95999893	1.18091400
175.99999893	1.22531800
176.03999893	1.22531800
176.07999893	1.26957000
176.11999893	1.31397400
176.15999893	1.26957000
176.19999893	1.31397400
176.23999893	1.31397400
176.27999893	1.35822600
176.31999893	1.35822600
176.35999893	1.35822600
176.39999893	1.40263100
176.43999893	1.40263100
176.47999893	1.40263100
176.51999893	1.44688200
176.55999893	1.44688200
176.59999893	1.49128700
176.63999893	1.49128700
176.67999893	1.49128700
176.71999893	1.53553900
176.75999893	1.53553900
176.79999893	1.53553900
176.83999893	1.53553900
176.87999893	1.57994300
176.91999892	1.57994300
176.95999892	1.62434800
176.99999892	1.62434800
177.03999892	1.62434800
177.07999892	1.62434800
177.11999892	1.66859900
177.15999892	1.66859900
177.19999892	1.71300400
177.23999892	1.71300400
177.27999892	1.71300400
177.31999892	1.71300400
177.35999892	1.75725600
177.39999892	1.75725600
177.43999892	1.80166000
177.47999892	1.80166000
177.51999892	1.80166000
177.55999892	1.84591200
177.59999892	1.84591200
177.63999892	1.84591200
177.67999892	1.84591200
177.71999892	1.89031600
177.75999892	1.89031600
177.79999892	1.93456800
177.83999892	1.93456800
177.87999892	1.97897300
177.91999892	1.93456800
177.95999892	1.93456800
177.99999892	2.02322500
178.03999892	2.02322500
178.07999892	2.02322500
178.11999892	2.02322500
178.15999892	2.06762900
178.19999892	2.06762900
178.23999892	2.06762900
178.27999892	2.11188100
178.31999892	2.15628500
178.35999892	2.20053700
178.39999892	2.24494100
178.43999892	2.24494100
178.47999892	2.28919300
178.51999892	2.37785000
178.55999891	2.42225400
178.59999891	2.46650600
178.63999891	2.51091000
178.67999891	2.59956700
178.71999891	2.64381800
178.75999891	2.73247500
178.79999891	2.77687900
178.83999891	2.86553500
178.87999891	2.95419200
178.91999891	3.04284800
178.95999891	3.17590900
178.99999891	3.26456500
179.03999891	3.35322100
179.07999891	3.48612900
179.11999891	3.57478600
179.15999891	3.70784600
179.19999891	3.79650300
179.23999891	3.92941100
179.27999891	4.01806700
179.31999891	4.15112800
179.35999891	4.28403600
179.39999891	4.41709700
179.43999891	4.50575300
179.47999891	4.59440900
179.51999891	4.72747000
179.55999891	4.86037800
179.59999891	4.94903400
179.63999891	Infinity
179.67999891	Infinity
179.71999891	Infinity
179.75999891	Infinity
179.79999891	Infinity
179.83999891	Infinity
179.87999891	Infinity
179.91999891	Infinity
179.95999891	Infinity
179.99999891	Infinity
180.03999891	Infinity
180.07999891	Infinity
180.11999891	Infinity
180.15999891	Infinity
180.19999890	Infinity
180.23999890	Infinity
180.27999890	Infinity
180.31999890	Infinity
180.35999890	Infinity
180.39999890	Infinity
180.43999890	Infinity
180.47999890	Infinity
180.51999890	Infinity
180.55999890	Infinity
180.59999890	Infinity
180.63999890	Infinity
180.67999890	Infinity
180.71999890	Infinity
180.75999890	Infinity
180.79999890	Infinity
180.83999890	Infinity
180.87999890	Infinity
180.91999890	Infinity
180.95999890	Infinity
180.99999890	Infinity
181.03999890	Infinity
181.07999890	Infinity
181.11999890	Infinity
181.15999890	Infinity
181.19999890	Infinity
181.23999890	Infinity
181.27999890	Infinity
181.31999890	Infinity
181.35999890	Infinity
181.39999890	Infinity
181.43999890	Infinity
181.47999890	Infinity
181.51999890	Infinity
181.55999890	Infinity
181.59999890	Infinity
181.63999890	Infinity
181.67999890	Infinity
181.71999890	Infinity
181.75999890	Infinity
181.79999890	Infinity
181.83999889	Infinity
181.87999889	Infinity
181.91999889	Infinity
181.95999889	Infinity
181.99999889	Infinity
182.03999889	Infinity
182.07999889	Infinity
182.11999889	Infinity
182.15999889	Infinity
182.19999889	Infinity
182.23999889	Infinity
182.27999889	Infinity
182.31999889	Infinity
182.35999889	Infinity
182.39999889	Infinity
182.43999889	Infinity
182.47999889	4.99343900
182.51999889	4.90478200
182.55999889	4.86037800
182.59999889	4.81612600
182.63999889	4.77172100
182.67999889	4.68306500
182.71999889	4.63881300
182.75999889	4.59440900
182.79999889	4.55015700
182.83999889	4.50575300
182.87999889	4.46150100
182.91999889	4.41709700
182.95999889	4.32844000
182.99999889	4.32844000
183.03999889	4.23978400
183.07999889	4.23978400
183.11999889	4.19537900
183.15999889	4.15112800
183.19999889	4.10672300
183.23999889	4.06247100
183.27999889	4.01806700
183.31999889	4.01806700
183.35999889	3.97381500
183.39999889	3.92941100
183.43999889	3.88515900
183.47999888	3.88515900
183.51999888	3.84075500
183.55999888	3.84075500
183.59999888	3.84075500
183.63999888	3.79650300
183.67999888	3.79650300
183.71999888	3.79650300
183.75999888	3.70784600
183.79999888	3.70784600
183.83999888	3.70784600
183.87999888	3.66344200
183.91999888	3.70784600
183.95999888	3.66344200
183.99999888	3.66344200
184.03999888	3.66344200
184.07999888	3.61919000
184.11999888	3.61919000
184.15999888	3.61919000
184.19999888	3.61919000
184.23999888	3.61919000
184.27999888	3.57478600
184.31999888	3.53053400
184.35999888	3.53053400
184.39999888	3.53053400
184.43999888	3.53053400
184.47999888	3.57478600
184.51999888	3.53053400
184.55999888	3.53053400
184.59999888	3.53053400
184.63999888	3.48612900
184.67999888	3.53053400
184.71999888	3.48612900
184.75999888	3.48612900
184.79999888	3.48612900
184.83999888	3.48612900
184.87999888	3.48612900
184.91999888	3.48612900
184.95999888	3.44187800
184.99999888	3.44187800
185.03999888	3.44187800
185.07999888	3.44187800
185.11999887	3.44187800
185.15999887	3.44187800
185.19999887	3.44187800
185.23999887	3.44187800
185.27999887	3.39747300
185.31999887	3.39747300
185.35999887	3.39747300
185.39999887	3.35322100
185.43999887	3.35322100
185.47999887	3.35322100
185.51999887	3.30881700
185.55999887	3.30881700
185.59999887	3.30881700
185.63999887	3.30881700
185.67999887	3.26456500
185.71999887	3.26456500
185.75999887	3.26456500
