Time	Channel A
92.15999944	3.07718100
92.19999944	3.07718100
92.23999944	3.07718100
92.27999944	3.07718100
92.31999944	3.07718100
92.35999944	3.07718100
92.39999944	3.07718100
92.43999944	3.07718100
92.47999944	3.07718100
92.51999944	3.07718100
92.55999944	3.07718100
92.59999944	3.07718100
92.63999944	3.07718100
92.67999944	3.07718100
92.71999944	3.07718100
92.75999944	3.07718100
92.79999944	3.07718100
92.83999944	2.98867800
92.87999944	2.98867800
92.91999944	2.98867800
92.95999944	2.98867800
92.99999943	3.07718100
93.03999943	2.98867800
93.07999943	3.07718100
93.11999943	2.98867800
93.15999943	2.98867800
93.19999943	2.98867800
93.23999943	2.98867800
93.27999943	2.98867800
93.31999943	2.98867800
93.35999943	2.98867800
93.39999943	2.98867800
93.43999943	2.98867800
93.47999943	2.89986900
93.51999943	2.98867800
93.55999943	2.98867800
93.59999943	2.89986900
93.63999943	2.89986900
93.67999943	2.81136500
93.71999943	2.89986900
93.75999943	2.81136500
93.79999943	2.81136500
93.83999943	2.81136500
93.87999943	2.81136500
93.91999943	2.81136500
93.95999943	2.81136500
93.99999943	2.81136500
94.03999943	2.72255600
94.07999943	2.72255600
94.11999943	2.72255600
94.15999943	2.72255600
94.19999943	2.63405300
94.23999943	2.63405300
94.27999943	2.63405300
94.31999943	2.63405300
94.35999943	2.63405300
94.39999943	2.54524400
94.43999943	2.45674000
94.47999943	2.54524400
94.51999943	2.45674000
94.55999943	2.45674000
94.59999943	2.45674000
94.63999942	2.45674000
94.67999942	2.36793100
94.71999942	2.36793100
94.75999942	2.36793100
94.79999942	2.36793100
94.83999942	2.27942800
94.87999942	2.27942800
94.91999942	2.27942800
94.95999942	2.27942800
94.99999942	2.27942800
95.03999942	2.19061900
95.07999942	2.19061900
95.11999942	2.19061900
95.15999942	2.10211500
95.19999942	2.10211500
95.23999942	2.10211500
95.27999942	2.10211500
95.31999942	2.01330600
95.35999942	2.01330600
95.39999942	2.01330600
95.43999942	2.01330600
95.47999942	2.01330600
95.51999942	2.01330600
95.55999942	1.92480200
95.59999942	1.92480200
95.63999942	1.92480200
95.67999942	1.83599400
95.71999942	1.83599400
95.75999942	1.83599400
95.79999942	1.83599400
95.83999942	1.74749000
95.87999942	1.74749000
95.91999942	1.74749000
95.95999942	1.74749000
95.99999942	1.74749000
96.03999942	1.74749000
96.07999942	1.65868100
96.11999942	1.65868100
96.15999942	1.65868100
96.19999942	1.65868100
96.23999942	1.57017700
96.27999941	1.57017700
96.31999941	1.57017700
96.35999941	1.57017700
96.39999941	1.48136800
96.43999941	1.57017700
96.47999941	1.48136800
96.51999941	1.48136800
96.55999941	1.39286500
96.59999941	1.48136800
96.63999941	1.39286500
96.67999941	1.39286500
96.71999941	1.39286500
96.75999941	1.39286500
96.79999941	1.30405600
96.83999941	1.30405600
96.87999941	1.30405600
96.91999941	1.30405600
96.95999941	1.21555200
96.99999941	1.21555200
97.03999941	1.21555200
97.07999941	1.30405600
97.11999941	1.21555200
97.15999941	1.21555200
97.19999941	1.21555200
97.23999941	1.12674300
97.27999941	1.21555200
97.31999941	1.12674300
97.35999941	1.12674300
97.39999941	1.03824000
97.43999941	1.03824000
97.47999941	1.12674300
97.51999941	1.03824000
97.55999941	1.03824000
97.59999941	1.03824000
97.63999941	1.03824000
97.67999941	0.94943080
97.71999941	1.03824000
97.75999941	0.94943080
97.79999941	0.94943080
97.83999941	0.94943080
97.87999941	0.94943080
97.91999940	0.94943080
97.95999940	0.86092720
97.99999940	0.86092720
98.03999940	0.86092720
98.07999940	0.86092720
98.11999940	0.86092720
98.15999940	0.86092720
98.19999940	0.86092720
98.23999940	0.77211830
98.27999940	0.77211830
98.31999940	0.77211830
98.35999940	0.68361460
98.39999940	0.68361460
98.43999940	0.68361460
98.47999940	0.68361460
98.51999940	0.68361460
98.55999940	0.68361460
98.59999940	0.68361460
98.63999940	0.59480580
98.67999940	0.68361460
98.71999940	0.59480580
98.75999940	0.59480580
98.79999940	0.59480580
98.83999940	0.59480580
98.87999940	0.59480580
98.91999940	0.59480580
98.95999940	0.50630210
98.99999940	0.50630210
99.03999940	0.50630210
99.07999940	0.50630210
99.11999940	0.50630210
99.15999940	0.50630210
99.19999940	0.50630210
99.23999940	0.41749320
99.27999940	0.41749320
99.31999940	0.41749320
99.35999940	0.32898950
99.39999940	0.32898950
99.43999940	0.32898950
99.47999940	0.32898950
99.51999940	0.32898950
99.55999939	0.32898950
99.59999939	0.32898950
99.63999939	0.32898950
99.67999939	0.32898950
99.71999939	0.24048580
99.75999939	0.24048580
99.79999939	0.24048580
99.83999939	0.24048580
99.87999939	0.24048580
99.91999939	0.24048580
99.95999939	0.15167700
99.99999939	0.15167700
100.03999939	0.15167700
100.07999939	0.15167700
100.11999939	0.15167700
100.15999939	0.15167700
100.19999939	0.15167700
100.23999939	0.15167700
100.27999939	0.15167700
100.31999939	0.15167700
100.35999939	0.15167700
100.39999939	0.06317332
100.43999939	0.06317332
100.47999939	-0.02563555
100.51999939	0.06317332
100.55999939	0.06317332
100.59999939	-0.02563555
100.63999939	0.06317332
100.67999939	0.06317332
100.71999939	-0.02563555
100.75999939	-0.02563555
100.79999939	-0.02563555
100.83999939	-0.02563555
100.87999939	-0.02563555
100.91999939	-0.02563555
100.95999939	-0.02563555
100.99999939	-0.02563555
101.03999939	-0.02563555
101.07999939	-0.02563555
101.11999939	0.06317332
101.15999939	-0.02563555
101.19999938	-0.02563555
101.23999938	-0.02563555
101.27999938	-0.02563555
101.31999938	0.06317332
101.35999938	-0.02563555
101.39999938	0.06317332
101.43999938	-0.02563555
101.47999938	-0.02563555
101.51999938	0.06317332
101.55999938	-0.02563555
101.59999938	0.06317332
101.63999938	-0.02563555
101.67999938	-0.02563555
101.71999938	-0.02563555
101.75999938	-0.02563555
101.79999938	-0.02563555
101.83999938	-0.02563555
101.87999938	0.06317332
101.91999938	0.06317332
101.95999938	0.06317332
101.99999938	0.06317332
102.03999938	0.06317332
102.07999938	0.06317332
102.11999938	0.06317332
102.15999938	0.06317332
102.19999938	0.15167700
102.23999938	0.15167700
102.27999938	0.15167700
102.31999938	0.15167700
102.35999938	0.15167700
102.39999938	0.15167700
102.43999938	0.15167700
102.47999938	0.15167700
102.51999938	0.15167700
102.55999938	0.24048580
102.59999938	0.24048580
102.63999938	0.15167700
102.67999938	0.24048580
102.71999938	0.15167700
102.75999938	0.24048580
102.79999938	0.24048580
102.83999937	0.24048580
102.87999937	0.24048580
102.91999937	0.24048580
102.95999937	0.24048580
102.99999937	0.24048580
103.03999937	0.24048580
103.07999937	0.24048580
103.11999937	0.24048580
103.15999937	0.24048580
103.19999937	0.24048580
103.23999937	0.24048580
103.27999937	0.24048580
103.31999937	0.32898950
103.35999937	0.24048580
103.39999937	0.24048580
103.43999937	0.24048580
103.47999937	0.24048580
103.51999937	0.32898950
103.55999937	0.32898950
103.59999937	0.32898950
103.63999937	0.32898950
103.67999937	0.32898950
103.71999937	0.32898950
103.75999937	0.32898950
103.79999937	0.32898950
103.83999937	0.32898950
103.87999937	0.32898950
103.91999937	0.32898950
103.95999937	0.32898950
103.99999937	0.32898950
104.03999937	0.32898950
104.07999937	0.32898950
104.11999937	0.41749320
104.15999937	0.41749320
104.19999937	0.41749320
104.23999937	0.41749320
104.27999937	0.41749320
104.31999937	0.41749320
104.35999937	0.41749320
104.39999937	0.50630210
104.43999937	0.50630210
104.47999937	0.50630210
104.51999936	0.50630210
104.55999936	0.50630210
104.59999936	0.50630210
104.63999936	0.50630210
104.67999936	0.59480580
104.71999936	0.59480580
104.75999936	0.59480580
104.79999936	0.59480580
104.83999936	0.59480580
104.87999936	0.59480580
104.91999936	0.59480580
104.95999936	0.59480580
104.99999936	0.68361460
105.03999936	0.59480580
105.07999936	0.68361460
105.11999936	0.68361460
105.15999936	0.68361460
105.19999936	0.68361460
105.23999936	0.68361460
105.27999936	0.68361460
105.31999936	0.77211830
105.35999936	0.77211830
105.39999936	0.77211830
105.43999936	0.77211830
105.47999936	0.86092720
105.51999936	0.86092720
105.55999936	0.86092720
105.59999936	0.86092720
105.63999936	0.86092720
105.67999936	0.94943080
105.71999936	0.86092720
105.75999936	0.94943080
105.79999936	0.94943080
105.83999936	0.94943080
105.87999936	0.94943080
105.91999936	1.03824000
105.95999936	1.03824000
105.99999936	1.03824000
106.03999936	1.03824000
106.07999936	1.03824000
106.11999936	1.12674300
106.15999935	1.03824000
106.19999935	1.03824000
106.23999935	1.12674300
106.27999935	1.12674300
106.31999935	1.12674300
106.35999935	1.21555200
106.39999935	1.21555200
106.43999935	1.21555200
106.47999935	1.21555200
106.51999935	1.21555200
106.55999935	1.21555200
106.59999935	1.30405600
106.63999935	1.30405600
106.67999935	1.30405600
106.71999935	1.30405600
106.75999935	1.30405600
106.79999935	1.30405600
106.83999935	1.30405600
106.87999935	1.39286500
106.91999935	1.39286500
106.95999935	1.39286500
106.99999935	1.39286500
107.03999935	1.39286500
107.07999935	1.39286500
107.11999935	1.48136800
107.15999935	1.48136800
107.19999935	1.48136800
107.23999935	1.39286500
107.27999935	1.57017700
107.31999935	1.48136800
107.35999935	1.48136800
107.39999935	1.57017700
107.43999935	1.57017700
107.47999935	1.57017700
107.51999935	1.57017700
107.55999935	1.57017700
107.59999935	1.57017700
107.63999935	1.65868100
107.67999935	1.65868100
107.71999935	1.65868100
107.75999935	1.65868100
107.79999934	1.65868100
107.83999934	1.74749000
107.87999934	1.65868100
107.91999934	1.65868100
107.95999934	1.74749000
107.99999934	1.74749000
108.03999934	1.74749000
108.07999934	1.74749000
108.11999934	1.74749000
108.15999934	1.83599400
108.19999934	1.83599400
108.23999934	1.83599400
108.27999934	1.92480200
108.31999934	1.83599400
108.35999934	1.92480200
108.39999934	1.92480200
108.43999934	2.01330600
108.47999934	2.01330600
108.51999934	2.10211500
108.55999934	2.10211500
108.59999934	2.19061900
108.63999934	2.27942800
108.67999934	2.27942800
108.71999934	2.27942800
108.75999934	2.36793100
108.79999934	2.45674000
108.83999934	2.45674000
108.87999934	2.54524400
108.91999934	2.63405300
108.95999934	2.72255600
108.99999934	2.72255600
109.03999934	2.81136500
109.07999934	2.81136500
109.11999934	2.89986900
109.15999934	2.98867800
109.19999934	3.07718100
109.23999934	3.07718100
109.27999934	3.16599000
109.31999934	3.16599000
109.35999934	3.25479900
109.39999934	3.34330300
109.43999933	3.34330300
109.47999933	3.43211200
109.51999933	3.43211200
109.55999933	3.52061500
109.59999933	3.52061500
109.63999933	3.52061500
109.67999933	3.60942400
109.71999933	3.69792800
109.75999933	3.69792800
109.79999933	3.69792800
109.83999933	3.78673700
109.87999933	3.87524000
109.91999933	3.87524000
109.95999933	3.87524000
109.99999933	3.87524000
110.03999933	3.96404900
110.07999933	3.96404900
110.11999933	3.96404900
110.15999933	4.05255300
110.19999933	4.05255300
110.23999933	4.14136200
110.27999933	4.14136200
110.31999933	4.14136200
110.35999933	4.14136200
110.39999933	4.14136200
110.43999933	4.22986600
110.47999933	4.22986600
110.51999933	4.22986600
110.55999933	4.22986600
110.59999933	4.22986600
110.63999933	4.22986600
110.67999933	4.22986600
110.71999933	4.22986600
110.75999933	4.31867400
110.79999933	4.31867400
110.83999933	4.31867400
110.87999933	4.31867400
110.91999933	4.31867400
110.95999933	4.31867400
110.99999933	4.31867400
111.03999933	4.31867400
111.07999932	4.40717800
111.11999932	4.31867400
111.15999932	4.31867400
111.19999932	4.31867400
111.23999932	4.31867400
111.27999932	4.31867400
111.31999932	4.31867400
111.35999932	4.31867400
111.39999932	4.31867400
111.43999932	4.22986600
111.47999932	4.31867400
111.51999932	4.22986600
111.55999932	4.31867400
111.59999932	4.22986600
111.63999932	4.22986600
111.67999932	4.22986600
111.71999932	4.22986600
111.75999932	4.22986600
111.79999932	4.22986600
111.83999932	4.22986600
111.87999932	4.22986600
111.91999932	4.22986600
111.95999932	4.14136200
111.99999932	4.22986600
112.03999932	4.22986600
112.07999932	4.14136200
112.11999932	4.22986600
112.15999932	4.22986600
112.19999932	4.22986600
112.23999932	4.22986600
112.27999932	4.22986600
112.31999932	4.31867400
112.35999932	4.22986600
112.39999932	4.31867400
112.43999932	4.40717800
112.47999932	4.40717800
112.51999932	4.40717800
112.55999932	4.40717800
112.59999932	4.40717800
112.63999932	4.49598700
112.67999932	4.49598700
112.71999931	4.49598700
112.75999931	4.58449000
112.79999931	4.58449000
112.83999931	4.58449000
112.87999931	4.58449000
112.91999931	4.58449000
112.95999931	4.58449000
112.99999931	4.67329900
113.03999931	4.67329900
113.07999931	4.67329900
113.11999931	4.67329900
113.15999931	4.76180300
113.19999931	4.76180300
113.23999931	4.76180300
113.27999931	4.76180300
113.31999931	4.76180300
113.35999931	4.76180300
113.39999931	4.76180300
113.43999931	4.76180300
113.47999931	4.76180300
113.51999931	4.76180300
113.55999931	4.76180300
113.59999931	4.76180300
113.63999931	4.76180300
113.67999931	4.76180300
113.71999931	4.76180300
113.75999931	4.76180300
113.79999931	4.67329900
113.83999931	4.67329900
113.87999931	4.67329900
113.91999931	4.67329900
113.95999931	4.58449000
113.99999931	4.58449000
114.03999931	4.58449000
114.07999931	4.58449000
114.11999931	4.58449000
114.15999931	4.58449000
114.19999931	4.49598700
114.23999931	4.49598700
114.27999931	4.49598700
114.31999931	4.49598700
114.35999930	4.49598700
114.39999930	4.49598700
114.43999930	4.40717800
114.47999930	4.40717800
114.51999930	4.40717800
114.55999930	4.40717800
114.59999930	4.40717800
114.63999930	4.31867400
114.67999930	4.31867400
114.71999930	4.31867400
114.75999930	4.22986600
114.79999930	4.22986600
114.83999930	4.22986600
114.87999930	4.14136200
114.91999930	4.14136200
114.95999930	4.14136200
114.99999930	4.05255300
115.03999930	4.05255300
115.07999930	4.05255300
115.11999930	3.96404900
115.15999930	4.05255300
115.19999930	3.87524000
115.23999930	3.87524000
115.27999930	3.96404900
115.31999930	3.87524000
115.35999930	3.87524000
115.39999930	3.78673700
115.43999930	3.78673700
115.47999930	3.78673700
115.51999930	3.78673700
115.55999930	3.69792800
115.59999930	3.69792800
115.63999930	3.69792800
115.67999930	3.69792800
115.71999930	3.60942400
115.75999930	3.60942400
115.79999930	3.60942400
115.83999930	3.52061500
115.87999930	3.52061500
115.91999930	3.52061500
115.95999930	3.43211200
115.99999930	3.52061500
116.03999929	3.52061500
116.07999929	3.43211200
116.11999929	3.43211200
116.15999929	3.43211200
116.19999929	3.34330300
116.23999929	3.34330300
116.27999929	3.34330300
116.31999929	3.34330300
116.35999929	3.34330300
116.39999929	3.25479900
116.43999929	3.25479900
116.47999929	3.25479900
116.51999929	3.25479900
116.55999929	3.16599000
116.59999929	3.16599000
116.63999929	3.07718100
116.67999929	3.07718100
116.71999929	3.07718100
116.75999929	3.07718100
116.79999929	3.07718100
116.83999929	3.07718100
116.87999929	3.07718100
116.91999929	2.98867800
116.95999929	2.98867800
116.99999929	2.98867800
117.03999929	2.98867800
117.07999929	2.98867800
117.11999929	2.89986900
117.15999929	2.89986900
117.19999929	2.89986900
117.23999929	2.89986900
117.27999929	2.81136500
117.31999929	2.81136500
117.35999929	2.81136500
117.39999929	2.72255600
117.43999929	2.81136500
117.47999929	2.72255600
117.51999929	2.72255600
117.55999929	2.72255600
117.59999929	2.72255600
117.63999929	2.72255600
117.67999928	2.63405300
117.71999928	2.63405300
117.75999928	2.63405300
117.79999928	2.63405300
117.83999928	2.54524400
117.87999928	2.54524400
117.91999928	2.54524400
117.95999928	2.54524400
117.99999928	2.45674000
118.03999928	2.45674000
118.07999928	2.45674000
118.11999928	2.45674000
118.15999928	2.45674000
118.19999928	2.36793100
118.23999928	2.36793100
118.27999928	2.36793100
118.31999928	2.36793100
118.35999928	2.36793100
118.39999928	2.36793100
118.43999928	2.27942800
118.47999928	2.27942800
118.51999928	2.27942800
118.55999928	2.27942800
118.59999928	2.19061900
118.63999928	2.19061900
118.67999928	2.19061900
118.71999928	2.10211500
118.75999928	2.10211500
118.79999928	2.10211500
118.83999928	2.10211500
118.87999928	2.10211500
118.91999928	2.01330600
118.95999928	2.01330600
118.99999928	2.01330600
119.03999928	2.01330600
119.07999928	1.92480200
119.11999928	1.92480200
119.15999928	1.92480200
119.19999928	1.92480200
119.23999928	1.92480200
119.27999928	1.83599400
119.31999927	1.83599400
119.35999927	1.83599400
119.39999927	1.83599400
119.43999927	1.74749000
119.47999927	1.74749000
119.51999927	1.74749000
119.55999927	1.74749000
119.59999927	1.74749000
119.63999927	1.65868100
119.67999927	1.65868100
119.71999927	1.65868100
119.75999927	1.65868100
119.79999927	1.57017700
119.83999927	1.57017700
119.87999927	1.57017700
119.91999927	1.57017700
119.95999927	1.57017700
119.99999927	1.57017700
120.03999927	1.48136800
120.07999927	1.48136800
120.11999927	1.48136800
120.15999927	1.48136800
120.19999927	1.39286500
120.23999927	1.39286500
120.27999927	1.30405600
120.31999927	1.39286500
120.35999927	1.30405600
120.39999927	1.30405600
120.43999927	1.30405600
120.47999927	1.30405600
120.51999927	1.30405600
120.55999927	1.21555200
120.59999927	1.21555200
120.63999927	1.21555200
120.67999927	1.21555200
120.71999927	1.21555200
120.75999927	1.12674300
120.79999927	1.12674300
120.83999927	1.03824000
120.87999927	1.12674300
120.91999927	1.03824000
120.95999926	1.03824000
120.99999926	1.03824000
121.03999926	1.03824000
121.07999926	0.94943080
121.11999926	0.94943080
121.15999926	0.94943080
121.19999926	0.94943080
121.23999926	0.94943080
121.27999926	0.86092720
121.31999926	0.86092720
121.35999926	0.86092720
121.39999926	0.86092720
121.43999926	0.86092720
121.47999926	0.86092720
121.51999926	0.86092720
121.55999926	0.86092720
121.59999926	0.77211830
121.63999926	0.77211830
121.67999926	0.68361460
121.71999926	0.68361460
121.75999926	0.68361460
121.79999926	0.68361460
121.83999926	0.68361460
121.87999926	0.68361460
121.91999926	0.68361460
121.95999926	0.59480580
121.99999926	0.59480580
122.03999926	0.59480580
122.07999926	0.59480580
122.11999926	0.50630210
122.15999926	0.50630210
122.19999926	0.50630210
122.23999926	0.50630210
122.27999926	0.50630210
122.31999926	0.50630210
122.35999926	0.41749320
122.39999926	0.41749320
122.43999926	0.41749320
122.47999926	0.41749320
122.51999926	0.41749320
122.55999926	0.41749320
122.59999925	0.32898950
122.63999925	0.32898950
122.67999925	0.32898950
122.71999925	0.32898950
122.75999925	0.32898950
122.79999925	0.32898950
122.83999925	0.24048580
122.87999925	0.24048580
122.91999925	0.24048580
122.95999925	0.24048580
122.99999925	0.24048580
123.03999925	0.24048580
123.07999925	0.15167700
123.11999925	0.15167700
123.15999925	0.15167700
123.19999925	0.15167700
123.23999925	0.15167700
123.27999925	0.15167700
123.31999925	0.15167700
123.35999925	0.15167700
123.39999925	0.06317332
123.43999925	0.15167700
123.47999925	0.06317332
123.51999925	0.06317332
123.55999925	0.06317332
123.59999925	0.06317332
123.63999925	0.06317332
123.67999925	0.06317332
123.71999925	-0.02563555
123.75999925	-0.02563555
123.79999925	-0.02563555
123.83999925	-0.02563555
123.87999925	-0.02563555
123.91999925	0.06317332
123.95999925	-0.02563555
123.99999925	0.06317332
124.03999925	-0.02563555
124.07999925	-0.02563555
124.11999925	-0.02563555
124.15999925	0.06317332
124.19999925	-0.02563555
124.23999924	-0.02563555
124.27999924	0.06317332
124.31999924	-0.02563555
124.35999924	0.06317332
124.39999924	-0.02563555
124.43999924	0.06317332
124.47999924	-0.02563555
124.51999924	-0.02563555
124.55999924	-0.02563555
124.59999924	0.06317332
124.63999924	-0.02563555
124.67999924	-0.02563555
124.71999924	-0.02563555
124.75999924	-0.02563555
124.79999924	-0.02563555
124.83999924	0.06317332
124.87999924	-0.02563555
124.91999924	0.06317332
124.95999924	-0.02563555
124.99999924	0.06317332
125.03999924	0.06317332
125.07999924	-0.02563555
125.11999924	0.06317332
125.15999924	0.06317332
125.19999924	0.06317332
125.23999924	0.15167700
125.27999924	0.15167700
125.31999924	0.15167700
125.35999924	0.15167700
125.39999924	0.15167700
125.43999924	0.15167700
125.47999924	0.15167700
125.51999924	0.24048580
125.55999924	0.15167700
125.59999924	0.24048580
125.63999924	0.15167700
125.67999924	0.24048580
125.71999924	0.24048580
125.75999924	0.24048580
125.79999924	0.24048580
125.83999924	0.24048580
125.87999923	0.24048580
125.91999923	0.24048580
125.95999923	0.24048580
125.99999923	0.24048580
126.03999923	0.24048580
126.07999923	0.24048580
126.11999923	0.24048580
126.15999923	0.32898950
126.19999923	0.32898950
126.23999923	0.24048580
126.27999923	0.24048580
126.31999923	0.32898950
126.35999923	0.32898950
126.39999923	0.32898950
126.43999923	0.32898950
126.47999923	0.32898950
126.51999923	0.32898950
126.55999923	0.32898950
126.59999923	0.32898950
126.63999923	0.32898950
126.67999923	0.32898950
126.71999923	0.32898950
126.75999923	0.32898950
126.79999923	0.41749320
126.83999923	0.41749320
126.87999923	0.32898950
126.91999923	0.41749320
126.95999923	0.41749320
126.99999923	0.41749320
127.03999923	0.41749320
127.07999923	0.41749320
127.11999923	0.41749320
127.15999923	0.41749320
127.19999923	0.41749320
127.23999923	0.50630210
127.27999923	0.50630210
127.31999923	0.50630210
127.35999923	0.50630210
127.39999923	0.50630210
127.43999923	0.50630210
127.47999923	0.50630210
127.51999923	0.50630210
127.55999922	0.50630210
127.59999922	0.50630210
127.63999922	0.59480580
127.67999922	0.59480580
127.71999922	0.59480580
127.75999922	0.59480580
127.79999922	0.68361460
127.83999922	0.68361460
127.87999922	0.68361460
127.91999922	0.68361460
127.95999922	0.59480580
127.99999922	0.68361460
128.03999922	0.68361460
128.07999922	0.77211830
128.11999922	0.77211830
128.15999922	0.77211830
128.19999922	0.77211830
128.23999922	0.77211830
128.27999922	0.86092720
128.31999922	0.86092720
128.35999922	0.86092720
128.39999922	0.86092720
128.43999922	0.86092720
128.47999922	0.94943080
128.51999922	0.86092720
128.55999922	0.94943080
128.59999922	0.94943080
128.63999922	0.94943080
128.67999922	0.94943080
128.71999922	1.03824000
128.75999922	1.03824000
128.79999922	1.03824000
128.83999922	1.03824000
128.87999922	1.03824000
128.91999922	1.03824000
128.95999922	1.03824000
128.99999922	1.12674300
129.03999922	1.03824000
129.07999922	1.12674300
129.11999922	1.21555200
129.15999922	1.21555200
129.19999921	1.21555200
129.23999921	1.21555200
129.27999921	1.30405600
129.31999921	1.30405600
129.35999921	1.30405600
129.39999921	1.30405600
129.43999921	1.30405600
129.47999921	1.30405600
129.51999921	1.30405600
129.55999921	1.30405600
129.59999921	1.39286500
129.63999921	1.39286500
129.67999921	1.39286500
129.71999921	1.39286500
129.75999921	1.48136800
129.79999921	1.48136800
129.83999921	1.48136800
129.87999921	1.48136800
129.91999921	1.48136800
129.95999921	1.57017700
129.99999921	1.57017700
130.03999921	1.57017700
130.07999921	1.65868100
130.11999921	1.65868100
130.15999921	1.65868100
130.19999921	1.65868100
130.23999921	1.65868100
130.27999921	1.65868100
130.31999921	1.65868100
130.35999921	1.65868100
130.39999921	1.74749000
130.43999921	1.74749000
130.47999921	1.74749000
130.51999921	1.74749000
130.55999921	1.74749000
130.59999921	1.83599400
130.63999921	1.83599400
130.67999921	1.83599400
130.71999921	1.83599400
130.75999921	1.83599400
130.79999921	1.83599400
130.83999920	1.92480200
130.87999920	1.83599400
130.91999920	1.92480200
130.95999920	1.92480200
130.99999920	1.92480200
131.03999920	1.92480200
131.07999920	1.92480200
131.11999920	2.01330600
131.15999920	2.01330600
131.19999920	2.01330600
131.23999920	2.01330600
131.27999920	2.01330600
131.31999920	2.10211500
131.35999920	2.01330600
131.39999920	2.10211500
131.43999920	2.10211500
131.47999920	2.10211500
131.51999920	2.10211500
131.55999920	2.10211500
131.59999920	2.19061900
131.63999920	2.19061900
131.67999920	2.19061900
131.71999920	2.19061900
131.75999920	2.27942800
131.79999920	2.19061900
131.83999920	2.27942800
131.87999920	2.27942800
131.91999920	2.27942800
131.95999920	2.27942800
131.99999920	2.27942800
132.03999920	2.27942800
132.07999920	2.36793100
132.11999920	2.36793100
132.15999920	2.36793100
132.19999920	2.36793100
132.23999920	2.36793100
132.27999920	2.45674000
132.31999920	2.54524400
132.35999920	2.54524400
132.39999920	2.54524400
132.43999920	2.63405300
132.47999919	2.72255600
132.51999919	2.72255600
132.55999919	2.81136500
132.59999919	2.81136500
132.63999919	2.98867800
132.67999919	2.98867800
132.71999919	3.16599000
132.75999919	3.16599000
132.79999919	3.34330300
132.83999919	3.34330300
132.87999919	3.43211200
132.91999919	3.60942400
132.95999919	3.69792800
132.99999919	3.87524000
133.03999919	3.96404900
133.07999919	4.05255300
133.11999919	4.22986600
133.15999919	4.31867400
133.19999919	4.40717800
133.23999919	4.58449000
133.27999919	4.67329900
133.31999919	4.76180300
133.35999919	4.93911600
133.39999919	5.02792500
133.43999919	5.11642800
133.47999919	5.20523700
133.51999919	5.29374100
133.55999919	5.47105300
133.59999919	5.55986200
133.63999919	5.64836500
133.67999919	5.82567800
133.71999919	5.91448700
133.75999919	6.00329600
133.79999919	6.00329600
133.83999919	6.09180000
133.87999919	6.26911200
133.91999919	6.26911200
133.95999919	6.35792100
133.99999919	6.35792100
134.03999919	6.44642500
134.07999919	6.53523300
134.11999918	6.53523300
134.15999918	6.62373700
134.19999918	6.71254600
134.23999918	6.71254600
134.27999918	6.80105000
134.31999918	6.80105000
134.35999918	6.88985900
134.39999918	6.88985900
134.43999918	6.88985900
134.47999918	6.88985900
134.51999918	6.97836300
134.55999918	6.97836300
134.59999918	6.97836300
134.63999918	6.88985900
134.67999918	6.97836300
134.71999918	6.97836300
134.75999918	6.97836300
134.79999918	6.88985900
134.83999918	6.97836300
134.87999918	6.88985900
134.91999918	6.88985900
134.95999918	6.88985900
134.99999918	6.88985900
135.03999918	6.88985900
135.07999918	6.80105000
135.11999918	6.71254600
135.15999918	6.71254600
135.19999918	6.71254600
135.23999918	6.62373700
135.27999918	6.53523300
135.31999918	6.53523300
135.35999918	6.53523300
135.39999918	6.44642500
135.43999918	6.35792100
135.47999918	6.26911200
135.51999918	6.26911200
135.55999918	6.26911200
135.59999918	6.18060900
135.63999918	6.09180000
135.67999918	6.00329600
135.71999918	6.00329600
135.75999917	5.91448700
135.79999917	5.91448700
135.83999917	5.82567800
135.87999917	5.73717500
135.91999917	5.64836500
135.95999917	5.64836500
135.99999917	5.55986200
136.03999917	5.47105300
136.07999917	5.38254900
136.11999917	5.29374100
136.15999917	5.29374100
136.19999917	5.20523700
136.23999917	5.11642800
136.27999917	5.11642800
136.31999917	5.02792500
136.35999917	4.93911600
136.39999917	4.93911600
136.43999917	4.85061200
136.47999917	4.76180300
136.51999917	4.76180300
136.55999917	4.67329900
136.59999917	4.58449000
136.63999917	4.58449000
136.67999917	4.49598700
136.71999917	4.49598700
136.75999917	4.40717800
136.79999917	4.40717800
136.83999917	4.31867400
136.87999917	4.22986600
136.91999917	4.22986600
136.95999917	4.22986600
136.99999917	4.22986600
137.03999917	4.14136200
137.07999917	4.14136200
137.11999917	4.05255300
137.15999917	4.05255300
137.19999917	4.05255300
137.23999917	3.96404900
137.27999917	3.96404900
137.31999917	3.96404900
137.35999917	3.87524000
137.39999916	3.87524000
137.43999916	3.87524000
137.47999916	3.87524000
137.51999916	3.87524000
137.55999916	3.78673700
137.59999916	3.78673700
137.63999916	3.78673700
137.67999916	3.78673700
137.71999916	3.78673700
137.75999916	3.78673700
137.79999916	3.69792800
137.83999916	3.69792800
137.87999916	3.78673700
137.91999916	3.69792800
137.95999916	3.69792800
137.99999916	3.69792800
138.03999916	3.69792800
138.07999916	3.69792800
138.11999916	3.69792800
138.15999916	3.60942400
138.19999916	3.60942400
138.23999916	3.69792800
138.27999916	3.69792800
138.31999916	3.60942400
138.35999916	3.60942400
138.39999916	3.60942400
138.43999916	3.60942400
138.47999916	3.60942400
138.51999916	3.60942400
138.55999916	3.52061500
