Time	Channel A
92.59999944	0.06317332
92.63999944	-0.02563555
92.67999944	-0.02563555
92.71999944	0.06317332
92.75999944	0.06317332
92.79999944	0.06317332
92.83999944	0.06317332
92.87999944	-0.02563555
92.91999944	0.06317332
92.95999944	0.06317332
92.99999943	-0.02563555
93.03999943	0.06317332
93.07999943	0.06317332
93.11999943	0.06317332
93.15999943	-0.02563555
93.19999943	-0.02563555
93.23999943	0.06317332
93.27999943	0.06317332
93.31999943	0.06317332
93.35999943	0.06317332
93.39999943	-0.02563555
93.43999943	-0.02563555
93.47999943	-0.02563555
93.51999943	-0.02563555
93.55999943	-0.02563555
93.59999943	-0.02563555
93.63999943	0.06317332
93.67999943	0.06317332
93.71999943	0.06317332
93.75999943	-0.02563555
93.79999943	-0.02563555
93.83999943	-0.02563555
93.87999943	0.06317332
93.91999943	0.06317332
93.95999943	-0.02563555
93.99999943	-0.02563555
94.03999943	-0.02563555
94.07999943	-0.02563555
94.11999943	0.06317332
94.15999943	-0.02563555
94.19999943	-0.02563555
94.23999943	-0.02563555
94.27999943	0.06317332
94.31999943	-0.02563555
94.35999943	-0.02563555
94.39999943	-0.02563555
94.43999943	0.06317332
94.47999943	-0.02563555
94.51999943	-0.02563555
94.55999943	-0.02563555
94.59999943	-0.02563555
94.63999942	-0.02563555
94.67999942	0.06317332
94.71999942	-0.02563555
94.75999942	0.06317332
94.79999942	-0.02563555
94.83999942	0.06317332
94.87999942	-0.02563555
94.91999942	0.06317332
94.95999942	0.06317332
94.99999942	-0.02563555
95.03999942	-0.02563555
95.07999942	0.06317332
95.11999942	0.06317332
95.15999942	-0.02563555
95.19999942	-0.02563555
95.23999942	0.06317332
95.27999942	0.06317332
95.31999942	0.06317332
95.35999942	0.06317332
95.39999942	-0.02563555
95.43999942	-0.02563555
95.47999942	-0.02563555
95.51999942	0.06317332
95.55999942	-0.02563555
95.59999942	0.06317332
95.63999942	-0.02563555
95.67999942	0.06317332
95.71999942	-0.02563555
95.75999942	-0.02563555
95.79999942	0.06317332
95.83999942	-0.02563555
95.87999942	-0.02563555
95.91999942	0.06317332
95.95999942	0.06317332
95.99999942	-0.02563555
96.03999942	-0.02563555
96.07999942	0.06317332
96.11999942	0.06317332
96.15999942	-0.02563555
96.19999942	0.06317332
96.23999942	0.06317332
96.27999941	-0.02563555
96.31999941	-0.02563555
96.35999941	-0.02563555
96.39999941	0.06317332
96.43999941	0.06317332
96.47999941	0.06317332
96.51999941	0.06317332
96.55999941	-0.02563555
96.59999941	-0.02563555
96.63999941	-0.02563555
96.67999941	0.06317332
96.71999941	-0.02563555
96.75999941	-0.02563555
96.79999941	0.06317332
96.83999941	0.06317332
96.87999941	-0.02563555
96.91999941	-0.02563555
96.95999941	-0.02563555
96.99999941	-0.02563555
97.03999941	0.06317332
97.07999941	-0.02563555
97.11999941	0.06317332
97.15999941	0.06317332
97.19999941	0.06317332
97.23999941	0.06317332
97.27999941	0.06317332
97.31999941	0.06317332
97.35999941	-0.02563555
97.39999941	-0.02563555
97.43999941	-0.02563555
97.47999941	-0.02563555
97.51999941	0.06317332
97.55999941	-0.02563555
97.59999941	0.06317332
97.63999941	-0.02563555
97.67999941	0.06317332
97.71999941	0.06317332
97.75999941	-0.02563555
97.79999941	0.06317332
97.83999941	-0.02563555
97.87999941	-0.02563555
97.91999940	-0.02563555
97.95999940	-0.02563555
97.99999940	-0.02563555
98.03999940	-0.02563555
98.07999940	0.06317332
98.11999940	-0.02563555
98.15999940	-0.02563555
98.19999940	-0.02563555
98.23999940	-0.02563555
98.27999940	-0.02563555
98.31999940	-0.02563555
98.35999940	0.06317332
98.39999940	0.06317332
98.43999940	0.06317332
98.47999940	-0.02563555
98.51999940	0.06317332
98.55999940	0.06317332
98.59999940	0.15167700
98.63999940	0.24048580
98.67999940	0.24048580
98.71999940	0.32898950
98.75999940	0.50630210
98.79999940	0.59480580
98.83999940	0.59480580
98.87999940	0.77211830
98.91999940	0.86092720
98.95999940	0.94943080
98.99999940	1.03824000
99.03999940	1.12674300
99.07999940	1.30405600
99.11999940	1.30405600
99.15999940	1.39286500
99.19999940	1.57017700
99.23999940	1.65868100
99.27999940	1.74749000
99.31999940	1.74749000
99.35999940	1.92480200
99.39999940	2.01330600
99.43999940	2.10211500
99.47999940	2.10211500
99.51999940	2.19061900
99.55999939	2.27942800
99.59999939	2.27942800
99.63999939	2.36793100
99.67999939	2.45674000
99.71999939	2.45674000
99.75999939	2.54524400
99.79999939	2.54524400
99.83999939	2.63405300
99.87999939	2.72255600
99.91999939	2.72255600
99.95999939	2.72255600
99.99999939	2.72255600
100.03999939	2.81136500
100.07999939	2.81136500
100.11999939	2.81136500
100.15999939	2.81136500
100.19999939	2.81136500
100.23999939	2.81136500
100.27999939	2.81136500
100.31999939	2.81136500
100.35999939	2.81136500
100.39999939	2.81136500
100.43999939	2.81136500
100.47999939	2.81136500
100.51999939	2.81136500
100.55999939	2.81136500
100.59999939	2.81136500
100.63999939	2.72255600
100.67999939	2.72255600
100.71999939	2.72255600
100.75999939	2.63405300
100.79999939	2.63405300
100.83999939	2.54524400
100.87999939	2.54524400
100.91999939	2.54524400
100.95999939	2.45674000
100.99999939	2.45674000
101.03999939	2.45674000
101.07999939	2.36793100
101.11999939	2.36793100
101.15999939	2.36793100
101.19999938	2.27942800
101.23999938	2.27942800
101.27999938	2.19061900
101.31999938	2.19061900
101.35999938	2.10211500
101.39999938	2.10211500
101.43999938	2.10211500
101.47999938	2.01330600
101.51999938	1.92480200
101.55999938	1.92480200
101.59999938	1.92480200
101.63999938	1.83599400
101.67999938	1.83599400
101.71999938	1.74749000
101.75999938	1.74749000
101.79999938	1.74749000
101.83999938	1.65868100
101.87999938	1.65868100
101.91999938	1.65868100
101.95999938	1.65868100
101.99999938	1.57017700
102.03999938	1.57017700
102.07999938	1.57017700
102.11999938	1.48136800
102.15999938	1.48136800
102.19999938	1.48136800
102.23999938	1.48136800
102.27999938	1.39286500
102.31999938	1.30405600
102.35999938	1.39286500
102.39999938	1.30405600
102.43999938	1.30405600
102.47999938	1.30405600
102.51999938	1.30405600
102.55999938	1.30405600
102.59999938	1.21555200
102.63999938	1.30405600
102.67999938	1.30405600
102.71999938	1.30405600
102.75999938	1.21555200
102.79999938	1.21555200
102.83999937	1.21555200
102.87999937	1.21555200
102.91999937	1.21555200
102.95999937	1.21555200
102.99999937	1.21555200
103.03999937	1.21555200
103.07999937	1.21555200
103.11999937	1.21555200
103.15999937	1.21555200
103.19999937	1.21555200
103.23999937	1.21555200
103.27999937	1.21555200
103.31999937	1.21555200
103.35999937	1.21555200
103.39999937	1.21555200
103.43999937	1.21555200
103.47999937	1.21555200
103.51999937	1.21555200
103.55999937	1.21555200
103.59999937	1.21555200
103.63999937	1.21555200
103.67999937	1.21555200
103.71999937	1.21555200
103.75999937	1.21555200
103.79999937	1.21555200
103.83999937	1.21555200
103.87999937	1.21555200
103.91999937	1.21555200
103.95999937	1.21555200
103.99999937	1.21555200
104.03999937	1.21555200
104.07999937	1.21555200
104.11999937	1.21555200
104.15999937	1.21555200
104.19999937	1.21555200
104.23999937	1.21555200
104.27999937	1.21555200
104.31999937	1.21555200
104.35999937	1.21555200
104.39999937	1.21555200
104.43999937	1.21555200
104.47999937	1.21555200
104.51999936	1.21555200
104.55999936	1.21555200
104.59999936	1.12674300
104.63999936	1.21555200
104.67999936	1.12674300
104.71999936	1.12674300
104.75999936	1.21555200
104.79999936	1.12674300
104.83999936	1.12674300
104.87999936	1.12674300
104.91999936	1.12674300
104.95999936	1.12674300
104.99999936	1.03824000
105.03999936	1.03824000
105.07999936	1.03824000
105.11999936	1.03824000
105.15999936	1.03824000
105.19999936	1.03824000
105.23999936	1.03824000
105.27999936	1.03824000
105.31999936	1.03824000
105.35999936	1.03824000
105.39999936	1.03824000
105.43999936	1.03824000
105.47999936	1.03824000
105.51999936	0.94943080
105.55999936	1.03824000
105.59999936	0.94943080
105.63999936	0.94943080
105.67999936	0.94943080
105.71999936	0.94943080
105.75999936	0.86092720
105.79999936	0.86092720
105.83999936	0.86092720
105.87999936	0.86092720
105.91999936	0.86092720
105.95999936	0.86092720
105.99999936	0.86092720
106.03999936	0.86092720
106.07999936	0.86092720
106.11999936	0.77211830
106.15999935	0.77211830
106.19999935	0.77211830
106.23999935	0.77211830
106.27999935	0.77211830
106.31999935	0.68361460
106.35999935	0.68361460
106.39999935	0.68361460
106.43999935	0.68361460
106.47999935	0.68361460
106.51999935	0.68361460
106.55999935	0.68361460
106.59999935	0.68361460
106.63999935	0.68361460
106.67999935	0.59480580
106.71999935	0.59480580
106.75999935	0.59480580
106.79999935	0.59480580
106.83999935	0.59480580
106.87999935	0.59480580
106.91999935	0.59480580
106.95999935	0.59480580
106.99999935	0.59480580
107.03999935	0.50630210
107.07999935	0.59480580
107.11999935	0.50630210
107.15999935	0.50630210
107.19999935	0.50630210
107.23999935	0.50630210
107.27999935	0.50630210
107.31999935	0.41749320
107.35999935	0.50630210
107.39999935	0.50630210
107.43999935	0.41749320
107.47999935	0.41749320
107.51999935	0.41749320
107.55999935	0.41749320
107.59999935	0.41749320
107.63999935	0.41749320
107.67999935	0.41749320
107.71999935	0.32898950
107.75999935	0.32898950
107.79999934	0.41749320
107.83999934	0.32898950
107.87999934	0.32898950
107.91999934	0.32898950
107.95999934	0.32898950
107.99999934	0.32898950
108.03999934	0.32898950
108.07999934	0.32898950
108.11999934	0.32898950
108.15999934	0.32898950
108.19999934	0.24048580
108.23999934	0.24048580
108.27999934	0.24048580
108.31999934	0.24048580
108.35999934	0.24048580
108.39999934	0.24048580
108.43999934	0.24048580
108.47999934	0.24048580
108.51999934	0.24048580
108.55999934	0.24048580
108.59999934	0.24048580
108.63999934	0.24048580
108.67999934	0.24048580
108.71999934	0.24048580
108.75999934	0.15167700
108.79999934	0.15167700
108.83999934	0.15167700
108.87999934	0.15167700
108.91999934	0.15167700
108.95999934	0.15167700
108.99999934	0.15167700
109.03999934	0.15167700
109.07999934	0.15167700
109.11999934	0.15167700
109.15999934	0.15167700
109.19999934	0.15167700
109.23999934	0.15167700
109.27999934	0.15167700
109.31999934	0.15167700
109.35999934	0.15167700
109.39999934	0.15167700
109.43999933	0.06317332
109.47999933	0.06317332
109.51999933	0.06317332
109.55999933	0.06317332
109.59999933	0.06317332
109.63999933	-0.02563555
109.67999933	0.06317332
109.71999933	0.06317332
109.75999933	0.06317332
109.79999933	-0.02563555
109.83999933	0.06317332
109.87999933	0.06317332
109.91999933	0.06317332
109.95999933	0.06317332
109.99999933	-0.02563555
110.03999933	0.06317332
110.07999933	-0.02563555
110.11999933	-0.02563555
110.15999933	-0.02563555
110.19999933	-0.02563555
110.23999933	-0.02563555
110.27999933	0.06317332
110.31999933	-0.02563555
110.35999933	-0.02563555
110.39999933	0.06317332
110.43999933	-0.02563555
110.47999933	-0.02563555
110.51999933	-0.02563555
110.55999933	-0.02563555
110.59999933	-0.02563555
110.63999933	0.06317332
110.67999933	-0.02563555
110.71999933	0.06317332
110.75999933	-0.02563555
110.79999933	-0.02563555
110.83999933	-0.02563555
110.87999933	-0.02563555
110.91999933	-0.02563555
110.95999933	-0.02563555
110.99999933	-0.02563555
111.03999933	-0.02563555
111.07999932	-0.02563555
111.11999932	0.06317332
111.15999932	-0.02563555
111.19999932	0.06317332
111.23999932	0.06317332
111.27999932	-0.02563555
111.31999932	0.06317332
111.35999932	0.06317332
111.39999932	-0.02563555
111.43999932	0.06317332
111.47999932	0.06317332
111.51999932	0.06317332
111.55999932	-0.02563555
111.59999932	0.06317332
111.63999932	-0.02563555
111.67999932	0.06317332
111.71999932	-0.02563555
111.75999932	0.06317332
111.79999932	0.06317332
111.83999932	0.06317332
111.87999932	0.06317332
111.91999932	0.06317332
111.95999932	0.06317332
111.99999932	0.06317332
112.03999932	-0.02563555
112.07999932	0.06317332
112.11999932	-0.02563555
112.15999932	0.06317332
112.19999932	0.06317332
112.23999932	0.06317332
112.27999932	0.06317332
112.31999932	0.06317332
112.35999932	0.06317332
112.39999932	0.06317332
112.43999932	0.06317332
112.47999932	0.06317332
112.51999932	0.06317332
112.55999932	0.06317332
112.59999932	0.06317332
112.63999932	0.06317332
112.67999932	0.06317332
112.71999931	0.06317332
112.75999931	0.06317332
112.79999931	0.06317332
112.83999931	0.06317332
112.87999931	0.06317332
112.91999931	0.15167700
112.95999931	0.15167700
112.99999931	0.15167700
113.03999931	0.06317332
113.07999931	0.15167700
113.11999931	0.15167700
113.15999931	0.15167700
113.19999931	0.15167700
113.23999931	0.15167700
113.27999931	0.15167700
113.31999931	0.15167700
113.35999931	0.15167700
113.39999931	0.15167700
113.43999931	0.15167700
113.47999931	0.15167700
113.51999931	0.15167700
113.55999931	0.15167700
113.59999931	0.15167700
113.63999931	0.15167700
113.67999931	0.15167700
113.71999931	0.15167700
113.75999931	0.15167700
113.79999931	0.15167700
113.83999931	0.15167700
113.87999931	0.15167700
113.91999931	0.15167700
113.95999931	0.15167700
113.99999931	0.15167700
114.03999931	0.24048580
114.07999931	0.15167700
114.11999931	0.24048580
114.15999931	0.24048580
114.19999931	0.24048580
114.23999931	0.24048580
114.27999931	0.24048580
114.31999931	0.24048580
114.35999930	0.24048580
114.39999930	0.24048580
114.43999930	0.24048580
114.47999930	0.24048580
114.51999930	0.24048580
114.55999930	0.32898950
114.59999930	0.32898950
114.63999930	0.32898950
114.67999930	0.32898950
114.71999930	0.32898950
114.75999930	0.32898950
114.79999930	0.32898950
114.83999930	0.32898950
114.87999930	0.32898950
114.91999930	0.32898950
114.95999930	0.32898950
114.99999930	0.32898950
115.03999930	0.32898950
115.07999930	0.41749320
115.11999930	0.41749320
115.15999930	0.41749320
115.19999930	0.41749320
115.23999930	0.41749320
115.27999930	0.41749320
115.31999930	0.50630210
115.35999930	0.41749320
115.39999930	0.50630210
115.43999930	0.50630210
115.47999930	0.50630210
115.51999930	0.50630210
115.55999930	0.50630210
115.59999930	0.50630210
115.63999930	0.50630210
115.67999930	0.50630210
115.71999930	0.59480580
115.75999930	0.59480580
115.79999930	0.59480580
115.83999930	0.59480580
115.87999930	0.59480580
115.91999930	0.59480580
115.95999930	0.59480580
115.99999930	0.59480580
116.03999929	0.59480580
116.07999929	0.59480580
116.11999929	0.59480580
116.15999929	0.59480580
116.19999929	0.59480580
116.23999929	0.68361460
116.27999929	0.68361460
116.31999929	0.68361460
116.35999929	0.68361460
116.39999929	0.68361460
116.43999929	0.68361460
116.47999929	0.68361460
116.51999929	0.68361460
116.55999929	0.68361460
116.59999929	0.68361460
116.63999929	0.68361460
116.67999929	0.68361460
116.71999929	0.77211830
116.75999929	0.77211830
116.79999929	0.77211830
116.83999929	0.77211830
116.87999929	0.77211830
116.91999929	0.77211830
116.95999929	0.77211830
116.99999929	0.77211830
117.03999929	0.77211830
117.07999929	0.86092720
117.11999929	0.86092720
117.15999929	0.86092720
117.19999929	0.86092720
117.23999929	0.86092720
117.27999929	0.86092720
117.31999929	0.86092720
117.35999929	0.86092720
117.39999929	0.86092720
117.43999929	0.86092720
117.47999929	0.86092720
117.51999929	0.86092720
117.55999929	0.86092720
117.59999929	0.94943080
117.63999929	0.86092720
117.67999928	0.94943080
117.71999928	0.94943080
117.75999928	0.94943080
117.79999928	0.94943080
117.83999928	0.94943080
117.87999928	0.94943080
117.91999928	0.94943080
117.95999928	0.94943080
117.99999928	0.94943080
118.03999928	0.94943080
118.07999928	0.94943080
118.11999928	1.03824000
118.15999928	0.94943080
118.19999928	0.94943080
118.23999928	1.03824000
118.27999928	1.03824000
118.31999928	1.03824000
118.35999928	1.03824000
118.39999928	1.03824000
118.43999928	1.03824000
118.47999928	1.12674300
118.51999928	1.03824000
118.55999928	1.03824000
118.59999928	1.03824000
118.63999928	1.03824000
118.67999928	1.12674300
118.71999928	1.12674300
118.75999928	1.03824000
118.79999928	1.03824000
118.83999928	1.03824000
118.87999928	1.12674300
118.91999928	1.03824000
118.95999928	1.12674300
118.99999928	1.21555200
119.03999928	1.12674300
119.07999928	1.21555200
119.11999928	1.21555200
119.15999928	1.21555200
119.19999928	1.21555200
119.23999928	1.30405600
119.27999928	1.30405600
119.31999927	1.39286500
119.35999927	1.39286500
119.39999927	1.48136800
119.43999927	1.48136800
119.47999927	1.48136800
119.51999927	1.57017700
119.55999927	1.65868100
119.59999927	1.65868100
119.63999927	1.74749000
119.67999927	1.74749000
119.71999927	1.83599400
119.75999927	1.92480200
119.79999927	1.92480200
119.83999927	2.01330600
119.87999927	2.10211500
119.91999927	2.10211500
119.95999927	2.19061900
119.99999927	2.19061900
120.03999927	2.27942800
120.07999927	2.27942800
120.11999927	2.36793100
120.15999927	2.45674000
120.19999927	2.45674000
120.23999927	2.45674000
120.27999927	2.54524400
120.31999927	2.63405300
120.35999927	2.72255600
120.39999927	2.72255600
120.43999927	2.72255600
120.47999927	2.81136500
120.51999927	2.89986900
120.55999927	2.89986900
120.59999927	2.89986900
120.63999927	2.98867800
120.67999927	3.07718100
120.71999927	3.07718100
120.75999927	3.16599000
120.79999927	3.16599000
120.83999927	3.34330300
120.87999927	3.34330300
120.91999927	3.34330300
120.95999926	3.43211200
120.99999926	3.52061500
121.03999926	3.52061500
121.07999926	3.60942400
121.11999926	3.69792800
121.15999926	3.69792800
121.19999926	3.78673700
121.23999926	3.78673700
121.27999926	3.96404900
121.31999926	3.96404900
121.35999926	4.05255300
121.39999926	4.05255300
121.43999926	4.14136200
121.47999926	4.14136200
121.51999926	4.22986600
121.55999926	4.22986600
121.59999926	4.22986600
121.63999926	4.31867400
121.67999926	4.40717800
121.71999926	4.40717800
121.75999926	4.40717800
121.79999926	4.40717800
121.83999926	4.40717800
121.87999926	4.49598700
121.91999926	4.49598700
121.95999926	4.58449000
121.99999926	4.49598700
122.03999926	4.49598700
122.07999926	4.49598700
122.11999926	4.49598700
122.15999926	4.49598700
122.19999926	4.49598700
122.23999926	4.49598700
122.27999926	4.49598700
122.31999926	4.49598700
122.35999926	4.49598700
122.39999926	4.40717800
122.43999926	4.40717800
122.47999926	4.40717800
122.51999926	4.31867400
122.55999926	4.22986600
122.59999925	4.22986600
122.63999925	4.22986600
122.67999925	4.14136200
122.71999925	4.14136200
122.75999925	4.14136200
122.79999925	4.14136200
122.83999925	4.05255300
122.87999925	3.96404900
122.91999925	3.96404900
122.95999925	3.87524000
122.99999925	3.78673700
123.03999925	3.78673700
123.07999925	3.69792800
123.11999925	3.60942400
123.15999925	3.60942400
123.19999925	3.52061500
123.23999925	3.52061500
123.27999925	3.43211200
123.31999925	3.43211200
123.35999925	3.34330300
123.39999925	3.34330300
123.43999925	3.34330300
123.47999925	3.25479900
123.51999925	3.16599000
123.55999925	3.16599000
123.59999925	3.07718100
123.63999925	3.07718100
123.67999925	2.98867800
123.71999925	2.98867800
123.75999925	2.98867800
123.79999925	2.89986900
123.83999925	2.89986900
123.87999925	2.81136500
123.91999925	2.81136500
123.95999925	2.81136500
123.99999925	2.81136500
124.03999925	2.72255600
124.07999925	2.72255600
124.11999925	2.63405300
124.15999925	2.63405300
124.19999925	2.63405300
124.23999924	2.63405300
124.27999924	2.63405300
124.31999924	2.54524400
124.35999924	2.54524400
124.39999924	2.54524400
124.43999924	2.45674000
124.47999924	2.45674000
124.51999924	2.54524400
124.55999924	2.45674000
124.59999924	2.45674000
124.63999924	2.45674000
124.67999924	2.45674000
124.71999924	2.45674000
124.75999924	2.45674000
124.79999924	2.45674000
124.83999924	2.45674000
124.87999924	2.45674000
124.91999924	2.36793100
124.95999924	2.36793100
124.99999924	2.36793100
125.03999924	2.36793100
125.07999924	2.36793100
125.11999924	2.36793100
125.15999924	2.36793100
125.19999924	2.36793100
125.23999924	2.36793100
125.27999924	2.45674000
125.31999924	2.36793100
125.35999924	2.36793100
125.39999924	2.45674000
125.43999924	2.36793100
125.47999924	2.36793100
125.51999924	2.36793100
125.55999924	2.36793100
125.59999924	2.36793100
125.63999924	2.36793100
125.67999924	2.36793100
125.71999924	2.36793100
125.75999924	2.36793100
125.79999924	2.36793100
125.83999924	2.36793100
125.87999923	2.36793100
125.91999923	2.36793100
125.95999923	2.36793100
125.99999923	2.36793100
126.03999923	2.36793100
126.07999923	2.36793100
126.11999923	2.36793100
126.15999923	2.36793100
126.19999923	2.36793100
126.23999923	2.36793100
126.27999923	2.36793100
126.31999923	2.36793100
126.35999923	2.36793100
126.39999923	2.27942800
126.43999923	2.27942800
126.47999923	2.27942800
126.51999923	2.27942800
126.55999923	2.27942800
126.59999923	2.27942800
126.63999923	2.27942800
126.67999923	2.27942800
126.71999923	2.27942800
126.75999923	2.19061900
126.79999923	2.27942800
126.83999923	2.19061900
126.87999923	2.19061900
126.91999923	2.19061900
126.95999923	2.19061900
126.99999923	2.19061900
127.03999923	2.10211500
127.07999923	2.10211500
127.11999923	2.10211500
127.15999923	2.10211500
127.19999923	2.10211500
127.23999923	2.10211500
127.27999923	2.10211500
127.31999923	2.01330600
127.35999923	2.01330600
127.39999923	2.01330600
127.43999923	2.01330600
127.47999923	1.92480200
127.51999923	1.92480200
127.55999922	1.92480200
127.59999922	1.92480200
127.63999922	1.92480200
127.67999922	1.92480200
127.71999922	1.92480200
127.75999922	1.83599400
127.79999922	1.83599400
127.83999922	1.83599400
127.87999922	1.74749000
127.91999922	1.74749000
127.95999922	1.74749000
127.99999922	1.74749000
128.03999922	1.74749000
128.07999922	1.65868100
128.11999922	1.65868100
128.15999922	1.65868100
128.19999922	1.65868100
128.23999922	1.65868100
128.27999922	1.65868100
128.31999922	1.57017700
128.35999922	1.57017700
128.39999922	1.65868100
128.43999922	1.57017700
128.47999922	1.57017700
128.51999922	1.57017700
128.55999922	1.57017700
128.59999922	1.48136800
128.63999922	1.57017700
128.67999922	1.48136800
128.71999922	1.39286500
128.75999922	1.39286500
128.79999922	1.39286500
128.83999922	1.39286500
128.87999922	1.39286500
128.91999922	1.39286500
128.95999922	1.30405600
128.99999922	1.30405600
129.03999922	1.30405600
129.07999922	1.30405600
129.11999922	1.30405600
129.15999922	1.30405600
129.19999921	1.30405600
129.23999921	1.21555200
129.27999921	1.21555200
129.31999921	1.21555200
129.35999921	1.21555200
129.39999921	1.21555200
129.43999921	1.21555200
129.47999921	1.21555200
129.51999921	1.12674300
129.55999921	1.21555200
129.59999921	1.12674300
129.63999921	1.03824000
129.67999921	1.03824000
129.71999921	1.03824000
129.75999921	1.03824000
129.79999921	1.03824000
129.83999921	1.03824000
129.87999921	1.03824000
129.91999921	1.03824000
129.95999921	1.03824000
129.99999921	1.03824000
130.03999921	0.94943080
130.07999921	0.94943080
130.11999921	0.94943080
130.15999921	0.94943080
130.19999921	0.86092720
130.23999921	0.94943080
130.27999921	0.86092720
130.31999921	0.86092720
130.35999921	0.86092720
130.39999921	0.86092720
130.43999921	0.86092720
130.47999921	0.86092720
130.51999921	0.86092720
130.55999921	0.86092720
130.59999921	0.86092720
130.63999921	0.77211830
130.67999921	0.68361460
130.71999921	0.77211830
130.75999921	0.77211830
130.79999921	0.77211830
130.83999920	0.68361460
130.87999920	0.68361460
130.91999920	0.68361460
130.95999920	0.68361460
130.99999920	0.68361460
131.03999920	0.68361460
131.07999920	0.68361460
131.11999920	0.68361460
131.15999920	0.59480580
131.19999920	0.59480580
131.23999920	0.59480580
131.27999920	0.59480580
131.31999920	0.59480580
131.35999920	0.59480580
131.39999920	0.59480580
131.43999920	0.59480580
131.47999920	0.50630210
131.51999920	0.50630210
131.55999920	0.50630210
131.59999920	0.50630210
131.63999920	0.50630210
131.67999920	0.50630210
131.71999920	0.50630210
131.75999920	0.50630210
131.79999920	0.50630210
131.83999920	0.41749320
131.87999920	0.41749320
131.91999920	0.41749320
131.95999920	0.41749320
131.99999920	0.32898950
132.03999920	0.32898950
132.07999920	0.32898950
132.11999920	0.32898950
132.15999920	0.32898950
132.19999920	0.32898950
132.23999920	0.32898950
132.27999920	0.32898950
132.31999920	0.32898950
132.35999920	0.32898950
132.39999920	0.24048580
132.43999920	0.24048580
132.47999919	0.24048580
132.51999919	0.24048580
132.55999919	0.24048580
132.59999919	0.15167700
132.63999919	0.15167700
132.67999919	0.15167700
132.71999919	0.15167700
132.75999919	0.15167700
132.79999919	0.15167700
132.83999919	0.15167700
132.87999919	0.15167700
132.91999919	0.15167700
132.95999919	0.15167700
132.99999919	0.15167700
133.03999919	0.06317332
133.07999919	0.15167700
133.11999919	0.15167700
133.15999919	0.06317332
133.19999919	0.06317332
133.23999919	0.15167700
133.27999919	0.06317332
133.31999919	0.06317332
133.35999919	-0.02563555
133.39999919	0.06317332
133.43999919	0.06317332
133.47999919	0.06317332
133.51999919	0.06317332
133.55999919	-0.02563555
133.59999919	-0.02563555
133.63999919	-0.02563555
133.67999919	-0.02563555
133.71999919	-0.02563555
133.75999919	0.06317332
133.79999919	-0.02563555
133.83999919	-0.02563555
133.87999919	0.06317332
133.91999919	-0.02563555
133.95999919	-0.02563555
133.99999919	-0.02563555
134.03999919	-0.02563555
134.07999919	0.06317332
134.11999918	-0.02563555
134.15999918	-0.02563555
134.19999918	-0.02563555
134.23999918	-0.02563555
134.27999918	0.06317332
134.31999918	-0.02563555
134.35999918	-0.02563555
134.39999918	0.06317332
134.43999918	-0.02563555
134.47999918	-0.02563555
134.51999918	0.06317332
134.55999918	-0.02563555
134.59999918	-0.02563555
134.63999918	-0.02563555
134.67999918	-0.02563555
134.71999918	-0.02563555
134.75999918	0.06317332
134.79999918	-0.02563555
134.83999918	0.06317332
134.87999918	-0.02563555
134.91999918	-0.02563555
134.95999918	0.06317332
134.99999918	0.06317332
135.03999918	0.06317332
135.07999918	0.06317332
135.11999918	0.06317332
135.15999918	0.06317332
135.19999918	0.06317332
135.23999918	0.15167700
135.27999918	0.15167700
135.31999918	0.15167700
135.35999918	0.15167700
135.39999918	0.15167700
135.43999918	0.15167700
135.47999918	0.15167700
135.51999918	0.15167700
135.55999918	0.15167700
135.59999918	0.15167700
135.63999918	0.15167700
135.67999918	0.15167700
135.71999918	0.15167700
135.75999917	0.15167700
135.79999917	0.15167700
135.83999917	0.15167700
135.87999917	0.24048580
135.91999917	0.24048580
135.95999917	0.15167700
135.99999917	0.15167700
136.03999917	0.15167700
136.07999917	0.24048580
136.11999917	0.15167700
136.15999917	0.24048580
136.19999917	0.15167700
136.23999917	0.24048580
136.27999917	0.24048580
136.31999917	0.15167700
136.35999917	0.24048580
136.39999917	0.24048580
136.43999917	0.24048580
136.47999917	0.24048580
136.51999917	0.24048580
136.55999917	0.24048580
136.59999917	0.24048580
136.63999917	0.24048580
136.67999917	0.24048580
136.71999917	0.24048580
136.75999917	0.24048580
136.79999917	0.24048580
136.83999917	0.32898950
136.87999917	0.24048580
136.91999917	0.24048580
136.95999917	0.32898950
136.99999917	0.24048580
137.03999917	0.32898950
137.07999917	0.32898950
137.11999917	0.32898950
137.15999917	0.32898950
137.19999917	0.32898950
137.23999917	0.32898950
137.27999917	0.32898950
137.31999917	0.32898950
137.35999917	0.32898950
137.39999916	0.32898950
137.43999916	0.32898950
137.47999916	0.41749320
137.51999916	0.41749320
137.55999916	0.41749320
137.59999916	0.41749320
137.63999916	0.41749320
137.67999916	0.50630210
137.71999916	0.50630210
137.75999916	0.50630210
137.79999916	0.50630210
137.83999916	0.50630210
137.87999916	0.50630210
137.91999916	0.50630210
137.95999916	0.50630210
137.99999916	0.50630210
138.03999916	0.59480580
138.07999916	0.50630210
138.11999916	0.59480580
138.15999916	0.59480580
138.19999916	0.59480580
138.23999916	0.59480580
138.27999916	0.68361460
138.31999916	0.59480580
138.35999916	0.68361460
138.39999916	0.68361460
138.43999916	0.68361460
138.47999916	0.68361460
138.51999916	0.68361460
138.55999916	0.68361460
138.59999916	0.68361460
138.63999916	0.77211830
138.67999916	0.77211830
138.71999916	0.77211830
