Time	Channel A
92.11999944	5.47105300
92.15999944	5.47105300
92.19999944	5.55986200
92.23999944	5.55986200
92.27999944	5.55986200
92.31999944	5.64836500
92.35999944	5.64836500
92.39999944	5.64836500
92.43999944	5.64836500
92.47999944	5.73717500
92.51999944	5.73717500
92.55999944	5.73717500
92.59999944	5.73717500
92.63999944	5.73717500
92.67999944	5.73717500
92.71999944	5.82567800
92.75999944	5.82567800
92.79999944	5.82567800
92.83999944	5.73717500
92.87999944	5.73717500
92.91999944	5.73717500
92.95999944	5.64836500
92.99999943	5.64836500
93.03999943	5.64836500
93.07999943	5.64836500
93.11999943	5.64836500
93.15999943	5.55986200
93.19999943	5.55986200
93.23999943	5.55986200
93.27999943	5.47105300
93.31999943	5.38254900
93.35999943	5.38254900
93.39999943	5.29374100
93.43999943	5.29374100
93.47999943	5.29374100
93.51999943	5.20523700
93.55999943	5.20523700
93.59999943	5.11642800
93.63999943	5.11642800
93.67999943	5.02792500
93.71999943	4.93911600
93.75999943	4.93911600
93.79999943	4.85061200
93.83999943	4.85061200
93.87999943	4.76180300
93.91999943	4.76180300
93.95999943	4.76180300
93.99999943	4.67329900
94.03999943	4.67329900
94.07999943	4.58449000
94.11999943	4.49598700
94.15999943	4.49598700
94.19999943	4.49598700
94.23999943	4.49598700
94.27999943	4.40717800
94.31999943	4.40717800
94.35999943	4.31867400
94.39999943	4.22986600
94.43999943	4.22986600
94.47999943	4.22986600
94.51999943	4.14136200
94.55999943	4.14136200
94.59999943	4.14136200
94.63999942	4.05255300
94.67999942	4.05255300
94.71999942	4.05255300
94.75999942	3.96404900
94.79999942	3.96404900
94.83999942	3.96404900
94.87999942	3.87524000
94.91999942	3.87524000
94.95999942	3.87524000
94.99999942	3.78673700
95.03999942	3.78673700
95.07999942	3.78673700
95.11999942	3.69792800
95.15999942	3.69792800
95.19999942	3.69792800
95.23999942	3.69792800
95.27999942	3.69792800
95.31999942	3.60942400
95.35999942	3.69792800
95.39999942	3.60942400
95.43999942	3.60942400
95.47999942	3.60942400
95.51999942	3.60942400
95.55999942	3.52061500
95.59999942	3.52061500
95.63999942	3.52061500
95.67999942	3.52061500
95.71999942	3.52061500
95.75999942	3.52061500
95.79999942	3.43211200
95.83999942	3.43211200
95.87999942	3.43211200
95.91999942	3.43211200
95.95999942	3.43211200
95.99999942	3.43211200
96.03999942	3.43211200
96.07999942	3.34330300
96.11999942	3.34330300
96.15999942	3.34330300
96.19999942	3.34330300
96.23999942	3.34330300
96.27999941	3.34330300
96.31999941	3.34330300
96.35999941	3.25479900
96.39999941	3.25479900
96.43999941	3.25479900
96.47999941	3.25479900
96.51999941	3.25479900
96.55999941	3.16599000
96.59999941	3.16599000
96.63999941	3.16599000
96.67999941	3.16599000
96.71999941	3.16599000
96.75999941	3.16599000
96.79999941	3.16599000
96.83999941	3.07718100
96.87999941	3.07718100
96.91999941	3.07718100
96.95999941	3.07718100
96.99999941	3.07718100
97.03999941	2.98867800
97.07999941	2.98867800
97.11999941	2.98867800
97.15999941	2.98867800
97.19999941	2.98867800
97.23999941	2.89986900
97.27999941	2.89986900
97.31999941	2.89986900
97.35999941	2.89986900
97.39999941	2.81136500
97.43999941	2.81136500
97.47999941	2.72255600
97.51999941	2.81136500
97.55999941	2.72255600
97.59999941	2.72255600
97.63999941	2.72255600
97.67999941	2.72255600
97.71999941	2.72255600
97.75999941	2.63405300
97.79999941	2.63405300
97.83999941	2.63405300
97.87999941	2.54524400
97.91999940	2.54524400
97.95999940	2.54524400
97.99999940	2.45674000
98.03999940	2.45674000
98.07999940	2.45674000
98.11999940	2.45674000
98.15999940	2.45674000
98.19999940	2.36793100
98.23999940	2.27942800
98.27999940	2.27942800
98.31999940	2.27942800
98.35999940	2.27942800
98.39999940	2.27942800
98.43999940	2.27942800
98.47999940	2.19061900
98.51999940	2.19061900
98.55999940	2.19061900
98.59999940	2.10211500
98.63999940	2.10211500
98.67999940	2.10211500
98.71999940	2.10211500
98.75999940	2.01330600
98.79999940	2.01330600
98.83999940	2.01330600
98.87999940	2.01330600
98.91999940	2.01330600
98.95999940	1.92480200
98.99999940	1.92480200
99.03999940	1.92480200
99.07999940	1.83599400
99.11999940	1.83599400
99.15999940	1.83599400
99.19999940	1.74749000
99.23999940	1.74749000
99.27999940	1.74749000
99.31999940	1.74749000
99.35999940	1.65868100
99.39999940	1.65868100
99.43999940	1.65868100
99.47999940	1.65868100
99.51999940	1.65868100
99.55999939	1.57017700
99.59999939	1.57017700
99.63999939	1.57017700
99.67999939	1.57017700
99.71999939	1.57017700
99.75999939	1.57017700
99.79999939	1.39286500
99.83999939	1.48136800
99.87999939	1.39286500
99.91999939	1.39286500
99.95999939	1.39286500
99.99999939	1.39286500
100.03999939	1.39286500
100.07999939	1.30405600
100.11999939	1.30405600
100.15999939	1.30405600
100.19999939	1.30405600
100.23999939	1.21555200
100.27999939	1.21555200
100.31999939	1.21555200
100.35999939	1.21555200
100.39999939	1.21555200
100.43999939	1.21555200
100.47999939	1.21555200
100.51999939	1.12674300
100.55999939	1.12674300
100.59999939	1.03824000
100.63999939	1.03824000
100.67999939	1.03824000
100.71999939	1.03824000
100.75999939	1.03824000
100.79999939	1.03824000
100.83999939	1.03824000
100.87999939	0.94943080
100.91999939	0.94943080
100.95999939	0.94943080
100.99999939	0.94943080
101.03999939	0.86092720
101.07999939	0.86092720
101.11999939	0.86092720
101.15999939	0.86092720
101.19999938	0.86092720
101.23999938	0.86092720
101.27999938	0.77211830
101.31999938	0.68361460
101.35999938	0.77211830
101.39999938	0.77211830
101.43999938	0.68361460
101.47999938	0.68361460
101.51999938	0.68361460
101.55999938	0.68361460
101.59999938	0.68361460
101.63999938	0.68361460
101.67999938	0.59480580
101.71999938	0.59480580
101.75999938	0.59480580
101.79999938	0.59480580
101.83999938	0.50630210
101.87999938	0.59480580
101.91999938	0.50630210
101.95999938	0.50630210
101.99999938	0.50630210
102.03999938	0.50630210
102.07999938	0.50630210
102.11999938	0.50630210
102.15999938	0.41749320
102.19999938	0.41749320
102.23999938	0.41749320
102.27999938	0.41749320
102.31999938	0.32898950
102.35999938	0.32898950
102.39999938	0.32898950
102.43999938	0.32898950
102.47999938	0.32898950
102.51999938	0.32898950
102.55999938	0.32898950
102.59999938	0.24048580
102.63999938	0.24048580
102.67999938	0.24048580
102.71999938	0.24048580
102.75999938	0.24048580
102.79999938	0.24048580
102.83999937	0.15167700
102.87999937	0.15167700
102.91999937	0.15167700
102.95999937	0.15167700
102.99999937	0.15167700
103.03999937	0.15167700
103.07999937	0.15167700
103.11999937	0.06317332
103.15999937	0.06317332
103.19999937	0.06317332
103.23999937	0.06317332
103.27999937	0.06317332
103.31999937	0.06317332
103.35999937	0.06317332
103.39999937	-0.02563555
103.43999937	0.06317332
103.47999937	0.06317332
103.51999937	0.06317332
103.55999937	-0.02563555
103.59999937	-0.02563555
103.63999937	-0.02563555
103.67999937	0.06317332
103.71999937	-0.02563555
103.75999937	-0.02563555
103.79999937	-0.02563555
103.83999937	-0.02563555
103.87999937	-0.02563555
103.91999937	-0.02563555
103.95999937	-0.02563555
103.99999937	-0.02563555
104.03999937	-0.02563555
104.07999937	-0.02563555
104.11999937	0.06317332
104.15999937	0.06317332
104.19999937	-0.02563555
104.23999937	-0.02563555
104.27999937	0.06317332
104.31999937	-0.02563555
104.35999937	-0.02563555
104.39999937	-0.02563555
104.43999937	-0.02563555
104.47999937	-0.02563555
104.51999936	0.06317332
104.55999936	-0.02563555
104.59999936	0.06317332
104.63999936	0.06317332
104.67999936	0.15167700
104.71999936	0.06317332
104.75999936	0.15167700
104.79999936	0.15167700
104.83999936	0.15167700
104.87999936	0.15167700
104.91999936	0.15167700
104.95999936	0.15167700
104.99999936	0.15167700
105.03999936	0.15167700
105.07999936	0.15167700
105.11999936	0.15167700
105.15999936	0.15167700
105.19999936	0.24048580
105.23999936	0.24048580
105.27999936	0.24048580
105.31999936	0.24048580
105.35999936	0.24048580
105.39999936	0.24048580
105.43999936	0.24048580
105.47999936	0.24048580
105.51999936	0.24048580
105.55999936	0.24048580
105.59999936	0.24048580
105.63999936	0.32898950
105.67999936	0.32898950
105.71999936	0.24048580
105.75999936	0.32898950
105.79999936	0.32898950
105.83999936	0.32898950
105.87999936	0.32898950
105.91999936	0.32898950
105.95999936	0.32898950
105.99999936	0.32898950
106.03999936	0.32898950
106.07999936	0.32898950
106.11999936	0.32898950
106.15999935	0.32898950
106.19999935	0.32898950
106.23999935	0.32898950
106.27999935	0.32898950
106.31999935	0.32898950
106.35999935	0.32898950
106.39999935	0.41749320
106.43999935	0.41749320
106.47999935	0.32898950
106.51999935	0.41749320
106.55999935	0.41749320
106.59999935	0.41749320
106.63999935	0.41749320
106.67999935	0.41749320
106.71999935	0.41749320
106.75999935	0.50630210
106.79999935	0.50630210
106.83999935	0.50630210
106.87999935	0.50630210
106.91999935	0.50630210
106.95999935	0.50630210
106.99999935	0.50630210
107.03999935	0.50630210
107.07999935	0.50630210
107.11999935	0.59480580
107.15999935	0.59480580
107.19999935	0.59480580
107.23999935	0.59480580
107.27999935	0.59480580
107.31999935	0.59480580
107.35999935	0.59480580
107.39999935	0.59480580
107.43999935	0.68361460
107.47999935	0.59480580
107.51999935	0.68361460
107.55999935	0.68361460
107.59999935	0.68361460
107.63999935	0.68361460
107.67999935	0.68361460
107.71999935	0.68361460
107.75999935	0.77211830
107.79999934	0.68361460
107.83999934	0.86092720
107.87999934	0.86092720
107.91999934	0.86092720
107.95999934	0.86092720
107.99999934	0.86092720
108.03999934	0.86092720
108.07999934	0.86092720
108.11999934	0.86092720
108.15999934	0.86092720
108.19999934	0.94943080
108.23999934	0.94943080
108.27999934	1.03824000
108.31999934	1.03824000
108.35999934	1.03824000
108.39999934	1.03824000
108.43999934	1.03824000
108.47999934	1.03824000
108.51999934	1.12674300
108.55999934	1.12674300
108.59999934	1.12674300
108.63999934	1.12674300
108.67999934	1.21555200
108.71999934	1.21555200
108.75999934	1.21555200
108.79999934	1.21555200
108.83999934	1.21555200
108.87999934	1.30405600
108.91999934	1.30405600
108.95999934	1.30405600
108.99999934	1.30405600
109.03999934	1.30405600
109.07999934	1.30405600
109.11999934	1.30405600
109.15999934	1.39286500
109.19999934	1.39286500
109.23999934	1.39286500
109.27999934	1.39286500
109.31999934	1.39286500
109.35999934	1.48136800
109.39999934	1.48136800
109.43999933	1.48136800
109.47999933	1.48136800
109.51999933	1.57017700
109.55999933	1.57017700
109.59999933	1.57017700
109.63999933	1.57017700
109.67999933	1.57017700
109.71999933	1.65868100
109.75999933	1.65868100
109.79999933	1.65868100
109.83999933	1.65868100
109.87999933	1.65868100
109.91999933	1.74749000
109.95999933	1.74749000
109.99999933	1.74749000
110.03999933	1.74749000
110.07999933	1.74749000
110.11999933	1.74749000
110.15999933	1.74749000
110.19999933	1.83599400
110.23999933	1.83599400
110.27999933	1.83599400
110.31999933	1.83599400
110.35999933	1.92480200
110.39999933	1.92480200
110.43999933	1.92480200
110.47999933	1.92480200
110.51999933	1.92480200
110.55999933	2.01330600
110.59999933	1.92480200
110.63999933	2.01330600
110.67999933	2.01330600
110.71999933	2.01330600
110.75999933	2.01330600
110.79999933	2.10211500
110.83999933	2.10211500
110.87999933	2.10211500
110.91999933	2.10211500
110.95999933	2.10211500
110.99999933	2.10211500
111.03999933	2.19061900
111.07999932	2.10211500
111.11999932	2.19061900
111.15999932	2.19061900
111.19999932	2.19061900
111.23999932	2.19061900
111.27999932	2.27942800
111.31999932	2.27942800
111.35999932	2.27942800
111.39999932	2.27942800
111.43999932	2.36793100
111.47999932	2.27942800
111.51999932	2.27942800
111.55999932	2.36793100
111.59999932	2.36793100
111.63999932	2.36793100
111.67999932	2.45674000
111.71999932	2.45674000
111.75999932	2.45674000
111.79999932	2.36793100
111.83999932	2.45674000
111.87999932	2.45674000
111.91999932	2.45674000
111.95999932	2.54524400
111.99999932	2.54524400
112.03999932	2.63405300
112.07999932	2.63405300
112.11999932	2.72255600
112.15999932	2.72255600
112.19999932	2.72255600
112.23999932	2.72255600
112.27999932	2.81136500
112.31999932	2.89986900
112.35999932	2.98867800
112.39999932	2.98867800
112.43999932	3.07718100
112.47999932	3.16599000
112.51999932	3.25479900
112.55999932	3.34330300
112.59999932	3.43211200
112.63999932	3.52061500
112.67999932	3.60942400
112.71999931	3.78673700
112.75999931	3.87524000
112.79999931	4.05255300
112.83999931	4.14136200
112.87999931	4.22986600
112.91999931	4.40717800
112.95999931	4.49598700
112.99999931	4.58449000
113.03999931	4.67329900
113.07999931	4.85061200
113.11999931	4.93911600
113.15999931	5.02792500
113.19999931	5.20523700
113.23999931	5.29374100
113.27999931	5.47105300
113.31999931	5.55986200
113.35999931	5.64836500
113.39999931	5.73717500
113.43999931	5.82567800
113.47999931	5.91448700
113.51999931	6.00329600
113.55999931	6.09180000
113.59999931	6.18060900
113.63999931	6.26911200
113.67999931	6.35792100
113.71999931	6.44642500
113.75999931	6.53523300
113.79999931	6.53523300
113.83999931	6.62373700
113.87999931	6.62373700
113.91999931	6.71254600
113.95999931	6.71254600
113.99999931	6.88985900
114.03999931	6.88985900
114.07999931	6.88985900
114.11999931	6.97836300
114.15999931	6.97836300
114.19999931	6.97836300
114.23999931	6.97836300
114.27999931	7.06717100
114.31999931	6.97836300
114.35999930	7.06717100
114.39999930	7.06717100
114.43999930	7.06717100
114.47999930	7.06717100
114.51999930	7.06717100
114.55999930	7.06717100
114.59999930	7.06717100
114.63999930	7.06717100
114.67999930	6.97836300
114.71999930	6.97836300
114.75999930	6.97836300
114.79999930	6.88985900
114.83999930	6.97836300
114.87999930	6.88985900
114.91999930	6.88985900
114.95999930	6.80105000
114.99999930	6.80105000
115.03999930	6.71254600
115.07999930	6.71254600
115.11999930	6.62373700
115.15999930	6.53523300
115.19999930	6.53523300
115.23999930	6.44642500
115.27999930	6.35792100
115.31999930	6.35792100
115.35999930	6.26911200
115.39999930	6.26911200
115.43999930	6.18060900
115.47999930	6.09180000
115.51999930	6.09180000
115.55999930	6.00329600
115.59999930	5.91448700
115.63999930	5.82567800
115.67999930	5.82567800
115.71999930	5.73717500
115.75999930	5.64836500
115.79999930	5.55986200
115.83999930	5.55986200
115.87999930	5.47105300
115.91999930	5.38254900
115.95999930	5.29374100
115.99999930	5.20523700
116.03999929	5.20523700
116.07999929	5.11642800
116.11999929	5.02792500
116.15999929	5.02792500
116.19999929	4.93911600
116.23999929	4.85061200
116.27999929	4.85061200
116.31999929	4.76180300
116.35999929	4.67329900
116.39999929	4.58449000
116.43999929	4.58449000
116.47999929	4.58449000
116.51999929	4.49598700
116.55999929	4.49598700
116.59999929	4.40717800
116.63999929	4.40717800
116.67999929	4.40717800
116.71999929	4.31867400
116.75999929	4.22986600
116.79999929	4.22986600
116.83999929	4.22986600
116.87999929	4.14136200
116.91999929	4.14136200
116.95999929	4.05255300
116.99999929	4.05255300
117.03999929	4.05255300
117.07999929	4.05255300
117.11999929	3.96404900
117.15999929	3.96404900
117.19999929	3.96404900
117.23999929	3.96404900
117.27999929	3.87524000
117.31999929	3.87524000
117.35999929	3.87524000
117.39999929	3.87524000
117.43999929	3.87524000
117.47999929	3.87524000
117.51999929	3.87524000
117.55999929	3.78673700
117.59999929	3.78673700
117.63999929	3.78673700
117.67999928	3.78673700
117.71999928	3.78673700
117.75999928	3.78673700
117.79999928	3.78673700
117.83999928	3.69792800
117.87999928	3.69792800
117.91999928	3.69792800
117.95999928	3.69792800
117.99999928	3.69792800
118.03999928	3.69792800
118.07999928	3.69792800
118.11999928	3.69792800
118.15999928	3.69792800
118.19999928	3.69792800
118.23999928	3.69792800
118.27999928	3.69792800
118.31999928	3.69792800
118.35999928	3.69792800
118.39999928	3.69792800
118.43999928	3.60942400
118.47999928	3.60942400
118.51999928	3.60942400
118.55999928	3.60942400
118.59999928	3.60942400
118.63999928	3.52061500
118.67999928	3.52061500
118.71999928	3.52061500
118.75999928	3.52061500
118.79999928	3.52061500
118.83999928	3.52061500
118.87999928	3.52061500
118.91999928	3.52061500
118.95999928	3.52061500
118.99999928	3.43211200
119.03999928	3.43211200
119.07999928	3.43211200
119.11999928	3.43211200
119.15999928	3.43211200
119.19999928	3.43211200
119.23999928	3.34330300
119.27999928	3.34330300
119.31999927	3.34330300
119.35999927	3.34330300
119.39999927	3.34330300
119.43999927	3.25479900
119.47999927	3.16599000
119.51999927	3.16599000
119.55999927	3.16599000
119.59999927	3.16599000
119.63999927	3.07718100
119.67999927	3.07718100
119.71999927	3.07718100
119.75999927	3.07718100
119.79999927	3.07718100
119.83999927	3.07718100
119.87999927	2.98867800
119.91999927	2.98867800
119.95999927	2.98867800
119.99999927	2.98867800
120.03999927	2.89986900
120.07999927	2.81136500
120.11999927	2.81136500
120.15999927	2.81136500
120.19999927	2.81136500
120.23999927	2.72255600
120.27999927	2.72255600
120.31999927	2.72255600
120.35999927	2.72255600
120.39999927	2.63405300
120.43999927	2.63405300
120.47999927	2.63405300
120.51999927	2.54524400
120.55999927	2.54524400
120.59999927	2.45674000
120.63999927	2.45674000
120.67999927	2.45674000
120.71999927	2.36793100
120.75999927	2.36793100
120.79999927	2.36793100
120.83999927	2.36793100
120.87999927	2.27942800
120.91999927	2.27942800
120.95999926	2.27942800
120.99999926	2.19061900
121.03999926	2.19061900
121.07999926	2.10211500
121.11999926	2.10211500
121.15999926	2.10211500
121.19999926	2.10211500
121.23999926	2.10211500
121.27999926	2.10211500
121.31999926	2.01330600
121.35999926	1.92480200
121.39999926	1.92480200
121.43999926	1.92480200
121.47999926	1.92480200
121.51999926	1.92480200
121.55999926	1.83599400
121.59999926	1.83599400
121.63999926	1.83599400
121.67999926	1.74749000
121.71999926	1.74749000
121.75999926	1.74749000
121.79999926	1.74749000
121.83999926	1.74749000
121.87999926	1.65868100
121.91999926	1.65868100
121.95999926	1.65868100
121.99999926	1.65868100
122.03999926	1.65868100
122.07999926	1.57017700
122.11999926	1.57017700
122.15999926	1.57017700
122.19999926	1.57017700
122.23999926	1.48136800
122.27999926	1.39286500
122.31999926	1.39286500
122.35999926	1.39286500
122.39999926	1.39286500
122.43999926	1.30405600
122.47999926	1.39286500
122.51999926	1.30405600
122.55999926	1.30405600
122.59999925	1.30405600
122.63999925	1.21555200
122.67999925	1.30405600
122.71999925	1.21555200
122.75999925	1.21555200
122.79999925	1.21555200
122.83999925	1.21555200
122.87999925	1.21555200
122.91999925	1.12674300
122.95999925	1.12674300
122.99999925	1.03824000
123.03999925	1.12674300
123.07999925	1.03824000
123.11999925	1.03824000
123.15999925	1.03824000
123.19999925	1.03824000
123.23999925	1.03824000
123.27999925	0.94943080
123.31999925	0.94943080
123.35999925	0.94943080
123.39999925	0.94943080
123.43999925	0.86092720
123.47999925	0.86092720
123.51999925	0.86092720
123.55999925	0.86092720
123.59999925	0.86092720
123.63999925	0.86092720
123.67999925	0.77211830
123.71999925	0.77211830
123.75999925	0.77211830
123.79999925	0.68361460
123.83999925	0.68361460
123.87999925	0.68361460
123.91999925	0.68361460
123.95999925	0.68361460
123.99999925	0.68361460
124.03999925	0.59480580
124.07999925	0.59480580
124.11999925	0.59480580
124.15999925	0.59480580
124.19999925	0.59480580
124.23999924	0.59480580
124.27999924	0.59480580
124.31999924	0.50630210
124.35999924	0.50630210
124.39999924	0.50630210
124.43999924	0.50630210
124.47999924	0.41749320
124.51999924	0.41749320
124.55999924	0.41749320
124.59999924	0.41749320
124.63999924	0.32898950
124.67999924	0.41749320
124.71999924	0.32898950
124.75999924	0.32898950
124.79999924	0.32898950
124.83999924	0.32898950
124.87999924	0.32898950
124.91999924	0.24048580
124.95999924	0.24048580
124.99999924	0.24048580
125.03999924	0.24048580
125.07999924	0.24048580
125.11999924	0.24048580
125.15999924	0.15167700
125.19999924	0.15167700
125.23999924	0.15167700
125.27999924	0.15167700
125.31999924	0.15167700
125.35999924	0.15167700
125.39999924	0.15167700
125.43999924	0.06317332
125.47999924	0.06317332
125.51999924	0.06317332
125.55999924	0.06317332
125.59999924	0.06317332
125.63999924	0.06317332
125.67999924	-0.02563555
125.71999924	-0.02563555
125.75999924	-0.02563555
125.79999924	-0.02563555
125.83999924	-0.02563555
125.87999923	-0.02563555
125.91999923	-0.02563555
125.95999923	-0.02563555
125.99999923	-0.02563555
126.03999923	-0.02563555
126.07999923	0.06317332
126.11999923	-0.02563555
126.15999923	-0.02563555
126.19999923	-0.02563555
126.23999923	-0.02563555
126.27999923	0.06317332
126.31999923	-0.02563555
126.35999923	-0.02563555
126.39999923	-0.02563555
126.43999923	-0.02563555
126.47999923	-0.02563555
126.51999923	-0.02563555
126.55999923	0.06317332
126.59999923	-0.02563555
126.63999923	-0.02563555
126.67999923	0.06317332
126.71999923	-0.02563555
126.75999923	-0.02563555
126.79999923	0.06317332
126.83999923	0.06317332
126.87999923	0.06317332
126.91999923	0.06317332
126.95999923	0.06317332
126.99999923	0.06317332
127.03999923	0.06317332
127.07999923	0.15167700
127.11999923	0.15167700
127.15999923	0.15167700
127.19999923	0.15167700
127.23999923	0.15167700
127.27999923	0.15167700
127.31999923	0.15167700
127.35999923	0.15167700
127.39999923	0.24048580
127.43999923	0.15167700
127.47999923	0.24048580
127.51999923	0.24048580
127.55999922	0.24048580
127.59999922	0.24048580
127.63999922	0.24048580
127.67999922	0.24048580
127.71999922	0.24048580
127.75999922	0.24048580
127.79999922	0.24048580
127.83999922	0.24048580
127.87999922	0.32898950
127.91999922	0.32898950
127.95999922	0.32898950
127.99999922	0.32898950
128.03999922	0.32898950
128.07999922	0.32898950
128.11999922	0.32898950
128.15999922	0.32898950
128.19999922	0.32898950
128.23999922	0.32898950
128.27999922	0.32898950
128.31999922	0.32898950
128.35999922	0.32898950
128.39999922	0.32898950
128.43999922	0.32898950
128.47999922	0.41749320
128.51999922	0.41749320
128.55999922	0.32898950
128.59999922	0.32898950
128.63999922	0.41749320
128.67999922	0.41749320
128.71999922	0.41749320
128.75999922	0.41749320
128.79999922	0.41749320
128.83999922	0.41749320
128.87999922	0.41749320
128.91999922	0.50630210
128.95999922	0.41749320
128.99999922	0.50630210
129.03999922	0.50630210
129.07999922	0.50630210
129.11999922	0.50630210
129.15999922	0.50630210
129.19999921	0.50630210
129.23999921	0.50630210
129.27999921	0.50630210
129.31999921	0.50630210
129.35999921	0.59480580
129.39999921	0.59480580
129.43999921	0.59480580
129.47999921	0.59480580
129.51999921	0.59480580
129.55999921	0.59480580
129.59999921	0.59480580
129.63999921	0.59480580
129.67999921	0.68361460
129.71999921	0.68361460
129.75999921	0.68361460
129.79999921	0.68361460
129.83999921	0.68361460
129.87999921	0.68361460
129.91999921	0.77211830
129.95999921	0.77211830
129.99999921	0.68361460
130.03999921	0.77211830
130.07999921	0.86092720
130.11999921	0.86092720
130.15999921	0.86092720
130.19999921	0.86092720
130.23999921	0.86092720
130.27999921	0.86092720
130.31999921	0.94943080
130.35999921	0.86092720
130.39999921	0.94943080
130.43999921	0.94943080
130.47999921	1.03824000
130.51999921	0.94943080
130.55999921	1.03824000
130.59999921	1.03824000
130.63999921	1.03824000
130.67999921	1.03824000
130.71999921	1.03824000
130.75999921	1.12674300
130.79999921	1.12674300
130.83999920	1.12674300
130.87999920	1.21555200
130.91999920	1.21555200
130.95999920	1.21555200
130.99999920	1.21555200
131.03999920	1.21555200
131.07999920	1.21555200
131.11999920	1.21555200
131.15999920	1.21555200
131.19999920	1.30405600
131.23999920	1.30405600
131.27999920	1.30405600
131.31999920	1.30405600
131.35999920	1.39286500
131.39999920	1.39286500
131.43999920	1.39286500
131.47999920	1.39286500
131.51999920	1.39286500
131.55999920	1.48136800
131.59999920	1.48136800
131.63999920	1.48136800
131.67999920	1.57017700
131.71999920	1.57017700
131.75999920	1.57017700
131.79999920	1.57017700
131.83999920	1.57017700
131.87999920	1.57017700
131.91999920	1.65868100
131.95999920	1.65868100
131.99999920	1.65868100
132.03999920	1.65868100
132.07999920	1.65868100
132.11999920	1.74749000
132.15999920	1.65868100
132.19999920	1.74749000
132.23999920	1.74749000
132.27999920	1.74749000
132.31999920	1.74749000
132.35999920	1.74749000
132.39999920	1.74749000
132.43999920	1.92480200
132.47999919	1.83599400
132.51999919	1.92480200
132.55999919	1.83599400
132.59999919	1.92480200
132.63999919	1.92480200
132.67999919	1.92480200
132.71999919	1.92480200
132.75999919	2.01330600
132.79999919	2.01330600
132.83999919	2.01330600
132.87999919	2.01330600
132.91999919	2.01330600
132.95999919	2.01330600
132.99999919	2.01330600
133.03999919	2.10211500
133.07999919	2.10211500
133.11999919	2.10211500
133.15999919	2.10211500
133.19999919	2.10211500
133.23999919	2.19061900
133.27999919	2.19061900
133.31999919	2.19061900
133.35999919	2.27942800
133.39999919	2.19061900
133.43999919	2.27942800
133.47999919	2.27942800
133.51999919	2.27942800
133.55999919	2.27942800
133.59999919	2.27942800
133.63999919	2.27942800
133.67999919	2.36793100
133.71999919	2.36793100
133.75999919	2.36793100
133.79999919	2.36793100
133.83999919	2.36793100
133.87999919	2.45674000
133.91999919	2.45674000
133.95999919	2.45674000
133.99999919	2.45674000
134.03999919	2.45674000
134.07999919	2.45674000
134.11999918	2.45674000
134.15999918	2.54524400
134.19999918	2.63405300
134.23999918	2.54524400
134.27999918	2.54524400
134.31999918	2.63405300
134.35999918	2.63405300
134.39999918	2.63405300
134.43999918	2.63405300
134.47999918	2.63405300
134.51999918	2.72255600
134.55999918	2.72255600
134.59999918	2.72255600
134.63999918	2.72255600
134.67999918	2.81136500
134.71999918	2.81136500
134.75999918	2.81136500
134.79999918	2.81136500
134.83999918	2.81136500
134.87999918	2.81136500
134.91999918	2.89986900
134.95999918	2.89986900
134.99999918	2.89986900
135.03999918	2.89986900
135.07999918	2.89986900
135.11999918	2.98867800
135.15999918	2.98867800
135.19999918	2.98867800
135.23999918	2.98867800
135.27999918	2.98867800
135.31999918	3.07718100
135.35999918	3.07718100
135.39999918	3.07718100
135.43999918	3.07718100
135.47999918	3.07718100
135.51999918	3.07718100
135.55999918	3.07718100
135.59999918	3.07718100
135.63999918	3.16599000
135.67999918	3.16599000
135.71999918	3.16599000
135.75999917	3.16599000
135.79999917	3.16599000
135.83999917	3.25479900
135.87999917	3.25479900
135.91999917	3.25479900
135.95999917	3.25479900
135.99999917	3.25479900
136.03999917	3.34330300
136.07999917	3.34330300
136.11999917	3.34330300
136.15999917	3.34330300
136.19999917	3.34330300
136.23999917	3.34330300
136.27999917	3.34330300
136.31999917	3.34330300
136.35999917	3.43211200
136.39999917	3.43211200
136.43999917	3.34330300
136.47999917	3.43211200
136.51999917	3.43211200
136.55999917	3.43211200
136.59999917	3.43211200
136.63999917	3.52061500
136.67999917	3.43211200
136.71999917	3.52061500
136.75999917	3.52061500
136.79999917	3.52061500
136.83999917	3.52061500
136.87999917	3.52061500
136.91999917	3.52061500
136.95999917	3.52061500
136.99999917	3.52061500
137.03999917	3.60942400
137.07999917	3.52061500
137.11999917	3.60942400
137.15999917	3.60942400
137.19999917	3.60942400
137.23999917	3.69792800
137.27999917	3.60942400
137.31999917	3.60942400
137.35999917	3.69792800
137.39999916	3.69792800
137.43999916	3.69792800
137.47999916	3.69792800
137.51999916	3.69792800
137.55999916	3.69792800
137.59999916	3.69792800
137.63999916	3.69792800
137.67999916	3.69792800
137.71999916	3.69792800
137.75999916	3.69792800
137.79999916	3.69792800
137.83999916	3.69792800
137.87999916	3.78673700
137.91999916	3.69792800
137.95999916	3.69792800
137.99999916	3.69792800
138.03999916	3.69792800
138.07999916	3.69792800
138.11999916	3.78673700
138.15999916	3.78673700
138.19999916	3.78673700
138.23999916	3.78673700
138.27999916	3.78673700
138.31999916	3.78673700
138.35999916	3.78673700
138.39999916	3.78673700
138.43999916	3.78673700
138.47999916	3.78673700
138.51999916	3.78673700
138.55999916	3.78673700
