Time	Channel A
92.23999944	2.81136500
92.27999944	2.81136500
92.31999944	2.81136500
92.35999944	2.72255600
92.39999944	2.72255600
92.43999944	2.72255600
92.47999944	2.72255600
92.51999944	2.63405300
92.55999944	2.63405300
92.59999944	2.63405300
92.63999944	2.63405300
92.67999944	2.54524400
92.71999944	2.45674000
92.75999944	2.45674000
92.79999944	2.45674000
92.83999944	2.45674000
92.87999944	2.45674000
92.91999944	2.36793100
92.95999944	2.36793100
92.99999943	2.27942800
93.03999943	2.27942800
93.07999943	2.27942800
93.11999943	2.19061900
93.15999943	2.19061900
93.19999943	2.10211500
93.23999943	2.10211500
93.27999943	2.01330600
93.31999943	2.01330600
93.35999943	2.01330600
93.39999943	1.92480200
93.43999943	1.92480200
93.47999943	1.92480200
93.51999943	1.83599400
93.55999943	1.83599400
93.59999943	1.74749000
93.63999943	1.74749000
93.67999943	1.74749000
93.71999943	1.65868100
93.75999943	1.65868100
93.79999943	1.65868100
93.83999943	1.65868100
93.87999943	1.57017700
93.91999943	1.57017700
93.95999943	1.57017700
93.99999943	1.57017700
94.03999943	1.57017700
94.07999943	1.48136800
94.11999943	1.48136800
94.15999943	1.48136800
94.19999943	1.39286500
94.23999943	1.39286500
94.27999943	1.39286500
94.31999943	1.39286500
94.35999943	1.39286500
94.39999943	1.30405600
94.43999943	1.30405600
94.47999943	1.30405600
94.51999943	1.30405600
94.55999943	1.30405600
94.59999943	1.30405600
94.63999942	1.21555200
94.67999942	1.30405600
94.71999942	1.21555200
94.75999942	1.21555200
94.79999942	1.30405600
94.83999942	1.21555200
94.87999942	1.21555200
94.91999942	1.21555200
94.95999942	1.21555200
94.99999942	1.21555200
95.03999942	1.21555200
95.07999942	1.21555200
95.11999942	1.21555200
95.15999942	1.21555200
95.19999942	1.21555200
95.23999942	1.21555200
95.27999942	1.21555200
95.31999942	1.21555200
95.35999942	1.21555200
95.39999942	1.21555200
95.43999942	1.21555200
95.47999942	1.21555200
95.51999942	1.21555200
95.55999942	1.21555200
95.59999942	1.21555200
95.63999942	1.21555200
95.67999942	1.21555200
95.71999942	1.21555200
95.75999942	1.21555200
95.79999942	1.21555200
95.83999942	1.21555200
95.87999942	1.21555200
95.91999942	1.21555200
95.95999942	1.21555200
95.99999942	1.21555200
96.03999942	1.21555200
96.07999942	1.21555200
96.11999942	1.21555200
96.15999942	1.21555200
96.19999942	1.21555200
96.23999942	1.12674300
96.27999941	1.12674300
96.31999941	1.12674300
96.35999941	1.21555200
96.39999941	1.12674300
96.43999941	1.21555200
96.47999941	1.12674300
96.51999941	1.03824000
96.55999941	1.12674300
96.59999941	1.12674300
96.63999941	1.12674300
96.67999941	1.12674300
96.71999941	1.03824000
96.75999941	1.03824000
96.79999941	1.12674300
96.83999941	1.03824000
96.87999941	1.03824000
96.91999941	1.03824000
96.95999941	1.03824000
96.99999941	1.03824000
97.03999941	1.03824000
97.07999941	1.03824000
97.11999941	1.03824000
97.15999941	0.94943080
97.19999941	1.03824000
97.23999941	0.94943080
97.27999941	0.94943080
97.31999941	0.94943080
97.35999941	0.94943080
97.39999941	0.86092720
97.43999941	0.86092720
97.47999941	0.86092720
97.51999941	0.86092720
97.55999941	0.86092720
97.59999941	0.86092720
97.63999941	0.86092720
97.67999941	0.86092720
97.71999941	0.86092720
97.75999941	0.86092720
97.79999941	0.77211830
97.83999941	0.77211830
97.87999941	0.77211830
97.91999940	0.77211830
97.95999940	0.68361460
97.99999940	0.77211830
98.03999940	0.68361460
98.07999940	0.68361460
98.11999940	0.68361460
98.15999940	0.68361460
98.19999940	0.68361460
98.23999940	0.68361460
98.27999940	0.68361460
98.31999940	0.68361460
98.35999940	0.59480580
98.39999940	0.59480580
98.43999940	0.59480580
98.47999940	0.59480580
98.51999940	0.59480580
98.55999940	0.59480580
98.59999940	0.59480580
98.63999940	0.59480580
98.67999940	0.50630210
98.71999940	0.50630210
98.75999940	0.50630210
98.79999940	0.50630210
98.83999940	0.50630210
98.87999940	0.50630210
98.91999940	0.50630210
98.95999940	0.50630210
98.99999940	0.50630210
99.03999940	0.50630210
99.07999940	0.41749320
99.11999940	0.41749320
99.15999940	0.41749320
99.19999940	0.41749320
99.23999940	0.41749320
99.27999940	0.32898950
99.31999940	0.32898950
99.35999940	0.41749320
99.39999940	0.41749320
99.43999940	0.32898950
99.47999940	0.32898950
99.51999940	0.32898950
99.55999939	0.32898950
99.59999939	0.32898950
99.63999939	0.32898950
99.67999939	0.32898950
99.71999939	0.32898950
99.75999939	0.32898950
99.79999939	0.32898950
99.83999939	0.32898950
99.87999939	0.24048580
99.91999939	0.24048580
99.95999939	0.24048580
99.99999939	0.24048580
100.03999939	0.24048580
100.07999939	0.24048580
100.11999939	0.15167700
100.15999939	0.24048580
100.19999939	0.24048580
100.23999939	0.15167700
100.27999939	0.24048580
100.31999939	0.15167700
100.35999939	0.15167700
100.39999939	0.15167700
100.43999939	0.15167700
100.47999939	0.15167700
100.51999939	0.15167700
100.55999939	0.15167700
100.59999939	0.15167700
100.63999939	0.15167700
100.67999939	0.15167700
100.71999939	0.15167700
100.75999939	0.15167700
100.79999939	0.06317332
100.83999939	0.15167700
100.87999939	0.06317332
100.91999939	0.06317332
100.95999939	0.06317332
100.99999939	0.06317332
101.03999939	0.06317332
101.07999939	0.06317332
101.11999939	0.06317332
101.15999939	0.06317332
101.19999938	-0.02563555
101.23999938	0.06317332
101.27999938	-0.02563555
101.31999938	0.06317332
101.35999938	0.06317332
101.39999938	0.06317332
101.43999938	0.06317332
101.47999938	-0.02563555
101.51999938	-0.02563555
101.55999938	-0.02563555
101.59999938	-0.02563555
101.63999938	-0.02563555
101.67999938	-0.02563555
101.71999938	-0.02563555
101.75999938	-0.02563555
101.79999938	-0.02563555
101.83999938	0.06317332
101.87999938	-0.02563555
101.91999938	0.06317332
101.95999938	-0.02563555
101.99999938	-0.02563555
102.03999938	-0.02563555
102.07999938	0.06317332
102.11999938	-0.02563555
102.15999938	-0.02563555
102.19999938	0.06317332
102.23999938	0.06317332
102.27999938	-0.02563555
102.31999938	0.06317332
102.35999938	-0.02563555
102.39999938	-0.02563555
102.43999938	-0.02563555
102.47999938	-0.02563555
102.51999938	0.06317332
102.55999938	-0.02563555
102.59999938	-0.02563555
102.63999938	-0.02563555
102.67999938	-0.02563555
102.71999938	-0.02563555
102.75999938	0.06317332
102.79999938	-0.02563555
102.83999937	-0.02563555
102.87999937	0.06317332
102.91999937	-0.02563555
102.95999937	-0.02563555
102.99999937	0.06317332
103.03999937	0.06317332
103.07999937	-0.02563555
103.11999937	-0.02563555
103.15999937	0.06317332
103.19999937	-0.02563555
103.23999937	0.06317332
103.27999937	-0.02563555
103.31999937	-0.02563555
103.35999937	0.06317332
103.39999937	0.06317332
103.43999937	0.06317332
103.47999937	-0.02563555
103.51999937	-0.02563555
103.55999937	0.06317332
103.59999937	0.06317332
103.63999937	0.06317332
103.67999937	0.06317332
103.71999937	0.06317332
103.75999937	0.06317332
103.79999937	0.06317332
103.83999937	0.06317332
103.87999937	0.15167700
103.91999937	0.15167700
103.95999937	0.06317332
103.99999937	0.06317332
104.03999937	0.06317332
104.07999937	0.15167700
104.11999937	0.06317332
104.15999937	0.15167700
104.19999937	0.06317332
104.23999937	0.15167700
104.27999937	0.15167700
104.31999937	0.15167700
104.35999937	0.15167700
104.39999937	0.15167700
104.43999937	0.15167700
104.47999937	0.15167700
104.51999936	0.15167700
104.55999936	0.15167700
104.59999936	0.15167700
104.63999936	0.15167700
104.67999936	0.15167700
104.71999936	0.15167700
104.75999936	0.15167700
104.79999936	0.15167700
104.83999936	0.15167700
104.87999936	0.15167700
104.91999936	0.15167700
104.95999936	0.15167700
104.99999936	0.15167700
105.03999936	0.15167700
105.07999936	0.15167700
105.11999936	0.15167700
105.15999936	0.15167700
105.19999936	0.15167700
105.23999936	0.15167700
105.27999936	0.15167700
105.31999936	0.15167700
105.35999936	0.24048580
105.39999936	0.15167700
105.43999936	0.15167700
105.47999936	0.15167700
105.51999936	0.24048580
105.55999936	0.24048580
105.59999936	0.24048580
105.63999936	0.24048580
105.67999936	0.24048580
105.71999936	0.24048580
105.75999936	0.24048580
105.79999936	0.24048580
105.83999936	0.24048580
105.87999936	0.24048580
105.91999936	0.24048580
105.95999936	0.24048580
105.99999936	0.32898950
106.03999936	0.24048580
106.07999936	0.32898950
106.11999936	0.32898950
106.15999935	0.32898950
106.19999935	0.32898950
106.23999935	0.32898950
106.27999935	0.32898950
106.31999935	0.32898950
106.35999935	0.32898950
106.39999935	0.32898950
106.43999935	0.32898950
106.47999935	0.41749320
106.51999935	0.41749320
106.55999935	0.50630210
106.59999935	0.41749320
106.63999935	0.41749320
106.67999935	0.41749320
106.71999935	0.50630210
106.75999935	0.50630210
106.79999935	0.50630210
106.83999935	0.50630210
106.87999935	0.50630210
106.91999935	0.50630210
106.95999935	0.50630210
106.99999935	0.50630210
107.03999935	0.50630210
107.07999935	0.50630210
107.11999935	0.59480580
107.15999935	0.59480580
107.19999935	0.59480580
107.23999935	0.59480580
107.27999935	0.59480580
107.31999935	0.59480580
107.35999935	0.59480580
107.39999935	0.59480580
107.43999935	0.59480580
107.47999935	0.59480580
107.51999935	0.59480580
107.55999935	0.68361460
107.59999935	0.68361460
107.63999935	0.68361460
107.67999935	0.68361460
107.71999935	0.68361460
107.75999935	0.68361460
107.79999934	0.68361460
107.83999934	0.68361460
107.87999934	0.68361460
107.91999934	0.77211830
107.95999934	0.68361460
107.99999934	0.68361460
108.03999934	0.77211830
108.07999934	0.77211830
108.11999934	0.77211830
108.15999934	0.77211830
108.19999934	0.77211830
108.23999934	0.77211830
108.27999934	0.77211830
108.31999934	0.77211830
108.35999934	0.86092720
108.39999934	0.86092720
108.43999934	0.86092720
108.47999934	0.86092720
108.51999934	0.86092720
108.55999934	0.86092720
108.59999934	0.86092720
108.63999934	0.86092720
108.67999934	0.86092720
108.71999934	0.86092720
108.75999934	0.94943080
108.79999934	0.86092720
108.83999934	0.86092720
108.87999934	0.94943080
108.91999934	0.94943080
108.95999934	0.94943080
108.99999934	0.94943080
109.03999934	0.94943080
109.07999934	0.94943080
109.11999934	0.94943080
109.15999934	0.94943080
109.19999934	0.94943080
109.23999934	0.94943080
109.27999934	1.03824000
109.31999934	1.03824000
109.35999934	1.03824000
109.39999934	1.03824000
109.43999933	1.03824000
109.47999933	1.03824000
109.51999933	1.03824000
109.55999933	1.03824000
109.59999933	1.03824000
109.63999933	1.03824000
109.67999933	1.03824000
109.71999933	1.03824000
109.75999933	1.12674300
109.79999933	1.12674300
109.83999933	1.12674300
109.87999933	1.12674300
109.91999933	1.12674300
109.95999933	1.12674300
109.99999933	1.12674300
110.03999933	1.21555200
110.07999933	1.21555200
110.11999933	1.12674300
110.15999933	1.12674300
110.19999933	1.21555200
110.23999933	1.21555200
110.27999933	1.21555200
110.31999933	1.21555200
110.35999933	1.21555200
110.39999933	1.21555200
110.43999933	1.21555200
110.47999933	1.21555200
110.51999933	1.21555200
110.55999933	1.21555200
110.59999933	1.21555200
110.63999933	1.21555200
110.67999933	1.30405600
110.71999933	1.30405600
110.75999933	1.30405600
110.79999933	1.30405600
110.83999933	1.30405600
110.87999933	1.30405600
110.91999933	1.30405600
110.95999933	1.30405600
110.99999933	1.30405600
111.03999933	1.30405600
111.07999932	1.30405600
111.11999932	1.30405600
111.15999932	1.30405600
111.19999932	1.39286500
111.23999932	1.39286500
111.27999932	1.39286500
111.31999932	1.39286500
111.35999932	1.48136800
111.39999932	1.48136800
111.43999932	1.57017700
111.47999932	1.65868100
111.51999932	1.65868100
111.55999932	1.65868100
111.59999932	1.74749000
111.63999932	1.83599400
111.67999932	1.83599400
111.71999932	1.92480200
111.75999932	1.92480200
111.79999932	2.01330600
111.83999932	2.01330600
111.87999932	2.10211500
111.91999932	2.10211500
111.95999932	2.27942800
111.99999932	2.27942800
112.03999932	2.36793100
112.07999932	2.36793100
112.11999932	2.45674000
112.15999932	2.45674000
112.19999932	2.54524400
112.23999932	2.54524400
112.27999932	2.63405300
112.31999932	2.72255600
112.35999932	2.81136500
112.39999932	2.81136500
112.43999932	2.81136500
112.47999932	2.89986900
112.51999932	2.98867800
112.55999932	2.98867800
112.59999932	3.07718100
112.63999932	3.07718100
112.67999932	3.16599000
112.71999931	3.16599000
112.75999931	3.25479900
112.79999931	3.34330300
112.83999931	3.43211200
112.87999931	3.43211200
112.91999931	3.52061500
112.95999931	3.52061500
112.99999931	3.60942400
113.03999931	3.69792800
113.07999931	3.69792800
113.11999931	3.78673700
113.15999931	3.87524000
113.19999931	3.87524000
113.23999931	4.05255300
113.27999931	4.05255300
113.31999931	4.14136200
113.35999931	4.14136200
113.39999931	4.22986600
113.43999931	4.22986600
113.47999931	4.31867400
113.51999931	4.31867400
113.55999931	4.40717800
113.59999931	4.40717800
113.63999931	4.49598700
113.67999931	4.49598700
113.71999931	4.49598700
113.75999931	4.58449000
113.79999931	4.58449000
113.83999931	4.58449000
113.87999931	4.58449000
113.91999931	4.67329900
113.95999931	4.67329900
113.99999931	4.67329900
114.03999931	4.67329900
114.07999931	4.67329900
114.11999931	4.67329900
114.15999931	4.67329900
114.19999931	4.58449000
114.23999931	4.67329900
114.27999931	4.58449000
114.31999931	4.58449000
114.35999930	4.58449000
114.39999930	4.49598700
114.43999930	4.49598700
114.47999930	4.49598700
114.51999930	4.49598700
114.55999930	4.40717800
114.59999930	4.40717800
114.63999930	4.31867400
114.67999930	4.31867400
114.71999930	4.22986600
114.75999930	4.22986600
114.79999930	4.14136200
114.83999930	4.05255300
114.87999930	4.05255300
114.91999930	3.96404900
114.95999930	3.96404900
114.99999930	3.87524000
115.03999930	3.78673700
115.07999930	3.78673700
115.11999930	3.78673700
115.15999930	3.69792800
115.19999930	3.69792800
115.23999930	3.52061500
115.27999930	3.52061500
115.31999930	3.52061500
115.35999930	3.52061500
115.39999930	3.43211200
115.43999930	3.34330300
115.47999930	3.34330300
115.51999930	3.34330300
115.55999930	3.25479900
115.59999930	3.16599000
115.63999930	3.16599000
115.67999930	3.16599000
115.71999930	3.07718100
115.75999930	3.07718100
115.79999930	3.07718100
115.83999930	2.98867800
115.87999930	2.98867800
115.91999930	2.98867800
115.95999930	2.89986900
115.99999930	2.81136500
116.03999929	2.81136500
116.07999929	2.81136500
116.11999929	2.81136500
116.15999929	2.72255600
116.19999929	2.72255600
116.23999929	2.72255600
116.27999929	2.72255600
116.31999929	2.72255600
116.35999929	2.63405300
116.39999929	2.72255600
116.43999929	2.63405300
116.47999929	2.63405300
116.51999929	2.63405300
116.55999929	2.54524400
116.59999929	2.54524400
116.63999929	2.54524400
116.67999929	2.54524400
116.71999929	2.54524400
116.75999929	2.54524400
116.79999929	2.54524400
116.83999929	2.54524400
116.87999929	2.54524400
116.91999929	2.45674000
116.95999929	2.45674000
116.99999929	2.54524400
117.03999929	2.54524400
117.07999929	2.54524400
117.11999929	2.45674000
117.15999929	2.45674000
117.19999929	2.45674000
117.23999929	2.45674000
117.27999929	2.45674000
117.31999929	2.54524400
117.35999929	2.45674000
117.39999929	2.45674000
117.43999929	2.45674000
117.47999929	2.45674000
117.51999929	2.45674000
117.55999929	2.45674000
117.59999929	2.45674000
117.63999929	2.45674000
117.67999928	2.45674000
117.71999928	2.45674000
117.75999928	2.45674000
117.79999928	2.45674000
117.83999928	2.45674000
117.87999928	2.45674000
117.91999928	2.45674000
117.95999928	2.45674000
117.99999928	2.45674000
118.03999928	2.36793100
118.07999928	2.45674000
118.11999928	2.36793100
118.15999928	2.36793100
118.19999928	2.36793100
118.23999928	2.36793100
118.27999928	2.36793100
118.31999928	2.36793100
118.35999928	2.36793100
118.39999928	2.36793100
118.43999928	2.36793100
118.47999928	2.36793100
118.51999928	2.27942800
118.55999928	2.36793100
118.59999928	2.27942800
118.63999928	2.36793100
118.67999928	2.27942800
118.71999928	2.27942800
118.75999928	2.27942800
118.79999928	2.27942800
118.83999928	2.27942800
118.87999928	2.27942800
118.91999928	2.27942800
118.95999928	2.19061900
118.99999928	2.19061900
119.03999928	2.10211500
119.07999928	2.10211500
119.11999928	2.10211500
119.15999928	2.10211500
119.19999928	2.10211500
119.23999928	2.10211500
119.27999928	2.01330600
119.31999927	2.01330600
119.35999927	2.01330600
119.39999927	2.01330600
119.43999927	2.01330600
119.47999927	2.01330600
119.51999927	2.01330600
119.55999927	1.92480200
119.59999927	1.92480200
119.63999927	1.92480200
119.67999927	1.92480200
119.71999927	1.92480200
119.75999927	1.83599400
119.79999927	1.83599400
119.83999927	1.92480200
119.87999927	1.83599400
119.91999927	1.74749000
119.95999927	1.74749000
119.99999927	1.74749000
120.03999927	1.74749000
120.07999927	1.74749000
120.11999927	1.74749000
120.15999927	1.65868100
120.19999927	1.65868100
120.23999927	1.65868100
120.27999927	1.65868100
120.31999927	1.65868100
120.35999927	1.57017700
120.39999927	1.65868100
120.43999927	1.57017700
120.47999927	1.57017700
120.51999927	1.57017700
120.55999927	1.57017700
120.59999927	1.48136800
120.63999927	1.48136800
120.67999927	1.48136800
120.71999927	1.39286500
120.75999927	1.39286500
120.79999927	1.39286500
120.83999927	1.39286500
120.87999927	1.39286500
120.91999927	1.39286500
120.95999926	1.30405600
120.99999926	1.30405600
121.03999926	1.30405600
121.07999926	1.30405600
121.11999926	1.30405600
121.15999926	1.21555200
121.19999926	1.30405600
121.23999926	1.30405600
121.27999926	1.21555200
121.31999926	1.21555200
121.35999926	1.21555200
121.39999926	1.21555200
121.43999926	1.21555200
121.47999926	1.21555200
121.51999926	1.21555200
121.55999926	1.12674300
121.59999926	1.12674300
121.63999926	1.12674300
121.67999926	1.03824000
121.71999926	1.12674300
121.75999926	1.03824000
121.79999926	1.03824000
121.83999926	1.03824000
121.87999926	1.03824000
121.91999926	1.03824000
121.95999926	1.03824000
121.99999926	1.03824000
122.03999926	0.94943080
122.07999926	0.94943080
122.11999926	0.94943080
122.15999926	0.94943080
122.19999926	0.94943080
122.23999926	0.94943080
122.27999926	0.86092720
122.31999926	0.86092720
122.35999926	0.86092720
122.39999926	0.86092720
122.43999926	0.86092720
122.47999926	0.86092720
122.51999926	0.86092720
122.55999926	0.86092720
122.59999925	0.77211830
122.63999925	0.77211830
122.67999925	0.77211830
122.71999925	0.77211830
122.75999925	0.68361460
122.79999925	0.68361460
122.83999925	0.68361460
122.87999925	0.68361460
122.91999925	0.68361460
122.95999925	0.68361460
122.99999925	0.68361460
123.03999925	0.68361460
123.07999925	0.59480580
123.11999925	0.59480580
123.15999925	0.59480580
123.19999925	0.59480580
123.23999925	0.59480580
123.27999925	0.50630210
123.31999925	0.50630210
123.35999925	0.59480580
123.39999925	0.50630210
123.43999925	0.50630210
123.47999925	0.50630210
123.51999925	0.50630210
123.55999925	0.50630210
123.59999925	0.50630210
123.63999925	0.50630210
123.67999925	0.50630210
123.71999925	0.41749320
123.75999925	0.41749320
123.79999925	0.41749320
123.83999925	0.41749320
123.87999925	0.41749320
123.91999925	0.41749320
123.95999925	0.32898950
123.99999925	0.32898950
124.03999925	0.32898950
124.07999925	0.32898950
124.11999925	0.32898950
124.15999925	0.24048580
124.19999925	0.32898950
124.23999924	0.24048580
124.27999924	0.24048580
124.31999924	0.24048580
124.35999924	0.24048580
124.39999924	0.24048580
124.43999924	0.24048580
124.47999924	0.24048580
124.51999924	0.24048580
124.55999924	0.15167700
124.59999924	0.15167700
124.63999924	0.15167700
124.67999924	0.15167700
124.71999924	0.15167700
124.75999924	0.15167700
124.79999924	0.15167700
124.83999924	0.15167700
124.87999924	0.15167700
124.91999924	0.15167700
124.95999924	0.15167700
124.99999924	0.15167700
125.03999924	0.15167700
125.07999924	0.06317332
125.11999924	0.06317332
125.15999924	0.06317332
125.19999924	0.06317332
125.23999924	0.06317332
125.27999924	0.06317332
125.31999924	0.06317332
125.35999924	-0.02563555
125.39999924	0.06317332
125.43999924	-0.02563555
125.47999924	-0.02563555
125.51999924	0.06317332
125.55999924	-0.02563555
125.59999924	-0.02563555
125.63999924	-0.02563555
125.67999924	0.06317332
125.71999924	0.06317332
125.75999924	-0.02563555
125.79999924	-0.02563555
125.83999924	-0.02563555
125.87999923	-0.02563555
125.91999923	0.06317332
125.95999923	-0.02563555
125.99999923	-0.02563555
126.03999923	-0.02563555
126.07999923	-0.02563555
126.11999923	-0.02563555
126.15999923	-0.02563555
126.19999923	-0.02563555
126.23999923	-0.02563555
126.27999923	-0.02563555
126.31999923	0.06317332
126.35999923	-0.02563555
126.39999923	-0.02563555
126.43999923	-0.02563555
126.47999923	-0.02563555
126.51999923	-0.02563555
126.55999923	-0.02563555
126.59999923	-0.02563555
126.63999923	-0.02563555
126.67999923	-0.02563555
126.71999923	0.06317332
126.75999923	0.06317332
126.79999923	-0.02563555
126.83999923	-0.02563555
126.87999923	0.06317332
126.91999923	0.06317332
126.95999923	0.06317332
126.99999923	0.06317332
127.03999923	0.06317332
127.07999923	0.06317332
127.11999923	0.15167700
127.15999923	0.15167700
127.19999923	0.15167700
127.23999923	0.15167700
127.27999923	0.15167700
127.31999923	0.15167700
127.35999923	0.15167700
127.39999923	0.15167700
127.43999923	0.15167700
127.47999923	0.15167700
127.51999923	0.15167700
127.55999922	0.24048580
127.59999922	0.15167700
127.63999922	0.24048580
127.67999922	0.24048580
127.71999922	0.24048580
127.75999922	0.15167700
127.79999922	0.24048580
127.83999922	0.24048580
127.87999922	0.24048580
127.91999922	0.24048580
127.95999922	0.24048580
127.99999922	0.24048580
128.03999922	0.24048580
128.07999922	0.24048580
128.11999922	0.24048580
128.15999922	0.24048580
128.19999922	0.24048580
128.23999922	0.24048580
128.27999922	0.24048580
128.31999922	0.24048580
128.35999922	0.24048580
128.39999922	0.24048580
128.43999922	0.24048580
128.47999922	0.24048580
128.51999922	0.24048580
128.55999922	0.24048580
128.59999922	0.24048580
128.63999922	0.24048580
128.67999922	0.32898950
128.71999922	0.32898950
128.75999922	0.32898950
128.79999922	0.24048580
128.83999922	0.32898950
128.87999922	0.32898950
128.91999922	0.32898950
128.95999922	0.32898950
128.99999922	0.32898950
129.03999922	0.32898950
129.07999922	0.32898950
129.11999922	0.32898950
129.15999922	0.32898950
129.19999921	0.32898950
129.23999921	0.41749320
129.27999921	0.41749320
129.31999921	0.32898950
129.35999921	0.41749320
129.39999921	0.41749320
129.43999921	0.50630210
129.47999921	0.50630210
129.51999921	0.41749320
129.55999921	0.41749320
129.59999921	0.50630210
129.63999921	0.50630210
129.67999921	0.50630210
129.71999921	0.50630210
129.75999921	0.50630210
129.79999921	0.50630210
129.83999921	0.50630210
129.87999921	0.59480580
129.91999921	0.59480580
129.95999921	0.59480580
129.99999921	0.59480580
130.03999921	0.59480580
130.07999921	0.59480580
130.11999921	0.59480580
130.15999921	0.59480580
130.19999921	0.68361460
130.23999921	0.68361460
130.27999921	0.68361460
130.31999921	0.68361460
130.35999921	0.68361460
130.39999921	0.68361460
130.43999921	0.77211830
130.47999921	0.77211830
130.51999921	0.77211830
130.55999921	0.77211830
130.59999921	0.86092720
130.63999921	0.86092720
130.67999921	0.86092720
130.71999921	0.86092720
130.75999921	0.86092720
130.79999921	0.86092720
130.83999920	0.86092720
130.87999920	0.94943080
130.91999920	0.94943080
130.95999920	0.94943080
130.99999920	0.94943080
131.03999920	0.94943080
131.07999920	0.94943080
131.11999920	0.94943080
131.15999920	1.03824000
131.19999920	1.03824000
131.23999920	1.03824000
131.27999920	1.03824000
131.31999920	1.03824000
131.35999920	1.12674300
131.39999920	1.03824000
131.43999920	1.12674300
131.47999920	1.12674300
131.51999920	1.12674300
131.55999920	1.12674300
131.59999920	1.21555200
131.63999920	1.21555200
131.67999920	1.21555200
131.71999920	1.21555200
131.75999920	1.21555200
131.79999920	1.21555200
131.83999920	1.21555200
131.87999920	1.30405600
131.91999920	1.30405600
131.95999920	1.30405600
131.99999920	1.30405600
132.03999920	1.30405600
132.07999920	1.30405600
132.11999920	1.30405600
132.15999920	1.30405600
132.19999920	1.30405600
132.23999920	1.39286500
132.27999920	1.39286500
132.31999920	1.39286500
132.35999920	1.39286500
132.39999920	1.39286500
132.43999920	1.39286500
132.47999919	1.39286500
132.51999919	1.48136800
132.55999919	1.39286500
132.59999919	1.48136800
132.63999919	1.48136800
132.67999919	1.48136800
132.71999919	1.48136800
132.75999919	1.57017700
132.79999919	1.57017700
132.83999919	1.48136800
132.87999919	1.57017700
132.91999919	1.57017700
132.95999919	1.57017700
132.99999919	1.57017700
133.03999919	1.57017700
133.07999919	1.57017700
133.11999919	1.65868100
133.15999919	1.65868100
133.19999919	1.65868100
133.23999919	1.65868100
133.27999919	1.65868100
133.31999919	1.65868100
133.35999919	1.65868100
133.39999919	1.65868100
133.43999919	1.74749000
133.47999919	1.65868100
133.51999919	1.74749000
133.55999919	1.74749000
133.59999919	1.74749000
133.63999919	1.74749000
133.67999919	1.74749000
133.71999919	1.83599400
133.75999919	1.83599400
133.79999919	1.83599400
133.83999919	1.83599400
133.87999919	1.92480200
133.91999919	2.01330600
133.95999919	2.01330600
133.99999919	2.10211500
134.03999919	2.19061900
134.07999919	2.19061900
134.11999918	2.27942800
134.15999918	2.36793100
134.19999918	2.45674000
134.23999918	2.45674000
134.27999918	2.63405300
134.31999918	2.72255600
134.35999918	2.81136500
134.39999918	2.98867800
134.43999918	3.07718100
134.47999918	3.16599000
134.51999918	3.25479900
134.55999918	3.34330300
134.59999918	3.52061500
134.63999918	3.69792800
134.67999918	3.78673700
134.71999918	3.87524000
134.75999918	3.96404900
134.79999918	4.05255300
134.83999918	4.22986600
134.87999918	4.31867400
134.91999918	4.40717800
134.95999918	4.49598700
134.99999918	4.58449000
135.03999918	4.76180300
135.07999918	4.85061200
135.11999918	4.93911600
135.15999918	5.02792500
135.19999918	5.11642800
135.23999918	5.20523700
135.27999918	5.29374100
135.31999918	5.29374100
135.35999918	5.47105300
135.39999918	5.55986200
135.43999918	5.55986200
135.47999918	5.64836500
135.51999918	5.64836500
135.55999918	5.73717500
135.59999918	5.82567800
135.63999918	5.82567800
135.67999918	5.91448700
135.71999918	5.91448700
135.75999917	6.00329600
135.79999917	6.00329600
135.83999917	6.00329600
135.87999917	6.00329600
135.91999917	6.09180000
135.95999917	6.09180000
135.99999917	6.18060900
136.03999917	6.09180000
136.07999917	6.09180000
136.11999917	6.18060900
136.15999917	6.18060900
136.19999917	6.09180000
136.23999917	6.09180000
136.27999917	6.09180000
136.31999917	6.09180000
136.35999917	6.09180000
136.39999917	6.00329600
136.43999917	6.00329600
136.47999917	6.00329600
136.51999917	6.00329600
136.55999917	5.91448700
136.59999917	5.91448700
136.63999917	5.91448700
136.67999917	5.82567800
136.71999917	5.82567800
136.75999917	5.73717500
136.79999917	5.73717500
136.83999917	5.64836500
136.87999917	5.64836500
136.91999917	5.55986200
136.95999917	5.55986200
136.99999917	5.47105300
137.03999917	5.38254900
137.07999917	5.38254900
137.11999917	5.29374100
137.15999917	5.20523700
137.19999917	5.20523700
137.23999917	5.11642800
137.27999917	5.11642800
137.31999917	5.02792500
137.35999917	4.93911600
137.39999916	4.93911600
137.43999916	4.85061200
137.47999916	4.76180300
137.51999916	4.76180300
137.55999916	4.58449000
137.59999916	4.58449000
137.63999916	4.58449000
137.67999916	4.49598700
137.71999916	4.40717800
137.75999916	4.40717800
137.79999916	4.31867400
137.83999916	4.22986600
137.87999916	4.22986600
137.91999916	4.14136200
137.95999916	4.05255300
137.99999916	4.05255300
138.03999916	3.96404900
138.07999916	3.87524000
138.11999916	3.87524000
138.15999916	3.87524000
138.19999916	3.69792800
138.23999916	3.69792800
138.27999916	3.69792800
138.31999916	3.69792800
138.35999916	3.60942400
138.39999916	3.52061500
138.43999916	3.52061500
138.47999916	3.52061500
138.51999916	3.52061500
138.55999916	3.43211200
138.59999916	3.43211200
