Time	Channel A
92.79999944	3.60942400
92.83999944	3.52061500
92.87999944	3.60942400
92.91999944	3.60942400
92.95999944	3.52061500
92.99999943	3.60942400
93.03999943	3.52061500
93.07999943	3.52061500
93.11999943	3.60942400
93.15999943	3.52061500
93.19999943	3.60942400
93.23999943	3.60942400
93.27999943	3.60942400
93.31999943	3.60942400
93.35999943	3.60942400
93.39999943	3.60942400
93.43999943	3.60942400
93.47999943	3.52061500
93.51999943	3.60942400
93.55999943	3.60942400
93.59999943	3.52061500
93.63999943	3.52061500
93.67999943	3.52061500
93.71999943	3.52061500
93.75999943	3.52061500
93.79999943	3.52061500
93.83999943	3.52061500
93.87999943	3.52061500
93.91999943	3.52061500
93.95999943	3.43211200
93.99999943	3.43211200
94.03999943	3.43211200
94.07999943	3.34330300
94.11999943	3.34330300
94.15999943	3.34330300
94.19999943	3.34330300
94.23999943	3.25479900
94.27999943	3.25479900
94.31999943	3.16599000
94.35999943	3.16599000
94.39999943	3.16599000
94.43999943	3.07718100
94.47999943	3.07718100
94.51999943	3.07718100
94.55999943	2.98867800
94.59999943	2.98867800
94.63999942	2.98867800
94.67999942	2.89986900
94.71999942	2.81136500
94.75999942	2.81136500
94.79999942	2.81136500
94.83999942	2.72255600
94.87999942	2.72255600
94.91999942	2.72255600
94.95999942	2.63405300
94.99999942	2.63405300
95.03999942	2.63405300
95.07999942	2.54524400
95.11999942	2.54524400
95.15999942	2.54524400
95.19999942	2.54524400
95.23999942	2.54524400
95.27999942	2.54524400
95.31999942	2.63405300
95.35999942	2.63405300
95.39999942	2.63405300
95.43999942	2.63405300
95.47999942	2.72255600
95.51999942	2.72255600
95.55999942	2.72255600
95.59999942	2.81136500
95.63999942	2.81136500
95.67999942	2.81136500
95.71999942	2.89986900
95.75999942	2.89986900
95.79999942	2.89986900
95.83999942	2.98867800
95.87999942	3.07718100
95.91999942	3.07718100
95.95999942	3.07718100
95.99999942	3.16599000
96.03999942	3.16599000
96.07999942	3.25479900
96.11999942	3.25479900
96.15999942	3.34330300
96.19999942	3.34330300
96.23999942	3.34330300
96.27999941	3.34330300
96.31999941	3.43211200
96.35999941	3.52061500
96.39999941	3.52061500
96.43999941	3.52061500
96.47999941	3.52061500
96.51999941	3.60942400
96.55999941	3.60942400
96.59999941	3.60942400
96.63999941	3.69792800
96.67999941	3.69792800
96.71999941	3.78673700
96.75999941	3.78673700
96.79999941	3.78673700
96.83999941	3.78673700
96.87999941	3.78673700
96.91999941	3.78673700
96.95999941	3.78673700
96.99999941	3.87524000
97.03999941	3.78673700
97.07999941	3.87524000
97.11999941	3.78673700
97.15999941	3.87524000
97.19999941	3.78673700
97.23999941	3.78673700
97.27999941	3.78673700
97.31999941	3.69792800
97.35999941	3.78673700
97.39999941	3.69792800
97.43999941	3.69792800
97.47999941	3.69792800
97.51999941	3.60942400
97.55999941	3.60942400
97.59999941	3.60942400
97.63999941	3.52061500
97.67999941	3.52061500
97.71999941	3.52061500
97.75999941	3.52061500
97.79999941	3.43211200
97.83999941	3.43211200
97.87999941	3.34330300
97.91999940	3.34330300
97.95999940	3.25479900
97.99999940	3.25479900
98.03999940	3.16599000
98.07999940	3.16599000
98.11999940	3.16599000
98.15999940	3.07718100
98.19999940	3.07718100
98.23999940	2.98867800
98.27999940	2.98867800
98.31999940	2.98867800
98.35999940	2.89986900
98.39999940	2.81136500
98.43999940	2.81136500
98.47999940	2.72255600
98.51999940	2.72255600
98.55999940	2.72255600
98.59999940	2.63405300
98.63999940	2.63405300
98.67999940	2.54524400
98.71999940	2.45674000
98.75999940	2.45674000
98.79999940	2.45674000
98.83999940	2.36793100
98.87999940	2.36793100
98.91999940	2.27942800
98.95999940	2.27942800
98.99999940	2.27942800
99.03999940	2.10211500
99.07999940	2.10211500
99.11999940	2.10211500
99.15999940	2.10211500
99.19999940	2.10211500
99.23999940	2.01330600
99.27999940	2.01330600
99.31999940	2.01330600
99.35999940	2.01330600
99.39999940	1.92480200
99.43999940	1.92480200
99.47999940	1.92480200
99.51999940	1.92480200
99.55999939	1.92480200
99.59999939	1.83599400
99.63999939	1.92480200
99.67999939	1.83599400
99.71999939	1.83599400
99.75999939	1.83599400
99.79999939	1.83599400
99.83999939	1.74749000
99.87999939	1.74749000
99.91999939	1.74749000
99.95999939	1.74749000
99.99999939	1.74749000
100.03999939	1.74749000
100.07999939	1.74749000
100.11999939	1.74749000
100.15999939	1.65868100
100.19999939	1.65868100
100.23999939	1.65868100
100.27999939	1.65868100
100.31999939	1.65868100
100.35999939	1.57017700
100.39999939	1.57017700
100.43999939	1.57017700
100.47999939	1.57017700
100.51999939	1.48136800
100.55999939	1.48136800
100.59999939	1.39286500
100.63999939	1.39286500
100.67999939	1.39286500
100.71999939	1.39286500
100.75999939	1.39286500
100.79999939	1.30405600
100.83999939	1.30405600
100.87999939	1.30405600
100.91999939	1.30405600
100.95999939	1.30405600
100.99999939	1.21555200
101.03999939	1.21555200
101.07999939	1.21555200
101.11999939	1.21555200
101.15999939	1.21555200
101.19999938	1.21555200
101.23999938	1.12674300
101.27999938	1.12674300
101.31999938	1.03824000
101.35999938	1.12674300
101.39999938	1.03824000
101.43999938	1.03824000
101.47999938	0.94943080
101.51999938	0.94943080
101.55999938	0.94943080
101.59999938	0.94943080
101.63999938	0.86092720
101.67999938	0.86092720
101.71999938	0.86092720
101.75999938	0.86092720
101.79999938	0.86092720
101.83999938	0.77211830
101.87999938	0.77211830
101.91999938	0.77211830
101.95999938	0.68361460
101.99999938	0.68361460
102.03999938	0.68361460
102.07999938	0.68361460
102.11999938	0.68361460
102.15999938	0.59480580
102.19999938	0.59480580
102.23999938	0.59480580
102.27999938	0.59480580
102.31999938	0.59480580
102.35999938	0.50630210
102.39999938	0.50630210
102.43999938	0.50630210
102.47999938	0.50630210
102.51999938	0.50630210
102.55999938	0.50630210
102.59999938	0.41749320
102.63999938	0.41749320
102.67999938	0.41749320
102.71999938	0.41749320
102.75999938	0.32898950
102.79999938	0.32898950
102.83999937	0.32898950
102.87999937	0.41749320
102.91999937	0.41749320
102.95999937	0.32898950
102.99999937	0.32898950
103.03999937	0.32898950
103.07999937	0.32898950
103.11999937	0.32898950
103.15999937	0.32898950
103.19999937	0.32898950
103.23999937	0.32898950
103.27999937	0.32898950
103.31999937	0.32898950
103.35999937	0.32898950
103.39999937	0.24048580
103.43999937	0.24048580
103.47999937	0.24048580
103.51999937	0.24048580
103.55999937	0.24048580
103.59999937	0.24048580
103.63999937	0.24048580
103.67999937	0.24048580
103.71999937	0.15167700
103.75999937	0.15167700
103.79999937	0.15167700
103.83999937	0.15167700
103.87999937	0.15167700
103.91999937	0.15167700
103.95999937	0.15167700
103.99999937	0.06317332
104.03999937	0.15167700
104.07999937	0.06317332
104.11999937	0.06317332
104.15999937	0.06317332
104.19999937	0.06317332
104.23999937	0.06317332
104.27999937	0.06317332
104.31999937	-0.02563555
104.35999937	-0.02563555
104.39999937	0.06317332
104.43999937	-0.02563555
104.47999937	-0.02563555
104.51999936	-0.02563555
104.55999936	-0.02563555
104.59999936	-0.02563555
104.63999936	-0.02563555
104.67999936	-0.02563555
104.71999936	-0.02563555
104.75999936	-0.02563555
104.79999936	-0.02563555
104.83999936	-0.02563555
104.87999936	-0.02563555
104.91999936	-0.02563555
104.95999936	0.06317332
104.99999936	-0.02563555
105.03999936	-0.02563555
105.07999936	-0.02563555
105.11999936	0.06317332
105.15999936	-0.02563555
105.19999936	0.06317332
105.23999936	0.06317332
105.27999936	0.06317332
105.31999936	0.06317332
105.35999936	0.06317332
105.39999936	0.15167700
105.43999936	0.15167700
105.47999936	0.15167700
105.51999936	0.15167700
105.55999936	0.15167700
105.59999936	0.15167700
105.63999936	0.24048580
105.67999936	0.15167700
105.71999936	0.15167700
105.75999936	0.24048580
105.79999936	0.24048580
105.83999936	0.24048580
105.87999936	0.24048580
105.91999936	0.24048580
105.95999936	0.24048580
105.99999936	0.24048580
106.03999936	0.24048580
106.07999936	0.24048580
106.11999936	0.24048580
106.15999935	0.24048580
106.19999935	0.24048580
106.23999935	0.24048580
106.27999935	0.24048580
106.31999935	0.24048580
106.35999935	0.15167700
106.39999935	0.15167700
106.43999935	0.15167700
106.47999935	0.15167700
106.51999935	0.15167700
106.55999935	0.15167700
106.59999935	0.15167700
106.63999935	0.15167700
106.67999935	0.15167700
106.71999935	0.15167700
106.75999935	0.15167700
106.79999935	0.15167700
106.83999935	0.15167700
106.87999935	0.15167700
106.91999935	0.15167700
106.95999935	0.15167700
106.99999935	0.15167700
107.03999935	0.15167700
107.07999935	0.15167700
107.11999935	0.15167700
107.15999935	0.15167700
107.19999935	0.15167700
107.23999935	0.15167700
107.27999935	0.15167700
107.31999935	0.15167700
107.35999935	0.15167700
107.39999935	0.24048580
107.43999935	0.24048580
107.47999935	0.24048580
107.51999935	0.24048580
107.55999935	0.24048580
107.59999935	0.24048580
107.63999935	0.24048580
107.67999935	0.24048580
107.71999935	0.32898950
107.75999935	0.32898950
107.79999934	0.32898950
107.83999934	0.32898950
107.87999934	0.32898950
107.91999934	0.32898950
107.95999934	0.32898950
107.99999934	0.41749320
108.03999934	0.41749320
108.07999934	0.41749320
108.11999934	0.41749320
108.15999934	0.50630210
108.19999934	0.50630210
108.23999934	0.50630210
108.27999934	0.50630210
108.31999934	0.50630210
108.35999934	0.50630210
108.39999934	0.50630210
108.43999934	0.50630210
108.47999934	0.59480580
108.51999934	0.59480580
108.55999934	0.59480580
108.59999934	0.59480580
108.63999934	0.59480580
108.67999934	0.68361460
108.71999934	0.68361460
108.75999934	0.68361460
108.79999934	0.68361460
108.83999934	0.68361460
108.87999934	0.68361460
108.91999934	0.77211830
108.95999934	0.77211830
108.99999934	0.77211830
109.03999934	0.77211830
109.07999934	0.77211830
109.11999934	0.77211830
109.15999934	0.77211830
109.19999934	0.86092720
109.23999934	0.86092720
109.27999934	0.86092720
109.31999934	0.86092720
109.35999934	0.86092720
109.39999934	0.77211830
109.43999933	0.86092720
109.47999933	0.86092720
109.51999933	0.86092720
109.55999933	0.86092720
109.59999933	0.86092720
109.63999933	0.86092720
109.67999933	0.86092720
109.71999933	0.86092720
109.75999933	0.77211830
109.79999933	0.86092720
109.83999933	0.86092720
109.87999933	0.86092720
109.91999933	0.86092720
109.95999933	0.86092720
109.99999933	0.86092720
110.03999933	0.86092720
110.07999933	0.86092720
110.11999933	0.86092720
110.15999933	0.86092720
110.19999933	0.86092720
110.23999933	0.94943080
110.27999933	0.94943080
110.31999933	0.94943080
110.35999933	0.94943080
110.39999933	0.94943080
110.43999933	0.94943080
110.47999933	1.03824000
110.51999933	1.03824000
110.55999933	1.03824000
110.59999933	1.03824000
110.63999933	1.03824000
110.67999933	1.03824000
110.71999933	1.03824000
110.75999933	1.03824000
110.79999933	1.03824000
110.83999933	1.12674300
110.87999933	1.12674300
110.91999933	1.12674300
110.95999933	1.12674300
110.99999933	1.12674300
111.03999933	1.21555200
111.07999932	1.21555200
111.11999932	1.21555200
111.15999932	1.21555200
111.19999932	1.21555200
111.23999932	1.21555200
111.27999932	1.21555200
111.31999932	1.21555200
111.35999932	1.30405600
111.39999932	1.30405600
111.43999932	1.30405600
111.47999932	1.30405600
111.51999932	1.30405600
111.55999932	1.30405600
111.59999932	1.30405600
111.63999932	1.30405600
111.67999932	1.30405600
111.71999932	1.39286500
111.75999932	1.39286500
111.79999932	1.39286500
111.83999932	1.39286500
111.87999932	1.39286500
111.91999932	1.39286500
111.95999932	1.48136800
111.99999932	1.39286500
112.03999932	1.48136800
112.07999932	1.48136800
112.11999932	1.57017700
112.15999932	1.57017700
112.19999932	1.57017700
112.23999932	1.48136800
112.27999932	1.57017700
112.31999932	1.57017700
112.35999932	1.48136800
112.39999932	1.57017700
112.43999932	1.57017700
112.47999932	1.57017700
112.51999932	1.57017700
112.55999932	1.57017700
112.59999932	1.57017700
112.63999932	1.57017700
112.67999932	1.57017700
112.71999931	1.57017700
112.75999931	1.57017700
112.79999931	1.57017700
112.83999931	1.57017700
112.87999931	1.48136800
112.91999931	1.57017700
112.95999931	1.57017700
112.99999931	1.57017700
113.03999931	1.57017700
113.07999931	1.57017700
113.11999931	1.57017700
113.15999931	1.57017700
113.19999931	1.57017700
113.23999931	1.57017700
113.27999931	1.57017700
113.31999931	1.57017700
113.35999931	1.48136800
113.39999931	1.57017700
113.43999931	1.57017700
113.47999931	1.57017700
113.51999931	1.57017700
113.55999931	1.57017700
113.59999931	1.57017700
113.63999931	1.57017700
113.67999931	1.57017700
113.71999931	1.57017700
113.75999931	1.57017700
113.79999931	1.57017700
113.83999931	1.57017700
113.87999931	1.57017700
113.91999931	1.57017700
113.95999931	1.65868100
113.99999931	1.57017700
114.03999931	1.65868100
114.07999931	1.65868100
114.11999931	1.65868100
114.15999931	1.65868100
114.19999931	1.65868100
114.23999931	1.65868100
114.27999931	1.65868100
114.31999931	1.74749000
114.35999930	1.65868100
114.39999930	1.74749000
114.43999930	1.74749000
114.47999930	1.74749000
114.51999930	1.74749000
114.55999930	1.74749000
114.59999930	1.74749000
114.63999930	1.83599400
114.67999930	1.74749000
114.71999930	1.83599400
114.75999930	1.83599400
114.79999930	1.83599400
114.83999930	1.83599400
114.87999930	1.83599400
114.91999930	1.83599400
114.95999930	1.83599400
114.99999930	1.92480200
115.03999930	1.92480200
115.07999930	1.92480200
115.11999930	1.92480200
115.15999930	1.92480200
115.19999930	1.92480200
115.23999930	1.92480200
115.27999930	1.92480200
115.31999930	1.92480200
115.35999930	1.92480200
115.39999930	1.92480200
115.43999930	1.92480200
115.47999930	1.92480200
115.51999930	1.92480200
115.55999930	1.92480200
115.59999930	1.92480200
115.63999930	1.92480200
115.67999930	1.92480200
115.71999930	1.92480200
115.75999930	1.92480200
115.79999930	1.92480200
115.83999930	1.92480200
115.87999930	1.92480200
115.91999930	1.92480200
115.95999930	1.92480200
115.99999930	1.92480200
116.03999929	1.92480200
116.07999929	1.92480200
116.11999929	1.92480200
116.15999929	1.92480200
116.19999929	1.92480200
116.23999929	1.92480200
116.27999929	1.92480200
116.31999929	1.92480200
116.35999929	1.92480200
116.39999929	1.92480200
116.43999929	1.92480200
116.47999929	1.92480200
116.51999929	1.92480200
116.55999929	1.92480200
116.59999929	1.92480200
116.63999929	1.92480200
116.67999929	1.92480200
116.71999929	2.01330600
116.75999929	1.92480200
116.79999929	1.92480200
116.83999929	1.92480200
116.87999929	1.92480200
116.91999929	2.01330600
116.95999929	2.01330600
116.99999929	2.01330600
117.03999929	1.92480200
117.07999929	2.01330600
117.11999929	2.01330600
117.15999929	2.01330600
117.19999929	2.01330600
117.23999929	2.01330600
117.27999929	2.01330600
117.31999929	2.01330600
117.35999929	2.01330600
117.39999929	2.01330600
117.43999929	2.01330600
117.47999929	2.01330600
117.51999929	2.01330600
117.55999929	2.10211500
117.59999929	2.01330600
117.63999929	2.01330600
117.67999928	2.01330600
117.71999928	2.10211500
117.75999928	2.01330600
117.79999928	2.10211500
117.83999928	2.01330600
117.87999928	2.10211500
117.91999928	2.10211500
117.95999928	2.10211500
117.99999928	2.10211500
118.03999928	2.10211500
118.07999928	2.10211500
118.11999928	2.19061900
118.15999928	2.27942800
118.19999928	2.27942800
118.23999928	2.27942800
118.27999928	2.27942800
118.31999928	2.36793100
118.35999928	2.36793100
118.39999928	2.36793100
118.43999928	2.36793100
118.47999928	2.45674000
118.51999928	2.54524400
118.55999928	2.63405300
118.59999928	2.63405300
118.63999928	2.63405300
118.67999928	2.72255600
118.71999928	2.72255600
118.75999928	2.81136500
118.79999928	2.81136500
118.83999928	2.89986900
118.87999928	2.89986900
118.91999928	2.98867800
118.95999928	2.98867800
118.99999928	3.07718100
119.03999928	3.07718100
119.07999928	3.07718100
119.11999928	3.07718100
119.15999928	3.16599000
119.19999928	3.16599000
119.23999928	3.16599000
119.27999928	3.16599000
119.31999927	3.25479900
119.35999927	3.25479900
119.39999927	3.16599000
119.43999927	3.25479900
119.47999927	3.16599000
119.51999927	3.16599000
119.55999927	3.16599000
119.59999927	3.16599000
119.63999927	3.16599000
119.67999927	3.07718100
119.71999927	2.98867800
119.75999927	2.98867800
119.79999927	2.98867800
119.83999927	2.89986900
119.87999927	2.81136500
119.91999927	2.72255600
119.95999927	2.63405300
119.99999927	2.54524400
120.03999927	2.45674000
120.07999927	2.36793100
120.11999927	2.19061900
120.15999927	2.10211500
120.19999927	2.01330600
120.23999927	1.92480200
120.27999927	1.83599400
120.31999927	1.65868100
120.35999927	1.65868100
120.39999927	1.48136800
120.43999927	1.30405600
120.47999927	1.21555200
120.51999927	1.12674300
120.55999927	0.94943080
120.59999927	0.86092720
120.63999927	0.77211830
120.67999927	0.59480580
120.71999927	0.50630210
120.75999927	0.41749320
120.79999927	0.32898950
120.83999927	0.24048580
120.87999927	0.15167700
120.91999927	0.15167700
120.95999926	0.06317332
120.99999926	-0.02563555
121.03999926	-0.02563555
121.07999926	-0.02563555
121.11999926	-0.02563555
121.15999926	-0.02563555
121.19999926	0.06317332
121.23999926	0.06317332
121.27999926	0.15167700
121.31999926	0.24048580
121.35999926	0.24048580
121.39999926	0.41749320
121.43999926	0.41749320
121.47999926	0.50630210
121.51999926	0.59480580
121.55999926	0.68361460
121.59999926	0.68361460
121.63999926	0.77211830
121.67999926	0.86092720
121.71999926	0.86092720
121.75999926	0.86092720
121.79999926	0.94943080
121.83999926	0.94943080
121.87999926	0.94943080
121.91999926	0.94943080
121.95999926	0.94943080
121.99999926	0.94943080
122.03999926	0.94943080
122.07999926	0.94943080
122.11999926	0.94943080
122.15999926	0.94943080
122.19999926	0.94943080
122.23999926	0.94943080
122.27999926	0.86092720
122.31999926	0.86092720
122.35999926	0.86092720
122.39999926	0.77211830
122.43999926	0.77211830
122.47999926	0.68361460
122.51999926	0.68361460
122.55999926	0.68361460
122.59999925	0.59480580
122.63999925	0.59480580
122.67999925	0.59480580
122.71999925	0.50630210
122.75999925	0.41749320
122.79999925	0.41749320
122.83999925	0.32898950
122.87999925	0.32898950
122.91999925	0.32898950
122.95999925	0.24048580
122.99999925	0.24048580
123.03999925	0.15167700
123.07999925	0.15167700
123.11999925	0.15167700
123.15999925	0.06317332
123.19999925	-0.02563555
123.23999925	-0.02563555
123.27999925	0.06317332
123.31999925	-0.02563555
123.35999925	-0.02563555
123.39999925	-0.02563555
123.43999925	-0.02563555
123.47999925	-0.02563555
123.51999925	-0.02563555
123.55999925	-0.02563555
123.59999925	-0.02563555
123.63999925	-0.02563555
123.67999925	-0.02563555
123.71999925	0.06317332
123.75999925	-0.02563555
123.79999925	-0.02563555
123.83999925	0.06317332
123.87999925	0.06317332
123.91999925	0.06317332
123.95999925	0.15167700
123.99999925	0.15167700
124.03999925	0.15167700
124.07999925	0.15167700
124.11999925	0.24048580
124.15999925	0.15167700
124.19999925	0.24048580
124.23999924	0.24048580
124.27999924	0.24048580
124.31999924	0.24048580
124.35999924	0.24048580
124.39999924	0.24048580
124.43999924	0.24048580
124.47999924	0.24048580
124.51999924	0.24048580
124.55999924	0.24048580
124.59999924	0.24048580
124.63999924	0.24048580
124.67999924	0.24048580
124.71999924	0.15167700
124.75999924	0.15167700
124.79999924	0.15167700
124.83999924	0.15167700
124.87999924	0.15167700
124.91999924	0.06317332
124.95999924	0.06317332
124.99999924	0.15167700
125.03999924	0.06317332
125.07999924	0.06317332
125.11999924	0.06317332
125.15999924	0.06317332
125.19999924	-0.02563555
125.23999924	-0.02563555
125.27999924	-0.02563555
125.31999924	-0.02563555
125.35999924	0.06317332
125.39999924	0.06317332
125.43999924	-0.02563555
125.47999924	-0.02563555
125.51999924	-0.02563555
125.55999924	0.06317332
125.59999924	-0.02563555
125.63999924	0.06317332
125.67999924	-0.02563555
125.71999924	-0.02563555
125.75999924	-0.02563555
125.79999924	-0.02563555
125.83999924	0.06317332
125.87999923	0.06317332
125.91999923	0.06317332
125.95999923	0.06317332
125.99999923	0.15167700
126.03999923	0.06317332
126.07999923	0.15167700
126.11999923	0.15167700
126.15999923	0.15167700
126.19999923	0.15167700
126.23999923	0.24048580
126.27999923	0.24048580
126.31999923	0.24048580
126.35999923	0.24048580
126.39999923	0.24048580
126.43999923	0.24048580
126.47999923	0.24048580
126.51999923	0.24048580
126.55999923	0.24048580
126.59999923	0.24048580
126.63999923	0.24048580
126.67999923	0.24048580
126.71999923	0.24048580
126.75999923	0.24048580
126.79999923	0.24048580
126.83999923	0.24048580
126.87999923	0.24048580
126.91999923	0.24048580
126.95999923	0.24048580
126.99999923	0.24048580
127.03999923	0.24048580
127.07999923	0.24048580
127.11999923	0.24048580
127.15999923	0.15167700
127.19999923	0.15167700
127.23999923	0.15167700
127.27999923	0.15167700
127.31999923	0.15167700
127.35999923	0.15167700
127.39999923	0.15167700
127.43999923	0.15167700
127.47999923	0.15167700
127.51999923	0.06317332
127.55999922	0.06317332
127.59999922	0.06317332
127.63999922	0.06317332
127.67999922	0.06317332
127.71999922	0.06317332
127.75999922	0.06317332
127.79999922	-0.02563555
127.83999922	-0.02563555
127.87999922	-0.02563555
127.91999922	-0.02563555
127.95999922	-0.02563555
127.99999922	-0.02563555
128.03999922	0.06317332
128.07999922	-0.02563555
128.11999922	-0.02563555
128.15999922	-0.02563555
128.19999922	-0.02563555
128.23999922	-0.02563555
128.27999922	0.06317332
128.31999922	-0.02563555
128.35999922	0.06317332
128.39999922	-0.02563555
128.43999922	-0.02563555
128.47999922	0.06317332
128.51999922	-0.02563555
128.55999922	-0.02563555
128.59999922	0.06317332
128.63999922	-0.02563555
128.67999922	-0.02563555
128.71999922	-0.02563555
128.75999922	0.06317332
128.79999922	-0.02563555
128.83999922	0.06317332
128.87999922	-0.02563555
128.91999922	-0.02563555
128.95999922	-0.02563555
128.99999922	-0.02563555
129.03999922	-0.02563555
129.07999922	-0.02563555
129.11999922	-0.02563555
129.15999922	-0.02563555
129.19999921	-0.02563555
129.23999921	-0.02563555
129.27999921	-0.02563555
129.31999921	0.06317332
129.35999921	-0.02563555
129.39999921	-0.02563555
129.43999921	-0.02563555
129.47999921	-0.02563555
129.51999921	-0.02563555
129.55999921	0.06317332
129.59999921	-0.02563555
129.63999921	-0.02563555
129.67999921	-0.02563555
129.71999921	0.06317332
129.75999921	-0.02563555
129.79999921	-0.02563555
129.83999921	0.06317332
129.87999921	-0.02563555
129.91999921	-0.02563555
129.95999921	-0.02563555
129.99999921	-0.02563555
130.03999921	-0.02563555
130.07999921	-0.02563555
130.11999921	-0.02563555
130.15999921	-0.02563555
130.19999921	-0.02563555
130.23999921	0.06317332
130.27999921	-0.02563555
130.31999921	0.06317332
130.35999921	0.06317332
130.39999921	0.06317332
130.43999921	0.06317332
130.47999921	-0.02563555
130.51999921	-0.02563555
130.55999921	0.06317332
130.59999921	0.06317332
130.63999921	0.06317332
130.67999921	0.06317332
130.71999921	0.06317332
130.75999921	0.15167700
130.79999921	0.15167700
130.83999920	0.15167700
130.87999920	0.15167700
130.91999920	0.15167700
130.95999920	0.15167700
130.99999920	0.15167700
131.03999920	0.15167700
131.07999920	0.15167700
131.11999920	0.15167700
131.15999920	0.15167700
131.19999920	0.15167700
131.23999920	0.15167700
131.27999920	0.15167700
131.31999920	0.15167700
131.35999920	0.15167700
131.39999920	0.15167700
131.43999920	0.15167700
131.47999920	0.15167700
131.51999920	0.15167700
131.55999920	0.15167700
131.59999920	0.15167700
131.63999920	0.06317332
131.67999920	0.15167700
131.71999920	0.15167700
131.75999920	0.15167700
131.79999920	0.06317332
131.83999920	0.06317332
131.87999920	0.06317332
131.91999920	-0.02563555
131.95999920	0.06317332
131.99999920	-0.02563555
132.03999920	-0.02563555
132.07999920	0.06317332
132.11999920	0.06317332
132.15999920	-0.02563555
132.19999920	-0.02563555
132.23999920	-0.02563555
132.27999920	-0.02563555
132.31999920	0.06317332
132.35999920	-0.02563555
132.39999920	0.06317332
132.43999920	-0.02563555
132.47999919	-0.02563555
132.51999919	-0.02563555
132.55999919	-0.02563555
132.59999919	-0.02563555
132.63999919	-0.02563555
132.67999919	-0.02563555
132.71999919	-0.02563555
132.75999919	-0.02563555
132.79999919	-0.02563555
132.83999919	0.06317332
132.87999919	-0.02563555
132.91999919	-0.02563555
132.95999919	-0.02563555
132.99999919	-0.02563555
133.03999919	-0.02563555
133.07999919	-0.02563555
133.11999919	-0.02563555
133.15999919	-0.02563555
133.19999919	0.06317332
133.23999919	-0.02563555
133.27999919	-0.02563555
133.31999919	0.06317332
133.35999919	-0.02563555
133.39999919	0.06317332
133.43999919	-0.02563555
133.47999919	-0.02563555
133.51999919	-0.02563555
133.55999919	-0.02563555
133.59999919	-0.02563555
133.63999919	0.06317332
133.67999919	-0.02563555
133.71999919	0.06317332
133.75999919	0.06317332
133.79999919	0.06317332
133.83999919	-0.02563555
133.87999919	-0.02563555
133.91999919	0.06317332
133.95999919	-0.02563555
133.99999919	0.06317332
134.03999919	-0.02563555
134.07999919	-0.02563555
134.11999918	-0.02563555
134.15999918	-0.02563555
134.19999918	-0.02563555
134.23999918	-0.02563555
134.27999918	-0.02563555
134.31999918	-0.02563555
134.35999918	-0.02563555
134.39999918	0.06317332
134.43999918	-0.02563555
134.47999918	-0.02563555
134.51999918	-0.02563555
134.55999918	0.06317332
134.59999918	0.06317332
134.63999918	-0.02563555
134.67999918	-0.02563555
134.71999918	-0.02563555
134.75999918	0.06317332
134.79999918	-0.02563555
134.83999918	-0.02563555
134.87999918	-0.02563555
134.91999918	0.06317332
134.95999918	0.06317332
134.99999918	0.06317332
135.03999918	-0.02563555
135.07999918	0.06317332
135.11999918	0.06317332
135.15999918	-0.02563555
135.19999918	0.06317332
135.23999918	-0.02563555
135.27999918	0.06317332
135.31999918	0.06317332
135.35999918	-0.02563555
135.39999918	0.06317332
135.43999918	0.06317332
135.47999918	0.06317332
135.51999918	0.06317332
135.55999918	0.06317332
135.59999918	-0.02563555
135.63999918	-0.02563555
135.67999918	0.06317332
135.71999918	0.06317332
135.75999917	-0.02563555
135.79999917	-0.02563555
135.83999917	-0.02563555
135.87999917	0.06317332
135.91999917	-0.02563555
135.95999917	0.06317332
135.99999917	0.06317332
136.03999917	-0.02563555
136.07999917	-0.02563555
136.11999917	0.06317332
136.15999917	-0.02563555
136.19999917	-0.02563555
136.23999917	-0.02563555
136.27999917	0.06317332
136.31999917	-0.02563555
136.35999917	-0.02563555
136.39999917	-0.02563555
136.43999917	0.06317332
136.47999917	0.06317332
136.51999917	-0.02563555
136.55999917	-0.02563555
136.59999917	-0.02563555
136.63999917	0.06317332
136.67999917	0.06317332
136.71999917	-0.02563555
136.75999917	-0.02563555
136.79999917	-0.02563555
136.83999917	-0.02563555
136.87999917	-0.02563555
136.91999917	-0.02563555
136.95999917	-0.02563555
136.99999917	-0.02563555
137.03999917	-0.02563555
137.07999917	-0.02563555
137.11999917	0.06317332
137.15999917	-0.02563555
137.19999917	-0.02563555
137.23999917	0.06317332
137.27999917	-0.02563555
137.31999917	0.06317332
137.35999917	-0.02563555
137.39999916	-0.02563555
137.43999916	0.06317332
137.47999916	0.06317332
137.51999916	0.06317332
137.55999916	-0.02563555
137.59999916	-0.02563555
137.63999916	-0.02563555
137.67999916	-0.02563555
137.71999916	-0.02563555
137.75999916	0.06317332
137.79999916	0.06317332
137.83999916	0.06317332
137.87999916	0.06317332
137.91999916	-0.02563555
137.95999916	-0.02563555
137.99999916	0.06317332
138.03999916	-0.02563555
138.07999916	-0.02563555
138.11999916	0.06317332
138.15999916	-0.02563555
138.19999916	-0.02563555
138.23999916	-0.02563555
138.27999916	-0.02563555
138.31999916	-0.02563555
138.35999916	-0.02563555
138.39999916	-0.02563555
138.43999916	0.06317332
138.47999916	0.06317332
138.51999916	-0.02563555
138.55999916	-0.02563555
138.59999916	0.06317332
138.63999916	-0.02563555
138.67999916	-0.02563555
