Time	Channel A
(us)	(V)

139.11999915	1.48136800
139.15999915	1.48136800
139.19999915	1.48136800
139.23999915	1.48136800
139.27999915	1.48136800
139.31999915	1.48136800
139.35999915	1.48136800
139.39999915	1.48136800
139.43999915	1.48136800
139.47999915	1.39286500
139.51999915	1.39286500
139.55999915	1.48136800
139.59999915	1.39286500
139.63999915	1.39286500
139.67999915	1.39286500
139.71999915	1.39286500
139.75999915	1.39286500
139.79999915	1.48136800
139.83999915	1.39286500
139.87999915	1.39286500
139.91999915	1.48136800
139.95999915	1.39286500
139.99999915	1.39286500
140.03999915	1.39286500
140.07999915	1.39286500
140.11999915	1.39286500
140.15999915	1.48136800
140.19999915	1.39286500
140.23999915	1.48136800
140.27999915	1.57017700
140.31999915	1.48136800
140.35999915	1.48136800
140.39999915	1.57017700
140.43999915	1.57017700
140.47999915	1.57017700
140.51999915	1.57017700
140.55999915	1.57017700
140.59999915	1.57017700
140.63999915	1.57017700
140.67999915	1.57017700
140.71999914	1.65868100
140.75999914	1.57017700
140.79999914	1.65868100
140.83999914	1.57017700
140.87999914	1.57017700
140.91999914	1.57017700
140.95999914	1.65868100
140.99999914	1.65868100
141.03999914	1.65868100
141.07999914	1.65868100
141.11999914	1.74749000
141.15999914	1.74749000
141.19999914	1.65868100
141.23999914	1.74749000
141.27999914	1.74749000
141.31999914	1.74749000
141.35999914	1.74749000
141.39999914	1.74749000
141.43999914	1.74749000
141.47999914	1.74749000
141.51999914	1.74749000
141.55999914	1.83599400
141.59999914	1.83599400
141.63999914	1.83599400
141.67999914	1.83599400
141.71999914	1.83599400
141.75999914	1.92480200
141.79999914	1.83599400
141.83999914	1.83599400
141.87999914	1.92480200
141.91999914	1.92480200
141.95999914	1.92480200
141.99999914	1.92480200
142.03999914	1.92480200
142.07999914	1.92480200
142.11999914	1.92480200
142.15999914	1.92480200
142.19999914	1.83599400
142.23999914	1.83599400
142.27999914	1.83599400
142.31999914	1.83599400
142.35999913	1.83599400
142.39999913	1.83599400
142.43999913	1.92480200
142.47999913	1.83599400
142.51999913	1.83599400
142.55999913	1.92480200
142.59999913	1.83599400
142.63999913	1.83599400
142.67999913	1.83599400
142.71999913	1.83599400
142.75999913	1.83599400
142.79999913	1.92480200
142.83999913	1.83599400
142.87999913	1.92480200
142.91999913	1.92480200
142.95999913	1.92480200
142.99999913	1.92480200
143.03999913	1.92480200
143.07999913	1.92480200
143.11999913	1.92480200
143.15999913	1.92480200
143.19999913	1.92480200
143.23999913	1.92480200
143.27999913	1.92480200
143.31999913	1.92480200
143.35999913	2.01330600
143.39999913	1.92480200
143.43999913	2.01330600
143.47999913	1.92480200
143.51999913	2.01330600
143.55999913	2.01330600
143.59999913	2.01330600
143.63999913	2.01330600
143.67999913	2.01330600
143.71999913	2.01330600
143.75999913	2.01330600
143.79999913	2.01330600
143.83999913	2.01330600
143.87999913	2.01330600
143.91999913	2.01330600
143.95999913	2.01330600
143.99999912	2.01330600
144.03999912	2.01330600
144.07999912	2.10211500
144.11999912	2.01330600
144.15999912	2.01330600
144.19999912	2.10211500
144.23999912	2.10211500
144.27999912	2.01330600
144.31999912	2.10211500
144.35999912	2.01330600
144.39999912	2.01330600
144.43999912	2.10211500
144.47999912	2.10211500
144.51999912	2.10211500
144.55999912	2.10211500
144.59999912	2.10211500
144.63999912	2.19061900
144.67999912	2.19061900
144.71999912	2.19061900
144.75999912	2.19061900
144.79999912	2.27942800
144.83999912	2.27942800
144.87999912	2.27942800
144.91999912	2.36793100
144.95999912	2.36793100
144.99999912	2.45674000
145.03999912	2.45674000
145.07999912	2.54524400
145.11999912	2.63405300
145.15999912	2.63405300
145.19999912	2.63405300
145.23999912	2.72255600
145.27999912	2.81136500
145.31999912	2.81136500
145.35999912	2.89986900
145.39999912	2.98867800
145.43999912	2.98867800
145.47999912	3.07718100
145.51999912	3.07718100
145.55999912	3.07718100
145.59999912	3.16599000
145.63999911	3.16599000
145.67999911	3.16599000
145.71999911	3.25479900
145.75999911	3.34330300
145.79999911	3.34330300
145.83999911	3.34330300
145.87999911	3.43211200
145.91999911	3.43211200
145.95999911	3.43211200
145.99999911	3.43211200
146.03999911	3.43211200
146.07999911	3.52061500
146.11999911	3.52061500
146.15999911	3.52061500
146.19999911	3.52061500
146.23999911	3.52061500
146.27999911	3.43211200
146.31999911	3.43211200
146.35999911	3.43211200
146.39999911	3.34330300
146.43999911	3.34330300
146.47999911	3.34330300
146.51999911	3.16599000
146.55999911	3.16599000
146.59999911	3.07718100
146.63999911	3.07718100
146.67999911	2.89986900
146.71999911	2.81136500
146.75999911	2.72255600
146.79999911	2.72255600
146.83999911	2.54524400
146.87999911	2.45674000
146.91999911	2.36793100
146.95999911	2.27942800
146.99999911	2.10211500
147.03999911	2.01330600
147.07999911	1.92480200
147.11999911	1.74749000
147.15999911	1.65868100
147.19999911	1.48136800
147.23999911	1.39286500
147.27999910	1.21555200
147.31999910	1.03824000
147.35999910	0.94943080
147.39999910	0.86092720
147.43999910	0.68361460
147.47999910	0.59480580
147.51999910	0.50630210
147.55999910	0.32898950
147.59999910	0.24048580
147.63999910	0.15167700
147.67999910	0.15167700
147.71999910	-0.02563555
147.75999910	0.06317332
147.79999910	-0.02563555
147.83999910	0.06317332
147.87999910	-0.02563555
147.91999910	0.06317332
147.95999910	0.06317332
147.99999910	0.06317332
148.03999910	0.15167700
148.07999910	0.24048580
148.11999910	0.32898950
148.15999910	0.32898950
148.19999910	0.41749320
148.23999910	0.50630210
148.27999910	0.59480580
148.31999910	0.68361460
148.35999910	0.68361460
148.39999910	0.77211830
148.43999910	0.86092720
148.47999910	0.86092720
148.51999910	0.86092720
148.55999910	0.94943080
148.59999910	0.94943080
148.63999910	0.94943080
148.67999910	0.94943080
148.71999910	0.94943080
148.75999910	0.94943080
148.79999910	1.03824000
148.83999910	1.03824000
148.87999910	1.03824000
148.91999909	0.94943080
148.95999909	0.94943080
148.99999909	0.94943080
149.03999909	0.86092720
149.07999909	0.86092720
149.11999909	0.86092720
149.15999909	0.77211830
149.19999909	0.77211830
149.23999909	0.68361460
149.27999909	0.68361460
149.31999909	0.68361460
149.35999909	0.68361460
149.39999909	0.59480580
149.43999909	0.59480580
149.47999909	0.50630210
149.51999909	0.41749320
149.55999909	0.41749320
149.59999909	0.32898950
149.63999909	0.32898950
149.67999909	0.24048580
149.71999909	0.24048580
149.75999909	0.15167700
149.79999909	0.15167700
149.83999909	0.15167700
149.87999909	0.15167700
149.91999909	0.06317332
149.95999909	-0.02563555
149.99999909	-0.02563555
150.03999909	-0.02563555
150.07999909	-0.02563555
150.11999909	-0.02563555
150.15999909	-0.02563555
150.19999909	-0.02563555
150.23999909	-0.02563555
150.27999909	-0.02563555
150.31999909	-0.02563555
150.35999909	-0.02563555
150.39999909	-0.02563555
150.43999909	-0.02563555
150.47999909	-0.02563555
150.51999909	0.06317332
150.55999908	0.06317332
150.59999908	0.15167700
150.63999908	0.15167700
150.67999908	0.15167700
150.71999908	0.15167700
150.75999908	0.24048580
150.79999908	0.24048580
150.83999908	0.24048580
150.87999908	0.24048580
150.91999908	0.24048580
150.95999908	0.24048580
150.99999908	0.32898950
151.03999908	0.24048580
151.07999908	0.32898950
151.11999908	0.32898950
151.15999908	0.32898950
151.19999908	0.32898950
151.23999908	0.32898950
151.27999908	0.24048580
151.31999908	0.32898950
151.35999908	0.32898950
151.39999908	0.24048580
151.43999908	0.24048580
151.47999908	0.24048580
151.51999908	0.24048580
151.55999908	0.15167700
151.59999908	0.24048580
151.63999908	0.15167700
151.67999908	0.15167700
151.71999908	0.15167700
151.75999908	0.15167700
151.79999908	0.15167700
151.83999908	0.15167700
151.87999908	0.06317332
151.91999908	0.06317332
151.95999908	-0.02563555
151.99999908	-0.02563555
152.03999908	-0.02563555
152.07999908	0.06317332
152.11999908	-0.02563555
152.15999908	-0.02563555
152.19999908	-0.02563555
152.23999907	-0.02563555
152.27999907	0.06317332
152.31999907	-0.02563555
152.35999907	-0.02563555
152.39999907	-0.02563555
152.43999907	0.06317332
152.47999907	-0.02563555
152.51999907	-0.02563555
152.55999907	0.06317332
152.59999907	0.06317332
152.63999907	0.06317332
152.67999907	-0.02563555
152.71999907	-0.02563555
152.75999907	0.06317332
152.79999907	0.06317332
152.83999907	0.06317332
152.87999907	0.15167700
152.91999907	0.15167700
152.95999907	0.15167700
152.99999907	0.15167700
153.03999907	0.24048580
153.07999907	0.15167700
153.11999907	0.15167700
153.15999907	0.24048580
153.19999907	0.24048580
153.23999907	0.24048580
153.27999907	0.24048580
153.31999907	0.24048580
153.35999907	0.24048580
153.39999907	0.24048580
153.43999907	0.24048580
153.47999907	0.24048580
153.51999907	0.24048580
153.55999907	0.24048580
153.59999907	0.24048580
153.63999907	0.24048580
153.67999907	0.24048580
153.71999907	0.24048580
153.75999907	0.24048580
153.79999907	0.24048580
153.83999907	0.15167700
153.87999906	0.15167700
153.91999906	0.15167700
153.95999906	0.15167700
153.99999906	0.15167700
154.03999906	0.15167700
154.07999906	0.15167700
154.11999906	0.15167700
154.15999906	0.15167700
154.19999906	0.06317332
154.23999906	0.06317332
154.27999906	0.06317332
154.31999906	-0.02563555
154.35999906	0.06317332
154.39999906	0.06317332
154.43999906	0.06317332
154.47999906	-0.02563555
154.51999906	0.06317332
154.55999906	0.06317332
154.59999906	-0.02563555
154.63999906	0.06317332
154.67999906	-0.02563555
154.71999906	-0.02563555
154.75999906	-0.02563555
154.79999906	-0.02563555
154.83999906	-0.02563555
154.87999906	-0.02563555
154.91999906	-0.02563555
154.95999906	-0.02563555
154.99999906	-0.02563555
155.03999906	-0.02563555
155.07999906	0.06317332
155.11999906	-0.02563555
155.15999906	-0.02563555
155.19999906	-0.02563555
155.23999906	-0.02563555
155.27999906	-0.02563555
155.31999906	-0.02563555
155.35999906	-0.02563555
155.39999906	-0.02563555
155.43999906	-0.02563555
155.47999906	-0.02563555
155.51999905	0.06317332
155.55999905	0.06317332
155.59999905	-0.02563555
155.63999905	-0.02563555
155.67999905	-0.02563555
155.71999905	-0.02563555
155.75999905	-0.02563555
155.79999905	-0.02563555
155.83999905	-0.02563555
155.87999905	-0.02563555
155.91999905	-0.02563555
155.95999905	-0.02563555
155.99999905	-0.02563555
156.03999905	-0.02563555
156.07999905	0.06317332
156.11999905	-0.02563555
156.15999905	-0.02563555
156.19999905	-0.02563555
156.23999905	-0.02563555
156.27999905	0.06317332
156.31999905	0.06317332
156.35999905	-0.02563555
156.39999905	0.06317332
156.43999905	-0.02563555
156.47999905	-0.02563555
156.51999905	-0.02563555
156.55999905	-0.02563555
156.59999905	-0.02563555
156.63999905	-0.02563555
156.67999905	-0.02563555
156.71999905	0.06317332
156.75999905	-0.02563555
156.79999905	-0.02563555
156.83999905	-0.02563555
156.87999905	0.06317332
156.91999905	0.06317332
156.95999905	-0.02563555
156.99999905	0.06317332
157.03999905	-0.02563555
157.07999905	0.06317332
157.11999905	-0.02563555
157.15999904	0.06317332
157.19999904	-0.02563555
157.23999904	0.06317332
157.27999904	0.06317332
157.31999904	0.06317332
157.35999904	0.06317332
157.39999904	0.06317332
157.43999904	0.06317332
157.47999904	0.06317332
157.51999904	0.15167700
157.55999904	0.15167700
157.59999904	0.15167700
157.63999904	0.15167700
157.67999904	0.15167700
157.71999904	0.15167700
157.75999904	0.15167700
157.79999904	0.15167700
157.83999904	0.15167700
157.87999904	0.15167700
157.91999904	0.15167700
157.95999904	0.15167700
157.99999904	0.15167700
158.03999904	0.15167700
158.07999904	0.15167700
158.11999904	0.15167700
158.15999904	0.15167700
158.19999904	0.15167700
158.23999904	0.15167700
158.27999904	0.15167700
158.31999904	0.15167700
158.35999904	0.15167700
158.39999904	0.06317332
158.43999904	0.06317332
158.47999904	0.06317332
158.51999904	0.15167700
158.55999904	0.06317332
158.59999904	0.06317332
158.63999904	0.06317332
158.67999904	0.06317332
158.71999904	0.06317332
158.75999904	0.06317332
158.79999903	-0.02563555
158.83999903	-0.02563555
158.87999903	0.06317332
158.91999903	-0.02563555
158.95999903	-0.02563555
158.99999903	0.06317332
159.03999903	-0.02563555
159.07999903	-0.02563555
159.11999903	-0.02563555
159.15999903	0.06317332
159.19999903	0.06317332
159.23999903	-0.02563555
159.27999903	0.06317332
159.31999903	-0.02563555
159.35999903	-0.02563555
159.39999903	-0.02563555
159.43999903	-0.02563555
159.47999903	-0.02563555
159.51999903	-0.02563555
159.55999903	0.06317332
159.59999903	-0.02563555
159.63999903	-0.02563555
159.67999903	0.06317332
159.71999903	-0.02563555
159.75999903	-0.02563555
159.79999903	-0.02563555
159.83999903	-0.02563555
159.87999903	-0.02563555
159.91999903	-0.02563555
159.95999903	-0.02563555
159.99999903	0.06317332
160.03999903	-0.02563555
160.07999903	-0.02563555
160.11999903	-0.02563555
160.15999903	-0.02563555
160.19999903	0.06317332
160.23999903	-0.02563555
160.27999903	-0.02563555
160.31999903	-0.02563555
160.35999903	0.06317332
160.39999903	0.06317332
160.43999902	0.06317332
160.47999902	-0.02563555
160.51999902	-0.02563555
160.55999902	-0.02563555
160.59999902	-0.02563555
160.63999902	-0.02563555
160.67999902	-0.02563555
160.71999902	-0.02563555
160.75999902	-0.02563555
160.79999902	-0.02563555
160.83999902	-0.02563555
160.87999902	-0.02563555
160.91999902	-0.02563555
160.95999902	-0.02563555
160.99999902	-0.02563555
161.03999902	-0.02563555
161.07999902	-0.02563555
161.11999902	-0.02563555
161.15999902	-0.02563555
161.19999902	-0.02563555
161.23999902	-0.02563555
161.27999902	0.06317332
161.31999902	-0.02563555
161.35999902	-0.02563555
161.39999902	-0.02563555
161.43999902	-0.02563555
161.47999902	-0.02563555
161.51999902	-0.02563555
161.55999902	0.06317332
161.59999902	0.06317332
161.63999902	0.06317332
161.67999902	-0.02563555
161.71999902	-0.02563555
161.75999902	0.06317332
161.79999902	-0.02563555
161.83999902	-0.02563555
161.87999902	-0.02563555
161.91999902	-0.02563555
161.95999902	-0.02563555
161.99999902	0.06317332
162.03999902	0.06317332
162.07999901	-0.02563555
162.11999901	0.06317332
162.15999901	0.06317332
162.19999901	-0.02563555
162.23999901	0.06317332
162.27999901	-0.02563555
162.31999901	0.06317332
162.35999901	0.06317332
162.39999901	0.06317332
162.43999901	0.06317332
162.47999901	0.06317332
162.51999901	0.06317332
162.55999901	0.06317332
162.59999901	0.06317332
162.63999901	0.06317332
162.67999901	0.06317332
162.71999901	0.06317332
162.75999901	0.06317332
162.79999901	-0.02563555
162.83999901	-0.02563555
162.87999901	-0.02563555
162.91999901	-0.02563555
162.95999901	-0.02563555
162.99999901	0.06317332
163.03999901	-0.02563555
163.07999901	-0.02563555
163.11999901	0.06317332
163.15999901	-0.02563555
163.19999901	0.06317332
163.23999901	0.06317332
163.27999901	-0.02563555
163.31999901	-0.02563555
163.35999901	-0.02563555
163.39999901	0.06317332
163.43999901	-0.02563555
163.47999901	-0.02563555
163.51999901	0.06317332
163.55999901	-0.02563555
163.59999901	-0.02563555
163.63999901	-0.02563555
163.67999901	0.06317332
163.71999900	-0.02563555
163.75999900	-0.02563555
163.79999900	-0.02563555
163.83999900	-0.02563555
163.87999900	-0.02563555
163.91999900	-0.02563555
163.95999900	-0.02563555
163.99999900	-0.02563555
164.03999900	-0.02563555
164.07999900	0.06317332
164.11999900	-0.02563555
164.15999900	0.06317332
164.19999900	0.06317332
164.23999900	-0.02563555
164.27999900	0.06317332
164.31999900	-0.02563555
164.35999900	-0.02563555
164.39999900	-0.02563555
164.43999900	-0.02563555
164.47999900	-0.02563555
164.51999900	-0.02563555
164.55999900	0.06317332
164.59999900	-0.02563555
164.63999900	-0.02563555
164.67999900	-0.02563555
164.71999900	0.06317332
164.75999900	-0.02563555
164.79999900	0.06317332
164.83999900	-0.02563555
164.87999900	-0.02563555
164.91999900	0.06317332
164.95999900	-0.02563555
164.99999900	0.06317332
165.03999900	-0.02563555
165.07999900	-0.02563555
165.11999900	-0.02563555
165.15999900	-0.02563555
165.19999900	-0.02563555
165.23999900	0.06317332
165.27999900	-0.02563555
165.31999900	-0.02563555
165.35999900	0.06317332
165.39999899	-0.02563555
165.43999899	-0.02563555
165.47999899	-0.02563555
165.51999899	0.06317332
165.55999899	0.06317332
165.59999899	-0.02563555
165.63999899	-0.02563555
165.67999899	-0.02563555
165.71999899	-0.02563555
165.75999899	-0.02563555
165.79999899	-0.02563555
165.83999899	-0.02563555
165.87999899	-0.02563555
165.91999899	-0.02563555
165.95999899	-0.02563555
165.99999899	-0.02563555
166.03999899	-0.02563555
166.07999899	-0.02563555
166.11999899	-0.02563555
166.15999899	-0.02563555
166.19999899	-0.02563555
166.23999899	-0.02563555
166.27999899	-0.02563555
166.31999899	-0.02563555
166.35999899	0.06317332
166.39999899	-0.02563555
166.43999899	-0.02563555
166.47999899	-0.02563555
166.51999899	-0.02563555
166.55999899	-0.02563555
166.59999899	-0.02563555
166.63999899	-0.02563555
166.67999899	-0.02563555
166.71999899	-0.02563555
166.75999899	-0.02563555
166.79999899	-0.02563555
166.83999899	0.06317332
166.87999899	-0.02563555
166.91999899	-0.02563555
166.95999899	0.06317332
166.99999899	0.06317332
167.03999898	-0.02563555
167.07999898	0.06317332
167.11999898	0.06317332
167.15999898	0.15167700
167.19999898	0.24048580
167.23999898	0.24048580
167.27999898	0.32898950
167.31999898	0.41749320
167.35999898	0.59480580
167.39999898	0.68361460
167.43999898	0.77211830
167.47999898	0.86092720
167.51999898	0.94943080
167.55999898	1.03824000
167.59999898	1.21555200
167.63999898	1.30405600
167.67999898	1.30405600
167.71999898	1.39286500
167.75999898	1.48136800
167.79999898	1.65868100
167.83999898	1.65868100
167.87999898	1.74749000
167.91999898	1.83599400
167.95999898	1.92480200
167.99999898	2.01330600
168.03999898	2.10211500
168.07999898	2.10211500
168.11999898	2.27942800
168.15999898	2.27942800
168.19999898	2.36793100
168.23999898	2.36793100
168.27999898	2.45674000
168.31999898	2.45674000
168.35999898	2.63405300
168.39999898	2.63405300
168.43999898	2.63405300
168.47999898	2.72255600
168.51999898	2.72255600
168.55999898	2.72255600
168.59999898	2.81136500
168.63999898	2.81136500
168.67999897	2.81136500
168.71999897	2.81136500
168.75999897	2.89986900
168.79999897	2.81136500
168.83999897	2.89986900
168.87999897	2.89986900
168.91999897	2.89986900
168.95999897	2.81136500
168.99999897	2.81136500
169.03999897	2.81136500
169.07999897	2.81136500
169.11999897	2.81136500
169.15999897	2.81136500
169.19999897	2.81136500
169.23999897	2.72255600
169.27999897	2.72255600
169.31999897	2.72255600
169.35999897	2.63405300
169.39999897	2.63405300
169.43999897	2.63405300
169.47999897	2.54524400
169.51999897	2.54524400
169.55999897	2.45674000
169.59999897	2.45674000
169.63999897	2.45674000
169.67999897	2.36793100
169.71999897	2.36793100
169.75999897	2.36793100
169.79999897	2.27942800
169.83999897	2.27942800
169.87999897	2.19061900
169.91999897	2.19061900
169.95999897	2.10211500
169.99999897	2.10211500
170.03999897	2.10211500
170.07999897	2.01330600
170.11999897	2.01330600
170.15999897	1.92480200
170.19999897	1.92480200
170.23999897	1.92480200
170.27999897	1.83599400
170.31999896	1.74749000
170.35999896	1.74749000
170.39999896	1.74749000
170.43999896	1.65868100
170.47999896	1.65868100
170.51999896	1.65868100
170.55999896	1.65868100
170.59999896	1.57017700
170.63999896	1.57017700
170.67999896	1.57017700
170.71999896	1.57017700
170.75999896	1.48136800
170.79999896	1.48136800
170.83999896	1.48136800
170.87999896	1.39286500
170.91999896	1.39286500
170.95999896	1.39286500
170.99999896	1.39286500
171.03999896	1.39286500
171.07999896	1.30405600
171.11999896	1.39286500
171.15999896	1.30405600
171.19999896	1.30405600
171.23999896	1.30405600
171.27999896	1.30405600
171.31999896	1.30405600
171.35999896	1.21555200
171.39999896	1.30405600
171.43999896	1.21555200
171.47999896	1.21555200
171.51999896	1.21555200
171.55999896	1.21555200
171.59999896	1.21555200
171.63999896	1.21555200
171.67999896	1.21555200
171.71999896	1.21555200
171.75999896	1.21555200
171.79999896	1.21555200
171.83999896	1.21555200
171.87999896	1.21555200
171.91999896	1.21555200
171.95999895	1.21555200
171.99999895	1.21555200
172.03999895	1.21555200
172.07999895	1.21555200
172.11999895	1.21555200
172.15999895	1.21555200
172.19999895	1.21555200
172.23999895	1.21555200
172.27999895	1.21555200
172.31999895	1.21555200
172.35999895	1.21555200
172.39999895	1.21555200
172.43999895	1.21555200
172.47999895	1.21555200
172.51999895	1.21555200
172.55999895	1.21555200
172.59999895	1.21555200
172.63999895	1.21555200
172.67999895	1.21555200
172.71999895	1.21555200
172.75999895	1.21555200
172.79999895	1.21555200
172.83999895	1.21555200
172.87999895	1.21555200
172.91999895	1.21555200
172.95999895	1.21555200
172.99999895	1.21555200
173.03999895	1.21555200
173.07999895	1.21555200
173.11999895	1.21555200
173.15999895	1.21555200
173.19999895	1.21555200
173.23999895	1.12674300
173.27999895	1.21555200
173.31999895	1.21555200
173.35999895	1.21555200
173.39999895	1.12674300
173.43999895	1.12674300
173.47999895	1.12674300
173.51999895	1.12674300
173.55999895	1.12674300
173.59999894	1.12674300
173.63999894	1.12674300
173.67999894	1.03824000
173.71999894	1.03824000
173.75999894	1.03824000
173.79999894	1.03824000
173.83999894	1.03824000
173.87999894	1.03824000
173.91999894	1.03824000
173.95999894	1.03824000
173.99999894	0.94943080
174.03999894	0.94943080
174.07999894	0.94943080
174.11999894	0.94943080
174.15999894	0.94943080
174.19999894	0.94943080
174.23999894	0.94943080
174.27999894	0.94943080
174.31999894	0.94943080
174.35999894	0.86092720
174.39999894	0.86092720
174.43999894	0.86092720
174.47999894	0.86092720
174.51999894	0.86092720
174.55999894	0.86092720
174.59999894	0.86092720
174.63999894	0.86092720
174.67999894	0.86092720
174.71999894	0.86092720
174.75999894	0.77211830
174.79999894	0.77211830
174.83999894	0.77211830
174.87999894	0.68361460
174.91999894	0.77211830
174.95999894	0.68361460
174.99999894	0.68361460
175.03999894	0.68361460
175.07999894	0.68361460
175.11999894	0.68361460
175.15999894	0.68361460
175.19999894	0.68361460
175.23999893	0.68361460
175.27999893	0.59480580
175.31999893	0.59480580
175.35999893	0.59480580
175.39999893	0.59480580
175.43999893	0.59480580
175.47999893	0.50630210
175.51999893	0.59480580
175.55999893	0.59480580
175.59999893	0.50630210
175.63999893	0.59480580
175.67999893	0.50630210
175.71999893	0.50630210
175.75999893	0.50630210
175.79999893	0.50630210
175.83999893	0.50630210
175.87999893	0.50630210
175.91999893	0.50630210
175.95999893	0.50630210
175.99999893	0.41749320
176.03999893	0.50630210
176.07999893	0.41749320
176.11999893	0.41749320
176.15999893	0.41749320
176.19999893	0.41749320
176.23999893	0.32898950
176.27999893	0.32898950
176.31999893	0.32898950
176.35999893	0.32898950
176.39999893	0.32898950
176.43999893	0.32898950
176.47999893	0.32898950
176.51999893	0.32898950
176.55999893	0.32898950
176.59999893	0.32898950
176.63999893	0.32898950
176.67999893	0.32898950
176.71999893	0.32898950
176.75999893	0.32898950
176.79999893	0.24048580
176.83999893	0.24048580
176.87999893	0.24048580
176.91999892	0.24048580
176.95999892	0.24048580
176.99999892	0.24048580
177.03999892	0.24048580
177.07999892	0.24048580
177.11999892	0.24048580
177.15999892	0.15167700
177.19999892	0.24048580
177.23999892	0.24048580
177.27999892	0.15167700
177.31999892	0.15167700
177.35999892	0.15167700
177.39999892	0.15167700
177.43999892	0.15167700
177.47999892	0.15167700
177.51999892	0.15167700
177.55999892	0.15167700
177.59999892	0.15167700
177.63999892	0.15167700
177.67999892	0.15167700
177.71999892	0.15167700
177.75999892	0.06317332
177.79999892	0.15167700
177.83999892	0.06317332
177.87999892	0.06317332
177.91999892	0.15167700
177.95999892	0.06317332
177.99999892	0.06317332
178.03999892	0.15167700
178.07999892	0.06317332
178.11999892	0.06317332
178.15999892	0.06317332
178.19999892	0.06317332
178.23999892	-0.02563555
178.27999892	0.06317332
178.31999892	-0.02563555
178.35999892	-0.02563555
178.39999892	0.06317332
178.43999892	-0.02563555
178.47999892	0.06317332
178.51999892	-0.02563555
178.55999891	-0.02563555
178.59999891	-0.02563555
178.63999891	-0.02563555
178.67999891	-0.02563555
178.71999891	-0.02563555
178.75999891	-0.02563555
178.79999891	-0.02563555
178.83999891	-0.02563555
178.87999891	-0.02563555
178.91999891	-0.02563555
178.95999891	0.06317332
178.99999891	0.06317332
179.03999891	-0.02563555
179.07999891	-0.02563555
179.11999891	-0.02563555
179.15999891	-0.02563555
179.19999891	-0.02563555
179.23999891	-0.02563555
179.27999891	-0.02563555
179.31999891	-0.02563555
179.35999891	-0.02563555
179.39999891	-0.02563555
179.43999891	-0.02563555
179.47999891	-0.02563555
179.51999891	-0.02563555
179.55999891	0.06317332
179.59999891	0.06317332
179.63999891	0.06317332
179.67999891	-0.02563555
179.71999891	0.06317332
179.75999891	-0.02563555
179.79999891	-0.02563555
179.83999891	-0.02563555
179.87999891	-0.02563555
179.91999891	-0.02563555
179.95999891	-0.02563555
179.99999891	0.06317332
180.03999891	0.06317332
180.07999891	-0.02563555
180.11999891	0.06317332
180.15999891	-0.02563555
180.19999890	0.06317332
180.23999890	-0.02563555
180.27999890	0.06317332
180.31999890	0.06317332
180.35999890	0.06317332
180.39999890	0.06317332
180.43999890	-0.02563555
180.47999890	-0.02563555
180.51999890	0.06317332
180.55999890	0.06317332
180.59999890	-0.02563555
180.63999890	0.06317332
180.67999890	0.06317332
180.71999890	0.06317332
180.75999890	0.06317332
180.79999890	0.06317332
180.83999890	0.06317332
180.87999890	0.06317332
180.91999890	0.06317332
180.95999890	0.06317332
180.99999890	0.06317332
181.03999890	0.06317332
181.07999890	0.15167700
181.11999890	0.06317332
181.15999890	0.06317332
181.19999890	0.15167700
181.23999890	0.15167700
181.27999890	0.06317332
181.31999890	0.15167700
181.35999890	0.15167700
181.39999890	0.06317332
181.43999890	0.15167700
181.47999890	0.06317332
181.51999890	0.15167700
181.55999890	0.15167700
181.59999890	0.15167700
181.63999890	0.15167700
181.67999890	0.15167700
181.71999890	0.15167700
181.75999890	0.15167700
181.79999890	0.15167700
181.83999889	0.15167700
181.87999889	0.15167700
181.91999889	0.15167700
181.95999889	0.15167700
181.99999889	0.15167700
182.03999889	0.15167700
182.07999889	0.15167700
182.11999889	0.15167700
182.15999889	0.15167700
182.19999889	0.15167700
182.23999889	0.15167700
182.27999889	0.15167700
182.31999889	0.15167700
182.35999889	0.15167700
182.39999889	0.24048580
182.43999889	0.15167700
182.47999889	0.24048580
182.51999889	0.24048580
182.55999889	0.24048580
182.59999889	0.24048580
182.63999889	0.24048580
182.67999889	0.24048580
182.71999889	0.24048580
182.75999889	0.24048580
182.79999889	0.24048580
182.83999889	0.24048580
182.87999889	0.24048580
182.91999889	0.24048580
182.95999889	0.24048580
182.99999889	0.24048580
183.03999889	0.24048580
183.07999889	0.24048580
183.11999889	0.24048580
183.15999889	0.32898950
183.19999889	0.32898950
183.23999889	0.32898950
183.27999889	0.32898950
183.31999889	0.32898950
183.35999889	0.32898950
183.39999889	0.32898950
183.43999889	0.32898950
183.47999888	0.32898950
183.51999888	0.32898950
183.55999888	0.41749320
183.59999888	0.32898950
183.63999888	0.41749320
183.67999888	0.50630210
183.71999888	0.41749320
183.75999888	0.41749320
183.79999888	0.41749320
183.83999888	0.50630210
183.87999888	0.50630210
183.91999888	0.50630210
183.95999888	0.41749320
183.99999888	0.50630210
184.03999888	0.50630210
184.07999888	0.50630210
184.11999888	0.50630210
184.15999888	0.50630210
184.19999888	0.50630210
184.23999888	0.59480580
184.27999888	0.59480580
184.31999888	0.59480580
184.35999888	0.59480580
184.39999888	0.59480580
184.43999888	0.59480580
184.47999888	0.59480580
184.51999888	0.59480580
184.55999888	0.59480580
184.59999888	0.59480580
184.63999888	0.68361460
184.67999888	0.68361460
184.71999888	0.68361460
184.75999888	0.68361460
