Time	Channel A
92.19999944	0.06317332
92.23999944	0.15167700
92.27999944	0.15167700
92.31999944	0.15167700
92.35999944	0.15167700
92.39999944	0.15167700
92.43999944	0.15167700
92.47999944	0.15167700
92.51999944	0.15167700
92.55999944	0.15167700
92.59999944	0.15167700
92.63999944	0.15167700
92.67999944	0.15167700
92.71999944	0.15167700
92.75999944	0.15167700
92.79999944	0.15167700
92.83999944	0.15167700
92.87999944	0.15167700
92.91999944	0.15167700
92.95999944	0.15167700
92.99999943	0.15167700
93.03999943	0.15167700
93.07999943	0.15167700
93.11999943	0.24048580
93.15999943	0.15167700
93.19999943	0.24048580
93.23999943	0.24048580
93.27999943	0.24048580
93.31999943	0.15167700
93.35999943	0.24048580
93.39999943	0.24048580
93.43999943	0.24048580
93.47999943	0.24048580
93.51999943	0.24048580
93.55999943	0.24048580
93.59999943	0.24048580
93.63999943	0.24048580
93.67999943	0.24048580
93.71999943	0.24048580
93.75999943	0.24048580
93.79999943	0.24048580
93.83999943	0.24048580
93.87999943	0.32898950
93.91999943	0.32898950
93.95999943	0.32898950
93.99999943	0.32898950
94.03999943	0.32898950
94.07999943	0.32898950
94.11999943	0.32898950
94.15999943	0.32898950
94.19999943	0.41749320
94.23999943	0.41749320
94.27999943	0.41749320
94.31999943	0.41749320
94.35999943	0.41749320
94.39999943	0.41749320
94.43999943	0.41749320
94.47999943	0.41749320
94.51999943	0.41749320
94.55999943	0.50630210
94.59999943	0.50630210
94.63999942	0.50630210
94.67999942	0.50630210
94.71999942	0.50630210
94.75999942	0.50630210
94.79999942	0.50630210
94.83999942	0.59480580
94.87999942	0.50630210
94.91999942	0.50630210
94.95999942	0.59480580
94.99999942	0.59480580
95.03999942	0.50630210
95.07999942	0.59480580
95.11999942	0.59480580
95.15999942	0.59480580
95.19999942	0.59480580
95.23999942	0.59480580
95.27999942	0.59480580
95.31999942	0.59480580
95.35999942	0.68361460
95.39999942	0.68361460
95.43999942	0.68361460
95.47999942	0.68361460
95.51999942	0.68361460
95.55999942	0.68361460
95.59999942	0.68361460
95.63999942	0.68361460
95.67999942	0.68361460
95.71999942	0.77211830
95.75999942	0.68361460
95.79999942	0.77211830
95.83999942	0.68361460
95.87999942	0.77211830
95.91999942	0.77211830
95.95999942	0.77211830
95.99999942	0.77211830
96.03999942	0.77211830
96.07999942	0.77211830
96.11999942	0.77211830
96.15999942	0.77211830
96.19999942	0.86092720
96.23999942	0.86092720
96.27999941	0.86092720
96.31999941	0.86092720
96.35999941	0.86092720
96.39999941	0.86092720
96.43999941	0.86092720
96.47999941	0.86092720
96.51999941	0.86092720
96.55999941	0.86092720
96.59999941	0.86092720
96.63999941	0.86092720
96.67999941	0.86092720
96.71999941	0.94943080
96.75999941	0.94943080
96.79999941	0.94943080
96.83999941	0.94943080
96.87999941	0.94943080
96.91999941	0.94943080
96.95999941	0.94943080
96.99999941	0.94943080
97.03999941	0.94943080
97.07999941	0.94943080
97.11999941	0.94943080
97.15999941	0.94943080
97.19999941	1.03824000
97.23999941	1.03824000
97.27999941	1.03824000
97.31999941	1.03824000
97.35999941	1.03824000
97.39999941	1.03824000
97.43999941	1.03824000
97.47999941	1.03824000
97.51999941	1.03824000
97.55999941	1.03824000
97.59999941	1.03824000
97.63999941	1.03824000
97.67999941	1.03824000
97.71999941	1.03824000
97.75999941	1.03824000
97.79999941	1.12674300
97.83999941	1.12674300
97.87999941	1.12674300
97.91999940	1.21555200
97.95999940	1.12674300
97.99999940	1.21555200
98.03999940	1.12674300
98.07999940	1.12674300
98.11999940	1.12674300
98.15999940	1.21555200
98.19999940	1.21555200
98.23999940	1.21555200
98.27999940	1.21555200
98.31999940	1.21555200
98.35999940	1.30405600
98.39999940	1.30405600
98.43999940	1.30405600
98.47999940	1.30405600
98.51999940	1.30405600
98.55999940	1.39286500
98.59999940	1.48136800
98.63999940	1.48136800
98.67999940	1.57017700
98.71999940	1.57017700
98.75999940	1.65868100
98.79999940	1.65868100
98.83999940	1.74749000
98.87999940	1.83599400
98.91999940	1.83599400
98.95999940	1.92480200
98.99999940	1.92480200
99.03999940	2.01330600
99.07999940	2.01330600
99.11999940	2.10211500
99.15999940	2.19061900
99.19999940	2.27942800
99.23999940	2.27942800
99.27999940	2.27942800
99.31999940	2.36793100
99.35999940	2.45674000
99.39999940	2.45674000
99.43999940	2.54524400
99.47999940	2.54524400
99.51999940	2.63405300
99.55999939	2.72255600
99.59999939	2.72255600
99.63999939	2.81136500
99.67999939	2.81136500
99.71999939	2.89986900
99.75999939	2.89986900
99.79999939	2.98867800
99.83999939	2.98867800
99.87999939	3.07718100
99.91999939	3.07718100
99.95999939	3.16599000
99.99999939	3.16599000
100.03999939	3.25479900
100.07999939	3.34330300
100.11999939	3.34330300
100.15999939	3.43211200
100.19999939	3.52061500
100.23999939	3.52061500
100.27999939	3.60942400
100.31999939	3.69792800
100.35999939	3.69792800
100.39999939	3.69792800
100.43999939	3.78673700
100.47999939	3.87524000
100.51999939	3.96404900
100.55999939	3.96404900
100.59999939	4.05255300
100.63999939	4.05255300
100.67999939	4.14136200
100.71999939	4.22986600
100.75999939	4.22986600
100.79999939	4.31867400
100.83999939	4.31867400
100.87999939	4.31867400
100.91999939	4.40717800
100.95999939	4.40717800
100.99999939	4.40717800
101.03999939	4.49598700
101.07999939	4.49598700
101.11999939	4.49598700
101.15999939	4.49598700
101.19999938	4.49598700
101.23999938	4.49598700
101.27999938	4.49598700
101.31999938	4.49598700
101.35999938	4.58449000
101.39999938	4.58449000
101.43999938	4.49598700
101.47999938	4.58449000
101.51999938	4.58449000
101.55999938	4.49598700
101.59999938	4.49598700
101.63999938	4.49598700
101.67999938	4.40717800
101.71999938	4.40717800
101.75999938	4.40717800
101.79999938	4.40717800
101.83999938	4.31867400
101.87999938	4.22986600
101.91999938	4.22986600
101.95999938	4.14136200
101.99999938	4.14136200
102.03999938	4.14136200
102.07999938	4.05255300
102.11999938	4.05255300
102.15999938	3.96404900
102.19999938	3.87524000
102.23999938	3.87524000
102.27999938	3.78673700
102.31999938	3.78673700
102.35999938	3.69792800
102.39999938	3.69792800
102.43999938	3.60942400
102.47999938	3.60942400
102.51999938	3.52061500
102.55999938	3.52061500
102.59999938	3.43211200
102.63999938	3.43211200
102.67999938	3.34330300
102.71999938	3.25479900
102.75999938	3.25479900
102.79999938	3.16599000
102.83999937	3.16599000
102.87999937	3.16599000
102.91999937	3.07718100
102.95999937	3.07718100
102.99999937	2.98867800
103.03999937	2.98867800
103.07999937	2.98867800
103.11999937	2.98867800
103.15999937	2.89986900
103.19999937	2.81136500
103.23999937	2.81136500
103.27999937	2.72255600
103.31999937	2.72255600
103.35999937	2.72255600
103.39999937	2.72255600
103.43999937	2.63405300
103.47999937	2.72255600
103.51999937	2.63405300
103.55999937	2.63405300
103.59999937	2.63405300
103.63999937	2.63405300
103.67999937	2.54524400
103.71999937	2.54524400
103.75999937	2.45674000
103.79999937	2.54524400
103.83999937	2.54524400
103.87999937	2.45674000
103.91999937	2.45674000
103.95999937	2.45674000
103.99999937	2.45674000
104.03999937	2.45674000
104.07999937	2.45674000
104.11999937	2.45674000
104.15999937	2.45674000
104.19999937	2.45674000
104.23999937	2.45674000
104.27999937	2.45674000
104.31999937	2.45674000
104.35999937	2.36793100
104.39999937	2.36793100
104.43999937	2.36793100
104.47999937	2.45674000
104.51999936	2.45674000
104.55999936	2.45674000
104.59999936	2.36793100
104.63999936	2.45674000
104.67999936	2.36793100
104.71999936	2.36793100
104.75999936	2.36793100
104.79999936	2.36793100
104.83999936	2.36793100
104.87999936	2.36793100
104.91999936	2.36793100
104.95999936	2.36793100
104.99999936	2.36793100
105.03999936	2.36793100
105.07999936	2.36793100
105.11999936	2.36793100
105.15999936	2.36793100
105.19999936	2.36793100
105.23999936	2.36793100
105.27999936	2.36793100
105.31999936	2.36793100
105.35999936	2.36793100
105.39999936	2.36793100
105.43999936	2.36793100
105.47999936	2.36793100
105.51999936	2.36793100
105.55999936	2.36793100
105.59999936	2.36793100
105.63999936	2.36793100
105.67999936	2.27942800
105.71999936	2.27942800
105.75999936	2.36793100
105.79999936	2.27942800
105.83999936	2.27942800
105.87999936	2.27942800
105.91999936	2.27942800
105.95999936	2.27942800
105.99999936	2.27942800
106.03999936	2.27942800
106.07999936	2.19061900
106.11999936	2.27942800
106.15999935	2.19061900
106.19999935	2.19061900
106.23999935	2.19061900
106.27999935	2.10211500
106.31999935	2.10211500
106.35999935	2.10211500
106.39999935	2.10211500
106.43999935	2.10211500
106.47999935	2.10211500
106.51999935	2.10211500
106.55999935	2.10211500
106.59999935	2.01330600
106.63999935	2.01330600
106.67999935	2.01330600
106.71999935	2.01330600
106.75999935	2.01330600
106.79999935	1.92480200
106.83999935	1.92480200
106.87999935	1.92480200
106.91999935	1.92480200
106.95999935	1.92480200
106.99999935	1.92480200
107.03999935	1.83599400
107.07999935	1.83599400
107.11999935	1.83599400
107.15999935	1.83599400
107.19999935	1.74749000
107.23999935	1.74749000
107.27999935	1.74749000
107.31999935	1.74749000
107.35999935	1.74749000
107.39999935	1.74749000
107.43999935	1.65868100
107.47999935	1.65868100
107.51999935	1.65868100
107.55999935	1.65868100
107.59999935	1.57017700
107.63999935	1.57017700
107.67999935	1.65868100
107.71999935	1.57017700
107.75999935	1.57017700
107.79999934	1.57017700
107.83999934	1.48136800
107.87999934	1.57017700
107.91999934	1.48136800
107.95999934	1.39286500
107.99999934	1.48136800
108.03999934	1.39286500
108.07999934	1.39286500
108.11999934	1.39286500
108.15999934	1.39286500
108.19999934	1.39286500
108.23999934	1.30405600
108.27999934	1.30405600
108.31999934	1.30405600
108.35999934	1.30405600
108.39999934	1.30405600
108.43999934	1.21555200
108.47999934	1.21555200
108.51999934	1.30405600
108.55999934	1.21555200
108.59999934	1.21555200
108.63999934	1.21555200
108.67999934	1.21555200
108.71999934	1.21555200
108.75999934	1.21555200
108.79999934	1.12674300
108.83999934	1.21555200
108.87999934	1.12674300
108.91999934	1.03824000
108.95999934	1.12674300
108.99999934	1.03824000
109.03999934	1.03824000
109.07999934	1.12674300
109.11999934	1.03824000
109.15999934	1.03824000
109.19999934	0.94943080
109.23999934	1.03824000
109.27999934	1.03824000
109.31999934	0.94943080
109.35999934	0.94943080
109.39999934	0.94943080
109.43999933	0.86092720
109.47999933	0.86092720
109.51999933	0.86092720
109.55999933	0.86092720
109.59999933	0.86092720
109.63999933	0.86092720
109.67999933	0.86092720
109.71999933	0.86092720
109.75999933	0.86092720
109.79999933	0.77211830
109.83999933	0.77211830
109.87999933	0.77211830
109.91999933	0.77211830
109.95999933	0.77211830
109.99999933	0.77211830
110.03999933	0.68361460
110.07999933	0.77211830
110.11999933	0.68361460
110.15999933	0.68361460
110.19999933	0.68361460
110.23999933	0.68361460
110.27999933	0.68361460
110.31999933	0.68361460
110.35999933	0.68361460
110.39999933	0.68361460
110.43999933	0.59480580
110.47999933	0.59480580
110.51999933	0.59480580
110.55999933	0.59480580
110.59999933	0.59480580
110.63999933	0.59480580
110.67999933	0.50630210
110.71999933	0.50630210
110.75999933	0.50630210
110.79999933	0.50630210
110.83999933	0.50630210
110.87999933	0.50630210
110.91999933	0.50630210
110.95999933	0.50630210
110.99999933	0.41749320
111.03999933	0.41749320
111.07999932	0.50630210
111.11999932	0.41749320
111.15999932	0.41749320
111.19999932	0.41749320
111.23999932	0.32898950
111.27999932	0.32898950
111.31999932	0.32898950
111.35999932	0.32898950
111.39999932	0.32898950
111.43999932	0.32898950
111.47999932	0.32898950
111.51999932	0.32898950
111.55999932	0.24048580
111.59999932	0.24048580
111.63999932	0.24048580
111.67999932	0.24048580
111.71999932	0.24048580
111.75999932	0.24048580
111.79999932	0.24048580
111.83999932	0.24048580
111.87999932	0.15167700
111.91999932	0.15167700
111.95999932	0.15167700
111.99999932	0.15167700
112.03999932	0.15167700
112.07999932	0.15167700
112.11999932	0.15167700
112.15999932	0.15167700
112.19999932	0.15167700
112.23999932	0.15167700
112.27999932	0.06317332
112.31999932	0.15167700
112.35999932	0.06317332
112.39999932	0.06317332
112.43999932	0.06317332
112.47999932	0.06317332
112.51999932	0.06317332
112.55999932	0.06317332
112.59999932	-0.02563555
112.63999932	-0.02563555
112.67999932	0.06317332
112.71999931	0.06317332
112.75999931	-0.02563555
112.79999931	-0.02563555
112.83999931	0.06317332
112.87999931	-0.02563555
112.91999931	-0.02563555
112.95999931	-0.02563555
112.99999931	-0.02563555
113.03999931	-0.02563555
113.07999931	-0.02563555
113.11999931	-0.02563555
113.15999931	-0.02563555
113.19999931	-0.02563555
113.23999931	-0.02563555
113.27999931	-0.02563555
113.31999931	-0.02563555
113.35999931	-0.02563555
113.39999931	-0.02563555
113.43999931	-0.02563555
113.47999931	-0.02563555
113.51999931	-0.02563555
113.55999931	-0.02563555
113.59999931	-0.02563555
113.63999931	0.06317332
113.67999931	-0.02563555
113.71999931	-0.02563555
113.75999931	-0.02563555
113.79999931	-0.02563555
113.83999931	-0.02563555
113.87999931	-0.02563555
113.91999931	0.06317332
113.95999931	0.06317332
113.99999931	-0.02563555
114.03999931	0.06317332
114.07999931	0.06317332
114.11999931	0.06317332
114.15999931	0.06317332
114.19999931	0.06317332
114.23999931	0.06317332
114.27999931	0.06317332
114.31999931	0.06317332
114.35999930	0.06317332
114.39999930	0.06317332
114.43999930	0.06317332
114.47999930	0.06317332
114.51999930	0.15167700
114.55999930	0.15167700
114.59999930	0.15167700
114.63999930	0.15167700
114.67999930	0.15167700
114.71999930	0.15167700
114.75999930	0.15167700
114.79999930	0.15167700
114.83999930	0.15167700
114.87999930	0.15167700
114.91999930	0.15167700
114.95999930	0.15167700
114.99999930	0.15167700
115.03999930	0.24048580
115.07999930	0.15167700
115.11999930	0.15167700
115.15999930	0.15167700
115.19999930	0.24048580
115.23999930	0.24048580
115.27999930	0.15167700
115.31999930	0.24048580
115.35999930	0.24048580
115.39999930	0.15167700
115.43999930	0.24048580
115.47999930	0.24048580
115.51999930	0.24048580
115.55999930	0.24048580
115.59999930	0.24048580
115.63999930	0.24048580
115.67999930	0.24048580
115.71999930	0.24048580
115.75999930	0.24048580
115.79999930	0.24048580
115.83999930	0.24048580
115.87999930	0.24048580
115.91999930	0.24048580
115.95999930	0.24048580
115.99999930	0.24048580
116.03999929	0.24048580
116.07999929	0.24048580
116.11999929	0.32898950
116.15999929	0.24048580
116.19999929	0.32898950
116.23999929	0.32898950
116.27999929	0.32898950
116.31999929	0.32898950
116.35999929	0.32898950
116.39999929	0.32898950
116.43999929	0.32898950
116.47999929	0.32898950
116.51999929	0.32898950
116.55999929	0.32898950
116.59999929	0.32898950
116.63999929	0.41749320
116.67999929	0.32898950
116.71999929	0.41749320
116.75999929	0.41749320
116.79999929	0.41749320
116.83999929	0.41749320
116.87999929	0.50630210
116.91999929	0.41749320
116.95999929	0.50630210
116.99999929	0.50630210
117.03999929	0.50630210
117.07999929	0.50630210
117.11999929	0.50630210
117.15999929	0.50630210
117.19999929	0.50630210
117.23999929	0.59480580
117.27999929	0.59480580
117.31999929	0.59480580
117.35999929	0.59480580
117.39999929	0.59480580
117.43999929	0.59480580
117.47999929	0.68361460
117.51999929	0.68361460
117.55999929	0.68361460
117.59999929	0.68361460
117.63999929	0.68361460
117.67999928	0.68361460
117.71999928	0.68361460
117.75999928	0.68361460
117.79999928	0.77211830
117.83999928	0.77211830
117.87999928	0.77211830
117.91999928	0.77211830
117.95999928	0.86092720
117.99999928	0.86092720
118.03999928	0.86092720
118.07999928	0.86092720
118.11999928	0.86092720
118.15999928	0.86092720
118.19999928	0.86092720
118.23999928	0.86092720
118.27999928	0.86092720
118.31999928	0.94943080
118.35999928	0.94943080
118.39999928	0.94943080
118.43999928	0.94943080
118.47999928	0.94943080
118.51999928	0.94943080
118.55999928	0.94943080
118.59999928	1.03824000
118.63999928	1.03824000
118.67999928	1.03824000
118.71999928	1.03824000
118.75999928	1.03824000
118.79999928	1.12674300
118.83999928	1.12674300
118.87999928	1.12674300
118.91999928	1.12674300
118.95999928	1.12674300
118.99999928	1.12674300
119.03999928	1.12674300
119.07999928	1.21555200
119.11999928	1.21555200
119.15999928	1.21555200
119.19999928	1.21555200
119.23999928	1.21555200
119.27999928	1.30405600
119.31999927	1.21555200
119.35999927	1.21555200
119.39999927	1.21555200
119.43999927	1.30405600
119.47999927	1.30405600
119.51999927	1.30405600
119.55999927	1.30405600
119.59999927	1.39286500
119.63999927	1.30405600
119.67999927	1.39286500
119.71999927	1.39286500
119.75999927	1.39286500
119.79999927	1.39286500
119.83999927	1.39286500
119.87999927	1.39286500
119.91999927	1.48136800
119.95999927	1.39286500
119.99999927	1.48136800
120.03999927	1.39286500
120.07999927	1.48136800
120.11999927	1.48136800
120.15999927	1.57017700
120.19999927	1.48136800
120.23999927	1.57017700
120.27999927	1.57017700
120.31999927	1.57017700
120.35999927	1.57017700
120.39999927	1.57017700
120.43999927	1.57017700
120.47999927	1.57017700
120.51999927	1.57017700
120.55999927	1.57017700
120.59999927	1.65868100
120.63999927	1.65868100
120.67999927	1.65868100
120.71999927	1.65868100
120.75999927	1.65868100
120.79999927	1.65868100
120.83999927	1.65868100
120.87999927	1.65868100
120.91999927	1.74749000
120.95999926	1.74749000
120.99999926	1.83599400
121.03999926	1.92480200
121.07999926	1.92480200
121.11999926	1.92480200
121.15999926	2.01330600
121.19999926	2.10211500
121.23999926	2.10211500
121.27999926	2.19061900
121.31999926	2.27942800
121.35999926	2.36793100
121.39999926	2.45674000
121.43999926	2.54524400
121.47999926	2.63405300
121.51999926	2.81136500
121.55999926	2.89986900
121.59999926	2.98867800
121.63999926	3.07718100
121.67999926	3.16599000
121.71999926	3.34330300
121.75999926	3.43211200
121.79999926	3.52061500
121.83999926	3.69792800
121.87999926	3.78673700
121.91999926	3.87524000
121.95999926	4.05255300
121.99999926	4.14136200
122.03999926	4.22986600
122.07999926	4.40717800
122.11999926	4.40717800
122.15999926	4.58449000
122.19999926	4.67329900
122.23999926	4.76180300
122.27999926	4.85061200
122.31999926	4.93911600
122.35999926	5.02792500
122.39999926	5.11642800
122.43999926	5.20523700
122.47999926	5.20523700
122.51999926	5.29374100
122.55999926	5.38254900
122.59999925	5.47105300
122.63999925	5.55986200
122.67999925	5.64836500
122.71999925	5.64836500
122.75999925	5.64836500
122.79999925	5.82567800
122.83999925	5.82567800
122.87999925	5.82567800
122.91999925	5.91448700
122.95999925	5.91448700
122.99999925	5.91448700
123.03999925	5.91448700
123.07999925	6.00329600
123.11999925	6.00329600
123.15999925	6.00329600
123.19999925	6.00329600
123.23999925	6.00329600
123.27999925	6.00329600
123.31999925	6.00329600
123.35999925	6.00329600
123.39999925	6.00329600
123.43999925	5.91448700
123.47999925	6.00329600
123.51999925	6.00329600
123.55999925	5.91448700
123.59999925	5.91448700
123.63999925	5.82567800
123.67999925	5.82567800
123.71999925	5.82567800
123.75999925	5.82567800
123.79999925	5.82567800
123.83999925	5.73717500
123.87999925	5.64836500
123.91999925	5.64836500
123.95999925	5.64836500
123.99999925	5.55986200
124.03999925	5.55986200
124.07999925	5.47105300
124.11999925	5.47105300
124.15999925	5.38254900
124.19999925	5.29374100
124.23999924	5.29374100
124.27999924	5.20523700
124.31999924	5.20523700
124.35999924	5.11642800
124.39999924	5.11642800
124.43999924	4.93911600
124.47999924	4.93911600
124.51999924	4.85061200
124.55999924	4.85061200
124.59999924	4.76180300
124.63999924	4.76180300
124.67999924	4.58449000
124.71999924	4.58449000
124.75999924	4.49598700
124.79999924	4.49598700
124.83999924	4.40717800
124.87999924	4.40717800
124.91999924	4.31867400
124.95999924	4.22986600
124.99999924	4.14136200
125.03999924	4.14136200
125.07999924	4.05255300
125.11999924	4.05255300
125.15999924	3.87524000
125.19999924	3.87524000
125.23999924	3.87524000
125.27999924	3.78673700
125.31999924	3.78673700
125.35999924	3.69792800
125.39999924	3.69792800
125.43999924	3.60942400
125.47999924	3.60942400
125.51999924	3.52061500
125.55999924	3.52061500
125.59999924	3.52061500
125.63999924	3.43211200
125.67999924	3.34330300
125.71999924	3.34330300
125.75999924	3.34330300
125.79999924	3.34330300
125.83999924	3.25479900
125.87999923	3.25479900
125.91999923	3.25479900
125.95999923	3.16599000
125.99999923	3.16599000
126.03999923	3.16599000
126.07999923	3.16599000
126.11999923	3.16599000
126.15999923	3.16599000
126.19999923	3.07718100
126.23999923	3.07718100
126.27999923	3.07718100
126.31999923	3.07718100
126.35999923	3.07718100
126.39999923	3.07718100
126.43999923	3.07718100
126.47999923	3.07718100
126.51999923	3.07718100
126.55999923	3.07718100
126.59999923	3.07718100
126.63999923	2.98867800
126.67999923	2.98867800
126.71999923	3.07718100
126.75999923	2.98867800
126.79999923	2.98867800
126.83999923	3.07718100
126.87999923	3.07718100
126.91999923	2.98867800
126.95999923	2.98867800
126.99999923	2.98867800
127.03999923	2.98867800
127.07999923	2.98867800
127.11999923	2.98867800
127.15999923	2.98867800
127.19999923	2.98867800
127.23999923	2.98867800
127.27999923	2.98867800
127.31999923	2.98867800
127.35999923	2.98867800
127.39999923	2.98867800
127.43999923	2.98867800
127.47999923	2.98867800
127.51999923	2.98867800
127.55999922	2.98867800
127.59999922	2.98867800
127.63999922	2.98867800
127.67999922	2.98867800
127.71999922	2.98867800
127.75999922	2.98867800
127.79999922	2.98867800
127.83999922	2.98867800
127.87999922	2.98867800
127.91999922	2.89986900
127.95999922	2.89986900
127.99999922	2.89986900
128.03999922	2.89986900
128.07999922	2.89986900
128.11999922	2.81136500
128.15999922	2.81136500
128.19999922	2.89986900
128.23999922	2.81136500
128.27999922	2.81136500
128.31999922	2.81136500
128.35999922	2.81136500
128.39999922	2.81136500
128.43999922	2.72255600
128.47999922	2.72255600
128.51999922	2.72255600
128.55999922	2.72255600
128.59999922	2.72255600
128.63999922	2.63405300
128.67999922	2.63405300
128.71999922	2.63405300
128.75999922	2.63405300
128.79999922	2.63405300
128.83999922	2.54524400
128.87999922	2.54524400
128.91999922	2.45674000
128.95999922	2.45674000
128.99999922	2.45674000
129.03999922	2.45674000
129.07999922	2.45674000
129.11999922	2.36793100
129.15999922	2.36793100
129.19999921	2.36793100
129.23999921	2.36793100
129.27999921	2.36793100
129.31999921	2.36793100
129.35999921	2.36793100
129.39999921	2.27942800
129.43999921	2.27942800
129.47999921	2.27942800
129.51999921	2.27942800
129.55999921	2.19061900
129.59999921	2.19061900
129.63999921	2.19061900
129.67999921	2.10211500
129.71999921	2.10211500
129.75999921	2.10211500
129.79999921	2.01330600
129.83999921	2.01330600
129.87999921	2.01330600
129.91999921	2.01330600
129.95999921	1.92480200
129.99999921	2.01330600
130.03999921	1.92480200
130.07999921	1.92480200
130.11999921	1.92480200
130.15999921	1.83599400
130.19999921	1.83599400
130.23999921	1.83599400
130.27999921	1.74749000
130.31999921	1.74749000
130.35999921	1.74749000
130.39999921	1.74749000
130.43999921	1.74749000
130.47999921	1.74749000
130.51999921	1.65868100
130.55999921	1.74749000
130.59999921	1.65868100
130.63999921	1.65868100
130.67999921	1.65868100
130.71999921	1.57017700
130.75999921	1.57017700
130.79999921	1.57017700
130.83999920	1.57017700
130.87999920	1.57017700
130.91999920	1.57017700
130.95999920	1.57017700
130.99999920	1.48136800
131.03999920	1.48136800
131.07999920	1.48136800
131.11999920	1.39286500
131.15999920	1.39286500
131.19999920	1.39286500
131.23999920	1.39286500
131.27999920	1.39286500
131.31999920	1.39286500
131.35999920	1.39286500
131.39999920	1.30405600
131.43999920	1.30405600
131.47999920	1.30405600
131.51999920	1.30405600
131.55999920	1.21555200
131.59999920	1.21555200
131.63999920	1.21555200
131.67999920	1.21555200
131.71999920	1.21555200
131.75999920	1.21555200
131.79999920	1.21555200
131.83999920	1.21555200
131.87999920	1.12674300
131.91999920	1.12674300
131.95999920	1.12674300
131.99999920	1.03824000
132.03999920	1.03824000
132.07999920	1.03824000
132.11999920	1.03824000
132.15999920	1.03824000
132.19999920	1.03824000
132.23999920	1.03824000
132.27999920	1.03824000
132.31999920	0.94943080
132.35999920	0.94943080
132.39999920	0.94943080
132.43999920	0.94943080
132.47999919	0.94943080
132.51999919	0.94943080
132.55999919	0.86092720
132.59999919	0.86092720
132.63999919	0.86092720
132.67999919	0.86092720
132.71999919	0.86092720
132.75999919	0.77211830
132.79999919	0.77211830
132.83999919	0.77211830
132.87999919	0.77211830
132.91999919	0.68361460
132.95999919	0.68361460
132.99999919	0.68361460
133.03999919	0.68361460
133.07999919	0.68361460
133.11999919	0.68361460
133.15999919	0.68361460
133.19999919	0.59480580
133.23999919	0.59480580
133.27999919	0.59480580
133.31999919	0.59480580
133.35999919	0.59480580
133.39999919	0.59480580
133.43999919	0.59480580
133.47999919	0.59480580
133.51999919	0.50630210
133.55999919	0.50630210
133.59999919	0.50630210
133.63999919	0.50630210
133.67999919	0.50630210
133.71999919	0.50630210
133.75999919	0.41749320
133.79999919	0.41749320
133.83999919	0.41749320
133.87999919	0.41749320
133.91999919	0.32898950
133.95999919	0.32898950
133.99999919	0.32898950
134.03999919	0.32898950
134.07999919	0.32898950
134.11999918	0.32898950
134.15999918	0.32898950
134.19999918	0.32898950
134.23999918	0.32898950
134.27999918	0.24048580
134.31999918	0.24048580
134.35999918	0.24048580
134.39999918	0.24048580
134.43999918	0.24048580
134.47999918	0.24048580
134.51999918	0.24048580
134.55999918	0.15167700
134.59999918	0.15167700
134.63999918	0.15167700
134.67999918	0.15167700
134.71999918	0.15167700
134.75999918	0.15167700
134.79999918	0.15167700
134.83999918	0.15167700
134.87999918	0.15167700
134.91999918	0.15167700
134.95999918	0.06317332
134.99999918	0.06317332
135.03999918	0.06317332
135.07999918	0.06317332
135.11999918	0.06317332
135.15999918	0.06317332
135.19999918	-0.02563555
135.23999918	-0.02563555
135.27999918	-0.02563555
135.31999918	-0.02563555
135.35999918	-0.02563555
135.39999918	0.06317332
135.43999918	-0.02563555
135.47999918	-0.02563555
135.51999918	-0.02563555
135.55999918	-0.02563555
135.59999918	-0.02563555
135.63999918	-0.02563555
135.67999918	-0.02563555
135.71999918	-0.02563555
135.75999917	-0.02563555
135.79999917	-0.02563555
135.83999917	-0.02563555
135.87999917	-0.02563555
135.91999917	-0.02563555
135.95999917	-0.02563555
135.99999917	0.06317332
136.03999917	-0.02563555
136.07999917	-0.02563555
136.11999917	-0.02563555
136.15999917	-0.02563555
136.19999917	-0.02563555
136.23999917	0.06317332
136.27999917	-0.02563555
136.31999917	-0.02563555
136.35999917	0.06317332
136.39999917	-0.02563555
136.43999917	-0.02563555
136.47999917	-0.02563555
136.51999917	0.06317332
136.55999917	-0.02563555
136.59999917	-0.02563555
136.63999917	0.06317332
136.67999917	0.06317332
136.71999917	0.06317332
136.75999917	0.06317332
136.79999917	0.15167700
136.83999917	0.15167700
136.87999917	0.15167700
136.91999917	0.15167700
136.95999917	0.15167700
136.99999917	0.15167700
137.03999917	0.15167700
137.07999917	0.15167700
137.11999917	0.15167700
137.15999917	0.15167700
137.19999917	0.15167700
137.23999917	0.15167700
137.27999917	0.15167700
137.31999917	0.15167700
137.35999917	0.24048580
137.39999916	0.24048580
137.43999916	0.24048580
137.47999916	0.24048580
137.51999916	0.24048580
137.55999916	0.24048580
137.59999916	0.24048580
137.63999916	0.24048580
137.67999916	0.24048580
137.71999916	0.24048580
137.75999916	0.24048580
137.79999916	0.24048580
137.83999916	0.24048580
137.87999916	0.24048580
137.91999916	0.24048580
137.95999916	0.24048580
137.99999916	0.24048580
138.03999916	0.24048580
138.07999916	0.32898950
138.11999916	0.24048580
138.15999916	0.32898950
138.19999916	0.32898950
138.23999916	0.32898950
138.27999916	0.24048580
138.31999916	0.32898950
138.35999916	0.32898950
138.39999916	0.32898950
138.43999916	0.32898950
138.47999916	0.32898950
138.51999916	0.32898950
138.55999916	0.32898950
