Time	Channel A
92.79999944	0.15167700
92.83999944	0.24048580
92.87999944	0.24048580
92.91999944	0.24048580
92.95999944	0.24048580
92.99999943	0.24048580
93.03999943	0.24048580
93.07999943	0.24048580
93.11999943	0.24048580
93.15999943	0.24048580
93.19999943	0.32898950
93.23999943	0.32898950
93.27999943	0.32898950
93.31999943	0.32898950
93.35999943	0.32898950
93.39999943	0.32898950
93.43999943	0.32898950
93.47999943	0.32898950
93.51999943	0.41749320
93.55999943	0.41749320
93.59999943	0.41749320
93.63999943	0.41749320
93.67999943	0.41749320
93.71999943	0.41749320
93.75999943	0.41749320
93.79999943	0.41749320
93.83999943	0.41749320
93.87999943	0.41749320
93.91999943	0.41749320
93.95999943	0.50630210
93.99999943	0.50630210
94.03999943	0.50630210
94.07999943	0.50630210
94.11999943	0.41749320
94.15999943	0.50630210
94.19999943	0.50630210
94.23999943	0.50630210
94.27999943	0.50630210
94.31999943	0.50630210
94.35999943	0.50630210
94.39999943	0.50630210
94.43999943	0.50630210
94.47999943	0.50630210
94.51999943	0.41749320
94.55999943	0.50630210
94.59999943	0.32898950
94.63999942	0.41749320
94.67999942	0.41749320
94.71999942	0.41749320
94.75999942	0.41749320
94.79999942	0.41749320
94.83999942	0.32898950
94.87999942	0.41749320
94.91999942	0.41749320
94.95999942	0.41749320
94.99999942	0.41749320
95.03999942	0.41749320
95.07999942	0.41749320
95.11999942	0.41749320
95.15999942	0.41749320
95.19999942	0.41749320
95.23999942	0.50630210
95.27999942	0.41749320
95.31999942	0.50630210
95.35999942	0.50630210
95.39999942	0.50630210
95.43999942	0.50630210
95.47999942	0.50630210
95.51999942	0.50630210
95.55999942	0.50630210
95.59999942	0.59480580
95.63999942	0.59480580
95.67999942	0.59480580
95.71999942	0.59480580
95.75999942	0.59480580
95.79999942	0.59480580
95.83999942	0.59480580
95.87999942	0.59480580
95.91999942	0.68361460
95.95999942	0.68361460
95.99999942	0.68361460
96.03999942	0.68361460
96.07999942	0.77211830
96.11999942	0.77211830
96.15999942	0.77211830
96.19999942	0.77211830
96.23999942	0.86092720
96.27999941	0.86092720
96.31999941	0.86092720
96.35999941	0.86092720
96.39999941	0.86092720
96.43999941	0.94943080
96.47999941	0.86092720
96.51999941	0.86092720
96.55999941	0.94943080
96.59999941	0.94943080
96.63999941	1.03824000
96.67999941	0.94943080
96.71999941	1.03824000
96.75999941	1.03824000
96.79999941	1.03824000
96.83999941	1.03824000
96.87999941	1.03824000
96.91999941	1.12674300
96.95999941	1.12674300
96.99999941	1.12674300
97.03999941	1.12674300
97.07999941	1.12674300
97.11999941	1.21555200
97.15999941	1.12674300
97.19999941	1.21555200
97.23999941	1.21555200
97.27999941	1.21555200
97.31999941	1.21555200
97.35999941	1.21555200
97.39999941	1.21555200
97.43999941	1.21555200
97.47999941	1.30405600
97.51999941	1.30405600
97.55999941	1.21555200
97.59999941	1.30405600
97.63999941	1.30405600
97.67999941	1.30405600
97.71999941	1.30405600
97.75999941	1.30405600
97.79999941	1.30405600
97.83999941	1.30405600
97.87999941	1.21555200
97.91999940	1.30405600
97.95999940	1.30405600
97.99999940	1.30405600
98.03999940	1.30405600
98.07999940	1.21555200
98.11999940	1.30405600
98.15999940	1.30405600
98.19999940	1.21555200
98.23999940	1.30405600
98.27999940	1.21555200
98.31999940	1.30405600
98.35999940	1.21555200
98.39999940	1.30405600
98.43999940	1.30405600
98.47999940	1.21555200
98.51999940	1.30405600
98.55999940	1.30405600
98.59999940	1.30405600
98.63999940	1.30405600
98.67999940	1.30405600
98.71999940	1.30405600
98.75999940	1.30405600
98.79999940	1.30405600
98.83999940	1.30405600
98.87999940	1.30405600
98.91999940	1.30405600
98.95999940	1.30405600
98.99999940	1.30405600
99.03999940	1.30405600
99.07999940	1.39286500
99.11999940	1.39286500
99.15999940	1.39286500
99.19999940	1.48136800
99.23999940	1.39286500
99.27999940	1.48136800
99.31999940	1.39286500
99.35999940	1.48136800
99.39999940	1.39286500
99.43999940	1.48136800
99.47999940	1.57017700
99.51999940	1.48136800
99.55999939	1.57017700
99.59999939	1.48136800
99.63999939	1.48136800
99.67999939	1.57017700
99.71999939	1.57017700
99.75999939	1.57017700
99.79999939	1.57017700
99.83999939	1.57017700
99.87999939	1.65868100
99.91999939	1.65868100
99.95999939	1.65868100
99.99999939	1.65868100
100.03999939	1.65868100
100.07999939	1.65868100
100.11999939	1.65868100
100.15999939	1.65868100
100.19999939	1.65868100
100.23999939	1.65868100
100.27999939	1.65868100
100.31999939	1.74749000
100.35999939	1.74749000
100.39999939	1.74749000
100.43999939	1.74749000
100.47999939	1.74749000
100.51999939	1.74749000
100.55999939	1.74749000
100.59999939	1.83599400
100.63999939	1.74749000
100.67999939	1.74749000
100.71999939	1.74749000
100.75999939	1.83599400
100.79999939	1.83599400
100.83999939	1.74749000
100.87999939	1.83599400
100.91999939	1.83599400
100.95999939	1.83599400
100.99999939	1.92480200
101.03999939	1.83599400
101.07999939	1.74749000
101.11999939	1.74749000
101.15999939	1.92480200
101.19999938	1.83599400
101.23999938	1.83599400
101.27999938	1.83599400
101.31999938	1.83599400
101.35999938	1.83599400
101.39999938	1.83599400
101.43999938	1.74749000
101.47999938	1.74749000
101.51999938	1.74749000
101.55999938	1.74749000
101.59999938	1.83599400
101.63999938	1.74749000
101.67999938	1.74749000
101.71999938	1.74749000
101.75999938	1.74749000
101.79999938	1.74749000
101.83999938	1.74749000
101.87999938	1.74749000
101.91999938	1.74749000
101.95999938	1.74749000
101.99999938	1.83599400
102.03999938	1.83599400
102.07999938	1.83599400
102.11999938	1.74749000
102.15999938	1.74749000
102.19999938	1.83599400
102.23999938	1.83599400
102.27999938	1.83599400
102.31999938	1.83599400
102.35999938	1.83599400
102.39999938	1.92480200
102.43999938	1.83599400
102.47999938	1.92480200
102.51999938	1.92480200
102.55999938	1.92480200
102.59999938	1.92480200
102.63999938	1.92480200
102.67999938	1.92480200
102.71999938	1.92480200
102.75999938	1.92480200
102.79999938	1.92480200
102.83999937	1.92480200
102.87999937	1.92480200
102.91999937	2.01330600
102.95999937	1.92480200
102.99999937	2.01330600
103.03999937	2.01330600
103.07999937	1.92480200
103.11999937	2.01330600
103.15999937	2.01330600
103.19999937	2.01330600
103.23999937	2.01330600
103.27999937	2.01330600
103.31999937	2.01330600
103.35999937	2.01330600
103.39999937	2.01330600
103.43999937	2.01330600
103.47999937	2.01330600
103.51999937	2.10211500
103.55999937	2.10211500
103.59999937	2.01330600
103.63999937	2.01330600
103.67999937	2.01330600
103.71999937	2.01330600
103.75999937	2.10211500
103.79999937	2.01330600
103.83999937	2.01330600
103.87999937	2.01330600
103.91999937	2.01330600
103.95999937	2.01330600
103.99999937	2.01330600
104.03999937	2.01330600
104.07999937	2.01330600
104.11999937	2.01330600
104.15999937	2.01330600
104.19999937	2.01330600
104.23999937	2.01330600
104.27999937	2.01330600
104.31999937	2.01330600
104.35999937	2.01330600
104.39999937	2.01330600
104.43999937	2.01330600
104.47999937	2.01330600
104.51999936	2.01330600
104.55999936	2.01330600
104.59999936	2.01330600
104.63999936	1.92480200
104.67999936	1.92480200
104.71999936	2.01330600
104.75999936	2.01330600
104.79999936	2.01330600
104.83999936	2.01330600
104.87999936	2.01330600
104.91999936	2.01330600
104.95999936	2.01330600
104.99999936	2.01330600
105.03999936	2.01330600
105.07999936	2.01330600
105.11999936	2.01330600
105.15999936	2.01330600
105.19999936	2.01330600
105.23999936	2.01330600
105.27999936	2.01330600
105.31999936	2.01330600
105.35999936	2.01330600
105.39999936	2.01330600
105.43999936	2.01330600
105.47999936	2.01330600
105.51999936	2.01330600
105.55999936	2.01330600
105.59999936	2.01330600
105.63999936	2.01330600
105.67999936	2.01330600
105.71999936	2.01330600
105.75999936	2.01330600
105.79999936	2.01330600
105.83999936	2.01330600
105.87999936	2.01330600
105.91999936	1.92480200
105.95999936	1.92480200
105.99999936	1.92480200
106.03999936	1.92480200
106.07999936	1.92480200
106.11999936	1.83599400
106.15999935	1.74749000
106.19999935	1.74749000
106.23999935	1.74749000
106.27999935	1.65868100
106.31999935	1.65868100
106.35999935	1.57017700
106.39999935	1.48136800
106.43999935	1.48136800
106.47999935	1.39286500
106.51999935	1.30405600
106.55999935	1.30405600
106.59999935	1.21555200
106.63999935	1.12674300
106.67999935	1.12674300
106.71999935	1.03824000
106.75999935	0.94943080
106.79999935	0.86092720
106.83999935	0.86092720
106.87999935	0.68361460
106.91999935	0.68361460
106.95999935	0.59480580
106.99999935	0.50630210
107.03999935	0.50630210
107.07999935	0.41749320
107.11999935	0.32898950
107.15999935	0.32898950
107.19999935	0.24048580
107.23999935	0.24048580
107.27999935	0.15167700
107.31999935	0.15167700
107.35999935	0.06317332
107.39999935	0.06317332
107.43999935	0.06317332
107.47999935	-0.02563555
107.51999935	-0.02563555
107.55999935	-0.02563555
107.59999935	-0.02563555
107.63999935	-0.02563555
107.67999935	-0.02563555
107.71999935	-0.02563555
107.75999935	-0.02563555
107.79999934	-0.02563555
107.83999934	-0.02563555
107.87999934	-0.02563555
107.91999934	0.06317332
107.95999934	0.06317332
107.99999934	0.15167700
108.03999934	0.15167700
108.07999934	0.15167700
108.11999934	0.15167700
108.15999934	0.24048580
108.19999934	0.24048580
108.23999934	0.24048580
108.27999934	0.24048580
108.31999934	0.24048580
108.35999934	0.24048580
108.39999934	0.24048580
108.43999934	0.24048580
108.47999934	0.24048580
108.51999934	0.24048580
108.55999934	0.32898950
108.59999934	0.32898950
108.63999934	0.24048580
108.67999934	0.24048580
108.71999934	0.24048580
108.75999934	0.24048580
108.79999934	0.24048580
108.83999934	0.24048580
108.87999934	0.15167700
108.91999934	0.15167700
108.95999934	0.15167700
108.99999934	0.15167700
109.03999934	0.15167700
109.07999934	0.15167700
109.11999934	0.06317332
109.15999934	0.06317332
109.19999934	0.06317332
109.23999934	0.06317332
109.27999934	-0.02563555
109.31999934	-0.02563555
109.35999934	-0.02563555
109.39999934	0.06317332
109.43999933	-0.02563555
109.47999933	-0.02563555
109.51999933	-0.02563555
109.55999933	-0.02563555
109.59999933	0.06317332
109.63999933	-0.02563555
109.67999933	-0.02563555
109.71999933	0.06317332
109.75999933	-0.02563555
109.79999933	-0.02563555
109.83999933	-0.02563555
109.87999933	-0.02563555
109.91999933	0.06317332
109.95999933	-0.02563555
109.99999933	0.06317332
110.03999933	0.15167700
110.07999933	0.15167700
110.11999933	0.15167700
110.15999933	0.15167700
110.19999933	0.24048580
110.23999933	0.24048580
110.27999933	0.24048580
110.31999933	0.24048580
110.35999933	0.24048580
110.39999933	0.24048580
110.43999933	0.24048580
110.47999933	0.32898950
110.51999933	0.32898950
110.55999933	0.32898950
110.59999933	0.32898950
110.63999933	0.32898950
110.67999933	0.32898950
110.71999933	0.32898950
110.75999933	0.32898950
110.79999933	0.32898950
110.83999933	0.32898950
110.87999933	0.24048580
110.91999933	0.32898950
110.95999933	0.24048580
110.99999933	0.24048580
111.03999933	0.24048580
111.07999932	0.24048580
111.11999932	0.24048580
111.15999932	0.24048580
111.19999932	0.24048580
111.23999932	0.24048580
111.27999932	0.15167700
111.31999932	0.15167700
111.35999932	0.15167700
111.39999932	0.15167700
111.43999932	0.15167700
111.47999932	0.15167700
111.51999932	0.15167700
111.55999932	0.06317332
111.59999932	0.06317332
111.63999932	0.06317332
111.67999932	0.06317332
111.71999932	-0.02563555
111.75999932	-0.02563555
111.79999932	-0.02563555
111.83999932	-0.02563555
111.87999932	0.06317332
111.91999932	-0.02563555
111.95999932	-0.02563555
111.99999932	-0.02563555
112.03999932	-0.02563555
112.07999932	-0.02563555
112.11999932	-0.02563555
112.15999932	-0.02563555
112.19999932	-0.02563555
112.23999932	0.06317332
112.27999932	-0.02563555
112.31999932	-0.02563555
112.35999932	-0.02563555
112.39999932	-0.02563555
112.43999932	-0.02563555
112.47999932	-0.02563555
112.51999932	0.06317332
112.55999932	-0.02563555
112.59999932	-0.02563555
112.63999932	0.06317332
112.67999932	0.06317332
112.71999931	-0.02563555
112.75999931	-0.02563555
112.79999931	-0.02563555
112.83999931	0.06317332
112.87999931	0.06317332
112.91999931	0.06317332
112.95999931	0.06317332
112.99999931	0.06317332
113.03999931	0.06317332
113.07999931	0.06317332
113.11999931	0.06317332
113.15999931	-0.02563555
113.19999931	0.06317332
113.23999931	0.06317332
113.27999931	0.06317332
113.31999931	-0.02563555
113.35999931	0.06317332
113.39999931	0.06317332
113.43999931	0.06317332
113.47999931	0.06317332
113.51999931	0.06317332
113.55999931	-0.02563555
113.59999931	-0.02563555
113.63999931	-0.02563555
113.67999931	0.06317332
113.71999931	-0.02563555
113.75999931	-0.02563555
113.79999931	-0.02563555
113.83999931	-0.02563555
113.87999931	-0.02563555
113.91999931	0.06317332
113.95999931	-0.02563555
113.99999931	-0.02563555
114.03999931	0.06317332
114.07999931	-0.02563555
114.11999931	-0.02563555
114.15999931	0.06317332
114.19999931	-0.02563555
114.23999931	-0.02563555
114.27999931	-0.02563555
114.31999931	-0.02563555
114.35999930	0.06317332
114.39999930	-0.02563555
114.43999930	-0.02563555
114.47999930	-0.02563555
114.51999930	-0.02563555
114.55999930	-0.02563555
114.59999930	-0.02563555
114.63999930	0.06317332
114.67999930	-0.02563555
114.71999930	-0.02563555
114.75999930	0.06317332
114.79999930	-0.02563555
114.83999930	-0.02563555
114.87999930	0.06317332
114.91999930	0.06317332
114.95999930	0.06317332
114.99999930	0.06317332
115.03999930	0.06317332
115.07999930	0.06317332
115.11999930	0.06317332
115.15999930	0.06317332
115.19999930	0.06317332
115.23999930	0.06317332
115.27999930	0.06317332
115.31999930	0.06317332
115.35999930	0.06317332
115.39999930	-0.02563555
115.43999930	0.06317332
115.47999930	0.06317332
115.51999930	0.06317332
115.55999930	-0.02563555
115.59999930	-0.02563555
115.63999930	-0.02563555
115.67999930	-0.02563555
115.71999930	-0.02563555
115.75999930	-0.02563555
115.79999930	0.06317332
115.83999930	0.06317332
115.87999930	-0.02563555
115.91999930	0.06317332
115.95999930	-0.02563555
115.99999930	-0.02563555
116.03999929	-0.02563555
116.07999929	-0.02563555
116.11999929	-0.02563555
116.15999929	-0.02563555
116.19999929	-0.02563555
116.23999929	-0.02563555
116.27999929	-0.02563555
116.31999929	-0.02563555
116.35999929	-0.02563555
116.39999929	-0.02563555
116.43999929	-0.02563555
116.47999929	-0.02563555
116.51999929	-0.02563555
116.55999929	-0.02563555
116.59999929	-0.02563555
116.63999929	-0.02563555
116.67999929	-0.02563555
116.71999929	-0.02563555
116.75999929	0.06317332
116.79999929	-0.02563555
116.83999929	-0.02563555
116.87999929	-0.02563555
116.91999929	-0.02563555
116.95999929	-0.02563555
116.99999929	-0.02563555
117.03999929	-0.02563555
117.07999929	0.06317332
117.11999929	-0.02563555
117.15999929	0.06317332
117.19999929	0.06317332
117.23999929	-0.02563555
117.27999929	0.06317332
117.31999929	0.06317332
117.35999929	-0.02563555
117.39999929	-0.02563555
117.43999929	0.06317332
117.47999929	0.06317332
117.51999929	0.06317332
117.55999929	0.06317332
117.59999929	0.06317332
117.63999929	0.06317332
117.67999928	-0.02563555
117.71999928	0.06317332
117.75999928	0.06317332
117.79999928	0.06317332
117.83999928	0.06317332
117.87999928	0.06317332
117.91999928	-0.02563555
117.95999928	-0.02563555
117.99999928	0.06317332
118.03999928	-0.02563555
118.07999928	-0.02563555
118.11999928	-0.02563555
118.15999928	0.06317332
118.19999928	-0.02563555
118.23999928	-0.02563555
118.27999928	0.06317332
118.31999928	-0.02563555
118.35999928	0.06317332
118.39999928	0.06317332
118.43999928	-0.02563555
118.47999928	-0.02563555
118.51999928	-0.02563555
118.55999928	-0.02563555
118.59999928	-0.02563555
118.63999928	-0.02563555
118.67999928	-0.02563555
118.71999928	-0.02563555
118.75999928	-0.02563555
118.79999928	-0.02563555
118.83999928	-0.02563555
118.87999928	-0.02563555
118.91999928	-0.02563555
118.95999928	0.06317332
118.99999928	-0.02563555
119.03999928	-0.02563555
119.07999928	-0.02563555
119.11999928	0.06317332
119.15999928	-0.02563555
119.19999928	-0.02563555
119.23999928	0.06317332
119.27999928	0.06317332
119.31999927	-0.02563555
119.35999927	-0.02563555
119.39999927	0.06317332
119.43999927	-0.02563555
119.47999927	-0.02563555
119.51999927	-0.02563555
119.55999927	-0.02563555
119.59999927	-0.02563555
119.63999927	-0.02563555
119.67999927	-0.02563555
119.71999927	-0.02563555
119.75999927	-0.02563555
119.79999927	0.06317332
119.83999927	-0.02563555
119.87999927	0.06317332
119.91999927	-0.02563555
119.95999927	-0.02563555
119.99999927	0.06317332
120.03999927	-0.02563555
120.07999927	0.06317332
120.11999927	-0.02563555
120.15999927	-0.02563555
120.19999927	-0.02563555
120.23999927	-0.02563555
120.27999927	-0.02563555
120.31999927	-0.02563555
120.35999927	-0.02563555
120.39999927	-0.02563555
120.43999927	-0.02563555
120.47999927	0.06317332
120.51999927	0.06317332
120.55999927	-0.02563555
120.59999927	-0.02563555
120.63999927	-0.02563555
120.67999927	-0.02563555
120.71999927	0.06317332
120.75999927	-0.02563555
120.79999927	-0.02563555
120.83999927	-0.02563555
120.87999927	-0.02563555
120.91999927	0.06317332
120.95999926	-0.02563555
120.99999926	-0.02563555
121.03999926	-0.02563555
121.07999926	-0.02563555
121.11999926	-0.02563555
121.15999926	0.06317332
121.19999926	0.06317332
121.23999926	-0.02563555
121.27999926	-0.02563555
121.31999926	-0.02563555
121.35999926	-0.02563555
121.39999926	0.06317332
121.43999926	-0.02563555
121.47999926	-0.02563555
121.51999926	-0.02563555
121.55999926	-0.02563555
121.59999926	-0.02563555
121.63999926	-0.02563555
121.67999926	0.06317332
121.71999926	0.06317332
121.75999926	0.06317332
121.79999926	0.06317332
121.83999926	0.06317332
121.87999926	0.06317332
121.91999926	-0.02563555
121.95999926	0.06317332
121.99999926	0.06317332
122.03999926	0.06317332
122.07999926	0.06317332
122.11999926	-0.02563555
122.15999926	0.06317332
122.19999926	-0.02563555
122.23999926	0.06317332
122.27999926	-0.02563555
122.31999926	0.06317332
122.35999926	-0.02563555
122.39999926	0.06317332
122.43999926	0.06317332
122.47999926	0.06317332
122.51999926	0.06317332
122.55999926	-0.02563555
122.59999925	-0.02563555
122.63999925	-0.02563555
122.67999925	-0.02563555
122.71999925	-0.02563555
122.75999925	-0.02563555
122.79999925	-0.02563555
122.83999925	0.06317332
122.87999925	-0.02563555
122.91999925	0.06317332
122.95999925	-0.02563555
122.99999925	-0.02563555
123.03999925	-0.02563555
123.07999925	0.06317332
123.11999925	-0.02563555
123.15999925	-0.02563555
123.19999925	-0.02563555
123.23999925	0.06317332
123.27999925	0.06317332
123.31999925	-0.02563555
123.35999925	-0.02563555
123.39999925	-0.02563555
123.43999925	-0.02563555
123.47999925	-0.02563555
123.51999925	-0.02563555
123.55999925	-0.02563555
123.59999925	-0.02563555
123.63999925	0.06317332
123.67999925	-0.02563555
123.71999925	0.06317332
123.75999925	-0.02563555
123.79999925	-0.02563555
123.83999925	-0.02563555
123.87999925	0.06317332
123.91999925	-0.02563555
123.95999925	-0.02563555
123.99999925	0.06317332
124.03999925	-0.02563555
124.07999925	-0.02563555
124.11999925	-0.02563555
124.15999925	0.06317332
124.19999925	-0.02563555
124.23999924	-0.02563555
124.27999924	-0.02563555
124.31999924	-0.02563555
124.35999924	-0.02563555
124.39999924	0.06317332
124.43999924	0.06317332
124.47999924	0.15167700
124.51999924	0.15167700
124.55999924	0.15167700
124.59999924	0.24048580
124.63999924	0.32898950
124.67999924	0.50630210
124.71999924	0.50630210
124.75999924	0.59480580
124.79999924	0.68361460
124.83999924	0.77211830
124.87999924	0.86092720
124.91999924	0.94943080
124.95999924	1.03824000
124.99999924	1.12674300
125.03999924	1.21555200
125.07999924	1.30405600
125.11999924	1.39286500
125.15999924	1.48136800
125.19999924	1.57017700
125.23999924	1.57017700
125.27999924	1.74749000
125.31999924	1.74749000
125.35999924	1.92480200
125.39999924	1.92480200
125.43999924	2.01330600
125.47999924	2.10211500
125.51999924	2.10211500
125.55999924	2.19061900
125.59999924	2.27942800
125.63999924	2.36793100
125.67999924	2.36793100
125.71999924	2.45674000
125.75999924	2.45674000
125.79999924	2.54524400
125.83999924	2.54524400
125.87999923	2.63405300
125.91999923	2.63405300
125.95999923	2.72255600
125.99999923	2.72255600
126.03999923	2.72255600
126.07999923	2.81136500
126.11999923	2.72255600
126.15999923	2.81136500
126.19999923	2.81136500
126.23999923	2.81136500
126.27999923	2.81136500
126.31999923	2.81136500
126.35999923	2.81136500
126.39999923	2.81136500
126.43999923	2.81136500
126.47999923	2.81136500
126.51999923	2.81136500
126.55999923	2.81136500
126.59999923	2.81136500
126.63999923	2.72255600
126.67999923	2.72255600
126.71999923	2.72255600
126.75999923	2.72255600
126.79999923	2.72255600
126.83999923	2.63405300
126.87999923	2.63405300
126.91999923	2.54524400
126.95999923	2.54524400
126.99999923	2.54524400
127.03999923	2.45674000
127.07999923	2.45674000
127.11999923	2.36793100
127.15999923	2.36793100
127.19999923	2.36793100
127.23999923	2.36793100
127.27999923	2.27942800
127.31999923	2.27942800
127.35999923	2.27942800
127.39999923	2.19061900
127.43999923	2.19061900
127.47999923	2.10211500
127.51999923	2.10211500
127.55999922	2.10211500
127.59999922	2.01330600
127.63999922	2.01330600
127.67999922	1.92480200
127.71999922	1.92480200
127.75999922	1.83599400
127.79999922	1.92480200
127.83999922	1.83599400
127.87999922	1.74749000
127.91999922	1.74749000
127.95999922	1.74749000
127.99999922	1.65868100
128.03999922	1.65868100
128.07999922	1.57017700
128.11999922	1.57017700
128.15999922	1.57017700
128.19999922	1.57017700
128.23999922	1.57017700
128.27999922	1.48136800
128.31999922	1.48136800
128.35999922	1.48136800
128.39999922	1.48136800
128.43999922	1.39286500
128.47999922	1.39286500
128.51999922	1.48136800
128.55999922	1.39286500
128.59999922	1.39286500
128.63999922	1.39286500
128.67999922	1.39286500
128.71999922	1.39286500
128.75999922	1.30405600
128.79999922	1.30405600
128.83999922	1.30405600
128.87999922	1.30405600
128.91999922	1.30405600
128.95999922	1.21555200
128.99999922	1.30405600
129.03999922	1.30405600
129.07999922	1.30405600
129.11999922	1.21555200
129.15999922	1.21555200
129.19999921	1.21555200
129.23999921	1.21555200
129.27999921	1.30405600
129.31999921	1.21555200
129.35999921	1.21555200
129.39999921	1.21555200
129.43999921	1.30405600
129.47999921	1.21555200
129.51999921	1.21555200
129.55999921	1.21555200
129.59999921	1.21555200
129.63999921	1.21555200
129.67999921	1.21555200
129.71999921	1.21555200
129.75999921	1.21555200
129.79999921	1.21555200
129.83999921	1.21555200
129.87999921	1.21555200
129.91999921	1.21555200
129.95999921	1.21555200
129.99999921	1.21555200
130.03999921	1.21555200
130.07999921	1.21555200
130.11999921	1.21555200
130.15999921	1.21555200
130.19999921	1.21555200
130.23999921	1.21555200
130.27999921	1.21555200
130.31999921	1.21555200
130.35999921	1.21555200
130.39999921	1.21555200
130.43999921	1.21555200
130.47999921	1.21555200
130.51999921	1.21555200
130.55999921	1.21555200
130.59999921	1.21555200
130.63999921	1.21555200
130.67999921	1.21555200
130.71999921	1.12674300
130.75999921	1.21555200
130.79999921	1.21555200
130.83999920	1.12674300
130.87999920	1.12674300
130.91999920	1.12674300
130.95999920	1.12674300
130.99999920	1.12674300
131.03999920	1.12674300
131.07999920	1.12674300
131.11999920	1.03824000
131.15999920	1.03824000
131.19999920	1.03824000
131.23999920	1.03824000
131.27999920	1.03824000
131.31999920	1.03824000
131.35999920	1.03824000
131.39999920	1.03824000
131.43999920	1.03824000
131.47999920	0.94943080
131.51999920	0.94943080
131.55999920	0.94943080
131.59999920	0.94943080
131.63999920	0.94943080
131.67999920	0.86092720
131.71999920	0.94943080
131.75999920	0.86092720
131.79999920	0.86092720
131.83999920	0.86092720
131.87999920	0.86092720
131.91999920	0.86092720
131.95999920	0.86092720
131.99999920	0.86092720
132.03999920	0.86092720
132.07999920	0.86092720
132.11999920	0.77211830
132.15999920	0.77211830
132.19999920	0.77211830
132.23999920	0.77211830
132.27999920	0.77211830
132.31999920	0.68361460
132.35999920	0.68361460
132.39999920	0.68361460
132.43999920	0.68361460
132.47999919	0.68361460
132.51999919	0.68361460
132.55999919	0.68361460
132.59999919	0.59480580
132.63999919	0.68361460
132.67999919	0.68361460
132.71999919	0.59480580
132.75999919	0.59480580
132.79999919	0.59480580
132.83999919	0.59480580
132.87999919	0.59480580
132.91999919	0.59480580
132.95999919	0.50630210
132.99999919	0.59480580
133.03999919	0.50630210
133.07999919	0.50630210
133.11999919	0.50630210
133.15999919	0.50630210
133.19999919	0.50630210
133.23999919	0.50630210
133.27999919	0.50630210
133.31999919	0.41749320
133.35999919	0.50630210
133.39999919	0.41749320
133.43999919	0.41749320
133.47999919	0.41749320
133.51999919	0.41749320
133.55999919	0.41749320
133.59999919	0.32898950
133.63999919	0.32898950
133.67999919	0.32898950
133.71999919	0.32898950
133.75999919	0.32898950
133.79999919	0.32898950
133.83999919	0.32898950
133.87999919	0.32898950
133.91999919	0.32898950
133.95999919	0.32898950
133.99999919	0.32898950
134.03999919	0.32898950
134.07999919	0.32898950
134.11999918	0.24048580
134.15999918	0.24048580
134.19999918	0.24048580
134.23999918	0.24048580
134.27999918	0.24048580
134.31999918	0.24048580
134.35999918	0.24048580
134.39999918	0.24048580
134.43999918	0.24048580
134.47999918	0.24048580
134.51999918	0.24048580
134.55999918	0.24048580
134.59999918	0.15167700
134.63999918	0.15167700
134.67999918	0.15167700
134.71999918	0.15167700
134.75999918	0.15167700
134.79999918	0.15167700
134.83999918	0.15167700
134.87999918	0.15167700
134.91999918	0.15167700
134.95999918	0.15167700
134.99999918	0.06317332
135.03999918	0.15167700
135.07999918	0.15167700
135.11999918	0.06317332
135.15999918	0.15167700
135.19999918	0.06317332
135.23999918	0.06317332
135.27999918	0.06317332
135.31999918	0.06317332
135.35999918	0.06317332
135.39999918	0.06317332
135.43999918	-0.02563555
135.47999918	0.06317332
135.51999918	0.06317332
135.55999918	0.06317332
135.59999918	0.06317332
135.63999918	0.06317332
135.67999918	0.06317332
135.71999918	0.06317332
135.75999917	-0.02563555
135.79999917	-0.02563555
135.83999917	-0.02563555
135.87999917	0.06317332
135.91999917	-0.02563555
135.95999917	-0.02563555
135.99999917	-0.02563555
136.03999917	-0.02563555
136.07999917	0.06317332
136.11999917	-0.02563555
136.15999917	0.06317332
136.19999917	-0.02563555
136.23999917	-0.02563555
136.27999917	-0.02563555
136.31999917	0.06317332
136.35999917	-0.02563555
136.39999917	-0.02563555
136.43999917	-0.02563555
136.47999917	0.06317332
136.51999917	-0.02563555
136.55999917	-0.02563555
136.59999917	-0.02563555
136.63999917	0.06317332
136.67999917	-0.02563555
136.71999917	0.06317332
136.75999917	-0.02563555
136.79999917	-0.02563555
136.83999917	-0.02563555
136.87999917	0.06317332
136.91999917	-0.02563555
136.95999917	0.06317332
136.99999917	-0.02563555
137.03999917	-0.02563555
137.07999917	-0.02563555
137.11999917	-0.02563555
137.15999917	-0.02563555
137.19999917	0.06317332
137.23999917	-0.02563555
137.27999917	0.06317332
137.31999917	-0.02563555
137.35999917	-0.02563555
137.39999916	-0.02563555
137.43999916	0.06317332
137.47999916	-0.02563555
137.51999916	0.06317332
137.55999916	-0.02563555
137.59999916	0.06317332
137.63999916	0.06317332
137.67999916	0.06317332
137.71999916	-0.02563555
137.75999916	0.06317332
137.79999916	0.06317332
137.83999916	0.06317332
137.87999916	0.06317332
137.91999916	0.06317332
137.95999916	0.06317332
137.99999916	0.06317332
138.03999916	0.06317332
138.07999916	0.06317332
138.11999916	0.06317332
138.15999916	0.15167700
138.19999916	0.06317332
138.23999916	0.06317332
138.27999916	0.06317332
138.31999916	0.06317332
138.35999916	0.06317332
138.39999916	0.06317332
138.43999916	0.06317332
138.47999916	0.06317332
