Time	Channel A
138.59999916	0.15167700
138.63999916	0.24048580
138.67999916	0.24048580
138.71999916	0.24048580
138.75999916	0.24048580
138.79999916	0.24048580
138.83999916	0.24048580
138.87999916	0.24048580
138.91999916	0.24048580
138.95999916	0.24048580
138.99999916	0.24048580
139.03999915	0.24048580
139.07999915	0.24048580
139.11999915	0.24048580
139.15999915	0.24048580
139.19999915	0.24048580
139.23999915	0.24048580
139.27999915	0.24048580
139.31999915	0.24048580
139.35999915	0.24048580
139.39999915	0.24048580
139.43999915	0.24048580
139.47999915	0.32898950
139.51999915	0.32898950
139.55999915	0.32898950
139.59999915	0.32898950
139.63999915	0.32898950
139.67999915	0.32898950
139.71999915	0.32898950
139.75999915	0.32898950
139.79999915	0.32898950
139.83999915	0.32898950
139.87999915	0.32898950
139.91999915	0.32898950
139.95999915	0.41749320
139.99999915	0.32898950
140.03999915	0.32898950
140.07999915	0.32898950
140.11999915	0.41749320
140.15999915	0.41749320
140.19999915	0.41749320
140.23999915	0.41749320
140.27999915	0.41749320
140.31999915	0.41749320
140.35999915	0.41749320
140.39999915	0.50630210
140.43999915	0.50630210
140.47999915	0.50630210
140.51999915	0.50630210
140.55999915	0.50630210
140.59999915	0.50630210
140.63999915	0.50630210
140.67999915	0.50630210
140.71999914	0.59480580
140.75999914	0.59480580
140.79999914	0.59480580
140.83999914	0.59480580
140.87999914	0.59480580
140.91999914	0.59480580
140.95999914	0.59480580
140.99999914	0.59480580
141.03999914	0.68361460
141.07999914	0.68361460
141.11999914	0.68361460
141.15999914	0.68361460
141.19999914	0.68361460
141.23999914	0.68361460
141.27999914	0.68361460
141.31999914	0.77211830
141.35999914	0.77211830
141.39999914	0.77211830
141.43999914	0.86092720
141.47999914	0.77211830
141.51999914	0.86092720
141.55999914	0.86092720
141.59999914	0.86092720
141.63999914	0.86092720
141.67999914	0.86092720
141.71999914	0.94943080
141.75999914	0.94943080
141.79999914	0.94943080
141.83999914	0.94943080
141.87999914	0.94943080
141.91999914	0.94943080
141.95999914	1.03824000
141.99999914	1.03824000
142.03999914	1.03824000
142.07999914	1.03824000
142.11999914	1.03824000
142.15999914	1.03824000
142.19999914	1.12674300
142.23999914	1.12674300
142.27999914	1.12674300
142.31999914	1.21555200
142.35999913	1.21555200
142.39999913	1.21555200
142.43999913	1.21555200
142.47999913	1.21555200
142.51999913	1.21555200
142.55999913	1.21555200
142.59999913	1.30405600
142.63999913	1.30405600
142.67999913	1.30405600
142.71999913	1.30405600
142.75999913	1.30405600
142.79999913	1.30405600
142.83999913	1.39286500
142.87999913	1.30405600
142.91999913	1.39286500
142.95999913	1.39286500
142.99999913	1.39286500
143.03999913	1.48136800
143.07999913	1.48136800
143.11999913	1.39286500
143.15999913	1.39286500
143.19999913	1.57017700
143.23999913	1.48136800
143.27999913	1.57017700
143.31999913	1.57017700
143.35999913	1.57017700
143.39999913	1.57017700
143.43999913	1.57017700
143.47999913	1.57017700
143.51999913	1.57017700
143.55999913	1.65868100
143.59999913	1.57017700
143.63999913	1.65868100
143.67999913	1.65868100
143.71999913	1.65868100
143.75999913	1.65868100
143.79999913	1.65868100
143.83999913	1.74749000
143.87999913	1.65868100
143.91999913	1.74749000
143.95999913	1.74749000
143.99999912	1.74749000
144.03999912	1.74749000
144.07999912	1.74749000
144.11999912	1.74749000
144.15999912	1.74749000
144.19999912	1.92480200
144.23999912	1.83599400
144.27999912	1.83599400
144.31999912	1.92480200
144.35999912	1.92480200
144.39999912	1.92480200
144.43999912	2.01330600
144.47999912	2.01330600
144.51999912	2.10211500
144.55999912	2.10211500
144.59999912	2.10211500
144.63999912	2.27942800
144.67999912	2.27942800
144.71999912	2.36793100
144.75999912	2.36793100
144.79999912	2.36793100
144.83999912	2.45674000
144.87999912	2.54524400
144.91999912	2.63405300
144.95999912	2.72255600
144.99999912	2.72255600
145.03999912	2.81136500
145.07999912	2.89986900
145.11999912	2.89986900
145.15999912	2.98867800
145.19999912	3.07718100
145.23999912	3.07718100
145.27999912	3.16599000
145.31999912	3.16599000
145.35999912	3.25479900
145.39999912	3.34330300
145.43999912	3.34330300
145.47999912	3.43211200
145.51999912	3.43211200
145.55999912	3.52061500
145.59999912	3.52061500
145.63999911	3.52061500
145.67999911	3.60942400
145.71999911	3.69792800
145.75999911	3.69792800
145.79999911	3.78673700
145.83999911	3.78673700
145.87999911	3.87524000
145.91999911	3.87524000
145.95999911	3.87524000
145.99999911	3.96404900
146.03999911	3.87524000
146.07999911	4.05255300
146.11999911	4.05255300
146.15999911	4.05255300
146.19999911	4.05255300
146.23999911	4.14136200
146.27999911	4.14136200
146.31999911	4.14136200
146.35999911	4.14136200
146.39999911	4.14136200
146.43999911	4.22986600
146.47999911	4.22986600
146.51999911	4.22986600
146.55999911	4.22986600
146.59999911	4.22986600
146.63999911	4.31867400
146.67999911	4.31867400
146.71999911	4.31867400
146.75999911	4.31867400
146.79999911	4.31867400
146.83999911	4.31867400
146.87999911	4.31867400
146.91999911	4.40717800
146.95999911	4.31867400
146.99999911	4.40717800
147.03999911	4.31867400
147.07999911	4.40717800
147.11999911	4.31867400
147.15999911	4.31867400
147.19999911	4.40717800
147.23999911	4.40717800
147.27999910	4.40717800
147.31999910	4.31867400
147.35999910	4.31867400
147.39999910	4.40717800
147.43999910	4.31867400
147.47999910	4.31867400
147.51999910	4.31867400
147.55999910	4.31867400
147.59999910	4.31867400
147.63999910	4.31867400
147.67999910	4.22986600
147.71999910	4.22986600
147.75999910	4.31867400
147.79999910	4.22986600
147.83999910	4.22986600
147.87999910	4.22986600
147.91999910	4.22986600
147.95999910	4.22986600
147.99999910	4.22986600
148.03999910	4.22986600
148.07999910	4.22986600
148.11999910	4.22986600
148.15999910	4.22986600
148.19999910	4.22986600
148.23999910	4.22986600
148.27999910	4.22986600
148.31999910	4.22986600
148.35999910	4.31867400
148.39999910	4.31867400
148.43999910	4.40717800
148.47999910	4.40717800
148.51999910	4.40717800
148.55999910	4.40717800
148.59999910	4.49598700
148.63999910	4.49598700
148.67999910	4.49598700
148.71999910	4.49598700
148.75999910	4.58449000
148.79999910	4.58449000
148.83999910	4.58449000
148.87999910	4.58449000
148.91999909	4.58449000
148.95999909	4.67329900
148.99999909	4.67329900
149.03999909	4.67329900
149.07999909	4.67329900
149.11999909	4.76180300
149.15999909	4.67329900
149.19999909	4.76180300
149.23999909	4.76180300
149.27999909	4.76180300
149.31999909	4.76180300
149.35999909	4.76180300
149.39999909	4.76180300
149.43999909	4.76180300
149.47999909	4.76180300
149.51999909	4.76180300
149.55999909	4.76180300
149.59999909	4.76180300
149.63999909	4.76180300
149.67999909	4.76180300
149.71999909	4.76180300
149.75999909	4.76180300
149.79999909	4.76180300
149.83999909	4.76180300
149.87999909	4.76180300
149.91999909	4.76180300
149.95999909	4.76180300
149.99999909	4.76180300
150.03999909	4.67329900
150.07999909	4.67329900
150.11999909	4.58449000
150.15999909	4.58449000
150.19999909	4.58449000
150.23999909	4.58449000
150.27999909	4.58449000
150.31999909	4.49598700
150.35999909	4.49598700
150.39999909	4.49598700
150.43999909	4.49598700
150.47999909	4.40717800
150.51999909	4.40717800
150.55999908	4.40717800
150.59999908	4.40717800
150.63999908	4.40717800
150.67999908	4.31867400
150.71999908	4.31867400
150.75999908	4.31867400
150.79999908	4.31867400
150.83999908	4.22986600
150.87999908	4.22986600
150.91999908	4.22986600
150.95999908	4.14136200
150.99999908	4.14136200
151.03999908	4.14136200
151.07999908	4.14136200
151.11999908	4.05255300
151.15999908	4.05255300
151.19999908	4.05255300
151.23999908	3.96404900
151.27999908	3.96404900
151.31999908	3.87524000
151.35999908	3.87524000
151.39999908	3.87524000
151.43999908	3.87524000
151.47999908	3.78673700
151.51999908	3.78673700
151.55999908	3.78673700
151.59999908	3.78673700
151.63999908	3.69792800
151.67999908	3.69792800
151.71999908	3.69792800
151.75999908	3.69792800
151.79999908	3.69792800
151.83999908	3.60942400
151.87999908	3.52061500
151.91999908	3.52061500
151.95999908	3.52061500
151.99999908	3.52061500
152.03999908	3.43211200
152.07999908	3.52061500
152.11999908	3.43211200
152.15999908	3.43211200
152.19999908	3.43211200
152.23999907	3.43211200
152.27999907	3.43211200
152.31999907	3.34330300
152.35999907	3.34330300
152.39999907	3.34330300
152.43999907	3.34330300
152.47999907	3.34330300
152.51999907	3.25479900
152.55999907	3.25479900
152.59999907	3.25479900
152.63999907	3.16599000
152.67999907	3.16599000
152.71999907	3.16599000
152.75999907	3.16599000
152.79999907	3.07718100
152.83999907	3.07718100
152.87999907	3.07718100
152.91999907	3.07718100
152.95999907	3.07718100
152.99999907	3.07718100
153.03999907	3.07718100
153.07999907	2.98867800
153.11999907	2.98867800
153.15999907	2.98867800
153.19999907	2.89986900
153.23999907	2.98867800
153.27999907	2.89986900
153.31999907	2.81136500
153.35999907	2.89986900
153.39999907	2.81136500
153.43999907	2.81136500
153.47999907	2.81136500
153.51999907	2.81136500
153.55999907	2.81136500
153.59999907	2.72255600
153.63999907	2.72255600
153.67999907	2.72255600
153.71999907	2.72255600
153.75999907	2.63405300
153.79999907	2.72255600
153.83999907	2.63405300
153.87999906	2.63405300
153.91999906	2.63405300
153.95999906	2.54524400
153.99999906	2.54524400
154.03999906	2.54524400
154.07999906	2.45674000
154.11999906	2.45674000
154.15999906	2.45674000
154.19999906	2.45674000
154.23999906	2.36793100
154.27999906	2.45674000
154.31999906	2.36793100
154.35999906	2.36793100
154.39999906	2.36793100
154.43999906	2.36793100
154.47999906	2.36793100
154.51999906	2.27942800
154.55999906	2.27942800
154.59999906	2.27942800
154.63999906	2.27942800
154.67999906	2.19061900
154.71999906	2.19061900
154.75999906	2.19061900
154.79999906	2.10211500
154.83999906	2.19061900
154.87999906	2.10211500
154.91999906	2.10211500
154.95999906	2.10211500
154.99999906	2.10211500
155.03999906	2.01330600
155.07999906	2.01330600
155.11999906	2.01330600
155.15999906	1.92480200
155.19999906	1.92480200
155.23999906	1.92480200
155.27999906	1.92480200
155.31999906	1.92480200
155.35999906	1.83599400
155.39999906	1.83599400
155.43999906	1.83599400
155.47999906	1.83599400
155.51999905	1.74749000
155.55999905	1.74749000
155.59999905	1.74749000
155.63999905	1.74749000
155.67999905	1.65868100
155.71999905	1.65868100
155.75999905	1.65868100
155.79999905	1.65868100
155.83999905	1.65868100
155.87999905	1.57017700
155.91999905	1.57017700
155.95999905	1.57017700
155.99999905	1.57017700
156.03999905	1.48136800
156.07999905	1.57017700
156.11999905	1.39286500
156.15999905	1.48136800
156.19999905	1.39286500
156.23999905	1.39286500
156.27999905	1.39286500
156.31999905	1.39286500
156.35999905	1.39286500
156.39999905	1.39286500
156.43999905	1.30405600
156.47999905	1.30405600
156.51999905	1.30405600
156.55999905	1.21555200
156.59999905	1.21555200
156.63999905	1.21555200
156.67999905	1.21555200
156.71999905	1.21555200
156.75999905	1.21555200
156.79999905	1.21555200
156.83999905	1.12674300
156.87999905	1.12674300
156.91999905	1.12674300
156.95999905	1.03824000
156.99999905	1.03824000
157.03999905	1.03824000
157.07999905	1.03824000
157.11999905	1.03824000
157.15999904	1.03824000
157.19999904	0.94943080
157.23999904	0.94943080
157.27999904	0.94943080
157.31999904	0.86092720
157.35999904	0.86092720
157.39999904	0.94943080
157.43999904	0.86092720
157.47999904	0.86092720
157.51999904	0.86092720
157.55999904	0.86092720
157.59999904	0.86092720
157.63999904	0.86092720
157.67999904	0.77211830
157.71999904	0.77211830
157.75999904	0.77211830
157.79999904	0.68361460
157.83999904	0.68361460
157.87999904	0.68361460
157.91999904	0.68361460
157.95999904	0.68361460
157.99999904	0.59480580
158.03999904	0.59480580
158.07999904	0.59480580
158.11999904	0.59480580
158.15999904	0.59480580
158.19999904	0.50630210
158.23999904	0.50630210
158.27999904	0.50630210
158.31999904	0.50630210
158.35999904	0.50630210
158.39999904	0.50630210
158.43999904	0.50630210
158.47999904	0.41749320
158.51999904	0.50630210
158.55999904	0.41749320
158.59999904	0.41749320
158.63999904	0.41749320
158.67999904	0.32898950
158.71999904	0.32898950
158.75999904	0.32898950
158.79999903	0.32898950
158.83999903	0.32898950
158.87999903	0.32898950
158.91999903	0.32898950
158.95999903	0.24048580
158.99999903	0.24048580
159.03999903	0.24048580
159.07999903	0.24048580
159.11999903	0.24048580
159.15999903	0.24048580
159.19999903	0.15167700
159.23999903	0.15167700
159.27999903	0.15167700
159.31999903	0.15167700
159.35999903	0.15167700
159.39999903	0.15167700
159.43999903	0.15167700
159.47999903	0.15167700
159.51999903	0.15167700
159.55999903	0.06317332
159.59999903	0.06317332
159.63999903	0.06317332
159.67999903	-0.02563555
159.71999903	0.06317332
159.75999903	0.15167700
159.79999903	0.06317332
159.83999903	-0.02563555
159.87999903	-0.02563555
159.91999903	0.06317332
159.95999903	-0.02563555
159.99999903	-0.02563555
160.03999903	0.06317332
160.07999903	-0.02563555
160.11999903	0.06317332
160.15999903	0.06317332
160.19999903	-0.02563555
160.23999903	-0.02563555
160.27999903	-0.02563555
160.31999903	0.06317332
160.35999903	-0.02563555
160.39999903	-0.02563555
160.43999902	-0.02563555
160.47999902	-0.02563555
160.51999902	-0.02563555
160.55999902	-0.02563555
160.59999902	-0.02563555
160.63999902	-0.02563555
160.67999902	0.06317332
160.71999902	0.06317332
160.75999902	-0.02563555
160.79999902	-0.02563555
160.83999902	-0.02563555
160.87999902	0.06317332
160.91999902	-0.02563555
160.95999902	-0.02563555
160.99999902	-0.02563555
161.03999902	-0.02563555
161.07999902	0.06317332
161.11999902	0.06317332
161.15999902	0.06317332
161.19999902	0.06317332
161.23999902	0.15167700
161.27999902	0.06317332
161.31999902	0.15167700
161.35999902	0.06317332
161.39999902	0.15167700
161.43999902	0.15167700
161.47999902	0.15167700
161.51999902	0.15167700
161.55999902	0.24048580
161.59999902	0.15167700
161.63999902	0.15167700
161.67999902	0.15167700
161.71999902	0.24048580
161.75999902	0.24048580
161.79999902	0.24048580
161.83999902	0.24048580
161.87999902	0.24048580
161.91999902	0.24048580
161.95999902	0.24048580
161.99999902	0.24048580
162.03999902	0.24048580
162.07999901	0.24048580
162.11999901	0.32898950
162.15999901	0.24048580
162.19999901	0.32898950
162.23999901	0.32898950
162.27999901	0.24048580
162.31999901	0.32898950
162.35999901	0.32898950
162.39999901	0.32898950
162.43999901	0.32898950
162.47999901	0.32898950
162.51999901	0.32898950
162.55999901	0.32898950
162.59999901	0.32898950
162.63999901	0.32898950
162.67999901	0.32898950
162.71999901	0.32898950
162.75999901	0.32898950
162.79999901	0.32898950
162.83999901	0.32898950
162.87999901	0.41749320
162.91999901	0.32898950
162.95999901	0.41749320
162.99999901	0.32898950
163.03999901	0.41749320
163.07999901	0.41749320
163.11999901	0.41749320
163.15999901	0.41749320
163.19999901	0.41749320
163.23999901	0.50630210
163.27999901	0.50630210
163.31999901	0.41749320
163.35999901	0.50630210
163.39999901	0.50630210
163.43999901	0.50630210
163.47999901	0.50630210
163.51999901	0.50630210
163.55999901	0.50630210
163.59999901	0.50630210
163.63999901	0.50630210
163.67999901	0.59480580
163.71999900	0.59480580
163.75999900	0.50630210
163.79999900	0.59480580
163.83999900	0.59480580
163.87999900	0.59480580
163.91999900	0.59480580
163.95999900	0.68361460
163.99999900	0.59480580
164.03999900	0.68361460
164.07999900	0.68361460
164.11999900	0.68361460
164.15999900	0.68361460
164.19999900	0.68361460
164.23999900	0.77211830
164.27999900	0.77211830
164.31999900	0.77211830
164.35999900	0.77211830
164.39999900	0.86092720
164.43999900	0.86092720
164.47999900	0.86092720
164.51999900	0.86092720
164.55999900	0.86092720
164.59999900	0.86092720
164.63999900	0.86092720
164.67999900	0.86092720
164.71999900	0.94943080
164.75999900	1.03824000
164.79999900	0.94943080
164.83999900	0.94943080
164.87999900	1.03824000
164.91999900	1.03824000
164.95999900	1.03824000
164.99999900	1.03824000
165.03999900	1.12674300
165.07999900	1.12674300
165.11999900	1.12674300
165.15999900	1.12674300
165.19999900	1.21555200
165.23999900	1.21555200
165.27999900	1.21555200
165.31999900	1.21555200
165.35999900	1.21555200
165.39999899	1.21555200
165.43999899	1.30405600
165.47999899	1.30405600
165.51999899	1.30405600
165.55999899	1.30405600
165.59999899	1.30405600
165.63999899	1.30405600
165.67999899	1.30405600
165.71999899	1.39286500
165.75999899	1.39286500
165.79999899	1.39286500
165.83999899	1.39286500
165.87999899	1.48136800
165.91999899	1.48136800
165.95999899	1.48136800
165.99999899	1.48136800
166.03999899	1.57017700
166.07999899	1.57017700
166.11999899	1.57017700
166.15999899	1.57017700
166.19999899	1.57017700
166.23999899	1.57017700
166.27999899	1.57017700
166.31999899	1.57017700
166.35999899	1.65868100
166.39999899	1.65868100
166.43999899	1.65868100
166.47999899	1.65868100
166.51999899	1.65868100
166.55999899	1.65868100
166.59999899	1.74749000
166.63999899	1.74749000
166.67999899	1.74749000
166.71999899	1.74749000
166.75999899	1.83599400
166.79999899	1.83599400
166.83999899	1.83599400
166.87999899	1.83599400
166.91999899	1.83599400
166.95999899	1.92480200
166.99999899	1.92480200
167.03999898	1.92480200
167.07999898	1.92480200
167.11999898	1.92480200
167.15999898	1.92480200
167.19999898	1.92480200
167.23999898	2.01330600
167.27999898	2.01330600
167.31999898	2.01330600
167.35999898	2.01330600
167.39999898	2.01330600
167.43999898	2.10211500
167.47999898	2.10211500
167.51999898	2.10211500
167.55999898	2.10211500
167.59999898	2.10211500
167.63999898	2.19061900
167.67999898	2.10211500
167.71999898	2.10211500
167.75999898	2.19061900
167.79999898	2.19061900
167.83999898	2.27942800
167.87999898	2.19061900
167.91999898	2.27942800
167.95999898	2.27942800
167.99999898	2.27942800
168.03999898	2.27942800
168.07999898	2.27942800
168.11999898	2.36793100
168.15999898	2.36793100
168.19999898	2.36793100
168.23999898	2.36793100
168.27999898	2.36793100
168.31999898	2.36793100
168.35999898	2.45674000
168.39999898	2.45674000
168.43999898	2.54524400
168.47999898	2.54524400
168.51999898	2.63405300
168.55999898	2.63405300
168.59999898	2.72255600
168.63999898	2.81136500
168.67999897	2.81136500
168.71999897	2.98867800
168.75999897	3.07718100
168.79999897	3.07718100
168.83999897	3.16599000
168.87999897	3.25479900
168.91999897	3.43211200
168.95999897	3.52061500
168.99999897	3.60942400
169.03999897	3.78673700
169.07999897	3.87524000
169.11999897	4.05255300
169.15999897	4.14136200
169.19999897	4.22986600
169.23999897	4.31867400
169.27999897	4.49598700
169.31999897	4.58449000
169.35999897	4.76180300
169.39999897	4.76180300
169.43999897	4.93911600
169.47999897	5.02792500
169.51999897	5.20523700
169.55999897	5.29374100
169.59999897	5.38254900
169.63999897	5.47105300
169.67999897	5.55986200
169.71999897	5.73717500
169.75999897	5.82567800
169.79999897	5.82567800
169.83999897	6.00329600
169.87999897	6.00329600
169.91999897	6.18060900
169.95999897	6.26911200
169.99999897	6.26911200
170.03999897	6.35792100
170.07999897	6.44642500
170.11999897	6.44642500
170.15999897	6.53523300
170.19999897	6.62373700
170.23999897	6.71254600
170.27999897	6.71254600
170.31999896	6.71254600
170.35999896	6.80105000
170.39999896	6.80105000
170.43999896	6.88985900
170.47999896	6.88985900
170.51999896	6.88985900
170.55999896	6.88985900
170.59999896	6.97836300
170.63999896	6.97836300
170.67999896	6.97836300
170.71999896	6.97836300
170.75999896	6.97836300
170.79999896	6.97836300
170.83999896	6.97836300
170.87999896	6.97836300
170.91999896	6.88985900
170.95999896	6.88985900
170.99999896	6.88985900
171.03999896	6.88985900
171.07999896	6.88985900
171.11999896	6.80105000
171.15999896	6.80105000
171.19999896	6.80105000
171.23999896	6.71254600
171.27999896	6.71254600
171.31999896	6.62373700
171.35999896	6.62373700
171.39999896	6.53523300
171.43999896	6.53523300
171.47999896	6.44642500
171.51999896	6.44642500
171.55999896	6.35792100
171.59999896	6.26911200
171.63999896	6.26911200
171.67999896	6.18060900
171.71999896	6.18060900
171.75999896	6.09180000
171.79999896	6.00329600
171.83999896	5.91448700
171.87999896	5.91448700
171.91999896	5.91448700
171.95999895	5.82567800
171.99999895	5.64836500
172.03999895	5.64836500
172.07999895	5.55986200
172.11999895	5.47105300
172.15999895	5.38254900
172.19999895	5.38254900
172.23999895	5.29374100
172.27999895	5.20523700
172.31999895	5.20523700
172.35999895	5.11642800
172.39999895	5.02792500
172.43999895	4.93911600
172.47999895	4.93911600
172.51999895	4.85061200
172.55999895	4.85061200
172.59999895	4.76180300
172.63999895	4.67329900
172.67999895	4.67329900
172.71999895	4.58449000
172.75999895	4.49598700
172.79999895	4.49598700
172.83999895	4.40717800
172.87999895	4.40717800
172.91999895	4.40717800
172.95999895	4.31867400
172.99999895	4.22986600
173.03999895	4.22986600
173.07999895	4.14136200
173.11999895	4.22986600
173.15999895	4.14136200
173.19999895	4.14136200
173.23999895	4.05255300
173.27999895	4.05255300
173.31999895	4.05255300
173.35999895	3.96404900
173.39999895	3.96404900
173.43999895	3.96404900
173.47999895	3.87524000
173.51999895	3.87524000
173.55999895	3.87524000
173.59999894	3.87524000
173.63999894	3.87524000
173.67999894	3.87524000
173.71999894	3.87524000
173.75999894	3.78673700
173.79999894	3.78673700
173.83999894	3.78673700
173.87999894	3.69792800
173.91999894	3.69792800
173.95999894	3.69792800
173.99999894	3.78673700
174.03999894	3.69792800
174.07999894	3.69792800
174.11999894	3.69792800
174.15999894	3.69792800
174.19999894	3.60942400
174.23999894	3.69792800
174.27999894	3.69792800
174.31999894	3.69792800
174.35999894	3.69792800
174.39999894	3.60942400
174.43999894	3.60942400
174.47999894	3.60942400
174.51999894	3.60942400
174.55999894	3.60942400
174.59999894	3.60942400
174.63999894	3.60942400
174.67999894	3.60942400
174.71999894	3.52061500
174.75999894	3.60942400
174.79999894	3.60942400
174.83999894	3.52061500
174.87999894	3.52061500
174.91999894	3.52061500
174.95999894	3.60942400
174.99999894	3.52061500
175.03999894	3.52061500
175.07999894	3.52061500
175.11999894	3.52061500
175.15999894	3.52061500
175.19999894	3.43211200
175.23999893	3.52061500
175.27999893	3.43211200
175.31999893	3.43211200
175.35999893	3.43211200
175.39999893	3.43211200
175.43999893	3.43211200
175.47999893	3.34330300
175.51999893	3.34330300
175.55999893	3.34330300
175.59999893	3.34330300
175.63999893	3.34330300
175.67999893	3.25479900
175.71999893	3.25479900
175.75999893	3.25479900
175.79999893	3.16599000
175.83999893	3.16599000
175.87999893	3.16599000
175.91999893	3.16599000
175.95999893	3.07718100
175.99999893	3.07718100
176.03999893	3.07718100
176.07999893	3.07718100
176.11999893	3.07718100
176.15999893	3.07718100
176.19999893	2.98867800
176.23999893	2.98867800
176.27999893	2.98867800
176.31999893	2.98867800
176.35999893	2.98867800
176.39999893	2.89986900
176.43999893	2.89986900
176.47999893	2.81136500
176.51999893	2.81136500
176.55999893	2.81136500
176.59999893	2.72255600
176.63999893	2.72255600
176.67999893	2.72255600
176.71999893	2.63405300
176.75999893	2.63405300
176.79999893	2.63405300
176.83999893	2.54524400
176.87999893	2.54524400
176.91999892	2.54524400
176.95999892	2.45674000
176.99999892	2.45674000
177.03999892	2.45674000
177.07999892	2.36793100
177.11999892	2.36793100
177.15999892	2.36793100
177.19999892	2.27942800
177.23999892	2.27942800
177.27999892	2.27942800
177.31999892	2.27942800
177.35999892	2.19061900
177.39999892	2.19061900
177.43999892	2.10211500
177.47999892	2.10211500
177.51999892	2.10211500
177.55999892	2.10211500
177.59999892	2.10211500
177.63999892	2.01330600
177.67999892	2.01330600
177.71999892	2.01330600
177.75999892	1.92480200
177.79999892	1.92480200
177.83999892	1.92480200
177.87999892	1.92480200
177.91999892	1.92480200
177.95999892	1.83599400
177.99999892	1.83599400
178.03999892	1.83599400
178.07999892	1.74749000
178.11999892	1.74749000
178.15999892	1.74749000
178.19999892	1.74749000
178.23999892	1.65868100
178.27999892	1.65868100
178.31999892	1.65868100
178.35999892	1.65868100
178.39999892	1.65868100
178.43999892	1.57017700
178.47999892	1.57017700
178.51999892	1.57017700
178.55999891	1.57017700
178.59999891	1.57017700
178.63999891	1.57017700
178.67999891	1.48136800
178.71999891	1.39286500
178.75999891	1.39286500
178.79999891	1.39286500
178.83999891	1.39286500
178.87999891	1.39286500
178.91999891	1.39286500
178.95999891	1.30405600
178.99999891	1.30405600
179.03999891	1.30405600
179.07999891	1.30405600
179.11999891	1.30405600
179.15999891	1.21555200
179.19999891	1.21555200
179.23999891	1.21555200
179.27999891	1.21555200
179.31999891	1.21555200
179.35999891	1.21555200
179.39999891	1.12674300
179.43999891	1.12674300
179.47999891	1.12674300
179.51999891	1.03824000
179.55999891	1.03824000
179.59999891	1.03824000
179.63999891	1.03824000
179.67999891	1.03824000
179.71999891	0.94943080
179.75999891	0.94943080
179.79999891	0.94943080
179.83999891	0.94943080
179.87999891	0.94943080
179.91999891	0.86092720
179.95999891	0.86092720
179.99999891	0.86092720
180.03999891	0.86092720
180.07999891	0.86092720
180.11999891	0.77211830
180.15999891	0.77211830
180.19999890	0.77211830
180.23999890	0.77211830
180.27999890	0.77211830
180.31999890	0.77211830
180.35999890	0.68361460
180.39999890	0.68361460
180.43999890	0.68361460
180.47999890	0.68361460
180.51999890	0.68361460
180.55999890	0.59480580
180.59999890	0.68361460
180.63999890	0.59480580
180.67999890	0.59480580
180.71999890	0.59480580
180.75999890	0.50630210
180.79999890	0.50630210
180.83999890	0.50630210
180.87999890	0.50630210
180.91999890	0.50630210
180.95999890	0.50630210
180.99999890	0.41749320
181.03999890	0.50630210
181.07999890	0.41749320
181.11999890	0.32898950
181.15999890	0.32898950
181.19999890	0.32898950
181.23999890	0.41749320
181.27999890	0.32898950
181.31999890	0.32898950
181.35999890	0.32898950
181.39999890	0.32898950
181.43999890	0.32898950
181.47999890	0.24048580
181.51999890	0.24048580
181.55999890	0.24048580
181.59999890	0.24048580
181.63999890	0.24048580
181.67999890	0.24048580
181.71999890	0.24048580
181.75999890	0.15167700
181.79999890	0.15167700
181.83999889	0.15167700
181.87999889	0.15167700
181.91999889	0.15167700
181.95999889	0.15167700
181.99999889	0.15167700
182.03999889	0.06317332
182.07999889	0.06317332
182.11999889	0.15167700
182.15999889	0.06317332
182.19999889	0.06317332
182.23999889	0.06317332
182.27999889	-0.02563555
182.31999889	-0.02563555
182.35999889	0.06317332
182.39999889	-0.02563555
182.43999889	-0.02563555
182.47999889	-0.02563555
182.51999889	-0.02563555
182.55999889	-0.02563555
182.59999889	-0.02563555
182.63999889	0.06317332
182.67999889	-0.02563555
182.71999889	0.06317332
182.75999889	-0.02563555
182.79999889	-0.02563555
182.83999889	-0.02563555
182.87999889	-0.02563555
182.91999889	-0.02563555
182.95999889	-0.02563555
182.99999889	-0.02563555
183.03999889	-0.02563555
183.07999889	-0.02563555
183.11999889	-0.02563555
183.15999889	-0.02563555
183.19999889	-0.02563555
183.23999889	-0.02563555
183.27999889	-0.02563555
183.31999889	0.06317332
183.35999889	-0.02563555
183.39999889	-0.02563555
183.43999889	0.06317332
183.47999888	-0.02563555
183.51999888	-0.02563555
183.55999888	0.06317332
183.59999888	0.06317332
183.63999888	0.06317332
183.67999888	0.15167700
183.71999888	0.06317332
183.75999888	0.06317332
183.79999888	0.15167700
183.83999888	0.15167700
183.87999888	0.15167700
183.91999888	0.15167700
183.95999888	0.15167700
183.99999888	0.15167700
184.03999888	0.15167700
184.07999888	0.24048580
184.11999888	0.24048580
184.15999888	0.15167700
184.19999888	0.24048580
184.23999888	0.24048580
184.27999888	0.24048580
184.31999888	0.24048580
184.35999888	0.24048580
184.39999888	0.24048580
184.43999888	0.24048580
184.47999888	0.24048580
184.51999888	0.24048580
184.55999888	0.24048580
184.59999888	0.24048580
184.63999888	0.32898950
184.67999888	0.24048580
184.71999888	0.32898950
184.75999888	0.32898950
184.79999888	0.32898950
184.83999888	0.24048580
184.87999888	0.32898950
184.91999888	0.32898950
184.95999888	0.32898950
184.99999888	0.32898950
