Time	Channel A
92.39999944	-0.02563555
92.43999944	-0.02563555
92.47999944	-0.02563555
92.51999944	-0.02563555
92.55999944	-0.02563555
92.59999944	0.06317332
92.63999944	0.06317332
92.67999944	0.06317332
92.71999944	0.06317332
92.75999944	-0.02563555
92.79999944	0.06317332
92.83999944	0.06317332
92.87999944	0.06317332
92.91999944	0.06317332
92.95999944	0.06317332
92.99999943	-0.02563555
93.03999943	0.06317332
93.07999943	-0.02563555
93.11999943	-0.02563555
93.15999943	0.06317332
93.19999943	0.06317332
93.23999943	0.06317332
93.27999943	0.06317332
93.31999943	0.06317332
93.35999943	-0.02563555
93.39999943	0.06317332
93.43999943	0.06317332
93.47999943	0.06317332
93.51999943	-0.02563555
93.55999943	-0.02563555
93.59999943	-0.02563555
93.63999943	-0.02563555
93.67999943	-0.02563555
93.71999943	-0.02563555
93.75999943	-0.02563555
93.79999943	-0.02563555
93.83999943	0.06317332
93.87999943	-0.02563555
93.91999943	-0.02563555
93.95999943	-0.02563555
93.99999943	-0.02563555
94.03999943	-0.02563555
94.07999943	0.06317332
94.11999943	-0.02563555
94.15999943	-0.02563555
94.19999943	-0.02563555
94.23999943	-0.02563555
94.27999943	-0.02563555
94.31999943	-0.02563555
94.35999943	-0.02563555
94.39999943	-0.02563555
94.43999943	-0.02563555
94.47999943	-0.02563555
94.51999943	-0.02563555
94.55999943	-0.02563555
94.59999943	-0.02563555
94.63999942	0.06317332
94.67999942	-0.02563555
94.71999942	-0.02563555
94.75999942	-0.02563555
94.79999942	0.06317332
94.83999942	-0.02563555
94.87999942	0.06317332
94.91999942	-0.02563555
94.95999942	-0.02563555
94.99999942	0.06317332
95.03999942	-0.02563555
95.07999942	0.06317332
95.11999942	0.06317332
95.15999942	0.06317332
95.19999942	0.06317332
95.23999942	0.06317332
95.27999942	-0.02563555
95.31999942	0.06317332
95.35999942	-0.02563555
95.39999942	-0.02563555
95.43999942	0.06317332
95.47999942	0.06317332
95.51999942	0.15167700
95.55999942	0.15167700
95.59999942	0.24048580
95.63999942	0.32898950
95.67999942	0.41749320
95.71999942	0.50630210
95.75999942	0.59480580
95.79999942	0.68361460
95.83999942	0.86092720
95.87999942	0.94943080
95.91999942	1.03824000
95.95999942	1.21555200
95.99999942	1.21555200
96.03999942	1.30405600
96.07999942	1.48136800
96.11999942	1.57017700
96.15999942	1.65868100
96.19999942	1.74749000
96.23999942	1.74749000
96.27999941	1.92480200
96.31999941	2.01330600
96.35999941	2.10211500
96.39999941	2.10211500
96.43999941	2.19061900
96.47999941	2.27942800
96.51999941	2.36793100
96.55999941	2.36793100
96.59999941	2.45674000
96.63999941	2.45674000
96.67999941	2.54524400
96.71999941	2.63405300
96.75999941	2.63405300
96.79999941	2.72255600
96.83999941	2.72255600
96.87999941	2.81136500
96.91999941	2.81136500
96.95999941	2.81136500
96.99999941	2.89986900
97.03999941	2.81136500
97.07999941	2.89986900
97.11999941	2.89986900
97.15999941	2.89986900
97.19999941	2.89986900
97.23999941	2.89986900
97.27999941	2.89986900
97.31999941	2.89986900
97.35999941	2.89986900
97.39999941	2.81136500
97.43999941	2.81136500
97.47999941	2.81136500
97.51999941	2.81136500
97.55999941	2.81136500
97.59999941	2.72255600
97.63999941	2.72255600
97.67999941	2.72255600
97.71999941	2.72255600
97.75999941	2.63405300
97.79999941	2.63405300
97.83999941	2.54524400
97.87999941	2.54524400
97.91999940	2.45674000
97.95999940	2.45674000
97.99999940	2.45674000
98.03999940	2.36793100
98.07999940	2.27942800
98.11999940	2.27942800
98.15999940	2.27942800
98.19999940	2.27942800
98.23999940	2.19061900
98.27999940	2.19061900
98.31999940	2.10211500
98.35999940	2.10211500
98.39999940	2.01330600
98.43999940	2.01330600
98.47999940	2.01330600
98.51999940	1.92480200
98.55999940	1.92480200
98.59999940	1.83599400
98.63999940	1.83599400
98.67999940	1.74749000
98.71999940	1.74749000
98.75999940	1.74749000
98.79999940	1.65868100
98.83999940	1.65868100
98.87999940	1.65868100
98.91999940	1.65868100
98.95999940	1.57017700
98.99999940	1.57017700
99.03999940	1.48136800
99.07999940	1.48136800
99.11999940	1.39286500
99.15999940	1.39286500
99.19999940	1.39286500
99.23999940	1.39286500
99.27999940	1.39286500
99.31999940	1.30405600
99.35999940	1.30405600
99.39999940	1.30405600
99.43999940	1.30405600
99.47999940	1.30405600
99.51999940	1.30405600
99.55999939	1.30405600
99.59999939	1.30405600
99.63999939	1.21555200
99.67999939	1.21555200
99.71999939	1.21555200
99.75999939	1.21555200
99.79999939	1.21555200
99.83999939	1.21555200
99.87999939	1.21555200
99.91999939	1.21555200
99.95999939	1.21555200
99.99999939	1.21555200
100.03999939	1.21555200
100.07999939	1.21555200
100.11999939	1.21555200
100.15999939	1.21555200
100.19999939	1.21555200
100.23999939	1.12674300
100.27999939	1.12674300
100.31999939	1.21555200
100.35999939	1.21555200
100.39999939	1.21555200
100.43999939	1.21555200
100.47999939	1.21555200
100.51999939	1.21555200
100.55999939	1.21555200
100.59999939	1.21555200
100.63999939	1.21555200
100.67999939	1.21555200
100.71999939	1.21555200
100.75999939	1.21555200
100.79999939	1.21555200
100.83999939	1.21555200
100.87999939	1.21555200
100.91999939	1.21555200
100.95999939	1.21555200
100.99999939	1.21555200
101.03999939	1.21555200
101.07999939	1.12674300
101.11999939	1.12674300
101.15999939	1.21555200
101.19999938	1.12674300
101.23999938	1.21555200
101.27999938	1.21555200
101.31999938	1.21555200
101.35999938	1.21555200
101.39999938	1.12674300
101.43999938	1.21555200
101.47999938	1.12674300
101.51999938	1.12674300
101.55999938	1.12674300
101.59999938	1.12674300
101.63999938	1.03824000
101.67999938	1.12674300
101.71999938	1.12674300
101.75999938	1.12674300
101.79999938	1.12674300
101.83999938	1.12674300
101.87999938	1.12674300
101.91999938	1.03824000
101.95999938	1.03824000
101.99999938	1.03824000
102.03999938	1.03824000
102.07999938	1.03824000
102.11999938	1.03824000
102.15999938	1.03824000
102.19999938	1.03824000
102.23999938	1.03824000
102.27999938	1.03824000
102.31999938	1.03824000
102.35999938	0.94943080
102.39999938	1.03824000
102.43999938	0.94943080
102.47999938	0.94943080
102.51999938	0.94943080
102.55999938	0.94943080
102.59999938	0.86092720
102.63999938	0.86092720
102.67999938	0.86092720
102.71999938	0.86092720
102.75999938	0.86092720
102.79999938	0.86092720
102.83999937	0.86092720
102.87999937	0.86092720
102.91999937	0.86092720
102.95999937	0.77211830
102.99999937	0.77211830
103.03999937	0.86092720
103.07999937	0.77211830
103.11999937	0.68361460
103.15999937	0.77211830
103.19999937	0.68361460
103.23999937	0.68361460
103.27999937	0.68361460
103.31999937	0.68361460
103.35999937	0.68361460
103.39999937	0.68361460
103.43999937	0.68361460
103.47999937	0.68361460
103.51999937	0.59480580
103.55999937	0.59480580
103.59999937	0.59480580
103.63999937	0.59480580
103.67999937	0.59480580
103.71999937	0.59480580
103.75999937	0.59480580
103.79999937	0.50630210
103.83999937	0.50630210
103.87999937	0.50630210
103.91999937	0.50630210
103.95999937	0.50630210
103.99999937	0.50630210
104.03999937	0.50630210
104.07999937	0.50630210
104.11999937	0.50630210
104.15999937	0.50630210
104.19999937	0.50630210
104.23999937	0.41749320
104.27999937	0.41749320
104.31999937	0.41749320
104.35999937	0.41749320
104.39999937	0.41749320
104.43999937	0.41749320
104.47999937	0.41749320
104.51999936	0.32898950
104.55999936	0.41749320
104.59999936	0.32898950
104.63999936	0.32898950
104.67999936	0.32898950
104.71999936	0.32898950
104.75999936	0.32898950
104.79999936	0.32898950
104.83999936	0.32898950
104.87999936	0.32898950
104.91999936	0.32898950
104.95999936	0.32898950
104.99999936	0.32898950
105.03999936	0.24048580
105.07999936	0.24048580
105.11999936	0.24048580
105.15999936	0.24048580
105.19999936	0.24048580
105.23999936	0.24048580
105.27999936	0.24048580
105.31999936	0.24048580
105.35999936	0.24048580
105.39999936	0.15167700
105.43999936	0.15167700
105.47999936	0.24048580
105.51999936	0.15167700
105.55999936	0.15167700
105.59999936	0.24048580
105.63999936	0.15167700
105.67999936	0.15167700
105.71999936	0.15167700
105.75999936	0.15167700
105.79999936	0.15167700
105.83999936	0.15167700
105.87999936	0.15167700
105.91999936	0.15167700
105.95999936	0.15167700
105.99999936	0.15167700
106.03999936	0.15167700
106.07999936	0.15167700
106.11999936	0.15167700
106.15999935	0.06317332
106.19999935	0.15167700
106.23999935	0.06317332
106.27999935	0.06317332
106.31999935	0.06317332
106.35999935	0.06317332
106.39999935	0.06317332
106.43999935	0.06317332
106.47999935	0.06317332
106.51999935	0.06317332
106.55999935	-0.02563555
106.59999935	0.06317332
106.63999935	0.06317332
106.67999935	0.06317332
106.71999935	-0.02563555
106.75999935	0.06317332
106.79999935	-0.02563555
106.83999935	-0.02563555
106.87999935	-0.02563555
106.91999935	-0.02563555
106.95999935	-0.02563555
106.99999935	0.06317332
107.03999935	-0.02563555
107.07999935	-0.02563555
107.11999935	0.06317332
107.15999935	-0.02563555
107.19999935	-0.02563555
107.23999935	-0.02563555
107.27999935	-0.02563555
107.31999935	0.06317332
107.35999935	-0.02563555
107.39999935	-0.02563555
107.43999935	0.06317332
107.47999935	-0.02563555
107.51999935	0.06317332
107.55999935	0.06317332
107.59999935	0.06317332
107.63999935	-0.02563555
107.67999935	-0.02563555
107.71999935	-0.02563555
107.75999935	0.06317332
107.79999934	-0.02563555
107.83999934	-0.02563555
107.87999934	-0.02563555
107.91999934	-0.02563555
107.95999934	-0.02563555
107.99999934	-0.02563555
108.03999934	-0.02563555
108.07999934	0.06317332
108.11999934	-0.02563555
108.15999934	-0.02563555
108.19999934	0.06317332
108.23999934	-0.02563555
108.27999934	0.06317332
108.31999934	0.06317332
108.35999934	0.06317332
108.39999934	-0.02563555
108.43999934	-0.02563555
108.47999934	0.06317332
108.51999934	0.06317332
108.55999934	0.06317332
108.59999934	-0.02563555
108.63999934	0.06317332
108.67999934	0.06317332
108.71999934	-0.02563555
108.75999934	0.06317332
108.79999934	0.06317332
108.83999934	0.06317332
108.87999934	0.06317332
108.91999934	0.06317332
108.95999934	0.06317332
108.99999934	0.06317332
109.03999934	0.06317332
109.07999934	0.06317332
109.11999934	0.06317332
109.15999934	0.06317332
109.19999934	0.06317332
109.23999934	0.06317332
109.27999934	0.06317332
109.31999934	0.06317332
109.35999934	0.15167700
109.39999934	0.15167700
109.43999933	0.06317332
109.47999933	0.06317332
109.51999933	0.15167700
109.55999933	0.06317332
109.59999933	0.15167700
109.63999933	0.15167700
109.67999933	0.15167700
109.71999933	0.15167700
109.75999933	0.15167700
109.79999933	0.15167700
109.83999933	0.06317332
109.87999933	0.15167700
109.91999933	0.15167700
109.95999933	0.15167700
109.99999933	0.15167700
110.03999933	0.15167700
110.07999933	0.15167700
110.11999933	0.15167700
110.15999933	0.15167700
110.19999933	0.15167700
110.23999933	0.15167700
110.27999933	0.15167700
110.31999933	0.15167700
110.35999933	0.15167700
110.39999933	0.15167700
110.43999933	0.15167700
110.47999933	0.15167700
110.51999933	0.15167700
110.55999933	0.15167700
110.59999933	0.15167700
110.63999933	0.15167700
110.67999933	0.15167700
110.71999933	0.15167700
110.75999933	0.15167700
110.79999933	0.24048580
110.83999933	0.15167700
110.87999933	0.24048580
110.91999933	0.24048580
110.95999933	0.24048580
110.99999933	0.24048580
111.03999933	0.24048580
111.07999932	0.24048580
111.11999932	0.24048580
111.15999932	0.24048580
111.19999932	0.24048580
111.23999932	0.24048580
111.27999932	0.24048580
111.31999932	0.32898950
111.35999932	0.32898950
111.39999932	0.32898950
111.43999932	0.32898950
111.47999932	0.32898950
111.51999932	0.32898950
111.55999932	0.32898950
111.59999932	0.32898950
111.63999932	0.32898950
111.67999932	0.32898950
111.71999932	0.32898950
111.75999932	0.41749320
111.79999932	0.41749320
111.83999932	0.32898950
111.87999932	0.41749320
111.91999932	0.41749320
111.95999932	0.50630210
111.99999932	0.50630210
112.03999932	0.50630210
112.07999932	0.50630210
112.11999932	0.50630210
112.15999932	0.50630210
112.19999932	0.50630210
112.23999932	0.50630210
112.27999932	0.50630210
112.31999932	0.50630210
112.35999932	0.50630210
112.39999932	0.59480580
112.43999932	0.59480580
112.47999932	0.50630210
112.51999932	0.59480580
112.55999932	0.59480580
112.59999932	0.59480580
112.63999932	0.59480580
112.67999932	0.59480580
112.71999931	0.59480580
112.75999931	0.59480580
112.79999931	0.59480580
112.83999931	0.59480580
112.87999931	0.68361460
112.91999931	0.59480580
112.95999931	0.68361460
112.99999931	0.68361460
113.03999931	0.68361460
113.07999931	0.68361460
113.11999931	0.68361460
113.15999931	0.68361460
113.19999931	0.68361460
113.23999931	0.68361460
113.27999931	0.68361460
113.31999931	0.68361460
113.35999931	0.68361460
113.39999931	0.77211830
113.43999931	0.77211830
113.47999931	0.77211830
113.51999931	0.77211830
113.55999931	0.77211830
113.59999931	0.77211830
113.63999931	0.86092720
113.67999931	0.77211830
113.71999931	0.86092720
113.75999931	0.77211830
113.79999931	0.86092720
113.83999931	0.86092720
113.87999931	0.86092720
113.91999931	0.86092720
113.95999931	0.86092720
113.99999931	0.86092720
114.03999931	0.86092720
114.07999931	0.86092720
114.11999931	0.86092720
114.15999931	0.86092720
114.19999931	0.94943080
114.23999931	0.86092720
114.27999931	0.86092720
114.31999931	0.94943080
114.35999930	0.94943080
114.39999930	0.94943080
114.43999930	0.94943080
114.47999930	0.94943080
114.51999930	0.94943080
114.55999930	0.94943080
114.59999930	1.03824000
114.63999930	0.94943080
114.67999930	1.03824000
114.71999930	0.94943080
114.75999930	1.03824000
114.79999930	1.03824000
114.83999930	1.03824000
114.87999930	1.03824000
114.91999930	1.03824000
114.95999930	1.03824000
114.99999930	1.03824000
115.03999930	1.03824000
115.07999930	1.03824000
115.11999930	1.12674300
115.15999930	1.03824000
115.19999930	1.03824000
115.23999930	1.03824000
115.27999930	1.12674300
115.31999930	1.12674300
115.35999930	1.12674300
115.39999930	1.12674300
115.43999930	1.12674300
115.47999930	1.12674300
115.51999930	1.12674300
115.55999930	1.12674300
115.59999930	1.12674300
115.63999930	1.12674300
115.67999930	1.21555200
115.71999930	1.21555200
115.75999930	1.21555200
115.79999930	1.21555200
115.83999930	1.21555200
115.87999930	1.21555200
115.91999930	1.21555200
115.95999930	1.21555200
115.99999930	1.21555200
116.03999929	1.30405600
116.07999929	1.30405600
116.11999929	1.30405600
116.15999929	1.39286500
116.19999929	1.39286500
116.23999929	1.48136800
116.27999929	1.48136800
116.31999929	1.57017700
116.35999929	1.57017700
116.39999929	1.65868100
116.43999929	1.65868100
116.47999929	1.74749000
116.51999929	1.74749000
116.55999929	1.74749000
116.59999929	1.92480200
116.63999929	1.92480200
116.67999929	1.92480200
116.71999929	2.01330600
116.75999929	2.10211500
116.79999929	2.10211500
116.83999929	2.19061900
116.87999929	2.27942800
116.91999929	2.27942800
116.95999929	2.36793100
116.99999929	2.36793100
117.03999929	2.45674000
117.07999929	2.45674000
117.11999929	2.54524400
117.15999929	2.63405300
117.19999929	2.72255600
117.23999929	2.72255600
117.27999929	2.72255600
117.31999929	2.81136500
117.35999929	2.89986900
117.39999929	2.89986900
117.43999929	2.98867800
117.47999929	2.98867800
117.51999929	3.07718100
117.55999929	3.07718100
117.59999929	3.16599000
117.63999929	3.34330300
117.67999928	3.34330300
117.71999928	3.34330300
117.75999928	3.43211200
117.79999928	3.52061500
117.83999928	3.52061500
117.87999928	3.60942400
117.91999928	3.69792800
117.95999928	3.78673700
117.99999928	3.87524000
118.03999928	3.87524000
118.07999928	3.96404900
118.11999928	4.05255300
118.15999928	4.05255300
118.19999928	4.14136200
118.23999928	4.14136200
118.27999928	4.22986600
118.31999928	4.22986600
118.35999928	4.22986600
118.39999928	4.31867400
118.43999928	4.40717800
118.47999928	4.40717800
118.51999928	4.40717800
118.55999928	4.49598700
118.59999928	4.49598700
118.63999928	4.49598700
118.67999928	4.49598700
118.71999928	4.58449000
118.75999928	4.58449000
118.79999928	4.58449000
118.83999928	4.58449000
118.87999928	4.49598700
118.91999928	4.58449000
118.95999928	4.58449000
118.99999928	4.58449000
119.03999928	4.58449000
119.07999928	4.49598700
119.11999928	4.49598700
119.15999928	4.49598700
119.19999928	4.49598700
119.23999928	4.49598700
119.27999928	4.40717800
119.31999927	4.40717800
119.35999927	4.40717800
119.39999927	4.31867400
119.43999927	4.31867400
119.47999927	4.22986600
119.51999927	4.22986600
119.55999927	4.14136200
119.59999927	4.14136200
119.63999927	4.05255300
119.67999927	3.96404900
119.71999927	3.96404900
119.75999927	3.87524000
119.79999927	3.87524000
119.83999927	3.87524000
119.87999927	3.78673700
119.91999927	3.69792800
119.95999927	3.69792800
119.99999927	3.60942400
120.03999927	3.52061500
120.07999927	3.52061500
120.11999927	3.43211200
120.15999927	3.43211200
120.19999927	3.34330300
120.23999927	3.34330300
120.27999927	3.34330300
120.31999927	3.25479900
120.35999927	3.16599000
120.39999927	3.16599000
120.43999927	3.07718100
120.47999927	3.07718100
120.51999927	2.98867800
120.55999927	2.98867800
120.59999927	2.98867800
120.63999927	2.98867800
120.67999927	2.89986900
120.71999927	2.89986900
120.75999927	2.81136500
120.79999927	2.81136500
120.83999927	2.72255600
120.87999927	2.72255600
120.91999927	2.72255600
120.95999926	2.72255600
120.99999926	2.72255600
121.03999926	2.63405300
121.07999926	2.63405300
121.11999926	2.63405300
121.15999926	2.63405300
121.19999926	2.54524400
121.23999926	2.54524400
121.27999926	2.54524400
121.31999926	2.45674000
121.35999926	2.54524400
121.39999926	2.45674000
121.43999926	2.45674000
121.47999926	2.45674000
121.51999926	2.45674000
121.55999926	2.45674000
121.59999926	2.45674000
121.63999926	2.45674000
121.67999926	2.45674000
121.71999926	2.45674000
121.75999926	2.36793100
121.79999926	2.45674000
121.83999926	2.45674000
121.87999926	2.45674000
121.91999926	2.36793100
121.95999926	2.45674000
121.99999926	2.36793100
122.03999926	2.36793100
122.07999926	2.45674000
122.11999926	2.36793100
122.15999926	2.45674000
122.19999926	2.36793100
122.23999926	2.36793100
122.27999926	2.36793100
122.31999926	2.45674000
122.35999926	2.36793100
122.39999926	2.45674000
122.43999926	2.36793100
122.47999926	2.36793100
122.51999926	2.36793100
122.55999926	2.36793100
122.59999925	2.36793100
122.63999925	2.36793100
122.67999925	2.36793100
122.71999925	2.36793100
122.75999925	2.36793100
122.79999925	2.36793100
122.83999925	2.36793100
122.87999925	2.36793100
122.91999925	2.36793100
122.95999925	2.36793100
122.99999925	2.36793100
123.03999925	2.36793100
123.07999925	2.27942800
123.11999925	2.36793100
123.15999925	2.36793100
123.19999925	2.36793100
123.23999925	2.27942800
123.27999925	2.27942800
123.31999925	2.27942800
123.35999925	2.27942800
123.39999925	2.27942800
123.43999925	2.27942800
123.47999925	2.27942800
123.51999925	2.27942800
123.55999925	2.19061900
123.59999925	2.27942800
123.63999925	2.27942800
123.67999925	2.19061900
123.71999925	2.19061900
123.75999925	2.19061900
123.79999925	2.10211500
123.83999925	2.10211500
123.87999925	2.10211500
123.91999925	2.10211500
123.95999925	2.10211500
123.99999925	2.10211500
124.03999925	2.10211500
124.07999925	2.01330600
124.11999925	2.01330600
124.15999925	2.01330600
124.19999925	2.01330600
124.23999924	2.01330600
124.27999924	2.01330600
124.31999924	1.92480200
124.35999924	1.92480200
124.39999924	1.92480200
124.43999924	1.92480200
124.47999924	1.92480200
124.51999924	1.92480200
124.55999924	1.92480200
124.59999924	1.83599400
124.63999924	1.83599400
124.67999924	1.83599400
124.71999924	1.74749000
124.75999924	1.74749000
124.79999924	1.74749000
124.83999924	1.74749000
124.87999924	1.74749000
124.91999924	1.65868100
124.95999924	1.65868100
124.99999924	1.65868100
125.03999924	1.65868100
125.07999924	1.65868100
125.11999924	1.57017700
125.15999924	1.57017700
125.19999924	1.57017700
125.23999924	1.57017700
125.27999924	1.57017700
125.31999924	1.57017700
125.35999924	1.57017700
125.39999924	1.48136800
125.43999924	1.48136800
125.47999924	1.48136800
125.51999924	1.48136800
125.55999924	1.39286500
125.59999924	1.39286500
125.63999924	1.39286500
125.67999924	1.30405600
125.71999924	1.39286500
125.75999924	1.39286500
125.79999924	1.30405600
125.83999924	1.30405600
125.87999923	1.30405600
125.91999923	1.30405600
125.95999923	1.30405600
125.99999923	1.30405600
126.03999923	1.21555200
126.07999923	1.21555200
126.11999923	1.21555200
126.15999923	1.21555200
126.19999923	1.21555200
126.23999923	1.21555200
126.27999923	1.12674300
126.31999923	1.12674300
126.35999923	1.12674300
126.39999923	1.21555200
126.43999923	1.12674300
126.47999923	1.03824000
126.51999923	1.03824000
126.55999923	1.03824000
126.59999923	1.03824000
126.63999923	1.03824000
126.67999923	1.03824000
126.71999923	1.03824000
126.75999923	1.03824000
126.79999923	0.94943080
126.83999923	0.94943080
126.87999923	0.94943080
126.91999923	0.94943080
126.95999923	0.94943080
126.99999923	0.86092720
127.03999923	0.86092720
127.07999923	0.86092720
127.11999923	0.86092720
127.15999923	0.86092720
127.19999923	0.86092720
127.23999923	0.86092720
127.27999923	0.86092720
127.31999923	0.77211830
127.35999923	0.77211830
127.39999923	0.77211830
127.43999923	0.77211830
127.47999923	0.77211830
127.51999923	0.68361460
127.55999922	0.68361460
127.59999922	0.68361460
127.63999922	0.68361460
127.67999922	0.68361460
127.71999922	0.68361460
127.75999922	0.68361460
127.79999922	0.68361460
127.83999922	0.68361460
127.87999922	0.68361460
127.91999922	0.59480580
127.95999922	0.59480580
127.99999922	0.59480580
128.03999922	0.59480580
128.07999922	0.59480580
128.11999922	0.59480580
128.15999922	0.59480580
128.19999922	0.50630210
128.23999922	0.50630210
128.27999922	0.50630210
128.31999922	0.50630210
128.35999922	0.50630210
128.39999922	0.50630210
128.43999922	0.50630210
128.47999922	0.50630210
128.51999922	0.50630210
128.55999922	0.50630210
128.59999922	0.41749320
128.63999922	0.32898950
128.67999922	0.41749320
128.71999922	0.32898950
128.75999922	0.32898950
128.79999922	0.32898950
128.83999922	0.32898950
128.87999922	0.32898950
128.91999922	0.32898950
128.95999922	0.32898950
128.99999922	0.32898950
129.03999922	0.24048580
129.07999922	0.24048580
129.11999922	0.24048580
129.15999922	0.24048580
129.19999921	0.24048580
129.23999921	0.24048580
129.27999921	0.24048580
129.31999921	0.15167700
129.35999921	0.15167700
129.39999921	0.15167700
129.43999921	0.15167700
129.47999921	0.15167700
129.51999921	0.15167700
129.55999921	0.15167700
129.59999921	0.15167700
129.63999921	0.15167700
129.67999921	0.15167700
129.71999921	0.15167700
129.75999921	0.06317332
129.79999921	0.06317332
129.83999921	0.06317332
129.87999921	0.06317332
129.91999921	0.06317332
129.95999921	0.06317332
129.99999921	0.06317332
130.03999921	0.06317332
130.07999921	-0.02563555
130.11999921	0.06317332
130.15999921	0.06317332
130.19999921	-0.02563555
130.23999921	-0.02563555
130.27999921	0.06317332
130.31999921	-0.02563555
130.35999921	-0.02563555
130.39999921	0.06317332
130.43999921	-0.02563555
130.47999921	-0.02563555
130.51999921	0.06317332
130.55999921	-0.02563555
130.59999921	-0.02563555
130.63999921	0.06317332
130.67999921	-0.02563555
130.71999921	-0.02563555
130.75999921	-0.02563555
130.79999921	-0.02563555
130.83999920	-0.02563555
130.87999920	-0.02563555
130.91999920	-0.02563555
130.95999920	-0.02563555
130.99999920	-0.02563555
131.03999920	0.06317332
131.07999920	-0.02563555
131.11999920	0.06317332
131.15999920	-0.02563555
131.19999920	-0.02563555
131.23999920	-0.02563555
131.27999920	0.06317332
131.31999920	-0.02563555
131.35999920	0.06317332
131.39999920	-0.02563555
131.43999920	0.06317332
131.47999920	0.06317332
131.51999920	0.06317332
131.55999920	-0.02563555
131.59999920	0.06317332
131.63999920	0.06317332
131.67999920	0.06317332
131.71999920	0.06317332
131.75999920	0.06317332
131.79999920	0.06317332
131.83999920	0.06317332
131.87999920	0.06317332
131.91999920	0.15167700
131.95999920	0.15167700
131.99999920	0.15167700
132.03999920	0.15167700
132.07999920	0.06317332
132.11999920	0.15167700
132.15999920	0.15167700
132.19999920	0.15167700
132.23999920	0.15167700
132.27999920	0.15167700
132.31999920	0.15167700
132.35999920	0.15167700
132.39999920	0.15167700
132.43999920	0.15167700
132.47999919	0.24048580
132.51999919	0.15167700
132.55999919	0.15167700
132.59999919	0.15167700
132.63999919	0.15167700
132.67999919	0.24048580
132.71999919	0.15167700
132.75999919	0.24048580
132.79999919	0.24048580
132.83999919	0.24048580
132.87999919	0.24048580
132.91999919	0.24048580
132.95999919	0.24048580
132.99999919	0.24048580
133.03999919	0.24048580
133.07999919	0.24048580
133.11999919	0.24048580
133.15999919	0.24048580
133.19999919	0.24048580
133.23999919	0.24048580
133.27999919	0.24048580
133.31999919	0.24048580
133.35999919	0.24048580
133.39999919	0.24048580
133.43999919	0.24048580
133.47999919	0.32898950
133.51999919	0.32898950
133.55999919	0.24048580
133.59999919	0.32898950
133.63999919	0.32898950
133.67999919	0.24048580
133.71999919	0.32898950
133.75999919	0.32898950
133.79999919	0.32898950
133.83999919	0.32898950
133.87999919	0.32898950
133.91999919	0.32898950
133.95999919	0.32898950
133.99999919	0.32898950
134.03999919	0.32898950
134.07999919	0.32898950
134.11999918	0.41749320
134.15999918	0.41749320
134.19999918	0.41749320
134.23999918	0.41749320
134.27999918	0.41749320
134.31999918	0.50630210
134.35999918	0.50630210
134.39999918	0.50630210
134.43999918	0.50630210
134.47999918	0.50630210
134.51999918	0.50630210
134.55999918	0.50630210
134.59999918	0.50630210
134.63999918	0.50630210
134.67999918	0.59480580
134.71999918	0.59480580
134.75999918	0.59480580
134.79999918	0.59480580
134.83999918	0.59480580
134.87999918	0.59480580
134.91999918	0.59480580
134.95999918	0.68361460
134.99999918	0.68361460
135.03999918	0.68361460
135.07999918	0.68361460
135.11999918	0.68361460
135.15999918	0.68361460
135.19999918	0.77211830
135.23999918	0.77211830
135.27999918	0.77211830
135.31999918	0.77211830
135.35999918	0.77211830
135.39999918	0.86092720
135.43999918	0.86092720
135.47999918	0.86092720
135.51999918	0.86092720
135.55999918	0.86092720
135.59999918	0.86092720
135.63999918	0.86092720
135.67999918	0.94943080
135.71999918	0.94943080
135.75999917	0.94943080
135.79999917	0.94943080
135.83999917	0.94943080
135.87999917	0.94943080
135.91999917	1.03824000
135.95999917	0.94943080
135.99999917	1.03824000
136.03999917	1.03824000
136.07999917	1.03824000
136.11999917	1.12674300
136.15999917	1.03824000
136.19999917	1.12674300
136.23999917	1.21555200
136.27999917	1.12674300
136.31999917	1.12674300
136.35999917	1.12674300
136.39999917	1.21555200
136.43999917	1.21555200
136.47999917	1.21555200
136.51999917	1.21555200
136.55999917	1.21555200
136.59999917	1.21555200
136.63999917	1.30405600
136.67999917	1.21555200
136.71999917	1.30405600
136.75999917	1.30405600
136.79999917	1.30405600
136.83999917	1.30405600
136.87999917	1.30405600
136.91999917	1.30405600
136.95999917	1.30405600
136.99999917	1.30405600
137.03999917	1.39286500
137.07999917	1.39286500
137.11999917	1.39286500
137.15999917	1.39286500
137.19999917	1.39286500
137.23999917	1.39286500
137.27999917	1.48136800
137.31999917	1.39286500
137.35999917	1.48136800
137.39999916	1.57017700
137.43999916	1.48136800
137.47999916	1.48136800
137.51999916	1.57017700
137.55999916	1.57017700
137.59999916	1.48136800
137.63999916	1.57017700
137.67999916	1.57017700
137.71999916	1.57017700
137.75999916	1.57017700
137.79999916	1.57017700
137.83999916	1.57017700
137.87999916	1.65868100
137.91999916	1.65868100
137.95999916	1.65868100
137.99999916	1.65868100
138.03999916	1.65868100
138.07999916	1.65868100
138.11999916	1.65868100
138.15999916	1.65868100
138.19999916	1.74749000
138.23999916	1.65868100
138.27999916	1.74749000
138.31999916	1.74749000
138.35999916	1.74749000
138.39999916	1.74749000
138.43999916	1.83599400
138.47999916	1.83599400
138.51999916	1.83599400
138.55999916	1.92480200
138.59999916	2.01330600
138.63999916	2.01330600
