Time	Channel B
133.71999919	4.48072800
133.75999919	4.48072800
133.79999919	4.48072800
133.83999919	4.48072800
133.87999919	4.48072800
133.91999919	4.48072800
133.95999919	4.65651400
133.99999919	4.48072800
134.03999919	4.65651400
134.07999919	4.65651400
134.11999918	4.65651400
134.15999918	4.65651400
134.19999918	4.83230100
134.23999918	4.83230100
134.27999918	4.83230100
134.31999918	4.83230100
134.35999918	4.83230100
134.39999918	4.83230100
134.43999918	4.83230100
134.47999918	4.83230100
134.51999918	4.83230100
134.55999918	5.00747700
134.59999918	5.00747700
134.63999918	4.83230100
134.67999918	5.00747700
134.71999918	5.00747700
134.75999918	5.18326400
134.79999918	5.00747700
134.83999918	5.18326400
134.87999918	5.18326400
134.91999918	5.18326400
134.95999918	5.18326400
134.99999918	5.18326400
135.03999918	5.18326400
135.07999918	5.35844000
135.11999918	5.18326400
135.15999918	5.35844000
135.19999918	5.35844000
135.23999918	5.35844000
135.27999918	5.35844000
135.31999918	5.53422600
135.35999918	5.53422600
135.39999918	5.53422600
135.43999918	5.53422600
135.47999918	5.53422600
135.51999918	5.53422600
135.55999918	5.53422600
135.59999918	5.53422600
135.63999918	5.53422600
135.67999918	5.53422600
135.71999918	5.71001300
135.75999917	5.71001300
135.79999917	5.71001300
135.83999917	5.71001300
135.87999917	5.71001300
135.91999917	5.71001300
135.95999917	5.71001300
135.99999917	5.71001300
136.03999917	5.71001300
136.07999917	5.71001300
136.11999917	5.71001300
136.15999917	5.88519000
136.19999917	5.88519000
136.23999917	5.88519000
136.27999917	5.88519000
136.31999917	5.88519000
136.35999917	6.06097600
136.39999917	5.88519000
136.43999917	5.88519000
136.47999917	5.88519000
136.51999917	6.06097600
136.55999917	5.88519000
136.59999917	6.06097600
136.63999917	6.06097600
136.67999917	6.06097600
136.71999917	6.06097600
136.75999917	6.06097600
136.79999917	6.06097600
136.83999917	6.06097600
136.87999917	6.23615200
136.91999917	6.23615200
136.95999917	6.23615200
136.99999917	6.23615200
137.03999917	6.23615200
137.07999917	6.23615200
137.11999917	6.23615200
137.15999917	6.23615200
137.19999917	6.23615200
137.23999917	6.23615200
137.27999917	6.23615200
137.31999917	6.23615200
137.35999917	6.23615200
137.39999916	6.23615200
137.43999916	6.41193900
137.47999916	6.41193900
137.51999916	6.23615200
137.55999916	6.23615200
137.59999916	6.41193900
137.63999916	6.41193900
137.67999916	6.41193900
137.71999916	6.41193900
137.75999916	6.41193900
137.79999916	6.41193900
137.83999916	6.41193900
137.87999916	6.41193900
137.91999916	6.41193900
137.95999916	6.41193900
137.99999916	6.41193900
138.03999916	6.41193900
138.07999916	6.41193900
138.11999916	6.41193900
138.15999916	6.41193900
138.19999916	6.41193900
138.23999916	6.41193900
138.27999916	6.41193900
138.31999916	6.41193900
138.35999916	6.41193900
138.39999916	6.41193900
138.43999916	6.41193900
138.47999916	6.41193900
138.51999916	6.41193900
138.55999916	6.41193900
138.59999916	6.41193900
138.63999916	6.41193900
138.67999916	6.41193900
138.71999916	6.41193900
138.75999916	6.41193900
138.79999916	6.41193900
138.83999916	6.41193900
138.87999916	6.41193900
138.91999916	6.41193900
138.95999916	6.41193900
138.99999916	6.41193900
139.03999915	6.41193900
139.07999915	6.41193900
139.11999915	6.41193900
139.15999915	6.23615200
139.19999915	6.23615200
139.23999915	6.23615200
139.27999915	6.23615200
139.31999915	6.23615200
139.35999915	6.06097600
139.39999915	6.06097600
139.43999915	6.06097600
139.47999915	6.06097600
139.51999915	5.88519000
139.55999915	5.88519000
139.59999915	5.88519000
139.63999915	5.71001300
139.67999915	5.71001300
139.71999915	5.53422600
139.75999915	5.53422600
139.79999915	5.53422600
139.83999915	5.53422600
139.87999915	5.35844000
139.91999915	5.35844000
139.95999915	5.35844000
139.99999915	5.35844000
140.03999915	5.18326400
140.07999915	5.18326400
140.11999915	5.00747700
140.15999915	5.00747700
140.19999915	5.00747700
140.23999915	4.83230100
140.27999915	4.83230100
140.31999915	4.83230100
140.35999915	4.83230100
140.39999915	4.65651400
140.43999915	4.83230100
140.47999915	4.65651400
140.51999915	4.65651400
140.55999915	4.65651400
140.59999915	4.65651400
140.63999915	4.65651400
140.67999915	4.65651400
140.71999914	4.65651400
140.75999914	4.83230100
140.79999914	4.83230100
140.83999914	4.83230100
140.87999914	5.00747700
140.91999914	5.00747700
140.95999914	5.18326400
140.99999914	5.18326400
141.03999914	5.35844000
141.07999914	5.35844000
141.11999914	5.53422600
141.15999914	5.53422600
141.19999914	5.71001300
141.23999914	5.71001300
141.27999914	5.88519000
141.31999914	5.88519000
141.35999914	6.06097600
141.39999914	6.23615200
141.43999914	6.23615200
141.47999914	6.41193900
141.51999914	6.41193900
141.55999914	6.76290200
141.59999914	6.76290200
141.63999914	6.93868800
141.67999914	6.93868800
141.71999914	6.93868800
141.75999914	6.93868800
141.79999914	7.11386400
141.83999914	7.11386400
141.87999914	7.11386400
141.91999914	7.11386400
141.95999914	7.11386400
141.99999914	7.11386400
142.03999914	7.11386400
142.07999914	7.11386400
142.11999914	7.11386400
142.15999914	7.11386400
142.19999914	7.11386400
142.23999914	7.11386400
142.27999914	7.11386400
142.31999914	7.11386400
142.35999913	6.93868800
142.39999913	6.93868800
142.43999913	6.93868800
142.47999913	6.93868800
142.51999913	6.93868800
142.55999913	6.93868800
142.59999913	6.76290200
142.63999913	6.76290200
142.67999913	6.76290200
142.71999913	6.76290200
142.75999913	6.58711500
142.79999913	6.58711500
142.83999913	6.41193900
142.87999913	6.41193900
142.91999913	6.41193900
142.95999913	6.23615200
142.99999913	6.23615200
143.03999913	6.23615200
143.07999913	6.06097600
143.11999913	5.88519000
143.15999913	5.88519000
143.19999913	5.88519000
143.23999913	5.88519000
143.27999913	5.71001300
143.31999913	5.71001300
143.35999913	5.53422600
143.39999913	5.53422600
143.43999913	5.53422600
143.47999913	5.53422600
143.51999913	5.53422600
143.55999913	5.53422600
143.59999913	5.35844000
143.63999913	5.53422600
143.67999913	5.35844000
143.71999913	5.35844000
143.75999913	5.35844000
143.79999913	5.18326400
143.83999913	5.18326400
143.87999913	5.18326400
143.91999913	5.18326400
143.95999913	5.00747700
143.99999912	5.00747700
144.03999912	4.83230100
144.07999912	4.83230100
144.11999912	4.83230100
144.15999912	4.83230100
144.19999912	4.83230100
144.23999912	4.83230100
144.27999912	4.65651400
144.31999912	4.48072800
144.35999912	4.65651400
144.39999912	4.48072800
144.43999912	4.48072800
144.47999912	4.48072800
144.51999912	4.48072800
144.55999912	4.30555200
144.59999912	4.30555200
144.63999912	4.30555200
144.67999912	4.12976500
144.71999912	4.12976500
144.75999912	4.12976500
144.79999912	3.95458800
144.83999912	3.95458800
144.87999912	3.95458800
144.91999912	3.95458800
144.95999912	3.95458800
144.99999912	3.77880200
145.03999912	3.77880200
145.07999912	3.60301500
145.11999912	3.60301500
145.15999912	3.60301500
145.19999912	3.60301500
145.23999912	3.60301500
145.27999912	3.60301500
145.31999912	3.42783900
145.35999912	3.42783900
145.39999912	3.42783900
145.43999912	3.42783900
145.47999912	3.42783900
145.51999912	3.42783900
145.55999912	3.25205200
145.59999912	3.25205200
145.63999911	3.25205200
145.67999911	3.25205200
145.71999911	3.07687600
145.75999911	3.07687600
145.79999911	3.07687600
145.83999911	3.07687600
145.87999911	3.07687600
145.91999911	3.07687600
145.95999911	3.07687600
145.99999911	2.90108900
146.03999911	2.90108900
146.07999911	2.90108900
146.11999911	2.72530300
146.15999911	2.72530300
146.19999911	2.72530300
146.23999911	2.72530300
146.27999911	2.72530300
146.31999911	2.72530300
146.35999911	2.72530300
146.39999911	2.72530300
146.43999911	2.72530300
146.47999911	2.55012700
146.51999911	2.72530300
146.55999911	2.72530300
146.59999911	2.55012700
146.63999911	2.72530300
146.67999911	2.72530300
146.71999911	2.72530300
146.75999911	2.72530300
146.79999911	2.72530300
146.83999911	2.72530300
146.87999911	2.72530300
146.91999911	2.55012700
146.95999911	2.55012700
146.99999911	2.55012700
147.03999911	2.55012700
147.07999911	2.55012700
147.11999911	2.55012700
147.15999911	2.55012700
147.19999911	2.55012700
147.23999911	2.37434000
147.27999910	2.37434000
147.31999910	2.37434000
147.35999910	2.37434000
147.39999910	2.19916400
147.43999910	2.19916400
147.47999910	2.02337700
147.51999910	2.19916400
147.55999910	2.02337700
147.59999910	2.02337700
147.63999910	2.02337700
147.67999910	2.02337700
147.71999910	1.84759100
147.75999910	1.84759100
147.79999910	1.84759100
147.83999910	1.67241400
147.87999910	1.84759100
147.91999910	1.67241400
147.95999910	1.49662800
147.99999910	1.67241400
148.03999910	1.49662800
148.07999910	1.49662800
148.11999910	1.32145100
148.15999910	1.32145100
148.19999910	1.32145100
148.23999910	1.32145100
148.27999910	1.32145100
148.31999910	1.32145100
148.35999910	1.14566500
148.39999910	1.14566500
148.43999910	1.14566500
148.47999910	0.96987830
148.51999910	0.96987830
148.55999910	0.79470200
148.59999910	0.79470200
148.63999910	0.79470200
148.67999910	0.79470200
148.71999910	0.79470200
148.75999910	0.61891540
148.79999910	0.61891540
148.83999910	0.61891540
148.87999910	0.61891540
148.91999909	0.61891540
148.95999909	0.44373910
148.99999909	0.44373910
149.03999909	0.26795250
149.07999909	0.26795250
149.11999909	0.26795250
149.15999909	0.26795250
149.19999909	0.26795250
149.23999909	0.09277627
149.27999909	0.09277627
149.31999909	0.09277627
149.35999909	0.09277627
149.39999909	0.09277627
149.43999909	-0.08239998
149.47999909	-0.08239998
149.51999909	-0.08239998
149.55999909	-0.08239998
149.59999909	-0.25818660
149.63999909	-0.08239998
149.67999909	-0.25818660
149.71999909	-0.25818660
149.75999909	-0.43336280
149.79999909	-0.25818660
149.83999909	-0.43336280
149.87999909	-0.43336280
149.91999909	-0.43336280
149.95999909	-0.43336280
149.99999909	-0.43336280
150.03999909	-0.43336280
150.07999909	-0.43336280
150.11999909	-0.43336280
150.15999909	-0.43336280
150.19999909	-0.43336280
150.23999909	-0.43336280
150.27999909	-0.43336280
150.31999909	-0.43336280
150.35999909	-0.25818660
150.39999909	-0.43336280
150.43999909	-0.25818660
150.47999909	-0.25818660
150.51999909	-0.25818660
150.55999908	-0.25818660
150.59999908	-0.25818660
150.63999908	-0.43336280
150.67999908	-0.25818660
150.71999908	-0.25818660
150.75999908	-0.25818660
150.79999908	-0.25818660
150.83999908	-0.25818660
150.87999908	-0.25818660
150.91999908	-0.25818660
150.95999908	-0.25818660
150.99999908	-0.43336280
151.03999908	-0.43336280
151.07999908	-0.43336280
151.11999908	-0.43336280
151.15999908	-0.43336280
151.19999908	-0.43336280
151.23999908	-0.43336280
151.27999908	-0.60914950
151.31999908	-0.60914950
151.35999908	-0.60914950
151.39999908	-0.60914950
151.43999908	-0.60914950
151.47999908	-0.78432570
151.51999908	-0.78432570
151.55999908	-0.78432570
151.59999908	-0.78432570
151.63999908	-0.96011230
151.67999908	-0.78432570
151.71999908	-0.96011230
151.75999908	-0.96011230
151.79999908	-0.96011230
151.83999908	-0.96011230
151.87999908	-0.96011230
151.91999908	-1.13589900
151.95999908	-1.13589900
151.99999908	-1.13589900
152.03999908	-1.13589900
152.07999908	-1.31107500
152.11999908	-1.31107500
152.15999908	-1.31107500
152.19999908	-1.31107500
152.23999907	-1.48686200
152.27999907	-1.48686200
152.31999907	-1.48686200
152.35999907	-1.48686200
152.39999907	-1.48686200
152.43999907	-1.66203800
152.47999907	-1.66203800
152.51999907	-1.66203800
152.55999907	-1.66203800
152.59999907	-1.66203800
152.63999907	-1.83782500
152.67999907	-1.83782500
152.71999907	-1.83782500
152.75999907	-1.83782500
152.79999907	-2.01361100
152.83999907	-2.18878700
152.87999907	-2.18878700
152.91999907	-2.18878700
152.95999907	-2.18878700
152.99999907	-2.36457400
153.03999907	-2.53975000
153.07999907	-2.71553700
153.11999907	-2.89132400
153.15999907	-2.89132400
153.19999907	-3.06650000
153.23999907	-3.06650000
153.27999907	-3.24228600
153.31999907	-3.41746300
153.35999907	-3.59324900
153.39999907	-3.59324900
153.43999907	-3.76903600
153.47999907	-3.94421200
153.51999907	-4.11999900
153.55999907	-4.29517500
153.59999907	-4.29517500
153.63999907	-4.47096200
153.67999907	-4.47096200
153.71999907	-4.64674800
153.75999907	-4.82192500
153.79999907	-4.82192500
153.83999907	-4.99771100
153.87999906	-5.17288700
153.91999906	-5.34867400
153.95999906	-5.34867400
153.99999906	-5.34867400
154.03999906	-5.52446100
154.07999906	-5.52446100
154.11999906	-5.69963700
154.15999906	-5.69963700
154.19999906	-5.69963700
154.23999906	-5.87542300
154.27999906	-5.87542300
154.31999906	-5.87542300
154.35999906	-5.87542300
154.39999906	-5.87542300
154.43999906	-6.05060000
154.47999906	-6.05060000
154.51999906	-6.05060000
154.55999906	-6.05060000
154.59999906	-6.05060000
154.63999906	-6.05060000
154.67999906	-6.05060000
154.71999906	-5.87542300
154.75999906	-5.87542300
154.79999906	-5.87542300
154.83999906	-5.87542300
154.87999906	-5.69963700
154.91999906	-5.69963700
154.95999906	-5.69963700
154.99999906	-5.69963700
155.03999906	-5.69963700
155.07999906	-5.34867400
155.11999906	-5.34867400
155.15999906	-5.34867400
155.19999906	-5.17288700
155.23999906	-4.99771100
155.27999906	-4.99771100
155.31999906	-4.99771100
155.35999906	-4.82192500
155.39999906	-4.64674800
155.43999906	-4.47096200
155.47999906	-4.47096200
155.51999905	-4.29517500
155.55999905	-4.29517500
155.59999905	-4.11999900
155.63999905	-3.94421200
155.67999905	-3.94421200
155.71999905	-3.76903600
155.75999905	-3.59324900
155.79999905	-3.59324900
155.83999905	-3.41746300
155.87999905	-3.24228600
155.91999905	-3.24228600
155.95999905	-3.06650000
155.99999905	-3.06650000
156.03999905	-2.89132400
156.07999905	-2.89132400
156.11999905	-2.71553700
156.15999905	-2.71553700
156.19999905	-2.53975000
156.23999905	-2.53975000
156.27999905	-2.18878700
156.31999905	-2.18878700
156.35999905	-2.18878700
156.39999905	-2.18878700
156.43999905	-2.01361100
156.47999905	-1.83782500
156.51999905	-1.83782500
156.55999905	-1.83782500
156.59999905	-1.83782500
156.63999905	-1.66203800
156.67999905	-1.83782500
156.71999905	-1.83782500
156.75999905	-1.66203800
156.79999905	-1.66203800
156.83999905	-1.66203800
156.87999905	-1.66203800
156.91999905	-1.66203800
156.95999905	-1.66203800
156.99999905	-1.83782500
157.03999905	-1.83782500
157.07999905	-1.83782500
157.11999905	-1.83782500
157.15999904	-1.83782500
157.19999904	-2.01361100
157.23999904	-2.01361100
157.27999904	-2.01361100
157.31999904	-2.18878700
157.35999904	-2.18878700
157.39999904	-2.18878700
157.43999904	-2.36457400
157.47999904	-2.53975000
157.51999904	-2.53975000
157.55999904	-2.53975000
157.59999904	-2.53975000
157.63999904	-2.71553700
157.67999904	-2.71553700
157.71999904	-2.71553700
157.75999904	-2.89132400
157.79999904	-2.89132400
157.83999904	-3.06650000
157.87999904	-3.06650000
157.91999904	-3.24228600
157.95999904	-3.24228600
157.99999904	-3.24228600
158.03999904	-3.41746300
158.07999904	-3.59324900
158.11999904	-3.59324900
158.15999904	-3.59324900
158.19999904	-3.94421200
158.23999904	-3.94421200
158.27999904	-3.94421200
158.31999904	-4.11999900
158.35999904	-4.29517500
158.39999904	-4.47096200
158.43999904	-4.47096200
158.47999904	-4.64674800
158.51999904	-4.82192500
158.55999904	-4.99771100
158.59999904	-4.99771100
158.63999904	-5.17288700
158.67999904	-5.34867400
158.71999904	-5.52446100
158.75999904	-5.52446100
158.79999903	-5.69963700
158.83999903	-5.69963700
158.87999903	-5.87542300
158.91999903	-5.87542300
158.95999903	-6.05060000
158.99999903	-6.05060000
159.03999903	-6.22638600
159.07999903	-6.40156300
159.11999903	-6.40156300
159.15999903	-6.40156300
159.19999903	-6.57734900
159.23999903	-6.57734900
159.27999903	-6.57734900
159.31999903	-6.57734900
159.35999903	-6.75313600
159.39999903	-6.75313600
159.43999903	-6.75313600
159.47999903	-6.75313600
159.51999903	-6.92831200
159.55999903	-6.92831200
159.59999903	-6.92831200
159.63999903	-6.92831200
159.67999903	-6.92831200
159.71999903	-6.92831200
159.75999903	-6.92831200
159.79999903	-6.92831200
159.83999903	-6.92831200
159.87999903	-6.92831200
159.91999903	-6.92831200
159.95999903	-6.75313600
159.99999903	-6.75313600
160.03999903	-6.75313600
160.07999903	-6.75313600
160.11999903	-6.75313600
160.15999903	-6.75313600
160.19999903	-6.75313600
160.23999903	-6.75313600
160.27999903	-6.40156300
160.31999903	-6.57734900
160.35999903	-6.57734900
160.39999903	-6.40156300
160.43999902	-6.40156300
160.47999902	-6.40156300
160.51999902	-6.40156300
160.55999902	-6.22638600
160.59999902	-6.22638600
160.63999902	-6.05060000
160.67999902	-6.05060000
160.71999902	-5.87542300
160.75999902	-5.87542300
160.79999902	-5.69963700
160.83999902	-5.69963700
160.87999902	-5.52446100
160.91999902	-5.34867400
160.95999902	-5.17288700
160.99999902	-4.99771100
161.03999902	-4.82192500
161.07999902	-4.64674800
161.11999902	-4.29517500
161.15999902	-4.29517500
161.19999902	-3.94421200
161.23999902	-3.76903600
161.27999902	-3.59324900
161.31999902	-3.41746300
161.35999902	-3.06650000
161.39999902	-2.89132400
161.43999902	-2.71553700
161.47999902	-2.53975000
161.51999902	-2.18878700
161.55999902	-2.01361100
161.59999902	-1.66203800
161.63999902	-1.48686200
161.67999902	-1.31107500
161.71999902	-1.13589900
161.75999902	-0.78432570
161.79999902	-0.78432570
161.83999902	-0.60914950
161.87999902	-0.25818660
161.91999902	-0.08239998
161.95999902	0.09277627
161.99999902	0.26795250
162.03999902	0.26795250
162.07999901	0.61891540
162.11999901	0.61891540
162.15999901	0.96987830
162.19999901	1.14566500
162.23999901	1.14566500
162.27999901	1.32145100
162.31999901	1.32145100
162.35999901	1.49662800
162.39999901	1.49662800
162.43999901	1.67241400
162.47999901	1.67241400
162.51999901	1.67241400
162.55999901	1.84759100
162.59999901	1.67241400
162.63999901	1.84759100
162.67999901	1.84759100
162.71999901	1.84759100
162.75999901	1.84759100
162.79999901	2.02337700
162.83999901	2.02337700
162.87999901	2.02337700
162.91999901	1.84759100
162.95999901	2.02337700
162.99999901	1.84759100
163.03999901	1.84759100
163.07999901	1.67241400
163.11999901	1.67241400
163.15999901	1.84759100
163.19999901	1.67241400
163.23999901	1.67241400
163.27999901	1.49662800
163.31999901	1.49662800
163.35999901	1.49662800
163.39999901	1.49662800
163.43999901	1.32145100
163.47999901	1.32145100
163.51999901	1.14566500
163.55999901	1.14566500
163.59999901	1.14566500
163.63999901	0.96987830
163.67999901	0.96987830
163.71999900	0.79470200
163.75999900	0.79470200
163.79999900	0.79470200
163.83999900	0.61891540
163.87999900	0.61891540
163.91999900	0.61891540
163.95999900	0.44373910
163.99999900	0.44373910
164.03999900	0.26795250
164.07999900	0.26795250
164.11999900	0.26795250
164.15999900	0.09277627
164.19999900	0.09277627
164.23999900	0.09277627
164.27999900	-0.08239998
164.31999900	-0.08239998
164.35999900	-0.08239998
164.39999900	-0.08239998
164.43999900	-0.08239998
164.47999900	-0.25818660
164.51999900	-0.25818660
164.55999900	-0.43336280
164.59999900	-0.25818660
164.63999900	-0.43336280
164.67999900	-0.43336280
164.71999900	-0.43336280
164.75999900	-0.43336280
164.79999900	-0.43336280
164.83999900	-0.60914950
164.87999900	-0.60914950
164.91999900	-0.60914950
164.95999900	-0.60914950
164.99999900	-0.60914950
165.03999900	-0.60914950
165.07999900	-0.43336280
165.11999900	-0.43336280
165.15999900	-0.60914950
165.19999900	-0.60914950
165.23999900	-0.43336280
165.27999900	-0.43336280
165.31999900	-0.43336280
165.35999900	-0.43336280
165.39999899	-0.43336280
165.43999899	-0.43336280
165.47999899	-0.25818660
165.51999899	-0.25818660
165.55999899	-0.25818660
165.59999899	-0.25818660
165.63999899	-0.25818660
165.67999899	-0.08239998
165.71999899	-0.25818660
165.75999899	-0.08239998
165.79999899	-0.08239998
165.83999899	-0.08239998
165.87999899	-0.08239998
165.91999899	-0.08239998
165.95999899	-0.08239998
165.99999899	-0.08239998
166.03999899	0.09277627
166.07999899	0.09277627
166.11999899	0.26795250
166.15999899	0.26795250
166.19999899	0.26795250
166.23999899	0.26795250
166.27999899	0.26795250
166.31999899	0.26795250
166.35999899	0.26795250
166.39999899	0.44373910
166.43999899	0.44373910
166.47999899	0.44373910
166.51999899	0.44373910
166.55999899	0.61891540
166.59999899	0.61891540
166.63999899	0.44373910
166.67999899	0.61891540
166.71999899	0.61891540
166.75999899	0.44373910
166.79999899	0.61891540
166.83999899	0.61891540
166.87999899	0.61891540
166.91999899	0.61891540
166.95999899	0.61891540
166.99999899	0.61891540
167.03999898	0.61891540
167.07999898	0.61891540
167.11999898	0.61891540
167.15999898	0.61891540
167.19999898	0.61891540
167.23999898	0.61891540
167.27999898	0.61891540
167.31999898	0.44373910
167.35999898	0.61891540
167.39999898	0.61891540
167.43999898	0.44373910
167.47999898	0.44373910
167.51999898	0.44373910
167.55999898	0.61891540
167.59999898	0.44373910
167.63999898	0.26795250
167.67999898	0.44373910
167.71999898	0.44373910
167.75999898	0.26795250
167.79999898	0.26795250
167.83999898	0.26795250
167.87999898	0.26795250
167.91999898	0.26795250
167.95999898	0.26795250
167.99999898	0.26795250
168.03999898	0.09277627
168.07999898	0.26795250
168.11999898	0.26795250
168.15999898	0.09277627
168.19999898	0.26795250
168.23999898	0.09277627
168.27999898	0.09277627
168.31999898	-0.08239998
168.35999898	-0.08239998
168.39999898	0.09277627
168.43999898	-0.08239998
168.47999898	-0.08239998
168.51999898	-0.08239998
168.55999898	-0.08239998
168.59999898	-0.08239998
168.63999898	-0.08239998
168.67999897	-0.08239998
168.71999897	-0.08239998
168.75999897	-0.08239998
168.79999897	-0.08239998
168.83999897	-0.25818660
168.87999897	-0.25818660
168.91999897	-0.25818660
168.95999897	-0.25818660
168.99999897	-0.25818660
169.03999897	-0.25818660
169.07999897	-0.25818660
169.11999897	-0.25818660
169.15999897	-0.25818660
169.19999897	-0.25818660
169.23999897	-0.25818660
169.27999897	-0.25818660
169.31999897	-0.25818660
169.35999897	-0.25818660
169.39999897	-0.43336280
169.43999897	-0.25818660
169.47999897	-0.25818660
169.51999897	-0.25818660
169.55999897	-0.25818660
169.59999897	-0.25818660
169.63999897	-0.43336280
169.67999897	-0.25818660
169.71999897	-0.25818660
169.75999897	-0.25818660
169.79999897	-0.25818660
169.83999897	-0.25818660
169.87999897	-0.25818660
169.91999897	-0.25818660
169.95999897	-0.25818660
169.99999897	-0.25818660
170.03999897	-0.25818660
170.07999897	-0.25818660
170.11999897	-0.25818660
170.15999897	-0.25818660
170.19999897	-0.25818660
170.23999897	-0.08239998
170.27999897	-0.08239998
170.31999896	-0.08239998
170.35999896	-0.08239998
170.39999896	-0.08239998
170.43999896	-0.08239998
170.47999896	-0.08239998
170.51999896	-0.08239998
170.55999896	-0.08239998
170.59999896	-0.08239998
170.63999896	-0.08239998
170.67999896	-0.08239998
170.71999896	-0.08239998
170.75999896	-0.08239998
170.79999896	-0.08239998
170.83999896	0.09277627
170.87999896	0.09277627
170.91999896	-0.08239998
170.95999896	0.09277627
170.99999896	0.09277627
171.03999896	0.09277627
171.07999896	0.09277627
171.11999896	0.09277627
171.15999896	0.26795250
171.19999896	0.26795250
171.23999896	0.26795250
171.27999896	0.26795250
171.31999896	0.26795250
171.35999896	0.26795250
171.39999896	0.26795250
171.43999896	0.26795250
171.47999896	0.26795250
171.51999896	0.26795250
171.55999896	0.26795250
171.59999896	0.26795250
171.63999896	0.26795250
171.67999896	0.26795250
171.71999896	0.26795250
171.75999896	0.26795250
171.79999896	0.26795250
171.83999896	0.26795250
171.87999896	0.26795250
171.91999896	0.26795250
171.95999895	0.26795250
171.99999895	0.26795250
172.03999895	0.26795250
172.07999895	0.26795250
172.11999895	0.26795250
172.15999895	0.26795250
172.19999895	0.26795250
172.23999895	0.26795250
172.27999895	0.26795250
172.31999895	0.26795250
172.35999895	0.26795250
172.39999895	0.26795250
172.43999895	0.26795250
172.47999895	0.26795250
172.51999895	0.26795250
172.55999895	0.26795250
172.59999895	0.26795250
172.63999895	0.26795250
172.67999895	0.26795250
172.71999895	0.26795250
172.75999895	0.09277627
172.79999895	0.09277627
172.83999895	0.09277627
172.87999895	0.09277627
172.91999895	0.09277627
172.95999895	0.09277627
172.99999895	0.09277627
173.03999895	0.09277627
173.07999895	0.09277627
173.11999895	0.09277627
173.15999895	0.09277627
173.19999895	-0.08239998
173.23999895	-0.08239998
173.27999895	-0.08239998
173.31999895	-0.08239998
173.35999895	-0.08239998
173.39999895	-0.08239998
173.43999895	-0.08239998
173.47999895	-0.08239998
173.51999895	-0.08239998
173.55999895	-0.08239998
173.59999894	-0.08239998
173.63999894	-0.08239998
173.67999894	-0.08239998
173.71999894	-0.08239998
173.75999894	-0.08239998
173.79999894	-0.08239998
173.83999894	-0.08239998
173.87999894	-0.25818660
173.91999894	-0.25818660
173.95999894	-0.25818660
173.99999894	-0.25818660
174.03999894	-0.08239998
174.07999894	-0.08239998
174.11999894	-0.25818660
174.15999894	-0.08239998
174.19999894	-0.25818660
174.23999894	-0.25818660
174.27999894	-0.08239998
174.31999894	-0.08239998
174.35999894	-0.08239998
174.39999894	-0.25818660
174.43999894	-0.25818660
174.47999894	-0.25818660
174.51999894	-0.08239998
174.55999894	-0.08239998
174.59999894	-0.08239998
174.63999894	-0.08239998
174.67999894	-0.08239998
174.71999894	-0.08239998
174.75999894	-0.08239998
174.79999894	-0.08239998
174.83999894	-0.08239998
174.87999894	-0.08239998
174.91999894	-0.08239998
174.95999894	-0.08239998
174.99999894	-0.08239998
175.03999894	-0.08239998
175.07999894	-0.08239998
175.11999894	-0.08239998
175.15999894	-0.08239998
175.19999894	-0.08239998
175.23999893	-0.08239998
175.27999893	-0.08239998
175.31999893	-0.08239998
175.35999893	-0.08239998
175.39999893	-0.08239998
175.43999893	-0.08239998
175.47999893	-0.08239998
175.51999893	-0.08239998
175.55999893	-0.08239998
175.59999893	0.09277627
175.63999893	-0.08239998
175.67999893	0.09277627
175.71999893	0.09277627
175.75999893	0.09277627
175.79999893	0.09277627
175.83999893	0.09277627
175.87999893	0.09277627
175.91999893	0.09277627
175.95999893	0.09277627
175.99999893	0.09277627
176.03999893	0.09277627
176.07999893	0.09277627
176.11999893	0.26795250
176.15999893	0.26795250
176.19999893	0.26795250
176.23999893	0.26795250
176.27999893	0.26795250
176.31999893	0.09277627
176.35999893	0.26795250
176.39999893	0.09277627
176.43999893	0.09277627
176.47999893	0.26795250
176.51999893	0.26795250
176.55999893	0.26795250
176.59999893	0.26795250
176.63999893	0.26795250
176.67999893	0.26795250
176.71999893	0.26795250
176.75999893	0.26795250
176.79999893	0.26795250
176.83999893	0.09277627
176.87999893	0.26795250
176.91999892	0.26795250
176.95999892	0.26795250
176.99999892	0.26795250
177.03999892	0.26795250
177.07999892	0.09277627
177.11999892	0.26795250
177.15999892	0.26795250
177.19999892	0.26795250
177.23999892	0.09277627
177.27999892	0.26795250
177.31999892	0.09277627
177.35999892	0.09277627
177.39999892	0.26795250
177.43999892	0.09277627
177.47999892	0.09277627
177.51999892	0.09277627
177.55999892	0.09277627
177.59999892	0.09277627
177.63999892	0.09277627
177.67999892	0.09277627
177.71999892	0.09277627
177.75999892	0.09277627
177.79999892	0.09277627
177.83999892	0.09277627
177.87999892	0.09277627
177.91999892	0.09277627
177.95999892	-0.08239998
177.99999892	-0.08239998
178.03999892	-0.08239998
178.07999892	-0.08239998
178.11999892	-0.08239998
178.15999892	-0.08239998
178.19999892	-0.08239998
178.23999892	-0.08239998
178.27999892	-0.08239998
178.31999892	-0.08239998
178.35999892	-0.08239998
178.39999892	-0.08239998
178.43999892	-0.08239998
178.47999892	-0.08239998
178.51999892	-0.08239998
178.55999891	-0.08239998
178.59999891	-0.08239998
178.63999891	-0.08239998
