Time	Channel B
134.23999918	-9.03469900
134.27999918	-8.85952300
134.31999918	-8.68373700
134.35999918	-8.68373700
134.39999918	-8.50856000
134.43999918	-8.50856000
134.47999918	-8.33277400
134.51999918	-8.15698700
134.55999918	-8.15698700
134.59999918	-7.98181100
134.63999918	-7.80602500
134.67999918	-7.80602500
134.71999918	-7.80602500
134.75999918	-7.63084800
134.79999918	-7.45506100
134.83999918	-7.45506100
134.87999918	-7.45506100
134.91999918	-7.27927500
134.95999918	-7.27927500
134.99999918	-7.10409900
135.03999918	-7.10409900
135.07999918	-7.10409900
135.11999918	-7.10409900
135.15999918	-6.92831200
135.19999918	-6.75313600
135.23999918	-6.75313600
135.27999918	-6.75313600
135.31999918	-6.75313600
135.35999918	-6.75313600
135.39999918	-6.75313600
135.43999918	-6.75313600
135.47999918	-6.57734900
135.51999918	-6.57734900
135.55999918	-6.57734900
135.59999918	-6.57734900
135.63999918	-6.57734900
135.67999918	-6.40156300
135.71999918	-6.40156300
135.75999917	-6.40156300
135.79999917	-6.40156300
135.83999917	-6.40156300
135.87999917	-6.40156300
135.91999917	-6.40156300
135.95999917	-6.40156300
135.99999917	-6.40156300
136.03999917	-6.40156300
136.07999917	-6.40156300
136.11999917	-6.40156300
136.15999917	-6.40156300
136.19999917	-6.40156300
136.23999917	-6.40156300
136.27999917	-6.40156300
136.31999917	-6.40156300
136.35999917	-6.40156300
136.39999917	-6.40156300
136.43999917	-6.40156300
136.47999917	-6.40156300
136.51999917	-6.40156300
136.55999917	-6.40156300
136.59999917	-6.40156300
136.63999917	-6.40156300
136.67999917	-6.40156300
136.71999917	-6.40156300
136.75999917	-6.40156300
136.79999917	-6.40156300
136.83999917	-6.22638600
136.87999917	-6.40156300
136.91999917	-6.22638600
136.95999917	-6.22638600
136.99999917	-6.22638600
137.03999917	-6.22638600
137.07999917	-6.22638600
137.11999917	-6.22638600
137.15999917	-6.05060000
137.19999917	-6.22638600
137.23999917	-6.22638600
137.27999917	-6.05060000
137.31999917	-6.05060000
137.35999917	-6.05060000
137.39999916	-6.05060000
137.43999916	-5.87542300
137.47999916	-5.87542300
137.51999916	-5.87542300
137.55999916	-5.87542300
137.59999916	-5.87542300
137.63999916	-5.69963700
137.67999916	-5.69963700
137.71999916	-5.69963700
137.75999916	-5.69963700
137.79999916	-5.69963700
137.83999916	-5.69963700
137.87999916	-5.69963700
137.91999916	-5.52446100
137.95999916	-5.52446100
137.99999916	-5.52446100
138.03999916	-5.34867400
138.07999916	-5.34867400
138.11999916	-5.34867400
138.15999916	-5.34867400
138.19999916	-5.17288700
138.23999916	-5.17288700
138.27999916	-5.17288700
138.31999916	-4.99771100
138.35999916	-4.99771100
138.39999916	-4.82192500
138.43999916	-4.99771100
138.47999916	-4.82192500
138.51999916	-4.82192500
138.55999916	-4.64674800
138.59999916	-4.64674800
138.63999916	-4.64674800
138.67999916	-4.64674800
138.71999916	-4.64674800
138.75999916	-4.64674800
138.79999916	-4.47096200
138.83999916	-4.47096200
138.87999916	-4.29517500
138.91999916	-4.29517500
138.95999916	-4.29517500
138.99999916	-4.29517500
139.03999915	-4.29517500
139.07999915	-4.11999900
139.11999915	-4.11999900
139.15999915	-4.11999900
139.19999915	-3.94421200
139.23999915	-3.94421200
139.27999915	-3.94421200
139.31999915	-3.94421200
139.35999915	-3.94421200
139.39999915	-3.76903600
139.43999915	-3.76903600
139.47999915	-3.76903600
139.51999915	-3.59324900
139.55999915	-3.59324900
139.59999915	-3.76903600
139.63999915	-3.59324900
139.67999915	-3.59324900
139.71999915	-3.59324900
139.75999915	-3.59324900
139.79999915	-3.41746300
139.83999915	-3.41746300
139.87999915	-3.41746300
139.91999915	-3.41746300
139.95999915	-3.41746300
139.99999915	-3.24228600
140.03999915	-3.24228600
140.07999915	-3.24228600
140.11999915	-3.06650000
140.15999915	-3.06650000
140.19999915	-3.06650000
140.23999915	-3.06650000
140.27999915	-3.06650000
140.31999915	-2.89132400
140.35999915	-2.89132400
140.39999915	-2.89132400
140.43999915	-2.89132400
140.47999915	-2.89132400
140.51999915	-2.89132400
140.55999915	-2.89132400
140.59999915	-2.89132400
140.63999915	-2.71553700
140.67999915	-2.71553700
140.71999914	-2.71553700
140.75999914	-2.71553700
140.79999914	-2.71553700
140.83999914	-2.53975000
140.87999914	-2.53975000
140.91999914	-2.53975000
140.95999914	-2.53975000
140.99999914	-2.53975000
141.03999914	-2.53975000
141.07999914	-2.36457400
141.11999914	-2.36457400
141.15999914	-2.36457400
141.19999914	-2.36457400
141.23999914	-2.18878700
141.27999914	-2.36457400
141.31999914	-2.18878700
141.35999914	-2.18878700
141.39999914	-2.18878700
141.43999914	-2.18878700
141.47999914	-2.18878700
141.51999914	-2.18878700
141.55999914	-2.18878700
141.59999914	-2.01361100
141.63999914	-2.01361100
141.67999914	-1.83782500
141.71999914	-1.83782500
141.75999914	-1.83782500
141.79999914	-1.83782500
141.83999914	-1.83782500
141.87999914	-1.83782500
141.91999914	-1.66203800
141.95999914	-1.66203800
141.99999914	-1.66203800
142.03999914	-1.66203800
142.07999914	-1.66203800
142.11999914	-1.48686200
142.15999914	-1.48686200
142.19999914	-1.48686200
142.23999914	-1.48686200
142.27999914	-1.48686200
142.31999914	-1.48686200
142.35999913	-1.31107500
142.39999913	-1.31107500
142.43999913	-1.31107500
142.47999913	-1.31107500
142.51999913	-1.31107500
142.55999913	-1.13589900
142.59999913	-1.13589900
142.63999913	-1.13589900
142.67999913	-1.13589900
142.71999913	-1.13589900
142.75999913	-0.96011230
142.79999913	-0.96011230
142.83999913	-0.96011230
142.87999913	-0.96011230
142.91999913	-0.78432570
142.95999913	-0.78432570
142.99999913	-0.78432570
143.03999913	-0.78432570
143.07999913	-0.78432570
143.11999913	-0.78432570
143.15999913	-0.78432570
143.19999913	-0.78432570
143.23999913	-0.60914950
143.27999913	-0.60914950
143.31999913	-0.60914950
143.35999913	-0.43336280
143.39999913	-0.43336280
143.43999913	-0.43336280
143.47999913	-0.43336280
143.51999913	-0.25818660
143.55999913	-0.25818660
143.59999913	-0.25818660
143.63999913	-0.25818660
143.67999913	-0.25818660
143.71999913	-0.25818660
143.75999913	-0.08239998
143.79999913	-0.08239998
143.83999913	-0.08239998
143.87999913	-0.08239998
143.91999913	-0.08239998
143.95999913	-0.08239998
143.99999912	0.09277627
144.03999912	0.09277627
144.07999912	0.26795250
144.11999912	0.26795250
144.15999912	0.26795250
144.19999912	0.26795250
144.23999912	0.26795250
144.27999912	0.44373910
144.31999912	0.44373910
144.35999912	0.26795250
144.39999912	0.61891540
144.43999912	0.44373910
144.47999912	0.61891540
144.51999912	0.61891540
144.55999912	0.79470200
144.59999912	0.79470200
144.63999912	0.79470200
144.67999912	0.79470200
144.71999912	0.79470200
144.75999912	0.79470200
144.79999912	0.79470200
144.83999912	0.96987830
144.87999912	0.96987830
144.91999912	0.96987830
144.95999912	0.96987830
144.99999912	0.96987830
145.03999912	0.96987830
145.07999912	1.14566500
145.11999912	1.14566500
145.15999912	1.14566500
145.19999912	1.14566500
145.23999912	1.14566500
145.27999912	1.14566500
145.31999912	1.14566500
145.35999912	1.32145100
145.39999912	1.32145100
145.43999912	1.32145100
145.47999912	1.32145100
145.51999912	1.32145100
145.55999912	1.32145100
145.59999912	1.32145100
145.63999911	1.32145100
145.67999911	1.32145100
145.71999911	1.32145100
145.75999911	1.32145100
145.79999911	1.32145100
145.83999911	1.32145100
145.87999911	1.32145100
145.91999911	1.32145100
145.95999911	1.32145100
145.99999911	1.49662800
146.03999911	1.49662800
146.07999911	1.49662800
146.11999911	1.49662800
146.15999911	1.49662800
146.19999911	1.49662800
146.23999911	1.67241400
146.27999911	1.49662800
146.31999911	1.67241400
146.35999911	1.67241400
146.39999911	1.67241400
146.43999911	1.67241400
146.47999911	1.67241400
146.51999911	1.67241400
146.55999911	1.67241400
146.59999911	1.67241400
146.63999911	1.67241400
146.67999911	1.67241400
146.71999911	1.84759100
146.75999911	1.84759100
146.79999911	1.84759100
146.83999911	1.84759100
146.87999911	2.02337700
146.91999911	2.02337700
146.95999911	2.02337700
146.99999911	2.02337700
147.03999911	2.02337700
147.07999911	2.02337700
147.11999911	2.02337700
147.15999911	2.19916400
147.19999911	2.19916400
147.23999911	2.19916400
147.27999910	2.19916400
147.31999910	2.19916400
147.35999910	2.37434000
147.39999910	2.37434000
147.43999910	2.37434000
147.47999910	2.37434000
147.51999910	2.37434000
147.55999910	2.37434000
147.59999910	2.55012700
147.63999910	2.55012700
147.67999910	2.55012700
147.71999910	2.55012700
147.75999910	2.55012700
147.79999910	2.72530300
147.83999910	2.72530300
147.87999910	2.72530300
147.91999910	2.72530300
147.95999910	2.72530300
147.99999910	2.72530300
148.03999910	2.72530300
148.07999910	2.90108900
148.11999910	2.90108900
148.15999910	2.90108900
148.19999910	3.07687600
148.23999910	3.07687600
148.27999910	3.07687600
148.31999910	3.07687600
148.35999910	3.07687600
148.39999910	3.07687600
148.43999910	3.07687600
148.47999910	3.25205200
148.51999910	3.07687600
148.55999910	3.25205200
148.59999910	3.42783900
148.63999910	3.42783900
148.67999910	3.25205200
148.71999910	3.42783900
148.75999910	3.42783900
148.79999910	3.42783900
148.83999910	3.42783900
148.87999910	3.42783900
148.91999909	3.42783900
148.95999909	3.42783900
148.99999909	3.42783900
149.03999909	3.60301500
149.07999909	3.60301500
149.11999909	3.77880200
149.15999909	3.60301500
149.19999909	3.77880200
149.23999909	3.77880200
149.27999909	3.77880200
149.31999909	3.77880200
149.35999909	3.77880200
149.39999909	3.77880200
149.43999909	3.95458800
149.47999909	3.95458800
149.51999909	3.95458800
149.55999909	3.95458800
149.59999909	3.95458800
149.63999909	3.95458800
149.67999909	4.12976500
149.71999909	4.12976500
149.75999909	4.12976500
149.79999909	4.12976500
149.83999909	4.12976500
149.87999909	4.12976500
149.91999909	4.12976500
149.95999909	4.30555200
149.99999909	4.30555200
150.03999909	4.30555200
150.07999909	4.30555200
150.11999909	4.48072800
150.15999909	4.30555200
150.19999909	4.48072800
150.23999909	4.48072800
150.27999909	4.48072800
150.31999909	4.48072800
150.35999909	4.48072800
150.39999909	4.48072800
150.43999909	4.48072800
150.47999909	4.65651400
150.51999909	4.65651400
150.55999908	4.65651400
150.59999908	4.65651400
150.63999908	4.65651400
150.67999908	4.83230100
150.71999908	4.83230100
150.75999908	4.83230100
150.79999908	4.83230100
150.83999908	4.83230100
150.87999908	4.83230100
150.91999908	4.83230100
150.95999908	4.83230100
150.99999908	5.00747700
151.03999908	5.00747700
151.07999908	5.00747700
151.11999908	5.00747700
151.15999908	5.00747700
151.19999908	5.18326400
151.23999908	5.00747700
151.27999908	5.18326400
151.31999908	5.18326400
151.35999908	5.18326400
151.39999908	5.18326400
151.43999908	5.35844000
151.47999908	5.18326400
151.51999908	5.35844000
151.55999908	5.35844000
151.59999908	5.35844000
151.63999908	5.35844000
151.67999908	5.35844000
151.71999908	5.35844000
151.75999908	5.35844000
151.79999908	5.53422600
151.83999908	5.53422600
151.87999908	5.53422600
151.91999908	5.53422600
151.95999908	5.53422600
151.99999908	5.53422600
152.03999908	5.53422600
152.07999908	5.53422600
152.11999908	5.53422600
152.15999908	5.53422600
152.19999908	5.53422600
152.23999907	5.53422600
152.27999907	5.71001300
152.31999907	5.71001300
152.35999907	5.71001300
152.39999907	5.71001300
152.43999907	5.88519000
152.47999907	5.88519000
152.51999907	5.88519000
152.55999907	5.88519000
152.59999907	5.88519000
152.63999907	5.88519000
152.67999907	5.88519000
152.71999907	5.88519000
152.75999907	5.88519000
152.79999907	5.88519000
152.83999907	5.88519000
152.87999907	6.06097600
152.91999907	5.88519000
152.95999907	5.88519000
152.99999907	6.06097600
153.03999907	6.06097600
153.07999907	6.06097600
153.11999907	6.23615200
153.15999907	6.06097600
153.19999907	6.23615200
153.23999907	6.23615200
153.27999907	6.23615200
153.31999907	6.23615200
153.35999907	6.23615200
153.39999907	6.23615200
153.43999907	6.23615200
153.47999907	6.23615200
153.51999907	6.23615200
153.55999907	6.23615200
153.59999907	6.23615200
153.63999907	6.23615200
153.67999907	6.41193900
153.71999907	6.41193900
153.75999907	6.41193900
153.79999907	6.41193900
153.83999907	6.41193900
153.87999906	6.41193900
153.91999906	6.41193900
153.95999906	6.41193900
153.99999906	6.41193900
154.03999906	6.41193900
154.07999906	6.41193900
154.11999906	6.41193900
154.15999906	6.41193900
154.19999906	6.41193900
154.23999906	6.58711500
154.27999906	6.41193900
154.31999906	6.41193900
154.35999906	6.58711500
154.39999906	6.58711500
154.43999906	6.58711500
154.47999906	6.41193900
154.51999906	6.41193900
154.55999906	6.58711500
154.59999906	6.58711500
154.63999906	6.58711500
154.67999906	6.58711500
154.71999906	6.58711500
154.75999906	6.58711500
154.79999906	6.58711500
154.83999906	6.58711500
154.87999906	6.58711500
154.91999906	6.58711500
154.95999906	6.58711500
154.99999906	6.58711500
155.03999906	6.58711500
155.07999906	6.58711500
155.11999906	6.58711500
155.15999906	6.58711500
155.19999906	6.58711500
155.23999906	6.58711500
155.27999906	6.58711500
155.31999906	6.41193900
155.35999906	6.41193900
155.39999906	6.58711500
155.43999906	6.58711500
155.47999906	6.58711500
155.51999905	6.58711500
155.55999905	6.41193900
155.59999905	6.41193900
155.63999905	6.41193900
155.67999905	6.41193900
155.71999905	6.41193900
155.75999905	6.41193900
155.79999905	6.23615200
155.83999905	6.23615200
155.87999905	6.23615200
155.91999905	6.23615200
155.95999905	6.23615200
155.99999905	6.06097600
156.03999905	6.06097600
156.07999905	6.06097600
156.11999905	6.06097600
156.15999905	5.88519000
156.19999905	5.88519000
156.23999905	5.71001300
156.27999905	5.71001300
156.31999905	5.71001300
156.35999905	5.71001300
156.39999905	5.53422600
156.43999905	5.53422600
156.47999905	5.53422600
156.51999905	5.53422600
156.55999905	5.35844000
156.59999905	5.35844000
156.63999905	5.18326400
156.67999905	5.18326400
156.71999905	5.18326400
156.75999905	5.18326400
156.79999905	5.00747700
156.83999905	4.83230100
156.87999905	4.83230100
156.91999905	4.83230100
156.95999905	4.83230100
156.99999905	4.83230100
157.03999905	4.65651400
157.07999905	4.65651400
157.11999905	4.65651400
157.15999904	4.65651400
157.19999904	4.48072800
157.23999904	4.48072800
157.27999904	4.48072800
157.31999904	4.48072800
157.35999904	4.48072800
157.39999904	4.48072800
157.43999904	4.48072800
157.47999904	4.48072800
157.51999904	4.48072800
157.55999904	4.48072800
157.59999904	4.48072800
157.63999904	4.48072800
157.67999904	4.65651400
157.71999904	4.65651400
157.75999904	4.83230100
157.79999904	4.83230100
157.83999904	5.00747700
157.87999904	5.00747700
157.91999904	5.35844000
157.95999904	5.35844000
157.99999904	5.35844000
158.03999904	5.53422600
158.07999904	5.53422600
158.11999904	5.71001300
158.15999904	5.88519000
158.19999904	5.88519000
158.23999904	6.06097600
158.27999904	6.23615200
158.31999904	6.23615200
158.35999904	6.23615200
158.39999904	6.41193900
158.43999904	6.58711500
158.47999904	6.58711500
158.51999904	6.76290200
158.55999904	6.76290200
158.59999904	6.76290200
158.63999904	6.93868800
158.67999904	6.76290200
158.71999904	6.93868800
158.75999904	6.93868800
158.79999903	6.93868800
158.83999903	6.93868800
158.87999903	7.11386400
158.91999903	7.11386400
158.95999903	7.11386400
158.99999903	7.11386400
159.03999903	7.11386400
159.07999903	7.11386400
159.11999903	7.11386400
159.15999903	7.11386400
159.19999903	7.28965100
159.23999903	7.28965100
159.27999903	7.11386400
159.31999903	7.28965100
159.35999903	7.28965100
159.39999903	7.11386400
159.43999903	7.28965100
159.47999903	7.11386400
159.51999903	7.11386400
159.55999903	6.93868800
159.59999903	6.93868800
159.63999903	6.93868800
159.67999903	6.93868800
159.71999903	6.93868800
159.75999903	6.93868800
159.79999903	6.76290200
159.83999903	6.76290200
159.87999903	6.58711500
159.91999903	6.58711500
159.95999903	6.41193900
159.99999903	6.41193900
160.03999903	6.23615200
160.07999903	6.23615200
160.11999903	6.06097600
160.15999903	6.06097600
160.19999903	5.88519000
160.23999903	5.88519000
160.27999903	5.71001300
160.31999903	5.71001300
160.35999903	5.53422600
160.39999903	5.53422600
160.43999902	5.53422600
160.47999902	5.35844000
160.51999902	5.35844000
160.55999902	5.18326400
160.59999902	5.00747700
160.63999902	5.00747700
160.67999902	4.83230100
160.71999902	4.83230100
160.75999902	4.83230100
160.79999902	4.65651400
160.83999902	4.48072800
160.87999902	4.48072800
160.91999902	4.48072800
160.95999902	4.48072800
160.99999902	4.30555200
161.03999902	4.12976500
161.07999902	4.12976500
161.11999902	4.12976500
161.15999902	4.12976500
161.19999902	4.12976500
161.23999902	3.95458800
161.27999902	3.95458800
161.31999902	3.77880200
161.35999902	3.77880200
161.39999902	3.77880200
161.43999902	3.77880200
161.47999902	3.60301500
161.51999902	3.60301500
161.55999902	3.60301500
161.59999902	3.60301500
161.63999902	3.42783900
161.67999902	3.42783900
161.71999902	3.42783900
161.75999902	3.42783900
161.79999902	3.42783900
161.83999902	3.42783900
161.87999902	3.42783900
161.91999902	3.42783900
161.95999902	3.25205200
161.99999902	3.25205200
162.03999902	3.25205200
162.07999901	3.25205200
162.11999901	3.42783900
162.15999901	3.25205200
162.19999901	3.25205200
162.23999901	3.25205200
162.27999901	3.25205200
162.31999901	3.42783900
162.35999901	3.42783900
162.39999901	3.25205200
162.43999901	3.42783900
162.47999901	3.42783900
162.51999901	3.42783900
162.55999901	3.42783900
162.59999901	3.42783900
162.63999901	3.42783900
162.67999901	3.42783900
162.71999901	3.42783900
162.75999901	3.42783900
162.79999901	3.25205200
162.83999901	3.25205200
162.87999901	3.25205200
162.91999901	3.25205200
162.95999901	3.25205200
162.99999901	3.25205200
163.03999901	3.07687600
163.07999901	3.07687600
163.11999901	3.07687600
163.15999901	3.07687600
163.19999901	3.07687600
163.23999901	2.90108900
163.27999901	2.90108900
163.31999901	2.90108900
163.35999901	2.90108900
163.39999901	2.72530300
163.43999901	2.72530300
163.47999901	2.72530300
163.51999901	2.72530300
163.55999901	2.55012700
163.59999901	2.55012700
163.63999901	2.55012700
163.67999901	2.55012700
163.71999900	2.55012700
163.75999900	2.37434000
163.79999900	2.37434000
163.83999900	2.19916400
163.87999900	2.19916400
163.91999900	2.19916400
163.95999900	2.02337700
163.99999900	2.02337700
164.03999900	2.02337700
164.07999900	2.02337700
164.11999900	2.02337700
164.15999900	1.84759100
164.19999900	1.67241400
164.23999900	1.67241400
164.27999900	1.67241400
164.31999900	1.67241400
164.35999900	1.49662800
164.39999900	1.49662800
164.43999900	1.49662800
164.47999900	1.49662800
164.51999900	1.49662800
164.55999900	1.32145100
164.59999900	1.32145100
164.63999900	1.32145100
164.67999900	1.32145100
164.71999900	1.14566500
164.75999900	1.14566500
164.79999900	1.14566500
164.83999900	1.14566500
164.87999900	1.14566500
164.91999900	0.96987830
164.95999900	1.14566500
164.99999900	0.96987830
165.03999900	0.96987830
165.07999900	0.79470200
165.11999900	0.79470200
165.15999900	0.79470200
165.19999900	0.79470200
165.23999900	0.79470200
165.27999900	0.61891540
165.31999900	0.61891540
165.35999900	0.61891540
165.39999899	0.61891540
165.43999899	0.61891540
165.47999899	0.61891540
165.51999899	0.61891540
165.55999899	0.61891540
165.59999899	0.61891540
165.63999899	0.61891540
165.67999899	0.61891540
165.71999899	0.61891540
165.75999899	0.61891540
165.79999899	0.61891540
165.83999899	0.61891540
165.87999899	0.61891540
165.91999899	0.61891540
165.95999899	0.61891540
165.99999899	0.61891540
166.03999899	0.61891540
166.07999899	0.61891540
166.11999899	0.61891540
166.15999899	0.61891540
166.19999899	0.61891540
166.23999899	0.61891540
166.27999899	0.44373910
166.31999899	0.61891540
166.35999899	0.44373910
166.39999899	0.44373910
166.43999899	0.44373910
166.47999899	0.26795250
166.51999899	0.26795250
166.55999899	0.26795250
166.59999899	0.26795250
166.63999899	0.26795250
166.67999899	0.26795250
166.71999899	0.09277627
166.75999899	-0.08239998
166.79999899	-0.08239998
166.83999899	-0.08239998
166.87999899	-0.08239998
166.91999899	-0.08239998
166.95999899	-0.25818660
166.99999899	-0.25818660
167.03999898	-0.25818660
167.07999898	-0.43336280
167.11999898	-0.43336280
167.15999898	-0.43336280
167.19999898	-0.60914950
167.23999898	-0.60914950
167.27999898	-0.60914950
167.31999898	-0.60914950
167.35999898	-0.78432570
167.39999898	-0.78432570
167.43999898	-0.78432570
167.47999898	-0.78432570
167.51999898	-0.96011230
167.55999898	-0.96011230
167.59999898	-0.96011230
167.63999898	-1.13589900
167.67999898	-1.13589900
167.71999898	-0.96011230
167.75999898	-1.13589900
167.79999898	-1.13589900
167.83999898	-1.31107500
167.87999898	-1.13589900
167.91999898	-1.13589900
167.95999898	-1.31107500
167.99999898	-1.31107500
168.03999898	-1.31107500
168.07999898	-1.31107500
168.11999898	-1.48686200
168.15999898	-1.31107500
168.19999898	-1.48686200
168.23999898	-1.48686200
168.27999898	-1.48686200
168.31999898	-1.48686200
168.35999898	-1.48686200
168.39999898	-1.48686200
168.43999898	-1.66203800
168.47999898	-1.66203800
168.51999898	-1.66203800
168.55999898	-1.66203800
168.59999898	-1.66203800
168.63999898	-1.83782500
168.67999897	-1.83782500
168.71999897	-2.01361100
168.75999897	-2.01361100
168.79999897	-2.01361100
168.83999897	-2.18878700
168.87999897	-2.18878700
168.91999897	-2.18878700
168.95999897	-2.18878700
168.99999897	-2.18878700
169.03999897	-2.18878700
169.07999897	-2.36457400
169.11999897	-2.36457400
169.15999897	-2.36457400
169.19999897	-2.53975000
169.23999897	-2.53975000
169.27999897	-2.53975000
169.31999897	-2.53975000
169.35999897	-2.53975000
169.39999897	-2.53975000
169.43999897	-2.53975000
169.47999897	-2.53975000
169.51999897	-2.53975000
169.55999897	-2.53975000
169.59999897	-2.53975000
169.63999897	-2.53975000
169.67999897	-2.53975000
169.71999897	-2.53975000
169.75999897	-2.53975000
169.79999897	-2.53975000
169.83999897	-2.53975000
169.87999897	-2.53975000
169.91999897	-2.36457400
169.95999897	-2.36457400
169.99999897	-2.36457400
170.03999897	-2.53975000
170.07999897	-2.36457400
170.11999897	-2.53975000
170.15999897	-2.36457400
170.19999897	-2.36457400
170.23999897	-2.36457400
170.27999897	-2.18878700
170.31999896	-2.18878700
170.35999896	-2.18878700
170.39999896	-2.18878700
170.43999896	-2.18878700
170.47999896	-2.18878700
170.51999896	-2.01361100
170.55999896	-2.01361100
170.59999896	-1.83782500
170.63999896	-2.01361100
170.67999896	-1.83782500
170.71999896	-1.83782500
170.75999896	-1.83782500
170.79999896	-1.83782500
170.83999896	-1.83782500
170.87999896	-1.83782500
170.91999896	-1.83782500
170.95999896	-1.83782500
170.99999896	-1.83782500
171.03999896	-1.83782500
171.07999896	-1.83782500
171.11999896	-1.83782500
171.15999896	-1.83782500
171.19999896	-2.01361100
171.23999896	-1.83782500
171.27999896	-2.01361100
171.31999896	-2.01361100
171.35999896	-2.01361100
171.39999896	-2.01361100
171.43999896	-2.18878700
171.47999896	-2.18878700
171.51999896	-2.18878700
171.55999896	-2.18878700
171.59999896	-2.18878700
171.63999896	-2.18878700
171.67999896	-2.36457400
171.71999896	-2.36457400
171.75999896	-2.53975000
171.79999896	-2.53975000
171.83999896	-2.53975000
171.87999896	-2.53975000
171.91999896	-2.53975000
171.95999895	-2.53975000
171.99999895	-2.71553700
172.03999895	-2.71553700
172.07999895	-2.89132400
172.11999895	-2.89132400
172.15999895	-2.89132400
172.19999895	-2.89132400
172.23999895	-2.89132400
172.27999895	-2.89132400
172.31999895	-3.06650000
172.35999895	-3.06650000
172.39999895	-3.06650000
172.43999895	-3.06650000
172.47999895	-3.24228600
172.51999895	-3.24228600
172.55999895	-3.24228600
172.59999895	-3.24228600
172.63999895	-3.24228600
172.67999895	-3.24228600
172.71999895	-3.41746300
172.75999895	-3.59324900
172.79999895	-3.41746300
172.83999895	-3.59324900
172.87999895	-3.59324900
172.91999895	-3.59324900
172.95999895	-3.59324900
172.99999895	-3.59324900
173.03999895	-3.59324900
173.07999895	-3.59324900
173.11999895	-3.59324900
173.15999895	-3.59324900
173.19999895	-3.59324900
173.23999895	-3.59324900
173.27999895	-3.59324900
173.31999895	-3.59324900
173.35999895	-3.59324900
173.39999895	-3.59324900
173.43999895	-3.59324900
173.47999895	-3.59324900
173.51999895	-3.59324900
173.55999895	-3.59324900
173.59999894	-3.59324900
173.63999894	-3.59324900
173.67999894	-3.59324900
173.71999894	-3.41746300
173.75999894	-3.41746300
173.79999894	-3.41746300
173.83999894	-3.41746300
173.87999894	-3.41746300
173.91999894	-3.41746300
173.95999894	-3.41746300
173.99999894	-3.41746300
174.03999894	-3.41746300
174.07999894	-3.41746300
174.11999894	-3.41746300
174.15999894	-3.59324900
174.19999894	-3.59324900
174.23999894	-3.41746300
174.27999894	-3.59324900
174.31999894	-3.59324900
174.35999894	-3.59324900
174.39999894	-3.59324900
174.43999894	-3.59324900
174.47999894	-3.59324900
174.51999894	-3.59324900
174.55999894	-3.59324900
174.59999894	-3.59324900
174.63999894	-3.59324900
174.67999894	-3.59324900
174.71999894	-3.59324900
174.75999894	-3.59324900
174.79999894	-3.59324900
174.83999894	-3.59324900
174.87999894	-3.76903600
174.91999894	-3.76903600
174.95999894	-3.76903600
174.99999894	-3.76903600
175.03999894	-3.76903600
175.07999894	-3.94421200
175.11999894	-3.94421200
175.15999894	-3.94421200
175.19999894	-3.94421200
175.23999893	-3.94421200
175.27999893	-3.94421200
175.31999893	-3.94421200
175.35999893	-3.94421200
175.39999893	-3.94421200
175.43999893	-4.11999900
175.47999893	-4.11999900
175.51999893	-4.11999900
175.55999893	-4.11999900
175.59999893	-4.11999900
175.63999893	-4.11999900
175.67999893	-4.11999900
175.71999893	-4.29517500
175.75999893	-4.11999900
175.79999893	-4.29517500
175.83999893	-4.29517500
175.87999893	-4.29517500
175.91999893	-4.29517500
175.95999893	-4.29517500
175.99999893	-4.29517500
176.03999893	-4.29517500
176.07999893	-4.29517500
176.11999893	-4.29517500
176.15999893	-4.29517500
176.19999893	-4.29517500
176.23999893	-4.29517500
176.27999893	-4.29517500
176.31999893	-4.29517500
176.35999893	-4.29517500
176.39999893	-4.29517500
176.43999893	-4.29517500
176.47999893	-4.29517500
176.51999893	-4.29517500
176.55999893	-4.29517500
176.59999893	-4.29517500
176.63999893	-4.29517500
176.67999893	-4.29517500
176.71999893	-4.29517500
176.75999893	-4.29517500
176.79999893	-4.29517500
176.83999893	-4.11999900
176.87999893	-4.11999900
176.91999892	-4.11999900
176.95999892	-4.11999900
176.99999892	-4.11999900
177.03999892	-4.11999900
177.07999892	-4.11999900
177.11999892	-4.11999900
177.15999892	-4.11999900
177.19999892	-4.11999900
177.23999892	-4.11999900
177.27999892	-4.11999900
177.31999892	-4.11999900
177.35999892	-4.11999900
177.39999892	-4.11999900
177.43999892	-4.11999900
177.47999892	-4.11999900
177.51999892	-4.11999900
177.55999892	-4.11999900
177.59999892	-4.11999900
177.63999892	-4.11999900
177.67999892	-4.11999900
177.71999892	-4.29517500
177.75999892	-4.11999900
177.79999892	-4.29517500
177.83999892	-4.11999900
177.87999892	-4.29517500
177.91999892	-4.29517500
177.95999892	-4.29517500
177.99999892	-4.29517500
178.03999892	-4.29517500
178.07999892	-4.29517500
178.11999892	-4.29517500
178.15999892	-4.29517500
178.19999892	-4.29517500
178.23999892	-4.29517500
178.27999892	-4.29517500
178.31999892	-4.29517500
178.35999892	-4.29517500
178.39999892	-4.29517500
178.43999892	-4.29517500
178.47999892	-4.29517500
178.51999892	-4.29517500
178.55999891	-4.47096200
178.59999891	-4.47096200
178.63999891	-4.64674800
178.67999891	-4.47096200
178.71999891	-4.64674800
178.75999891	-4.64674800
178.79999891	-4.64674800
178.83999891	-4.82192500
178.87999891	-4.82192500
178.91999891	-4.82192500
178.95999891	-4.99771100
178.99999891	-4.99771100
