Time	Channel B
89.87999945	0.61891540
89.91999945	0.61891540
89.95999945	0.61891540
89.99999945	0.44373910
90.03999945	0.44373910
90.07999945	0.44373910
90.11999945	0.26795250
90.15999945	0.26795250
90.19999945	0.26795250
90.23999945	0.26795250
90.27999945	0.09277627
90.31999945	0.09277627
90.35999945	0.09277627
90.39999945	-0.08239998
90.43999945	-0.08239998
90.47999945	-0.08239998
90.51999945	-0.08239998
90.55999945	-0.25818660
90.59999945	-0.25818660
90.63999945	-0.25818660
90.67999945	-0.43336280
90.71999945	-0.43336280
90.75999945	-0.43336280
90.79999945	-0.60914950
90.83999945	-0.60914950
90.87999945	-0.60914950
90.91999945	-0.78432570
90.95999945	-0.78432570
90.99999945	-0.78432570
91.03999945	-0.78432570
91.07999945	-0.78432570
91.11999945	-0.78432570
91.15999945	-0.96011230
91.19999945	-0.96011230
91.23999945	-0.96011230
91.27999945	-0.96011230
91.31999945	-0.96011230
91.35999944	-1.13589900
91.39999944	-1.13589900
91.43999944	-1.13589900
91.47999944	-1.13589900
91.51999944	-1.13589900
91.55999944	-1.13589900
91.59999944	-1.13589900
91.63999944	-1.13589900
91.67999944	-1.13589900
91.71999944	-1.13589900
91.75999944	-1.31107500
91.79999944	-1.13589900
91.83999944	-1.31107500
91.87999944	-1.31107500
91.91999944	-1.31107500
91.95999944	-1.31107500
91.99999944	-1.31107500
92.03999944	-1.31107500
92.07999944	-1.48686200
92.11999944	-1.48686200
92.15999944	-1.48686200
92.19999944	-1.48686200
92.23999944	-1.48686200
92.27999944	-1.66203800
92.31999944	-1.66203800
92.35999944	-1.83782500
92.39999944	-1.66203800
92.43999944	-1.83782500
92.47999944	-1.83782500
92.51999944	-1.83782500
92.55999944	-1.83782500
92.59999944	-1.83782500
92.63999944	-1.83782500
92.67999944	-1.83782500
92.71999944	-2.01361100
92.75999944	-1.83782500
92.79999944	-2.01361100
92.83999944	-2.01361100
92.87999944	-2.01361100
92.91999944	-2.01361100
92.95999944	-2.01361100
92.99999943	-2.18878700
93.03999943	-2.18878700
93.07999943	-2.01361100
93.11999943	-2.18878700
93.15999943	-2.18878700
93.19999943	-2.01361100
93.23999943	-2.18878700
93.27999943	-2.01361100
93.31999943	-2.01361100
93.35999943	-2.18878700
93.39999943	-2.01361100
93.43999943	-2.18878700
93.47999943	-2.01361100
93.51999943	-2.01361100
93.55999943	-2.01361100
93.59999943	-2.01361100
93.63999943	-2.01361100
93.67999943	-2.01361100
93.71999943	-2.01361100
93.75999943	-1.83782500
93.79999943	-1.83782500
93.83999943	-2.01361100
93.87999943	-1.83782500
93.91999943	-1.83782500
93.95999943	-1.83782500
93.99999943	-1.66203800
94.03999943	-1.66203800
94.07999943	-1.66203800
94.11999943	-1.66203800
94.15999943	-1.66203800
94.19999943	-1.66203800
94.23999943	-1.66203800
94.27999943	-1.66203800
94.31999943	-1.66203800
94.35999943	-1.66203800
94.39999943	-1.66203800
94.43999943	-1.66203800
94.47999943	-1.66203800
94.51999943	-1.83782500
94.55999943	-1.66203800
94.59999943	-1.83782500
94.63999942	-1.66203800
94.67999942	-1.83782500
94.71999942	-1.83782500
94.75999942	-1.83782500
94.79999942	-1.83782500
94.83999942	-1.83782500
94.87999942	-2.01361100
94.91999942	-2.01361100
94.95999942	-2.01361100
94.99999942	-2.18878700
95.03999942	-2.18878700
95.07999942	-2.18878700
95.11999942	-2.18878700
95.15999942	-2.18878700
95.19999942	-2.36457400
95.23999942	-2.36457400
95.27999942	-2.36457400
95.31999942	-2.36457400
95.35999942	-2.53975000
95.39999942	-2.53975000
95.43999942	-2.53975000
95.47999942	-2.71553700
95.51999942	-2.71553700
95.55999942	-2.71553700
95.59999942	-2.71553700
95.63999942	-2.71553700
95.67999942	-2.89132400
95.71999942	-2.89132400
95.75999942	-2.89132400
95.79999942	-2.89132400
95.83999942	-2.89132400
95.87999942	-3.06650000
95.91999942	-3.06650000
95.95999942	-3.06650000
95.99999942	-3.06650000
96.03999942	-3.06650000
96.07999942	-3.06650000
96.11999942	-3.06650000
96.15999942	-3.24228600
96.19999942	-3.24228600
96.23999942	-3.24228600
96.27999941	-3.24228600
96.31999941	-3.24228600
96.35999941	-3.24228600
96.39999941	-3.41746300
96.43999941	-3.41746300
96.47999941	-3.41746300
96.51999941	-3.41746300
96.55999941	-3.59324900
96.59999941	-3.41746300
96.63999941	-3.41746300
96.67999941	-3.41746300
96.71999941	-3.59324900
96.75999941	-3.41746300
96.79999941	-3.41746300
96.83999941	-3.41746300
96.87999941	-3.41746300
96.91999941	-3.41746300
96.95999941	-3.24228600
96.99999941	-3.41746300
97.03999941	-3.24228600
97.07999941	-3.24228600
97.11999941	-3.24228600
97.15999941	-3.24228600
97.19999941	-3.24228600
97.23999941	-3.24228600
97.27999941	-3.24228600
97.31999941	-3.24228600
97.35999941	-3.24228600
97.39999941	-3.24228600
97.43999941	-3.24228600
97.47999941	-3.24228600
97.51999941	-3.24228600
97.55999941	-3.24228600
97.59999941	-3.24228600
97.63999941	-3.24228600
97.67999941	-3.24228600
97.71999941	-3.24228600
97.75999941	-3.24228600
97.79999941	-3.24228600
97.83999941	-3.41746300
97.87999941	-3.41746300
97.91999940	-3.41746300
97.95999940	-3.41746300
97.99999940	-3.41746300
98.03999940	-3.41746300
98.07999940	-3.41746300
98.11999940	-3.59324900
98.15999940	-3.59324900
98.19999940	-3.59324900
98.23999940	-3.59324900
98.27999940	-3.59324900
98.31999940	-3.59324900
98.35999940	-3.59324900
98.39999940	-3.59324900
98.43999940	-3.59324900
98.47999940	-3.76903600
98.51999940	-3.76903600
98.55999940	-3.76903600
98.59999940	-3.94421200
98.63999940	-3.94421200
98.67999940	-3.76903600
98.71999940	-3.94421200
98.75999940	-3.94421200
98.79999940	-3.94421200
98.83999940	-3.94421200
98.87999940	-3.94421200
98.91999940	-3.94421200
98.95999940	-3.94421200
98.99999940	-3.94421200
99.03999940	-3.94421200
99.07999940	-4.11999900
99.11999940	-4.11999900
99.15999940	-4.11999900
99.19999940	-4.11999900
99.23999940	-4.11999900
99.27999940	-4.11999900
99.31999940	-4.29517500
99.35999940	-4.11999900
99.39999940	-4.29517500
99.43999940	-4.29517500
99.47999940	-4.29517500
99.51999940	-4.29517500
99.55999939	-4.29517500
99.59999939	-4.29517500
99.63999939	-4.29517500
99.67999939	-4.29517500
99.71999939	-4.29517500
99.75999939	-4.29517500
99.79999939	-4.29517500
99.83999939	-4.29517500
99.87999939	-4.29517500
99.91999939	-4.29517500
99.95999939	-4.29517500
99.99999939	-4.29517500
100.03999939	-4.29517500
100.07999939	-4.29517500
100.11999939	-4.29517500
100.15999939	-4.29517500
100.19999939	-4.11999900
100.23999939	-4.11999900
100.27999939	-4.11999900
100.31999939	-4.29517500
100.35999939	-4.11999900
100.39999939	-4.11999900
100.43999939	-4.11999900
100.47999939	-3.94421200
100.51999939	-4.11999900
100.55999939	-4.11999900
100.59999939	-4.11999900
100.63999939	-4.11999900
100.67999939	-4.11999900
100.71999939	-3.94421200
100.75999939	-3.94421200
100.79999939	-4.11999900
100.83999939	-4.11999900
100.87999939	-4.11999900
100.91999939	-4.11999900
100.95999939	-4.11999900
100.99999939	-4.11999900
101.03999939	-4.11999900
101.07999939	-4.11999900
101.11999939	-4.11999900
101.15999939	-4.11999900
101.19999938	-4.11999900
101.23999938	-4.11999900
101.27999938	-4.29517500
101.31999938	-4.11999900
101.35999938	-4.11999900
101.39999938	-4.11999900
101.43999938	-4.11999900
101.47999938	-4.29517500
101.51999938	-4.29517500
101.55999938	-4.29517500
101.59999938	-4.29517500
101.63999938	-4.29517500
101.67999938	-4.29517500
101.71999938	-4.29517500
101.75999938	-4.29517500
101.79999938	-4.29517500
101.83999938	-4.29517500
101.87999938	-4.29517500
101.91999938	-4.29517500
101.95999938	-4.47096200
101.99999938	-4.47096200
102.03999938	-4.47096200
102.07999938	-4.47096200
102.11999938	-4.29517500
102.15999938	-4.47096200
102.19999938	-4.47096200
102.23999938	-4.47096200
102.27999938	-4.47096200
102.31999938	-4.47096200
102.35999938	-4.64674800
102.39999938	-4.64674800
102.43999938	-4.82192500
102.47999938	-4.64674800
102.51999938	-4.82192500
102.55999938	-4.99771100
102.59999938	-4.99771100
102.63999938	-4.99771100
102.67999938	-5.17288700
102.71999938	-5.17288700
102.75999938	-5.34867400
102.79999938	-5.34867400
102.83999937	-5.34867400
102.87999937	-5.52446100
102.91999937	-5.52446100
102.95999937	-5.69963700
102.99999937	-5.69963700
103.03999937	-5.69963700
103.07999937	-5.69963700
103.11999937	-5.69963700
103.15999937	-5.87542300
103.19999937	-5.87542300
103.23999937	-5.87542300
103.27999937	-5.87542300
103.31999937	-6.05060000
103.35999937	-6.05060000
103.39999937	-6.05060000
103.43999937	-6.05060000
103.47999937	-6.05060000
103.51999937	-5.87542300
103.55999937	-6.05060000
103.59999937	-6.05060000
103.63999937	-6.05060000
103.67999937	-6.05060000
103.71999937	-5.87542300
103.75999937	-5.87542300
103.79999937	-5.69963700
103.83999937	-5.69963700
103.87999937	-5.69963700
103.91999937	-5.52446100
103.95999937	-5.34867400
103.99999937	-5.34867400
104.03999937	-4.99771100
104.07999937	-4.82192500
104.11999937	-4.82192500
104.15999937	-4.64674800
104.19999937	-4.47096200
104.23999937	-4.29517500
104.27999937	-4.11999900
104.31999937	-3.94421200
104.35999937	-3.59324900
104.39999937	-3.59324900
104.43999937	-3.41746300
104.47999937	-3.06650000
104.51999936	-2.89132400
104.55999936	-2.71553700
104.59999936	-2.36457400
104.63999936	-2.18878700
104.67999936	-2.01361100
104.71999936	-1.83782500
104.75999936	-1.48686200
104.79999936	-1.31107500
104.83999936	-1.13589900
104.87999936	-0.96011230
104.91999936	-0.78432570
104.95999936	-0.60914950
104.99999936	-0.43336280
105.03999936	-0.08239998
105.07999936	-0.08239998
105.11999936	0.09277627
105.15999936	0.26795250
105.19999936	0.44373910
105.23999936	0.61891540
105.27999936	0.79470200
105.31999936	0.96987830
105.35999936	1.14566500
105.39999936	1.32145100
105.43999936	1.32145100
105.47999936	1.32145100
105.51999936	1.49662800
105.55999936	1.49662800
105.59999936	1.67241400
105.63999936	1.67241400
105.67999936	1.67241400
105.71999936	1.84759100
105.75999936	1.84759100
105.79999936	1.84759100
105.83999936	1.84759100
105.87999936	1.84759100
105.91999936	1.84759100
105.95999936	2.02337700
105.99999936	1.84759100
106.03999936	1.84759100
106.07999936	1.84759100
106.11999936	1.84759100
106.15999935	1.67241400
106.19999935	1.67241400
106.23999935	1.67241400
106.27999935	1.67241400
106.31999935	1.49662800
106.35999935	1.49662800
106.39999935	1.32145100
106.43999935	1.32145100
106.47999935	1.32145100
106.51999935	1.32145100
106.55999935	1.14566500
106.59999935	1.14566500
106.63999935	0.96987830
106.67999935	0.96987830
106.71999935	0.79470200
106.75999935	0.61891540
106.79999935	0.61891540
106.83999935	0.61891540
106.87999935	0.44373910
106.91999935	0.44373910
106.95999935	0.26795250
106.99999935	0.09277627
107.03999935	0.09277627
107.07999935	0.09277627
107.11999935	-0.08239998
107.15999935	-0.08239998
107.19999935	-0.25818660
107.23999935	-0.43336280
107.27999935	-0.25818660
107.31999935	-0.43336280
107.35999935	-0.43336280
107.39999935	-0.60914950
107.43999935	-0.78432570
107.47999935	-0.78432570
107.51999935	-0.78432570
107.55999935	-0.78432570
107.59999935	-0.78432570
107.63999935	-0.78432570
107.67999935	-0.96011230
107.71999935	-0.96011230
107.75999935	-0.96011230
107.79999934	-0.96011230
107.83999934	-0.96011230
107.87999934	-1.13589900
107.91999934	-1.13589900
107.95999934	-1.13589900
107.99999934	-1.13589900
108.03999934	-1.13589900
108.07999934	-0.96011230
108.11999934	-0.96011230
108.15999934	-0.96011230
108.19999934	-0.96011230
108.23999934	-0.96011230
108.27999934	-0.78432570
108.31999934	-0.78432570
108.35999934	-0.78432570
108.39999934	-0.78432570
108.43999934	-0.78432570
108.47999934	-0.78432570
108.51999934	-0.78432570
108.55999934	-0.60914950
108.59999934	-0.60914950
108.63999934	-0.60914950
108.67999934	-0.43336280
108.71999934	-0.43336280
108.75999934	-0.25818660
108.79999934	-0.25818660
108.83999934	-0.25818660
108.87999934	-0.25818660
108.91999934	-0.08239998
108.95999934	-0.08239998
108.99999934	-0.08239998
109.03999934	-0.08239998
109.07999934	-0.08239998
109.11999934	0.09277627
109.15999934	0.09277627
109.19999934	0.26795250
109.23999934	0.26795250
109.27999934	0.44373910
109.31999934	0.44373910
109.35999934	0.44373910
109.39999934	0.44373910
109.43999933	0.61891540
109.47999933	0.61891540
109.51999933	0.61891540
109.55999933	0.79470200
109.59999933	0.61891540
109.63999933	0.79470200
109.67999933	0.79470200
109.71999933	0.79470200
109.75999933	0.79470200
109.79999933	0.79470200
109.83999933	0.79470200
109.87999933	0.96987830
109.91999933	0.96987830
109.95999933	0.96987830
109.99999933	0.79470200
110.03999933	0.96987830
110.07999933	0.96987830
110.11999933	0.79470200
110.15999933	0.96987830
110.19999933	0.96987830
110.23999933	0.96987830
110.27999933	0.79470200
110.31999933	0.79470200
110.35999933	0.79470200
110.39999933	0.79470200
110.43999933	0.79470200
110.47999933	0.79470200
110.51999933	0.79470200
110.55999933	0.79470200
110.59999933	0.79470200
110.63999933	0.61891540
110.67999933	0.79470200
110.71999933	0.61891540
110.75999933	0.61891540
110.79999933	0.61891540
110.83999933	0.61891540
110.87999933	0.61891540
110.91999933	0.61891540
110.95999933	0.61891540
110.99999933	0.61891540
111.03999933	0.44373910
111.07999932	0.44373910
111.11999932	0.26795250
111.15999932	0.44373910
111.19999932	0.26795250
111.23999932	0.44373910
111.27999932	0.26795250
111.31999932	0.26795250
111.35999932	0.26795250
111.39999932	0.26795250
111.43999932	0.09277627
111.47999932	0.26795250
111.51999932	0.09277627
111.55999932	0.26795250
111.59999932	0.09277627
111.63999932	0.09277627
111.67999932	0.09277627
111.71999932	0.09277627
111.75999932	0.09277627
111.79999932	0.09277627
111.83999932	0.09277627
111.87999932	0.09277627
111.91999932	0.09277627
111.95999932	-0.08239998
111.99999932	-0.08239998
112.03999932	-0.08239998
112.07999932	-0.08239998
112.11999932	0.09277627
112.15999932	-0.08239998
112.19999932	-0.08239998
112.23999932	-0.08239998
112.27999932	-0.08239998
112.31999932	0.09277627
112.35999932	0.09277627
112.39999932	0.09277627
112.43999932	0.09277627
112.47999932	0.09277627
112.51999932	0.09277627
112.55999932	0.09277627
112.59999932	0.09277627
112.63999932	0.26795250
112.67999932	0.26795250
112.71999931	0.26795250
112.75999931	0.26795250
112.79999931	0.26795250
112.83999931	0.26795250
112.87999931	0.26795250
112.91999931	0.26795250
112.95999931	0.26795250
112.99999931	0.44373910
113.03999931	0.44373910
113.07999931	0.44373910
113.11999931	0.44373910
113.15999931	0.44373910
113.19999931	0.61891540
113.23999931	0.44373910
113.27999931	0.61891540
113.31999931	0.61891540
113.35999931	0.61891540
113.39999931	0.61891540
113.43999931	0.61891540
113.47999931	0.61891540
113.51999931	0.61891540
113.55999931	0.61891540
113.59999931	0.61891540
113.63999931	0.61891540
113.67999931	0.79470200
113.71999931	0.79470200
113.75999931	0.79470200
113.79999931	0.79470200
113.83999931	0.79470200
113.87999931	0.79470200
113.91999931	0.79470200
113.95999931	0.79470200
113.99999931	0.79470200
114.03999931	0.79470200
114.07999931	0.79470200
114.11999931	0.79470200
114.15999931	0.79470200
114.19999931	0.79470200
114.23999931	0.79470200
114.27999931	0.79470200
114.31999931	0.79470200
114.35999930	0.79470200
114.39999930	0.79470200
114.43999930	0.79470200
114.47999930	0.79470200
114.51999930	0.79470200
114.55999930	0.61891540
114.59999930	0.61891540
114.63999930	0.79470200
114.67999930	0.61891540
114.71999930	0.79470200
114.75999930	0.61891540
114.79999930	0.79470200
114.83999930	0.61891540
114.87999930	0.61891540
114.91999930	0.61891540
114.95999930	0.61891540
114.99999930	0.61891540
115.03999930	0.61891540
115.07999930	0.61891540
115.11999930	0.61891540
115.15999930	0.61891540
115.19999930	0.61891540
115.23999930	0.61891540
115.27999930	0.61891540
115.31999930	0.61891540
115.35999930	0.44373910
115.39999930	0.44373910
115.43999930	0.44373910
115.47999930	0.61891540
115.51999930	0.61891540
115.55999930	0.44373910
115.59999930	0.44373910
115.63999930	0.44373910
115.67999930	0.44373910
115.71999930	0.44373910
115.75999930	0.44373910
115.79999930	0.44373910
115.83999930	0.44373910
115.87999930	0.44373910
115.91999930	0.44373910
115.95999930	0.44373910
115.99999930	0.44373910
116.03999929	0.44373910
116.07999929	0.44373910
116.11999929	0.44373910
116.15999929	0.44373910
116.19999929	0.44373910
116.23999929	0.44373910
116.27999929	0.61891540
116.31999929	0.61891540
116.35999929	0.44373910
116.39999929	0.61891540
116.43999929	0.44373910
116.47999929	0.61891540
116.51999929	0.61891540
116.55999929	0.61891540
116.59999929	0.44373910
116.63999929	0.44373910
116.67999929	0.61891540
116.71999929	0.44373910
116.75999929	0.61891540
116.79999929	0.61891540
116.83999929	0.61891540
116.87999929	0.61891540
116.91999929	0.61891540
116.95999929	0.61891540
116.99999929	0.61891540
117.03999929	0.61891540
117.07999929	0.61891540
117.11999929	0.61891540
117.15999929	0.61891540
117.19999929	0.61891540
117.23999929	0.61891540
117.27999929	0.61891540
117.31999929	0.61891540
117.35999929	0.61891540
117.39999929	0.61891540
117.43999929	0.61891540
117.47999929	0.61891540
117.51999929	0.61891540
117.55999929	0.61891540
117.59999929	0.61891540
117.63999929	0.61891540
117.67999928	0.61891540
117.71999928	0.61891540
117.75999928	0.61891540
117.79999928	0.61891540
117.83999928	0.61891540
117.87999928	0.61891540
117.91999928	0.61891540
117.95999928	0.61891540
117.99999928	0.61891540
118.03999928	0.61891540
118.07999928	0.61891540
118.11999928	0.61891540
118.15999928	0.61891540
118.19999928	0.61891540
118.23999928	0.61891540
118.27999928	0.61891540
118.31999928	0.61891540
118.35999928	0.61891540
118.39999928	0.61891540
118.43999928	0.61891540
118.47999928	0.61891540
118.51999928	0.61891540
118.55999928	0.61891540
118.59999928	0.61891540
118.63999928	0.61891540
118.67999928	0.61891540
118.71999928	0.61891540
118.75999928	0.61891540
118.79999928	0.61891540
118.83999928	0.61891540
118.87999928	0.61891540
118.91999928	0.61891540
118.95999928	0.61891540
118.99999928	0.61891540
119.03999928	0.61891540
119.07999928	0.61891540
119.11999928	0.61891540
119.15999928	0.61891540
119.19999928	0.61891540
119.23999928	0.61891540
119.27999928	0.61891540
119.31999927	0.61891540
119.35999927	0.61891540
119.39999927	0.61891540
119.43999927	0.61891540
119.47999927	0.61891540
119.51999927	0.61891540
119.55999927	0.61891540
119.59999927	0.61891540
119.63999927	0.61891540
119.67999927	0.61891540
119.71999927	0.61891540
119.75999927	0.61891540
119.79999927	0.61891540
119.83999927	0.61891540
119.87999927	0.61891540
119.91999927	0.61891540
119.95999927	0.61891540
119.99999927	0.44373910
120.03999927	0.44373910
120.07999927	0.44373910
120.11999927	0.61891540
120.15999927	0.61891540
120.19999927	0.44373910
120.23999927	0.44373910
120.27999927	0.44373910
120.31999927	0.44373910
120.35999927	0.44373910
120.39999927	0.61891540
120.43999927	0.44373910
120.47999927	0.44373910
120.51999927	0.44373910
120.55999927	0.44373910
120.59999927	0.44373910
120.63999927	0.44373910
120.67999927	0.44373910
120.71999927	0.44373910
120.75999927	0.44373910
120.79999927	0.44373910
120.83999927	0.44373910
120.87999927	0.26795250
120.91999927	0.26795250
120.95999926	0.26795250
120.99999926	0.26795250
121.03999926	0.26795250
121.07999926	0.26795250
121.11999926	0.26795250
121.15999926	0.26795250
121.19999926	0.09277627
121.23999926	0.26795250
121.27999926	0.26795250
121.31999926	0.26795250
121.35999926	0.26795250
121.39999926	0.09277627
121.43999926	0.09277627
121.47999926	0.09277627
121.51999926	0.09277627
121.55999926	0.09277627
121.59999926	-0.08239998
121.63999926	0.09277627
121.67999926	-0.08239998
121.71999926	-0.08239998
121.75999926	-0.08239998
121.79999926	-0.08239998
121.83999926	-0.08239998
121.87999926	-0.08239998
121.91999926	-0.08239998
121.95999926	-0.08239998
121.99999926	-0.08239998
122.03999926	-0.08239998
122.07999926	-0.08239998
122.11999926	-0.25818660
122.15999926	-0.25818660
122.19999926	-0.08239998
122.23999926	-0.25818660
122.27999926	-0.25818660
122.31999926	-0.25818660
122.35999926	-0.25818660
122.39999926	-0.25818660
122.43999926	-0.25818660
122.47999926	-0.25818660
122.51999926	-0.25818660
122.55999926	-0.25818660
122.59999925	-0.25818660
122.63999925	-0.25818660
122.67999925	-0.25818660
122.71999925	-0.25818660
122.75999925	-0.25818660
122.79999925	-0.25818660
122.83999925	-0.25818660
122.87999925	-0.25818660
122.91999925	-0.25818660
122.95999925	-0.25818660
122.99999925	-0.25818660
123.03999925	-0.08239998
123.07999925	-0.08239998
123.11999925	-0.25818660
123.15999925	-0.25818660
123.19999925	-0.25818660
123.23999925	-0.25818660
123.27999925	-0.08239998
123.31999925	-0.25818660
123.35999925	-0.08239998
123.39999925	-0.25818660
123.43999925	-0.08239998
123.47999925	-0.08239998
123.51999925	-0.08239998
123.55999925	-0.08239998
123.59999925	-0.08239998
123.63999925	-0.08239998
123.67999925	-0.08239998
123.71999925	-0.08239998
123.75999925	-0.08239998
123.79999925	-0.08239998
123.83999925	-0.08239998
123.87999925	-0.25818660
123.91999925	-0.25818660
123.95999925	-0.25818660
123.99999925	-0.43336280
124.03999925	-0.43336280
124.07999925	-0.60914950
124.11999925	-0.78432570
124.15999925	-0.78432570
124.19999925	-0.96011230
124.23999924	-1.13589900
124.27999924	-1.31107500
124.31999924	-1.31107500
124.35999924	-1.48686200
124.39999924	-1.66203800
124.43999924	-1.83782500
124.47999924	-2.01361100
124.51999924	-2.18878700
124.55999924	-2.36457400
124.59999924	-2.53975000
124.63999924	-2.71553700
124.67999924	-2.89132400
124.71999924	-2.89132400
124.75999924	-3.06650000
124.79999924	-3.24228600
124.83999924	-3.41746300
124.87999924	-3.59324900
124.91999924	-3.59324900
124.95999924	-3.94421200
124.99999924	-3.94421200
125.03999924	-3.94421200
125.07999924	-4.11999900
125.11999924	-4.29517500
125.15999924	-4.47096200
125.19999924	-4.47096200
125.23999924	-4.64674800
125.27999924	-4.64674800
125.31999924	-4.82192500
125.35999924	-4.82192500
125.39999924	-4.82192500
125.43999924	-4.99771100
125.47999924	-4.99771100
125.51999924	-4.99771100
125.55999924	-5.17288700
125.59999924	-4.99771100
125.63999924	-5.17288700
125.67999924	-5.17288700
125.71999924	-5.17288700
125.75999924	-5.17288700
125.79999924	-5.17288700
125.83999924	-5.17288700
125.87999923	-5.17288700
125.91999923	-5.17288700
125.95999923	-5.17288700
125.99999923	-4.99771100
126.03999923	-5.17288700
126.07999923	-4.99771100
126.11999923	-4.99771100
126.15999923	-4.99771100
126.19999923	-4.99771100
126.23999923	-4.82192500
126.27999923	-4.64674800
126.31999923	-4.82192500
126.35999923	-4.64674800
126.39999923	-4.64674800
126.43999923	-4.47096200
126.47999923	-4.47096200
126.51999923	-4.47096200
126.55999923	-4.29517500
126.59999923	-4.29517500
126.63999923	-4.29517500
126.67999923	-4.11999900
126.71999923	-4.11999900
126.75999923	-4.11999900
126.79999923	-3.94421200
126.83999923	-3.94421200
126.87999923	-3.94421200
126.91999923	-3.76903600
126.95999923	-3.76903600
126.99999923	-3.59324900
127.03999923	-3.59324900
127.07999923	-3.59324900
127.11999923	-3.59324900
127.15999923	-3.41746300
127.19999923	-3.41746300
127.23999923	-3.41746300
127.27999923	-3.24228600
127.31999923	-3.24228600
127.35999923	-3.06650000
127.39999923	-3.06650000
127.43999923	-3.06650000
127.47999923	-3.06650000
127.51999923	-2.89132400
127.55999922	-2.89132400
127.59999922	-2.89132400
127.63999922	-2.89132400
127.67999922	-2.89132400
127.71999922	-2.89132400
127.75999922	-2.89132400
127.79999922	-2.89132400
127.83999922	-2.89132400
127.87999922	-2.89132400
127.91999922	-2.71553700
127.95999922	-2.89132400
127.99999922	-2.71553700
128.03999922	-2.89132400
128.07999922	-2.71553700
128.11999922	-2.71553700
128.15999922	-2.71553700
128.19999922	-2.71553700
128.23999922	-2.71553700
128.27999922	-2.71553700
128.31999922	-2.71553700
128.35999922	-2.71553700
128.39999922	-2.71553700
128.43999922	-2.71553700
128.47999922	-2.71553700
128.51999922	-2.71553700
128.55999922	-2.71553700
128.59999922	-2.71553700
128.63999922	-2.71553700
128.67999922	-2.71553700
128.71999922	-2.71553700
128.75999922	-2.71553700
128.79999922	-2.53975000
128.83999922	-2.71553700
128.87999922	-2.71553700
128.91999922	-2.71553700
128.95999922	-2.71553700
128.99999922	-2.71553700
129.03999922	-2.53975000
129.07999922	-2.71553700
129.11999922	-2.71553700
129.15999922	-2.71553700
129.19999921	-2.71553700
129.23999921	-2.71553700
129.27999921	-2.71553700
129.31999921	-2.71553700
129.35999921	-2.71553700
129.39999921	-2.71553700
129.43999921	-2.71553700
129.47999921	-2.71553700
129.51999921	-2.71553700
129.55999921	-2.71553700
129.59999921	-2.71553700
129.63999921	-2.53975000
129.67999921	-2.71553700
129.71999921	-2.71553700
129.75999921	-2.71553700
129.79999921	-2.53975000
129.83999921	-2.71553700
129.87999921	-2.53975000
129.91999921	-2.71553700
129.95999921	-2.53975000
129.99999921	-2.53975000
130.03999921	-2.53975000
130.07999921	-2.53975000
130.11999921	-2.53975000
130.15999921	-2.53975000
130.19999921	-2.53975000
130.23999921	-2.36457400
130.27999921	-2.53975000
130.31999921	-2.36457400
130.35999921	-2.36457400
130.39999921	-2.36457400
130.43999921	-2.36457400
130.47999921	-2.36457400
130.51999921	-2.18878700
130.55999921	-2.36457400
130.59999921	-2.36457400
130.63999921	-2.18878700
130.67999921	-2.18878700
130.71999921	-2.18878700
130.75999921	-2.18878700
130.79999921	-2.18878700
130.83999920	-2.18878700
130.87999920	-2.18878700
130.91999920	-2.18878700
130.95999920	-2.01361100
130.99999920	-2.18878700
131.03999920	-2.01361100
131.07999920	-2.18878700
131.11999920	-2.01361100
131.15999920	-1.83782500
131.19999920	-2.01361100
131.23999920	-1.83782500
131.27999920	-1.83782500
131.31999920	-1.83782500
131.35999920	-1.83782500
131.39999920	-1.83782500
131.43999920	-1.83782500
131.47999920	-1.83782500
131.51999920	-1.83782500
131.55999920	-1.83782500
131.59999920	-1.66203800
131.63999920	-1.66203800
131.67999920	-1.66203800
131.71999920	-1.66203800
131.75999920	-1.66203800
131.79999920	-1.66203800
131.83999920	-1.66203800
131.87999920	-1.48686200
131.91999920	-1.48686200
131.95999920	-1.48686200
131.99999920	-1.48686200
132.03999920	-1.48686200
132.07999920	-1.48686200
132.11999920	-1.48686200
132.15999920	-1.48686200
132.19999920	-1.48686200
132.23999920	-1.31107500
132.27999920	-1.31107500
132.31999920	-1.31107500
132.35999920	-1.31107500
132.39999920	-1.31107500
132.43999920	-1.31107500
132.47999919	-1.31107500
132.51999919	-1.13589900
132.55999919	-1.13589900
132.59999919	-1.31107500
132.63999919	-1.31107500
132.67999919	-1.13589900
132.71999919	-1.13589900
132.75999919	-1.13589900
132.79999919	-1.13589900
132.83999919	-1.13589900
132.87999919	-1.13589900
132.91999919	-1.13589900
132.95999919	-1.13589900
132.99999919	-1.13589900
133.03999919	-0.96011230
133.07999919	-1.13589900
133.11999919	-0.96011230
133.15999919	-0.96011230
133.19999919	-0.96011230
133.23999919	-1.13589900
133.27999919	-0.96011230
133.31999919	-0.96011230
133.35999919	-0.96011230
133.39999919	-0.78432570
133.43999919	-0.96011230
133.47999919	-0.96011230
133.51999919	-0.78432570
133.55999919	-0.78432570
133.59999919	-0.78432570
133.63999919	-0.78432570
133.67999919	-0.78432570
133.71999919	-0.78432570
133.75999919	-0.78432570
133.79999919	-0.78432570
133.83999919	-0.78432570
133.87999919	-0.78432570
133.91999919	-0.78432570
133.95999919	-0.78432570
133.99999919	-0.78432570
