Time	Channel B
88.91999946	-1.66203800
88.95999946	-1.66203800
88.99999946	-1.66203800
89.03999946	-1.66203800
89.07999946	-1.66203800
89.11999946	-1.66203800
89.15999946	-1.48686200
89.19999946	-1.48686200
89.23999946	-1.48686200
89.27999946	-1.48686200
89.31999946	-1.48686200
89.35999946	-1.48686200
89.39999946	-1.48686200
89.43999946	-1.48686200
89.47999946	-1.48686200
89.51999946	-1.31107500
89.55999946	-1.31107500
89.59999946	-1.48686200
89.63999946	-1.31107500
89.67999945	-1.31107500
89.71999945	-1.31107500
89.75999945	-1.31107500
89.79999945	-1.31107500
89.83999945	-1.31107500
89.87999945	-1.31107500
89.91999945	-1.13589900
89.95999945	-1.13589900
89.99999945	-1.13589900
90.03999945	-1.13589900
90.07999945	-1.13589900
90.11999945	-1.13589900
90.15999945	-1.13589900
90.19999945	-1.13589900
90.23999945	-1.13589900
90.27999945	-0.96011230
90.31999945	-0.96011230
90.35999945	-1.13589900
90.39999945	-1.13589900
90.43999945	-1.13589900
90.47999945	-0.96011230
90.51999945	-0.96011230
90.55999945	-0.78432570
90.59999945	-0.96011230
90.63999945	-0.96011230
90.67999945	-0.96011230
90.71999945	-0.78432570
90.75999945	-0.96011230
90.79999945	-0.96011230
90.83999945	-0.78432570
90.87999945	-0.96011230
90.91999945	-0.78432570
90.95999945	-0.78432570
90.99999945	-0.78432570
91.03999945	-0.78432570
91.07999945	-0.78432570
91.11999945	-0.78432570
91.15999945	-0.78432570
91.19999945	-0.78432570
91.23999945	-0.60914950
91.27999945	-0.60914950
91.31999945	-0.78432570
91.35999944	-0.78432570
91.39999944	-0.60914950
91.43999944	-0.60914950
91.47999944	-0.60914950
91.51999944	-0.60914950
91.55999944	-0.60914950
91.59999944	-0.60914950
91.63999944	-0.43336280
91.67999944	-0.43336280
91.71999944	-0.43336280
91.75999944	-0.43336280
91.79999944	-0.43336280
91.83999944	-0.43336280
91.87999944	-0.43336280
91.91999944	-0.43336280
91.95999944	-0.25818660
91.99999944	-0.25818660
92.03999944	-0.25818660
92.07999944	-0.25818660
92.11999944	-0.43336280
92.15999944	-0.25818660
92.19999944	-0.25818660
92.23999944	-0.25818660
92.27999944	-0.08239998
92.31999944	-0.08239998
92.35999944	-0.08239998
92.39999944	-0.08239998
92.43999944	-0.08239998
92.47999944	-0.08239998
92.51999944	-0.08239998
92.55999944	-0.08239998
92.59999944	-0.08239998
92.63999944	-0.08239998
92.67999944	0.09277627
92.71999944	0.09277627
92.75999944	0.09277627
92.79999944	0.09277627
92.83999944	0.26795250
92.87999944	0.26795250
92.91999944	0.26795250
92.95999944	0.26795250
92.99999943	0.26795250
93.03999943	0.26795250
93.07999943	0.26795250
93.11999943	0.26795250
93.15999943	0.26795250
93.19999943	0.26795250
93.23999943	0.44373910
93.27999943	0.44373910
93.31999943	0.44373910
93.35999943	0.44373910
93.39999943	0.61891540
93.43999943	0.61891540
93.47999943	0.61891540
93.51999943	0.61891540
93.55999943	0.61891540
93.59999943	0.61891540
93.63999943	0.61891540
93.67999943	0.61891540
93.71999943	0.61891540
93.75999943	0.61891540
93.79999943	0.61891540
93.83999943	0.79470200
93.87999943	0.79470200
93.91999943	0.79470200
93.95999943	0.61891540
93.99999943	0.79470200
94.03999943	0.79470200
94.07999943	0.79470200
94.11999943	0.79470200
94.15999943	0.79470200
94.19999943	0.79470200
94.23999943	0.79470200
94.27999943	0.79470200
94.31999943	0.79470200
94.35999943	0.79470200
94.39999943	0.79470200
94.43999943	0.79470200
94.47999943	0.79470200
94.51999943	0.79470200
94.55999943	0.79470200
94.59999943	0.96987830
94.63999942	0.79470200
94.67999942	0.79470200
94.71999942	0.79470200
94.75999942	0.96987830
94.79999942	0.96987830
94.83999942	0.96987830
94.87999942	0.96987830
94.91999942	0.96987830
94.95999942	0.96987830
94.99999942	0.96987830
95.03999942	0.96987830
95.07999942	0.96987830
95.11999942	0.96987830
95.15999942	0.96987830
95.19999942	0.96987830
95.23999942	0.96987830
95.27999942	1.14566500
95.31999942	1.14566500
95.35999942	0.96987830
95.39999942	0.96987830
95.43999942	1.14566500
95.47999942	1.14566500
95.51999942	1.14566500
95.55999942	1.14566500
95.59999942	1.14566500
95.63999942	1.14566500
95.67999942	1.14566500
95.71999942	1.32145100
95.75999942	1.32145100
95.79999942	1.32145100
95.83999942	1.32145100
95.87999942	1.32145100
95.91999942	1.32145100
95.95999942	1.32145100
95.99999942	1.32145100
96.03999942	1.32145100
96.07999942	1.32145100
96.11999942	1.32145100
96.15999942	1.32145100
96.19999942	1.32145100
96.23999942	1.32145100
96.27999941	1.32145100
96.31999941	1.32145100
96.35999941	1.32145100
96.39999941	1.49662800
96.43999941	1.49662800
96.47999941	1.49662800
96.51999941	1.49662800
96.55999941	1.67241400
96.59999941	1.67241400
96.63999941	1.49662800
96.67999941	1.67241400
96.71999941	1.67241400
96.75999941	1.67241400
96.79999941	1.67241400
96.83999941	1.67241400
96.87999941	1.67241400
96.91999941	1.67241400
96.95999941	1.67241400
96.99999941	1.67241400
97.03999941	1.67241400
97.07999941	1.84759100
97.11999941	1.84759100
97.15999941	1.84759100
97.19999941	1.84759100
97.23999941	1.84759100
97.27999941	1.84759100
97.31999941	1.84759100
97.35999941	2.02337700
97.39999941	1.84759100
97.43999941	2.02337700
97.47999941	2.02337700
97.51999941	2.02337700
97.55999941	2.02337700
97.59999941	2.02337700
97.63999941	2.02337700
97.67999941	2.02337700
97.71999941	2.02337700
97.75999941	2.02337700
97.79999941	2.02337700
97.83999941	2.02337700
97.87999941	2.02337700
97.91999940	2.02337700
97.95999940	2.02337700
97.99999940	2.19916400
98.03999940	2.02337700
98.07999940	2.02337700
98.11999940	2.19916400
98.15999940	2.19916400
98.19999940	2.19916400
98.23999940	2.19916400
98.27999940	2.19916400
98.31999940	2.19916400
98.35999940	2.37434000
98.39999940	2.19916400
98.43999940	2.37434000
98.47999940	2.37434000
98.51999940	2.37434000
98.55999940	2.37434000
98.59999940	2.37434000
98.63999940	2.37434000
98.67999940	2.37434000
98.71999940	2.37434000
98.75999940	2.37434000
98.79999940	2.55012700
98.83999940	2.37434000
98.87999940	2.37434000
98.91999940	2.55012700
98.95999940	2.55012700
98.99999940	2.55012700
99.03999940	2.55012700
99.07999940	2.55012700
99.11999940	2.55012700
99.15999940	2.55012700
99.19999940	2.55012700
99.23999940	2.55012700
99.27999940	2.55012700
99.31999940	2.55012700
99.35999940	2.55012700
99.39999940	2.55012700
99.43999940	2.55012700
99.47999940	2.72530300
99.51999940	2.72530300
99.55999939	2.55012700
99.59999939	2.72530300
99.63999939	2.72530300
99.67999939	2.72530300
99.71999939	2.72530300
99.75999939	2.72530300
99.79999939	2.72530300
99.83999939	2.72530300
99.87999939	2.72530300
99.91999939	2.72530300
99.95999939	2.72530300
99.99999939	2.72530300
100.03999939	2.72530300
100.07999939	2.72530300
100.11999939	2.72530300
100.15999939	2.72530300
100.19999939	2.72530300
100.23999939	2.72530300
100.27999939	2.72530300
100.31999939	2.72530300
100.35999939	2.90108900
100.39999939	2.90108900
100.43999939	2.90108900
100.47999939	3.07687600
100.51999939	2.72530300
100.55999939	2.90108900
100.59999939	2.90108900
100.63999939	2.90108900
100.67999939	2.90108900
100.71999939	3.07687600
100.75999939	3.07687600
100.79999939	3.07687600
100.83999939	3.07687600
100.87999939	2.90108900
100.91999939	2.90108900
100.95999939	2.90108900
100.99999939	3.07687600
101.03999939	3.07687600
101.07999939	3.07687600
101.11999939	3.07687600
101.15999939	3.07687600
101.19999938	3.07687600
101.23999938	3.07687600
101.27999938	3.07687600
101.31999938	3.07687600
101.35999938	3.07687600
101.39999938	3.07687600
101.43999938	3.07687600
101.47999938	3.07687600
101.51999938	3.07687600
101.55999938	3.07687600
101.59999938	3.07687600
101.63999938	3.25205200
101.67999938	3.25205200
101.71999938	3.25205200
101.75999938	3.07687600
101.79999938	3.07687600
101.83999938	3.07687600
101.87999938	3.07687600
101.91999938	3.25205200
101.95999938	3.07687600
101.99999938	3.07687600
102.03999938	3.25205200
102.07999938	3.25205200
102.11999938	3.25205200
102.15999938	3.25205200
102.19999938	3.25205200
102.23999938	3.25205200
102.27999938	3.25205200
102.31999938	3.25205200
102.35999938	3.25205200
102.39999938	3.25205200
102.43999938	3.25205200
102.47999938	3.25205200
102.51999938	3.25205200
102.55999938	3.42783900
102.59999938	3.25205200
102.63999938	3.42783900
102.67999938	3.25205200
102.71999938	3.42783900
102.75999938	3.42783900
102.79999938	3.42783900
102.83999937	3.42783900
102.87999937	3.42783900
102.91999937	3.42783900
102.95999937	3.60301500
102.99999937	3.60301500
103.03999937	3.60301500
103.07999937	3.77880200
103.11999937	3.77880200
103.15999937	3.95458800
103.19999937	3.95458800
103.23999937	4.12976500
103.27999937	4.12976500
103.31999937	4.48072800
103.35999937	4.48072800
103.39999937	4.65651400
103.43999937	4.83230100
103.47999937	4.83230100
103.51999937	5.00747700
103.55999937	5.18326400
103.59999937	5.35844000
103.63999937	5.53422600
103.67999937	5.53422600
103.71999937	5.88519000
103.75999937	5.88519000
103.79999937	6.06097600
103.83999937	6.23615200
103.87999937	6.41193900
103.91999937	6.58711500
103.95999937	6.76290200
103.99999937	6.76290200
104.03999937	6.93868800
104.07999937	6.93868800
104.11999937	7.11386400
104.15999937	7.28965100
104.19999937	7.46482800
104.23999937	7.28965100
104.27999937	7.46482800
104.31999937	7.64061400
104.35999937	7.64061400
104.39999937	7.64061400
104.43999937	7.64061400
104.47999937	7.81640100
104.51999936	7.81640100
104.55999936	7.99157700
104.59999936	7.99157700
104.63999936	7.99157700
104.67999936	7.99157700
104.71999936	7.99157700
104.75999936	7.99157700
104.79999936	7.99157700
104.83999936	7.99157700
104.87999936	7.99157700
104.91999936	7.81640100
104.95999936	7.81640100
104.99999936	7.81640100
105.03999936	7.81640100
105.07999936	7.64061400
105.11999936	7.64061400
105.15999936	7.64061400
105.19999936	7.64061400
105.23999936	7.46482800
105.27999936	7.46482800
105.31999936	7.46482800
105.35999936	7.28965100
105.39999936	7.28965100
105.43999936	7.28965100
105.47999936	7.11386400
105.51999936	7.11386400
105.55999936	6.93868800
105.59999936	6.93868800
105.63999936	6.93868800
105.67999936	6.93868800
105.71999936	6.76290200
105.75999936	6.76290200
105.79999936	6.58711500
105.83999936	6.58711500
105.87999936	6.41193900
105.91999936	6.41193900
105.95999936	6.41193900
105.99999936	6.23615200
106.03999936	6.23615200
106.07999936	6.06097600
106.11999936	6.06097600
106.15999935	5.88519000
106.19999935	5.88519000
106.23999935	5.88519000
106.27999935	5.88519000
106.31999935	5.71001300
106.35999935	5.71001300
106.39999935	5.71001300
106.43999935	5.53422600
106.47999935	5.53422600
106.51999935	5.53422600
106.55999935	5.53422600
106.59999935	5.53422600
106.63999935	5.35844000
106.67999935	5.35844000
106.71999935	5.35844000
106.75999935	5.35844000
106.79999935	5.35844000
106.83999935	5.18326400
106.87999935	5.18326400
106.91999935	5.18326400
106.95999935	5.18326400
106.99999935	5.18326400
107.03999935	5.00747700
107.07999935	5.00747700
107.11999935	5.00747700
107.15999935	5.00747700
107.19999935	5.00747700
107.23999935	5.00747700
107.27999935	5.00747700
107.31999935	5.00747700
107.35999935	5.00747700
107.39999935	5.00747700
107.43999935	4.83230100
107.47999935	5.00747700
107.51999935	5.00747700
107.55999935	5.00747700
107.59999935	4.83230100
107.63999935	4.83230100
107.67999935	4.83230100
107.71999935	4.83230100
107.75999935	4.83230100
107.79999934	4.83230100
107.83999934	4.83230100
107.87999934	4.83230100
107.91999934	4.83230100
107.95999934	4.83230100
107.99999934	4.83230100
108.03999934	4.83230100
108.07999934	4.83230100
108.11999934	4.83230100
108.15999934	4.83230100
108.19999934	4.83230100
108.23999934	4.83230100
108.27999934	4.83230100
108.31999934	4.83230100
108.35999934	4.83230100
108.39999934	4.83230100
108.43999934	4.83230100
108.47999934	4.83230100
108.51999934	4.83230100
108.55999934	4.65651400
108.59999934	4.65651400
108.63999934	4.65651400
108.67999934	4.83230100
108.71999934	4.65651400
108.75999934	4.65651400
108.79999934	4.65651400
108.83999934	4.48072800
108.87999934	4.48072800
108.91999934	4.48072800
108.95999934	4.48072800
108.99999934	4.48072800
109.03999934	4.48072800
109.07999934	4.30555200
109.11999934	4.30555200
109.15999934	4.30555200
109.19999934	4.30555200
109.23999934	4.30555200
109.27999934	4.30555200
109.31999934	4.12976500
109.35999934	4.30555200
109.39999934	4.12976500
109.43999933	4.12976500
109.47999933	4.12976500
109.51999933	4.12976500
109.55999933	4.12976500
109.59999933	4.12976500
109.63999933	3.95458800
109.67999933	3.95458800
109.71999933	3.95458800
109.75999933	3.95458800
109.79999933	3.95458800
109.83999933	3.77880200
109.87999933	3.77880200
109.91999933	3.77880200
109.95999933	3.77880200
109.99999933	3.77880200
110.03999933	3.77880200
110.07999933	3.60301500
110.11999933	3.60301500
110.15999933	3.60301500
110.19999933	3.42783900
110.23999933	3.42783900
110.27999933	3.42783900
110.31999933	3.42783900
110.35999933	3.42783900
110.39999933	3.42783900
110.43999933	3.42783900
110.47999933	3.42783900
110.51999933	3.42783900
110.55999933	3.25205200
110.59999933	3.25205200
110.63999933	3.07687600
110.67999933	3.07687600
110.71999933	3.25205200
110.75999933	3.07687600
110.79999933	3.07687600
110.83999933	3.07687600
110.87999933	3.07687600
110.91999933	2.90108900
110.95999933	2.90108900
110.99999933	2.90108900
111.03999933	2.90108900
111.07999932	2.90108900
111.11999932	2.72530300
111.15999932	2.72530300
111.19999932	2.72530300
111.23999932	2.72530300
111.27999932	2.72530300
111.31999932	2.72530300
111.35999932	2.72530300
111.39999932	2.72530300
111.43999932	2.55012700
111.47999932	2.55012700
111.51999932	2.55012700
111.55999932	2.55012700
111.59999932	2.55012700
111.63999932	2.55012700
111.67999932	2.55012700
111.71999932	2.37434000
111.75999932	2.37434000
111.79999932	2.37434000
111.83999932	2.37434000
111.87999932	2.37434000
111.91999932	2.19916400
111.95999932	2.37434000
111.99999932	2.19916400
112.03999932	2.19916400
112.07999932	2.19916400
112.11999932	2.19916400
112.15999932	2.02337700
112.19999932	2.02337700
112.23999932	2.19916400
112.27999932	2.02337700
112.31999932	2.02337700
112.35999932	2.02337700
112.39999932	2.02337700
112.43999932	2.02337700
112.47999932	2.02337700
112.51999932	2.02337700
112.55999932	2.02337700
112.59999932	1.84759100
112.63999932	1.84759100
112.67999932	1.84759100
112.71999931	1.67241400
112.75999931	1.84759100
112.79999931	1.84759100
112.83999931	1.84759100
112.87999931	1.67241400
112.91999931	1.67241400
112.95999931	1.67241400
112.99999931	1.67241400
113.03999931	1.67241400
113.07999931	1.49662800
113.11999931	1.49662800
113.15999931	1.49662800
113.19999931	1.49662800
113.23999931	1.49662800
113.27999931	1.32145100
113.31999931	1.49662800
113.35999931	1.32145100
113.39999931	1.32145100
113.43999931	1.32145100
113.47999931	1.32145100
113.51999931	1.32145100
113.55999931	1.32145100
113.59999931	1.32145100
113.63999931	1.32145100
113.67999931	1.14566500
113.71999931	1.32145100
113.75999931	1.14566500
113.79999931	1.14566500
113.83999931	1.14566500
113.87999931	1.14566500
113.91999931	1.14566500
113.95999931	0.96987830
113.99999931	1.14566500
114.03999931	0.96987830
114.07999931	0.96987830
114.11999931	0.79470200
114.15999931	0.79470200
114.19999931	0.79470200
114.23999931	0.96987830
114.27999931	0.79470200
114.31999931	0.79470200
114.35999930	0.79470200
114.39999930	0.61891540
114.43999930	0.61891540
114.47999930	0.61891540
114.51999930	0.61891540
114.55999930	0.61891540
114.59999930	0.61891540
114.63999930	0.61891540
114.67999930	0.61891540
114.71999930	0.61891540
114.75999930	0.44373910
114.79999930	0.44373910
114.83999930	0.44373910
114.87999930	0.26795250
114.91999930	0.26795250
114.95999930	0.26795250
114.99999930	0.26795250
115.03999930	0.26795250
115.07999930	0.09277627
115.11999930	0.09277627
115.15999930	0.09277627
115.19999930	0.09277627
115.23999930	-0.08239998
115.27999930	-0.08239998
115.31999930	-0.08239998
115.35999930	-0.08239998
115.39999930	-0.08239998
115.43999930	-0.25818660
115.47999930	-0.08239998
115.51999930	-0.25818660
115.55999930	-0.25818660
115.59999930	-0.25818660
115.63999930	-0.25818660
115.67999930	-0.25818660
115.71999930	-0.43336280
115.75999930	-0.25818660
115.79999930	-0.43336280
115.83999930	-0.43336280
115.87999930	-0.60914950
115.91999930	-0.60914950
115.95999930	-0.60914950
115.99999930	-0.60914950
116.03999929	-0.78432570
116.07999929	-0.60914950
116.11999929	-0.78432570
116.15999929	-0.78432570
116.19999929	-0.78432570
116.23999929	-0.78432570
116.27999929	-0.78432570
116.31999929	-0.78432570
116.35999929	-0.78432570
116.39999929	-0.78432570
116.43999929	-0.78432570
116.47999929	-0.78432570
116.51999929	-0.78432570
116.55999929	-0.78432570
116.59999929	-0.96011230
116.63999929	-0.96011230
116.67999929	-0.96011230
116.71999929	-0.96011230
116.75999929	-0.96011230
116.79999929	-0.96011230
116.83999929	-1.13589900
116.87999929	-0.96011230
116.91999929	-1.13589900
116.95999929	-1.13589900
116.99999929	-1.13589900
117.03999929	-1.13589900
117.07999929	-1.13589900
117.11999929	-1.13589900
117.15999929	-1.13589900
117.19999929	-1.13589900
117.23999929	-1.13589900
117.27999929	-1.13589900
117.31999929	-1.13589900
117.35999929	-1.13589900
117.39999929	-1.13589900
117.43999929	-1.13589900
117.47999929	-1.13589900
117.51999929	-1.31107500
117.55999929	-1.31107500
117.59999929	-1.31107500
117.63999929	-1.31107500
117.67999928	-1.31107500
117.71999928	-1.31107500
117.75999928	-1.48686200
117.79999928	-1.31107500
117.83999928	-1.31107500
117.87999928	-1.48686200
117.91999928	-1.48686200
117.95999928	-1.48686200
117.99999928	-1.48686200
118.03999928	-1.48686200
118.07999928	-1.48686200
118.11999928	-1.48686200
118.15999928	-1.66203800
118.19999928	-1.66203800
118.23999928	-1.66203800
118.27999928	-1.66203800
118.31999928	-1.66203800
118.35999928	-1.66203800
118.39999928	-1.66203800
118.43999928	-1.66203800
118.47999928	-1.66203800
118.51999928	-1.83782500
118.55999928	-1.83782500
118.59999928	-1.83782500
118.63999928	-2.01361100
118.67999928	-1.83782500
118.71999928	-1.83782500
118.75999928	-1.83782500
118.79999928	-2.01361100
118.83999928	-2.18878700
118.87999928	-2.18878700
118.91999928	-2.18878700
118.95999928	-2.18878700
118.99999928	-2.18878700
119.03999928	-2.18878700
119.07999928	-2.18878700
119.11999928	-2.18878700
119.15999928	-2.18878700
119.19999928	-2.18878700
119.23999928	-2.36457400
119.27999928	-2.36457400
119.31999927	-2.36457400
119.35999927	-2.36457400
119.39999927	-2.36457400
119.43999927	-2.53975000
119.47999927	-2.53975000
119.51999927	-2.53975000
119.55999927	-2.53975000
119.59999927	-2.53975000
119.63999927	-2.53975000
119.67999927	-2.71553700
119.71999927	-2.71553700
119.75999927	-2.71553700
119.79999927	-2.71553700
119.83999927	-2.89132400
119.87999927	-2.71553700
119.91999927	-2.89132400
119.95999927	-2.89132400
119.99999927	-2.89132400
120.03999927	-2.89132400
120.07999927	-2.89132400
120.11999927	-2.89132400
120.15999927	-2.89132400
120.19999927	-2.89132400
120.23999927	-3.06650000
120.27999927	-3.06650000
120.31999927	-2.89132400
120.35999927	-2.89132400
120.39999927	-3.06650000
120.43999927	-3.06650000
120.47999927	-3.06650000
120.51999927	-3.06650000
120.55999927	-3.24228600
120.59999927	-3.24228600
120.63999927	-3.24228600
120.67999927	-3.24228600
120.71999927	-3.24228600
120.75999927	-3.24228600
120.79999927	-3.24228600
120.83999927	-3.24228600
120.87999927	-3.41746300
120.91999927	-3.24228600
120.95999926	-3.24228600
120.99999926	-3.41746300
121.03999926	-3.41746300
121.07999926	-3.59324900
121.11999926	-3.59324900
121.15999926	-3.59324900
121.19999926	-3.41746300
121.23999926	-3.59324900
121.27999926	-3.59324900
121.31999926	-3.59324900
121.35999926	-3.59324900
121.39999926	-3.59324900
121.43999926	-3.59324900
121.47999926	-3.59324900
121.51999926	-3.59324900
121.55999926	-3.59324900
121.59999926	-3.76903600
121.63999926	-3.76903600
121.67999926	-3.76903600
121.71999926	-3.76903600
121.75999926	-3.94421200
121.79999926	-3.94421200
121.83999926	-3.76903600
121.87999926	-3.76903600
121.91999926	-3.94421200
121.95999926	-3.94421200
121.99999926	-3.94421200
122.03999926	-3.94421200
122.07999926	-3.94421200
122.11999926	-3.94421200
122.15999926	-3.94421200
122.19999926	-3.94421200
122.23999926	-4.11999900
122.27999926	-3.94421200
122.31999926	-3.94421200
122.35999926	-4.11999900
122.39999926	-4.11999900
122.43999926	-4.11999900
122.47999926	-4.11999900
122.51999926	-4.11999900
122.55999926	-4.29517500
122.59999925	-4.11999900
122.63999925	-4.29517500
122.67999925	-4.29517500
122.71999925	-4.29517500
122.75999925	-4.29517500
122.79999925	-4.29517500
122.83999925	-4.29517500
122.87999925	-4.29517500
122.91999925	-4.29517500
122.95999925	-4.29517500
122.99999925	-4.47096200
123.03999925	-4.47096200
123.07999925	-4.47096200
123.11999925	-4.47096200
123.15999925	-4.47096200
123.19999925	-4.47096200
123.23999925	-4.47096200
123.27999925	-4.47096200
123.31999925	-4.47096200
123.35999925	-4.47096200
123.39999925	-4.47096200
123.43999925	-4.64674800
123.47999925	-4.64674800
123.51999925	-4.64674800
123.55999925	-4.64674800
123.59999925	-4.64674800
123.63999925	-4.64674800
123.67999925	-4.64674800
123.71999925	-4.82192500
123.75999925	-4.82192500
123.79999925	-4.82192500
123.83999925	-4.82192500
123.87999925	-4.99771100
123.91999925	-4.99771100
123.95999925	-4.99771100
123.99999925	-5.17288700
124.03999925	-5.34867400
124.07999925	-5.34867400
124.11999925	-5.34867400
124.15999925	-5.52446100
124.19999925	-5.52446100
124.23999924	-5.69963700
124.27999924	-5.87542300
124.31999924	-5.87542300
124.35999924	-6.05060000
124.39999924	-6.22638600
124.43999924	-6.22638600
124.47999924	-6.40156300
124.51999924	-6.57734900
124.55999924	-6.75313600
124.59999924	-6.92831200
124.63999924	-7.10409900
124.67999924	-7.27927500
124.71999924	-7.45506100
124.75999924	-7.63084800
124.79999924	-7.80602500
124.83999924	-7.80602500
124.87999924	-8.15698700
124.91999924	-8.15698700
124.95999924	-8.50856000
124.99999924	-8.68373700
125.03999924	-8.68373700
125.07999924	-8.85952300
125.11999924	-9.03469900
125.15999924	-9.21048600
125.19999924	-9.38627200
125.23999924	-9.56144900
125.27999924	-9.73723600
125.31999924	-9.73723600
125.35999924	-9.91241200
125.39999924	-9.91241200
125.43999924	-10.08820000
125.47999924	-10.08820000
125.51999924	-10.26398000
125.55999924	-10.43916000
125.59999924	-10.43916000
125.63999924	-10.43916000
125.67999924	-10.61495000
125.71999924	-10.61495000
125.75999924	-10.79012000
125.79999924	-10.61495000
125.83999924	-10.61495000
125.87999923	-10.79012000
125.91999923	-10.79012000
125.95999923	-10.61495000
125.99999923	-10.61495000
126.03999923	-10.61495000
126.07999923	-10.61495000
126.11999923	-10.61495000
126.15999923	-10.43916000
126.19999923	-10.43916000
126.23999923	-10.43916000
126.27999923	-10.26398000
126.31999923	-10.08820000
126.35999923	-10.08820000
126.39999923	-10.08820000
126.43999923	-9.91241200
126.47999923	-9.91241200
126.51999923	-9.73723600
126.55999923	-9.56144900
126.59999923	-9.56144900
126.63999923	-9.56144900
126.67999923	-9.21048600
126.71999923	-9.21048600
126.75999923	-9.03469900
126.79999923	-9.03469900
126.83999923	-8.85952300
126.87999923	-8.68373700
126.91999923	-8.68373700
126.95999923	-8.50856000
126.99999923	-8.33277400
127.03999923	-8.33277400
127.07999923	-8.15698700
127.11999923	-8.15698700
127.15999923	-7.80602500
127.19999923	-7.80602500
127.23999923	-7.80602500
127.27999923	-7.80602500
127.31999923	-7.63084800
127.35999923	-7.45506100
127.39999923	-7.45506100
127.43999923	-7.27927500
127.47999923	-7.27927500
127.51999923	-7.10409900
127.55999922	-7.10409900
127.59999922	-7.10409900
127.63999922	-6.92831200
127.67999922	-6.92831200
127.71999922	-6.75313600
127.75999922	-6.75313600
127.79999922	-6.75313600
127.83999922	-6.75313600
127.87999922	-6.75313600
127.91999922	-6.57734900
127.95999922	-6.57734900
127.99999922	-6.57734900
128.03999922	-6.40156300
128.07999922	-6.40156300
128.11999922	-6.40156300
128.15999922	-6.40156300
128.19999922	-6.40156300
128.23999922	-6.40156300
128.27999922	-6.22638600
128.31999922	-6.40156300
128.35999922	-6.40156300
128.39999922	-6.40156300
128.43999922	-6.40156300
128.47999922	-6.40156300
128.51999922	-6.22638600
128.55999922	-6.22638600
128.59999922	-6.22638600
128.63999922	-6.40156300
128.67999922	-6.40156300
128.71999922	-6.40156300
128.75999922	-6.22638600
128.79999922	-6.22638600
128.83999922	-6.22638600
128.87999922	-6.22638600
128.91999922	-6.22638600
128.95999922	-6.22638600
128.99999922	-6.22638600
129.03999922	-6.22638600
129.07999922	-6.22638600
129.11999922	-6.22638600
129.15999922	-6.22638600
129.19999921	-6.22638600
129.23999921	-6.22638600
129.27999921	-6.22638600
129.31999921	-6.22638600
129.35999921	-6.22638600
129.39999921	-6.22638600
129.43999921	-6.22638600
129.47999921	-6.22638600
129.51999921	-6.22638600
129.55999921	-6.22638600
129.59999921	-6.05060000
129.63999921	-6.22638600
129.67999921	-6.22638600
129.71999921	-6.05060000
129.75999921	-6.05060000
129.79999921	-6.05060000
129.83999921	-6.05060000
129.87999921	-6.05060000
129.91999921	-5.87542300
129.95999921	-5.87542300
129.99999921	-5.87542300
130.03999921	-5.87542300
130.07999921	-5.87542300
130.11999921	-5.69963700
130.15999921	-5.69963700
130.19999921	-5.69963700
130.23999921	-5.69963700
130.27999921	-5.69963700
130.31999921	-5.69963700
130.35999921	-5.69963700
130.39999921	-5.69963700
130.43999921	-5.52446100
130.47999921	-5.52446100
130.51999921	-5.52446100
130.55999921	-5.52446100
130.59999921	-5.34867400
130.63999921	-5.34867400
130.67999921	-5.34867400
130.71999921	-5.17288700
130.75999921	-5.17288700
130.79999921	-5.17288700
130.83999920	-4.99771100
130.87999920	-4.99771100
130.91999920	-4.99771100
130.95999920	-4.99771100
130.99999920	-4.99771100
131.03999920	-4.82192500
131.07999920	-4.82192500
131.11999920	-4.82192500
131.15999920	-4.64674800
131.19999920	-4.64674800
131.23999920	-4.64674800
131.27999920	-4.64674800
131.31999920	-4.64674800
131.35999920	-4.47096200
131.39999920	-4.47096200
131.43999920	-4.29517500
131.47999920	-4.29517500
131.51999920	-4.29517500
131.55999920	-4.29517500
131.59999920	-4.29517500
131.63999920	-4.29517500
131.67999920	-4.11999900
131.71999920	-4.11999900
131.75999920	-4.11999900
131.79999920	-4.11999900
131.83999920	-3.94421200
131.87999920	-3.94421200
131.91999920	-3.94421200
131.95999920	-3.94421200
131.99999920	-3.76903600
132.03999920	-3.76903600
132.07999920	-3.76903600
132.11999920	-3.76903600
132.15999920	-3.59324900
132.19999920	-3.59324900
132.23999920	-3.59324900
132.27999920	-3.59324900
132.31999920	-3.59324900
132.35999920	-3.59324900
132.39999920	-3.41746300
132.43999920	-3.41746300
132.47999919	-3.41746300
132.51999919	-3.24228600
132.55999919	-3.41746300
132.59999919	-3.24228600
132.63999919	-3.24228600
132.67999919	-3.24228600
132.71999919	-3.24228600
132.75999919	-3.06650000
132.79999919	-3.06650000
132.83999919	-3.06650000
132.87999919	-3.06650000
132.91999919	-3.06650000
132.95999919	-2.89132400
132.99999919	-2.89132400
133.03999919	-2.89132400
133.07999919	-2.89132400
133.11999919	-2.89132400
133.15999919	-2.89132400
133.19999919	-2.89132400
133.23999919	-2.89132400
133.27999919	-2.71553700
133.31999919	-2.89132400
133.35999919	-2.71553700
133.39999919	-2.71553700
133.43999919	-2.71553700
133.47999919	-2.53975000
133.51999919	-2.53975000
133.55999919	-2.53975000
133.59999919	-2.53975000
133.63999919	-2.53975000
