Time	Channel B
89.99999945	0.61891540
90.03999945	0.61891540
90.07999945	0.61891540
90.11999945	0.61891540
90.15999945	0.61891540
90.19999945	0.44373910
90.23999945	0.61891540
90.27999945	0.61891540
90.31999945	0.61891540
90.35999945	0.61891540
90.39999945	0.61891540
90.43999945	0.61891540
90.47999945	0.61891540
90.51999945	0.61891540
90.55999945	0.61891540
90.59999945	0.61891540
90.63999945	0.61891540
90.67999945	0.61891540
90.71999945	0.61891540
90.75999945	0.61891540
90.79999945	0.61891540
90.83999945	0.61891540
90.87999945	0.61891540
90.91999945	0.61891540
90.95999945	0.61891540
90.99999945	0.61891540
91.03999945	0.61891540
91.07999945	0.61891540
91.11999945	0.61891540
91.15999945	0.61891540
91.19999945	0.61891540
91.23999945	0.61891540
91.27999945	0.61891540
91.31999945	0.61891540
91.35999944	0.61891540
91.39999944	0.61891540
91.43999944	0.61891540
91.47999944	0.61891540
91.51999944	0.61891540
91.55999944	0.79470200
91.59999944	0.61891540
91.63999944	0.61891540
91.67999944	0.61891540
91.71999944	0.61891540
91.75999944	0.61891540
91.79999944	0.61891540
91.83999944	0.61891540
91.87999944	0.61891540
91.91999944	0.61891540
91.95999944	0.61891540
91.99999944	0.61891540
92.03999944	0.61891540
92.07999944	0.61891540
92.11999944	0.61891540
92.15999944	0.61891540
92.19999944	0.61891540
92.23999944	0.61891540
92.27999944	0.61891540
92.31999944	0.61891540
92.35999944	0.61891540
92.39999944	0.61891540
92.43999944	0.61891540
92.47999944	0.61891540
92.51999944	0.61891540
92.55999944	0.61891540
92.59999944	0.61891540
92.63999944	0.61891540
92.67999944	0.61891540
92.71999944	0.61891540
92.75999944	0.61891540
92.79999944	0.61891540
92.83999944	0.61891540
92.87999944	0.61891540
92.91999944	0.61891540
92.95999944	0.61891540
92.99999943	0.61891540
93.03999943	0.61891540
93.07999943	0.61891540
93.11999943	0.61891540
93.15999943	0.61891540
93.19999943	0.61891540
93.23999943	0.61891540
93.27999943	0.61891540
93.31999943	0.61891540
93.35999943	0.61891540
93.39999943	0.61891540
93.43999943	0.61891540
93.47999943	0.44373910
93.51999943	0.61891540
93.55999943	0.61891540
93.59999943	0.44373910
93.63999943	0.44373910
93.67999943	0.44373910
93.71999943	0.44373910
93.75999943	0.44373910
93.79999943	0.44373910
93.83999943	0.26795250
93.87999943	0.44373910
93.91999943	0.44373910
93.95999943	0.44373910
93.99999943	0.26795250
94.03999943	0.26795250
94.07999943	0.44373910
94.11999943	0.26795250
94.15999943	0.26795250
94.19999943	0.26795250
94.23999943	0.26795250
94.27999943	0.09277627
94.31999943	0.09277627
94.35999943	0.26795250
94.39999943	0.09277627
94.43999943	0.09277627
94.47999943	0.09277627
94.51999943	0.09277627
94.55999943	0.09277627
94.59999943	-0.08239998
94.63999942	-0.08239998
94.67999942	-0.08239998
94.71999942	-0.08239998
94.75999942	-0.08239998
94.79999942	-0.08239998
94.83999942	-0.08239998
94.87999942	-0.08239998
94.91999942	-0.08239998
94.95999942	-0.08239998
94.99999942	-0.08239998
95.03999942	-0.25818660
95.07999942	-0.08239998
95.11999942	-0.25818660
95.15999942	-0.25818660
95.19999942	-0.25818660
95.23999942	-0.25818660
95.27999942	-0.25818660
95.31999942	-0.25818660
95.35999942	-0.25818660
95.39999942	-0.25818660
95.43999942	-0.25818660
95.47999942	-0.25818660
95.51999942	-0.25818660
95.55999942	-0.25818660
95.59999942	-0.25818660
95.63999942	-0.25818660
95.67999942	-0.25818660
95.71999942	-0.25818660
95.75999942	-0.25818660
95.79999942	-0.25818660
95.83999942	-0.25818660
95.87999942	-0.25818660
95.91999942	-0.25818660
95.95999942	-0.25818660
95.99999942	-0.25818660
96.03999942	-0.25818660
96.07999942	-0.25818660
96.11999942	-0.25818660
96.15999942	-0.25818660
96.19999942	-0.08239998
96.23999942	-0.25818660
96.27999941	-0.08239998
96.31999941	-0.08239998
96.35999941	-0.08239998
96.39999941	-0.08239998
96.43999941	-0.08239998
96.47999941	-0.08239998
96.51999941	-0.08239998
96.55999941	-0.08239998
96.59999941	-0.08239998
96.63999941	-0.08239998
96.67999941	-0.08239998
96.71999941	-0.08239998
96.75999941	-0.08239998
96.79999941	-0.08239998
96.83999941	-0.08239998
96.87999941	-0.08239998
96.91999941	0.09277627
96.95999941	0.09277627
96.99999941	0.09277627
97.03999941	0.09277627
97.07999941	0.09277627
97.11999941	0.26795250
97.15999941	0.09277627
97.19999941	0.26795250
97.23999941	0.09277627
97.27999941	0.26795250
97.31999941	0.09277627
97.35999941	0.26795250
97.39999941	0.09277627
97.43999941	0.09277627
97.47999941	0.09277627
97.51999941	0.09277627
97.55999941	0.09277627
97.59999941	0.09277627
97.63999941	0.09277627
97.67999941	0.09277627
97.71999941	0.09277627
97.75999941	-0.08239998
97.79999941	-0.08239998
97.83999941	-0.08239998
97.87999941	-0.25818660
97.91999940	-0.43336280
97.95999940	-0.43336280
97.99999940	-0.60914950
98.03999940	-0.78432570
98.07999940	-0.96011230
98.11999940	-0.96011230
98.15999940	-1.13589900
98.19999940	-1.48686200
98.23999940	-1.48686200
98.27999940	-1.66203800
98.31999940	-2.01361100
98.35999940	-2.01361100
98.39999940	-2.18878700
98.43999940	-2.36457400
98.47999940	-2.71553700
98.51999940	-2.71553700
98.55999940	-2.89132400
98.59999940	-3.06650000
98.63999940	-3.24228600
98.67999940	-3.41746300
98.71999940	-3.59324900
98.75999940	-3.76903600
98.79999940	-3.76903600
98.83999940	-3.94421200
98.87999940	-4.11999900
98.91999940	-4.29517500
98.95999940	-4.29517500
98.99999940	-4.47096200
99.03999940	-4.64674800
99.07999940	-4.64674800
99.11999940	-4.82192500
99.15999940	-4.82192500
99.19999940	-4.99771100
99.23999940	-4.99771100
99.27999940	-4.99771100
99.31999940	-4.99771100
99.35999940	-5.17288700
99.39999940	-5.17288700
99.43999940	-5.34867400
99.47999940	-5.17288700
99.51999940	-5.34867400
99.55999939	-5.34867400
99.59999939	-5.34867400
99.63999939	-5.34867400
99.67999939	-5.34867400
99.71999939	-5.17288700
99.75999939	-5.34867400
99.79999939	-5.34867400
99.83999939	-5.17288700
99.87999939	-5.17288700
99.91999939	-4.99771100
99.95999939	-4.99771100
99.99999939	-4.99771100
100.03999939	-4.99771100
100.07999939	-4.99771100
100.11999939	-4.82192500
100.15999939	-4.82192500
100.19999939	-4.64674800
100.23999939	-4.64674800
100.27999939	-4.64674800
100.31999939	-4.47096200
100.35999939	-4.47096200
100.39999939	-4.29517500
100.43999939	-4.29517500
100.47999939	-4.29517500
100.51999939	-4.11999900
100.55999939	-4.11999900
100.59999939	-3.94421200
100.63999939	-3.94421200
100.67999939	-3.94421200
100.71999939	-3.76903600
100.75999939	-3.76903600
100.79999939	-3.76903600
100.83999939	-3.59324900
100.87999939	-3.59324900
100.91999939	-3.59324900
100.95999939	-3.41746300
100.99999939	-3.41746300
101.03999939	-3.41746300
101.07999939	-3.24228600
101.11999939	-3.24228600
101.15999939	-3.06650000
101.19999938	-3.06650000
101.23999938	-3.06650000
101.27999938	-3.06650000
101.31999938	-3.06650000
101.35999938	-2.89132400
101.39999938	-2.89132400
101.43999938	-2.89132400
101.47999938	-2.89132400
101.51999938	-2.89132400
101.55999938	-2.89132400
101.59999938	-2.71553700
101.63999938	-2.89132400
101.67999938	-2.71553700
101.71999938	-2.71553700
101.75999938	-2.71553700
101.79999938	-2.71553700
101.83999938	-2.71553700
101.87999938	-2.71553700
101.91999938	-2.71553700
101.95999938	-2.71553700
101.99999938	-2.71553700
102.03999938	-2.71553700
102.07999938	-2.71553700
102.11999938	-2.71553700
102.15999938	-2.53975000
102.19999938	-2.53975000
102.23999938	-2.71553700
102.27999938	-2.53975000
102.31999938	-2.71553700
102.35999938	-2.71553700
102.39999938	-2.71553700
102.43999938	-2.71553700
102.47999938	-2.71553700
102.51999938	-2.71553700
102.55999938	-2.71553700
102.59999938	-2.71553700
102.63999938	-2.71553700
102.67999938	-2.71553700
102.71999938	-2.71553700
102.75999938	-2.71553700
102.79999938	-2.71553700
102.83999937	-2.71553700
102.87999937	-2.71553700
102.91999937	-2.71553700
102.95999937	-2.71553700
102.99999937	-2.71553700
103.03999937	-2.71553700
103.07999937	-2.71553700
103.11999937	-2.71553700
103.15999937	-2.71553700
103.19999937	-2.71553700
103.23999937	-2.71553700
103.27999937	-2.71553700
103.31999937	-2.71553700
103.35999937	-2.71553700
103.39999937	-2.71553700
103.43999937	-2.71553700
103.47999937	-2.71553700
103.51999937	-2.71553700
103.55999937	-2.71553700
103.59999937	-2.71553700
103.63999937	-2.53975000
103.67999937	-2.71553700
103.71999937	-2.53975000
103.75999937	-2.53975000
103.79999937	-2.71553700
103.83999937	-2.53975000
103.87999937	-2.53975000
103.91999937	-2.53975000
103.95999937	-2.53975000
103.99999937	-2.53975000
104.03999937	-2.53975000
104.07999937	-2.53975000
104.11999937	-2.53975000
104.15999937	-2.53975000
104.19999937	-2.53975000
104.23999937	-2.36457400
104.27999937	-2.36457400
104.31999937	-2.36457400
104.35999937	-2.36457400
104.39999937	-2.36457400
104.43999937	-2.18878700
104.47999937	-2.18878700
104.51999936	-2.36457400
104.55999936	-2.18878700
104.59999936	-2.18878700
104.63999936	-2.18878700
104.67999936	-2.18878700
104.71999936	-2.18878700
104.75999936	-2.18878700
104.79999936	-2.18878700
104.83999936	-2.18878700
104.87999936	-2.01361100
104.91999936	-2.01361100
104.95999936	-2.01361100
104.99999936	-2.01361100
105.03999936	-2.01361100
105.07999936	-2.01361100
105.11999936	-1.83782500
105.15999936	-1.83782500
105.19999936	-2.01361100
105.23999936	-1.83782500
105.27999936	-1.66203800
105.31999936	-1.83782500
105.35999936	-1.83782500
105.39999936	-1.83782500
105.43999936	-1.66203800
105.47999936	-1.66203800
105.51999936	-1.66203800
105.55999936	-1.66203800
105.59999936	-1.66203800
105.63999936	-1.66203800
105.67999936	-1.66203800
105.71999936	-1.48686200
105.75999936	-1.48686200
105.79999936	-1.48686200
105.83999936	-1.48686200
105.87999936	-1.48686200
105.91999936	-1.48686200
105.95999936	-1.48686200
105.99999936	-1.48686200
106.03999936	-1.31107500
106.07999936	-1.31107500
106.11999936	-1.48686200
106.15999935	-1.31107500
106.19999935	-1.31107500
106.23999935	-1.31107500
106.27999935	-1.31107500
106.31999935	-1.31107500
106.35999935	-1.31107500
106.39999935	-1.31107500
106.43999935	-1.31107500
106.47999935	-1.13589900
106.51999935	-1.13589900
106.55999935	-1.31107500
106.59999935	-1.31107500
106.63999935	-1.13589900
106.67999935	-1.13589900
106.71999935	-1.13589900
106.75999935	-1.13589900
106.79999935	-1.13589900
106.83999935	-1.13589900
106.87999935	-0.96011230
106.91999935	-1.13589900
106.95999935	-1.13589900
106.99999935	-1.13589900
107.03999935	-1.13589900
107.07999935	-0.96011230
107.11999935	-0.96011230
107.15999935	-0.96011230
107.19999935	-0.96011230
107.23999935	-0.96011230
107.27999935	-0.96011230
107.31999935	-0.78432570
107.35999935	-0.78432570
107.39999935	-0.78432570
107.43999935	-0.78432570
107.47999935	-0.78432570
107.51999935	-0.78432570
107.55999935	-0.78432570
107.59999935	-0.78432570
107.63999935	-0.78432570
107.67999935	-0.78432570
107.71999935	-0.78432570
107.75999935	-0.78432570
107.79999934	-0.78432570
107.83999934	-0.78432570
107.87999934	-0.78432570
107.91999934	-0.60914950
107.95999934	-0.60914950
107.99999934	-0.60914950
108.03999934	-0.60914950
108.07999934	-0.60914950
108.11999934	-0.60914950
108.15999934	-0.60914950
108.19999934	-0.60914950
108.23999934	-0.43336280
108.27999934	-0.43336280
108.31999934	-0.43336280
108.35999934	-0.60914950
108.39999934	-0.43336280
108.43999934	-0.43336280
108.47999934	-0.25818660
108.51999934	-0.43336280
108.55999934	-0.43336280
108.59999934	-0.43336280
108.63999934	-0.25818660
108.67999934	-0.25818660
108.71999934	-0.25818660
108.75999934	-0.25818660
108.79999934	-0.25818660
108.83999934	-0.08239998
108.87999934	-0.25818660
108.91999934	-0.25818660
108.95999934	-0.25818660
108.99999934	-0.08239998
109.03999934	-0.08239998
109.07999934	-0.08239998
109.11999934	-0.08239998
109.15999934	-0.08239998
109.19999934	-0.08239998
109.23999934	-0.08239998
109.27999934	-0.08239998
109.31999934	0.09277627
109.35999934	0.09277627
109.39999934	0.09277627
109.43999933	0.09277627
109.47999933	0.09277627
109.51999933	0.09277627
109.55999933	0.26795250
109.59999933	0.26795250
109.63999933	0.26795250
109.67999933	0.26795250
109.71999933	0.26795250
109.75999933	0.26795250
109.79999933	0.44373910
109.83999933	0.26795250
109.87999933	0.44373910
109.91999933	0.44373910
109.95999933	0.44373910
109.99999933	0.26795250
110.03999933	0.44373910
110.07999933	0.61891540
110.11999933	0.44373910
110.15999933	0.61891540
110.19999933	0.61891540
110.23999933	0.61891540
110.27999933	0.61891540
110.31999933	0.61891540
110.35999933	0.61891540
110.39999933	0.61891540
110.43999933	0.61891540
110.47999933	0.79470200
110.51999933	0.61891540
110.55999933	0.61891540
110.59999933	0.61891540
110.63999933	0.79470200
110.67999933	0.79470200
110.71999933	0.79470200
110.75999933	0.79470200
110.79999933	0.79470200
110.83999933	0.61891540
110.87999933	0.79470200
110.91999933	0.79470200
110.95999933	0.79470200
110.99999933	0.79470200
111.03999933	0.79470200
111.07999932	0.79470200
111.11999932	0.79470200
111.15999932	0.79470200
111.19999932	0.79470200
111.23999932	0.79470200
111.27999932	0.79470200
111.31999932	0.96987830
111.35999932	0.79470200
111.39999932	0.96987830
111.43999932	0.79470200
111.47999932	0.79470200
111.51999932	0.96987830
111.55999932	0.96987830
111.59999932	0.96987830
111.63999932	0.96987830
111.67999932	0.96987830
111.71999932	0.96987830
111.75999932	0.96987830
111.79999932	0.96987830
111.83999932	0.96987830
111.87999932	0.96987830
111.91999932	0.96987830
111.95999932	0.96987830
111.99999932	1.14566500
112.03999932	1.14566500
112.07999932	1.14566500
112.11999932	1.14566500
112.15999932	1.14566500
112.19999932	1.14566500
112.23999932	1.14566500
112.27999932	1.14566500
112.31999932	1.14566500
112.35999932	1.14566500
112.39999932	1.14566500
112.43999932	1.14566500
112.47999932	1.14566500
112.51999932	1.14566500
112.55999932	1.32145100
112.59999932	1.32145100
112.63999932	1.32145100
112.67999932	1.32145100
112.71999931	1.32145100
112.75999931	1.32145100
112.79999931	1.32145100
112.83999931	1.32145100
112.87999931	1.32145100
112.91999931	1.32145100
112.95999931	1.32145100
112.99999931	1.49662800
113.03999931	1.32145100
113.07999931	1.49662800
113.11999931	1.49662800
113.15999931	1.49662800
113.19999931	1.49662800
113.23999931	1.49662800
113.27999931	1.49662800
113.31999931	1.49662800
113.35999931	1.49662800
113.39999931	1.49662800
113.43999931	1.67241400
113.47999931	1.67241400
113.51999931	1.67241400
113.55999931	1.67241400
113.59999931	1.67241400
113.63999931	1.67241400
113.67999931	1.67241400
113.71999931	1.67241400
113.75999931	1.67241400
113.79999931	1.67241400
113.83999931	1.84759100
113.87999931	1.67241400
113.91999931	1.84759100
113.95999931	1.84759100
113.99999931	1.84759100
114.03999931	1.84759100
114.07999931	1.84759100
114.11999931	1.84759100
114.15999931	2.02337700
114.19999931	2.02337700
114.23999931	2.02337700
114.27999931	1.84759100
114.31999931	1.84759100
114.35999930	2.02337700
114.39999930	2.02337700
114.43999930	2.02337700
114.47999930	2.02337700
114.51999930	2.02337700
114.55999930	2.02337700
114.59999930	2.02337700
114.63999930	2.02337700
114.67999930	2.02337700
114.71999930	2.02337700
114.75999930	2.02337700
114.79999930	2.02337700
114.83999930	2.02337700
114.87999930	2.02337700
114.91999930	2.02337700
114.95999930	2.02337700
114.99999930	2.02337700
115.03999930	2.19916400
115.07999930	2.19916400
115.11999930	2.19916400
115.15999930	2.19916400
115.19999930	2.19916400
115.23999930	2.37434000
115.27999930	2.19916400
115.31999930	2.37434000
115.35999930	2.37434000
115.39999930	2.19916400
115.43999930	2.37434000
115.47999930	2.37434000
115.51999930	2.37434000
115.55999930	2.37434000
115.59999930	2.37434000
115.63999930	2.37434000
115.67999930	2.37434000
115.71999930	2.37434000
115.75999930	2.37434000
115.79999930	2.37434000
115.83999930	2.37434000
115.87999930	2.55012700
115.91999930	2.37434000
115.95999930	2.55012700
115.99999930	2.55012700
116.03999929	2.55012700
116.07999929	2.55012700
116.11999929	2.55012700
116.15999929	2.55012700
116.19999929	2.55012700
116.23999929	2.55012700
116.27999929	2.55012700
116.31999929	2.55012700
116.35999929	2.55012700
116.39999929	2.55012700
116.43999929	2.55012700
116.47999929	2.72530300
116.51999929	2.72530300
116.55999929	2.55012700
116.59999929	2.55012700
116.63999929	2.55012700
116.67999929	2.72530300
116.71999929	2.72530300
116.75999929	2.72530300
116.79999929	2.72530300
116.83999929	2.72530300
116.87999929	2.72530300
116.91999929	2.72530300
116.95999929	2.72530300
116.99999929	2.72530300
117.03999929	2.72530300
117.07999929	2.72530300
117.11999929	2.72530300
117.15999929	2.72530300
117.19999929	2.72530300
117.23999929	2.72530300
117.27999929	2.72530300
117.31999929	2.72530300
117.35999929	2.72530300
117.39999929	2.72530300
117.43999929	2.72530300
117.47999929	2.72530300
117.51999929	2.72530300
117.55999929	2.72530300
117.59999929	2.90108900
117.63999929	2.90108900
117.67999928	2.90108900
117.71999928	2.90108900
117.75999928	2.90108900
117.79999928	2.90108900
117.83999928	2.90108900
117.87999928	2.90108900
117.91999928	3.07687600
117.95999928	2.90108900
117.99999928	2.90108900
118.03999928	2.90108900
118.07999928	2.90108900
118.11999928	2.90108900
118.15999928	3.07687600
118.19999928	2.90108900
118.23999928	2.90108900
118.27999928	3.07687600
118.31999928	2.90108900
118.35999928	3.07687600
118.39999928	3.07687600
118.43999928	3.07687600
118.47999928	3.07687600
118.51999928	3.07687600
118.55999928	3.07687600
118.59999928	3.07687600
118.63999928	3.07687600
118.67999928	3.07687600
118.71999928	3.07687600
118.75999928	3.07687600
118.79999928	3.07687600
118.83999928	3.07687600
118.87999928	3.07687600
118.91999928	3.07687600
118.95999928	3.07687600
118.99999928	3.07687600
119.03999928	3.07687600
119.07999928	3.07687600
119.11999928	3.07687600
119.15999928	3.07687600
119.19999928	3.25205200
119.23999928	3.25205200
119.27999928	3.25205200
119.31999927	3.42783900
119.35999927	3.42783900
119.39999927	3.42783900
119.43999927	3.42783900
119.47999927	3.42783900
119.51999927	3.60301500
119.55999927	3.77880200
119.59999927	3.77880200
119.63999927	3.95458800
119.67999927	3.95458800
119.71999927	4.12976500
119.75999927	4.12976500
119.79999927	4.30555200
119.83999927	4.48072800
119.87999927	4.83230100
119.91999927	4.83230100
119.95999927	4.83230100
119.99999927	5.18326400
120.03999927	5.35844000
120.07999927	5.53422600
120.11999927	5.53422600
120.15999927	5.71001300
120.19999927	5.88519000
120.23999927	6.06097600
120.27999927	6.23615200
120.31999927	6.41193900
120.35999927	6.58711500
120.39999927	6.76290200
120.43999927	6.93868800
120.47999927	6.93868800
120.51999927	6.93868800
120.55999927	7.11386400
120.59999927	7.28965100
120.63999927	7.28965100
120.67999927	7.46482800
120.71999927	7.46482800
120.75999927	7.64061400
120.79999927	7.64061400
120.83999927	7.64061400
120.87999927	7.64061400
120.91999927	7.81640100
120.95999926	7.81640100
120.99999926	7.81640100
121.03999926	7.81640100
121.07999926	7.81640100
121.11999926	7.81640100
121.15999926	7.81640100
121.19999926	7.81640100
121.23999926	7.99157700
121.27999926	7.81640100
121.31999926	7.81640100
121.35999926	7.81640100
121.39999926	7.81640100
121.43999926	7.64061400
121.47999926	7.64061400
121.51999926	7.64061400
121.55999926	7.64061400
121.59999926	7.46482800
121.63999926	7.46482800
121.67999926	7.46482800
121.71999926	7.28965100
121.75999926	7.28965100
121.79999926	7.28965100
121.83999926	7.11386400
121.87999926	7.11386400
121.91999926	6.93868800
121.95999926	6.93868800
121.99999926	6.93868800
122.03999926	6.93868800
122.07999926	6.76290200
122.11999926	6.58711500
122.15999926	6.58711500
122.19999926	6.58711500
122.23999926	6.41193900
122.27999926	6.41193900
122.31999926	6.41193900
122.35999926	6.23615200
122.39999926	6.06097600
122.43999926	6.06097600
122.47999926	6.06097600
122.51999926	5.88519000
122.55999926	5.88519000
122.59999925	5.88519000
122.63999925	5.71001300
122.67999925	5.71001300
122.71999925	5.53422600
122.75999925	5.53422600
122.79999925	5.53422600
122.83999925	5.35844000
122.87999925	5.53422600
122.91999925	5.35844000
122.95999925	5.35844000
122.99999925	5.35844000
123.03999925	5.18326400
123.07999925	5.18326400
123.11999925	5.18326400
123.15999925	5.18326400
123.19999925	5.18326400
123.23999925	5.18326400
123.27999925	5.18326400
123.31999925	5.00747700
123.35999925	5.00747700
123.39999925	5.00747700
123.43999925	5.00747700
123.47999925	4.83230100
123.51999925	4.83230100
123.55999925	4.83230100
123.59999925	4.83230100
123.63999925	4.83230100
123.67999925	4.83230100
123.71999925	5.00747700
123.75999925	4.83230100
123.79999925	4.83230100
123.83999925	4.83230100
123.87999925	4.83230100
123.91999925	4.83230100
123.95999925	4.83230100
123.99999925	4.83230100
124.03999925	4.83230100
124.07999925	4.83230100
124.11999925	4.83230100
124.15999925	4.83230100
124.19999925	4.83230100
124.23999924	4.83230100
124.27999924	4.83230100
124.31999924	4.83230100
124.35999924	4.83230100
124.39999924	4.83230100
124.43999924	4.83230100
124.47999924	4.83230100
124.51999924	4.83230100
124.55999924	4.83230100
124.59999924	4.83230100
124.63999924	4.83230100
124.67999924	4.83230100
124.71999924	4.83230100
124.75999924	4.83230100
124.79999924	4.83230100
124.83999924	4.65651400
124.87999924	4.83230100
124.91999924	4.83230100
124.95999924	4.65651400
124.99999924	4.65651400
125.03999924	4.65651400
125.07999924	4.65651400
125.11999924	4.65651400
125.15999924	4.48072800
125.19999924	4.48072800
125.23999924	4.65651400
125.27999924	4.48072800
125.31999924	4.48072800
125.35999924	4.48072800
125.39999924	4.48072800
125.43999924	4.48072800
125.47999924	4.30555200
125.51999924	4.48072800
125.55999924	4.48072800
125.59999924	4.30555200
125.63999924	4.30555200
125.67999924	4.30555200
125.71999924	4.30555200
125.75999924	4.12976500
125.79999924	4.12976500
125.83999924	4.12976500
125.87999923	4.12976500
125.91999923	4.12976500
125.95999923	4.12976500
125.99999923	3.95458800
126.03999923	3.95458800
126.07999923	3.95458800
126.11999923	3.95458800
126.15999923	3.95458800
126.19999923	3.95458800
126.23999923	3.77880200
126.27999923	3.77880200
126.31999923	3.77880200
126.35999923	3.77880200
126.39999923	3.77880200
126.43999923	3.60301500
126.47999923	3.60301500
126.51999923	3.42783900
126.55999923	3.60301500
126.59999923	3.42783900
126.63999923	3.42783900
126.67999923	3.42783900
126.71999923	3.42783900
126.75999923	3.42783900
126.79999923	3.42783900
126.83999923	3.42783900
126.87999923	3.42783900
126.91999923	3.42783900
126.95999923	3.25205200
126.99999923	3.25205200
127.03999923	3.25205200
127.07999923	3.25205200
127.11999923	3.07687600
127.15999923	3.07687600
127.19999923	3.07687600
127.23999923	3.07687600
127.27999923	3.07687600
127.31999923	3.07687600
127.35999923	2.90108900
127.39999923	2.90108900
127.43999923	2.90108900
127.47999923	2.72530300
127.51999923	2.72530300
127.55999922	2.72530300
127.59999922	2.72530300
127.63999922	2.72530300
127.67999922	2.72530300
127.71999922	2.72530300
127.75999922	2.72530300
127.79999922	2.72530300
127.83999922	2.55012700
127.87999922	2.55012700
127.91999922	2.55012700
127.95999922	2.55012700
127.99999922	2.55012700
128.03999922	2.55012700
128.07999922	2.55012700
128.11999922	2.37434000
128.15999922	2.37434000
128.19999922	2.37434000
128.23999922	2.37434000
128.27999922	2.37434000
128.31999922	2.37434000
128.35999922	2.37434000
128.39999922	2.37434000
128.43999922	2.37434000
128.47999922	2.19916400
128.51999922	2.19916400
128.55999922	2.19916400
128.59999922	2.19916400
128.63999922	2.19916400
128.67999922	2.02337700
128.71999922	2.02337700
128.75999922	2.02337700
128.79999922	2.02337700
128.83999922	2.02337700
128.87999922	2.02337700
128.91999922	2.02337700
128.95999922	2.02337700
128.99999922	1.84759100
129.03999922	1.84759100
129.07999922	1.84759100
129.11999922	1.84759100
129.15999922	1.84759100
129.19999921	1.84759100
129.23999921	1.84759100
129.27999921	1.84759100
129.31999921	1.67241400
129.35999921	1.67241400
129.39999921	1.67241400
129.43999921	1.67241400
129.47999921	1.67241400
129.51999921	1.67241400
129.55999921	1.49662800
129.59999921	1.49662800
129.63999921	1.67241400
129.67999921	1.49662800
129.71999921	1.49662800
129.75999921	1.32145100
129.79999921	1.49662800
129.83999921	1.32145100
129.87999921	1.32145100
129.91999921	1.32145100
129.95999921	1.32145100
129.99999921	1.32145100
130.03999921	1.32145100
130.07999921	1.32145100
130.11999921	1.14566500
130.15999921	1.32145100
130.19999921	1.14566500
130.23999921	1.14566500
130.27999921	1.14566500
130.31999921	1.14566500
130.35999921	1.14566500
130.39999921	1.14566500
130.43999921	1.14566500
130.47999921	0.96987830
130.51999921	0.96987830
130.55999921	0.96987830
130.59999921	0.96987830
130.63999921	0.96987830
130.67999921	0.96987830
130.71999921	0.79470200
130.75999921	0.79470200
130.79999921	0.61891540
130.83999920	0.79470200
130.87999920	0.79470200
130.91999920	0.61891540
130.95999920	0.61891540
130.99999920	0.61891540
131.03999920	0.61891540
131.07999920	0.61891540
131.11999920	0.61891540
131.15999920	0.61891540
131.19999920	0.44373910
131.23999920	0.44373910
131.27999920	0.44373910
131.31999920	0.44373910
131.35999920	0.26795250
131.39999920	0.26795250
131.43999920	0.26795250
131.47999920	0.26795250
131.51999920	0.26795250
131.55999920	0.26795250
131.59999920	0.09277627
131.63999920	0.09277627
131.67999920	0.09277627
131.71999920	0.09277627
131.75999920	0.09277627
131.79999920	-0.08239998
131.83999920	-0.08239998
131.87999920	-0.08239998
131.91999920	-0.08239998
131.95999920	-0.08239998
131.99999920	-0.08239998
132.03999920	-0.08239998
132.07999920	-0.25818660
132.11999920	-0.25818660
132.15999920	-0.25818660
132.19999920	-0.43336280
132.23999920	-0.25818660
132.27999920	-0.43336280
132.31999920	-0.43336280
132.35999920	-0.60914950
132.39999920	-0.60914950
132.43999920	-0.60914950
132.47999919	-0.60914950
132.51999919	-0.60914950
132.55999919	-0.60914950
132.59999919	-0.78432570
132.63999919	-0.78432570
132.67999919	-0.78432570
132.71999919	-0.78432570
132.75999919	-0.78432570
132.79999919	-0.78432570
132.83999919	-0.78432570
132.87999919	-0.78432570
132.91999919	-0.78432570
132.95999919	-0.78432570
132.99999919	-0.78432570
133.03999919	-0.96011230
133.07999919	-0.96011230
133.11999919	-0.96011230
133.15999919	-0.78432570
133.19999919	-0.96011230
133.23999919	-0.96011230
133.27999919	-0.96011230
133.31999919	-0.96011230
133.35999919	-0.96011230
133.39999919	-1.13589900
133.43999919	-0.96011230
133.47999919	-0.96011230
133.51999919	-1.13589900
133.55999919	-1.13589900
133.59999919	-1.13589900
133.63999919	-1.13589900
133.67999919	-1.13589900
133.71999919	-1.13589900
133.75999919	-1.13589900
133.79999919	-1.13589900
133.83999919	-1.13589900
133.87999919	-1.13589900
133.91999919	-1.13589900
133.95999919	-1.13589900
133.99999919	-1.31107500
134.03999919	-1.13589900
134.07999919	-1.31107500
134.11999918	-1.31107500
134.15999918	-1.31107500
134.19999918	-1.31107500
134.23999918	-1.31107500
134.27999918	-1.31107500
134.31999918	-1.48686200
134.35999918	-1.31107500
134.39999918	-1.48686200
134.43999918	-1.48686200
134.47999918	-1.48686200
134.51999918	-1.48686200
134.55999918	-1.48686200
134.59999918	-1.48686200
134.63999918	-1.66203800
134.67999918	-1.48686200
134.71999918	-1.66203800
134.75999918	-1.66203800
134.79999918	-1.66203800
134.83999918	-1.66203800
134.87999918	-1.66203800
134.91999918	-1.66203800
134.95999918	-1.66203800
134.99999918	-1.66203800
135.03999918	-1.83782500
135.07999918	-1.83782500
135.11999918	-1.83782500
135.15999918	-1.83782500
