Time	Channel B
89.91999945	-0.25818660
89.95999945	-0.25818660
89.99999945	-0.25818660
90.03999945	-0.25818660
90.07999945	-0.25818660
90.11999945	-0.25818660
90.15999945	-0.08239998
90.19999945	-0.08239998
90.23999945	-0.08239998
90.27999945	-0.25818660
90.31999945	-0.08239998
90.35999945	-0.25818660
90.39999945	-0.08239998
90.43999945	-0.08239998
90.47999945	-0.25818660
90.51999945	-0.08239998
90.55999945	-0.08239998
90.59999945	-0.08239998
90.63999945	-0.08239998
90.67999945	-0.08239998
90.71999945	-0.08239998
90.75999945	-0.08239998
90.79999945	-0.08239998
90.83999945	-0.08239998
90.87999945	-0.08239998
90.91999945	-0.08239998
90.95999945	-0.08239998
90.99999945	-0.08239998
91.03999945	-0.08239998
91.07999945	-0.08239998
91.11999945	-0.08239998
91.15999945	0.09277627
91.19999945	0.09277627
91.23999945	0.09277627
91.27999945	0.09277627
91.31999945	0.09277627
91.35999944	0.09277627
91.39999944	0.09277627
91.43999944	0.09277627
91.47999944	0.09277627
91.51999944	0.09277627
91.55999944	0.09277627
91.59999944	0.26795250
91.63999944	0.09277627
91.67999944	0.09277627
91.71999944	0.26795250
91.75999944	0.26795250
91.79999944	0.26795250
91.83999944	0.09277627
91.87999944	0.26795250
91.91999944	0.26795250
91.95999944	0.26795250
91.99999944	0.26795250
92.03999944	0.26795250
92.07999944	0.26795250
92.11999944	0.26795250
92.15999944	0.26795250
92.19999944	0.26795250
92.23999944	0.26795250
92.27999944	0.26795250
92.31999944	0.26795250
92.35999944	0.26795250
92.39999944	0.26795250
92.43999944	0.26795250
92.47999944	0.09277627
92.51999944	0.26795250
92.55999944	0.26795250
92.59999944	0.26795250
92.63999944	0.26795250
92.67999944	0.26795250
92.71999944	0.09277627
92.75999944	0.09277627
92.79999944	0.26795250
92.83999944	0.26795250
92.87999944	0.09277627
92.91999944	0.09277627
92.95999944	0.09277627
92.99999943	0.09277627
93.03999943	0.09277627
93.07999943	0.09277627
93.11999943	0.09277627
93.15999943	0.09277627
93.19999943	-0.08239998
93.23999943	0.09277627
93.27999943	0.09277627
93.31999943	0.09277627
93.35999943	0.09277627
93.39999943	-0.08239998
93.43999943	-0.08239998
93.47999943	-0.08239998
93.51999943	-0.08239998
93.55999943	0.09277627
93.59999943	-0.08239998
93.63999943	-0.08239998
93.67999943	-0.08239998
93.71999943	-0.08239998
93.75999943	-0.08239998
93.79999943	-0.08239998
93.83999943	-0.08239998
93.87999943	-0.08239998
93.91999943	-0.08239998
93.95999943	-0.08239998
93.99999943	-0.08239998
94.03999943	-0.08239998
94.07999943	-0.08239998
94.11999943	-0.08239998
94.15999943	-0.08239998
94.19999943	-0.08239998
94.23999943	-0.08239998
94.27999943	-0.08239998
94.31999943	-0.08239998
94.35999943	-0.08239998
94.39999943	-0.08239998
94.43999943	-0.08239998
94.47999943	-0.08239998
94.51999943	-0.08239998
94.55999943	-0.25818660
94.59999943	-0.08239998
94.63999942	-0.08239998
94.67999942	-0.08239998
94.71999942	-0.08239998
94.75999942	-0.08239998
94.79999942	-0.25818660
94.83999942	-0.25818660
94.87999942	-0.25818660
94.91999942	-0.25818660
94.95999942	-0.43336280
94.99999942	-0.43336280
95.03999942	-0.60914950
95.07999942	-0.60914950
95.11999942	-0.78432570
95.15999942	-0.78432570
95.19999942	-0.96011230
95.23999942	-1.13589900
95.27999942	-1.13589900
95.31999942	-1.31107500
95.35999942	-1.48686200
95.39999942	-1.66203800
95.43999942	-1.83782500
95.47999942	-2.01361100
95.51999942	-2.18878700
95.55999942	-2.18878700
95.59999942	-2.36457400
95.63999942	-2.53975000
95.67999942	-2.71553700
95.71999942	-2.89132400
95.75999942	-2.89132400
95.79999942	-3.06650000
95.83999942	-3.24228600
95.87999942	-3.41746300
95.91999942	-3.59324900
95.95999942	-3.59324900
95.99999942	-3.76903600
96.03999942	-3.94421200
96.07999942	-3.94421200
96.11999942	-4.11999900
96.15999942	-4.11999900
96.19999942	-4.29517500
96.23999942	-4.29517500
96.27999941	-4.47096200
96.31999941	-4.29517500
96.35999941	-4.47096200
96.39999941	-4.64674800
96.43999941	-4.64674800
96.47999941	-4.64674800
96.51999941	-4.82192500
96.55999941	-4.64674800
96.59999941	-4.82192500
96.63999941	-4.82192500
96.67999941	-4.82192500
96.71999941	-4.82192500
96.75999941	-4.82192500
96.79999941	-4.82192500
96.83999941	-4.82192500
96.87999941	-4.82192500
96.91999941	-4.82192500
96.95999941	-4.82192500
96.99999941	-4.82192500
97.03999941	-4.82192500
97.07999941	-4.82192500
97.11999941	-4.64674800
97.15999941	-4.64674800
97.19999941	-4.64674800
97.23999941	-4.64674800
97.27999941	-4.47096200
97.31999941	-4.47096200
97.35999941	-4.29517500
97.39999941	-4.29517500
97.43999941	-4.29517500
97.47999941	-4.29517500
97.51999941	-4.29517500
97.55999941	-4.11999900
97.59999941	-4.11999900
97.63999941	-3.94421200
97.67999941	-3.94421200
97.71999941	-3.94421200
97.75999941	-3.94421200
97.79999941	-3.76903600
97.83999941	-3.76903600
97.87999941	-3.59324900
97.91999940	-3.59324900
97.95999940	-3.59324900
97.99999940	-3.59324900
98.03999940	-3.41746300
98.07999940	-3.24228600
98.11999940	-3.24228600
98.15999940	-3.24228600
98.19999940	-3.24228600
98.23999940	-3.24228600
98.27999940	-3.06650000
98.31999940	-3.06650000
98.35999940	-2.89132400
98.39999940	-3.06650000
98.43999940	-2.89132400
98.47999940	-2.89132400
98.51999940	-2.89132400
98.55999940	-2.89132400
98.59999940	-2.89132400
98.63999940	-2.89132400
98.67999940	-2.71553700
98.71999940	-2.89132400
98.75999940	-2.89132400
98.79999940	-2.71553700
98.83999940	-2.71553700
98.87999940	-2.71553700
98.91999940	-2.53975000
98.95999940	-2.53975000
98.99999940	-2.53975000
99.03999940	-2.53975000
99.07999940	-2.53975000
99.11999940	-2.71553700
99.15999940	-2.53975000
99.19999940	-2.53975000
99.23999940	-2.53975000
99.27999940	-2.53975000
99.31999940	-2.53975000
99.35999940	-2.53975000
99.39999940	-2.53975000
99.43999940	-2.53975000
99.47999940	-2.53975000
99.51999940	-2.53975000
99.55999939	-2.53975000
99.59999939	-2.53975000
99.63999939	-2.53975000
99.67999939	-2.53975000
99.71999939	-2.53975000
99.75999939	-2.53975000
99.79999939	-2.53975000
99.83999939	-2.53975000
99.87999939	-2.53975000
99.91999939	-2.53975000
99.95999939	-2.53975000
99.99999939	-2.53975000
100.03999939	-2.53975000
100.07999939	-2.53975000
100.11999939	-2.53975000
100.15999939	-2.53975000
100.19999939	-2.53975000
100.23999939	-2.53975000
100.27999939	-2.53975000
100.31999939	-2.53975000
100.35999939	-2.53975000
100.39999939	-2.53975000
100.43999939	-2.53975000
100.47999939	-2.71553700
100.51999939	-2.53975000
100.55999939	-2.53975000
100.59999939	-2.53975000
100.63999939	-2.53975000
100.67999939	-2.53975000
100.71999939	-2.53975000
100.75999939	-2.53975000
100.79999939	-2.53975000
100.83999939	-2.53975000
100.87999939	-2.53975000
100.91999939	-2.53975000
100.95999939	-2.53975000
100.99999939	-2.53975000
101.03999939	-2.36457400
101.07999939	-2.36457400
101.11999939	-2.53975000
101.15999939	-2.36457400
101.19999938	-2.36457400
101.23999938	-2.36457400
101.27999938	-2.36457400
101.31999938	-2.36457400
101.35999938	-2.36457400
101.39999938	-2.36457400
101.43999938	-2.18878700
101.47999938	-2.18878700
101.51999938	-2.36457400
101.55999938	-2.18878700
101.59999938	-2.18878700
101.63999938	-2.18878700
101.67999938	-2.18878700
101.71999938	-2.18878700
101.75999938	-2.18878700
101.79999938	-2.18878700
101.83999938	-2.01361100
101.87999938	-2.01361100
101.91999938	-2.01361100
101.95999938	-2.01361100
101.99999938	-2.01361100
102.03999938	-2.01361100
102.07999938	-2.01361100
102.11999938	-2.01361100
102.15999938	-1.83782500
102.19999938	-2.01361100
102.23999938	-1.83782500
102.27999938	-1.83782500
102.31999938	-1.83782500
102.35999938	-1.83782500
102.39999938	-1.66203800
102.43999938	-1.66203800
102.47999938	-1.66203800
102.51999938	-1.66203800
102.55999938	-1.66203800
102.59999938	-1.66203800
102.63999938	-1.66203800
102.67999938	-1.48686200
102.71999938	-1.48686200
102.75999938	-1.48686200
102.79999938	-1.48686200
102.83999937	-1.48686200
102.87999937	-1.48686200
102.91999937	-1.48686200
102.95999937	-1.48686200
102.99999937	-1.48686200
103.03999937	-1.48686200
103.07999937	-1.48686200
103.11999937	-1.48686200
103.15999937	-1.31107500
103.19999937	-1.31107500
103.23999937	-1.31107500
103.27999937	-1.31107500
103.31999937	-1.31107500
103.35999937	-1.31107500
103.39999937	-1.13589900
103.43999937	-1.31107500
103.47999937	-1.13589900
103.51999937	-1.13589900
103.55999937	-1.13589900
103.59999937	-1.13589900
103.63999937	-1.13589900
103.67999937	-1.13589900
103.71999937	-1.13589900
103.75999937	-1.13589900
103.79999937	-1.13589900
103.83999937	-1.13589900
103.87999937	-0.96011230
103.91999937	-1.13589900
103.95999937	-1.13589900
103.99999937	-1.13589900
104.03999937	-1.13589900
104.07999937	-1.13589900
104.11999937	-0.96011230
104.15999937	-0.96011230
104.19999937	-0.96011230
104.23999937	-0.96011230
104.27999937	-0.96011230
104.31999937	-0.96011230
104.35999937	-0.96011230
104.39999937	-0.78432570
104.43999937	-0.78432570
104.47999937	-0.96011230
104.51999936	-0.78432570
104.55999936	-0.78432570
104.59999936	-0.78432570
104.63999936	-0.78432570
104.67999936	-0.78432570
104.71999936	-0.78432570
104.75999936	-0.78432570
104.79999936	-0.78432570
104.83999936	-0.78432570
104.87999936	-0.78432570
104.91999936	-0.78432570
104.95999936	-0.78432570
104.99999936	-0.60914950
105.03999936	-0.78432570
105.07999936	-0.60914950
105.11999936	-0.60914950
105.15999936	-0.60914950
105.19999936	-0.60914950
105.23999936	-0.60914950
105.27999936	-0.60914950
105.31999936	-0.60914950
105.35999936	-0.60914950
105.39999936	-0.60914950
105.43999936	-0.43336280
105.47999936	-0.43336280
105.51999936	-0.43336280
105.55999936	-0.43336280
105.59999936	-0.25818660
105.63999936	-0.43336280
105.67999936	-0.25818660
105.71999936	-0.43336280
105.75999936	-0.25818660
105.79999936	-0.25818660
105.83999936	-0.25818660
105.87999936	-0.25818660
105.91999936	-0.25818660
105.95999936	-0.25818660
105.99999936	-0.08239998
106.03999936	-0.08239998
106.07999936	-0.25818660
106.11999936	-0.25818660
106.15999935	-0.08239998
106.19999935	-0.08239998
106.23999935	-0.08239998
106.27999935	-0.08239998
106.31999935	-0.08239998
106.35999935	-0.08239998
106.39999935	0.09277627
106.43999935	-0.08239998
106.47999935	-0.08239998
106.51999935	0.09277627
106.55999935	0.09277627
106.59999935	0.09277627
106.63999935	0.26795250
106.67999935	0.26795250
106.71999935	0.26795250
106.75999935	0.26795250
106.79999935	0.26795250
106.83999935	0.26795250
106.87999935	0.26795250
106.91999935	0.26795250
106.95999935	0.26795250
106.99999935	0.44373910
107.03999935	0.44373910
107.07999935	0.26795250
107.11999935	0.44373910
107.15999935	0.44373910
107.19999935	0.44373910
107.23999935	0.44373910
107.27999935	0.44373910
107.31999935	0.61891540
107.35999935	0.44373910
107.39999935	0.61891540
107.43999935	0.61891540
107.47999935	0.61891540
107.51999935	0.61891540
107.55999935	0.61891540
107.59999935	0.61891540
107.63999935	0.61891540
107.67999935	0.61891540
107.71999935	0.61891540
107.75999935	0.61891540
107.79999934	0.61891540
107.83999934	0.61891540
107.87999934	0.61891540
107.91999934	0.61891540
107.95999934	0.61891540
107.99999934	0.79470200
108.03999934	0.79470200
108.07999934	0.61891540
108.11999934	0.79470200
108.15999934	0.79470200
108.19999934	0.79470200
108.23999934	0.79470200
108.27999934	0.79470200
108.31999934	0.79470200
108.35999934	0.61891540
108.39999934	0.79470200
108.43999934	0.79470200
108.47999934	0.79470200
108.51999934	0.79470200
108.55999934	0.79470200
108.59999934	0.79470200
108.63999934	0.96987830
108.67999934	0.79470200
108.71999934	0.79470200
108.75999934	0.79470200
108.79999934	0.96987830
108.83999934	0.79470200
108.87999934	0.96987830
108.91999934	0.96987830
108.95999934	0.96987830
108.99999934	0.96987830
109.03999934	0.96987830
109.07999934	0.96987830
109.11999934	0.96987830
109.15999934	0.96987830
109.19999934	0.96987830
109.23999934	1.14566500
109.27999934	0.96987830
109.31999934	1.14566500
109.35999934	0.96987830
109.39999934	1.14566500
109.43999933	1.14566500
109.47999933	1.14566500
109.51999933	1.14566500
109.55999933	1.14566500
109.59999933	1.14566500
109.63999933	1.14566500
109.67999933	1.14566500
109.71999933	1.14566500
109.75999933	1.14566500
109.79999933	1.32145100
109.83999933	1.14566500
109.87999933	1.32145100
109.91999933	1.32145100
109.95999933	1.32145100
109.99999933	1.32145100
110.03999933	1.32145100
110.07999933	1.32145100
110.11999933	1.32145100
110.15999933	1.32145100
110.19999933	1.32145100
110.23999933	1.32145100
110.27999933	1.49662800
110.31999933	1.32145100
110.35999933	1.32145100
110.39999933	1.32145100
110.43999933	1.49662800
110.47999933	1.49662800
110.51999933	1.49662800
110.55999933	1.49662800
110.59999933	1.49662800
110.63999933	1.49662800
110.67999933	1.49662800
110.71999933	1.49662800
110.75999933	1.67241400
110.79999933	1.49662800
110.83999933	1.67241400
110.87999933	1.67241400
110.91999933	1.67241400
110.95999933	1.67241400
110.99999933	1.67241400
111.03999933	1.67241400
111.07999932	1.84759100
111.11999932	1.67241400
111.15999932	1.84759100
111.19999932	1.84759100
111.23999932	1.84759100
111.27999932	1.84759100
111.31999932	1.84759100
111.35999932	1.84759100
111.39999932	1.84759100
111.43999932	1.84759100
111.47999932	2.02337700
111.51999932	1.84759100
111.55999932	1.84759100
111.59999932	1.84759100
111.63999932	2.02337700
111.67999932	2.02337700
111.71999932	2.02337700
111.75999932	2.02337700
111.79999932	2.02337700
111.83999932	2.02337700
111.87999932	2.02337700
111.91999932	2.02337700
111.95999932	2.02337700
111.99999932	2.02337700
112.03999932	2.02337700
112.07999932	2.02337700
112.11999932	2.02337700
112.15999932	2.02337700
112.19999932	2.02337700
112.23999932	2.02337700
112.27999932	2.19916400
112.31999932	2.02337700
112.35999932	2.02337700
112.39999932	2.02337700
112.43999932	2.02337700
112.47999932	2.02337700
112.51999932	2.19916400
112.55999932	2.19916400
112.59999932	2.19916400
112.63999932	2.19916400
112.67999932	2.19916400
112.71999931	2.19916400
112.75999931	2.19916400
112.79999931	2.19916400
112.83999931	2.19916400
112.87999931	2.37434000
112.91999931	2.19916400
112.95999931	2.37434000
112.99999931	2.37434000
113.03999931	2.37434000
113.07999931	2.37434000
113.11999931	2.37434000
113.15999931	2.37434000
113.19999931	2.37434000
113.23999931	2.37434000
113.27999931	2.37434000
113.31999931	2.37434000
113.35999931	2.37434000
113.39999931	2.37434000
113.43999931	2.55012700
113.47999931	2.55012700
113.51999931	2.55012700
113.55999931	2.55012700
113.59999931	2.55012700
113.63999931	2.37434000
113.67999931	2.55012700
113.71999931	2.55012700
113.75999931	2.55012700
113.79999931	2.55012700
113.83999931	2.55012700
113.87999931	2.55012700
113.91999931	2.55012700
113.95999931	2.55012700
113.99999931	2.55012700
114.03999931	2.55012700
114.07999931	2.55012700
114.11999931	2.55012700
114.15999931	2.55012700
114.19999931	2.55012700
114.23999931	2.55012700
114.27999931	2.72530300
114.31999931	2.72530300
114.35999930	2.55012700
114.39999930	2.72530300
114.43999930	2.72530300
114.47999930	2.72530300
114.51999930	2.72530300
114.55999930	2.72530300
114.59999930	2.72530300
114.63999930	2.72530300
114.67999930	2.72530300
114.71999930	2.72530300
114.75999930	2.72530300
114.79999930	2.72530300
114.83999930	2.72530300
114.87999930	2.72530300
114.91999930	2.72530300
114.95999930	2.72530300
114.99999930	2.72530300
115.03999930	2.72530300
115.07999930	2.72530300
115.11999930	2.72530300
115.15999930	2.72530300
115.19999930	2.72530300
115.23999930	2.72530300
115.27999930	2.72530300
115.31999930	2.72530300
115.35999930	2.72530300
115.39999930	2.72530300
115.43999930	2.72530300
115.47999930	2.72530300
115.51999930	2.72530300
115.55999930	2.90108900
115.59999930	2.72530300
115.63999930	2.90108900
115.67999930	2.90108900
115.71999930	2.72530300
115.75999930	2.90108900
115.79999930	2.90108900
115.83999930	2.90108900
115.87999930	2.90108900
115.91999930	2.90108900
115.95999930	2.90108900
115.99999930	2.90108900
116.03999929	2.90108900
116.07999929	2.90108900
116.11999929	2.90108900
116.15999929	3.07687600
116.19999929	3.07687600
116.23999929	3.07687600
116.27999929	3.07687600
116.31999929	3.07687600
116.35999929	3.07687600
116.39999929	3.07687600
116.43999929	3.42783900
116.47999929	3.42783900
116.51999929	3.42783900
116.55999929	3.42783900
116.59999929	3.60301500
116.63999929	3.60301500
116.67999929	3.77880200
116.71999929	3.95458800
116.75999929	3.95458800
116.79999929	4.12976500
116.83999929	4.12976500
116.87999929	4.30555200
116.91999929	4.48072800
116.95999929	4.83230100
116.99999929	4.83230100
117.03999929	5.00747700
117.07999929	5.18326400
117.11999929	5.35844000
117.15999929	5.53422600
117.19999929	5.53422600
117.23999929	5.71001300
117.27999929	5.88519000
117.31999929	6.06097600
117.35999929	6.23615200
117.39999929	6.41193900
117.43999929	6.58711500
117.47999929	6.58711500
117.51999929	6.76290200
117.55999929	6.93868800
117.59999929	6.93868800
117.63999929	7.11386400
117.67999928	7.28965100
117.71999928	7.28965100
117.75999928	7.28965100
117.79999928	7.46482800
117.83999928	7.46482800
117.87999928	7.64061400
117.91999928	7.64061400
117.95999928	7.64061400
117.99999928	7.64061400
118.03999928	7.64061400
118.07999928	7.64061400
118.11999928	7.64061400
118.15999928	7.81640100
118.19999928	7.81640100
118.23999928	7.81640100
118.27999928	7.64061400
118.31999928	7.64061400
118.35999928	7.64061400
118.39999928	7.64061400
118.43999928	7.64061400
118.47999928	7.64061400
118.51999928	7.64061400
118.55999928	7.46482800
118.59999928	7.46482800
118.63999928	7.28965100
118.67999928	7.28965100
118.71999928	7.28965100
118.75999928	7.28965100
118.79999928	7.11386400
118.83999928	7.11386400
118.87999928	6.93868800
118.91999928	6.93868800
118.95999928	6.93868800
118.99999928	6.76290200
119.03999928	6.76290200
119.07999928	6.76290200
119.11999928	6.76290200
119.15999928	6.58711500
119.19999928	6.58711500
119.23999928	6.41193900
119.27999928	6.23615200
119.31999927	6.23615200
119.35999927	6.06097600
119.39999927	6.06097600
119.43999927	6.06097600
119.47999927	5.88519000
119.51999927	5.88519000
119.55999927	5.71001300
119.59999927	5.71001300
119.63999927	5.71001300
119.67999927	5.53422600
119.71999927	5.53422600
119.75999927	5.53422600
119.79999927	5.35844000
119.83999927	5.53422600
119.87999927	5.35844000
119.91999927	5.18326400
119.95999927	5.35844000
119.99999927	5.18326400
120.03999927	5.18326400
120.07999927	5.18326400
120.11999927	5.18326400
120.15999927	5.00747700
120.19999927	5.00747700
120.23999927	5.00747700
120.27999927	4.83230100
120.31999927	4.83230100
120.35999927	4.83230100
120.39999927	4.83230100
120.43999927	4.83230100
120.47999927	4.83230100
120.51999927	4.83230100
120.55999927	4.83230100
120.59999927	4.83230100
120.63999927	4.83230100
120.67999927	4.83230100
120.71999927	4.83230100
120.75999927	4.83230100
120.79999927	4.83230100
120.83999927	4.83230100
120.87999927	4.83230100
120.91999927	4.83230100
120.95999926	4.83230100
120.99999926	4.83230100
121.03999926	4.83230100
121.07999926	4.83230100
121.11999926	4.83230100
121.15999926	4.83230100
121.19999926	4.83230100
121.23999926	4.83230100
121.27999926	4.83230100
121.31999926	4.83230100
121.35999926	4.65651400
121.39999926	4.83230100
121.43999926	4.83230100
121.47999926	4.83230100
121.51999926	4.65651400
121.55999926	4.83230100
121.59999926	4.83230100
121.63999926	4.83230100
121.67999926	4.65651400
121.71999926	4.65651400
121.75999926	4.65651400
121.79999926	4.83230100
121.83999926	4.65651400
121.87999926	4.83230100
121.91999926	4.65651400
121.95999926	4.65651400
121.99999926	4.48072800
122.03999926	4.65651400
122.07999926	4.65651400
122.11999926	4.48072800
122.15999926	4.48072800
122.19999926	4.48072800
122.23999926	4.48072800
122.27999926	4.48072800
122.31999926	4.48072800
122.35999926	4.48072800
122.39999926	4.48072800
122.43999926	4.30555200
122.47999926	4.30555200
122.51999926	4.48072800
122.55999926	4.30555200
122.59999925	4.30555200
122.63999925	4.30555200
122.67999925	4.30555200
122.71999925	4.12976500
122.75999925	4.12976500
122.79999925	4.12976500
122.83999925	4.12976500
122.87999925	3.95458800
122.91999925	4.12976500
122.95999925	3.95458800
122.99999925	3.95458800
123.03999925	3.95458800
123.07999925	3.95458800
123.11999925	3.95458800
123.15999925	3.95458800
123.19999925	3.77880200
123.23999925	3.77880200
123.27999925	3.77880200
123.31999925	3.77880200
123.35999925	3.77880200
123.39999925	3.77880200
123.43999925	3.77880200
123.47999925	3.60301500
123.51999925	3.60301500
123.55999925	3.60301500
123.59999925	3.42783900
123.63999925	3.42783900
123.67999925	3.42783900
123.71999925	3.42783900
123.75999925	3.42783900
123.79999925	3.42783900
123.83999925	3.25205200
123.87999925	3.25205200
123.91999925	3.25205200
123.95999925	3.25205200
123.99999925	3.25205200
124.03999925	3.25205200
124.07999925	3.07687600
124.11999925	3.07687600
124.15999925	3.07687600
124.19999925	3.07687600
124.23999924	3.07687600
124.27999924	2.90108900
124.31999924	2.90108900
124.35999924	3.07687600
124.39999924	2.90108900
124.43999924	2.90108900
124.47999924	2.72530300
124.51999924	2.72530300
124.55999924	2.72530300
124.59999924	2.72530300
124.63999924	2.72530300
124.67999924	2.72530300
124.71999924	2.72530300
124.75999924	2.72530300
124.79999924	2.72530300
124.83999924	2.55012700
124.87999924	2.55012700
124.91999924	2.72530300
124.95999924	2.72530300
124.99999924	2.55012700
125.03999924	2.55012700
125.07999924	2.55012700
125.11999924	2.55012700
125.15999924	2.37434000
125.19999924	2.37434000
125.23999924	2.37434000
125.27999924	2.37434000
125.31999924	2.37434000
125.35999924	2.19916400
125.39999924	2.37434000
125.43999924	2.37434000
125.47999924	2.19916400
125.51999924	2.19916400
125.55999924	2.19916400
125.59999924	2.19916400
125.63999924	2.02337700
125.67999924	2.02337700
125.71999924	2.02337700
125.75999924	2.02337700
125.79999924	2.02337700
125.83999924	2.02337700
125.87999923	2.02337700
125.91999923	2.02337700
125.95999923	2.02337700
125.99999923	2.02337700
126.03999923	2.02337700
126.07999923	1.84759100
126.11999923	1.84759100
126.15999923	1.84759100
126.19999923	1.67241400
126.23999923	1.84759100
126.27999923	1.67241400
126.31999923	1.67241400
126.35999923	1.84759100
126.39999923	1.67241400
126.43999923	1.67241400
126.47999923	1.67241400
126.51999923	1.67241400
126.55999923	1.67241400
126.59999923	1.49662800
126.63999923	1.49662800
126.67999923	1.49662800
126.71999923	1.49662800
126.75999923	1.32145100
126.79999923	1.49662800
126.83999923	1.49662800
126.87999923	1.32145100
126.91999923	1.32145100
126.95999923	1.32145100
126.99999923	1.32145100
127.03999923	1.32145100
127.07999923	1.32145100
127.11999923	1.32145100
127.15999923	1.32145100
127.19999923	1.32145100
127.23999923	1.14566500
127.27999923	1.14566500
127.31999923	1.14566500
127.35999923	1.14566500
127.39999923	1.14566500
127.43999923	1.14566500
127.47999923	0.96987830
127.51999923	0.96987830
127.55999922	0.96987830
127.59999922	0.96987830
127.63999922	0.96987830
127.67999922	0.96987830
127.71999922	0.79470200
127.75999922	0.79470200
127.79999922	0.79470200
127.83999922	0.79470200
127.87999922	0.79470200
127.91999922	0.79470200
127.95999922	0.61891540
127.99999922	0.61891540
128.03999922	0.61891540
128.07999922	0.61891540
128.11999922	0.61891540
128.15999922	0.61891540
128.19999922	0.44373910
128.23999922	0.61891540
128.27999922	0.44373910
128.31999922	0.44373910
128.35999922	0.44373910
128.39999922	0.44373910
128.43999922	0.26795250
128.47999922	0.26795250
128.51999922	0.26795250
128.55999922	0.26795250
128.59999922	0.26795250
128.63999922	0.26795250
128.67999922	0.09277627
128.71999922	0.09277627
128.75999922	0.09277627
128.79999922	0.09277627
128.83999922	0.09277627
128.87999922	-0.08239998
128.91999922	-0.08239998
128.95999922	-0.08239998
128.99999922	-0.08239998
129.03999922	-0.08239998
129.07999922	-0.08239998
129.11999922	-0.25818660
129.15999922	-0.25818660
129.19999921	-0.25818660
129.23999921	-0.25818660
129.27999921	-0.25818660
129.31999921	-0.43336280
129.35999921	-0.43336280
129.39999921	-0.43336280
129.43999921	-0.43336280
129.47999921	-0.43336280
129.51999921	-0.43336280
129.55999921	-0.60914950
129.59999921	-0.60914950
129.63999921	-0.60914950
129.67999921	-0.60914950
129.71999921	-0.78432570
129.75999921	-0.78432570
129.79999921	-0.78432570
129.83999921	-0.78432570
129.87999921	-0.78432570
129.91999921	-0.78432570
129.95999921	-0.78432570
129.99999921	-0.78432570
130.03999921	-0.78432570
130.07999921	-0.78432570
130.11999921	-0.78432570
130.15999921	-0.78432570
130.19999921	-0.96011230
130.23999921	-0.78432570
130.27999921	-0.96011230
130.31999921	-0.96011230
130.35999921	-0.78432570
130.39999921	-0.96011230
130.43999921	-0.96011230
130.47999921	-0.96011230
130.51999921	-0.96011230
130.55999921	-0.96011230
130.59999921	-0.96011230
130.63999921	-0.96011230
130.67999921	-1.13589900
130.71999921	-1.13589900
130.75999921	-0.96011230
130.79999921	-1.13589900
130.83999920	-1.13589900
130.87999920	-1.13589900
130.91999920	-1.13589900
130.95999920	-1.13589900
130.99999920	-1.13589900
131.03999920	-1.13589900
131.07999920	-1.13589900
131.11999920	-1.13589900
131.15999920	-1.13589900
131.19999920	-1.31107500
131.23999920	-1.31107500
131.27999920	-1.13589900
131.31999920	-1.31107500
131.35999920	-1.31107500
131.39999920	-1.31107500
131.43999920	-1.31107500
131.47999920	-1.31107500
131.51999920	-1.31107500
131.55999920	-1.48686200
131.59999920	-1.48686200
131.63999920	-1.48686200
131.67999920	-1.48686200
131.71999920	-1.48686200
131.75999920	-1.48686200
131.79999920	-1.48686200
131.83999920	-1.66203800
131.87999920	-1.66203800
131.91999920	-1.66203800
131.95999920	-1.66203800
131.99999920	-1.66203800
132.03999920	-1.66203800
132.07999920	-1.66203800
132.11999920	-1.83782500
132.15999920	-1.83782500
132.19999920	-1.66203800
132.23999920	-1.83782500
132.27999920	-1.83782500
132.31999920	-1.83782500
132.35999920	-2.01361100
132.39999920	-2.01361100
132.43999920	-2.01361100
132.47999919	-2.01361100
132.51999919	-2.01361100
132.55999919	-2.18878700
132.59999919	-2.01361100
132.63999919	-2.01361100
132.67999919	-2.18878700
132.71999919	-2.18878700
132.75999919	-2.18878700
132.79999919	-2.18878700
132.83999919	-2.36457400
132.87999919	-2.18878700
132.91999919	-2.18878700
132.95999919	-2.36457400
132.99999919	-2.36457400
133.03999919	-2.36457400
133.07999919	-2.36457400
133.11999919	-2.53975000
133.15999919	-2.36457400
133.19999919	-2.53975000
133.23999919	-2.53975000
133.27999919	-2.53975000
133.31999919	-2.53975000
133.35999919	-2.53975000
133.39999919	-2.53975000
133.43999919	-2.71553700
133.47999919	-2.71553700
133.51999919	-2.71553700
133.55999919	-2.71553700
133.59999919	-2.71553700
133.63999919	-2.71553700
133.67999919	-2.89132400
133.71999919	-2.71553700
133.75999919	-2.89132400
133.79999919	-2.89132400
133.83999919	-2.89132400
133.87999919	-2.89132400
133.91999919	-2.89132400
133.95999919	-2.89132400
133.99999919	-2.89132400
134.03999919	-2.89132400
134.07999919	-3.06650000
134.11999918	-3.06650000
134.15999918	-3.06650000
134.19999918	-3.06650000
134.23999918	-3.06650000
134.27999918	-3.06650000
134.31999918	-3.24228600
134.35999918	-3.06650000
134.39999918	-3.06650000
134.43999918	-3.06650000
134.47999918	-3.06650000
134.51999918	-3.24228600
134.55999918	-3.24228600
134.59999918	-3.24228600
134.63999918	-3.24228600
134.67999918	-3.24228600
134.71999918	-3.41746300
134.75999918	-3.41746300
134.79999918	-3.41746300
