Time	Channel B
(us)	(V)

178.39999892	-0.08239998
178.43999892	-0.08239998
178.47999892	-0.08239998
178.51999892	-0.08239998
178.55999891	-0.08239998
178.59999891	-0.08239998
178.63999891	-0.08239998
178.67999891	-0.08239998
178.71999891	-0.08239998
178.75999891	-0.08239998
178.79999891	-0.08239998
178.83999891	-0.08239998
178.87999891	-0.08239998
178.91999891	-0.08239998
178.95999891	-0.08239998
178.99999891	-0.08239998
179.03999891	-0.08239998
179.07999891	-0.08239998
179.11999891	-0.08239998
179.15999891	-0.08239998
179.19999891	-0.08239998
179.23999891	-0.08239998
179.27999891	-0.08239998
179.31999891	-0.08239998
179.35999891	-0.08239998
179.39999891	-0.08239998
179.43999891	-0.08239998
179.47999891	-0.08239998
179.51999891	-0.08239998
179.55999891	-0.08239998
179.59999891	-0.08239998
179.63999891	0.09277627
179.67999891	-0.08239998
179.71999891	-0.08239998
179.75999891	-0.08239998
179.79999891	0.09277627
179.83999891	0.09277627
179.87999891	0.09277627
179.91999891	0.09277627
179.95999891	0.09277627
179.99999891	0.09277627
180.03999891	0.09277627
180.07999891	0.09277627
180.11999891	0.09277627
180.15999891	0.09277627
180.19999890	0.09277627
180.23999890	0.09277627
180.27999890	0.09277627
180.31999890	0.26795250
180.35999890	0.26795250
180.39999890	0.26795250
180.43999890	0.26795250
180.47999890	0.09277627
180.51999890	0.26795250
180.55999890	0.26795250
180.59999890	0.26795250
180.63999890	0.26795250
180.67999890	0.26795250
180.71999890	0.26795250
180.75999890	0.26795250
180.79999890	0.26795250
180.83999890	0.26795250
180.87999890	0.26795250
180.91999890	0.26795250
180.95999890	0.26795250
180.99999890	0.26795250
181.03999890	0.26795250
181.07999890	0.26795250
181.11999890	0.26795250
181.15999890	0.26795250
181.19999890	0.26795250
181.23999890	0.26795250
181.27999890	0.26795250
181.31999890	0.26795250
181.35999890	0.26795250
181.39999890	0.26795250
181.43999890	0.26795250
181.47999890	0.26795250
181.51999890	0.26795250
181.55999890	0.26795250
181.59999890	0.26795250
181.63999890	0.26795250
181.67999890	0.26795250
181.71999890	0.26795250
181.75999890	0.26795250
181.79999890	0.26795250
181.83999889	0.09277627
181.87999889	0.26795250
181.91999889	0.09277627
181.95999889	0.09277627
181.99999889	0.09277627
182.03999889	0.09277627
182.07999889	0.09277627
182.11999889	0.09277627
182.15999889	0.09277627
182.19999889	0.09277627
182.23999889	0.09277627
182.27999889	0.09277627
182.31999889	-0.08239998
182.35999889	-0.08239998
182.39999889	0.09277627
182.43999889	-0.08239998
182.47999889	-0.08239998
182.51999889	-0.08239998
182.55999889	-0.08239998
182.59999889	-0.08239998
182.63999889	-0.08239998
182.67999889	-0.08239998
182.71999889	-0.08239998
182.75999889	-0.08239998
182.79999889	-0.08239998
182.83999889	-0.08239998
182.87999889	-0.08239998
182.91999889	-0.08239998
182.95999889	-0.08239998
182.99999889	-0.08239998
183.03999889	-0.08239998
183.07999889	-0.08239998
183.11999889	-0.08239998
183.15999889	-0.08239998
183.19999889	-0.08239998
183.23999889	-0.08239998
183.27999889	-0.08239998
183.31999889	-0.08239998
183.35999889	-0.08239998
183.39999889	-0.08239998
183.43999889	-0.25818660
183.47999888	-0.25818660
183.51999888	-0.43336280
183.55999888	-0.60914950
183.59999888	-0.60914950
183.63999888	-0.78432570
183.67999888	-0.78432570
183.71999888	-1.13589900
183.75999888	-1.13589900
183.79999888	-1.31107500
183.83999888	-1.48686200
183.87999888	-1.66203800
183.91999888	-1.83782500
183.95999888	-2.01361100
183.99999888	-2.18878700
184.03999888	-2.36457400
184.07999888	-2.53975000
184.11999888	-2.71553700
184.15999888	-2.89132400
184.19999888	-2.89132400
184.23999888	-3.06650000
184.27999888	-3.41746300
184.31999888	-3.59324900
184.35999888	-3.59324900
184.39999888	-3.76903600
184.43999888	-3.94421200
184.47999888	-4.11999900
184.51999888	-4.29517500
184.55999888	-4.29517500
184.59999888	-4.47096200
184.63999888	-4.47096200
184.67999888	-4.64674800
184.71999888	-4.82192500
184.75999888	-4.99771100
184.79999888	-4.99771100
184.83999888	-4.99771100
184.87999888	-5.17288700
184.91999888	-5.34867400
184.95999888	-5.34867400
184.99999888	-5.34867400
185.03999888	-5.34867400
185.07999888	-5.52446100
185.11999887	-5.52446100
185.15999887	-5.52446100
185.19999887	-5.52446100
185.23999887	-5.52446100
185.27999887	-5.52446100
185.31999887	-5.69963700
185.35999887	-5.52446100
185.39999887	-5.69963700
185.43999887	-5.52446100
185.47999887	-5.69963700
185.51999887	-5.52446100
185.55999887	-5.52446100
185.59999887	-5.34867400
185.63999887	-5.34867400
185.67999887	-5.34867400
185.71999887	-5.34867400
185.75999887	-5.17288700
185.79999887	-5.17288700
185.83999887	-5.17288700
185.87999887	-4.99771100
185.91999887	-4.99771100
185.95999887	-4.99771100
185.99999887	-4.99771100
186.03999887	-4.82192500
186.07999887	-4.82192500
186.11999887	-4.64674800
186.15999887	-4.64674800
186.19999887	-4.47096200
186.23999887	-4.29517500
186.27999887	-4.29517500
186.31999887	-4.29517500
186.35999887	-4.29517500
186.39999887	-4.29517500
186.43999887	-4.11999900
186.47999887	-3.94421200
186.51999887	-3.94421200
186.55999887	-3.94421200
186.59999887	-3.76903600
186.63999887	-3.76903600
186.67999887	-3.76903600
186.71999887	-3.59324900
186.75999886	-3.59324900
186.79999886	-3.59324900
186.83999886	-3.59324900
186.87999886	-3.41746300
186.91999886	-3.41746300
186.95999886	-3.24228600
186.99999886	-3.24228600
187.03999886	-3.24228600
187.07999886	-3.24228600
187.11999886	-3.24228600
187.15999886	-3.06650000
187.19999886	-3.06650000
187.23999886	-3.06650000
187.27999886	-3.06650000
187.31999886	-3.06650000
187.35999886	-3.06650000
187.39999886	-2.89132400
187.43999886	-2.89132400
187.47999886	-2.89132400
187.51999886	-2.89132400
187.55999886	-2.89132400
187.59999886	-2.89132400
187.63999886	-2.89132400
187.67999886	-2.89132400
187.71999886	-2.89132400
187.75999886	-2.89132400
187.79999886	-2.89132400
187.83999886	-2.89132400
187.87999886	-2.89132400
187.91999886	-2.89132400
187.95999886	-2.89132400
187.99999886	-2.89132400
188.03999886	-2.89132400
188.07999886	-2.89132400
188.11999886	-2.89132400
188.15999886	-2.89132400
188.19999886	-2.89132400
188.23999886	-2.89132400
188.27999886	-2.89132400
188.31999886	-2.89132400
188.35999886	-2.89132400
188.39999886	-2.89132400
188.43999885	-2.89132400
188.47999885	-2.89132400
188.51999885	-2.89132400
188.55999885	-2.89132400
188.59999885	-2.89132400
188.63999885	-2.89132400
188.67999885	-2.89132400
188.71999885	-2.89132400
188.75999885	-2.89132400
188.79999885	-2.89132400
188.83999885	-2.89132400
188.87999885	-2.89132400
188.91999885	-2.89132400
188.95999885	-2.89132400
188.99999885	-2.89132400
189.03999885	-2.89132400
189.07999885	-2.89132400
189.11999885	-2.89132400
189.15999885	-2.89132400
189.19999885	-2.89132400
189.23999885	-2.89132400
189.27999885	-2.89132400
189.31999885	-2.89132400
189.35999885	-2.71553700
189.39999885	-2.89132400
189.43999885	-2.71553700
189.47999885	-2.71553700
189.51999885	-2.71553700
189.55999885	-2.71553700
189.59999885	-2.71553700
189.63999885	-2.71553700
189.67999885	-2.71553700
189.71999885	-2.53975000
189.75999885	-2.71553700
189.79999885	-2.53975000
189.83999885	-2.53975000
189.87999885	-2.53975000
189.91999885	-2.53975000
189.95999885	-2.53975000
189.99999885	-2.53975000
190.03999885	-2.53975000
190.07999884	-2.53975000
190.11999884	-2.53975000
190.15999884	-2.36457400
190.19999884	-2.36457400
190.23999884	-2.36457400
190.27999884	-2.36457400
190.31999884	-2.36457400
190.35999884	-2.18878700
190.39999884	-2.36457400
190.43999884	-2.18878700
190.47999884	-2.18878700
190.51999884	-2.18878700
190.55999884	-2.18878700
190.59999884	-2.18878700
190.63999884	-2.18878700
190.67999884	-2.18878700
190.71999884	-2.18878700
190.75999884	-2.01361100
190.79999884	-2.01361100
190.83999884	-2.01361100
190.87999884	-2.01361100
190.91999884	-2.01361100
190.95999884	-1.83782500
190.99999884	-2.01361100
191.03999884	-1.83782500
191.07999884	-1.83782500
191.11999884	-1.83782500
191.15999884	-1.66203800
191.19999884	-1.66203800
191.23999884	-1.66203800
191.27999884	-1.83782500
191.31999884	-1.83782500
191.35999884	-1.66203800
191.39999884	-1.66203800
191.43999884	-1.66203800
191.47999884	-1.66203800
191.51999884	-1.66203800
191.55999884	-1.66203800
191.59999884	-1.48686200
191.63999884	-1.48686200
191.67999884	-1.48686200
191.71999883	-1.48686200
191.75999883	-1.48686200
191.79999883	-1.48686200
191.83999883	-1.48686200
191.87999883	-1.48686200
191.91999883	-1.48686200
191.95999883	-1.31107500
191.99999883	-1.31107500
192.03999883	-1.31107500
192.07999883	-1.31107500
192.11999883	-1.31107500
192.15999883	-1.31107500
192.19999883	-1.31107500
192.23999883	-1.31107500
192.27999883	-1.31107500
192.31999883	-1.13589900
192.35999883	-1.13589900
192.39999883	-1.13589900
192.43999883	-1.13589900
192.47999883	-1.13589900
192.51999883	-1.13589900
192.55999883	-1.13589900
192.59999883	-1.13589900
192.63999883	-1.13589900
192.67999883	-1.13589900
192.71999883	-1.13589900
192.75999883	-1.13589900
192.79999883	-1.13589900
192.83999883	-1.13589900
192.87999883	-1.13589900
192.91999883	-0.96011230
192.95999883	-0.96011230
192.99999883	-0.96011230
193.03999883	-0.96011230
193.07999883	-0.96011230
193.11999883	-0.96011230
193.15999883	-0.96011230
193.19999883	-0.78432570
193.23999883	-0.78432570
193.27999883	-0.78432570
193.31999883	-0.78432570
193.35999882	-0.78432570
193.39999882	-0.78432570
193.43999882	-0.78432570
193.47999882	-0.78432570
193.51999882	-0.78432570
193.55999882	-0.78432570
193.59999882	-0.78432570
193.63999882	-0.60914950
193.67999882	-0.60914950
193.71999882	-0.78432570
193.75999882	-0.60914950
193.79999882	-0.60914950
193.83999882	-0.60914950
193.87999882	-0.43336280
193.91999882	-0.43336280
193.95999882	-0.43336280
193.99999882	-0.43336280
194.03999882	-0.60914950
194.07999882	-0.43336280
194.11999882	-0.43336280
194.15999882	-0.43336280
194.19999882	-0.43336280
194.23999882	-0.43336280
194.27999882	-0.25818660
194.31999882	-0.25818660
194.35999882	-0.25818660
194.39999882	-0.25818660
194.43999882	-0.25818660
194.47999882	-0.08239998
194.51999882	-0.25818660
194.55999882	-0.08239998
194.59999882	-0.08239998
194.63999882	-0.08239998
194.67999882	-0.08239998
194.71999882	-0.08239998
194.75999882	-0.08239998
194.79999882	-0.08239998
194.83999882	-0.08239998
194.87999882	-0.08239998
194.91999882	0.09277627
194.95999882	0.09277627
194.99999881	0.09277627
195.03999881	0.09277627
195.07999881	0.26795250
195.11999881	0.26795250
195.15999881	0.26795250
195.19999881	0.26795250
195.23999881	0.26795250
195.27999881	0.26795250
195.31999881	0.26795250
195.35999881	0.26795250
195.39999881	0.26795250
195.43999881	0.44373910
195.47999881	0.44373910
195.51999881	0.44373910
195.55999881	0.44373910
195.59999881	0.61891540
195.63999881	0.44373910
195.67999881	0.61891540
195.71999881	0.61891540
195.75999881	0.61891540
195.79999881	0.61891540
195.83999881	0.61891540
195.87999881	0.61891540
195.91999881	0.61891540
195.95999881	0.61891540
195.99999881	0.61891540
196.03999881	0.61891540
196.07999881	0.79470200
196.11999881	0.61891540
196.15999881	0.79470200
196.19999881	0.79470200
196.23999881	0.79470200
196.27999881	0.79470200
196.31999881	0.79470200
196.35999881	0.79470200
196.39999881	0.79470200
196.43999881	0.79470200
196.47999881	0.79470200
196.51999881	0.79470200
196.55999881	0.96987830
196.59999881	0.96987830
196.63999880	0.79470200
196.67999880	0.79470200
196.71999880	0.79470200
196.75999880	0.79470200
196.79999880	0.96987830
196.83999880	0.96987830
196.87999880	0.96987830
196.91999880	0.96987830
196.95999880	0.79470200
196.99999880	0.96987830
197.03999880	0.96987830
197.07999880	0.96987830
197.11999880	0.96987830
197.15999880	0.96987830
197.19999880	0.96987830
197.23999880	0.96987830
197.27999880	0.96987830
197.31999880	0.96987830
197.35999880	0.96987830
197.39999880	1.14566500
197.43999880	1.14566500
197.47999880	1.14566500
197.51999880	1.14566500
197.55999880	1.14566500
197.59999880	1.14566500
197.63999880	1.14566500
197.67999880	1.14566500
197.71999880	1.14566500
197.75999880	1.14566500
197.79999880	1.14566500
197.83999880	1.32145100
197.87999880	1.32145100
197.91999880	1.14566500
197.95999880	1.32145100
197.99999880	1.32145100
198.03999880	1.32145100
198.07999880	1.32145100
198.11999880	1.32145100
198.15999880	1.32145100
198.19999880	1.32145100
198.23999880	1.32145100
198.27999879	1.32145100
198.31999879	1.32145100
198.35999879	1.49662800
198.39999879	1.49662800
198.43999879	1.49662800
198.47999879	1.49662800
198.51999879	1.49662800
198.55999879	1.49662800
198.59999879	1.49662800
198.63999879	1.49662800
198.67999879	1.49662800
198.71999879	1.67241400
198.75999879	1.67241400
198.79999879	1.67241400
198.83999879	1.67241400
198.87999879	1.67241400
198.91999879	1.67241400
198.95999879	1.67241400
198.99999879	1.67241400
199.03999879	1.67241400
199.07999879	1.67241400
199.11999879	1.67241400
199.15999879	1.67241400
199.19999879	1.67241400
199.23999879	1.84759100
199.27999879	1.84759100
199.31999879	1.84759100
199.35999879	1.84759100
199.39999879	1.84759100
199.43999879	2.02337700
199.47999879	2.02337700
199.51999879	2.02337700
199.55999879	2.02337700
199.59999879	2.02337700
199.63999879	2.02337700
199.67999879	2.02337700
199.71999879	2.02337700
199.75999879	2.02337700
199.79999879	2.02337700
199.83999879	2.02337700
199.87999879	2.02337700
199.91999878	2.02337700
199.95999878	2.02337700
199.99999878	2.02337700
200.03999878	2.19916400
200.07999878	2.19916400
200.11999878	2.19916400
