Time	Channel B
88.95999946	-2.89132400
88.99999946	-2.89132400
89.03999946	-2.89132400
89.07999946	-2.89132400
89.11999946	-2.89132400
89.15999946	-2.71553700
89.19999946	-2.89132400
89.23999946	-2.71553700
89.27999946	-2.53975000
89.31999946	-2.53975000
89.35999946	-2.71553700
89.39999946	-2.53975000
89.43999946	-2.53975000
89.47999946	-2.53975000
89.51999946	-2.53975000
89.55999946	-2.53975000
89.59999946	-2.53975000
89.63999946	-2.53975000
89.67999945	-2.53975000
89.71999945	-2.36457400
89.75999945	-2.36457400
89.79999945	-2.18878700
89.83999945	-2.18878700
89.87999945	-2.18878700
89.91999945	-2.18878700
89.95999945	-2.18878700
89.99999945	-2.18878700
90.03999945	-2.18878700
90.07999945	-2.18878700
90.11999945	-2.18878700
90.15999945	-2.01361100
90.19999945	-2.01361100
90.23999945	-1.83782500
90.27999945	-1.83782500
90.31999945	-1.83782500
90.35999945	-1.83782500
90.39999945	-1.83782500
90.43999945	-1.83782500
90.47999945	-1.83782500
90.51999945	-1.66203800
90.55999945	-1.66203800
90.59999945	-1.66203800
90.63999945	-1.48686200
90.67999945	-1.48686200
90.71999945	-1.48686200
90.75999945	-1.48686200
90.79999945	-1.48686200
90.83999945	-1.48686200
90.87999945	-1.48686200
90.91999945	-1.48686200
90.95999945	-1.31107500
90.99999945	-1.31107500
91.03999945	-1.31107500
91.07999945	-1.31107500
91.11999945	-1.13589900
91.15999945	-1.13589900
91.19999945	-1.13589900
91.23999945	-1.13589900
91.27999945	-1.13589900
91.31999945	-1.13589900
91.35999944	-1.13589900
91.39999944	-1.13589900
91.43999944	-0.96011230
91.47999944	-0.96011230
91.51999944	-0.96011230
91.55999944	-0.78432570
91.59999944	-0.78432570
91.63999944	-0.78432570
91.67999944	-0.78432570
91.71999944	-0.78432570
91.75999944	-0.78432570
91.79999944	-0.78432570
91.83999944	-0.78432570
91.87999944	-0.60914950
91.91999944	-0.60914950
91.95999944	-0.60914950
91.99999944	-0.60914950
92.03999944	-0.43336280
92.07999944	-0.43336280
92.11999944	-0.43336280
92.15999944	-0.43336280
92.19999944	-0.43336280
92.23999944	-0.43336280
92.27999944	-0.25818660
92.31999944	-0.25818660
92.35999944	-0.25818660
92.39999944	-0.08239998
92.43999944	-0.25818660
92.47999944	-0.08239998
92.51999944	-0.08239998
92.55999944	-0.08239998
92.59999944	-0.08239998
92.63999944	0.09277627
92.67999944	0.09277627
92.71999944	0.09277627
92.75999944	0.09277627
92.79999944	0.26795250
92.83999944	0.26795250
92.87999944	0.26795250
92.91999944	0.26795250
92.95999944	0.44373910
92.99999943	0.44373910
93.03999943	0.44373910
93.07999943	0.44373910
93.11999943	0.44373910
93.15999943	0.61891540
93.19999943	0.61891540
93.23999943	0.61891540
93.27999943	0.61891540
93.31999943	0.61891540
93.35999943	0.79470200
93.39999943	0.79470200
93.43999943	0.79470200
93.47999943	0.79470200
93.51999943	0.79470200
93.55999943	0.96987830
93.59999943	0.96987830
93.63999943	0.96987830
93.67999943	0.96987830
93.71999943	0.96987830
93.75999943	0.96987830
93.79999943	0.96987830
93.83999943	1.14566500
93.87999943	1.14566500
93.91999943	1.14566500
93.95999943	1.14566500
93.99999943	1.14566500
94.03999943	1.14566500
94.07999943	1.32145100
94.11999943	1.14566500
94.15999943	1.32145100
94.19999943	1.14566500
94.23999943	1.32145100
94.27999943	1.32145100
94.31999943	1.32145100
94.35999943	1.14566500
94.39999943	1.32145100
94.43999943	1.32145100
94.47999943	1.32145100
94.51999943	1.32145100
94.55999943	1.32145100
94.59999943	1.32145100
94.63999942	1.32145100
94.67999942	1.32145100
94.71999942	1.32145100
94.75999942	1.49662800
94.79999942	1.49662800
94.83999942	1.49662800
94.87999942	1.49662800
94.91999942	1.49662800
94.95999942	1.49662800
94.99999942	1.49662800
95.03999942	1.67241400
95.07999942	1.67241400
95.11999942	1.67241400
95.15999942	1.67241400
95.19999942	1.67241400
95.23999942	1.67241400
95.27999942	1.67241400
95.31999942	1.67241400
95.35999942	1.84759100
95.39999942	1.84759100
95.43999942	1.67241400
95.47999942	1.84759100
95.51999942	1.84759100
95.55999942	1.84759100
95.59999942	1.84759100
95.63999942	1.84759100
95.67999942	2.02337700
95.71999942	2.02337700
95.75999942	2.02337700
95.79999942	2.02337700
95.83999942	2.02337700
95.87999942	2.02337700
95.91999942	2.02337700
95.95999942	2.02337700
95.99999942	2.19916400
96.03999942	2.19916400
96.07999942	2.19916400
96.11999942	2.37434000
96.15999942	2.37434000
96.19999942	2.37434000
96.23999942	2.37434000
96.27999941	2.37434000
96.31999941	2.37434000
96.35999941	2.55012700
96.39999941	2.55012700
96.43999941	2.55012700
96.47999941	2.55012700
96.51999941	2.55012700
96.55999941	2.55012700
96.59999941	2.72530300
96.63999941	2.72530300
96.67999941	2.72530300
96.71999941	2.72530300
96.75999941	2.72530300
96.79999941	2.72530300
96.83999941	2.72530300
96.87999941	2.72530300
96.91999941	2.90108900
96.95999941	2.90108900
96.99999941	2.90108900
97.03999941	2.90108900
97.07999941	3.07687600
97.11999941	3.07687600
97.15999941	3.07687600
97.19999941	3.07687600
97.23999941	3.07687600
97.27999941	3.07687600
97.31999941	3.07687600
97.35999941	3.25205200
97.39999941	3.25205200
97.43999941	3.25205200
97.47999941	3.25205200
97.51999941	3.25205200
97.55999941	3.42783900
97.59999941	3.42783900
97.63999941	3.42783900
97.67999941	3.42783900
97.71999941	3.42783900
97.75999941	3.42783900
97.79999941	3.60301500
97.83999941	3.42783900
97.87999941	3.60301500
97.91999940	3.60301500
97.95999940	3.60301500
97.99999940	3.60301500
98.03999940	3.77880200
98.07999940	3.60301500
98.11999940	3.60301500
98.15999940	3.77880200
98.19999940	3.77880200
98.23999940	3.77880200
98.27999940	3.77880200
98.31999940	3.95458800
98.35999940	3.95458800
98.39999940	3.95458800
98.43999940	3.95458800
98.47999940	3.95458800
98.51999940	3.95458800
98.55999940	3.95458800
98.59999940	4.12976500
98.63999940	4.12976500
98.67999940	4.12976500
98.71999940	4.12976500
98.75999940	4.12976500
98.79999940	4.30555200
98.83999940	4.12976500
98.87999940	4.30555200
98.91999940	4.30555200
98.95999940	4.30555200
98.99999940	4.30555200
99.03999940	4.30555200
99.07999940	4.30555200
99.11999940	4.30555200
99.15999940	4.48072800
99.19999940	4.48072800
99.23999940	4.48072800
99.27999940	4.48072800
99.31999940	4.48072800
99.35999940	4.48072800
99.39999940	4.48072800
99.43999940	4.65651400
99.47999940	4.65651400
99.51999940	4.65651400
99.55999939	4.65651400
99.59999939	4.65651400
99.63999939	4.83230100
99.67999939	4.65651400
99.71999939	4.83230100
99.75999939	4.83230100
99.79999939	4.83230100
99.83999939	4.83230100
99.87999939	4.83230100
99.91999939	4.83230100
99.95999939	4.83230100
99.99999939	4.83230100
100.03999939	5.00747700
100.07999939	5.00747700
100.11999939	5.00747700
100.15999939	5.00747700
100.19999939	5.00747700
100.23999939	5.00747700
100.27999939	5.00747700
100.31999939	5.18326400
100.35999939	5.18326400
100.39999939	5.18326400
100.43999939	5.18326400
100.47999939	5.18326400
100.51999939	5.18326400
100.55999939	5.18326400
100.59999939	5.35844000
100.63999939	5.35844000
100.67999939	5.35844000
100.71999939	5.35844000
100.75999939	5.35844000
100.79999939	5.35844000
100.83999939	5.35844000
100.87999939	5.35844000
100.91999939	5.35844000
100.95999939	5.53422600
100.99999939	5.53422600
101.03999939	5.53422600
101.07999939	5.53422600
101.11999939	5.53422600
101.15999939	5.53422600
101.19999938	5.53422600
101.23999938	5.53422600
101.27999938	5.53422600
101.31999938	5.53422600
101.35999938	5.53422600
101.39999938	5.53422600
101.43999938	5.71001300
101.47999938	5.71001300
101.51999938	5.71001300
101.55999938	5.71001300
101.59999938	5.88519000
101.63999938	5.88519000
101.67999938	5.71001300
101.71999938	5.71001300
101.75999938	5.71001300
101.79999938	5.88519000
101.83999938	5.88519000
101.87999938	5.88519000
101.91999938	5.88519000
101.95999938	5.88519000
101.99999938	5.88519000
102.03999938	5.88519000
102.07999938	5.88519000
102.11999938	5.88519000
102.15999938	5.88519000
102.19999938	5.88519000
102.23999938	5.88519000
102.27999938	5.88519000
102.31999938	6.06097600
102.35999938	6.06097600
102.39999938	6.06097600
102.43999938	6.06097600
102.47999938	6.06097600
102.51999938	6.06097600
102.55999938	6.06097600
102.59999938	6.06097600
102.63999938	6.06097600
102.67999938	6.06097600
102.71999938	6.23615200
102.75999938	6.23615200
102.79999938	6.23615200
102.83999937	6.06097600
102.87999937	6.06097600
102.91999937	6.23615200
102.95999937	6.06097600
102.99999937	6.23615200
103.03999937	6.23615200
103.07999937	6.23615200
103.11999937	6.23615200
103.15999937	6.23615200
103.19999937	6.23615200
103.23999937	6.06097600
103.27999937	6.23615200
103.31999937	6.23615200
103.35999937	6.23615200
103.39999937	6.23615200
103.43999937	6.23615200
103.47999937	6.23615200
103.51999937	6.23615200
103.55999937	6.23615200
103.59999937	6.23615200
103.63999937	6.23615200
103.67999937	6.23615200
103.71999937	6.23615200
103.75999937	6.23615200
103.79999937	6.23615200
103.83999937	6.23615200
103.87999937	6.23615200
103.91999937	6.23615200
103.95999937	6.23615200
103.99999937	6.23615200
104.03999937	6.23615200
104.07999937	6.23615200
104.11999937	6.23615200
104.15999937	6.23615200
104.19999937	6.06097600
104.23999937	6.06097600
104.27999937	6.06097600
104.31999937	6.23615200
104.35999937	6.06097600
104.39999937	6.06097600
104.43999937	6.06097600
104.47999937	6.06097600
104.51999936	5.88519000
104.55999936	5.88519000
104.59999936	5.88519000
104.63999936	5.88519000
104.67999936	5.88519000
104.71999936	5.71001300
104.75999936	5.71001300
104.79999936	5.71001300
104.83999936	5.53422600
104.87999936	5.53422600
104.91999936	5.53422600
104.95999936	5.53422600
104.99999936	5.53422600
105.03999936	5.35844000
105.07999936	5.35844000
105.11999936	5.18326400
105.15999936	5.18326400
105.19999936	5.18326400
105.23999936	5.00747700
105.27999936	5.00747700
105.31999936	5.00747700
105.35999936	4.83230100
105.39999936	4.83230100
105.43999936	4.83230100
105.47999936	4.83230100
105.51999936	4.65651400
105.55999936	4.65651400
105.59999936	4.65651400
105.63999936	4.83230100
105.67999936	4.65651400
105.71999936	4.65651400
105.75999936	4.83230100
105.79999936	4.83230100
105.83999936	4.83230100
105.87999936	4.83230100
105.91999936	4.83230100
105.95999936	5.00747700
105.99999936	5.18326400
106.03999936	5.18326400
106.07999936	5.18326400
106.11999936	5.35844000
106.15999935	5.53422600
106.19999935	5.53422600
106.23999935	5.53422600
106.27999935	5.71001300
106.31999935	5.88519000
106.35999935	5.88519000
106.39999935	6.06097600
106.43999935	6.06097600
106.47999935	6.23615200
106.51999935	6.23615200
106.55999935	6.41193900
106.59999935	6.58711500
106.63999935	6.58711500
106.67999935	6.58711500
106.71999935	6.76290200
106.75999935	6.76290200
106.79999935	6.93868800
106.83999935	6.93868800
106.87999935	6.93868800
106.91999935	6.93868800
106.95999935	6.93868800
106.99999935	6.93868800
107.03999935	6.93868800
107.07999935	6.93868800
107.11999935	6.93868800
107.15999935	6.93868800
107.19999935	6.93868800
107.23999935	6.93868800
107.27999935	6.93868800
107.31999935	6.93868800
107.35999935	6.93868800
107.39999935	6.93868800
107.43999935	6.93868800
107.47999935	6.76290200
107.51999935	6.76290200
107.55999935	6.76290200
107.59999935	6.76290200
107.63999935	6.76290200
107.67999935	6.58711500
107.71999935	6.58711500
107.75999935	6.58711500
107.79999934	6.58711500
107.83999934	6.41193900
107.87999934	6.41193900
107.91999934	6.41193900
107.95999934	6.23615200
107.99999934	6.23615200
108.03999934	6.23615200
108.07999934	6.06097600
108.11999934	6.06097600
108.15999934	5.88519000
108.19999934	5.88519000
108.23999934	5.88519000
108.27999934	5.88519000
108.31999934	5.71001300
108.35999934	5.71001300
108.39999934	5.71001300
108.43999934	5.53422600
108.47999934	5.53422600
108.51999934	5.53422600
108.55999934	5.53422600
108.59999934	5.53422600
108.63999934	5.35844000
108.67999934	5.35844000
108.71999934	5.35844000
108.75999934	5.35844000
108.79999934	5.35844000
108.83999934	5.35844000
108.87999934	5.18326400
108.91999934	5.18326400
108.95999934	5.18326400
108.99999934	5.00747700
109.03999934	5.00747700
109.07999934	5.00747700
109.11999934	4.83230100
109.15999934	4.83230100
109.19999934	4.83230100
109.23999934	4.83230100
109.27999934	4.83230100
109.31999934	4.83230100
109.35999934	4.83230100
109.39999934	4.65651400
109.43999933	4.65651400
109.47999933	4.48072800
109.51999933	4.65651400
109.55999933	4.48072800
109.59999933	4.48072800
109.63999933	4.48072800
109.67999933	4.48072800
109.71999933	4.30555200
109.75999933	4.30555200
109.79999933	4.30555200
109.83999933	4.12976500
109.87999933	4.12976500
109.91999933	4.12976500
109.95999933	4.12976500
109.99999933	3.95458800
110.03999933	3.95458800
110.07999933	3.95458800
110.11999933	3.95458800
110.15999933	3.77880200
110.19999933	3.77880200
110.23999933	3.77880200
110.27999933	3.77880200
110.31999933	3.60301500
110.35999933	3.60301500
110.39999933	3.60301500
110.43999933	3.42783900
110.47999933	3.42783900
110.51999933	3.42783900
110.55999933	3.42783900
110.59999933	3.42783900
110.63999933	3.25205200
110.67999933	3.42783900
110.71999933	3.25205200
110.75999933	3.25205200
110.79999933	3.25205200
110.83999933	3.25205200
110.87999933	3.07687600
110.91999933	3.07687600
110.95999933	3.07687600
110.99999933	3.07687600
111.03999933	3.07687600
111.07999932	2.90108900
111.11999932	2.90108900
111.15999932	2.90108900
111.19999932	2.90108900
111.23999932	2.90108900
111.27999932	2.72530300
111.31999932	2.72530300
111.35999932	2.72530300
111.39999932	2.72530300
111.43999932	2.72530300
111.47999932	2.72530300
111.51999932	2.72530300
111.55999932	2.72530300
111.59999932	2.72530300
111.63999932	2.72530300
111.67999932	2.72530300
111.71999932	2.72530300
111.75999932	2.72530300
111.79999932	2.72530300
111.83999932	2.72530300
111.87999932	2.72530300
111.91999932	2.72530300
111.95999932	2.55012700
111.99999932	2.55012700
112.03999932	2.72530300
112.07999932	2.55012700
112.11999932	2.55012700
112.15999932	2.55012700
112.19999932	2.55012700
112.23999932	2.55012700
112.27999932	2.55012700
112.31999932	2.37434000
112.35999932	2.37434000
112.39999932	2.55012700
112.43999932	2.37434000
112.47999932	2.37434000
112.51999932	2.37434000
112.55999932	2.19916400
112.59999932	2.19916400
112.63999932	2.19916400
112.67999932	2.19916400
112.71999931	2.02337700
112.75999931	2.02337700
112.79999931	2.02337700
112.83999931	2.02337700
112.87999931	2.02337700
112.91999931	1.84759100
112.95999931	1.84759100
112.99999931	1.84759100
113.03999931	1.67241400
113.07999931	1.67241400
113.11999931	1.67241400
113.15999931	1.49662800
113.19999931	1.49662800
113.23999931	1.49662800
113.27999931	1.49662800
113.31999931	1.32145100
113.35999931	1.32145100
113.39999931	1.32145100
113.43999931	1.32145100
113.47999931	1.32145100
113.51999931	1.32145100
113.55999931	1.14566500
113.59999931	1.14566500
113.63999931	0.96987830
113.67999931	0.96987830
113.71999931	0.96987830
113.75999931	0.79470200
113.79999931	0.96987830
113.83999931	0.79470200
113.87999931	0.61891540
113.91999931	0.79470200
113.95999931	0.61891540
113.99999931	0.61891540
114.03999931	0.61891540
114.07999931	0.61891540
114.11999931	0.61891540
114.15999931	0.61891540
114.19999931	0.44373910
114.23999931	0.26795250
114.27999931	0.26795250
114.31999931	0.26795250
114.35999930	0.26795250
114.39999930	0.09277627
114.43999930	0.09277627
114.47999930	0.26795250
114.51999930	0.09277627
114.55999930	0.09277627
114.59999930	-0.08239998
114.63999930	-0.08239998
114.67999930	-0.08239998
114.71999930	-0.08239998
114.75999930	-0.08239998
114.79999930	-0.08239998
114.83999930	-0.08239998
114.87999930	-0.08239998
114.91999930	-0.25818660
114.95999930	-0.25818660
114.99999930	-0.25818660
115.03999930	-0.25818660
115.07999930	-0.25818660
115.11999930	-0.25818660
115.15999930	-0.43336280
115.19999930	-0.43336280
115.23999930	-0.43336280
115.27999930	-0.25818660
115.31999930	-0.25818660
115.35999930	-0.25818660
115.39999930	-0.25818660
115.43999930	-0.25818660
115.47999930	-0.25818660
115.51999930	-0.25818660
115.55999930	-0.25818660
115.59999930	-0.25818660
115.63999930	-0.25818660
115.67999930	-0.25818660
115.71999930	-0.08239998
115.75999930	-0.25818660
115.79999930	-0.08239998
115.83999930	-0.25818660
115.87999930	-0.08239998
115.91999930	-0.25818660
115.95999930	-0.25818660
115.99999930	-0.25818660
116.03999929	-0.25818660
116.07999929	-0.25818660
116.11999929	-0.25818660
116.15999929	-0.25818660
116.19999929	-0.25818660
116.23999929	-0.43336280
116.27999929	-0.43336280
116.31999929	-0.43336280
116.35999929	-0.43336280
116.39999929	-0.43336280
116.43999929	-0.43336280
116.47999929	-0.43336280
116.51999929	-0.60914950
116.55999929	-0.60914950
116.59999929	-0.78432570
116.63999929	-0.78432570
116.67999929	-0.60914950
116.71999929	-0.78432570
116.75999929	-0.78432570
116.79999929	-0.78432570
116.83999929	-0.78432570
116.87999929	-0.96011230
116.91999929	-0.96011230
116.95999929	-0.96011230
116.99999929	-1.13589900
117.03999929	-1.13589900
117.07999929	-1.13589900
117.11999929	-1.13589900
117.15999929	-1.13589900
117.19999929	-1.13589900
117.23999929	-1.31107500
117.27999929	-1.31107500
117.31999929	-1.31107500
117.35999929	-1.48686200
117.39999929	-1.31107500
117.43999929	-1.48686200
117.47999929	-1.48686200
117.51999929	-1.48686200
117.55999929	-1.48686200
117.59999929	-1.48686200
117.63999929	-1.48686200
117.67999928	-1.66203800
117.71999928	-1.66203800
117.75999928	-1.66203800
117.79999928	-1.66203800
117.83999928	-1.83782500
117.87999928	-1.83782500
117.91999928	-1.83782500
117.95999928	-2.01361100
117.99999928	-2.01361100
118.03999928	-2.18878700
118.07999928	-2.18878700
118.11999928	-2.36457400
118.15999928	-2.36457400
118.19999928	-2.53975000
118.23999928	-2.71553700
118.27999928	-2.89132400
118.31999928	-2.89132400
118.35999928	-3.06650000
118.39999928	-3.06650000
118.43999928	-3.24228600
118.47999928	-3.59324900
118.51999928	-3.59324900
118.55999928	-3.76903600
118.59999928	-3.94421200
118.63999928	-3.94421200
118.67999928	-4.11999900
118.71999928	-4.29517500
118.75999928	-4.29517500
118.79999928	-4.47096200
118.83999928	-4.47096200
118.87999928	-4.64674800
118.91999928	-4.82192500
118.95999928	-4.99771100
118.99999928	-4.99771100
119.03999928	-5.17288700
119.07999928	-5.17288700
119.11999928	-5.34867400
119.15999928	-5.34867400
119.19999928	-5.52446100
119.23999928	-5.52446100
119.27999928	-5.69963700
119.31999927	-5.69963700
119.35999927	-5.69963700
119.39999927	-5.69963700
119.43999927	-5.69963700
119.47999927	-5.87542300
119.51999927	-5.87542300
119.55999927	-5.87542300
119.59999927	-5.87542300
119.63999927	-5.87542300
119.67999927	-5.87542300
119.71999927	-5.87542300
119.75999927	-5.87542300
119.79999927	-5.87542300
119.83999927	-5.87542300
119.87999927	-5.69963700
119.91999927	-5.69963700
119.95999927	-5.69963700
119.99999927	-5.69963700
120.03999927	-5.69963700
120.07999927	-5.52446100
120.11999927	-5.52446100
120.15999927	-5.34867400
120.19999927	-5.34867400
120.23999927	-5.17288700
120.27999927	-5.17288700
120.31999927	-4.99771100
120.35999927	-4.99771100
120.39999927	-4.82192500
120.43999927	-4.64674800
120.47999927	-4.64674800
120.51999927	-4.47096200
120.55999927	-4.47096200
120.59999927	-4.29517500
120.63999927	-4.29517500
120.67999927	-4.11999900
120.71999927	-3.94421200
120.75999927	-3.94421200
120.79999927	-3.76903600
120.83999927	-3.59324900
120.87999927	-3.59324900
120.91999927	-3.41746300
120.95999926	-3.41746300
120.99999926	-3.24228600
121.03999926	-3.06650000
121.07999926	-3.06650000
121.11999926	-2.89132400
121.15999926	-2.71553700
121.19999926	-2.53975000
121.23999926	-2.53975000
121.27999926	-2.53975000
121.31999926	-2.36457400
121.35999926	-2.18878700
121.39999926	-2.18878700
121.43999926	-2.18878700
121.47999926	-2.01361100
121.51999926	-1.83782500
121.55999926	-1.83782500
121.59999926	-1.66203800
121.63999926	-1.83782500
121.67999926	-1.66203800
121.71999926	-1.66203800
121.75999926	-1.66203800
121.79999926	-1.48686200
121.83999926	-1.66203800
121.87999926	-1.48686200
121.91999926	-1.48686200
121.95999926	-1.66203800
121.99999926	-1.48686200
122.03999926	-1.66203800
122.07999926	-1.66203800
122.11999926	-1.66203800
122.15999926	-1.66203800
122.19999926	-1.66203800
122.23999926	-1.66203800
122.27999926	-1.83782500
122.31999926	-1.83782500
122.35999926	-2.01361100
122.39999926	-2.01361100
122.43999926	-2.18878700
122.47999926	-2.18878700
122.51999926	-2.18878700
122.55999926	-2.18878700
122.59999925	-2.36457400
122.63999925	-2.36457400
122.67999925	-2.53975000
122.71999925	-2.53975000
122.75999925	-2.53975000
122.79999925	-2.71553700
122.83999925	-2.71553700
122.87999925	-2.89132400
122.91999925	-2.89132400
122.95999925	-2.89132400
122.99999925	-3.06650000
123.03999925	-3.06650000
123.07999925	-3.06650000
123.11999925	-3.24228600
123.15999925	-3.41746300
123.19999925	-3.41746300
123.23999925	-3.41746300
123.27999925	-3.59324900
123.31999925	-3.59324900
123.35999925	-3.76903600
123.39999925	-3.76903600
123.43999925	-3.94421200
123.47999925	-4.11999900
123.51999925	-4.29517500
123.55999925	-4.29517500
123.59999925	-4.47096200
123.63999925	-4.64674800
123.67999925	-4.64674800
123.71999925	-4.82192500
123.75999925	-4.99771100
123.79999925	-4.99771100
123.83999925	-5.17288700
123.87999925	-5.34867400
123.91999925	-5.52446100
123.95999925	-5.52446100
123.99999925	-5.69963700
124.03999925	-5.69963700
124.07999925	-5.87542300
124.11999925	-5.87542300
124.15999925	-6.05060000
124.19999925	-6.05060000
124.23999924	-6.22638600
124.27999924	-6.40156300
124.31999924	-6.40156300
124.35999924	-6.40156300
124.39999924	-6.40156300
124.43999924	-6.57734900
124.47999924	-6.57734900
124.51999924	-6.57734900
124.55999924	-6.57734900
124.59999924	-6.75313600
124.63999924	-6.75313600
124.67999924	-6.75313600
124.71999924	-6.75313600
124.75999924	-6.75313600
124.79999924	-6.75313600
124.83999924	-6.75313600
124.87999924	-6.92831200
124.91999924	-6.75313600
124.95999924	-6.75313600
124.99999924	-6.92831200
125.03999924	-6.75313600
125.07999924	-6.75313600
125.11999924	-6.75313600
125.15999924	-6.75313600
125.19999924	-6.75313600
125.23999924	-6.57734900
125.27999924	-6.75313600
125.31999924	-6.75313600
125.35999924	-6.57734900
125.39999924	-6.40156300
125.43999924	-6.40156300
125.47999924	-6.40156300
125.51999924	-6.40156300
125.55999924	-6.40156300
125.59999924	-6.22638600
125.63999924	-6.22638600
125.67999924	-6.05060000
125.71999924	-6.05060000
125.75999924	-5.87542300
125.79999924	-5.87542300
125.83999924	-5.69963700
125.87999923	-5.52446100
125.91999923	-5.34867400
125.95999923	-5.34867400
125.99999923	-4.99771100
126.03999923	-4.82192500
126.07999923	-4.64674800
126.11999923	-4.47096200
126.15999923	-4.29517500
126.19999923	-4.11999900
126.23999923	-3.94421200
126.27999923	-3.59324900
126.31999923	-3.41746300
126.35999923	-3.24228600
126.39999923	-3.06650000
126.43999923	-2.89132400
126.47999923	-2.53975000
126.51999923	-2.53975000
126.55999923	-2.18878700
126.59999923	-2.01361100
126.63999923	-1.83782500
126.67999923	-1.66203800
126.71999923	-1.48686200
126.75999923	-1.31107500
126.79999923	-1.13589900
126.83999923	-0.78432570
126.87999923	-0.78432570
126.91999923	-0.60914950
126.95999923	-0.43336280
126.99999923	-0.25818660
127.03999923	-0.08239998
127.07999923	0.09277627
127.11999923	0.09277627
127.15999923	0.26795250
127.19999923	0.44373910
127.23999923	0.61891540
127.27999923	0.61891540
127.31999923	0.79470200
127.35999923	0.79470200
127.39999923	0.96987830
127.43999923	1.14566500
127.47999923	1.14566500
127.51999923	1.32145100
127.55999922	1.32145100
127.59999922	1.32145100
127.63999922	1.32145100
127.67999922	1.32145100
127.71999922	1.32145100
127.75999922	1.32145100
127.79999922	1.32145100
127.83999922	1.32145100
127.87999922	1.49662800
127.91999922	1.49662800
127.95999922	1.32145100
127.99999922	1.49662800
128.03999922	1.32145100
128.07999922	1.32145100
128.11999922	1.32145100
128.15999922	1.32145100
128.19999922	1.32145100
128.23999922	1.32145100
128.27999922	1.14566500
128.31999922	1.32145100
128.35999922	1.14566500
128.39999922	1.14566500
128.43999922	1.14566500
128.47999922	1.14566500
128.51999922	0.96987830
128.55999922	0.96987830
128.59999922	0.96987830
128.63999922	0.96987830
128.67999922	0.79470200
128.71999922	0.79470200
128.75999922	0.61891540
128.79999922	0.61891540
128.83999922	0.61891540
128.87999922	0.61891540
128.91999922	0.61891540
128.95999922	0.44373910
128.99999922	0.44373910
129.03999922	0.44373910
129.07999922	0.26795250
129.11999922	0.26795250
129.15999922	0.26795250
129.19999921	0.26795250
129.23999921	0.09277627
129.27999921	0.09277627
129.31999921	0.09277627
129.35999921	0.09277627
129.39999921	-0.08239998
129.43999921	-0.08239998
129.47999921	-0.08239998
129.51999921	-0.08239998
129.55999921	-0.08239998
129.59999921	-0.08239998
129.63999921	-0.08239998
129.67999921	-0.25818660
129.71999921	-0.25818660
129.75999921	-0.25818660
129.79999921	-0.25818660
129.83999921	-0.25818660
129.87999921	-0.25818660
129.91999921	-0.25818660
129.95999921	-0.25818660
129.99999921	-0.25818660
130.03999921	-0.25818660
130.07999921	-0.25818660
130.11999921	-0.25818660
130.15999921	-0.25818660
130.19999921	-0.43336280
130.23999921	-0.43336280
130.27999921	-0.43336280
130.31999921	-0.25818660
130.35999921	-0.43336280
130.39999921	-0.43336280
130.43999921	-0.43336280
130.47999921	-0.25818660
130.51999921	-0.25818660
130.55999921	-0.43336280
130.59999921	-0.25818660
130.63999921	-0.43336280
130.67999921	-0.43336280
130.71999921	-0.25818660
130.75999921	-0.25818660
130.79999921	-0.25818660
130.83999920	-0.25818660
130.87999920	-0.25818660
130.91999920	-0.25818660
130.95999920	-0.25818660
130.99999920	-0.25818660
131.03999920	-0.25818660
131.07999920	-0.25818660
131.11999920	-0.25818660
131.15999920	-0.25818660
131.19999920	-0.08239998
131.23999920	-0.08239998
131.27999920	-0.08239998
131.31999920	-0.08239998
131.35999920	-0.08239998
131.39999920	-0.08239998
131.43999920	-0.08239998
131.47999920	-0.08239998
131.51999920	-0.08239998
131.55999920	-0.08239998
131.59999920	-0.08239998
131.63999920	0.09277627
131.67999920	-0.08239998
131.71999920	0.09277627
131.75999920	0.09277627
131.79999920	0.09277627
131.83999920	0.09277627
131.87999920	0.26795250
131.91999920	0.09277627
131.95999920	0.26795250
131.99999920	0.26795250
132.03999920	0.26795250
132.07999920	0.26795250
132.11999920	0.26795250
132.15999920	0.26795250
132.19999920	0.26795250
132.23999920	0.26795250
132.27999920	0.26795250
132.31999920	0.26795250
132.35999920	0.26795250
132.39999920	0.44373910
132.43999920	0.26795250
132.47999919	0.26795250
132.51999919	0.26795250
132.55999919	0.26795250
132.59999919	0.26795250
132.63999919	0.26795250
132.67999919	0.26795250
132.71999919	0.44373910
132.75999919	0.44373910
132.79999919	0.26795250
132.83999919	0.26795250
132.87999919	0.26795250
132.91999919	0.26795250
132.95999919	0.26795250
132.99999919	0.26795250
133.03999919	0.26795250
133.07999919	0.26795250
133.11999919	0.26795250
133.15999919	0.26795250
133.19999919	0.26795250
133.23999919	0.26795250
133.27999919	0.26795250
133.31999919	0.26795250
133.35999919	0.26795250
133.39999919	0.26795250
133.43999919	0.26795250
133.47999919	0.26795250
133.51999919	0.26795250
133.55999919	0.26795250
133.59999919	0.26795250
133.63999919	0.09277627
133.67999919	0.26795250
133.71999919	0.09277627
133.75999919	0.09277627
133.79999919	0.09277627
133.83999919	0.09277627
133.87999919	0.09277627
133.91999919	0.09277627
133.95999919	-0.08239998
133.99999919	-0.08239998
