Time	Channel B
178.67999891	-2.36457400
178.71999891	-2.36457400
178.75999891	-2.36457400
178.79999891	-2.36457400
178.83999891	-2.18878700
178.87999891	-2.18878700
178.91999891	-2.18878700
178.95999891	-2.18878700
178.99999891	-2.18878700
179.03999891	-2.18878700
179.07999891	-2.18878700
179.11999891	-2.18878700
179.15999891	-2.18878700
179.19999891	-2.01361100
179.23999891	-2.01361100
179.27999891	-2.01361100
179.31999891	-2.01361100
179.35999891	-2.01361100
179.39999891	-1.83782500
179.43999891	-1.83782500
179.47999891	-1.83782500
179.51999891	-1.83782500
179.55999891	-1.83782500
179.59999891	-1.83782500
179.63999891	-1.66203800
179.67999891	-1.66203800
179.71999891	-1.66203800
179.75999891	-1.66203800
179.79999891	-1.66203800
179.83999891	-1.66203800
179.87999891	-1.66203800
179.91999891	-1.66203800
179.95999891	-1.66203800
179.99999891	-1.66203800
180.03999891	-1.48686200
180.07999891	-1.48686200
180.11999891	-1.48686200
180.15999891	-1.48686200
180.19999890	-1.48686200
180.23999890	-1.48686200
180.27999890	-1.48686200
180.31999890	-1.48686200
180.35999890	-1.48686200
180.39999890	-1.48686200
180.43999890	-1.48686200
180.47999890	-1.48686200
180.51999890	-1.31107500
180.55999890	-1.31107500
180.59999890	-1.31107500
180.63999890	-1.31107500
180.67999890	-1.31107500
180.71999890	-1.31107500
180.75999890	-1.13589900
180.79999890	-1.13589900
180.83999890	-1.31107500
180.87999890	-1.13589900
180.91999890	-1.13589900
180.95999890	-1.13589900
180.99999890	-1.13589900
181.03999890	-1.13589900
181.07999890	-1.13589900
181.11999890	-1.13589900
181.15999890	-1.13589900
181.19999890	-1.13589900
181.23999890	-1.13589900
181.27999890	-1.13589900
181.31999890	-1.13589900
181.35999890	-0.96011230
181.39999890	-0.96011230
181.43999890	-0.96011230
181.47999890	-0.96011230
181.51999890	-0.78432570
181.55999890	-0.96011230
181.59999890	-0.96011230
181.63999890	-0.96011230
181.67999890	-0.78432570
181.71999890	-0.78432570
181.75999890	-0.78432570
181.79999890	-0.78432570
181.83999889	-0.78432570
181.87999889	-0.78432570
181.91999889	-0.78432570
181.95999889	-0.78432570
181.99999889	-0.78432570
182.03999889	-0.78432570
182.07999889	-0.78432570
182.11999889	-0.78432570
182.15999889	-0.60914950
182.19999889	-0.60914950
182.23999889	-0.60914950
182.27999889	-0.60914950
182.31999889	-0.60914950
182.35999889	-0.60914950
182.39999889	-0.60914950
182.43999889	-0.43336280
182.47999889	-0.43336280
182.51999889	-0.60914950
182.55999889	-0.43336280
182.59999889	-0.43336280
182.63999889	-0.43336280
182.67999889	-0.43336280
182.71999889	-0.43336280
182.75999889	-0.43336280
182.79999889	-0.43336280
182.83999889	-0.25818660
182.87999889	-0.25818660
182.91999889	-0.25818660
182.95999889	-0.08239998
182.99999889	-0.25818660
183.03999889	-0.08239998
183.07999889	-0.08239998
183.11999889	-0.08239998
183.15999889	-0.08239998
183.19999889	-0.08239998
183.23999889	-0.08239998
183.27999889	-0.08239998
183.31999889	-0.08239998
183.35999889	-0.08239998
183.39999889	-0.08239998
183.43999889	0.09277627
183.47999888	-0.08239998
183.51999888	0.09277627
183.55999888	0.26795250
183.59999888	0.26795250
183.63999888	0.26795250
183.67999888	0.26795250
183.71999888	0.26795250
183.75999888	0.26795250
183.79999888	0.26795250
183.83999888	0.26795250
183.87999888	0.26795250
183.91999888	0.26795250
183.95999888	0.26795250
183.99999888	0.44373910
184.03999888	0.44373910
184.07999888	0.61891540
184.11999888	0.44373910
184.15999888	0.61891540
184.19999888	0.61891540
184.23999888	0.61891540
184.27999888	0.61891540
184.31999888	0.61891540
184.35999888	0.61891540
184.39999888	0.61891540
184.43999888	0.61891540
184.47999888	0.61891540
184.51999888	0.61891540
184.55999888	0.61891540
184.59999888	0.61891540
184.63999888	0.79470200
184.67999888	0.79470200
184.71999888	0.61891540
184.75999888	0.79470200
184.79999888	0.79470200
184.83999888	0.79470200
184.87999888	0.79470200
184.91999888	0.79470200
184.95999888	0.79470200
184.99999888	0.79470200
185.03999888	0.79470200
185.07999888	0.96987830
185.11999887	0.79470200
185.15999887	0.79470200
185.19999887	0.96987830
185.23999887	0.79470200
185.27999887	0.79470200
185.31999887	0.79470200
185.35999887	0.96987830
185.39999887	0.79470200
185.43999887	0.96987830
185.47999887	0.96987830
185.51999887	0.96987830
185.55999887	0.96987830
185.59999887	0.96987830
185.63999887	0.96987830
185.67999887	0.96987830
185.71999887	0.96987830
185.75999887	0.96987830
185.79999887	0.96987830
185.83999887	0.96987830
185.87999887	0.96987830
185.91999887	1.14566500
185.95999887	1.14566500
185.99999887	0.96987830
186.03999887	1.14566500
186.07999887	0.96987830
186.11999887	0.96987830
186.15999887	1.14566500
186.19999887	1.14566500
186.23999887	1.14566500
186.27999887	1.14566500
186.31999887	1.14566500
186.35999887	1.32145100
186.39999887	1.32145100
186.43999887	1.32145100
186.47999887	1.32145100
186.51999887	1.32145100
186.55999887	1.32145100
186.59999887	1.32145100
186.63999887	1.32145100
186.67999887	1.32145100
186.71999887	1.32145100
186.75999886	1.32145100
186.79999886	1.32145100
186.83999886	1.32145100
186.87999886	1.32145100
186.91999886	1.32145100
186.95999886	1.32145100
186.99999886	1.49662800
187.03999886	1.49662800
187.07999886	1.49662800
187.11999886	1.49662800
187.15999886	1.49662800
187.19999886	1.49662800
187.23999886	1.49662800
187.27999886	1.49662800
187.31999886	1.67241400
187.35999886	1.49662800
187.39999886	1.67241400
187.43999886	1.67241400
187.47999886	1.67241400
187.51999886	1.67241400
187.55999886	1.67241400
187.59999886	1.84759100
187.63999886	1.67241400
187.67999886	1.67241400
187.71999886	1.67241400
187.75999886	1.84759100
187.79999886	1.84759100
187.83999886	1.84759100
187.87999886	1.84759100
187.91999886	1.84759100
187.95999886	2.02337700
187.99999886	1.84759100
188.03999886	2.02337700
188.07999886	1.84759100
188.11999886	2.02337700
188.15999886	2.02337700
188.19999886	2.02337700
188.23999886	2.02337700
188.27999886	2.02337700
188.31999886	2.02337700
188.35999886	2.02337700
188.39999886	2.02337700
188.43999885	2.02337700
188.47999885	2.02337700
188.51999885	2.02337700
188.55999885	2.19916400
188.59999885	2.19916400
188.63999885	2.02337700
188.67999885	2.19916400
188.71999885	2.19916400
188.75999885	2.19916400
188.79999885	2.19916400
188.83999885	2.19916400
188.87999885	2.19916400
188.91999885	2.37434000
188.95999885	2.37434000
188.99999885	2.37434000
189.03999885	2.19916400
189.07999885	2.37434000
189.11999885	2.37434000
189.15999885	2.37434000
189.19999885	2.37434000
189.23999885	2.37434000
189.27999885	2.37434000
189.31999885	2.37434000
189.35999885	2.37434000
189.39999885	2.37434000
189.43999885	2.37434000
189.47999885	2.37434000
189.51999885	2.55012700
189.55999885	2.55012700
189.59999885	2.55012700
189.63999885	2.55012700
189.67999885	2.55012700
189.71999885	2.55012700
189.75999885	2.55012700
189.79999885	2.55012700
189.83999885	2.55012700
189.87999885	2.55012700
189.91999885	2.55012700
189.95999885	2.55012700
189.99999885	2.55012700
190.03999885	2.72530300
190.07999884	2.55012700
190.11999884	2.72530300
190.15999884	2.72530300
190.19999884	2.72530300
190.23999884	2.72530300
190.27999884	2.72530300
190.31999884	2.72530300
190.35999884	2.72530300
190.39999884	2.72530300
190.43999884	2.72530300
190.47999884	2.72530300
190.51999884	2.72530300
190.55999884	2.72530300
190.59999884	2.72530300
190.63999884	2.72530300
190.67999884	2.72530300
190.71999884	2.72530300
190.75999884	2.72530300
190.79999884	2.90108900
190.83999884	2.90108900
190.87999884	2.72530300
190.91999884	2.90108900
190.95999884	2.90108900
190.99999884	2.72530300
191.03999884	2.90108900
191.07999884	2.90108900
191.11999884	2.90108900
191.15999884	2.90108900
191.19999884	3.07687600
191.23999884	2.90108900
191.27999884	3.07687600
191.31999884	2.90108900
191.35999884	3.07687600
191.39999884	3.07687600
191.43999884	3.07687600
191.47999884	3.07687600
191.51999884	3.07687600
191.55999884	3.07687600
191.59999884	3.07687600
191.63999884	3.07687600
191.67999884	3.07687600
191.71999883	3.07687600
191.75999883	3.07687600
191.79999883	3.07687600
191.83999883	3.07687600
191.87999883	3.07687600
191.91999883	3.07687600
191.95999883	3.25205200
191.99999883	3.07687600
192.03999883	3.07687600
192.07999883	3.07687600
192.11999883	3.25205200
192.15999883	3.07687600
192.19999883	3.25205200
192.23999883	3.25205200
192.27999883	3.25205200
192.31999883	3.25205200
192.35999883	3.25205200
192.39999883	3.25205200
192.43999883	3.25205200
192.47999883	3.25205200
192.51999883	3.25205200
192.55999883	3.42783900
192.59999883	3.25205200
192.63999883	3.42783900
192.67999883	3.42783900
192.71999883	3.25205200
192.75999883	3.42783900
192.79999883	3.42783900
192.83999883	3.42783900
192.87999883	3.25205200
192.91999883	3.42783900
192.95999883	3.42783900
192.99999883	3.42783900
193.03999883	3.42783900
193.07999883	3.42783900
193.11999883	3.42783900
193.15999883	3.42783900
193.19999883	3.42783900
193.23999883	3.42783900
193.27999883	3.42783900
193.31999883	3.42783900
193.35999882	3.42783900
193.39999882	3.42783900
193.43999882	3.42783900
193.47999882	3.42783900
193.51999882	3.42783900
193.55999882	3.42783900
193.59999882	3.42783900
193.63999882	3.42783900
193.67999882	3.42783900
193.71999882	3.42783900
193.75999882	3.42783900
193.79999882	3.60301500
193.83999882	3.42783900
193.87999882	3.77880200
193.91999882	3.77880200
193.95999882	3.77880200
193.99999882	3.95458800
194.03999882	3.95458800
194.07999882	3.95458800
194.11999882	4.12976500
194.15999882	4.12976500
194.19999882	4.30555200
194.23999882	4.48072800
194.27999882	4.65651400
194.31999882	4.65651400
194.35999882	4.83230100
194.39999882	5.00747700
194.43999882	5.18326400
194.47999882	5.18326400
194.51999882	5.53422600
194.55999882	5.53422600
194.59999882	5.88519000
194.63999882	5.88519000
194.67999882	6.06097600
194.71999882	6.23615200
194.75999882	6.41193900
194.79999882	6.41193900
194.83999882	6.76290200
194.87999882	6.76290200
194.91999882	6.93868800
194.95999882	6.93868800
194.99999881	7.11386400
195.03999881	7.11386400
195.07999881	7.28965100
195.11999881	7.46482800
195.15999881	7.46482800
195.19999881	7.64061400
195.23999881	7.64061400
195.27999881	7.64061400
195.31999881	7.81640100
195.35999881	7.81640100
195.39999881	7.81640100
195.43999881	7.99157700
195.47999881	7.99157700
195.51999881	7.99157700
195.55999881	7.99157700
195.59999881	7.99157700
195.63999881	7.99157700
195.67999881	7.99157700
195.71999881	8.16736300
195.75999881	7.99157700
195.79999881	7.99157700
195.83999881	7.99157700
195.87999881	7.99157700
195.91999881	7.99157700
195.95999881	7.81640100
195.99999881	7.81640100
196.03999881	7.81640100
196.07999881	7.64061400
196.11999881	7.64061400
196.15999881	7.64061400
196.19999881	7.64061400
196.23999881	7.46482800
196.27999881	7.46482800
196.31999881	7.46482800
196.35999881	7.28965100
196.39999881	7.28965100
196.43999881	7.28965100
196.47999881	7.11386400
196.51999881	7.11386400
196.55999881	6.93868800
196.59999881	6.93868800
196.63999880	6.76290200
196.67999880	6.76290200
196.71999880	6.76290200
196.75999880	6.76290200
196.79999880	6.58711500
196.83999880	6.41193900
196.87999880	6.41193900
196.91999880	6.23615200
196.95999880	6.41193900
196.99999880	6.23615200
197.03999880	6.23615200
197.07999880	6.06097600
197.11999880	6.06097600
197.15999880	5.88519000
197.19999880	5.88519000
197.23999880	5.71001300
197.27999880	5.88519000
197.31999880	5.71001300
197.35999880	5.71001300
197.39999880	5.71001300
197.43999880	5.53422600
197.47999880	5.53422600
197.51999880	5.53422600
197.55999880	5.53422600
197.59999880	5.53422600
197.63999880	5.53422600
197.67999880	5.35844000
197.71999880	5.35844000
197.75999880	5.35844000
197.79999880	5.35844000
197.83999880	5.35844000
197.87999880	5.35844000
197.91999880	5.18326400
197.95999880	5.18326400
197.99999880	5.18326400
198.03999880	5.18326400
198.07999880	5.18326400
198.11999880	5.18326400
198.15999880	5.00747700
198.19999880	5.00747700
198.23999880	5.18326400
198.27999879	5.00747700
198.31999879	5.00747700
198.35999879	5.00747700
198.39999879	5.00747700
198.43999879	5.00747700
198.47999879	5.00747700
198.51999879	5.00747700
198.55999879	5.00747700
198.59999879	5.00747700
198.63999879	5.00747700
198.67999879	5.00747700
198.71999879	4.83230100
198.75999879	4.83230100
198.79999879	4.83230100
198.83999879	4.83230100
198.87999879	4.83230100
198.91999879	4.83230100
198.95999879	4.83230100
198.99999879	4.83230100
199.03999879	4.83230100
199.07999879	4.83230100
199.11999879	4.83230100
199.15999879	4.83230100
199.19999879	4.83230100
199.23999879	4.83230100
199.27999879	4.83230100
199.31999879	4.83230100
199.35999879	4.83230100
199.39999879	4.83230100
199.43999879	4.83230100
199.47999879	4.83230100
199.51999879	4.83230100
199.55999879	4.83230100
199.59999879	4.65651400
199.63999879	4.48072800
199.67999879	4.65651400
199.71999879	4.48072800
199.75999879	4.65651400
199.79999879	4.65651400
199.83999879	4.48072800
199.87999879	4.48072800
199.91999878	4.48072800
199.95999878	4.48072800
199.99999878	4.30555200
200.03999878	4.48072800
200.07999878	4.48072800
200.11999878	4.30555200
