Time	Channel B
178.91999891	2.37434000
178.95999891	2.55012700
178.99999891	2.55012700
179.03999891	2.55012700
179.07999891	2.55012700
179.11999891	2.55012700
179.15999891	2.55012700
179.19999891	2.55012700
179.23999891	2.55012700
179.27999891	2.55012700
179.31999891	2.37434000
179.35999891	2.37434000
179.39999891	2.19916400
179.43999891	2.19916400
179.47999891	2.02337700
179.51999891	2.02337700
179.55999891	2.02337700
179.59999891	2.02337700
179.63999891	1.84759100
179.67999891	1.67241400
179.71999891	1.67241400
179.75999891	1.49662800
179.79999891	1.49662800
179.83999891	1.32145100
179.87999891	1.32145100
179.91999891	1.32145100
179.95999891	1.14566500
179.99999891	1.14566500
180.03999891	0.96987830
180.07999891	0.96987830
180.11999891	0.79470200
180.15999891	0.61891540
180.19999890	0.61891540
180.23999890	0.61891540
180.27999890	0.44373910
180.31999890	0.26795250
180.35999890	0.26795250
180.39999890	0.26795250
180.43999890	0.09277627
180.47999890	0.09277627
180.51999890	-0.08239998
180.55999890	-0.08239998
180.59999890	-0.08239998
180.63999890	-0.08239998
180.67999890	-0.25818660
180.71999890	-0.25818660
180.75999890	-0.43336280
180.79999890	-0.43336280
180.83999890	-0.43336280
180.87999890	-0.60914950
180.91999890	-0.60914950
180.95999890	-0.60914950
180.99999890	-0.60914950
181.03999890	-0.78432570
181.07999890	-0.78432570
181.11999890	-0.78432570
181.15999890	-0.78432570
181.19999890	-0.78432570
181.23999890	-0.78432570
181.27999890	-0.78432570
181.31999890	-0.78432570
181.35999890	-0.78432570
181.39999890	-0.78432570
181.43999890	-0.60914950
181.47999890	-0.78432570
181.51999890	-0.60914950
181.55999890	-0.60914950
181.59999890	-0.60914950
181.63999890	-0.60914950
181.67999890	-0.43336280
181.71999890	-0.43336280
181.75999890	-0.43336280
181.79999890	-0.43336280
181.83999889	-0.25818660
181.87999889	-0.25818660
181.91999889	-0.25818660
181.95999889	-0.08239998
181.99999889	-0.08239998
182.03999889	-0.08239998
182.07999889	-0.08239998
182.11999889	-0.08239998
182.15999889	0.09277627
182.19999889	0.09277627
182.23999889	0.26795250
182.27999889	0.26795250
182.31999889	0.26795250
182.35999889	0.26795250
182.39999889	0.44373910
182.43999889	0.44373910
182.47999889	0.61891540
182.51999889	0.61891540
182.55999889	0.61891540
182.59999889	0.61891540
182.63999889	0.61891540
182.67999889	0.79470200
182.71999889	0.79470200
182.75999889	0.79470200
182.79999889	0.96987830
182.83999889	0.96987830
182.87999889	0.96987830
182.91999889	0.96987830
182.95999889	0.96987830
182.99999889	0.96987830
183.03999889	0.96987830
183.07999889	0.96987830
183.11999889	0.96987830
183.15999889	0.96987830
183.19999889	0.96987830
183.23999889	0.96987830
183.27999889	1.14566500
183.31999889	0.96987830
183.35999889	1.14566500
183.39999889	0.96987830
183.43999889	0.96987830
183.47999888	0.96987830
183.51999888	0.96987830
183.55999888	0.96987830
183.59999888	0.96987830
183.63999888	0.96987830
183.67999888	0.79470200
183.71999888	0.79470200
183.75999888	0.79470200
183.79999888	0.79470200
183.83999888	0.79470200
183.87999888	0.61891540
183.91999888	0.61891540
183.95999888	0.61891540
183.99999888	0.61891540
184.03999888	0.61891540
184.07999888	0.61891540
184.11999888	0.61891540
184.15999888	0.44373910
184.19999888	0.44373910
184.23999888	0.44373910
184.27999888	0.44373910
184.31999888	0.44373910
184.35999888	0.44373910
184.39999888	0.44373910
184.43999888	0.26795250
184.47999888	0.26795250
184.51999888	0.26795250
184.55999888	0.26795250
184.59999888	0.09277627
184.63999888	0.09277627
184.67999888	0.09277627
184.71999888	0.09277627
184.75999888	0.09277627
184.79999888	0.09277627
184.83999888	0.09277627
184.87999888	0.09277627
184.91999888	0.09277627
184.95999888	-0.08239998
184.99999888	0.09277627
185.03999888	-0.08239998
185.07999888	-0.08239998
185.11999887	-0.08239998
185.15999887	-0.08239998
185.19999887	-0.08239998
185.23999887	-0.08239998
185.27999887	-0.08239998
185.31999887	-0.08239998
185.35999887	-0.08239998
185.39999887	-0.08239998
185.43999887	-0.08239998
185.47999887	-0.08239998
185.51999887	-0.08239998
185.55999887	-0.08239998
185.59999887	-0.08239998
185.63999887	-0.08239998
185.67999887	-0.08239998
185.71999887	-0.08239998
185.75999887	-0.08239998
185.79999887	-0.08239998
185.83999887	-0.08239998
185.87999887	-0.08239998
185.91999887	-0.08239998
185.95999887	-0.08239998
185.99999887	-0.08239998
186.03999887	-0.08239998
186.07999887	0.09277627
186.11999887	0.09277627
186.15999887	0.09277627
186.19999887	0.09277627
186.23999887	0.09277627
186.27999887	0.09277627
186.31999887	0.09277627
186.35999887	0.09277627
186.39999887	0.09277627
186.43999887	0.09277627
186.47999887	0.09277627
186.51999887	0.26795250
186.55999887	0.09277627
186.59999887	0.09277627
186.63999887	0.09277627
186.67999887	0.26795250
186.71999887	0.26795250
186.75999886	0.09277627
186.79999886	0.09277627
186.83999886	0.26795250
186.87999886	0.26795250
186.91999886	0.26795250
186.95999886	0.26795250
186.99999886	0.26795250
187.03999886	0.26795250
187.07999886	0.26795250
187.11999886	0.26795250
187.15999886	0.26795250
187.19999886	0.26795250
187.23999886	0.26795250
187.27999886	0.26795250
187.31999886	0.26795250
187.35999886	0.26795250
187.39999886	0.26795250
187.43999886	0.09277627
187.47999886	0.09277627
187.51999886	0.26795250
187.55999886	0.09277627
187.59999886	0.26795250
187.63999886	0.26795250
187.67999886	0.09277627
187.71999886	0.09277627
187.75999886	0.09277627
187.79999886	0.09277627
187.83999886	0.09277627
187.87999886	0.09277627
187.91999886	0.09277627
187.95999886	0.09277627
187.99999886	0.09277627
188.03999886	0.09277627
188.07999886	0.09277627
188.11999886	0.09277627
188.15999886	0.09277627
188.19999886	0.09277627
188.23999886	0.09277627
188.27999886	0.09277627
188.31999886	0.09277627
188.35999886	-0.08239998
188.39999886	-0.08239998
188.43999885	-0.08239998
188.47999885	-0.08239998
188.51999885	-0.08239998
188.55999885	-0.08239998
188.59999885	-0.08239998
188.63999885	-0.08239998
188.67999885	-0.08239998
188.71999885	-0.08239998
188.75999885	-0.08239998
188.79999885	-0.08239998
188.83999885	-0.08239998
188.87999885	-0.08239998
188.91999885	-0.08239998
188.95999885	-0.08239998
188.99999885	-0.08239998
189.03999885	-0.08239998
189.07999885	-0.08239998
189.11999885	-0.08239998
189.15999885	-0.08239998
189.19999885	-0.08239998
189.23999885	-0.08239998
189.27999885	-0.08239998
189.31999885	-0.08239998
189.35999885	-0.08239998
189.39999885	-0.08239998
189.43999885	-0.08239998
189.47999885	-0.08239998
189.51999885	-0.08239998
189.55999885	-0.08239998
189.59999885	-0.08239998
189.63999885	-0.08239998
189.67999885	-0.08239998
189.71999885	-0.08239998
189.75999885	-0.08239998
189.79999885	-0.08239998
189.83999885	-0.08239998
189.87999885	-0.08239998
189.91999885	-0.08239998
189.95999885	-0.08239998
189.99999885	-0.08239998
190.03999885	-0.08239998
190.07999884	-0.08239998
190.11999884	-0.08239998
190.15999884	-0.08239998
190.19999884	-0.08239998
190.23999884	-0.08239998
190.27999884	-0.08239998
190.31999884	-0.08239998
190.35999884	-0.08239998
190.39999884	-0.08239998
190.43999884	-0.08239998
190.47999884	-0.08239998
190.51999884	-0.08239998
190.55999884	-0.08239998
190.59999884	-0.08239998
190.63999884	0.09277627
190.67999884	0.09277627
190.71999884	-0.08239998
190.75999884	0.09277627
190.79999884	-0.08239998
190.83999884	-0.08239998
190.87999884	0.09277627
190.91999884	0.09277627
190.95999884	0.09277627
190.99999884	0.09277627
191.03999884	0.09277627
191.07999884	0.09277627
191.11999884	0.09277627
191.15999884	0.09277627
191.19999884	0.09277627
191.23999884	0.09277627
191.27999884	0.09277627
191.31999884	0.09277627
191.35999884	0.09277627
191.39999884	0.09277627
191.43999884	0.09277627
191.47999884	0.26795250
191.51999884	0.09277627
191.55999884	0.09277627
191.59999884	0.09277627
191.63999884	0.09277627
191.67999884	0.26795250
191.71999883	0.09277627
191.75999883	0.09277627
191.79999883	0.09277627
191.83999883	0.09277627
191.87999883	0.09277627
191.91999883	0.09277627
191.95999883	0.09277627
191.99999883	0.09277627
192.03999883	0.09277627
192.07999883	0.09277627
192.11999883	0.26795250
192.15999883	0.09277627
192.19999883	0.26795250
192.23999883	0.26795250
192.27999883	0.09277627
192.31999883	0.09277627
192.35999883	0.09277627
192.39999883	0.09277627
192.43999883	0.09277627
192.47999883	0.09277627
192.51999883	0.09277627
192.55999883	0.09277627
192.59999883	0.09277627
192.63999883	0.09277627
192.67999883	0.09277627
192.71999883	0.09277627
192.75999883	0.09277627
192.79999883	0.09277627
192.83999883	0.09277627
192.87999883	0.09277627
192.91999883	0.09277627
192.95999883	0.09277627
192.99999883	-0.08239998
193.03999883	0.09277627
193.07999883	-0.08239998
193.11999883	0.09277627
193.15999883	-0.08239998
193.19999883	-0.08239998
193.23999883	0.09277627
193.27999883	-0.08239998
193.31999883	-0.08239998
193.35999882	-0.08239998
193.39999882	-0.08239998
193.43999882	-0.08239998
193.47999882	-0.08239998
193.51999882	-0.08239998
193.55999882	-0.08239998
193.59999882	-0.08239998
193.63999882	-0.08239998
193.67999882	-0.08239998
193.71999882	-0.08239998
193.75999882	-0.08239998
193.79999882	-0.08239998
193.83999882	-0.08239998
193.87999882	-0.08239998
193.91999882	-0.08239998
193.95999882	-0.08239998
193.99999882	-0.08239998
194.03999882	-0.08239998
194.07999882	-0.08239998
194.11999882	-0.08239998
194.15999882	-0.08239998
194.19999882	-0.08239998
194.23999882	-0.08239998
194.27999882	-0.08239998
194.31999882	-0.08239998
194.35999882	-0.08239998
194.39999882	-0.08239998
194.43999882	-0.08239998
194.47999882	-0.08239998
194.51999882	-0.08239998
194.55999882	-0.08239998
194.59999882	-0.08239998
194.63999882	-0.08239998
194.67999882	-0.08239998
194.71999882	-0.08239998
194.75999882	-0.08239998
194.79999882	-0.08239998
194.83999882	-0.08239998
194.87999882	-0.08239998
194.91999882	-0.08239998
194.95999882	-0.08239998
194.99999881	-0.08239998
195.03999881	-0.08239998
195.07999881	-0.08239998
195.11999881	-0.08239998
195.15999881	-0.08239998
195.19999881	-0.08239998
195.23999881	-0.08239998
195.27999881	-0.08239998
195.31999881	-0.08239998
195.35999881	-0.08239998
195.39999881	-0.08239998
195.43999881	-0.08239998
195.47999881	-0.08239998
195.51999881	-0.08239998
195.55999881	0.09277627
195.59999881	0.09277627
195.63999881	0.09277627
195.67999881	0.09277627
195.71999881	0.09277627
195.75999881	0.09277627
195.79999881	0.09277627
195.83999881	0.09277627
195.87999881	0.09277627
195.91999881	0.09277627
195.95999881	0.09277627
195.99999881	0.09277627
196.03999881	0.09277627
196.07999881	0.09277627
196.11999881	0.09277627
196.15999881	0.09277627
196.19999881	0.09277627
196.23999881	0.09277627
196.27999881	0.09277627
196.31999881	0.09277627
196.35999881	0.09277627
196.39999881	0.26795250
196.43999881	0.09277627
196.47999881	0.09277627
196.51999881	0.09277627
196.55999881	0.26795250
196.59999881	0.09277627
196.63999880	0.09277627
196.67999880	0.09277627
196.71999880	0.09277627
196.75999880	0.09277627
196.79999880	0.09277627
196.83999880	0.09277627
196.87999880	0.09277627
196.91999880	0.09277627
196.95999880	0.09277627
196.99999880	0.09277627
197.03999880	-0.08239998
197.07999880	-0.08239998
197.11999880	-0.08239998
197.15999880	-0.08239998
197.19999880	-0.08239998
197.23999880	-0.25818660
197.27999880	-0.25818660
197.31999880	-0.43336280
197.35999880	-0.60914950
197.39999880	-0.78432570
197.43999880	-0.78432570
197.47999880	-1.13589900
197.51999880	-1.13589900
197.55999880	-1.31107500
197.59999880	-1.48686200
197.63999880	-1.66203800
197.67999880	-1.83782500
197.71999880	-2.18878700
197.75999880	-2.18878700
197.79999880	-2.36457400
197.83999880	-2.53975000
197.87999880	-2.71553700
197.91999880	-2.89132400
197.95999880	-3.06650000
197.99999880	-3.24228600
198.03999880	-3.41746300
198.07999880	-3.59324900
198.11999880	-3.76903600
198.15999880	-3.94421200
198.19999880	-3.94421200
198.23999880	-4.11999900
198.27999879	-4.29517500
198.31999879	-4.47096200
198.35999879	-4.47096200
198.39999879	-4.64674800
198.43999879	-4.82192500
198.47999879	-4.82192500
198.51999879	-4.82192500
198.55999879	-4.99771100
198.59999879	-5.17288700
198.63999879	-5.17288700
198.67999879	-5.17288700
198.71999879	-5.34867400
198.75999879	-5.34867400
198.79999879	-5.34867400
198.83999879	-5.52446100
198.87999879	-5.52446100
198.91999879	-5.52446100
198.95999879	-5.52446100
198.99999879	-5.52446100
199.03999879	-5.34867400
199.07999879	-5.52446100
199.11999879	-5.52446100
199.15999879	-5.34867400
199.19999879	-5.34867400
199.23999879	-5.34867400
199.27999879	-5.34867400
199.31999879	-5.34867400
199.35999879	-5.34867400
199.39999879	-5.17288700
199.43999879	-5.17288700
199.47999879	-5.17288700
199.51999879	-4.99771100
199.55999879	-4.99771100
199.59999879	-4.99771100
199.63999879	-4.82192500
199.67999879	-4.82192500
199.71999879	-4.64674800
199.75999879	-4.64674800
199.79999879	-4.64674800
199.83999879	-4.47096200
199.87999879	-4.47096200
199.91999878	-4.29517500
199.95999878	-4.29517500
199.99999878	-4.29517500
200.03999878	-4.11999900
200.07999878	-4.11999900
200.11999878	-3.94421200
