Time	Channel B
88.87999946	-1.31107500
88.91999946	-1.13589900
88.95999946	-1.13589900
88.99999946	-1.13589900
89.03999946	-1.13589900
89.07999946	-1.13589900
89.11999946	-1.13589900
89.15999946	-1.13589900
89.19999946	-1.13589900
89.23999946	-0.96011230
89.27999946	-1.13589900
89.31999946	-1.13589900
89.35999946	-0.96011230
89.39999946	-1.13589900
89.43999946	-0.96011230
89.47999946	-0.96011230
89.51999946	-0.96011230
89.55999946	-0.96011230
89.59999946	-0.78432570
89.63999946	-0.96011230
89.67999945	-0.96011230
89.71999945	-0.96011230
89.75999945	-0.96011230
89.79999945	-0.78432570
89.83999945	-0.78432570
89.87999945	-0.78432570
89.91999945	-0.78432570
89.95999945	-0.78432570
89.99999945	-0.78432570
90.03999945	-0.78432570
90.07999945	-0.78432570
90.11999945	-0.78432570
90.15999945	-0.78432570
90.19999945	-0.78432570
90.23999945	-0.60914950
90.27999945	-0.60914950
90.31999945	-0.60914950
90.35999945	-0.60914950
90.39999945	-0.43336280
90.43999945	-0.60914950
90.47999945	-0.60914950
90.51999945	-0.60914950
90.55999945	-0.43336280
90.59999945	-0.43336280
90.63999945	-0.43336280
90.67999945	-0.43336280
90.71999945	-0.43336280
90.75999945	-0.43336280
90.79999945	-0.43336280
90.83999945	-0.43336280
90.87999945	-0.25818660
90.91999945	-0.43336280
90.95999945	-0.25818660
90.99999945	-0.25818660
91.03999945	-0.25818660
91.07999945	-0.25818660
91.11999945	-0.08239998
91.15999945	-0.08239998
91.19999945	-0.08239998
91.23999945	-0.08239998
91.27999945	-0.25818660
91.31999945	-0.08239998
91.35999944	-0.08239998
91.39999944	-0.08239998
91.43999944	-0.08239998
91.47999944	0.09277627
91.51999944	-0.08239998
91.55999944	0.09277627
91.59999944	0.09277627
91.63999944	0.09277627
91.67999944	0.09277627
91.71999944	0.09277627
91.75999944	0.09277627
91.79999944	0.26795250
91.83999944	0.26795250
91.87999944	0.26795250
91.91999944	0.26795250
91.95999944	0.26795250
91.99999944	0.26795250
92.03999944	0.26795250
92.07999944	0.44373910
92.11999944	0.44373910
92.15999944	0.44373910
92.19999944	0.44373910
92.23999944	0.44373910
92.27999944	0.44373910
92.31999944	0.61891540
92.35999944	0.61891540
92.39999944	0.61891540
92.43999944	0.61891540
92.47999944	0.61891540
92.51999944	0.61891540
92.55999944	0.61891540
92.59999944	0.61891540
92.63999944	0.79470200
92.67999944	0.79470200
92.71999944	0.61891540
92.75999944	0.79470200
92.79999944	0.61891540
92.83999944	0.79470200
92.87999944	0.79470200
92.91999944	0.79470200
92.95999944	0.79470200
92.99999943	0.79470200
93.03999943	0.79470200
93.07999943	0.79470200
93.11999943	0.79470200
93.15999943	0.79470200
93.19999943	0.96987830
93.23999943	0.79470200
93.27999943	0.96987830
93.31999943	0.79470200
93.35999943	0.79470200
93.39999943	0.79470200
93.43999943	0.96987830
93.47999943	0.96987830
93.51999943	0.96987830
93.55999943	0.96987830
93.59999943	0.96987830
93.63999943	0.96987830
93.67999943	0.96987830
93.71999943	0.96987830
93.75999943	0.96987830
93.79999943	0.96987830
93.83999943	0.96987830
93.87999943	0.96987830
93.91999943	0.96987830
93.95999943	0.96987830
93.99999943	0.96987830
94.03999943	0.96987830
94.07999943	0.96987830
94.11999943	0.96987830
94.15999943	1.14566500
94.19999943	1.14566500
94.23999943	1.14566500
94.27999943	1.14566500
94.31999943	1.14566500
94.35999943	1.14566500
94.39999943	1.14566500
94.43999943	1.14566500
94.47999943	1.14566500
94.51999943	1.14566500
94.55999943	1.14566500
94.59999943	1.14566500
94.63999942	1.32145100
94.67999942	1.32145100
94.71999942	1.14566500
94.75999942	1.32145100
94.79999942	1.32145100
94.83999942	1.32145100
94.87999942	1.32145100
94.91999942	1.32145100
94.95999942	1.32145100
94.99999942	1.32145100
95.03999942	1.32145100
95.07999942	1.32145100
95.11999942	1.32145100
95.15999942	1.32145100
95.19999942	1.32145100
95.23999942	1.49662800
95.27999942	1.49662800
95.31999942	1.49662800
95.35999942	1.49662800
95.39999942	1.49662800
95.43999942	1.67241400
95.47999942	1.49662800
95.51999942	1.67241400
95.55999942	1.67241400
95.59999942	1.67241400
95.63999942	1.67241400
95.67999942	1.67241400
95.71999942	1.67241400
95.75999942	1.67241400
95.79999942	1.67241400
95.83999942	1.67241400
95.87999942	1.67241400
95.91999942	1.67241400
95.95999942	1.84759100
95.99999942	1.67241400
96.03999942	1.67241400
96.07999942	1.84759100
96.11999942	1.84759100
96.15999942	2.02337700
96.19999942	2.02337700
96.23999942	2.02337700
96.27999941	2.02337700
96.31999941	1.84759100
96.35999941	2.02337700
96.39999941	2.02337700
96.43999941	2.02337700
96.47999941	2.02337700
96.51999941	2.02337700
96.55999941	2.02337700
96.59999941	2.02337700
96.63999941	2.02337700
96.67999941	2.02337700
96.71999941	2.02337700
96.75999941	2.19916400
96.79999941	2.19916400
96.83999941	2.02337700
96.87999941	2.19916400
96.91999941	2.02337700
96.95999941	2.19916400
96.99999941	2.19916400
97.03999941	2.19916400
97.07999941	2.19916400
97.11999941	2.19916400
97.15999941	2.19916400
97.19999941	2.19916400
97.23999941	2.19916400
97.27999941	2.37434000
97.31999941	2.37434000
97.35999941	2.19916400
97.39999941	2.37434000
97.43999941	2.37434000
97.47999941	2.37434000
97.51999941	2.37434000
97.55999941	2.37434000
97.59999941	2.37434000
97.63999941	2.37434000
97.67999941	2.37434000
97.71999941	2.37434000
97.75999941	2.37434000
97.79999941	2.55012700
97.83999941	2.55012700
97.87999941	2.55012700
97.91999940	2.55012700
97.95999940	2.55012700
97.99999940	2.55012700
98.03999940	2.55012700
98.07999940	2.55012700
98.11999940	2.55012700
98.15999940	2.55012700
98.19999940	2.55012700
98.23999940	2.55012700
98.27999940	2.72530300
98.31999940	2.55012700
98.35999940	2.72530300
98.39999940	2.72530300
98.43999940	2.72530300
98.47999940	2.72530300
98.51999940	2.72530300
98.55999940	2.72530300
98.59999940	2.72530300
98.63999940	2.72530300
98.67999940	2.72530300
98.71999940	2.72530300
98.75999940	2.72530300
98.79999940	2.72530300
98.83999940	2.72530300
98.87999940	2.72530300
98.91999940	2.72530300
98.95999940	2.72530300
98.99999940	2.72530300
99.03999940	2.72530300
99.07999940	2.90108900
99.11999940	2.90108900
99.15999940	2.72530300
99.19999940	2.72530300
99.23999940	2.72530300
99.27999940	2.90108900
99.31999940	2.90108900
99.35999940	2.90108900
99.39999940	2.90108900
99.43999940	2.90108900
99.47999940	2.90108900
99.51999940	3.07687600
99.55999939	2.90108900
99.59999939	2.90108900
99.63999939	2.90108900
99.67999939	2.90108900
99.71999939	3.07687600
99.75999939	3.07687600
99.79999939	2.90108900
99.83999939	3.07687600
99.87999939	3.07687600
99.91999939	3.07687600
99.95999939	3.07687600
99.99999939	3.07687600
100.03999939	3.07687600
100.07999939	3.07687600
100.11999939	3.07687600
100.15999939	3.07687600
100.19999939	3.07687600
100.23999939	3.07687600
100.27999939	3.07687600
100.31999939	3.07687600
100.35999939	3.07687600
100.39999939	3.07687600
100.43999939	3.07687600
100.47999939	3.25205200
100.51999939	3.07687600
100.55999939	3.07687600
100.59999939	3.25205200
100.63999939	3.25205200
100.67999939	3.25205200
100.71999939	3.25205200
100.75999939	3.25205200
100.79999939	3.25205200
100.83999939	3.25205200
100.87999939	3.25205200
100.91999939	3.25205200
100.95999939	3.25205200
100.99999939	3.25205200
101.03999939	3.25205200
101.07999939	3.25205200
101.11999939	3.42783900
101.15999939	3.42783900
101.19999938	3.25205200
101.23999938	3.42783900
101.27999938	3.42783900
101.31999938	3.42783900
101.35999938	3.25205200
101.39999938	3.42783900
101.43999938	3.25205200
101.47999938	3.42783900
101.51999938	3.42783900
101.55999938	3.42783900
101.59999938	3.42783900
101.63999938	3.25205200
101.67999938	3.42783900
101.71999938	3.42783900
101.75999938	3.42783900
101.79999938	3.42783900
101.83999938	3.42783900
101.87999938	3.42783900
101.91999938	3.42783900
101.95999938	3.42783900
101.99999938	3.42783900
102.03999938	3.42783900
102.07999938	3.42783900
102.11999938	3.42783900
102.15999938	3.60301500
102.19999938	3.60301500
102.23999938	3.60301500
102.27999938	3.77880200
102.31999938	3.77880200
102.35999938	3.77880200
102.39999938	3.95458800
102.43999938	3.95458800
102.47999938	4.12976500
102.51999938	4.30555200
102.55999938	4.48072800
102.59999938	4.48072800
102.63999938	4.83230100
102.67999938	4.83230100
102.71999938	5.00747700
102.75999938	5.18326400
102.79999938	5.35844000
102.83999937	5.35844000
102.87999937	5.53422600
102.91999937	5.71001300
102.95999937	5.88519000
102.99999937	5.88519000
103.03999937	6.23615200
103.07999937	6.41193900
103.11999937	6.58711500
103.15999937	6.58711500
103.19999937	6.76290200
103.23999937	6.93868800
103.27999937	6.93868800
103.31999937	6.93868800
103.35999937	7.11386400
103.39999937	7.28965100
103.43999937	7.28965100
103.47999937	7.28965100
103.51999937	7.46482800
103.55999937	7.64061400
103.59999937	7.64061400
103.63999937	7.64061400
103.67999937	7.64061400
103.71999937	7.81640100
103.75999937	7.81640100
103.79999937	7.81640100
103.83999937	7.81640100
103.87999937	7.81640100
103.91999937	7.99157700
103.95999937	7.81640100
103.99999937	7.81640100
104.03999937	7.99157700
104.07999937	7.81640100
104.11999937	7.81640100
104.15999937	7.81640100
104.19999937	7.81640100
104.23999937	7.81640100
104.27999937	7.64061400
104.31999937	7.64061400
104.35999937	7.64061400
104.39999937	7.64061400
104.43999937	7.64061400
104.47999937	7.46482800
104.51999936	7.46482800
104.55999936	7.28965100
104.59999936	7.28965100
104.63999936	7.28965100
104.67999936	7.28965100
104.71999936	7.28965100
104.75999936	7.11386400
104.79999936	7.11386400
104.83999936	6.93868800
104.87999936	6.93868800
104.91999936	6.76290200
104.95999936	6.76290200
104.99999936	6.58711500
105.03999936	6.58711500
105.07999936	6.58711500
105.11999936	6.41193900
105.15999936	6.41193900
105.19999936	6.41193900
105.23999936	6.23615200
105.27999936	6.23615200
105.31999936	6.06097600
105.35999936	6.06097600
105.39999936	5.88519000
105.43999936	5.88519000
105.47999936	5.88519000
105.51999936	5.88519000
105.55999936	5.71001300
105.59999936	5.71001300
105.63999936	5.53422600
105.67999936	5.53422600
105.71999936	5.53422600
105.75999936	5.53422600
105.79999936	5.53422600
105.83999936	5.35844000
105.87999936	5.35844000
105.91999936	5.35844000
105.95999936	5.35844000
105.99999936	5.35844000
106.03999936	5.35844000
106.07999936	5.18326400
106.11999936	5.35844000
106.15999935	5.18326400
106.19999935	5.18326400
106.23999935	5.18326400
106.27999935	5.00747700
106.31999935	5.18326400
106.35999935	5.00747700
106.39999935	5.18326400
106.43999935	5.00747700
106.47999935	5.00747700
106.51999935	5.00747700
106.55999935	5.00747700
106.59999935	5.00747700
106.63999935	4.83230100
106.67999935	4.83230100
106.71999935	4.83230100
106.75999935	4.83230100
106.79999935	5.00747700
106.83999935	4.83230100
106.87999935	4.83230100
106.91999935	4.83230100
106.95999935	4.83230100
106.99999935	4.83230100
107.03999935	4.83230100
107.07999935	4.83230100
107.11999935	4.83230100
107.15999935	4.83230100
107.19999935	4.83230100
107.23999935	4.83230100
107.27999935	4.83230100
107.31999935	4.83230100
107.35999935	4.83230100
107.39999935	4.83230100
107.43999935	4.83230100
107.47999935	4.83230100
107.51999935	4.83230100
107.55999935	4.83230100
107.59999935	4.65651400
107.63999935	4.65651400
107.67999935	4.65651400
107.71999935	4.65651400
107.75999935	4.65651400
107.79999934	4.65651400
107.83999934	4.65651400
107.87999934	4.65651400
107.91999934	4.65651400
107.95999934	4.48072800
107.99999934	4.48072800
108.03999934	4.48072800
108.07999934	4.48072800
108.11999934	4.48072800
108.15999934	4.48072800
108.19999934	4.48072800
108.23999934	4.30555200
108.27999934	4.30555200
108.31999934	4.30555200
108.35999934	4.30555200
108.39999934	4.30555200
108.43999934	4.30555200
108.47999934	4.30555200
108.51999934	4.12976500
108.55999934	4.12976500
108.59999934	4.12976500
108.63999934	4.12976500
108.67999934	4.12976500
108.71999934	3.95458800
108.75999934	4.12976500
108.79999934	3.95458800
108.83999934	3.95458800
108.87999934	3.95458800
108.91999934	3.95458800
108.95999934	3.77880200
108.99999934	3.95458800
109.03999934	3.77880200
109.07999934	3.77880200
109.11999934	3.77880200
109.15999934	3.60301500
109.19999934	3.60301500
109.23999934	3.60301500
109.27999934	3.60301500
109.31999934	3.60301500
109.35999934	3.42783900
109.39999934	3.42783900
109.43999933	3.42783900
109.47999933	3.42783900
109.51999933	3.42783900
109.55999933	3.42783900
109.59999933	3.42783900
109.63999933	3.25205200
109.67999933	3.25205200
109.71999933	3.25205200
109.75999933	3.25205200
109.79999933	3.07687600
109.83999933	3.07687600
109.87999933	3.07687600
109.91999933	3.07687600
109.95999933	3.07687600
109.99999933	2.90108900
110.03999933	2.90108900
110.07999933	2.90108900
110.11999933	2.90108900
110.15999933	2.90108900
110.19999933	2.90108900
110.23999933	2.72530300
110.27999933	2.72530300
110.31999933	2.72530300
110.35999933	2.72530300
110.39999933	2.72530300
110.43999933	2.72530300
110.47999933	2.72530300
110.51999933	2.72530300
110.55999933	2.55012700
110.59999933	2.72530300
110.63999933	2.55012700
110.67999933	2.55012700
110.71999933	2.55012700
110.75999933	2.55012700
110.79999933	2.37434000
110.83999933	2.55012700
110.87999933	2.37434000
110.91999933	2.37434000
110.95999933	2.19916400
110.99999933	2.19916400
111.03999933	2.19916400
111.07999932	2.19916400
111.11999932	2.19916400
111.15999932	2.19916400
111.19999932	2.19916400
111.23999932	2.02337700
111.27999932	2.02337700
111.31999932	2.02337700
111.35999932	2.02337700
111.39999932	2.02337700
111.43999932	2.02337700
111.47999932	2.02337700
111.51999932	2.02337700
111.55999932	2.02337700
111.59999932	2.02337700
111.63999932	1.84759100
111.67999932	1.84759100
111.71999932	1.84759100
111.75999932	1.84759100
111.79999932	1.84759100
111.83999932	1.84759100
111.87999932	1.67241400
111.91999932	1.67241400
111.95999932	1.67241400
111.99999932	1.67241400
112.03999932	1.67241400
112.07999932	1.67241400
112.11999932	1.49662800
112.15999932	1.49662800
112.19999932	1.49662800
112.23999932	1.49662800
112.27999932	1.49662800
112.31999932	1.32145100
112.35999932	1.49662800
112.39999932	1.49662800
112.43999932	1.32145100
112.47999932	1.32145100
112.51999932	1.32145100
112.55999932	1.32145100
112.59999932	1.32145100
112.63999932	1.32145100
112.67999932	1.14566500
112.71999931	1.32145100
112.75999931	1.32145100
112.79999931	1.32145100
112.83999931	1.14566500
112.87999931	1.14566500
112.91999931	1.14566500
112.95999931	1.14566500
112.99999931	1.14566500
113.03999931	0.96987830
113.07999931	0.96987830
113.11999931	0.96987830
113.15999931	0.96987830
113.19999931	0.96987830
113.23999931	0.96987830
113.27999931	0.79470200
113.31999931	0.79470200
113.35999931	0.79470200
113.39999931	0.61891540
113.43999931	0.79470200
113.47999931	0.61891540
113.51999931	0.61891540
113.55999931	0.61891540
113.59999931	0.61891540
113.63999931	0.61891540
113.67999931	0.61891540
113.71999931	0.44373910
113.75999931	0.44373910
113.79999931	0.44373910
113.83999931	0.44373910
113.87999931	0.44373910
113.91999931	0.44373910
113.95999931	0.26795250
113.99999931	0.26795250
114.03999931	0.26795250
114.07999931	0.09277627
114.11999931	0.26795250
114.15999931	0.26795250
114.19999931	0.09277627
114.23999931	0.09277627
114.27999931	0.09277627
114.31999931	0.09277627
114.35999930	-0.08239998
114.39999930	-0.08239998
114.43999930	-0.08239998
114.47999930	-0.08239998
114.51999930	-0.08239998
114.55999930	-0.25818660
114.59999930	-0.25818660
114.63999930	-0.25818660
114.67999930	-0.25818660
114.71999930	-0.25818660
114.75999930	-0.25818660
114.79999930	-0.25818660
114.83999930	-0.43336280
114.87999930	-0.43336280
114.91999930	-0.60914950
114.95999930	-0.60914950
114.99999930	-0.60914950
115.03999930	-0.60914950
115.07999930	-0.78432570
115.11999930	-0.60914950
115.15999930	-0.78432570
115.19999930	-0.78432570
115.23999930	-0.78432570
115.27999930	-0.78432570
115.31999930	-0.78432570
115.35999930	-0.78432570
115.39999930	-0.78432570
115.43999930	-0.78432570
115.47999930	-0.78432570
115.51999930	-0.78432570
115.55999930	-0.96011230
115.59999930	-0.96011230
115.63999930	-0.78432570
115.67999930	-0.96011230
115.71999930	-0.78432570
115.75999930	-0.96011230
115.79999930	-0.96011230
115.83999930	-0.96011230
115.87999930	-0.96011230
115.91999930	-1.13589900
115.95999930	-1.13589900
115.99999930	-0.96011230
116.03999929	-1.13589900
116.07999929	-1.13589900
116.11999929	-1.13589900
116.15999929	-1.13589900
116.19999929	-1.13589900
116.23999929	-1.13589900
116.27999929	-1.13589900
116.31999929	-1.13589900
116.35999929	-1.13589900
116.39999929	-1.13589900
116.43999929	-1.31107500
116.47999929	-1.31107500
116.51999929	-1.31107500
116.55999929	-1.31107500
116.59999929	-1.31107500
116.63999929	-1.31107500
116.67999929	-1.13589900
116.71999929	-1.31107500
116.75999929	-1.48686200
116.79999929	-1.31107500
116.83999929	-1.31107500
116.87999929	-1.48686200
116.91999929	-1.31107500
116.95999929	-1.48686200
116.99999929	-1.48686200
117.03999929	-1.48686200
117.07999929	-1.48686200
117.11999929	-1.48686200
117.15999929	-1.48686200
117.19999929	-1.66203800
117.23999929	-1.66203800
117.27999929	-1.66203800
117.31999929	-1.66203800
117.35999929	-1.66203800
117.39999929	-1.66203800
117.43999929	-1.66203800
117.47999929	-1.83782500
117.51999929	-1.83782500
117.55999929	-1.66203800
117.59999929	-1.83782500
117.63999929	-1.83782500
117.67999928	-2.01361100
117.71999928	-2.01361100
117.75999928	-1.83782500
117.79999928	-2.01361100
117.83999928	-2.01361100
117.87999928	-2.01361100
117.91999928	-2.18878700
117.95999928	-2.18878700
117.99999928	-2.18878700
118.03999928	-2.18878700
118.07999928	-2.18878700
118.11999928	-2.18878700
118.15999928	-2.18878700
118.19999928	-2.36457400
118.23999928	-2.18878700
118.27999928	-2.36457400
118.31999928	-2.18878700
118.35999928	-2.36457400
118.39999928	-2.36457400
118.43999928	-2.53975000
118.47999928	-2.53975000
118.51999928	-2.53975000
118.55999928	-2.53975000
118.59999928	-2.53975000
118.63999928	-2.53975000
118.67999928	-2.53975000
118.71999928	-2.71553700
118.75999928	-2.71553700
118.79999928	-2.71553700
118.83999928	-2.71553700
118.87999928	-2.89132400
118.91999928	-2.71553700
118.95999928	-2.89132400
118.99999928	-2.89132400
119.03999928	-2.89132400
119.07999928	-2.89132400
119.11999928	-2.89132400
119.15999928	-2.89132400
119.19999928	-2.89132400
119.23999928	-2.89132400
119.27999928	-3.06650000
119.31999927	-2.89132400
119.35999927	-3.06650000
119.39999927	-3.06650000
119.43999927	-3.06650000
119.47999927	-3.06650000
119.51999927	-3.06650000
119.55999927	-3.06650000
119.59999927	-3.24228600
119.63999927	-3.24228600
119.67999927	-3.24228600
119.71999927	-3.24228600
119.75999927	-3.24228600
119.79999927	-3.41746300
119.83999927	-3.41746300
119.87999927	-3.24228600
119.91999927	-3.41746300
119.95999927	-3.41746300
119.99999927	-3.41746300
120.03999927	-3.41746300
120.07999927	-3.41746300
120.11999927	-3.59324900
120.15999927	-3.59324900
120.19999927	-3.59324900
120.23999927	-3.59324900
120.27999927	-3.59324900
120.31999927	-3.59324900
120.35999927	-3.59324900
120.39999927	-3.59324900
120.43999927	-3.59324900
120.47999927	-3.59324900
120.51999927	-3.59324900
120.55999927	-3.59324900
120.59999927	-3.76903600
120.63999927	-3.76903600
120.67999927	-3.76903600
120.71999927	-3.76903600
120.75999927	-3.76903600
120.79999927	-3.76903600
120.83999927	-3.94421200
120.87999927	-3.94421200
120.91999927	-3.76903600
120.95999926	-3.94421200
120.99999926	-3.94421200
121.03999926	-3.94421200
121.07999926	-3.94421200
121.11999926	-3.94421200
121.15999926	-3.94421200
121.19999926	-3.94421200
121.23999926	-3.94421200
121.27999926	-4.11999900
121.31999926	-4.11999900
121.35999926	-4.11999900
121.39999926	-4.11999900
121.43999926	-4.11999900
121.47999926	-4.11999900
121.51999926	-4.29517500
121.55999926	-4.29517500
121.59999926	-4.29517500
121.63999926	-4.29517500
121.67999926	-4.29517500
121.71999926	-4.29517500
121.75999926	-4.29517500
121.79999926	-4.29517500
121.83999926	-4.29517500
121.87999926	-4.29517500
121.91999926	-4.29517500
121.95999926	-4.47096200
121.99999926	-4.47096200
122.03999926	-4.29517500
122.07999926	-4.47096200
122.11999926	-4.47096200
122.15999926	-4.47096200
122.19999926	-4.47096200
122.23999926	-4.47096200
122.27999926	-4.47096200
122.31999926	-4.64674800
122.35999926	-4.47096200
122.39999926	-4.64674800
122.43999926	-4.64674800
122.47999926	-4.64674800
122.51999926	-4.64674800
122.55999926	-4.64674800
122.59999925	-4.64674800
122.63999925	-4.64674800
122.67999925	-4.64674800
122.71999925	-4.64674800
122.75999925	-4.82192500
122.79999925	-4.82192500
122.83999925	-4.64674800
122.87999925	-4.82192500
122.91999925	-4.82192500
122.95999925	-4.82192500
122.99999925	-4.82192500
123.03999925	-4.99771100
123.07999925	-4.99771100
123.11999925	-4.99771100
123.15999925	-4.99771100
123.19999925	-4.99771100
123.23999925	-4.99771100
123.27999925	-5.17288700
123.31999925	-5.34867400
123.35999925	-5.34867400
123.39999925	-5.52446100
123.43999925	-5.52446100
123.47999925	-5.69963700
123.51999925	-5.69963700
123.55999925	-5.69963700
123.59999925	-5.87542300
123.63999925	-6.05060000
123.67999925	-6.22638600
123.71999925	-6.40156300
123.75999925	-6.40156300
123.79999925	-6.57734900
123.83999925	-6.75313600
123.87999925	-6.92831200
123.91999925	-7.10409900
123.95999925	-7.27927500
123.99999925	-7.45506100
124.03999925	-7.63084800
124.07999925	-7.80602500
124.11999925	-7.80602500
124.15999925	-8.15698700
124.19999925	-8.33277400
124.23999924	-8.50856000
124.27999924	-8.50856000
124.31999924	-8.68373700
124.35999924	-8.85952300
124.39999924	-9.03469900
124.43999924	-9.21048600
124.47999924	-9.38627200
124.51999924	-9.56144900
124.55999924	-9.73723600
124.59999924	-9.91241200
124.63999924	-9.91241200
124.67999924	-10.08820000
124.71999924	-10.26398000
124.75999924	-10.26398000
124.79999924	-10.43916000
124.83999924	-10.43916000
124.87999924	-10.61495000
124.91999924	-10.61495000
124.95999924	-10.61495000
124.99999924	-10.61495000
125.03999924	-10.61495000
125.07999924	-10.79012000
125.11999924	-10.61495000
125.15999924	-10.79012000
125.19999924	-10.79012000
125.23999924	-10.79012000
125.27999924	-10.61495000
125.31999924	-10.61495000
125.35999924	-10.61495000
125.39999924	-10.61495000
125.43999924	-10.43916000
125.47999924	-10.43916000
125.51999924	-10.43916000
125.55999924	-10.26398000
125.59999924	-10.26398000
125.63999924	-10.08820000
125.67999924	-10.08820000
125.71999924	-9.91241200
125.75999924	-9.91241200
125.79999924	-9.73723600
125.83999924	-9.56144900
125.87999923	-9.56144900
125.91999923	-9.38627200
125.95999923	-9.21048600
125.99999923	-9.21048600
126.03999923	-9.21048600
126.07999923	-9.03469900
126.11999923	-8.85952300
126.15999923	-8.68373700
126.19999923	-8.68373700
126.23999923	-8.50856000
126.27999923	-8.50856000
126.31999923	-8.33277400
126.35999923	-8.33277400
126.39999923	-8.15698700
126.43999923	-7.98181100
126.47999923	-7.80602500
126.51999923	-7.80602500
126.55999923	-7.80602500
126.59999923	-7.63084800
126.63999923	-7.63084800
126.67999923	-7.45506100
126.71999923	-7.45506100
126.75999923	-7.27927500
126.79999923	-7.27927500
126.83999923	-7.27927500
126.87999923	-7.10409900
126.91999923	-7.10409900
126.95999923	-7.10409900
126.99999923	-6.92831200
127.03999923	-6.92831200
127.07999923	-6.75313600
127.11999923	-6.75313600
127.15999923	-6.75313600
127.19999923	-6.75313600
127.23999923	-6.57734900
127.27999923	-6.57734900
127.31999923	-6.57734900
127.35999923	-6.40156300
127.39999923	-6.57734900
127.43999923	-6.40156300
127.47999923	-6.40156300
127.51999923	-6.40156300
127.55999922	-6.40156300
127.59999922	-6.40156300
127.63999922	-6.40156300
127.67999922	-6.40156300
127.71999922	-6.40156300
127.75999922	-6.40156300
127.79999922	-6.40156300
127.83999922	-6.40156300
127.87999922	-6.40156300
127.91999922	-6.40156300
127.95999922	-6.40156300
127.99999922	-6.40156300
128.03999922	-6.22638600
128.07999922	-6.40156300
128.11999922	-6.40156300
128.15999922	-6.40156300
128.19999922	-6.40156300
128.23999922	-6.40156300
128.27999922	-6.22638600
128.31999922	-6.40156300
128.35999922	-6.22638600
128.39999922	-6.40156300
128.43999922	-6.40156300
128.47999922	-6.40156300
128.51999922	-6.22638600
128.55999922	-6.22638600
128.59999922	-6.22638600
128.63999922	-6.22638600
128.67999922	-6.22638600
128.71999922	-6.22638600
128.75999922	-6.22638600
128.79999922	-6.22638600
128.83999922	-6.22638600
128.87999922	-6.22638600
128.91999922	-6.22638600
128.95999922	-6.22638600
128.99999922	-6.05060000
129.03999922	-6.05060000
129.07999922	-6.05060000
129.11999922	-6.05060000
129.15999922	-6.05060000
129.19999921	-6.05060000
129.23999921	-5.87542300
129.27999921	-5.87542300
129.31999921	-5.87542300
129.35999921	-5.87542300
129.39999921	-5.69963700
129.43999921	-5.69963700
129.47999921	-5.69963700
129.51999921	-5.69963700
129.55999921	-5.69963700
129.59999921	-5.69963700
129.63999921	-5.69963700
129.67999921	-5.52446100
129.71999921	-5.52446100
129.75999921	-5.52446100
129.79999921	-5.34867400
129.83999921	-5.34867400
129.87999921	-5.34867400
129.91999921	-5.34867400
129.95999921	-5.34867400
129.99999921	-5.34867400
130.03999921	-5.17288700
130.07999921	-5.17288700
130.11999921	-4.99771100
130.15999921	-4.99771100
130.19999921	-4.99771100
130.23999921	-4.99771100
130.27999921	-4.82192500
130.31999921	-4.82192500
130.35999921	-4.82192500
130.39999921	-4.82192500
130.43999921	-4.64674800
130.47999921	-4.64674800
130.51999921	-4.64674800
130.55999921	-4.64674800
130.59999921	-4.47096200
130.63999921	-4.47096200
130.67999921	-4.47096200
130.71999921	-4.29517500
130.75999921	-4.29517500
130.79999921	-4.29517500
130.83999920	-4.29517500
130.87999920	-4.29517500
130.91999920	-4.11999900
130.95999920	-4.11999900
130.99999920	-4.11999900
131.03999920	-4.11999900
131.07999920	-3.94421200
131.11999920	-3.94421200
131.15999920	-3.94421200
131.19999920	-3.94421200
131.23999920	-3.76903600
131.27999920	-3.94421200
131.31999920	-3.76903600
131.35999920	-3.76903600
131.39999920	-3.76903600
131.43999920	-3.59324900
131.47999920	-3.59324900
131.51999920	-3.59324900
131.55999920	-3.59324900
131.59999920	-3.41746300
131.63999920	-3.41746300
131.67999920	-3.41746300
131.71999920	-3.41746300
131.75999920	-3.41746300
131.79999920	-3.24228600
131.83999920	-3.24228600
131.87999920	-3.24228600
131.91999920	-3.24228600
131.95999920	-3.24228600
131.99999920	-3.06650000
132.03999920	-3.06650000
132.07999920	-3.06650000
132.11999920	-3.06650000
132.15999920	-3.06650000
132.19999920	-2.89132400
132.23999920	-2.89132400
132.27999920	-2.89132400
132.31999920	-2.89132400
132.35999920	-2.89132400
132.39999920	-2.89132400
132.43999920	-2.89132400
132.47999919	-2.89132400
132.51999919	-2.89132400
132.55999919	-2.71553700
132.59999919	-2.71553700
132.63999919	-2.71553700
132.67999919	-2.71553700
132.71999919	-2.53975000
132.75999919	-2.53975000
132.79999919	-2.53975000
132.83999919	-2.53975000
132.87999919	-2.36457400
132.91999919	-2.53975000
132.95999919	-2.36457400
132.99999919	-2.36457400
133.03999919	-2.36457400
133.07999919	-2.18878700
133.11999919	-2.18878700
133.15999919	-2.18878700
133.19999919	-2.18878700
133.23999919	-2.18878700
133.27999919	-2.18878700
133.31999919	-2.18878700
133.35999919	-2.18878700
133.39999919	-2.01361100
133.43999919	-2.01361100
133.47999919	-2.01361100
133.51999919	-2.01361100
133.55999919	-2.01361100
133.59999919	-1.83782500
133.63999919	-1.83782500
