Time	Channel B
134.11999918	-0.08239998
134.15999918	-0.08239998
134.19999918	-0.08239998
134.23999918	-0.08239998
134.27999918	-0.08239998
134.31999918	0.09277627
134.35999918	0.09277627
134.39999918	-0.08239998
134.43999918	0.09277627
134.47999918	0.09277627
134.51999918	0.09277627
134.55999918	0.09277627
134.59999918	0.09277627
134.63999918	0.09277627
134.67999918	0.09277627
134.71999918	0.09277627
134.75999918	0.26795250
134.79999918	0.26795250
134.83999918	0.09277627
134.87999918	0.09277627
134.91999918	0.26795250
134.95999918	0.09277627
134.99999918	0.26795250
135.03999918	0.26795250
135.07999918	0.26795250
135.11999918	0.26795250
135.15999918	0.26795250
135.19999918	0.26795250
135.23999918	0.26795250
135.27999918	0.26795250
135.31999918	0.26795250
135.35999918	0.26795250
135.39999918	0.26795250
135.43999918	0.26795250
135.47999918	0.26795250
135.51999918	0.26795250
135.55999918	0.26795250
135.59999918	0.26795250
135.63999918	0.26795250
135.67999918	0.26795250
135.71999918	0.26795250
135.75999917	0.26795250
135.79999917	0.26795250
135.83999917	0.26795250
135.87999917	0.26795250
135.91999917	0.26795250
135.95999917	0.26795250
135.99999917	0.09277627
136.03999917	0.26795250
136.07999917	0.09277627
136.11999917	0.26795250
136.15999917	0.26795250
136.19999917	0.09277627
136.23999917	0.09277627
136.27999917	0.09277627
136.31999917	0.09277627
136.35999917	0.09277627
136.39999917	0.09277627
136.43999917	0.09277627
136.47999917	0.09277627
136.51999917	0.09277627
136.55999917	-0.08239998
136.59999917	0.09277627
136.63999917	-0.08239998
136.67999917	-0.08239998
136.71999917	-0.08239998
136.75999917	-0.08239998
136.79999917	-0.08239998
136.83999917	-0.08239998
136.87999917	-0.08239998
136.91999917	-0.08239998
136.95999917	-0.08239998
136.99999917	-0.08239998
137.03999917	-0.08239998
137.07999917	-0.08239998
137.11999917	-0.08239998
137.15999917	-0.08239998
137.19999917	-0.08239998
137.23999917	-0.08239998
137.27999917	-0.08239998
137.31999917	-0.08239998
137.35999917	-0.08239998
137.39999916	-0.08239998
137.43999916	-0.08239998
137.47999916	-0.25818660
137.51999916	-0.25818660
137.55999916	-0.25818660
137.59999916	-0.25818660
137.63999916	-0.08239998
137.67999916	-0.08239998
137.71999916	-0.25818660
137.75999916	-0.25818660
137.79999916	-0.08239998
137.83999916	-0.25818660
137.87999916	-0.08239998
137.91999916	-0.25818660
137.95999916	-0.08239998
137.99999916	-0.08239998
138.03999916	-0.08239998
138.07999916	-0.08239998
138.11999916	-0.08239998
138.15999916	-0.08239998
138.19999916	-0.08239998
138.23999916	-0.08239998
138.27999916	-0.25818660
138.31999916	-0.08239998
138.35999916	-0.08239998
138.39999916	-0.08239998
138.43999916	-0.08239998
138.47999916	-0.08239998
138.51999916	-0.08239998
138.55999916	-0.08239998
138.59999916	-0.08239998
138.63999916	-0.08239998
138.67999916	-0.08239998
138.71999916	-0.08239998
138.75999916	-0.08239998
138.79999916	-0.08239998
138.83999916	-0.08239998
138.87999916	-0.08239998
138.91999916	-0.08239998
138.95999916	-0.08239998
138.99999916	-0.08239998
139.03999915	-0.08239998
139.07999915	-0.08239998
139.11999915	-0.08239998
139.15999915	-0.08239998
139.19999915	0.09277627
139.23999915	-0.08239998
139.27999915	-0.08239998
139.31999915	-0.08239998
139.35999915	-0.25818660
139.39999915	-0.25818660
139.43999915	-0.25818660
139.47999915	-0.43336280
139.51999915	-0.60914950
139.55999915	-0.78432570
139.59999915	-0.96011230
139.63999915	-0.96011230
139.67999915	-1.13589900
139.71999915	-1.31107500
139.75999915	-1.48686200
139.79999915	-1.66203800
139.83999915	-1.83782500
139.87999915	-2.01361100
139.91999915	-2.18878700
139.95999915	-2.36457400
139.99999915	-2.53975000
140.03999915	-2.71553700
140.07999915	-2.89132400
140.11999915	-3.06650000
140.15999915	-3.24228600
140.19999915	-3.41746300
140.23999915	-3.59324900
140.27999915	-3.59324900
140.31999915	-3.76903600
140.35999915	-3.94421200
140.39999915	-4.11999900
140.43999915	-4.11999900
140.47999915	-4.29517500
140.51999915	-4.47096200
140.55999915	-4.64674800
140.59999915	-4.64674800
140.63999915	-4.64674800
140.67999915	-4.82192500
140.71999914	-4.82192500
140.75999914	-4.99771100
140.79999914	-4.99771100
140.83999914	-4.99771100
140.87999914	-5.17288700
140.91999914	-5.17288700
140.95999914	-5.17288700
140.99999914	-5.34867400
141.03999914	-5.34867400
141.07999914	-5.34867400
141.11999914	-5.34867400
141.15999914	-5.34867400
141.19999914	-5.34867400
141.23999914	-5.34867400
141.27999914	-5.34867400
141.31999914	-5.34867400
141.35999914	-5.34867400
141.39999914	-5.17288700
141.43999914	-5.17288700
141.47999914	-5.17288700
141.51999914	-4.99771100
141.55999914	-4.99771100
141.59999914	-4.99771100
141.63999914	-4.99771100
141.67999914	-4.82192500
141.71999914	-4.82192500
141.75999914	-4.82192500
141.79999914	-4.64674800
141.83999914	-4.64674800
141.87999914	-4.47096200
141.91999914	-4.47096200
141.95999914	-4.29517500
141.99999914	-4.29517500
142.03999914	-4.29517500
142.07999914	-4.29517500
142.11999914	-4.29517500
142.15999914	-4.11999900
142.19999914	-3.94421200
142.23999914	-3.94421200
142.27999914	-3.94421200
142.31999914	-3.76903600
142.35999913	-3.76903600
142.39999913	-3.59324900
142.43999913	-3.59324900
142.47999913	-3.59324900
142.51999913	-3.59324900
142.55999913	-3.41746300
142.59999913	-3.41746300
142.63999913	-3.24228600
142.67999913	-3.24228600
142.71999913	-3.24228600
142.75999913	-3.24228600
142.79999913	-3.06650000
142.83999913	-3.24228600
142.87999913	-3.06650000
142.91999913	-2.89132400
142.95999913	-3.06650000
142.99999913	-2.89132400
143.03999913	-2.89132400
143.07999913	-2.89132400
143.11999913	-2.89132400
143.15999913	-2.89132400
143.19999913	-2.89132400
143.23999913	-2.89132400
143.27999913	-2.89132400
143.31999913	-2.89132400
143.35999913	-2.89132400
143.39999913	-2.71553700
143.43999913	-2.71553700
143.47999913	-2.71553700
143.51999913	-2.71553700
143.55999913	-2.71553700
143.59999913	-2.71553700
143.63999913	-2.71553700
143.67999913	-2.71553700
143.71999913	-2.71553700
143.75999913	-2.71553700
143.79999913	-2.71553700
143.83999913	-2.71553700
143.87999913	-2.71553700
143.91999913	-2.71553700
143.95999913	-2.71553700
143.99999912	-2.71553700
144.03999912	-2.71553700
144.07999912	-2.71553700
144.11999912	-2.71553700
144.15999912	-2.71553700
144.19999912	-2.71553700
144.23999912	-2.71553700
144.27999912	-2.71553700
144.31999912	-2.71553700
144.35999912	-2.71553700
144.39999912	-2.71553700
144.43999912	-2.71553700
144.47999912	-2.71553700
144.51999912	-2.71553700
144.55999912	-2.71553700
144.59999912	-2.71553700
144.63999912	-2.71553700
144.67999912	-2.89132400
144.71999912	-2.71553700
144.75999912	-2.71553700
144.79999912	-2.71553700
144.83999912	-2.71553700
144.87999912	-2.71553700
144.91999912	-2.71553700
144.95999912	-2.71553700
144.99999912	-2.71553700
145.03999912	-2.71553700
145.07999912	-2.71553700
145.11999912	-2.71553700
145.15999912	-2.71553700
145.19999912	-2.71553700
145.23999912	-2.71553700
145.27999912	-2.71553700
145.31999912	-2.71553700
145.35999912	-2.53975000
145.39999912	-2.53975000
145.43999912	-2.53975000
145.47999912	-2.53975000
145.51999912	-2.53975000
145.55999912	-2.53975000
145.59999912	-2.53975000
145.63999911	-2.53975000
145.67999911	-2.53975000
145.71999911	-2.53975000
145.75999911	-2.36457400
145.79999911	-2.36457400
145.83999911	-2.36457400
145.87999911	-2.36457400
145.91999911	-2.18878700
145.95999911	-2.18878700
145.99999911	-2.18878700
146.03999911	-2.18878700
146.07999911	-2.18878700
146.11999911	-2.18878700
146.15999911	-2.18878700
146.19999911	-2.18878700
146.23999911	-2.18878700
146.27999911	-2.18878700
146.31999911	-2.18878700
146.35999911	-2.18878700
146.39999911	-2.01361100
146.43999911	-2.01361100
146.47999911	-2.01361100
146.51999911	-2.01361100
146.55999911	-2.01361100
146.59999911	-2.01361100
146.63999911	-2.01361100
146.67999911	-1.83782500
146.71999911	-1.83782500
146.75999911	-1.83782500
146.79999911	-1.66203800
146.83999911	-1.83782500
146.87999911	-1.83782500
146.91999911	-1.83782500
146.95999911	-1.66203800
146.99999911	-1.66203800
147.03999911	-1.66203800
147.07999911	-1.66203800
147.11999911	-1.66203800
147.15999911	-1.66203800
147.19999911	-1.66203800
147.23999911	-1.66203800
147.27999910	-1.66203800
147.31999910	-1.48686200
147.35999910	-1.48686200
147.39999910	-1.48686200
147.43999910	-1.48686200
147.47999910	-1.48686200
147.51999910	-1.48686200
147.55999910	-1.48686200
147.59999910	-1.48686200
147.63999910	-1.48686200
147.67999910	-1.31107500
147.71999910	-1.31107500
147.75999910	-1.31107500
147.79999910	-1.31107500
147.83999910	-1.31107500
147.87999910	-1.31107500
147.91999910	-1.31107500
147.95999910	-1.31107500
147.99999910	-1.13589900
148.03999910	-1.13589900
148.07999910	-1.13589900
148.11999910	-1.13589900
148.15999910	-1.31107500
148.19999910	-1.13589900
148.23999910	-1.13589900
148.27999910	-1.13589900
148.31999910	-1.13589900
148.35999910	-1.13589900
148.39999910	-1.13589900
148.43999910	-1.13589900
148.47999910	-1.13589900
148.51999910	-1.13589900
148.55999910	-1.13589900
148.59999910	-1.13589900
148.63999910	-1.13589900
148.67999910	-0.96011230
148.71999910	-0.96011230
148.75999910	-0.96011230
148.79999910	-0.78432570
148.83999910	-0.96011230
148.87999910	-0.96011230
148.91999909	-0.96011230
148.95999909	-0.78432570
148.99999909	-0.78432570
149.03999909	-0.78432570
149.07999909	-0.78432570
149.11999909	-0.78432570
149.15999909	-0.78432570
149.19999909	-0.78432570
149.23999909	-0.78432570
149.27999909	-0.78432570
149.31999909	-0.78432570
149.35999909	-0.78432570
149.39999909	-0.78432570
149.43999909	-0.78432570
149.47999909	-0.78432570
149.51999909	-0.78432570
149.55999909	-0.60914950
149.59999909	-0.60914950
149.63999909	-0.60914950
149.67999909	-0.60914950
149.71999909	-0.60914950
149.75999909	-0.43336280
149.79999909	-0.43336280
149.83999909	-0.43336280
149.87999909	-0.43336280
149.91999909	-0.43336280
149.95999909	-0.43336280
149.99999909	-0.43336280
150.03999909	-0.43336280
150.07999909	-0.43336280
150.11999909	-0.25818660
150.15999909	-0.25818660
150.19999909	-0.25818660
150.23999909	-0.25818660
150.27999909	-0.25818660
150.31999909	-0.25818660
150.35999909	-0.25818660
150.39999909	-0.08239998
150.43999909	-0.08239998
150.47999909	-0.08239998
150.51999909	-0.08239998
150.55999908	-0.08239998
150.59999908	-0.08239998
150.63999908	-0.08239998
150.67999908	-0.08239998
150.71999908	-0.08239998
150.75999908	-0.08239998
150.79999908	0.09277627
150.83999908	-0.08239998
150.87999908	0.09277627
150.91999908	0.09277627
150.95999908	0.09277627
150.99999908	0.26795250
151.03999908	0.09277627
151.07999908	0.26795250
151.11999908	0.09277627
151.15999908	0.26795250
151.19999908	0.26795250
151.23999908	0.26795250
151.27999908	0.26795250
151.31999908	0.26795250
151.35999908	0.26795250
151.39999908	0.44373910
151.43999908	0.44373910
151.47999908	0.44373910
151.51999908	0.44373910
151.55999908	0.61891540
151.59999908	0.61891540
151.63999908	0.61891540
151.67999908	0.61891540
151.71999908	0.61891540
151.75999908	0.61891540
151.79999908	0.61891540
151.83999908	0.61891540
151.87999908	0.61891540
151.91999908	0.61891540
151.95999908	0.61891540
151.99999908	0.61891540
152.03999908	0.61891540
152.07999908	0.61891540
152.11999908	0.61891540
152.15999908	0.61891540
152.19999908	0.79470200
152.23999907	0.79470200
152.27999907	0.79470200
152.31999907	0.79470200
152.35999907	0.79470200
152.39999907	0.79470200
152.43999907	0.79470200
152.47999907	0.79470200
152.51999907	0.79470200
152.55999907	0.79470200
152.59999907	0.79470200
152.63999907	0.79470200
152.67999907	0.79470200
152.71999907	0.79470200
152.75999907	0.79470200
152.79999907	0.79470200
152.83999907	0.79470200
152.87999907	0.79470200
152.91999907	0.79470200
152.95999907	0.96987830
152.99999907	0.79470200
153.03999907	0.96987830
153.07999907	0.96987830
153.11999907	0.96987830
153.15999907	0.96987830
153.19999907	0.96987830
153.23999907	0.96987830
153.27999907	0.96987830
153.31999907	0.96987830
153.35999907	1.14566500
153.39999907	0.96987830
153.43999907	0.96987830
153.47999907	0.96987830
153.51999907	0.96987830
153.55999907	0.96987830
153.59999907	1.14566500
153.63999907	1.14566500
153.67999907	1.14566500
153.71999907	0.96987830
153.75999907	1.14566500
153.79999907	1.14566500
153.83999907	1.14566500
153.87999906	1.14566500
153.91999906	1.32145100
153.95999906	1.32145100
153.99999906	1.32145100
154.03999906	1.14566500
154.07999906	1.32145100
154.11999906	1.32145100
154.15999906	1.32145100
154.19999906	1.32145100
154.23999906	1.32145100
154.27999906	1.32145100
154.31999906	1.32145100
154.35999906	1.32145100
154.39999906	1.32145100
154.43999906	1.49662800
154.47999906	1.32145100
154.51999906	1.32145100
154.55999906	1.49662800
154.59999906	1.49662800
154.63999906	1.49662800
154.67999906	1.49662800
154.71999906	1.49662800
154.75999906	1.49662800
154.79999906	1.49662800
154.83999906	1.67241400
154.87999906	1.67241400
154.91999906	1.67241400
154.95999906	1.67241400
154.99999906	1.67241400
155.03999906	1.67241400
155.07999906	1.67241400
155.11999906	1.67241400
155.15999906	1.67241400
155.19999906	1.67241400
155.23999906	1.67241400
155.27999906	1.67241400
155.31999906	1.84759100
155.35999906	1.84759100
155.39999906	1.67241400
155.43999906	1.84759100
155.47999906	1.84759100
155.51999905	1.84759100
155.55999905	2.02337700
155.59999905	2.02337700
155.63999905	2.02337700
155.67999905	2.02337700
155.71999905	2.02337700
155.75999905	2.02337700
155.79999905	2.02337700
155.83999905	2.02337700
155.87999905	2.02337700
155.91999905	2.02337700
155.95999905	2.02337700
155.99999905	2.02337700
156.03999905	2.02337700
156.07999905	2.02337700
156.11999905	2.02337700
156.15999905	2.02337700
156.19999905	2.02337700
156.23999905	2.02337700
156.27999905	2.02337700
156.31999905	2.19916400
156.35999905	2.19916400
156.39999905	2.19916400
156.43999905	2.19916400
156.47999905	2.19916400
156.51999905	2.19916400
156.55999905	2.19916400
156.59999905	2.37434000
156.63999905	2.19916400
156.67999905	2.37434000
156.71999905	2.37434000
156.75999905	2.37434000
156.79999905	2.37434000
156.83999905	2.37434000
156.87999905	2.37434000
156.91999905	2.37434000
156.95999905	2.37434000
156.99999905	2.37434000
157.03999905	2.37434000
157.07999905	2.37434000
157.11999905	2.37434000
157.15999904	2.37434000
157.19999904	2.55012700
157.23999904	2.55012700
157.27999904	2.55012700
157.31999904	2.37434000
157.35999904	2.55012700
157.39999904	2.55012700
157.43999904	2.55012700
157.47999904	2.55012700
157.51999904	2.55012700
157.55999904	2.55012700
157.59999904	2.55012700
157.63999904	2.55012700
157.67999904	2.55012700
157.71999904	2.55012700
157.75999904	2.55012700
157.79999904	2.72530300
157.83999904	2.72530300
157.87999904	2.55012700
157.91999904	2.72530300
157.95999904	2.55012700
157.99999904	2.72530300
158.03999904	2.72530300
158.07999904	2.72530300
158.11999904	2.72530300
158.15999904	2.72530300
158.19999904	2.72530300
158.23999904	2.72530300
158.27999904	2.72530300
158.31999904	2.72530300
158.35999904	2.72530300
158.39999904	2.72530300
158.43999904	2.72530300
158.47999904	2.72530300
158.51999904	2.72530300
158.55999904	2.72530300
158.59999904	2.90108900
158.63999904	2.72530300
158.67999904	2.72530300
158.71999904	2.90108900
158.75999904	2.90108900
158.79999903	2.90108900
158.83999903	2.90108900
158.87999903	2.90108900
158.91999903	2.90108900
158.95999903	2.90108900
158.99999903	2.90108900
159.03999903	2.90108900
159.07999903	2.90108900
159.11999903	2.90108900
159.15999903	2.90108900
159.19999903	2.90108900
159.23999903	2.90108900
159.27999903	2.90108900
159.31999903	2.90108900
159.35999903	3.07687600
159.39999903	3.07687600
159.43999903	3.07687600
159.47999903	3.07687600
159.51999903	3.07687600
159.55999903	3.07687600
159.59999903	3.07687600
159.63999903	3.07687600
159.67999903	2.90108900
159.71999903	3.07687600
159.75999903	3.07687600
159.79999903	3.07687600
159.83999903	3.07687600
159.87999903	3.07687600
159.91999903	3.07687600
159.95999903	3.07687600
159.99999903	3.07687600
160.03999903	3.07687600
160.07999903	3.07687600
160.11999903	3.07687600
160.15999903	3.07687600
160.19999903	3.07687600
160.23999903	3.25205200
160.27999903	3.07687600
160.31999903	3.25205200
160.35999903	3.07687600
160.39999903	3.25205200
160.43999902	3.07687600
160.47999902	3.07687600
160.51999902	3.25205200
160.55999902	3.07687600
160.59999902	3.07687600
160.63999902	3.25205200
160.67999902	3.25205200
160.71999902	3.25205200
160.75999902	3.25205200
160.79999902	3.25205200
160.83999902	3.25205200
160.87999902	3.42783900
160.91999902	3.42783900
160.95999902	3.42783900
160.99999902	3.42783900
161.03999902	3.42783900
161.07999902	3.60301500
161.11999902	3.60301500
161.15999902	3.77880200
161.19999902	3.77880200
161.23999902	3.95458800
161.27999902	4.12976500
161.31999902	4.12976500
161.35999902	4.30555200
161.39999902	4.48072800
161.43999902	4.48072800
161.47999902	4.83230100
161.51999902	4.83230100
161.55999902	5.00747700
161.59999902	5.18326400
161.63999902	5.35844000
161.67999902	5.53422600
161.71999902	5.53422600
161.75999902	5.71001300
161.79999902	5.88519000
161.83999902	6.23615200
161.87999902	6.23615200
161.91999902	6.41193900
161.95999902	6.58711500
161.99999902	6.58711500
162.03999902	6.93868800
162.07999901	6.93868800
162.11999901	6.93868800
162.15999901	7.11386400
162.19999901	7.28965100
162.23999901	7.28965100
162.27999901	7.46482800
162.31999901	7.46482800
162.35999901	7.64061400
162.39999901	7.64061400
162.43999901	7.64061400
162.47999901	7.64061400
162.51999901	7.64061400
162.55999901	7.81640100
162.59999901	7.81640100
162.63999901	7.99157700
162.67999901	7.99157700
162.71999901	7.99157700
162.75999901	7.99157700
162.79999901	7.99157700
162.83999901	7.99157700
162.87999901	7.81640100
162.91999901	7.81640100
162.95999901	7.81640100
162.99999901	7.81640100
163.03999901	7.64061400
163.07999901	7.81640100
163.11999901	7.64061400
163.15999901	7.64061400
163.19999901	7.64061400
163.23999901	7.64061400
163.27999901	7.46482800
163.31999901	7.28965100
163.35999901	7.28965100
163.39999901	7.28965100
163.43999901	7.28965100
163.47999901	7.28965100
163.51999901	7.11386400
163.55999901	7.11386400
163.59999901	6.93868800
163.63999901	6.93868800
163.67999901	6.76290200
163.71999900	6.76290200
163.75999900	6.76290200
163.79999900	6.58711500
163.83999900	6.41193900
163.87999900	6.41193900
163.91999900	6.41193900
163.95999900	6.23615200
163.99999900	6.23615200
164.03999900	6.23615200
164.07999900	6.06097600
164.11999900	6.06097600
164.15999900	5.88519000
164.19999900	5.88519000
164.23999900	5.71001300
164.27999900	5.71001300
164.31999900	5.71001300
164.35999900	5.53422600
164.39999900	5.53422600
164.43999900	5.53422600
164.47999900	5.53422600
164.51999900	5.53422600
164.55999900	5.35844000
164.59999900	5.35844000
164.63999900	5.35844000
164.67999900	5.35844000
164.71999900	5.35844000
164.75999900	5.18326400
164.79999900	5.18326400
164.83999900	5.18326400
164.87999900	5.18326400
164.91999900	5.18326400
164.95999900	5.18326400
164.99999900	5.00747700
165.03999900	5.00747700
165.07999900	5.00747700
165.11999900	5.00747700
165.15999900	5.00747700
165.19999900	5.00747700
165.23999900	5.00747700
165.27999900	5.00747700
165.31999900	5.00747700
165.35999900	4.83230100
165.39999899	4.83230100
165.43999899	4.83230100
165.47999899	4.83230100
165.51999899	4.83230100
165.55999899	4.83230100
165.59999899	4.83230100
165.63999899	4.83230100
165.67999899	4.83230100
165.71999899	4.83230100
165.75999899	4.83230100
165.79999899	4.83230100
165.83999899	4.83230100
165.87999899	4.83230100
165.91999899	4.83230100
165.95999899	4.83230100
165.99999899	4.83230100
166.03999899	4.83230100
166.07999899	4.83230100
166.11999899	4.83230100
166.15999899	4.83230100
166.19999899	4.83230100
166.23999899	4.83230100
166.27999899	4.83230100
166.31999899	4.83230100
166.35999899	4.83230100
166.39999899	4.83230100
166.43999899	4.83230100
166.47999899	4.83230100
166.51999899	4.83230100
166.55999899	4.65651400
166.59999899	4.65651400
166.63999899	4.65651400
166.67999899	4.65651400
166.71999899	4.65651400
166.75999899	4.65651400
166.79999899	4.65651400
166.83999899	4.65651400
166.87999899	4.48072800
166.91999899	4.48072800
166.95999899	4.48072800
166.99999899	4.48072800
167.03999898	4.48072800
167.07999898	4.48072800
167.11999898	4.48072800
167.15999898	4.30555200
167.19999898	4.30555200
167.23999898	4.30555200
167.27999898	4.30555200
167.31999898	4.30555200
167.35999898	4.30555200
167.39999898	4.30555200
167.43999898	4.12976500
167.47999898	4.12976500
167.51999898	4.12976500
167.55999898	4.12976500
167.59999898	3.95458800
167.63999898	3.95458800
167.67999898	3.95458800
167.71999898	3.95458800
167.75999898	3.95458800
167.79999898	3.77880200
167.83999898	3.77880200
167.87999898	3.77880200
167.91999898	3.77880200
167.95999898	3.77880200
167.99999898	3.60301500
168.03999898	3.60301500
168.07999898	3.60301500
168.11999898	3.60301500
168.15999898	3.60301500
168.19999898	3.42783900
168.23999898	3.42783900
168.27999898	3.42783900
168.31999898	3.42783900
168.35999898	3.42783900
168.39999898	3.42783900
168.43999898	3.42783900
168.47999898	3.42783900
168.51999898	3.25205200
168.55999898	3.25205200
168.59999898	3.25205200
168.63999898	3.25205200
168.67999897	3.07687600
168.71999897	3.07687600
168.75999897	3.07687600
168.79999897	3.07687600
168.83999897	3.07687600
168.87999897	3.07687600
168.91999897	3.07687600
168.95999897	3.07687600
168.99999897	2.90108900
169.03999897	2.90108900
169.07999897	2.72530300
169.11999897	2.90108900
169.15999897	2.72530300
169.19999897	2.72530300
169.23999897	2.72530300
169.27999897	2.72530300
169.31999897	2.72530300
169.35999897	2.72530300
169.39999897	2.72530300
169.43999897	2.72530300
169.47999897	2.55012700
169.51999897	2.55012700
169.55999897	2.55012700
169.59999897	2.55012700
169.63999897	2.55012700
169.67999897	2.37434000
169.71999897	2.37434000
169.75999897	2.37434000
169.79999897	2.37434000
169.83999897	2.37434000
169.87999897	2.37434000
169.91999897	2.37434000
169.95999897	2.37434000
169.99999897	2.19916400
170.03999897	2.19916400
170.07999897	2.19916400
170.11999897	2.19916400
170.15999897	2.19916400
170.19999897	2.02337700
170.23999897	2.02337700
170.27999897	2.02337700
170.31999896	2.02337700
170.35999896	2.02337700
170.39999896	2.02337700
170.43999896	2.02337700
170.47999896	2.02337700
170.51999896	1.84759100
170.55999896	2.02337700
170.59999896	1.84759100
170.63999896	1.84759100
170.67999896	1.84759100
170.71999896	1.67241400
170.75999896	1.84759100
170.79999896	1.67241400
170.83999896	1.84759100
170.87999896	1.67241400
170.91999896	1.67241400
170.95999896	1.67241400
170.99999896	1.67241400
171.03999896	1.67241400
171.07999896	1.67241400
171.11999896	1.49662800
171.15999896	1.49662800
171.19999896	1.49662800
171.23999896	1.49662800
171.27999896	1.49662800
171.31999896	1.49662800
171.35999896	1.32145100
171.39999896	1.32145100
171.43999896	1.32145100
171.47999896	1.32145100
171.51999896	1.32145100
171.55999896	1.32145100
171.59999896	1.32145100
171.63999896	1.14566500
171.67999896	1.32145100
171.71999896	1.32145100
171.75999896	1.14566500
171.79999896	1.14566500
171.83999896	1.14566500
171.87999896	1.14566500
171.91999896	1.14566500
171.95999895	1.14566500
171.99999895	0.96987830
172.03999895	0.96987830
172.07999895	0.96987830
172.11999895	0.96987830
172.15999895	0.96987830
172.19999895	0.79470200
172.23999895	0.79470200
172.27999895	0.79470200
172.31999895	0.79470200
172.35999895	0.79470200
172.39999895	0.79470200
172.43999895	0.61891540
172.47999895	0.61891540
172.51999895	0.61891540
172.55999895	0.61891540
172.59999895	0.61891540
172.63999895	0.61891540
172.67999895	0.61891540
172.71999895	0.44373910
172.75999895	0.61891540
172.79999895	0.44373910
172.83999895	0.44373910
172.87999895	0.26795250
172.91999895	0.26795250
172.95999895	0.26795250
172.99999895	0.26795250
173.03999895	0.26795250
173.07999895	0.26795250
173.11999895	0.26795250
173.15999895	0.26795250
173.19999895	0.09277627
173.23999895	0.09277627
173.27999895	-0.08239998
173.31999895	-0.08239998
173.35999895	-0.08239998
173.39999895	-0.08239998
173.43999895	-0.08239998
173.47999895	-0.08239998
173.51999895	-0.08239998
173.55999895	-0.25818660
173.59999894	-0.25818660
173.63999894	-0.25818660
173.67999894	-0.25818660
173.71999894	-0.25818660
173.75999894	-0.25818660
173.79999894	-0.43336280
173.83999894	-0.43336280
173.87999894	-0.43336280
173.91999894	-0.43336280
173.95999894	-0.43336280
173.99999894	-0.60914950
174.03999894	-0.60914950
174.07999894	-0.60914950
174.11999894	-0.78432570
174.15999894	-0.60914950
174.19999894	-0.78432570
174.23999894	-0.78432570
174.27999894	-0.78432570
174.31999894	-0.78432570
174.35999894	-0.78432570
174.39999894	-0.78432570
174.43999894	-0.78432570
174.47999894	-0.78432570
174.51999894	-0.78432570
174.55999894	-0.78432570
174.59999894	-0.78432570
174.63999894	-0.96011230
174.67999894	-0.96011230
174.71999894	-0.96011230
174.75999894	-0.96011230
174.79999894	-0.96011230
174.83999894	-0.96011230
174.87999894	-0.96011230
174.91999894	-0.96011230
174.95999894	-1.13589900
174.99999894	-0.96011230
175.03999894	-0.96011230
175.07999894	-0.96011230
175.11999894	-1.13589900
175.15999894	-1.13589900
175.19999894	-1.13589900
175.23999893	-1.13589900
175.27999893	-1.13589900
175.31999893	-1.13589900
175.35999893	-1.13589900
175.39999893	-1.13589900
175.43999893	-1.13589900
175.47999893	-1.13589900
175.51999893	-1.31107500
175.55999893	-1.31107500
175.59999893	-1.31107500
175.63999893	-1.31107500
175.67999893	-1.31107500
175.71999893	-1.31107500
175.75999893	-1.31107500
175.79999893	-1.31107500
175.83999893	-1.48686200
175.87999893	-1.31107500
175.91999893	-1.48686200
175.95999893	-1.48686200
175.99999893	-1.31107500
176.03999893	-1.48686200
176.07999893	-1.48686200
176.11999893	-1.48686200
176.15999893	-1.48686200
176.19999893	-1.48686200
176.23999893	-1.48686200
176.27999893	-1.66203800
176.31999893	-1.66203800
176.35999893	-1.66203800
176.39999893	-1.66203800
176.43999893	-1.66203800
176.47999893	-1.66203800
176.51999893	-1.66203800
176.55999893	-1.66203800
176.59999893	-1.66203800
176.63999893	-1.83782500
176.67999893	-1.83782500
176.71999893	-1.83782500
176.75999893	-1.83782500
176.79999893	-1.83782500
176.83999893	-2.01361100
176.87999893	-2.01361100
176.91999892	-2.01361100
176.95999892	-2.18878700
176.99999892	-2.18878700
177.03999892	-2.18878700
177.07999892	-2.18878700
177.11999892	-2.18878700
177.15999892	-2.18878700
177.19999892	-2.18878700
177.23999892	-2.18878700
177.27999892	-2.18878700
177.31999892	-2.36457400
177.35999892	-2.36457400
177.39999892	-2.36457400
177.43999892	-2.36457400
177.47999892	-2.36457400
177.51999892	-2.53975000
177.55999892	-2.53975000
177.59999892	-2.53975000
177.63999892	-2.53975000
177.67999892	-2.53975000
177.71999892	-2.53975000
177.75999892	-2.53975000
177.79999892	-2.53975000
177.83999892	-2.71553700
177.87999892	-2.71553700
177.91999892	-2.71553700
177.95999892	-2.89132400
177.99999892	-2.89132400
178.03999892	-2.89132400
178.07999892	-2.89132400
178.11999892	-2.89132400
178.15999892	-2.89132400
178.19999892	-2.89132400
178.23999892	-2.89132400
178.27999892	-2.89132400
178.31999892	-2.89132400
178.35999892	-2.89132400
178.39999892	-2.89132400
178.43999892	-2.89132400
178.47999892	-3.06650000
178.51999892	-3.06650000
178.55999891	-3.06650000
178.59999891	-3.06650000
178.63999891	-3.24228600
178.67999891	-3.24228600
178.71999891	-3.24228600
178.75999891	-3.24228600
178.79999891	-3.24228600
178.83999891	-3.24228600
178.87999891	-3.24228600
178.91999891	-3.41746300
178.95999891	-3.41746300
178.99999891	-3.41746300
