Time	Channel B
178.95999891	-1.48686200
178.99999891	-1.48686200
179.03999891	-1.48686200
179.07999891	-1.48686200
179.11999891	-1.48686200
179.15999891	-1.48686200
179.19999891	-1.31107500
179.23999891	-1.31107500
179.27999891	-1.31107500
179.31999891	-1.31107500
179.35999891	-1.31107500
179.39999891	-1.31107500
179.43999891	-1.31107500
179.47999891	-1.31107500
179.51999891	-1.31107500
179.55999891	-1.13589900
179.59999891	-1.13589900
179.63999891	-1.13589900
179.67999891	-1.13589900
179.71999891	-1.13589900
179.75999891	-1.13589900
179.79999891	-1.13589900
179.83999891	-0.96011230
179.87999891	-0.96011230
179.91999891	-1.13589900
179.95999891	-0.96011230
179.99999891	-1.13589900
180.03999891	-0.96011230
180.07999891	-0.96011230
180.11999891	-0.96011230
180.15999891	-0.96011230
180.19999890	-0.96011230
180.23999890	-0.96011230
180.27999890	-0.96011230
180.31999890	-0.78432570
180.35999890	-0.96011230
180.39999890	-0.78432570
180.43999890	-0.78432570
180.47999890	-0.78432570
180.51999890	-0.78432570
180.55999890	-0.78432570
180.59999890	-0.78432570
180.63999890	-0.78432570
180.67999890	-0.78432570
180.71999890	-0.78432570
180.75999890	-0.78432570
180.79999890	-0.78432570
180.83999890	-0.60914950
180.87999890	-0.78432570
180.91999890	-0.60914950
180.95999890	-0.60914950
180.99999890	-0.60914950
181.03999890	-0.60914950
181.07999890	-0.60914950
181.11999890	-0.60914950
181.15999890	-0.43336280
181.19999890	-0.43336280
181.23999890	-0.43336280
181.27999890	-0.43336280
181.31999890	-0.43336280
181.35999890	-0.43336280
181.39999890	-0.43336280
181.43999890	-0.25818660
181.47999890	-0.25818660
181.51999890	-0.25818660
181.55999890	-0.25818660
181.59999890	-0.25818660
181.63999890	-0.25818660
181.67999890	-0.25818660
181.71999890	-0.08239998
181.75999890	-0.08239998
181.79999890	-0.25818660
181.83999889	-0.08239998
181.87999889	-0.08239998
181.91999889	-0.08239998
181.95999889	-0.08239998
181.99999889	-0.08239998
182.03999889	-0.08239998
182.07999889	-0.08239998
182.11999889	0.09277627
182.15999889	0.09277627
182.19999889	0.09277627
182.23999889	0.09277627
182.27999889	0.09277627
182.31999889	0.26795250
182.35999889	0.26795250
182.39999889	0.09277627
182.43999889	0.26795250
182.47999889	0.26795250
182.51999889	0.26795250
182.55999889	0.26795250
182.59999889	0.44373910
182.63999889	0.26795250
182.67999889	0.44373910
182.71999889	0.44373910
182.75999889	0.44373910
182.79999889	0.44373910
182.83999889	0.61891540
182.87999889	0.61891540
182.91999889	0.61891540
182.95999889	0.61891540
182.99999889	0.61891540
183.03999889	0.61891540
183.07999889	0.61891540
183.11999889	0.61891540
183.15999889	0.61891540
183.19999889	0.61891540
183.23999889	0.61891540
183.27999889	0.61891540
183.31999889	0.61891540
183.35999889	0.79470200
183.39999889	0.79470200
183.43999889	0.79470200
183.47999888	0.61891540
183.51999888	0.79470200
183.55999888	0.79470200
183.59999888	0.79470200
183.63999888	0.79470200
183.67999888	0.79470200
183.71999888	0.79470200
183.75999888	0.79470200
183.79999888	0.79470200
183.83999888	0.79470200
183.87999888	0.79470200
183.91999888	0.79470200
183.95999888	0.79470200
183.99999888	0.96987830
184.03999888	0.79470200
184.07999888	0.96987830
184.11999888	0.79470200
184.15999888	0.79470200
184.19999888	0.79470200
184.23999888	0.96987830
184.27999888	0.96987830
184.31999888	0.96987830
184.35999888	0.96987830
184.39999888	0.96987830
184.43999888	0.96987830
184.47999888	0.96987830
184.51999888	0.96987830
184.55999888	0.96987830
184.59999888	0.96987830
184.63999888	0.96987830
184.67999888	0.96987830
184.71999888	0.96987830
184.75999888	0.96987830
184.79999888	1.14566500
184.83999888	1.14566500
184.87999888	1.14566500
184.91999888	1.14566500
184.95999888	1.14566500
184.99999888	1.14566500
185.03999888	1.14566500
185.07999888	1.14566500
185.11999887	1.14566500
185.15999887	1.32145100
185.19999887	1.14566500
185.23999887	1.32145100
185.27999887	1.14566500
185.31999887	1.32145100
185.35999887	1.32145100
185.39999887	1.32145100
185.43999887	1.32145100
185.47999887	1.32145100
185.51999887	1.32145100
185.55999887	1.32145100
185.59999887	1.32145100
185.63999887	1.32145100
185.67999887	1.32145100
185.71999887	1.32145100
185.75999887	1.32145100
185.79999887	1.49662800
185.83999887	1.49662800
185.87999887	1.49662800
185.91999887	1.49662800
185.95999887	1.49662800
185.99999887	1.49662800
186.03999887	1.49662800
186.07999887	1.49662800
186.11999887	1.67241400
186.15999887	1.67241400
186.19999887	1.67241400
186.23999887	1.67241400
186.27999887	1.67241400
186.31999887	1.67241400
186.35999887	1.67241400
186.39999887	1.67241400
186.43999887	1.67241400
186.47999887	1.67241400
186.51999887	1.84759100
186.55999887	1.84759100
186.59999887	1.84759100
186.63999887	1.84759100
186.67999887	1.84759100
186.71999887	2.02337700
186.75999886	2.02337700
186.79999886	2.02337700
186.83999886	2.02337700
186.87999886	2.02337700
186.91999886	2.02337700
186.95999886	2.02337700
186.99999886	2.02337700
187.03999886	2.02337700
187.07999886	2.02337700
187.11999886	2.02337700
187.15999886	2.02337700
187.19999886	2.02337700
187.23999886	2.02337700
187.27999886	2.02337700
187.31999886	2.02337700
187.35999886	2.02337700
187.39999886	2.02337700
187.43999886	2.02337700
187.47999886	2.19916400
187.51999886	2.02337700
187.55999886	2.19916400
187.59999886	2.19916400
187.63999886	2.19916400
187.67999886	2.19916400
187.71999886	2.19916400
187.75999886	2.37434000
187.79999886	2.37434000
187.83999886	2.37434000
187.87999886	2.37434000
187.91999886	2.37434000
187.95999886	2.37434000
187.99999886	2.37434000
188.03999886	2.37434000
188.07999886	2.37434000
188.11999886	2.37434000
188.15999886	2.37434000
188.19999886	2.37434000
188.23999886	2.37434000
188.27999886	2.37434000
188.31999886	2.37434000
188.35999886	2.55012700
188.39999886	2.55012700
188.43999885	2.37434000
188.47999885	2.55012700
188.51999885	2.55012700
188.55999885	2.55012700
188.59999885	2.55012700
188.63999885	2.55012700
188.67999885	2.55012700
188.71999885	2.55012700
188.75999885	2.55012700
188.79999885	2.72530300
188.83999885	2.72530300
188.87999885	2.55012700
188.91999885	2.72530300
188.95999885	2.72530300
188.99999885	2.72530300
189.03999885	2.72530300
189.07999885	2.72530300
189.11999885	2.72530300
189.15999885	2.72530300
189.19999885	2.72530300
189.23999885	2.72530300
189.27999885	2.72530300
189.31999885	2.72530300
189.35999885	2.72530300
189.39999885	2.72530300
189.43999885	2.72530300
189.47999885	2.72530300
189.51999885	2.72530300
189.55999885	2.72530300
189.59999885	2.72530300
189.63999885	2.72530300
189.67999885	2.90108900
189.71999885	2.90108900
189.75999885	2.90108900
189.79999885	2.90108900
189.83999885	2.72530300
189.87999885	2.90108900
189.91999885	2.90108900
189.95999885	2.90108900
189.99999885	2.90108900
190.03999885	2.90108900
190.07999884	2.90108900
190.11999884	2.90108900
190.15999884	2.90108900
190.19999884	3.07687600
190.23999884	3.07687600
190.27999884	3.07687600
190.31999884	3.07687600
190.35999884	3.07687600
190.39999884	3.07687600
190.43999884	3.07687600
190.47999884	3.07687600
190.51999884	3.07687600
190.55999884	3.07687600
190.59999884	3.07687600
190.63999884	3.07687600
190.67999884	3.07687600
190.71999884	3.07687600
190.75999884	3.07687600
190.79999884	3.07687600
190.83999884	3.25205200
190.87999884	3.07687600
190.91999884	3.25205200
190.95999884	3.07687600
190.99999884	3.07687600
191.03999884	3.25205200
191.07999884	3.07687600
191.11999884	3.25205200
191.15999884	3.25205200
191.19999884	3.25205200
191.23999884	3.25205200
191.27999884	3.25205200
191.31999884	3.25205200
191.35999884	3.25205200
191.39999884	3.42783900
191.43999884	3.25205200
191.47999884	3.25205200
191.51999884	3.25205200
191.55999884	3.42783900
191.59999884	3.25205200
191.63999884	3.42783900
191.67999884	3.25205200
191.71999883	3.25205200
191.75999883	3.25205200
191.79999883	3.42783900
191.83999883	3.42783900
191.87999883	3.42783900
191.91999883	3.25205200
191.95999883	3.25205200
191.99999883	3.42783900
192.03999883	3.42783900
192.07999883	3.42783900
192.11999883	3.42783900
192.15999883	3.42783900
192.19999883	3.42783900
192.23999883	3.42783900
192.27999883	3.42783900
192.31999883	3.42783900
192.35999883	3.42783900
192.39999883	3.42783900
192.43999883	3.42783900
192.47999883	3.60301500
192.51999883	3.60301500
192.55999883	3.60301500
192.59999883	3.77880200
192.63999883	3.77880200
192.67999883	3.95458800
192.71999883	3.95458800
192.75999883	4.12976500
192.79999883	4.12976500
192.83999883	4.30555200
192.87999883	4.48072800
192.91999883	4.65651400
192.95999883	4.83230100
192.99999883	4.83230100
193.03999883	5.00747700
193.07999883	5.35844000
193.11999883	5.35844000
193.15999883	5.53422600
193.19999883	5.71001300
193.23999883	5.88519000
193.27999883	6.06097600
193.31999883	6.23615200
193.35999882	6.23615200
193.39999882	6.41193900
193.43999882	6.58711500
193.47999882	6.76290200
193.51999882	6.93868800
193.55999882	6.93868800
193.59999882	7.11386400
193.63999882	7.28965100
193.67999882	7.28965100
193.71999882	7.28965100
193.75999882	7.46482800
193.79999882	7.64061400
193.83999882	7.64061400
193.87999882	7.64061400
193.91999882	7.64061400
193.95999882	7.81640100
193.99999882	7.81640100
194.03999882	7.81640100
194.07999882	7.99157700
194.11999882	7.99157700
194.15999882	7.99157700
194.19999882	7.99157700
194.23999882	7.99157700
194.27999882	7.99157700
194.31999882	7.99157700
194.35999882	7.99157700
194.39999882	7.99157700
194.43999882	7.99157700
194.47999882	7.99157700
194.51999882	7.81640100
194.55999882	7.81640100
194.59999882	7.81640100
194.63999882	7.81640100
194.67999882	7.64061400
194.71999882	7.64061400
194.75999882	7.64061400
194.79999882	7.46482800
194.83999882	7.46482800
194.87999882	7.46482800
194.91999882	7.28965100
194.95999882	7.28965100
194.99999881	7.28965100
195.03999881	7.28965100
195.07999881	7.11386400
195.11999881	6.93868800
195.15999881	6.93868800
195.19999881	6.93868800
195.23999881	6.76290200
195.27999881	6.76290200
195.31999881	6.76290200
195.35999881	6.58711500
195.39999881	6.58711500
195.43999881	6.41193900
195.47999881	6.41193900
195.51999881	6.41193900
195.55999881	6.23615200
195.59999881	6.23615200
195.63999881	6.06097600
195.67999881	6.06097600
195.71999881	6.06097600
195.75999881	5.88519000
195.79999881	5.88519000
195.83999881	5.88519000
195.87999881	5.71001300
195.91999881	5.71001300
195.95999881	5.53422600
195.99999881	5.53422600
196.03999881	5.53422600
196.07999881	5.53422600
196.11999881	5.35844000
196.15999881	5.53422600
196.19999881	5.53422600
196.23999881	5.35844000
196.27999881	5.35844000
196.31999881	5.35844000
196.35999881	5.35844000
196.39999881	5.18326400
196.43999881	5.18326400
196.47999881	5.18326400
196.51999881	5.18326400
196.55999881	5.18326400
196.59999881	5.18326400
196.63999880	5.18326400
196.67999880	5.18326400
196.71999880	5.00747700
196.75999880	5.00747700
196.79999880	5.00747700
196.83999880	5.00747700
196.87999880	5.00747700
196.91999880	5.00747700
196.95999880	5.00747700
196.99999880	4.83230100
197.03999880	4.83230100
197.07999880	5.00747700
197.11999880	5.00747700
197.15999880	5.00747700
197.19999880	5.00747700
197.23999880	5.00747700
197.27999880	4.83230100
197.31999880	4.83230100
197.35999880	5.00747700
197.39999880	4.83230100
197.43999880	4.83230100
197.47999880	4.83230100
197.51999880	4.83230100
197.55999880	4.83230100
197.59999880	4.83230100
197.63999880	4.83230100
197.67999880	4.83230100
197.71999880	4.83230100
197.75999880	4.83230100
197.79999880	4.83230100
197.83999880	4.83230100
197.87999880	4.83230100
197.91999880	4.83230100
197.95999880	4.83230100
197.99999880	4.83230100
198.03999880	4.65651400
198.07999880	4.83230100
198.11999880	4.65651400
198.15999880	4.65651400
198.19999880	4.83230100
198.23999880	4.65651400
198.27999879	4.65651400
198.31999879	4.65651400
198.35999879	4.48072800
198.39999879	4.48072800
198.43999879	4.48072800
198.47999879	4.48072800
198.51999879	4.48072800
198.55999879	4.48072800
198.59999879	4.48072800
198.63999879	4.48072800
198.67999879	4.48072800
198.71999879	4.30555200
198.75999879	4.30555200
198.79999879	4.30555200
198.83999879	4.30555200
198.87999879	4.30555200
198.91999879	4.30555200
198.95999879	4.12976500
198.99999879	4.12976500
199.03999879	4.12976500
199.07999879	4.12976500
199.11999879	4.12976500
199.15999879	3.95458800
199.19999879	3.95458800
199.23999879	3.95458800
199.27999879	3.95458800
199.31999879	3.95458800
199.35999879	3.95458800
199.39999879	3.77880200
199.43999879	3.77880200
199.47999879	3.77880200
199.51999879	3.77880200
199.55999879	3.60301500
199.59999879	3.60301500
199.63999879	3.60301500
199.67999879	3.60301500
199.71999879	3.60301500
199.75999879	3.60301500
199.79999879	3.42783900
199.83999879	3.42783900
199.87999879	3.42783900
199.91999878	3.42783900
199.95999878	3.42783900
199.99999878	3.42783900
200.03999878	3.25205200
200.07999878	3.25205200
200.11999878	3.07687600
