Time	Channel B
(us)	(V)

134.03999919	-3.59324900
134.07999919	-3.59324900
134.11999918	-3.76903600
134.15999918	-3.59324900
134.19999918	-3.76903600
134.23999918	-3.59324900
134.27999918	-3.59324900
134.31999918	-3.76903600
134.35999918	-3.76903600
134.39999918	-3.76903600
134.43999918	-3.76903600
134.47999918	-3.76903600
134.51999918	-3.94421200
134.55999918	-3.94421200
134.59999918	-3.76903600
134.63999918	-3.94421200
134.67999918	-3.94421200
134.71999918	-4.11999900
134.75999918	-4.11999900
134.79999918	-4.29517500
134.83999918	-4.29517500
134.87999918	-4.29517500
134.91999918	-4.47096200
134.95999918	-4.47096200
134.99999918	-4.64674800
135.03999918	-4.64674800
135.07999918	-4.82192500
135.11999918	-4.82192500
135.15999918	-4.99771100
135.19999918	-5.17288700
135.23999918	-5.17288700
135.27999918	-5.34867400
135.31999918	-5.34867400
135.35999918	-5.52446100
135.39999918	-5.52446100
135.43999918	-5.69963700
135.47999918	-5.69963700
135.51999918	-5.69963700
135.55999918	-5.87542300
135.59999918	-5.69963700
135.63999918	-5.87542300
135.67999918	-6.05060000
135.71999918	-6.05060000
135.75999917	-6.05060000
135.79999917	-5.87542300
135.83999917	-6.05060000
135.87999917	-6.05060000
135.91999917	-6.05060000
135.95999917	-6.05060000
135.99999917	-5.87542300
136.03999917	-5.69963700
136.07999917	-5.69963700
136.11999917	-5.69963700
136.15999917	-5.52446100
136.19999917	-5.34867400
136.23999917	-5.34867400
136.27999917	-5.17288700
136.31999917	-4.99771100
136.35999917	-4.82192500
136.39999917	-4.47096200
136.43999917	-4.47096200
136.47999917	-4.11999900
136.51999917	-4.11999900
136.55999917	-3.76903600
136.59999917	-3.59324900
136.63999917	-3.41746300
136.67999917	-3.06650000
136.71999917	-2.89132400
136.75999917	-2.71553700
136.79999917	-2.53975000
136.83999917	-2.18878700
136.87999917	-2.01361100
136.91999917	-1.83782500
136.95999917	-1.48686200
136.99999917	-1.31107500
137.03999917	-1.13589900
137.07999917	-0.78432570
137.11999917	-0.60914950
137.15999917	-0.43336280
137.19999917	-0.25818660
137.23999917	0.09277627
137.27999917	0.26795250
137.31999917	0.44373910
137.35999917	0.61891540
137.39999916	0.79470200
137.43999916	0.96987830
137.47999916	1.14566500
137.51999916	1.32145100
137.55999916	1.32145100
137.59999916	1.49662800
137.63999916	1.84759100
137.67999916	1.84759100
137.71999916	2.02337700
137.75999916	2.02337700
137.79999916	2.02337700
137.83999916	2.19916400
137.87999916	2.19916400
137.91999916	2.19916400
137.95999916	2.37434000
137.99999916	2.37434000
138.03999916	2.37434000
138.07999916	2.37434000
138.11999916	2.37434000
138.15999916	2.37434000
138.19999916	2.37434000
138.23999916	2.37434000
138.27999916	2.37434000
138.31999916	2.19916400
138.35999916	2.19916400
138.39999916	2.19916400
138.43999916	2.02337700
138.47999916	2.02337700
138.51999916	2.02337700
138.55999916	2.02337700
138.59999916	1.84759100
138.63999916	1.67241400
138.67999916	1.67241400
138.71999916	1.67241400
138.75999916	1.49662800
138.79999916	1.32145100
138.83999916	1.32145100
138.87999916	1.32145100
138.91999916	1.14566500
138.95999916	1.14566500
138.99999916	1.14566500
139.03999915	0.96987830
139.07999915	0.79470200
139.11999915	0.79470200
139.15999915	0.61891540
139.19999915	0.61891540
139.23999915	0.44373910
139.27999915	0.26795250
139.31999915	0.26795250
139.35999915	0.26795250
139.39999915	0.09277627
139.43999915	-0.08239998
139.47999915	-0.08239998
139.51999915	-0.08239998
139.55999915	-0.25818660
139.59999915	-0.25818660
139.63999915	-0.25818660
139.67999915	-0.43336280
139.71999915	-0.43336280
139.75999915	-0.60914950
139.79999915	-0.60914950
139.83999915	-0.60914950
139.87999915	-0.78432570
139.91999915	-0.78432570
139.95999915	-0.78432570
139.99999915	-0.78432570
140.03999915	-0.78432570
140.07999915	-0.78432570
140.11999915	-0.78432570
140.15999915	-0.78432570
140.19999915	-0.96011230
140.23999915	-0.96011230
140.27999915	-0.96011230
140.31999915	-0.96011230
140.35999915	-0.96011230
140.39999915	-0.78432570
140.43999915	-0.78432570
140.47999915	-0.78432570
140.51999915	-0.78432570
140.55999915	-0.78432570
140.59999915	-0.78432570
140.63999915	-0.78432570
140.67999915	-0.78432570
140.71999914	-0.60914950
140.75999914	-0.60914950
140.79999914	-0.60914950
140.83999914	-0.43336280
140.87999914	-0.43336280
140.91999914	-0.43336280
140.95999914	-0.25818660
140.99999914	-0.43336280
141.03999914	-0.25818660
141.07999914	-0.08239998
141.11999914	-0.08239998
141.15999914	-0.08239998
141.19999914	-0.08239998
141.23999914	-0.08239998
141.27999914	-0.08239998
141.31999914	0.09277627
141.35999914	0.09277627
141.39999914	0.26795250
141.43999914	0.26795250
141.47999914	0.26795250
141.51999914	0.44373910
141.55999914	0.44373910
141.59999914	0.44373910
141.63999914	0.44373910
141.67999914	0.61891540
141.71999914	0.61891540
141.75999914	0.61891540
141.79999914	0.61891540
141.83999914	0.79470200
141.87999914	0.79470200
141.91999914	0.79470200
141.95999914	0.79470200
141.99999914	0.79470200
142.03999914	0.79470200
142.07999914	0.96987830
142.11999914	0.79470200
142.15999914	0.96987830
142.19999914	0.96987830
142.23999914	0.79470200
142.27999914	0.96987830
142.31999914	0.79470200
142.35999913	0.96987830
142.39999913	0.96987830
142.43999913	0.96987830
142.47999913	0.79470200
142.51999913	0.79470200
142.55999913	0.79470200
142.59999913	0.79470200
142.63999913	0.79470200
142.67999913	0.79470200
142.71999913	0.79470200
142.75999913	0.79470200
142.79999913	0.61891540
142.83999913	0.61891540
142.87999913	0.61891540
142.91999913	0.61891540
142.95999913	0.61891540
142.99999913	0.61891540
143.03999913	0.61891540
143.07999913	0.61891540
143.11999913	0.44373910
143.15999913	0.44373910
143.19999913	0.44373910
143.23999913	0.44373910
143.27999913	0.26795250
143.31999913	0.26795250
143.35999913	0.26795250
143.39999913	0.26795250
143.43999913	0.09277627
143.47999913	0.26795250
143.51999913	0.09277627
143.55999913	0.09277627
143.59999913	0.09277627
143.63999913	0.09277627
143.67999913	-0.08239998
143.71999913	-0.08239998
143.75999913	-0.08239998
143.79999913	-0.08239998
143.83999913	-0.08239998
143.87999913	-0.08239998
143.91999913	-0.08239998
143.95999913	-0.08239998
143.99999912	-0.08239998
144.03999912	-0.08239998
144.07999912	-0.08239998
144.11999912	-0.08239998
144.15999912	-0.25818660
144.19999912	-0.25818660
144.23999912	-0.08239998
144.27999912	-0.25818660
144.31999912	-0.25818660
144.35999912	-0.25818660
144.39999912	-0.08239998
144.43999912	-0.25818660
144.47999912	-0.08239998
144.51999912	-0.25818660
144.55999912	-0.25818660
144.59999912	-0.25818660
144.63999912	-0.08239998
144.67999912	-0.25818660
144.71999912	-0.08239998
144.75999912	-0.08239998
144.79999912	-0.08239998
144.83999912	-0.08239998
144.87999912	-0.08239998
144.91999912	-0.08239998
144.95999912	-0.08239998
144.99999912	-0.08239998
145.03999912	-0.08239998
145.07999912	-0.08239998
145.11999912	0.09277627
145.15999912	-0.08239998
145.19999912	0.09277627
145.23999912	0.09277627
145.27999912	0.09277627
145.31999912	0.09277627
145.35999912	0.09277627
145.39999912	0.26795250
145.43999912	0.26795250
145.47999912	0.26795250
145.51999912	0.26795250
145.55999912	0.26795250
145.59999912	0.26795250
145.63999911	0.26795250
145.67999911	0.26795250
145.71999911	0.26795250
145.75999911	0.26795250
145.79999911	0.44373910
145.83999911	0.26795250
145.87999911	0.44373910
145.91999911	0.44373910
145.95999911	0.44373910
145.99999911	0.44373910
146.03999911	0.44373910
146.07999911	0.61891540
146.11999911	0.61891540
146.15999911	0.44373910
146.19999911	0.61891540
146.23999911	0.44373910
146.27999911	0.44373910
146.31999911	0.61891540
146.35999911	0.44373910
146.39999911	0.44373910
146.43999911	0.44373910
146.47999911	0.61891540
146.51999911	0.44373910
146.55999911	0.44373910
146.59999911	0.44373910
146.63999911	0.44373910
146.67999911	0.44373910
146.71999911	0.44373910
146.75999911	0.44373910
146.79999911	0.44373910
146.83999911	0.44373910
146.87999911	0.26795250
146.91999911	0.26795250
146.95999911	0.44373910
146.99999911	0.26795250
147.03999911	0.26795250
147.07999911	0.26795250
147.11999911	0.26795250
147.15999911	0.26795250
147.19999911	0.26795250
147.23999911	0.26795250
147.27999910	0.26795250
147.31999910	0.09277627
147.35999910	0.09277627
147.39999910	0.09277627
147.43999910	0.09277627
147.47999910	0.09277627
147.51999910	0.09277627
147.55999910	0.09277627
147.59999910	0.09277627
147.63999910	-0.08239998
147.67999910	-0.08239998
147.71999910	-0.08239998
147.75999910	-0.08239998
147.79999910	-0.08239998
147.83999910	-0.08239998
147.87999910	-0.08239998
147.91999910	-0.08239998
147.95999910	-0.08239998
147.99999910	-0.08239998
148.03999910	-0.08239998
148.07999910	-0.08239998
148.11999910	-0.08239998
148.15999910	-0.08239998
148.19999910	-0.08239998
148.23999910	-0.08239998
148.27999910	-0.25818660
148.31999910	-0.08239998
148.35999910	-0.08239998
148.39999910	-0.08239998
148.43999910	-0.25818660
148.47999910	-0.08239998
148.51999910	-0.08239998
148.55999910	-0.25818660
148.59999910	-0.25818660
148.63999910	-0.25818660
148.67999910	-0.08239998
148.71999910	-0.08239998
148.75999910	-0.08239998
148.79999910	-0.25818660
148.83999910	-0.25818660
148.87999910	-0.08239998
148.91999909	-0.08239998
148.95999909	-0.08239998
148.99999909	-0.08239998
149.03999909	-0.08239998
149.07999909	-0.08239998
149.11999909	-0.08239998
149.15999909	-0.08239998
149.19999909	-0.08239998
149.23999909	-0.08239998
149.27999909	-0.08239998
149.31999909	-0.08239998
149.35999909	-0.08239998
149.39999909	-0.08239998
149.43999909	-0.08239998
149.47999909	-0.08239998
149.51999909	-0.08239998
149.55999909	-0.08239998
149.59999909	-0.08239998
149.63999909	-0.08239998
149.67999909	-0.08239998
149.71999909	-0.08239998
149.75999909	-0.08239998
149.79999909	-0.08239998
149.83999909	-0.08239998
149.87999909	-0.08239998
149.91999909	-0.08239998
149.95999909	-0.08239998
149.99999909	0.09277627
150.03999909	0.09277627
150.07999909	0.09277627
150.11999909	0.09277627
150.15999909	0.09277627
150.19999909	0.09277627
150.23999909	0.09277627
150.27999909	0.09277627
150.31999909	0.09277627
150.35999909	0.09277627
150.39999909	0.09277627
150.43999909	0.09277627
150.47999909	0.09277627
150.51999909	0.09277627
150.55999908	0.26795250
150.59999908	0.26795250
150.63999908	0.09277627
150.67999908	0.26795250
150.71999908	0.09277627
150.75999908	0.26795250
150.79999908	0.26795250
150.83999908	0.09277627
150.87999908	0.26795250
150.91999908	0.26795250
150.95999908	0.26795250
150.99999908	0.26795250
151.03999908	0.26795250
151.07999908	0.26795250
151.11999908	0.26795250
151.15999908	0.26795250
151.19999908	0.26795250
151.23999908	0.09277627
151.27999908	0.26795250
151.31999908	0.26795250
151.35999908	0.26795250
151.39999908	0.26795250
151.43999908	0.09277627
151.47999908	0.26795250
151.51999908	0.09277627
151.55999908	0.09277627
151.59999908	0.09277627
151.63999908	0.26795250
151.67999908	0.09277627
151.71999908	0.09277627
151.75999908	0.09277627
151.79999908	0.09277627
151.83999908	0.09277627
151.87999908	0.09277627
151.91999908	0.09277627
151.95999908	0.09277627
151.99999908	0.09277627
152.03999908	0.09277627
152.07999908	0.09277627
152.11999908	0.09277627
152.15999908	0.09277627
152.19999908	0.09277627
152.23999907	0.09277627
152.27999907	0.09277627
152.31999907	-0.08239998
152.35999907	-0.08239998
152.39999907	-0.08239998
152.43999907	-0.08239998
152.47999907	-0.08239998
152.51999907	-0.08239998
152.55999907	-0.08239998
152.59999907	-0.08239998
152.63999907	-0.08239998
152.67999907	-0.08239998
152.71999907	-0.08239998
152.75999907	-0.08239998
152.79999907	-0.08239998
152.83999907	-0.08239998
152.87999907	-0.08239998
152.91999907	-0.08239998
152.95999907	-0.08239998
152.99999907	-0.08239998
153.03999907	-0.08239998
153.07999907	-0.08239998
153.11999907	-0.08239998
153.15999907	-0.08239998
153.19999907	-0.08239998
153.23999907	-0.08239998
153.27999907	-0.08239998
153.31999907	-0.08239998
153.35999907	-0.08239998
153.39999907	-0.08239998
153.43999907	-0.08239998
153.47999907	-0.08239998
153.51999907	-0.08239998
153.55999907	-0.08239998
153.59999907	-0.08239998
153.63999907	-0.08239998
153.67999907	-0.08239998
153.71999907	-0.08239998
153.75999907	-0.08239998
153.79999907	-0.08239998
153.83999907	-0.08239998
153.87999906	-0.08239998
153.91999906	-0.08239998
153.95999906	-0.08239998
153.99999906	-0.08239998
154.03999906	-0.08239998
154.07999906	-0.08239998
154.11999906	-0.08239998
154.15999906	-0.08239998
154.19999906	-0.08239998
154.23999906	-0.08239998
154.27999906	-0.08239998
154.31999906	-0.08239998
154.35999906	-0.08239998
154.39999906	-0.08239998
154.43999906	-0.08239998
154.47999906	-0.08239998
154.51999906	-0.08239998
154.55999906	-0.08239998
154.59999906	-0.08239998
154.63999906	-0.08239998
154.67999906	-0.08239998
154.71999906	-0.08239998
154.75999906	0.09277627
154.79999906	0.09277627
154.83999906	0.09277627
154.87999906	0.09277627
154.91999906	0.09277627
154.95999906	0.09277627
154.99999906	0.09277627
155.03999906	0.09277627
155.07999906	0.09277627
155.11999906	0.09277627
155.15999906	0.09277627
155.19999906	0.09277627
155.23999906	0.09277627
155.27999906	0.09277627
155.31999906	0.09277627
155.35999906	0.09277627
155.39999906	0.09277627
155.43999906	0.09277627
155.47999906	0.09277627
155.51999905	0.09277627
155.55999905	0.09277627
155.59999905	0.09277627
155.63999905	0.09277627
155.67999905	0.09277627
155.71999905	0.09277627
155.75999905	0.09277627
155.79999905	0.09277627
155.83999905	0.09277627
155.87999905	0.09277627
155.91999905	0.09277627
155.95999905	0.09277627
155.99999905	-0.08239998
156.03999905	-0.08239998
156.07999905	-0.08239998
156.11999905	-0.08239998
156.15999905	-0.25818660
156.19999905	-0.25818660
156.23999905	-0.25818660
156.27999905	-0.60914950
156.31999905	-0.78432570
156.35999905	-0.78432570
156.39999905	-0.96011230
156.43999905	-1.13589900
156.47999905	-1.31107500
156.51999905	-1.48686200
156.55999905	-1.66203800
156.59999905	-1.83782500
156.63999905	-2.01361100
156.67999905	-2.18878700
156.71999905	-2.36457400
156.75999905	-2.53975000
156.79999905	-2.71553700
156.83999905	-2.89132400
156.87999905	-3.06650000
156.91999905	-3.24228600
156.95999905	-3.41746300
156.99999905	-3.59324900
157.03999905	-3.76903600
157.07999905	-3.94421200
157.11999905	-4.11999900
157.15999904	-4.29517500
157.19999904	-4.29517500
157.23999904	-4.47096200
157.27999904	-4.64674800
157.31999904	-4.64674800
157.35999904	-4.82192500
157.39999904	-4.99771100
157.43999904	-4.99771100
157.47999904	-5.17288700
157.51999904	-5.17288700
157.55999904	-5.34867400
157.59999904	-5.34867400
157.63999904	-5.34867400
157.67999904	-5.52446100
157.71999904	-5.52446100
157.75999904	-5.52446100
157.79999904	-5.52446100
157.83999904	-5.52446100
157.87999904	-5.69963700
157.91999904	-5.69963700
157.95999904	-5.69963700
157.99999904	-5.69963700
158.03999904	-5.69963700
158.07999904	-5.69963700
158.11999904	-5.69963700
158.15999904	-5.69963700
158.19999904	-5.52446100
158.23999904	-5.52446100
158.27999904	-5.52446100
158.31999904	-5.34867400
158.35999904	-5.34867400
158.39999904	-5.34867400
158.43999904	-5.17288700
158.47999904	-5.17288700
158.51999904	-4.99771100
158.55999904	-4.99771100
158.59999904	-4.99771100
158.63999904	-4.99771100
158.67999904	-4.82192500
158.71999904	-4.64674800
158.75999904	-4.64674800
158.79999903	-4.64674800
158.83999903	-4.47096200
158.87999903	-4.47096200
158.91999903	-4.29517500
158.95999903	-4.29517500
158.99999903	-4.29517500
159.03999903	-4.11999900
159.07999903	-4.11999900
159.11999903	-3.94421200
159.15999903	-3.94421200
159.19999903	-3.94421200
159.23999903	-3.76903600
159.27999903	-3.76903600
159.31999903	-3.59324900
159.35999903	-3.59324900
159.39999903	-3.59324900
159.43999903	-3.59324900
159.47999903	-3.59324900
159.51999903	-3.41746300
159.55999903	-3.41746300
159.59999903	-3.24228600
159.63999903	-3.24228600
159.67999903	-3.24228600
159.71999903	-3.24228600
159.75999903	-3.06650000
159.79999903	-3.06650000
159.83999903	-3.06650000
159.87999903	-3.06650000
159.91999903	-2.89132400
159.95999903	-3.06650000
159.99999903	-2.89132400
160.03999903	-2.89132400
160.07999903	-2.89132400
160.11999903	-2.89132400
160.15999903	-2.89132400
160.19999903	-2.89132400
160.23999903	-2.89132400
160.27999903	-2.89132400
160.31999903	-2.89132400
160.35999903	-2.89132400
160.39999903	-2.89132400
160.43999902	-2.89132400
160.47999902	-2.89132400
160.51999902	-2.89132400
160.55999902	-2.89132400
160.59999902	-2.89132400
160.63999902	-2.89132400
160.67999902	-2.89132400
160.71999902	-2.89132400
160.75999902	-2.89132400
160.79999902	-2.89132400
160.83999902	-2.89132400
160.87999902	-2.89132400
160.91999902	-2.89132400
160.95999902	-2.89132400
160.99999902	-2.89132400
161.03999902	-2.89132400
161.07999902	-2.89132400
161.11999902	-2.89132400
161.15999902	-2.89132400
161.19999902	-2.89132400
161.23999902	-2.89132400
161.27999902	-2.89132400
161.31999902	-2.89132400
161.35999902	-2.89132400
161.39999902	-2.89132400
161.43999902	-2.89132400
161.47999902	-2.89132400
161.51999902	-2.89132400
161.55999902	-2.89132400
161.59999902	-2.89132400
161.63999902	-2.89132400
161.67999902	-2.89132400
161.71999902	-2.89132400
161.75999902	-2.89132400
161.79999902	-2.89132400
161.83999902	-2.89132400
161.87999902	-2.89132400
161.91999902	-2.89132400
161.95999902	-2.89132400
161.99999902	-2.89132400
162.03999902	-2.89132400
162.07999901	-2.89132400
162.11999901	-2.71553700
162.15999901	-2.71553700
162.19999901	-2.71553700
162.23999901	-2.71553700
162.27999901	-2.71553700
162.31999901	-2.71553700
162.35999901	-2.71553700
162.39999901	-2.71553700
162.43999901	-2.71553700
162.47999901	-2.53975000
162.51999901	-2.53975000
162.55999901	-2.53975000
162.59999901	-2.53975000
162.63999901	-2.53975000
162.67999901	-2.53975000
162.71999901	-2.53975000
162.75999901	-2.53975000
162.79999901	-2.53975000
162.83999901	-2.36457400
162.87999901	-2.36457400
162.91999901	-2.36457400
162.95999901	-2.36457400
162.99999901	-2.36457400
163.03999901	-2.18878700
163.07999901	-2.18878700
163.11999901	-2.18878700
163.15999901	-2.18878700
163.19999901	-2.18878700
163.23999901	-2.18878700
163.27999901	-2.18878700
163.31999901	-2.18878700
163.35999901	-2.18878700
163.39999901	-2.18878700
163.43999901	-2.18878700
163.47999901	-2.01361100
163.51999901	-2.01361100
163.55999901	-1.83782500
163.59999901	-1.83782500
163.63999901	-1.83782500
163.67999901	-1.83782500
163.71999900	-1.83782500
163.75999900	-1.83782500
163.79999900	-1.83782500
163.83999900	-1.83782500
163.87999900	-1.83782500
163.91999900	-1.66203800
163.95999900	-1.66203800
163.99999900	-1.66203800
164.03999900	-1.66203800
164.07999900	-1.66203800
164.11999900	-1.66203800
164.15999900	-1.66203800
164.19999900	-1.66203800
164.23999900	-1.66203800
164.27999900	-1.48686200
164.31999900	-1.48686200
164.35999900	-1.48686200
164.39999900	-1.48686200
164.43999900	-1.48686200
164.47999900	-1.48686200
164.51999900	-1.48686200
164.55999900	-1.48686200
164.59999900	-1.48686200
164.63999900	-1.48686200
164.67999900	-1.31107500
164.71999900	-1.31107500
164.75999900	-1.31107500
164.79999900	-1.31107500
164.83999900	-1.31107500
164.87999900	-1.31107500
164.91999900	-1.31107500
164.95999900	-1.31107500
164.99999900	-1.13589900
165.03999900	-1.13589900
165.07999900	-1.13589900
165.11999900	-1.13589900
165.15999900	-1.13589900
165.19999900	-1.13589900
165.23999900	-1.13589900
165.27999900	-1.13589900
165.31999900	-1.13589900
165.35999900	-1.13589900
165.39999899	-1.13589900
165.43999899	-1.13589900
165.47999899	-1.13589900
165.51999899	-0.96011230
165.55999899	-0.96011230
165.59999899	-1.13589900
165.63999899	-0.96011230
165.67999899	-0.96011230
165.71999899	-0.96011230
165.75999899	-0.96011230
165.79999899	-0.78432570
165.83999899	-0.96011230
165.87999899	-0.78432570
165.91999899	-0.78432570
165.95999899	-0.78432570
165.99999899	-0.96011230
166.03999899	-0.78432570
166.07999899	-0.78432570
166.11999899	-0.78432570
166.15999899	-0.78432570
166.19999899	-0.78432570
166.23999899	-0.78432570
166.27999899	-0.78432570
166.31999899	-0.78432570
166.35999899	-0.60914950
166.39999899	-0.60914950
166.43999899	-0.60914950
166.47999899	-0.60914950
166.51999899	-0.60914950
166.55999899	-0.60914950
166.59999899	-0.60914950
166.63999899	-0.43336280
166.67999899	-0.43336280
166.71999899	-0.60914950
166.75999899	-0.43336280
166.79999899	-0.43336280
166.83999899	-0.43336280
166.87999899	-0.43336280
166.91999899	-0.43336280
166.95999899	-0.25818660
166.99999899	-0.25818660
167.03999898	-0.25818660
167.07999898	-0.25818660
167.11999898	-0.25818660
167.15999898	-0.25818660
167.19999898	-0.08239998
167.23999898	-0.25818660
167.27999898	-0.08239998
167.31999898	-0.08239998
167.35999898	-0.08239998
167.39999898	-0.08239998
167.43999898	-0.08239998
167.47999898	-0.08239998
167.51999898	-0.08239998
167.55999898	0.09277627
167.59999898	-0.08239998
167.63999898	0.09277627
167.67999898	0.09277627
167.71999898	0.09277627
167.75999898	0.09277627
167.79999898	0.09277627
167.83999898	0.26795250
167.87999898	0.26795250
167.91999898	0.26795250
167.95999898	0.26795250
167.99999898	0.26795250
168.03999898	0.26795250
168.07999898	0.44373910
168.11999898	0.44373910
168.15999898	0.44373910
168.19999898	0.44373910
168.23999898	0.44373910
168.27999898	0.44373910
168.31999898	0.44373910
168.35999898	0.44373910
168.39999898	0.61891540
168.43999898	0.61891540
168.47999898	0.61891540
168.51999898	0.61891540
168.55999898	0.61891540
168.59999898	0.61891540
168.63999898	0.61891540
168.67999897	0.61891540
168.71999897	0.61891540
168.75999897	0.61891540
168.79999897	0.61891540
168.83999897	0.79470200
168.87999897	0.79470200
168.91999897	0.79470200
168.95999897	0.61891540
168.99999897	0.79470200
169.03999897	0.79470200
169.07999897	0.79470200
169.11999897	0.79470200
169.15999897	0.79470200
169.19999897	0.79470200
169.23999897	0.79470200
169.27999897	0.96987830
169.31999897	0.79470200
169.35999897	0.79470200
169.39999897	0.79470200
169.43999897	0.79470200
169.47999897	0.79470200
169.51999897	0.96987830
169.55999897	0.96987830
169.59999897	0.79470200
169.63999897	0.96987830
169.67999897	0.96987830
169.71999897	0.96987830
169.75999897	0.96987830
169.79999897	0.96987830
169.83999897	0.96987830
169.87999897	0.96987830
169.91999897	0.96987830
169.95999897	0.96987830
169.99999897	0.96987830
170.03999897	0.96987830
170.07999897	0.96987830
170.11999897	1.14566500
170.15999897	0.96987830
170.19999897	0.96987830
170.23999897	1.14566500
170.27999897	1.14566500
170.31999896	1.14566500
170.35999896	1.14566500
170.39999896	1.14566500
170.43999896	1.14566500
170.47999896	1.14566500
170.51999896	1.14566500
170.55999896	1.14566500
170.59999896	1.14566500
170.63999896	1.32145100
170.67999896	1.32145100
170.71999896	1.32145100
170.75999896	1.32145100
170.79999896	1.32145100
170.83999896	1.32145100
170.87999896	1.32145100
170.91999896	1.32145100
170.95999896	1.32145100
170.99999896	1.32145100
171.03999896	1.32145100
171.07999896	1.32145100
171.11999896	1.32145100
171.15999896	1.49662800
171.19999896	1.49662800
171.23999896	1.49662800
171.27999896	1.49662800
171.31999896	1.49662800
171.35999896	1.49662800
171.39999896	1.49662800
171.43999896	1.49662800
171.47999896	1.67241400
171.51999896	1.49662800
171.55999896	1.67241400
171.59999896	1.67241400
171.63999896	1.67241400
171.67999896	1.67241400
171.71999896	1.67241400
171.75999896	1.67241400
171.79999896	1.84759100
171.83999896	1.84759100
171.87999896	1.67241400
171.91999896	1.67241400
171.95999895	1.67241400
171.99999895	1.84759100
172.03999895	1.84759100
172.07999895	1.84759100
172.11999895	1.84759100
172.15999895	1.84759100
172.19999895	2.02337700
172.23999895	2.02337700
172.27999895	2.02337700
172.31999895	2.02337700
172.35999895	2.02337700
172.39999895	2.02337700
172.43999895	2.02337700
172.47999895	2.02337700
172.51999895	2.02337700
172.55999895	2.02337700
172.59999895	2.02337700
172.63999895	2.02337700
172.67999895	2.02337700
172.71999895	2.02337700
172.75999895	2.02337700
172.79999895	2.02337700
172.83999895	2.19916400
172.87999895	2.02337700
172.91999895	2.19916400
172.95999895	2.19916400
172.99999895	2.19916400
173.03999895	2.19916400
173.07999895	2.19916400
173.11999895	2.37434000
173.15999895	2.37434000
173.19999895	2.19916400
173.23999895	2.19916400
173.27999895	2.37434000
173.31999895	2.37434000
173.35999895	2.37434000
173.39999895	2.37434000
173.43999895	2.37434000
173.47999895	2.55012700
173.51999895	2.37434000
173.55999895	2.37434000
173.59999894	2.55012700
173.63999894	2.55012700
173.67999894	2.37434000
173.71999894	2.37434000
173.75999894	2.55012700
173.79999894	2.55012700
173.83999894	2.55012700
173.87999894	2.55012700
173.91999894	2.55012700
173.95999894	2.55012700
173.99999894	2.55012700
174.03999894	2.55012700
174.07999894	2.55012700
174.11999894	2.55012700
174.15999894	2.55012700
174.19999894	2.72530300
174.23999894	2.72530300
174.27999894	2.72530300
174.31999894	2.72530300
174.35999894	2.72530300
174.39999894	2.72530300
174.43999894	2.72530300
174.47999894	2.72530300
174.51999894	2.72530300
174.55999894	2.72530300
174.59999894	2.72530300
174.63999894	2.72530300
174.67999894	2.72530300
174.71999894	2.72530300
174.75999894	2.72530300
174.79999894	2.72530300
174.83999894	2.72530300
174.87999894	2.72530300
174.91999894	2.72530300
174.95999894	2.90108900
174.99999894	2.72530300
175.03999894	2.72530300
175.07999894	2.90108900
175.11999894	2.90108900
175.15999894	2.90108900
175.19999894	2.90108900
175.23999893	2.90108900
175.27999893	2.90108900
175.31999893	2.90108900
175.35999893	3.07687600
175.39999893	2.90108900
175.43999893	2.90108900
175.47999893	2.90108900
175.51999893	3.07687600
175.55999893	2.90108900
175.59999893	2.90108900
175.63999893	3.07687600
175.67999893	3.07687600
175.71999893	3.07687600
175.75999893	3.07687600
175.79999893	3.07687600
175.83999893	3.07687600
175.87999893	3.07687600
175.91999893	3.07687600
175.95999893	3.07687600
175.99999893	3.07687600
176.03999893	3.07687600
176.07999893	3.07687600
176.11999893	3.07687600
176.15999893	3.07687600
176.19999893	3.07687600
176.23999893	3.07687600
176.27999893	3.07687600
176.31999893	3.07687600
176.35999893	3.25205200
176.39999893	3.25205200
176.43999893	3.25205200
176.47999893	3.25205200
176.51999893	3.25205200
176.55999893	3.25205200
176.59999893	3.25205200
176.63999893	3.25205200
176.67999893	3.42783900
176.71999893	3.42783900
176.75999893	3.42783900
176.79999893	3.42783900
176.83999893	3.42783900
176.87999893	3.25205200
176.91999892	3.25205200
176.95999892	3.42783900
176.99999892	3.25205200
177.03999892	3.42783900
177.07999892	3.42783900
177.11999892	3.42783900
177.15999892	3.42783900
177.19999892	3.42783900
177.23999892	3.42783900
177.27999892	3.42783900
177.31999892	3.42783900
177.35999892	3.42783900
177.39999892	3.42783900
177.43999892	3.42783900
177.47999892	3.42783900
177.51999892	3.42783900
177.55999892	3.42783900
177.59999892	3.42783900
177.63999892	3.42783900
177.67999892	3.42783900
177.71999892	3.42783900
177.75999892	3.42783900
177.79999892	3.42783900
177.83999892	3.42783900
177.87999892	3.42783900
177.91999892	3.42783900
177.95999892	3.42783900
177.99999892	3.42783900
178.03999892	3.60301500
178.07999892	3.42783900
178.11999892	3.60301500
178.15999892	3.60301500
178.19999892	3.77880200
178.23999892	3.77880200
178.27999892	3.77880200
178.31999892	3.95458800
178.35999892	3.95458800
178.39999892	4.12976500
178.43999892	4.30555200
178.47999892	4.30555200
178.51999892	4.48072800
178.55999891	4.65651400
178.59999891	4.65651400
178.63999891	4.83230100
178.67999891	5.00747700
