Time	Channel B
90.15999945	-0.78432570
90.19999945	-0.78432570
90.23999945	-0.78432570
90.27999945	-0.78432570
90.31999945	-0.96011230
90.35999945	-0.96011230
90.39999945	-0.96011230
90.43999945	-1.13589900
90.47999945	-0.96011230
90.51999945	-0.96011230
90.55999945	-1.13589900
90.59999945	-1.13589900
90.63999945	-1.13589900
90.67999945	-1.13589900
90.71999945	-1.31107500
90.75999945	-1.31107500
90.79999945	-1.31107500
90.83999945	-1.48686200
90.87999945	-1.48686200
90.91999945	-1.48686200
90.95999945	-1.48686200
90.99999945	-1.48686200
91.03999945	-1.66203800
91.07999945	-1.66203800
91.11999945	-1.66203800
91.15999945	-1.66203800
91.19999945	-1.83782500
91.23999945	-1.83782500
91.27999945	-1.83782500
91.31999945	-2.01361100
91.35999944	-2.01361100
91.39999944	-2.01361100
91.43999944	-2.01361100
91.47999944	-2.18878700
91.51999944	-2.18878700
91.55999944	-2.18878700
91.59999944	-2.18878700
91.63999944	-2.18878700
91.67999944	-2.36457400
91.71999944	-2.18878700
91.75999944	-2.36457400
91.79999944	-2.36457400
91.83999944	-2.36457400
91.87999944	-2.36457400
91.91999944	-2.53975000
91.95999944	-2.53975000
91.99999944	-2.53975000
92.03999944	-2.71553700
92.07999944	-2.71553700
92.11999944	-2.89132400
92.15999944	-2.89132400
92.19999944	-3.06650000
92.23999944	-3.06650000
92.27999944	-3.06650000
92.31999944	-3.24228600
92.35999944	-3.41746300
92.39999944	-3.59324900
92.43999944	-3.59324900
92.47999944	-3.76903600
92.51999944	-3.94421200
92.55999944	-3.94421200
92.59999944	-4.11999900
92.63999944	-4.29517500
92.67999944	-4.29517500
92.71999944	-4.47096200
92.75999944	-4.64674800
92.79999944	-4.82192500
92.83999944	-4.82192500
92.87999944	-4.99771100
92.91999944	-5.17288700
92.95999944	-5.17288700
92.99999943	-5.34867400
93.03999943	-5.52446100
93.07999943	-5.52446100
93.11999943	-5.69963700
93.15999943	-5.69963700
93.19999943	-5.69963700
93.23999943	-5.87542300
93.27999943	-5.87542300
93.31999943	-6.05060000
93.35999943	-6.05060000
93.39999943	-6.22638600
93.43999943	-6.22638600
93.47999943	-6.22638600
93.51999943	-6.22638600
93.55999943	-6.40156300
93.59999943	-6.40156300
93.63999943	-6.40156300
93.67999943	-6.40156300
93.71999943	-6.40156300
93.75999943	-6.40156300
93.79999943	-6.40156300
93.83999943	-6.40156300
93.87999943	-6.40156300
93.91999943	-6.40156300
93.95999943	-6.40156300
93.99999943	-6.22638600
94.03999943	-6.22638600
94.07999943	-6.05060000
94.11999943	-6.05060000
94.15999943	-6.05060000
94.19999943	-6.05060000
94.23999943	-5.87542300
94.27999943	-5.69963700
94.31999943	-5.69963700
94.35999943	-5.69963700
94.39999943	-5.69963700
94.43999943	-5.52446100
94.47999943	-5.34867400
94.51999943	-5.17288700
94.55999943	-5.17288700
94.59999943	-4.99771100
94.63999942	-4.99771100
94.67999942	-4.82192500
94.71999942	-4.64674800
94.75999942	-4.47096200
94.79999942	-4.29517500
94.83999942	-4.29517500
94.87999942	-4.29517500
94.91999942	-3.94421200
94.95999942	-3.94421200
94.99999942	-3.94421200
95.03999942	-3.76903600
95.07999942	-3.59324900
95.11999942	-3.59324900
95.15999942	-3.41746300
95.19999942	-3.24228600
95.23999942	-3.24228600
95.27999942	-3.06650000
95.31999942	-3.06650000
95.35999942	-2.89132400
95.39999942	-2.89132400
95.43999942	-2.71553700
95.47999942	-2.53975000
95.51999942	-2.53975000
95.55999942	-2.53975000
95.59999942	-2.36457400
95.63999942	-2.36457400
95.67999942	-2.18878700
95.71999942	-2.18878700
95.75999942	-2.18878700
95.79999942	-2.18878700
95.83999942	-2.18878700
95.87999942	-2.18878700
95.91999942	-2.18878700
95.95999942	-2.18878700
95.99999942	-2.18878700
96.03999942	-2.18878700
96.07999942	-2.18878700
96.11999942	-2.18878700
96.15999942	-2.18878700
96.19999942	-2.18878700
96.23999942	-2.18878700
96.27999941	-2.18878700
96.31999941	-2.36457400
96.35999941	-2.36457400
96.39999941	-2.36457400
96.43999941	-2.53975000
96.47999941	-2.53975000
96.51999941	-2.53975000
96.55999941	-2.71553700
96.59999941	-2.71553700
96.63999941	-2.71553700
96.67999941	-2.71553700
96.71999941	-2.89132400
96.75999941	-2.89132400
96.79999941	-2.89132400
96.83999941	-3.06650000
96.87999941	-3.06650000
96.91999941	-3.06650000
96.95999941	-3.06650000
96.99999941	-3.24228600
97.03999941	-3.24228600
97.07999941	-3.41746300
97.11999941	-3.41746300
97.15999941	-3.59324900
97.19999941	-3.59324900
97.23999941	-3.76903600
97.27999941	-3.76903600
97.31999941	-3.76903600
97.35999941	-3.94421200
97.39999941	-3.94421200
97.43999941	-3.94421200
97.47999941	-4.11999900
97.51999941	-4.11999900
97.55999941	-4.29517500
97.59999941	-4.29517500
97.63999941	-4.47096200
97.67999941	-4.64674800
97.71999941	-4.64674800
97.75999941	-4.82192500
97.79999941	-4.99771100
97.83999941	-4.99771100
97.87999941	-5.17288700
97.91999940	-5.34867400
97.95999940	-5.34867400
97.99999940	-5.52446100
98.03999940	-5.69963700
98.07999940	-5.69963700
98.11999940	-5.69963700
98.15999940	-5.87542300
98.19999940	-5.87542300
98.23999940	-6.05060000
98.27999940	-6.05060000
98.31999940	-6.22638600
98.35999940	-6.22638600
98.39999940	-6.40156300
98.43999940	-6.40156300
98.47999940	-6.40156300
98.51999940	-6.57734900
98.55999940	-6.57734900
98.59999940	-6.57734900
98.63999940	-6.57734900
98.67999940	-6.75313600
98.71999940	-6.75313600
98.75999940	-6.75313600
98.79999940	-6.75313600
98.83999940	-6.75313600
98.87999940	-6.75313600
98.91999940	-6.75313600
98.95999940	-6.75313600
98.99999940	-6.75313600
99.03999940	-6.75313600
99.07999940	-6.75313600
99.11999940	-6.75313600
99.15999940	-6.57734900
99.19999940	-6.57734900
99.23999940	-6.57734900
99.27999940	-6.40156300
99.31999940	-6.40156300
99.35999940	-6.22638600
99.39999940	-6.05060000
99.43999940	-5.87542300
99.47999940	-5.87542300
99.51999940	-5.69963700
99.55999939	-5.52446100
99.59999939	-5.34867400
99.63999939	-4.99771100
99.67999939	-4.82192500
99.71999939	-4.64674800
99.75999939	-4.29517500
99.79999939	-4.11999900
99.83999939	-3.94421200
99.87999939	-3.59324900
99.91999939	-3.41746300
99.95999939	-3.24228600
99.99999939	-2.89132400
100.03999939	-2.71553700
100.07999939	-2.53975000
100.11999939	-2.18878700
100.15999939	-2.18878700
100.19999939	-1.66203800
100.23999939	-1.48686200
100.27999939	-1.31107500
100.31999939	-1.13589900
100.35999939	-0.78432570
100.39999939	-0.78432570
100.43999939	-0.43336280
100.47999939	-0.25818660
100.51999939	-0.08239998
100.55999939	0.09277627
100.59999939	0.26795250
100.63999939	0.44373910
100.67999939	0.79470200
100.71999939	0.79470200
100.75999939	1.14566500
100.79999939	1.14566500
100.83999939	1.32145100
100.87999939	1.32145100
100.91999939	1.49662800
100.95999939	1.67241400
100.99999939	1.67241400
101.03999939	2.02337700
101.07999939	2.02337700
101.11999939	2.02337700
101.15999939	2.02337700
101.19999938	2.02337700
101.23999938	2.19916400
101.27999938	2.19916400
101.31999938	2.19916400
101.35999938	2.19916400
101.39999938	2.37434000
101.43999938	2.19916400
101.47999938	2.19916400
101.51999938	2.19916400
101.55999938	2.19916400
101.59999938	2.19916400
101.63999938	2.02337700
101.67999938	2.02337700
101.71999938	2.02337700
101.75999938	1.84759100
101.79999938	1.84759100
101.83999938	1.84759100
101.87999938	1.67241400
101.91999938	1.67241400
101.95999938	1.67241400
101.99999938	1.67241400
102.03999938	1.49662800
102.07999938	1.32145100
102.11999938	1.32145100
102.15999938	1.14566500
102.19999938	1.14566500
102.23999938	1.14566500
102.27999938	0.96987830
102.31999938	0.96987830
102.35999938	0.79470200
102.39999938	0.61891540
102.43999938	0.61891540
102.47999938	0.44373910
102.51999938	0.44373910
102.55999938	0.44373910
102.59999938	0.26795250
102.63999938	0.26795250
102.67999938	0.09277627
102.71999938	-0.08239998
102.75999938	-0.08239998
102.79999938	-0.08239998
102.83999937	-0.25818660
102.87999937	-0.25818660
102.91999937	-0.25818660
102.95999937	-0.43336280
102.99999937	-0.43336280
103.03999937	-0.60914950
103.07999937	-0.60914950
103.11999937	-0.60914950
103.15999937	-0.60914950
103.19999937	-0.78432570
103.23999937	-0.78432570
103.27999937	-0.78432570
103.31999937	-0.78432570
103.35999937	-0.78432570
103.39999937	-0.78432570
103.43999937	-0.78432570
103.47999937	-0.78432570
103.51999937	-0.78432570
103.55999937	-0.96011230
103.59999937	-0.78432570
103.63999937	-0.78432570
103.67999937	-0.78432570
103.71999937	-0.78432570
103.75999937	-0.78432570
103.79999937	-0.78432570
103.83999937	-0.78432570
103.87999937	-0.78432570
103.91999937	-0.60914950
103.95999937	-0.78432570
103.99999937	-0.60914950
104.03999937	-0.60914950
104.07999937	-0.60914950
104.11999937	-0.43336280
104.15999937	-0.60914950
104.19999937	-0.43336280
104.23999937	-0.43336280
104.27999937	-0.43336280
104.31999937	-0.25818660
104.35999937	-0.25818660
104.39999937	-0.25818660
104.43999937	-0.08239998
104.47999937	-0.08239998
104.51999936	-0.08239998
104.55999936	-0.08239998
104.59999936	-0.08239998
104.63999936	0.09277627
104.67999936	0.09277627
104.71999936	0.09277627
104.75999936	0.26795250
104.79999936	0.26795250
104.83999936	0.44373910
104.87999936	0.26795250
104.91999936	0.44373910
104.95999936	0.44373910
104.99999936	0.61891540
105.03999936	0.61891540
105.07999936	0.61891540
105.11999936	0.61891540
105.15999936	0.61891540
105.19999936	0.79470200
105.23999936	0.79470200
105.27999936	0.79470200
105.31999936	0.79470200
105.35999936	0.96987830
105.39999936	0.79470200
105.43999936	0.79470200
105.47999936	0.79470200
105.51999936	0.79470200
105.55999936	0.79470200
105.59999936	0.96987830
105.63999936	0.79470200
105.67999936	0.79470200
105.71999936	0.79470200
105.75999936	0.79470200
105.79999936	0.79470200
105.83999936	0.79470200
105.87999936	0.79470200
105.91999936	0.61891540
105.95999936	0.79470200
105.99999936	0.79470200
106.03999936	0.61891540
106.07999936	0.61891540
106.11999936	0.61891540
106.15999935	0.61891540
106.19999935	0.61891540
106.23999935	0.44373910
106.27999935	0.44373910
106.31999935	0.44373910
106.35999935	0.44373910
106.39999935	0.44373910
106.43999935	0.26795250
106.47999935	0.44373910
106.51999935	0.26795250
106.55999935	0.26795250
106.59999935	0.26795250
106.63999935	0.26795250
106.67999935	0.26795250
106.71999935	0.09277627
106.75999935	0.09277627
106.79999935	0.09277627
106.83999935	0.09277627
106.87999935	0.09277627
106.91999935	0.09277627
106.95999935	0.09277627
106.99999935	0.09277627
107.03999935	-0.08239998
107.07999935	-0.08239998
107.11999935	-0.08239998
107.15999935	-0.08239998
107.19999935	-0.08239998
107.23999935	-0.08239998
107.27999935	-0.25818660
107.31999935	-0.08239998
107.35999935	-0.25818660
107.39999935	-0.25818660
107.43999935	-0.25818660
107.47999935	-0.25818660
107.51999935	-0.25818660
107.55999935	-0.25818660
107.59999935	-0.25818660
107.63999935	-0.25818660
107.67999935	-0.25818660
107.71999935	-0.25818660
107.75999935	-0.25818660
107.79999934	-0.25818660
107.83999934	-0.25818660
107.87999934	-0.25818660
107.91999934	-0.25818660
107.95999934	-0.25818660
107.99999934	-0.25818660
108.03999934	-0.25818660
108.07999934	-0.25818660
108.11999934	-0.08239998
108.15999934	-0.08239998
108.19999934	-0.25818660
108.23999934	-0.08239998
108.27999934	-0.08239998
108.31999934	-0.08239998
108.35999934	-0.08239998
108.39999934	-0.08239998
108.43999934	-0.08239998
108.47999934	-0.08239998
108.51999934	-0.08239998
108.55999934	-0.08239998
108.59999934	-0.08239998
108.63999934	0.09277627
108.67999934	0.09277627
108.71999934	0.09277627
108.75999934	0.09277627
108.79999934	0.09277627
108.83999934	0.26795250
108.87999934	0.09277627
108.91999934	0.26795250
108.95999934	0.26795250
108.99999934	0.26795250
109.03999934	0.26795250
109.07999934	0.26795250
109.11999934	0.26795250
109.15999934	0.26795250
109.19999934	0.26795250
109.23999934	0.26795250
109.27999934	0.26795250
109.31999934	0.44373910
109.35999934	0.26795250
109.39999934	0.26795250
109.43999933	0.44373910
109.47999933	0.44373910
109.51999933	0.44373910
109.55999933	0.44373910
109.59999933	0.44373910
109.63999933	0.44373910
109.67999933	0.44373910
109.71999933	0.44373910
109.75999933	0.44373910
109.79999933	0.44373910
109.83999933	0.44373910
109.87999933	0.44373910
109.91999933	0.44373910
109.95999933	0.44373910
109.99999933	0.44373910
110.03999933	0.44373910
110.07999933	0.26795250
110.11999933	0.26795250
110.15999933	0.26795250
110.19999933	0.26795250
110.23999933	0.26795250
110.27999933	0.26795250
110.31999933	0.26795250
110.35999933	0.26795250
110.39999933	0.26795250
110.43999933	0.26795250
110.47999933	0.26795250
110.51999933	0.26795250
110.55999933	0.26795250
110.59999933	0.26795250
110.63999933	0.09277627
110.67999933	0.09277627
110.71999933	0.09277627
110.75999933	0.09277627
110.79999933	0.09277627
110.83999933	-0.08239998
110.87999933	-0.08239998
110.91999933	-0.08239998
110.95999933	-0.08239998
110.99999933	-0.08239998
111.03999933	-0.08239998
111.07999932	-0.08239998
111.11999932	-0.08239998
111.15999932	-0.08239998
111.19999932	-0.08239998
111.23999932	-0.08239998
111.27999932	-0.25818660
111.31999932	-0.08239998
111.35999932	-0.08239998
111.39999932	-0.08239998
111.43999932	-0.25818660
111.47999932	-0.08239998
111.51999932	-0.08239998
111.55999932	-0.08239998
111.59999932	-0.08239998
111.63999932	-0.08239998
111.67999932	-0.25818660
111.71999932	-0.08239998
111.75999932	-0.25818660
111.79999932	-0.25818660
111.83999932	-0.08239998
111.87999932	-0.08239998
111.91999932	-0.25818660
111.95999932	-0.08239998
111.99999932	-0.25818660
112.03999932	-0.08239998
112.07999932	-0.25818660
112.11999932	-0.25818660
112.15999932	-0.25818660
112.19999932	-0.08239998
112.23999932	-0.25818660
112.27999932	-0.08239998
112.31999932	-0.25818660
112.35999932	-0.25818660
112.39999932	-0.08239998
112.43999932	-0.08239998
112.47999932	-0.08239998
112.51999932	-0.08239998
112.55999932	-0.08239998
112.59999932	-0.08239998
112.63999932	-0.08239998
112.67999932	-0.08239998
112.71999931	-0.08239998
112.75999931	-0.08239998
112.79999931	-0.08239998
112.83999931	-0.08239998
112.87999931	-0.08239998
112.91999931	-0.08239998
112.95999931	-0.08239998
112.99999931	-0.08239998
113.03999931	-0.08239998
113.07999931	-0.08239998
113.11999931	-0.08239998
113.15999931	0.09277627
113.19999931	0.09277627
113.23999931	-0.08239998
113.27999931	0.09277627
113.31999931	-0.08239998
113.35999931	0.09277627
113.39999931	0.09277627
113.43999931	0.09277627
113.47999931	0.09277627
113.51999931	0.09277627
113.55999931	0.09277627
113.59999931	0.09277627
113.63999931	0.09277627
113.67999931	0.09277627
113.71999931	0.26795250
113.75999931	0.09277627
113.79999931	0.09277627
113.83999931	0.26795250
113.87999931	0.26795250
113.91999931	0.09277627
113.95999931	0.26795250
113.99999931	0.26795250
114.03999931	0.09277627
114.07999931	0.26795250
114.11999931	0.26795250
114.15999931	0.26795250
114.19999931	0.26795250
114.23999931	0.26795250
114.27999931	0.09277627
114.31999931	0.26795250
114.35999930	0.26795250
114.39999930	0.26795250
114.43999930	0.26795250
114.47999930	0.26795250
114.51999930	0.26795250
114.55999930	0.26795250
114.59999930	0.26795250
114.63999930	0.09277627
114.67999930	0.26795250
114.71999930	0.26795250
114.75999930	0.26795250
114.79999930	0.26795250
114.83999930	0.09277627
114.87999930	0.09277627
114.91999930	0.26795250
114.95999930	0.09277627
114.99999930	0.26795250
115.03999930	0.09277627
115.07999930	0.09277627
115.11999930	0.09277627
115.15999930	0.09277627
115.19999930	0.09277627
115.23999930	0.09277627
115.27999930	0.09277627
115.31999930	0.09277627
115.35999930	0.09277627
115.39999930	-0.08239998
115.43999930	-0.08239998
115.47999930	0.09277627
115.51999930	-0.08239998
115.55999930	-0.08239998
115.59999930	-0.08239998
115.63999930	-0.08239998
115.67999930	-0.08239998
115.71999930	-0.08239998
115.75999930	-0.08239998
115.79999930	-0.08239998
115.83999930	-0.08239998
115.87999930	-0.08239998
115.91999930	-0.08239998
115.95999930	-0.08239998
115.99999930	-0.08239998
116.03999929	-0.08239998
116.07999929	-0.08239998
116.11999929	-0.08239998
116.15999929	-0.08239998
116.19999929	-0.08239998
116.23999929	-0.08239998
116.27999929	-0.08239998
116.31999929	-0.08239998
116.35999929	-0.08239998
116.39999929	-0.08239998
116.43999929	-0.08239998
116.47999929	-0.08239998
116.51999929	-0.08239998
116.55999929	-0.08239998
116.59999929	-0.08239998
116.63999929	-0.08239998
116.67999929	-0.08239998
116.71999929	-0.08239998
116.75999929	-0.08239998
116.79999929	-0.08239998
116.83999929	-0.08239998
116.87999929	-0.08239998
116.91999929	-0.08239998
116.95999929	-0.08239998
116.99999929	-0.08239998
117.03999929	-0.08239998
117.07999929	-0.08239998
117.11999929	-0.08239998
117.15999929	-0.08239998
117.19999929	-0.08239998
117.23999929	-0.08239998
117.27999929	-0.08239998
117.31999929	-0.08239998
117.35999929	-0.08239998
117.39999929	-0.08239998
117.43999929	-0.08239998
117.47999929	-0.08239998
117.51999929	-0.08239998
117.55999929	-0.08239998
117.59999929	-0.08239998
117.63999929	-0.08239998
117.67999928	-0.08239998
117.71999928	-0.08239998
117.75999928	-0.08239998
117.79999928	-0.08239998
117.83999928	-0.08239998
117.87999928	0.09277627
117.91999928	-0.08239998
117.95999928	-0.08239998
117.99999928	0.09277627
118.03999928	0.09277627
118.07999928	0.09277627
118.11999928	0.09277627
118.15999928	0.09277627
118.19999928	0.09277627
118.23999928	0.09277627
118.27999928	0.09277627
118.31999928	0.09277627
118.35999928	0.09277627
118.39999928	0.09277627
118.43999928	0.09277627
118.47999928	0.09277627
118.51999928	0.09277627
118.55999928	0.09277627
118.59999928	0.09277627
118.63999928	0.09277627
118.67999928	0.09277627
118.71999928	0.09277627
118.75999928	0.09277627
118.79999928	0.26795250
118.83999928	0.09277627
118.87999928	0.09277627
118.91999928	0.09277627
118.95999928	0.09277627
118.99999928	0.09277627
119.03999928	0.09277627
119.07999928	0.09277627
119.11999928	0.09277627
119.15999928	0.09277627
119.19999928	0.09277627
119.23999928	-0.08239998
119.27999928	-0.08239998
119.31999927	-0.08239998
119.35999927	-0.08239998
119.39999927	-0.08239998
119.43999927	-0.25818660
119.47999927	-0.43336280
119.51999927	-0.43336280
119.55999927	-0.60914950
119.59999927	-0.78432570
119.63999927	-0.78432570
119.67999927	-1.13589900
119.71999927	-1.13589900
119.75999927	-1.31107500
119.79999927	-1.48686200
119.83999927	-1.83782500
119.87999927	-2.01361100
119.91999927	-2.18878700
119.95999927	-2.18878700
119.99999927	-2.53975000
120.03999927	-2.71553700
120.07999927	-2.89132400
120.11999927	-3.06650000
120.15999927	-3.24228600
120.19999927	-3.24228600
120.23999927	-3.59324900
120.27999927	-3.76903600
120.31999927	-3.94421200
120.35999927	-3.94421200
120.39999927	-4.11999900
120.43999927	-4.29517500
120.47999927	-4.29517500
120.51999927	-4.47096200
120.55999927	-4.47096200
120.59999927	-4.82192500
120.63999927	-4.82192500
120.67999927	-4.99771100
120.71999927	-4.99771100
120.75999927	-5.17288700
120.79999927	-5.34867400
120.83999927	-5.34867400
120.87999927	-5.34867400
120.91999927	-5.34867400
120.95999926	-5.52446100
120.99999926	-5.52446100
121.03999926	-5.52446100
121.07999926	-5.52446100
121.11999926	-5.69963700
121.15999926	-5.69963700
121.19999926	-5.69963700
121.23999926	-5.52446100
121.27999926	-5.69963700
121.31999926	-5.69963700
121.35999926	-5.52446100
121.39999926	-5.52446100
121.43999926	-5.52446100
121.47999926	-5.52446100
121.51999926	-5.34867400
121.55999926	-5.34867400
121.59999926	-5.34867400
121.63999926	-5.34867400
121.67999926	-5.17288700
121.71999926	-5.17288700
121.75999926	-4.99771100
121.79999926	-4.99771100
121.83999926	-4.99771100
121.87999926	-4.99771100
121.91999926	-4.82192500
121.95999926	-4.82192500
121.99999926	-4.64674800
122.03999926	-4.64674800
122.07999926	-4.64674800
122.11999926	-4.47096200
122.15999926	-4.29517500
122.19999926	-4.29517500
122.23999926	-4.29517500
122.27999926	-4.29517500
122.31999926	-4.11999900
122.35999926	-3.94421200
122.39999926	-3.94421200
122.43999926	-3.94421200
122.47999926	-3.94421200
122.51999926	-3.76903600
122.55999926	-3.76903600
122.59999925	-3.59324900
122.63999925	-3.59324900
122.67999925	-3.59324900
122.71999925	-3.59324900
122.75999925	-3.41746300
122.79999925	-3.24228600
122.83999925	-3.41746300
122.87999925	-3.24228600
122.91999925	-3.24228600
122.95999925	-3.24228600
122.99999925	-3.24228600
123.03999925	-3.06650000
123.07999925	-3.06650000
123.11999925	-3.06650000
123.15999925	-3.06650000
123.19999925	-3.06650000
123.23999925	-2.89132400
123.27999925	-2.89132400
123.31999925	-2.89132400
123.35999925	-2.89132400
123.39999925	-2.89132400
123.43999925	-2.89132400
123.47999925	-2.89132400
123.51999925	-2.89132400
123.55999925	-2.89132400
123.59999925	-2.89132400
123.63999925	-2.89132400
123.67999925	-2.89132400
123.71999925	-2.89132400
123.75999925	-2.89132400
123.79999925	-2.89132400
123.83999925	-2.89132400
123.87999925	-2.71553700
123.91999925	-2.89132400
123.95999925	-2.89132400
123.99999925	-2.89132400
124.03999925	-2.89132400
124.07999925	-2.89132400
124.11999925	-2.89132400
124.15999925	-2.89132400
124.19999925	-2.89132400
124.23999924	-2.89132400
124.27999924	-2.89132400
124.31999924	-2.89132400
124.35999924	-2.89132400
124.39999924	-2.89132400
124.43999924	-2.89132400
124.47999924	-2.89132400
124.51999924	-2.89132400
124.55999924	-2.89132400
124.59999924	-2.89132400
124.63999924	-2.89132400
124.67999924	-2.89132400
124.71999924	-2.89132400
124.75999924	-2.89132400
124.79999924	-2.89132400
124.83999924	-2.89132400
124.87999924	-2.89132400
124.91999924	-2.89132400
124.95999924	-2.89132400
124.99999924	-2.89132400
125.03999924	-2.89132400
125.07999924	-2.89132400
125.11999924	-2.89132400
125.15999924	-2.89132400
125.19999924	-2.89132400
125.23999924	-2.71553700
125.27999924	-2.71553700
125.31999924	-2.71553700
125.35999924	-2.89132400
125.39999924	-2.89132400
125.43999924	-2.71553700
125.47999924	-2.71553700
125.51999924	-2.71553700
125.55999924	-2.71553700
125.59999924	-2.53975000
125.63999924	-2.71553700
125.67999924	-2.53975000
125.71999924	-2.53975000
125.75999924	-2.53975000
125.79999924	-2.53975000
125.83999924	-2.53975000
125.87999923	-2.53975000
125.91999923	-2.53975000
125.95999923	-2.53975000
125.99999923	-2.36457400
126.03999923	-2.36457400
126.07999923	-2.36457400
126.11999923	-2.36457400
126.15999923	-2.36457400
126.19999923	-2.36457400
126.23999923	-2.36457400
126.27999923	-2.18878700
126.31999923	-2.18878700
126.35999923	-2.18878700
126.39999923	-2.18878700
126.43999923	-2.18878700
126.47999923	-2.18878700
126.51999923	-2.18878700
126.55999923	-2.18878700
126.59999923	-2.18878700
126.63999923	-2.01361100
126.67999923	-2.01361100
126.71999923	-2.01361100
126.75999923	-2.01361100
126.79999923	-2.01361100
126.83999923	-1.83782500
126.87999923	-1.83782500
126.91999923	-1.83782500
126.95999923	-1.83782500
126.99999923	-1.83782500
127.03999923	-1.83782500
127.07999923	-1.83782500
127.11999923	-1.83782500
127.15999923	-1.66203800
127.19999923	-1.66203800
127.23999923	-1.66203800
127.27999923	-1.66203800
127.31999923	-1.66203800
127.35999923	-1.66203800
127.39999923	-1.66203800
127.43999923	-1.48686200
127.47999923	-1.48686200
127.51999923	-1.48686200
127.55999922	-1.48686200
127.59999922	-1.48686200
127.63999922	-1.48686200
127.67999922	-1.48686200
127.71999922	-1.48686200
127.75999922	-1.48686200
127.79999922	-1.48686200
127.83999922	-1.31107500
127.87999922	-1.48686200
127.91999922	-1.48686200
127.95999922	-1.48686200
127.99999922	-1.31107500
128.03999922	-1.31107500
128.07999922	-1.31107500
128.11999922	-1.13589900
128.15999922	-1.31107500
128.19999922	-1.31107500
128.23999922	-1.13589900
128.27999922	-1.13589900
128.31999922	-1.13589900
128.35999922	-1.13589900
128.39999922	-1.13589900
128.43999922	-1.13589900
128.47999922	-1.13589900
128.51999922	-0.96011230
128.55999922	-1.13589900
128.59999922	-0.96011230
128.63999922	-1.13589900
128.67999922	-0.96011230
128.71999922	-1.13589900
128.75999922	-0.96011230
128.79999922	-0.96011230
128.83999922	-1.13589900
128.87999922	-0.96011230
128.91999922	-0.96011230
128.95999922	-0.96011230
128.99999922	-0.78432570
129.03999922	-0.78432570
129.07999922	-0.96011230
129.11999922	-0.78432570
129.15999922	-0.96011230
129.19999921	-0.78432570
129.23999921	-0.78432570
129.27999921	-0.78432570
129.31999921	-0.78432570
129.35999921	-0.78432570
129.39999921	-0.78432570
129.43999921	-0.78432570
129.47999921	-0.78432570
129.51999921	-0.78432570
129.55999921	-0.60914950
129.59999921	-0.60914950
129.63999921	-0.60914950
129.67999921	-0.60914950
129.71999921	-0.60914950
129.75999921	-0.43336280
129.79999921	-0.60914950
129.83999921	-0.60914950
129.87999921	-0.43336280
129.91999921	-0.43336280
129.95999921	-0.43336280
129.99999921	-0.43336280
130.03999921	-0.43336280
130.07999921	-0.43336280
130.11999921	-0.43336280
130.15999921	-0.43336280
130.19999921	-0.43336280
130.23999921	-0.25818660
130.27999921	-0.25818660
130.31999921	-0.25818660
130.35999921	-0.25818660
130.39999921	-0.25818660
130.43999921	-0.25818660
130.47999921	-0.25818660
130.51999921	-0.08239998
130.55999921	-0.08239998
130.59999921	-0.08239998
130.63999921	-0.08239998
130.67999921	-0.08239998
130.71999921	-0.08239998
130.75999921	-0.08239998
130.79999921	-0.08239998
130.83999920	-0.08239998
130.87999920	0.09277627
130.91999920	0.09277627
130.95999920	0.09277627
130.99999920	0.09277627
131.03999920	0.26795250
131.07999920	0.26795250
131.11999920	0.26795250
131.15999920	0.26795250
131.19999920	0.26795250
131.23999920	0.26795250
131.27999920	0.26795250
131.31999920	0.26795250
131.35999920	0.44373910
131.39999920	0.44373910
131.43999920	0.44373910
131.47999920	0.44373910
131.51999920	0.44373910
131.55999920	0.61891540
131.59999920	0.44373910
131.63999920	0.61891540
131.67999920	0.44373910
131.71999920	0.61891540
131.75999920	0.61891540
131.79999920	0.61891540
131.83999920	0.61891540
131.87999920	0.61891540
131.91999920	0.61891540
131.95999920	0.61891540
131.99999920	0.61891540
132.03999920	0.79470200
132.07999920	0.79470200
132.11999920	0.79470200
132.15999920	0.79470200
132.19999920	0.79470200
132.23999920	0.79470200
132.27999920	0.79470200
132.31999920	0.79470200
132.35999920	0.79470200
132.39999920	0.79470200
132.43999920	0.79470200
132.47999919	0.79470200
132.51999919	0.79470200
132.55999919	0.79470200
132.59999919	0.79470200
132.63999919	0.79470200
132.67999919	0.79470200
132.71999919	0.96987830
132.75999919	0.96987830
132.79999919	0.96987830
132.83999919	0.96987830
132.87999919	0.79470200
132.91999919	0.96987830
132.95999919	0.96987830
132.99999919	0.96987830
133.03999919	0.96987830
133.07999919	0.96987830
133.11999919	0.96987830
133.15999919	0.96987830
133.19999919	0.96987830
133.23999919	0.96987830
133.27999919	0.96987830
133.31999919	0.96987830
133.35999919	1.14566500
133.39999919	0.96987830
133.43999919	1.14566500
133.47999919	1.14566500
133.51999919	0.96987830
133.55999919	1.14566500
133.59999919	1.14566500
133.63999919	1.14566500
133.67999919	1.14566500
133.71999919	1.14566500
133.75999919	1.14566500
133.79999919	1.14566500
133.83999919	1.14566500
133.87999919	1.14566500
133.91999919	1.32145100
133.95999919	1.14566500
133.99999919	1.32145100
134.03999919	1.32145100
134.07999919	1.32145100
134.11999918	1.32145100
134.15999918	1.32145100
134.19999918	1.32145100
