Time	Channel B
88.91999946	-0.25818660
88.95999946	-0.25818660
88.99999946	-0.25818660
89.03999946	-0.25818660
89.07999946	-0.08239998
89.11999946	-0.25818660
89.15999946	-0.08239998
89.19999946	-0.08239998
89.23999946	-0.08239998
89.27999946	-0.08239998
89.31999946	-0.08239998
89.35999946	-0.08239998
89.39999946	-0.08239998
89.43999946	-0.08239998
89.47999946	0.09277627
89.51999946	0.09277627
89.55999946	-0.08239998
89.59999946	0.09277627
89.63999946	0.09277627
89.67999945	0.26795250
89.71999945	0.26795250
89.75999945	0.09277627
89.79999945	0.26795250
89.83999945	0.26795250
89.87999945	0.26795250
89.91999945	0.26795250
89.95999945	0.26795250
89.99999945	0.26795250
90.03999945	0.44373910
90.07999945	0.44373910
90.11999945	0.44373910
90.15999945	0.44373910
90.19999945	0.44373910
90.23999945	0.44373910
90.27999945	0.44373910
90.31999945	0.44373910
90.35999945	0.61891540
90.39999945	0.61891540
90.43999945	0.61891540
90.47999945	0.61891540
90.51999945	0.61891540
90.55999945	0.61891540
90.59999945	0.61891540
90.63999945	0.61891540
90.67999945	0.61891540
90.71999945	0.79470200
90.75999945	0.79470200
90.79999945	0.61891540
90.83999945	0.61891540
90.87999945	0.61891540
90.91999945	0.61891540
90.95999945	0.79470200
90.99999945	0.79470200
91.03999945	0.79470200
91.07999945	0.79470200
91.11999945	0.79470200
91.15999945	0.79470200
91.19999945	0.79470200
91.23999945	0.79470200
91.27999945	0.79470200
91.31999945	0.79470200
91.35999944	0.79470200
91.39999944	0.79470200
91.43999944	0.96987830
91.47999944	0.79470200
91.51999944	0.79470200
91.55999944	0.79470200
91.59999944	0.96987830
91.63999944	0.79470200
91.67999944	0.79470200
91.71999944	0.79470200
91.75999944	0.79470200
91.79999944	0.96987830
91.83999944	0.96987830
91.87999944	0.96987830
91.91999944	0.96987830
91.95999944	0.96987830
91.99999944	0.96987830
92.03999944	0.96987830
92.07999944	0.96987830
92.11999944	0.96987830
92.15999944	1.14566500
92.19999944	0.96987830
92.23999944	0.96987830
92.27999944	1.14566500
92.31999944	1.14566500
92.35999944	1.14566500
92.39999944	1.14566500
92.43999944	1.14566500
92.47999944	1.14566500
92.51999944	1.14566500
92.55999944	1.14566500
92.59999944	1.14566500
92.63999944	1.14566500
92.67999944	1.32145100
92.71999944	1.32145100
92.75999944	1.14566500
92.79999944	1.32145100
92.83999944	1.14566500
92.87999944	1.32145100
92.91999944	1.32145100
92.95999944	1.32145100
92.99999943	1.32145100
93.03999943	1.32145100
93.07999943	1.32145100
93.11999943	1.32145100
93.15999943	1.32145100
93.19999943	1.32145100
93.23999943	1.32145100
93.27999943	1.49662800
93.31999943	1.49662800
93.35999943	1.49662800
93.39999943	1.49662800
93.43999943	1.49662800
93.47999943	1.49662800
93.51999943	1.49662800
93.55999943	1.49662800
93.59999943	1.49662800
93.63999943	1.67241400
93.67999943	1.67241400
93.71999943	1.67241400
93.75999943	1.67241400
93.79999943	1.67241400
93.83999943	1.67241400
93.87999943	1.67241400
93.91999943	1.67241400
93.95999943	1.67241400
93.99999943	1.67241400
94.03999943	1.67241400
94.07999943	1.67241400
94.11999943	1.84759100
94.15999943	1.84759100
94.19999943	1.84759100
94.23999943	1.84759100
94.27999943	1.84759100
94.31999943	1.84759100
94.35999943	1.84759100
94.39999943	2.02337700
94.43999943	2.02337700
94.47999943	1.84759100
94.51999943	2.02337700
94.55999943	2.02337700
94.59999943	2.02337700
94.63999942	2.02337700
94.67999942	2.02337700
94.71999942	2.02337700
94.75999942	2.02337700
94.79999942	2.02337700
94.83999942	2.02337700
94.87999942	2.02337700
94.91999942	2.02337700
94.95999942	2.02337700
94.99999942	2.02337700
95.03999942	2.02337700
95.07999942	2.02337700
95.11999942	2.02337700
95.15999942	2.02337700
95.19999942	2.19916400
95.23999942	2.19916400
95.27999942	2.19916400
95.31999942	2.19916400
95.35999942	2.19916400
95.39999942	2.19916400
95.43999942	2.37434000
95.47999942	2.19916400
95.51999942	2.19916400
95.55999942	2.37434000
95.59999942	2.37434000
95.63999942	2.37434000
95.67999942	2.37434000
95.71999942	2.19916400
95.75999942	2.37434000
95.79999942	2.37434000
95.83999942	2.37434000
95.87999942	2.37434000
95.91999942	2.37434000
95.95999942	2.37434000
95.99999942	2.37434000
96.03999942	2.37434000
96.07999942	2.37434000
96.11999942	2.37434000
96.15999942	2.55012700
96.19999942	2.55012700
96.23999942	2.37434000
96.27999941	2.55012700
96.31999941	2.55012700
96.35999941	2.55012700
96.39999941	2.55012700
96.43999941	2.55012700
96.47999941	2.55012700
96.51999941	2.55012700
96.55999941	2.55012700
96.59999941	2.55012700
96.63999941	2.55012700
96.67999941	2.72530300
96.71999941	2.72530300
96.75999941	2.55012700
96.79999941	2.72530300
96.83999941	2.72530300
96.87999941	2.72530300
96.91999941	2.72530300
96.95999941	2.55012700
96.99999941	2.72530300
97.03999941	2.72530300
97.07999941	2.72530300
97.11999941	2.72530300
97.15999941	2.72530300
97.19999941	2.72530300
97.23999941	2.72530300
97.27999941	2.72530300
97.31999941	2.72530300
97.35999941	2.72530300
97.39999941	2.72530300
97.43999941	2.72530300
97.47999941	2.72530300
97.51999941	2.72530300
97.55999941	2.72530300
97.59999941	2.90108900
97.63999941	2.72530300
97.67999941	2.72530300
97.71999941	2.90108900
97.75999941	2.72530300
97.79999941	2.90108900
97.83999941	2.72530300
97.87999941	2.90108900
97.91999940	2.90108900
97.95999940	2.90108900
97.99999940	2.90108900
98.03999940	2.90108900
98.07999940	2.90108900
98.11999940	2.90108900
98.15999940	3.07687600
98.19999940	2.90108900
98.23999940	2.90108900
98.27999940	2.90108900
98.31999940	3.07687600
98.35999940	3.07687600
98.39999940	3.07687600
98.43999940	2.90108900
98.47999940	3.07687600
98.51999940	3.07687600
98.55999940	3.07687600
98.59999940	3.07687600
98.63999940	3.07687600
98.67999940	3.07687600
98.71999940	3.07687600
98.75999940	3.07687600
98.79999940	3.07687600
98.83999940	3.07687600
98.87999940	3.07687600
98.91999940	3.07687600
98.95999940	3.07687600
98.99999940	3.07687600
99.03999940	3.07687600
99.07999940	3.07687600
99.11999940	3.07687600
99.15999940	3.07687600
99.19999940	3.07687600
99.23999940	3.07687600
99.27999940	3.25205200
99.31999940	3.25205200
99.35999940	3.25205200
99.39999940	3.07687600
99.43999940	3.07687600
99.47999940	3.25205200
99.51999940	3.25205200
99.55999939	3.25205200
99.59999939	3.42783900
99.63999939	3.42783900
99.67999939	3.42783900
99.71999939	3.60301500
99.75999939	3.60301500
99.79999939	3.77880200
99.83999939	3.77880200
99.87999939	3.95458800
99.91999939	4.12976500
99.95999939	4.12976500
99.99999939	4.30555200
100.03999939	4.48072800
100.07999939	4.48072800
100.11999939	4.65651400
100.15999939	4.83230100
100.19999939	5.00747700
100.23999939	5.18326400
100.27999939	5.35844000
100.31999939	5.53422600
100.35999939	5.71001300
100.39999939	5.88519000
100.43999939	5.88519000
100.47999939	6.23615200
100.51999939	6.23615200
100.55999939	6.41193900
100.59999939	6.58711500
100.63999939	6.76290200
100.67999939	6.93868800
100.71999939	6.93868800
100.75999939	6.93868800
100.79999939	7.11386400
100.83999939	7.28965100
100.87999939	7.28965100
100.91999939	7.46482800
100.95999939	7.46482800
100.99999939	7.64061400
101.03999939	7.64061400
101.07999939	7.64061400
101.11999939	7.64061400
101.15999939	7.64061400
101.19999938	7.81640100
101.23999938	7.81640100
101.27999938	7.81640100
101.31999938	7.81640100
101.35999938	7.99157700
101.39999938	7.81640100
101.43999938	7.81640100
101.47999938	7.81640100
101.51999938	7.81640100
101.55999938	7.81640100
101.59999938	7.81640100
101.63999938	7.81640100
101.67999938	7.64061400
101.71999938	7.64061400
101.75999938	7.64061400
101.79999938	7.64061400
101.83999938	7.64061400
101.87999938	7.46482800
101.91999938	7.28965100
101.95999938	7.28965100
101.99999938	7.28965100
102.03999938	7.28965100
102.07999938	7.11386400
102.11999938	7.11386400
102.15999938	6.93868800
102.19999938	6.93868800
102.23999938	6.93868800
102.27999938	6.76290200
102.31999938	6.76290200
102.35999938	6.58711500
102.39999938	6.58711500
102.43999938	6.58711500
102.47999938	6.41193900
102.51999938	6.41193900
102.55999938	6.23615200
102.59999938	6.23615200
102.63999938	6.06097600
102.67999938	6.06097600
102.71999938	6.06097600
102.75999938	5.88519000
102.79999938	5.88519000
102.83999937	5.71001300
102.87999937	5.71001300
102.91999937	5.71001300
102.95999937	5.53422600
102.99999937	5.53422600
103.03999937	5.53422600
103.07999937	5.53422600
103.11999937	5.53422600
103.15999937	5.35844000
103.19999937	5.35844000
103.23999937	5.35844000
103.27999937	5.18326400
103.31999937	5.35844000
103.35999937	5.18326400
103.39999937	5.18326400
103.43999937	5.18326400
103.47999937	5.00747700
103.51999937	5.00747700
103.55999937	5.00747700
103.59999937	5.00747700
103.63999937	5.00747700
103.67999937	4.83230100
103.71999937	5.00747700
103.75999937	5.00747700
103.79999937	4.83230100
103.83999937	4.83230100
103.87999937	4.83230100
103.91999937	4.83230100
103.95999937	4.83230100
103.99999937	4.83230100
104.03999937	4.83230100
104.07999937	4.83230100
104.11999937	4.83230100
104.15999937	4.83230100
104.19999937	4.83230100
104.23999937	4.83230100
104.27999937	4.83230100
104.31999937	4.83230100
104.35999937	4.83230100
104.39999937	4.83230100
104.43999937	4.83230100
104.47999937	4.83230100
104.51999936	4.83230100
104.55999936	4.83230100
104.59999936	4.83230100
104.63999936	4.83230100
104.67999936	4.83230100
104.71999936	4.83230100
104.75999936	4.83230100
104.79999936	4.83230100
104.83999936	4.83230100
104.87999936	4.83230100
104.91999936	4.83230100
104.95999936	4.83230100
104.99999936	4.83230100
105.03999936	4.83230100
105.07999936	4.83230100
105.11999936	4.65651400
105.15999936	4.65651400
105.19999936	4.65651400
105.23999936	4.65651400
105.27999936	4.65651400
105.31999936	4.65651400
105.35999936	4.65651400
105.39999936	4.48072800
105.43999936	4.65651400
105.47999936	4.48072800
105.51999936	4.48072800
105.55999936	4.48072800
105.59999936	4.48072800
105.63999936	4.48072800
105.67999936	4.48072800
105.71999936	4.48072800
105.75999936	4.30555200
105.79999936	4.30555200
105.83999936	4.30555200
105.87999936	4.30555200
105.91999936	4.30555200
105.95999936	4.12976500
105.99999936	4.12976500
106.03999936	4.12976500
106.07999936	4.12976500
106.11999936	4.12976500
106.15999935	3.95458800
106.19999935	3.95458800
106.23999935	4.12976500
106.27999935	3.95458800
106.31999935	3.95458800
106.35999935	3.95458800
106.39999935	3.95458800
106.43999935	3.95458800
106.47999935	3.77880200
106.51999935	3.77880200
106.55999935	3.77880200
106.59999935	3.77880200
106.63999935	3.60301500
106.67999935	3.60301500
106.71999935	3.60301500
106.75999935	3.60301500
106.79999935	3.60301500
106.83999935	3.42783900
106.87999935	3.42783900
106.91999935	3.42783900
106.95999935	3.42783900
106.99999935	3.42783900
107.03999935	3.42783900
107.07999935	3.25205200
107.11999935	3.25205200
107.15999935	3.25205200
107.19999935	3.25205200
107.23999935	3.07687600
107.27999935	3.25205200
107.31999935	3.07687600
107.35999935	3.07687600
107.39999935	3.07687600
107.43999935	3.07687600
107.47999935	3.07687600
107.51999935	3.07687600
107.55999935	3.07687600
107.59999935	2.90108900
107.63999935	2.90108900
107.67999935	2.90108900
107.71999935	2.90108900
107.75999935	2.72530300
107.79999934	2.72530300
107.83999934	2.72530300
107.87999934	2.72530300
107.91999934	2.72530300
107.95999934	2.72530300
107.99999934	2.72530300
108.03999934	2.55012700
108.07999934	2.55012700
108.11999934	2.55012700
108.15999934	2.55012700
108.19999934	2.55012700
108.23999934	2.55012700
108.27999934	2.55012700
108.31999934	2.55012700
108.35999934	2.55012700
108.39999934	2.37434000
108.43999934	2.37434000
108.47999934	2.37434000
108.51999934	2.37434000
108.55999934	2.37434000
108.59999934	2.37434000
108.63999934	2.37434000
108.67999934	2.19916400
108.71999934	2.19916400
108.75999934	2.02337700
108.79999934	2.19916400
108.83999934	2.19916400
108.87999934	2.02337700
108.91999934	2.02337700
108.95999934	2.02337700
108.99999934	2.02337700
109.03999934	2.02337700
109.07999934	2.02337700
109.11999934	2.02337700
109.15999934	2.02337700
109.19999934	2.02337700
109.23999934	1.84759100
109.27999934	1.84759100
109.31999934	1.84759100
109.35999934	1.84759100
109.39999934	1.84759100
109.43999933	1.67241400
109.47999933	1.67241400
109.51999933	1.67241400
109.55999933	1.67241400
109.59999933	1.67241400
109.63999933	1.67241400
109.67999933	1.67241400
109.71999933	1.67241400
109.75999933	1.49662800
109.79999933	1.49662800
109.83999933	1.67241400
109.87999933	1.49662800
109.91999933	1.49662800
109.95999933	1.49662800
109.99999933	1.32145100
110.03999933	1.32145100
110.07999933	1.32145100
110.11999933	1.32145100
110.15999933	1.32145100
110.19999933	1.32145100
110.23999933	1.32145100
110.27999933	1.32145100
110.31999933	1.14566500
110.35999933	1.14566500
110.39999933	1.14566500
110.43999933	1.14566500
110.47999933	1.14566500
110.51999933	1.14566500
110.55999933	1.14566500
110.59999933	0.96987830
110.63999933	0.96987830
110.67999933	0.96987830
110.71999933	0.96987830
110.75999933	0.96987830
110.79999933	0.96987830
110.83999933	0.79470200
110.87999933	0.79470200
110.91999933	0.79470200
110.95999933	0.79470200
110.99999933	0.79470200
111.03999933	0.79470200
111.07999932	0.79470200
111.11999932	0.79470200
111.15999932	0.61891540
111.19999932	0.61891540
111.23999932	0.61891540
111.27999932	0.61891540
111.31999932	0.61891540
111.35999932	0.61891540
111.39999932	0.61891540
111.43999932	0.44373910
111.47999932	0.44373910
111.51999932	0.44373910
111.55999932	0.26795250
111.59999932	0.26795250
111.63999932	0.26795250
111.67999932	0.26795250
111.71999932	0.26795250
111.75999932	0.09277627
111.79999932	0.09277627
111.83999932	0.09277627
111.87999932	0.09277627
111.91999932	-0.08239998
111.95999932	0.09277627
111.99999932	0.09277627
112.03999932	-0.08239998
112.07999932	-0.08239998
112.11999932	-0.08239998
112.15999932	-0.08239998
112.19999932	-0.25818660
112.23999932	-0.25818660
112.27999932	-0.25818660
112.31999932	-0.25818660
112.35999932	-0.25818660
112.39999932	-0.25818660
112.43999932	-0.25818660
112.47999932	-0.43336280
112.51999932	-0.43336280
112.55999932	-0.43336280
112.59999932	-0.60914950
112.63999932	-0.60914950
112.67999932	-0.60914950
112.71999931	-0.60914950
112.75999931	-0.60914950
112.79999931	-0.60914950
112.83999931	-0.78432570
112.87999931	-0.78432570
112.91999931	-0.78432570
112.95999931	-0.78432570
112.99999931	-0.78432570
113.03999931	-0.78432570
113.07999931	-0.78432570
113.11999931	-0.78432570
113.15999931	-0.78432570
113.19999931	-0.78432570
113.23999931	-0.78432570
113.27999931	-0.96011230
113.31999931	-0.78432570
113.35999931	-0.78432570
113.39999931	-0.78432570
113.43999931	-0.96011230
113.47999931	-0.96011230
113.51999931	-0.96011230
113.55999931	-0.96011230
113.59999931	-0.96011230
113.63999931	-1.13589900
113.67999931	-1.13589900
113.71999931	-1.13589900
113.75999931	-1.13589900
113.79999931	-1.13589900
113.83999931	-1.13589900
113.87999931	-0.96011230
113.91999931	-1.13589900
113.95999931	-1.13589900
113.99999931	-1.13589900
114.03999931	-1.13589900
114.07999931	-1.13589900
114.11999931	-1.13589900
114.15999931	-1.13589900
114.19999931	-1.13589900
114.23999931	-1.31107500
114.27999931	-1.31107500
114.31999931	-1.31107500
114.35999930	-1.31107500
114.39999930	-1.31107500
114.43999930	-1.31107500
114.47999930	-1.31107500
114.51999930	-1.31107500
114.55999930	-1.31107500
114.59999930	-1.48686200
114.63999930	-1.48686200
114.67999930	-1.48686200
114.71999930	-1.48686200
114.75999930	-1.48686200
114.79999930	-1.48686200
114.83999930	-1.48686200
114.87999930	-1.48686200
114.91999930	-1.48686200
114.95999930	-1.66203800
114.99999930	-1.66203800
115.03999930	-1.66203800
115.07999930	-1.66203800
115.11999930	-1.83782500
115.15999930	-1.66203800
115.19999930	-1.66203800
115.23999930	-1.66203800
115.27999930	-1.83782500
115.31999930	-1.83782500
115.35999930	-1.83782500
115.39999930	-2.01361100
115.43999930	-2.01361100
115.47999930	-1.83782500
115.51999930	-1.83782500
115.55999930	-2.01361100
115.59999930	-2.01361100
115.63999930	-2.01361100
115.67999930	-2.18878700
115.71999930	-2.18878700
115.75999930	-2.18878700
115.79999930	-2.18878700
115.83999930	-2.18878700
115.87999930	-2.18878700
115.91999930	-2.18878700
115.95999930	-2.18878700
115.99999930	-2.18878700
116.03999929	-2.36457400
116.07999929	-2.36457400
116.11999929	-2.36457400
116.15999929	-2.36457400
116.19999929	-2.53975000
116.23999929	-2.53975000
116.27999929	-2.36457400
116.31999929	-2.53975000
116.35999929	-2.53975000
116.39999929	-2.53975000
116.43999929	-2.71553700
116.47999929	-2.53975000
116.51999929	-2.71553700
116.55999929	-2.71553700
116.59999929	-2.71553700
116.63999929	-2.71553700
116.67999929	-2.71553700
116.71999929	-2.89132400
116.75999929	-2.89132400
116.79999929	-2.89132400
116.83999929	-2.89132400
116.87999929	-2.89132400
116.91999929	-2.89132400
116.95999929	-2.89132400
116.99999929	-2.89132400
117.03999929	-2.89132400
117.07999929	-3.06650000
117.11999929	-3.06650000
117.15999929	-3.06650000
117.19999929	-3.06650000
117.23999929	-3.06650000
117.27999929	-3.06650000
117.31999929	-3.06650000
117.35999929	-3.06650000
117.39999929	-3.24228600
117.43999929	-3.24228600
117.47999929	-3.24228600
117.51999929	-3.06650000
117.55999929	-3.24228600
117.59999929	-3.24228600
117.63999929	-3.24228600
117.67999928	-3.24228600
117.71999928	-3.24228600
117.75999928	-3.24228600
117.79999928	-3.41746300
117.83999928	-3.41746300
117.87999928	-3.41746300
117.91999928	-3.41746300
117.95999928	-3.59324900
117.99999928	-3.41746300
118.03999928	-3.59324900
118.07999928	-3.59324900
118.11999928	-3.59324900
118.15999928	-3.59324900
118.19999928	-3.59324900
118.23999928	-3.59324900
118.27999928	-3.59324900
118.31999928	-3.59324900
118.35999928	-3.59324900
118.39999928	-3.59324900
118.43999928	-3.59324900
118.47999928	-3.76903600
118.51999928	-3.76903600
118.55999928	-3.76903600
118.59999928	-3.76903600
118.63999928	-3.76903600
118.67999928	-3.94421200
118.71999928	-3.76903600
118.75999928	-3.94421200
118.79999928	-3.94421200
118.83999928	-3.94421200
118.87999928	-3.76903600
118.91999928	-3.94421200
118.95999928	-3.94421200
118.99999928	-3.94421200
119.03999928	-3.94421200
119.07999928	-3.94421200
119.11999928	-4.11999900
119.15999928	-3.94421200
119.19999928	-4.11999900
119.23999928	-4.11999900
119.27999928	-4.11999900
119.31999927	-4.11999900
119.35999927	-4.11999900
119.39999927	-4.11999900
119.43999927	-4.11999900
119.47999927	-4.29517500
119.51999927	-4.29517500
119.55999927	-4.29517500
119.59999927	-4.29517500
119.63999927	-4.29517500
119.67999927	-4.29517500
119.71999927	-4.29517500
119.75999927	-4.29517500
119.79999927	-4.29517500
119.83999927	-4.29517500
119.87999927	-4.29517500
119.91999927	-4.47096200
119.95999927	-4.29517500
119.99999927	-4.47096200
120.03999927	-4.47096200
120.07999927	-4.47096200
120.11999927	-4.47096200
120.15999927	-4.47096200
120.19999927	-4.29517500
120.23999927	-4.47096200
120.27999927	-4.47096200
120.31999927	-4.47096200
120.35999927	-4.64674800
120.39999927	-4.47096200
120.43999927	-4.82192500
120.47999927	-4.64674800
120.51999927	-4.82192500
120.55999927	-4.82192500
120.59999927	-4.99771100
120.63999927	-4.99771100
120.67999927	-4.99771100
120.71999927	-5.17288700
120.75999927	-5.34867400
120.79999927	-5.34867400
120.83999927	-5.34867400
120.87999927	-5.69963700
120.91999927	-5.69963700
120.95999926	-5.69963700
120.99999926	-5.87542300
121.03999926	-6.05060000
121.07999926	-6.22638600
121.11999926	-6.40156300
121.15999926	-6.40156300
121.19999926	-6.57734900
121.23999926	-6.75313600
121.27999926	-6.92831200
121.31999926	-7.10409900
121.35999926	-7.27927500
121.39999926	-7.45506100
121.43999926	-7.80602500
121.47999926	-7.80602500
121.51999926	-7.98181100
121.55999926	-8.15698700
121.59999926	-8.50856000
121.63999926	-8.50856000
121.67999926	-8.68373700
121.71999926	-8.85952300
121.75999926	-9.03469900
121.79999926	-9.21048600
121.83999926	-9.38627200
121.87999926	-9.56144900
121.91999926	-9.56144900
121.95999926	-9.73723600
121.99999926	-9.91241200
122.03999926	-9.91241200
122.07999926	-10.08820000
122.11999926	-10.08820000
122.15999926	-10.26398000
122.19999926	-10.26398000
122.23999926	-10.43916000
122.27999926	-10.43916000
122.31999926	-10.61495000
122.35999926	-10.61495000
122.39999926	-10.61495000
122.43999926	-10.61495000
122.47999926	-10.61495000
122.51999926	-10.61495000
122.55999926	-10.61495000
122.59999925	-10.61495000
122.63999925	-10.61495000
122.67999925	-10.61495000
122.71999925	-10.61495000
122.75999925	-10.61495000
122.79999925	-10.43916000
122.83999925	-10.43916000
122.87999925	-10.26398000
122.91999925	-10.26398000
122.95999925	-10.26398000
122.99999925	-10.08820000
123.03999925	-10.08820000
123.07999925	-9.91241200
123.11999925	-9.91241200
123.15999925	-9.73723600
123.19999925	-9.73723600
123.23999925	-9.56144900
123.27999925	-9.38627200
123.31999925	-9.21048600
123.35999925	-9.21048600
123.39999925	-9.21048600
123.43999925	-8.85952300
123.47999925	-8.85952300
123.51999925	-8.68373700
123.55999925	-8.50856000
123.59999925	-8.50856000
123.63999925	-8.33277400
123.67999925	-8.15698700
123.71999925	-8.15698700
123.75999925	-7.98181100
123.79999925	-7.98181100
123.83999925	-7.80602500
123.87999925	-7.80602500
123.91999925	-7.63084800
123.95999925	-7.45506100
123.99999925	-7.45506100
124.03999925	-7.45506100
124.07999925	-7.27927500
124.11999925	-7.10409900
124.15999925	-7.10409900
124.19999925	-7.10409900
124.23999924	-6.92831200
124.27999924	-6.75313600
124.31999924	-6.75313600
124.35999924	-6.75313600
124.39999924	-6.75313600
124.43999924	-6.75313600
124.47999924	-6.57734900
124.51999924	-6.57734900
124.55999924	-6.40156300
124.59999924	-6.40156300
124.63999924	-6.40156300
124.67999924	-6.40156300
124.71999924	-6.40156300
124.75999924	-6.40156300
124.79999924	-6.40156300
124.83999924	-6.40156300
124.87999924	-6.40156300
124.91999924	-6.40156300
124.95999924	-6.22638600
124.99999924	-6.22638600
125.03999924	-6.22638600
125.07999924	-6.22638600
125.11999924	-6.22638600
125.15999924	-6.22638600
125.19999924	-6.22638600
125.23999924	-6.22638600
125.27999924	-6.22638600
125.31999924	-6.22638600
125.35999924	-6.22638600
125.39999924	-6.22638600
125.43999924	-6.22638600
125.47999924	-6.22638600
125.51999924	-6.22638600
125.55999924	-6.22638600
125.59999924	-6.22638600
125.63999924	-6.22638600
125.67999924	-6.22638600
125.71999924	-6.22638600
125.75999924	-6.22638600
125.79999924	-6.22638600
125.83999924	-6.22638600
125.87999923	-6.22638600
125.91999923	-6.22638600
125.95999923	-6.22638600
125.99999923	-6.22638600
126.03999923	-6.22638600
126.07999923	-6.22638600
126.11999923	-6.22638600
126.15999923	-6.22638600
126.19999923	-6.05060000
126.23999923	-6.05060000
126.27999923	-6.05060000
126.31999923	-6.05060000
126.35999923	-6.05060000
126.39999923	-6.05060000
126.43999923	-6.05060000
126.47999923	-5.87542300
126.51999923	-6.05060000
126.55999923	-6.05060000
126.59999923	-5.87542300
126.63999923	-5.87542300
126.67999923	-5.87542300
126.71999923	-5.87542300
126.75999923	-5.69963700
126.79999923	-5.69963700
126.83999923	-5.69963700
126.87999923	-5.69963700
126.91999923	-5.69963700
126.95999923	-5.69963700
126.99999923	-5.69963700
127.03999923	-5.69963700
127.07999923	-5.52446100
127.11999923	-5.52446100
127.15999923	-5.52446100
127.19999923	-5.52446100
127.23999923	-5.52446100
127.27999923	-5.34867400
127.31999923	-5.34867400
127.35999923	-5.34867400
127.39999923	-5.34867400
127.43999923	-5.17288700
127.47999923	-5.17288700
127.51999923	-5.17288700
127.55999922	-4.99771100
127.59999922	-4.99771100
127.63999922	-4.99771100
127.67999922	-4.99771100
127.71999922	-4.99771100
127.75999922	-4.82192500
127.79999922	-4.64674800
127.83999922	-4.64674800
127.87999922	-4.64674800
127.91999922	-4.64674800
127.95999922	-4.64674800
127.99999922	-4.47096200
128.03999922	-4.47096200
128.07999922	-4.47096200
128.11999922	-4.29517500
128.15999922	-4.29517500
128.19999922	-4.29517500
128.23999922	-4.29517500
128.27999922	-4.11999900
128.31999922	-4.11999900
128.35999922	-4.11999900
128.39999922	-4.11999900
128.43999922	-4.11999900
128.47999922	-3.94421200
128.51999922	-3.94421200
128.55999922	-3.94421200
128.59999922	-3.94421200
128.63999922	-3.94421200
128.67999922	-3.94421200
128.71999922	-3.76903600
128.75999922	-3.76903600
128.79999922	-3.76903600
128.83999922	-3.59324900
128.87999922	-3.59324900
128.91999922	-3.59324900
128.95999922	-3.59324900
128.99999922	-3.59324900
129.03999922	-3.59324900
129.07999922	-3.41746300
129.11999922	-3.41746300
129.15999922	-3.41746300
129.19999921	-3.41746300
129.23999921	-3.41746300
129.27999921	-3.24228600
129.31999921	-3.24228600
129.35999921	-3.24228600
129.39999921	-3.24228600
129.43999921	-3.06650000
129.47999921	-3.06650000
129.51999921	-3.06650000
129.55999921	-3.06650000
129.59999921	-3.06650000
129.63999921	-3.06650000
129.67999921	-3.06650000
129.71999921	-2.89132400
129.75999921	-2.89132400
129.79999921	-2.89132400
129.83999921	-2.89132400
129.87999921	-2.89132400
129.91999921	-2.89132400
129.95999921	-2.71553700
129.99999921	-2.71553700
130.03999921	-2.71553700
130.07999921	-2.71553700
130.11999921	-2.71553700
130.15999921	-2.53975000
130.19999921	-2.53975000
130.23999921	-2.53975000
130.27999921	-2.53975000
130.31999921	-2.53975000
130.35999921	-2.53975000
130.39999921	-2.53975000
130.43999921	-2.36457400
130.47999921	-2.36457400
130.51999921	-2.36457400
130.55999921	-2.18878700
130.59999921	-2.18878700
130.63999921	-2.18878700
130.67999921	-2.18878700
130.71999921	-2.18878700
130.75999921	-2.18878700
130.79999921	-2.18878700
130.83999920	-2.18878700
130.87999920	-2.18878700
130.91999920	-2.01361100
130.95999920	-2.01361100
130.99999920	-2.01361100
131.03999920	-1.83782500
131.07999920	-1.83782500
131.11999920	-1.83782500
131.15999920	-1.83782500
131.19999920	-1.83782500
131.23999920	-1.66203800
131.27999920	-1.83782500
131.31999920	-1.66203800
131.35999920	-1.66203800
131.39999920	-1.66203800
131.43999920	-1.66203800
131.47999920	-1.48686200
131.51999920	-1.48686200
131.55999920	-1.48686200
131.59999920	-1.48686200
131.63999920	-1.31107500
131.67999920	-1.48686200
131.71999920	-1.48686200
131.75999920	-1.31107500
131.79999920	-1.31107500
131.83999920	-1.31107500
131.87999920	-1.13589900
131.91999920	-1.13589900
131.95999920	-1.13589900
131.99999920	-1.13589900
132.03999920	-1.13589900
132.07999920	-1.13589900
132.11999920	-1.13589900
132.15999920	-0.96011230
132.19999920	-0.96011230
132.23999920	-0.96011230
132.27999920	-0.96011230
132.31999920	-0.96011230
132.35999920	-0.78432570
132.39999920	-0.78432570
132.43999920	-0.78432570
132.47999919	-0.78432570
132.51999919	-0.78432570
132.55999919	-0.78432570
132.59999919	-0.78432570
132.63999919	-0.60914950
132.67999919	-0.60914950
132.71999919	-0.60914950
132.75999919	-0.43336280
132.79999919	-0.43336280
132.83999919	-0.43336280
132.87999919	-0.43336280
132.91999919	-0.43336280
132.95999919	-0.43336280
132.99999919	-0.43336280
133.03999919	-0.25818660
133.07999919	-0.25818660
133.11999919	-0.25818660
133.15999919	-0.25818660
133.19999919	-0.08239998
133.23999919	-0.08239998
133.27999919	-0.08239998
133.31999919	-0.08239998
133.35999919	-0.08239998
133.39999919	-0.08239998
133.43999919	0.09277627
133.47999919	0.09277627
133.51999919	0.09277627
133.55999919	0.26795250
133.59999919	0.26795250
133.63999919	0.26795250
133.67999919	0.26795250
