Time	Channel B
89.99999945	0.26795250
90.03999945	0.26795250
90.07999945	0.26795250
90.11999945	0.26795250
90.15999945	0.26795250
90.19999945	0.26795250
90.23999945	0.26795250
90.27999945	0.26795250
90.31999945	0.09277627
90.35999945	0.09277627
90.39999945	0.09277627
90.43999945	0.09277627
90.47999945	-0.08239998
90.51999945	0.09277627
90.55999945	0.09277627
90.59999945	-0.08239998
90.63999945	-0.08239998
90.67999945	-0.08239998
90.71999945	-0.08239998
90.75999945	-0.08239998
90.79999945	-0.08239998
90.83999945	-0.08239998
90.87999945	-0.08239998
90.91999945	-0.08239998
90.95999945	-0.08239998
90.99999945	-0.25818660
91.03999945	-0.25818660
91.07999945	-0.25818660
91.11999945	-0.25818660
91.15999945	-0.25818660
91.19999945	-0.25818660
91.23999945	-0.25818660
91.27999945	-0.25818660
91.31999945	-0.25818660
91.35999944	-0.25818660
91.39999944	-0.25818660
91.43999944	-0.25818660
91.47999944	-0.25818660
91.51999944	-0.25818660
91.55999944	-0.25818660
91.59999944	-0.25818660
91.63999944	-0.25818660
91.67999944	-0.25818660
91.71999944	-0.25818660
91.75999944	-0.08239998
91.79999944	-0.25818660
91.83999944	-0.25818660
91.87999944	-0.25818660
91.91999944	-0.25818660
91.95999944	-0.25818660
91.99999944	-0.08239998
92.03999944	-0.25818660
92.07999944	-0.08239998
92.11999944	-0.08239998
92.15999944	-0.08239998
92.19999944	-0.08239998
92.23999944	-0.08239998
92.27999944	-0.08239998
92.31999944	-0.08239998
92.35999944	-0.08239998
92.39999944	-0.08239998
92.43999944	-0.08239998
92.47999944	-0.08239998
92.51999944	-0.08239998
92.55999944	-0.08239998
92.59999944	-0.08239998
92.63999944	0.09277627
92.67999944	0.09277627
92.71999944	0.09277627
92.75999944	0.09277627
92.79999944	0.09277627
92.83999944	0.09277627
92.87999944	-0.08239998
92.91999944	-0.08239998
92.95999944	-0.08239998
92.99999943	-0.08239998
93.03999943	-0.08239998
93.07999943	-0.08239998
93.11999943	-0.25818660
93.15999943	-0.25818660
93.19999943	-0.43336280
93.23999943	-0.60914950
93.27999943	-0.78432570
93.31999943	-0.78432570
93.35999943	-0.96011230
93.39999943	-1.13589900
93.43999943	-1.31107500
93.47999943	-1.48686200
93.51999943	-1.66203800
93.55999943	-1.66203800
93.59999943	-2.01361100
93.63999943	-2.18878700
93.67999943	-2.18878700
93.71999943	-2.53975000
93.75999943	-2.71553700
93.79999943	-2.89132400
93.83999943	-2.89132400
93.87999943	-3.06650000
93.91999943	-3.24228600
93.95999943	-3.41746300
93.99999943	-3.59324900
94.03999943	-3.59324900
94.07999943	-3.94421200
94.11999943	-3.94421200
94.15999943	-4.11999900
94.19999943	-4.11999900
94.23999943	-4.29517500
94.27999943	-4.29517500
94.31999943	-4.47096200
94.35999943	-4.47096200
94.39999943	-4.64674800
94.43999943	-4.82192500
94.47999943	-4.82192500
94.51999943	-4.82192500
94.55999943	-4.99771100
94.59999943	-4.99771100
94.63999942	-4.99771100
94.67999942	-5.17288700
94.71999942	-5.17288700
94.75999942	-5.17288700
94.79999942	-5.17288700
94.83999942	-5.17288700
94.87999942	-5.17288700
94.91999942	-5.17288700
94.95999942	-4.99771100
94.99999942	-5.17288700
95.03999942	-5.17288700
95.07999942	-4.99771100
95.11999942	-4.99771100
95.15999942	-4.99771100
95.19999942	-4.99771100
95.23999942	-4.99771100
95.27999942	-4.99771100
95.31999942	-4.99771100
95.35999942	-4.82192500
95.39999942	-4.64674800
95.43999942	-4.64674800
95.47999942	-4.64674800
95.51999942	-4.64674800
95.55999942	-4.47096200
95.59999942	-4.29517500
95.63999942	-4.29517500
95.67999942	-4.29517500
95.71999942	-4.29517500
95.75999942	-4.29517500
95.79999942	-4.11999900
95.83999942	-4.11999900
95.87999942	-3.94421200
95.91999942	-3.94421200
95.95999942	-3.76903600
95.99999942	-3.76903600
96.03999942	-3.59324900
96.07999942	-3.59324900
96.11999942	-3.59324900
96.15999942	-3.59324900
96.19999942	-3.59324900
96.23999942	-3.41746300
96.27999941	-3.24228600
96.31999941	-3.24228600
96.35999941	-3.24228600
96.39999941	-3.24228600
96.43999941	-3.06650000
96.47999941	-3.06650000
96.51999941	-3.06650000
96.55999941	-3.06650000
96.59999941	-2.89132400
96.63999941	-2.89132400
96.67999941	-2.89132400
96.71999941	-2.89132400
96.75999941	-2.89132400
96.79999941	-2.89132400
96.83999941	-2.89132400
96.87999941	-2.71553700
96.91999941	-2.71553700
96.95999941	-2.71553700
96.99999941	-2.71553700
97.03999941	-2.71553700
97.07999941	-2.71553700
97.11999941	-2.71553700
97.15999941	-2.71553700
97.19999941	-2.71553700
97.23999941	-2.71553700
97.27999941	-2.71553700
97.31999941	-2.53975000
97.35999941	-2.53975000
97.39999941	-2.53975000
97.43999941	-2.71553700
97.47999941	-2.53975000
97.51999941	-2.71553700
97.55999941	-2.53975000
97.59999941	-2.71553700
97.63999941	-2.53975000
97.67999941	-2.71553700
97.71999941	-2.53975000
97.75999941	-2.53975000
97.79999941	-2.71553700
97.83999941	-2.53975000
97.87999941	-2.53975000
97.91999940	-2.71553700
97.95999940	-2.71553700
97.99999940	-2.71553700
98.03999940	-2.71553700
98.07999940	-2.71553700
98.11999940	-2.71553700
98.15999940	-2.71553700
98.19999940	-2.71553700
98.23999940	-2.71553700
98.27999940	-2.71553700
98.31999940	-2.71553700
98.35999940	-2.71553700
98.39999940	-2.71553700
98.43999940	-2.71553700
98.47999940	-2.71553700
98.51999940	-2.71553700
98.55999940	-2.71553700
98.59999940	-2.71553700
98.63999940	-2.71553700
98.67999940	-2.71553700
98.71999940	-2.71553700
98.75999940	-2.53975000
98.79999940	-2.71553700
98.83999940	-2.53975000
98.87999940	-2.53975000
98.91999940	-2.53975000
98.95999940	-2.53975000
98.99999940	-2.53975000
99.03999940	-2.53975000
99.07999940	-2.71553700
99.11999940	-2.53975000
99.15999940	-2.53975000
99.19999940	-2.53975000
99.23999940	-2.53975000
99.27999940	-2.53975000
99.31999940	-2.36457400
99.35999940	-2.36457400
99.39999940	-2.53975000
99.43999940	-2.36457400
99.47999940	-2.36457400
99.51999940	-2.36457400
99.55999939	-2.36457400
99.59999939	-2.36457400
99.63999939	-2.36457400
99.67999939	-2.36457400
99.71999939	-2.18878700
99.75999939	-2.18878700
99.79999939	-2.18878700
99.83999939	-2.18878700
99.87999939	-2.18878700
99.91999939	-2.18878700
99.95999939	-2.18878700
99.99999939	-2.18878700
100.03999939	-2.18878700
100.07999939	-2.18878700
100.11999939	-2.18878700
100.15999939	-2.01361100
100.19999939	-2.01361100
100.23999939	-2.01361100
100.27999939	-1.83782500
100.31999939	-1.83782500
100.35999939	-1.83782500
100.39999939	-1.83782500
100.43999939	-1.83782500
100.47999939	-1.83782500
100.51999939	-1.83782500
100.55999939	-1.83782500
100.59999939	-1.66203800
100.63999939	-1.83782500
100.67999939	-1.66203800
100.71999939	-1.66203800
100.75999939	-1.66203800
100.79999939	-1.66203800
100.83999939	-1.66203800
100.87999939	-1.48686200
100.91999939	-1.66203800
100.95999939	-1.48686200
100.99999939	-1.48686200
101.03999939	-1.48686200
101.07999939	-1.48686200
101.11999939	-1.48686200
101.15999939	-1.48686200
101.19999938	-1.48686200
101.23999938	-1.48686200
101.27999938	-1.31107500
101.31999938	-1.31107500
101.35999938	-1.48686200
101.39999938	-1.31107500
101.43999938	-1.31107500
101.47999938	-1.31107500
101.51999938	-1.31107500
101.55999938	-1.31107500
101.59999938	-1.13589900
101.63999938	-1.13589900
101.67999938	-1.31107500
101.71999938	-1.13589900
101.75999938	-1.13589900
101.79999938	-1.13589900
101.83999938	-1.13589900
101.87999938	-1.13589900
101.91999938	-1.13589900
101.95999938	-1.13589900
101.99999938	-1.13589900
102.03999938	-1.13589900
102.07999938	-1.13589900
102.11999938	-1.13589900
102.15999938	-1.13589900
102.19999938	-0.96011230
102.23999938	-1.13589900
102.27999938	-0.96011230
102.31999938	-1.13589900
102.35999938	-0.96011230
102.39999938	-0.96011230
102.43999938	-0.96011230
102.47999938	-0.96011230
102.51999938	-0.96011230
102.55999938	-0.78432570
102.59999938	-0.96011230
102.63999938	-0.96011230
102.67999938	-0.78432570
102.71999938	-0.78432570
102.75999938	-0.78432570
102.79999938	-0.78432570
102.83999937	-0.78432570
102.87999937	-0.78432570
102.91999937	-0.78432570
102.95999937	-0.78432570
102.99999937	-0.78432570
103.03999937	-0.78432570
103.07999937	-0.78432570
103.11999937	-0.60914950
103.15999937	-0.78432570
103.19999937	-0.78432570
103.23999937	-0.60914950
103.27999937	-0.78432570
103.31999937	-0.60914950
103.35999937	-0.60914950
103.39999937	-0.60914950
103.43999937	-0.60914950
103.47999937	-0.60914950
103.51999937	-0.43336280
103.55999937	-0.43336280
103.59999937	-0.43336280
103.63999937	-0.43336280
103.67999937	-0.43336280
103.71999937	-0.43336280
103.75999937	-0.25818660
103.79999937	-0.43336280
103.83999937	-0.25818660
103.87999937	-0.25818660
103.91999937	-0.43336280
103.95999937	-0.25818660
103.99999937	-0.25818660
104.03999937	-0.25818660
104.07999937	-0.25818660
104.11999937	-0.25818660
104.15999937	-0.25818660
104.19999937	-0.08239998
104.23999937	-0.08239998
104.27999937	-0.08239998
104.31999937	-0.08239998
104.35999937	-0.08239998
104.39999937	-0.08239998
104.43999937	-0.08239998
104.47999937	-0.08239998
104.51999936	-0.08239998
104.55999936	0.09277627
104.59999936	0.09277627
104.63999936	0.09277627
104.67999936	0.26795250
104.71999936	0.09277627
104.75999936	0.26795250
104.79999936	0.26795250
104.83999936	0.26795250
104.87999936	0.26795250
104.91999936	0.26795250
104.95999936	0.26795250
104.99999936	0.44373910
105.03999936	0.26795250
105.07999936	0.44373910
105.11999936	0.44373910
105.15999936	0.44373910
105.19999936	0.44373910
105.23999936	0.44373910
105.27999936	0.61891540
105.31999936	0.61891540
105.35999936	0.44373910
105.39999936	0.44373910
105.43999936	0.61891540
105.47999936	0.61891540
105.51999936	0.61891540
105.55999936	0.61891540
105.59999936	0.61891540
105.63999936	0.61891540
105.67999936	0.61891540
105.71999936	0.61891540
105.75999936	0.61891540
105.79999936	0.61891540
105.83999936	0.61891540
105.87999936	0.61891540
105.91999936	0.79470200
105.95999936	0.79470200
105.99999936	0.61891540
106.03999936	0.61891540
106.07999936	0.79470200
106.11999936	0.79470200
106.15999935	0.79470200
106.19999935	0.79470200
106.23999935	0.79470200
106.27999935	0.79470200
106.31999935	0.79470200
106.35999935	0.79470200
106.39999935	0.79470200
106.43999935	0.79470200
106.47999935	0.79470200
106.51999935	0.79470200
106.55999935	0.79470200
106.59999935	0.79470200
106.63999935	0.79470200
106.67999935	0.96987830
106.71999935	0.96987830
106.75999935	0.79470200
106.79999935	0.96987830
106.83999935	0.79470200
106.87999935	0.96987830
106.91999935	0.96987830
106.95999935	0.96987830
106.99999935	0.96987830
107.03999935	0.96987830
107.07999935	0.96987830
107.11999935	0.96987830
107.15999935	0.96987830
107.19999935	0.96987830
107.23999935	0.96987830
107.27999935	0.96987830
107.31999935	1.14566500
107.35999935	0.96987830
107.39999935	1.14566500
107.43999935	1.14566500
107.47999935	1.14566500
107.51999935	1.14566500
107.55999935	1.14566500
107.59999935	1.14566500
107.63999935	1.14566500
107.67999935	1.14566500
107.71999935	1.14566500
107.75999935	1.14566500
107.79999934	1.14566500
107.83999934	1.14566500
107.87999934	1.32145100
107.91999934	1.32145100
107.95999934	1.32145100
107.99999934	1.32145100
108.03999934	1.32145100
108.07999934	1.32145100
108.11999934	1.32145100
108.15999934	1.32145100
108.19999934	1.32145100
108.23999934	1.32145100
108.27999934	1.32145100
108.31999934	1.32145100
108.35999934	1.49662800
108.39999934	1.32145100
108.43999934	1.49662800
108.47999934	1.49662800
108.51999934	1.49662800
108.55999934	1.49662800
108.59999934	1.49662800
108.63999934	1.49662800
108.67999934	1.67241400
108.71999934	1.67241400
108.75999934	1.67241400
108.79999934	1.67241400
108.83999934	1.67241400
108.87999934	1.67241400
108.91999934	1.67241400
108.95999934	1.67241400
108.99999934	1.67241400
109.03999934	1.84759100
109.07999934	1.67241400
109.11999934	1.84759100
109.15999934	1.84759100
109.19999934	1.84759100
109.23999934	1.84759100
109.27999934	1.84759100
109.31999934	1.84759100
109.35999934	1.84759100
109.39999934	1.84759100
109.43999933	1.84759100
109.47999933	1.84759100
109.51999933	2.02337700
109.55999933	2.02337700
109.59999933	2.02337700
109.63999933	2.02337700
109.67999933	2.02337700
109.71999933	2.02337700
109.75999933	2.02337700
109.79999933	2.02337700
109.83999933	2.02337700
109.87999933	2.02337700
109.91999933	2.02337700
109.95999933	2.02337700
109.99999933	2.02337700
110.03999933	2.02337700
110.07999933	2.02337700
110.11999933	2.19916400
110.15999933	2.19916400
110.19999933	2.19916400
110.23999933	2.02337700
110.27999933	2.02337700
110.31999933	2.19916400
110.35999933	2.19916400
110.39999933	2.19916400
110.43999933	2.02337700
110.47999933	2.19916400
110.51999933	2.19916400
110.55999933	2.37434000
110.59999933	2.37434000
110.63999933	2.19916400
110.67999933	2.37434000
110.71999933	2.37434000
110.75999933	2.19916400
110.79999933	2.37434000
110.83999933	2.37434000
110.87999933	2.37434000
110.91999933	2.37434000
110.95999933	2.37434000
110.99999933	2.37434000
111.03999933	2.55012700
111.07999932	2.37434000
111.11999932	2.37434000
111.15999932	2.55012700
111.19999932	2.37434000
111.23999932	2.37434000
111.27999932	2.37434000
111.31999932	2.37434000
111.35999932	2.37434000
111.39999932	2.55012700
111.43999932	2.55012700
111.47999932	2.55012700
111.51999932	2.55012700
111.55999932	2.55012700
111.59999932	2.55012700
111.63999932	2.55012700
111.67999932	2.55012700
111.71999932	2.55012700
111.75999932	2.72530300
111.79999932	2.55012700
111.83999932	2.55012700
111.87999932	2.55012700
111.91999932	2.72530300
111.95999932	2.72530300
111.99999932	2.72530300
112.03999932	2.72530300
112.07999932	2.72530300
112.11999932	2.72530300
112.15999932	2.72530300
112.19999932	2.72530300
112.23999932	2.72530300
112.27999932	2.72530300
112.31999932	2.72530300
112.35999932	2.72530300
112.39999932	2.72530300
112.43999932	2.72530300
112.47999932	2.72530300
112.51999932	2.72530300
112.55999932	2.72530300
112.59999932	2.90108900
112.63999932	2.72530300
112.67999932	2.90108900
112.71999931	2.72530300
112.75999931	2.72530300
112.79999931	2.72530300
112.83999931	2.90108900
112.87999931	2.72530300
112.91999931	2.90108900
112.95999931	2.90108900
112.99999931	2.90108900
113.03999931	2.90108900
113.07999931	2.90108900
113.11999931	2.90108900
113.15999931	2.90108900
113.19999931	2.90108900
113.23999931	2.90108900
113.27999931	2.90108900
113.31999931	2.90108900
113.35999931	2.90108900
113.39999931	2.90108900
113.43999931	2.90108900
113.47999931	2.90108900
113.51999931	2.90108900
113.55999931	3.07687600
113.59999931	3.07687600
113.63999931	2.90108900
113.67999931	3.07687600
113.71999931	3.07687600
113.75999931	3.07687600
113.79999931	3.07687600
113.83999931	3.07687600
113.87999931	3.07687600
113.91999931	3.07687600
113.95999931	3.07687600
113.99999931	3.07687600
114.03999931	3.25205200
114.07999931	3.07687600
114.11999931	3.07687600
114.15999931	3.07687600
114.19999931	3.07687600
114.23999931	3.25205200
114.27999931	3.07687600
114.31999931	3.07687600
114.35999930	3.07687600
114.39999930	3.07687600
114.43999930	3.07687600
114.47999930	3.07687600
114.51999930	3.07687600
114.55999930	3.07687600
114.59999930	3.25205200
114.63999930	3.25205200
114.67999930	3.25205200
114.71999930	3.42783900
114.75999930	3.42783900
114.79999930	3.42783900
114.83999930	3.60301500
114.87999930	3.60301500
114.91999930	3.77880200
114.95999930	3.77880200
114.99999930	3.95458800
115.03999930	4.12976500
115.07999930	4.30555200
115.11999930	4.30555200
115.15999930	4.48072800
115.19999930	4.65651400
115.23999930	4.83230100
115.27999930	4.83230100
115.31999930	5.00747700
115.35999930	5.18326400
115.39999930	5.35844000
115.43999930	5.53422600
115.47999930	5.71001300
115.51999930	5.88519000
115.55999930	6.06097600
115.59999930	6.23615200
115.63999930	6.41193900
115.67999930	6.58711500
115.71999930	6.58711500
115.75999930	6.76290200
115.79999930	6.76290200
115.83999930	6.93868800
115.87999930	7.11386400
115.91999930	7.11386400
115.95999930	7.28965100
115.99999930	7.28965100
116.03999929	7.28965100
116.07999929	7.46482800
116.11999929	7.64061400
116.15999929	7.64061400
116.19999929	7.64061400
116.23999929	7.64061400
116.27999929	7.64061400
116.31999929	7.81640100
116.35999929	7.81640100
116.39999929	7.81640100
116.43999929	7.81640100
116.47999929	7.81640100
116.51999929	7.81640100
116.55999929	7.81640100
116.59999929	7.81640100
116.63999929	7.81640100
116.67999929	7.81640100
116.71999929	7.81640100
116.75999929	7.64061400
116.79999929	7.64061400
116.83999929	7.64061400
116.87999929	7.64061400
116.91999929	7.64061400
116.95999929	7.46482800
116.99999929	7.46482800
117.03999929	7.46482800
117.07999929	7.46482800
117.11999929	7.28965100
117.15999929	7.28965100
117.19999929	7.11386400
117.23999929	7.11386400
117.27999929	6.93868800
117.31999929	6.93868800
117.35999929	6.93868800
117.39999929	6.76290200
117.43999929	6.76290200
117.47999929	6.76290200
117.51999929	6.58711500
117.55999929	6.41193900
117.59999929	6.41193900
117.63999929	6.23615200
117.67999928	6.23615200
117.71999928	6.23615200
117.75999928	6.06097600
117.79999928	6.06097600
117.83999928	5.88519000
117.87999928	5.88519000
117.91999928	5.71001300
117.95999928	5.88519000
117.99999928	5.71001300
118.03999928	5.53422600
118.07999928	5.53422600
118.11999928	5.53422600
118.15999928	5.53422600
118.19999928	5.53422600
118.23999928	5.35844000
118.27999928	5.35844000
118.31999928	5.35844000
118.35999928	5.35844000
118.39999928	5.18326400
118.43999928	5.18326400
118.47999928	5.18326400
118.51999928	5.18326400
118.55999928	5.00747700
118.59999928	5.18326400
118.63999928	5.18326400
118.67999928	5.00747700
118.71999928	5.00747700
118.75999928	5.00747700
118.79999928	5.00747700
118.83999928	5.00747700
118.87999928	5.00747700
118.91999928	4.83230100
118.95999928	4.83230100
118.99999928	4.83230100
119.03999928	4.83230100
119.07999928	4.83230100
119.11999928	4.83230100
119.15999928	4.83230100
119.19999928	4.83230100
119.23999928	4.83230100
119.27999928	4.83230100
119.31999927	4.83230100
119.35999927	4.83230100
119.39999927	4.83230100
119.43999927	4.83230100
119.47999927	4.83230100
119.51999927	4.83230100
119.55999927	4.83230100
119.59999927	4.83230100
119.63999927	4.83230100
119.67999927	4.83230100
119.71999927	4.83230100
119.75999927	4.83230100
119.79999927	4.83230100
119.83999927	4.83230100
119.87999927	4.83230100
119.91999927	4.83230100
119.95999927	4.65651400
119.99999927	4.83230100
120.03999927	4.65651400
120.07999927	4.83230100
120.11999927	4.83230100
120.15999927	4.65651400
120.19999927	4.65651400
120.23999927	4.83230100
120.27999927	4.65651400
120.31999927	4.65651400
120.35999927	4.65651400
120.39999927	4.65651400
120.43999927	4.65651400
120.47999927	4.65651400
120.51999927	4.48072800
120.55999927	4.65651400
120.59999927	4.48072800
120.63999927	4.48072800
120.67999927	4.48072800
120.71999927	4.48072800
120.75999927	4.48072800
120.79999927	4.30555200
120.83999927	4.48072800
120.87999927	4.48072800
120.91999927	4.30555200
120.95999926	4.30555200
120.99999926	4.30555200
121.03999926	4.30555200
121.07999926	4.12976500
121.11999926	4.30555200
121.15999926	4.12976500
121.19999926	4.12976500
121.23999926	3.95458800
121.27999926	4.12976500
121.31999926	3.95458800
121.35999926	3.95458800
121.39999926	3.95458800
121.43999926	3.95458800
121.47999926	3.95458800
121.51999926	3.95458800
121.55999926	3.77880200
121.59999926	3.77880200
121.63999926	3.77880200
121.67999926	3.77880200
121.71999926	3.60301500
121.75999926	3.77880200
121.79999926	3.60301500
121.83999926	3.60301500
121.87999926	3.42783900
121.91999926	3.42783900
121.95999926	3.42783900
121.99999926	3.42783900
122.03999926	3.42783900
122.07999926	3.42783900
122.11999926	3.42783900
122.15999926	3.42783900
122.19999926	3.42783900
122.23999926	3.42783900
122.27999926	3.25205200
122.31999926	3.25205200
122.35999926	3.25205200
122.39999926	3.25205200
122.43999926	3.07687600
122.47999926	3.07687600
122.51999926	3.07687600
122.55999926	3.07687600
122.59999925	3.07687600
122.63999925	2.90108900
122.67999925	2.90108900
122.71999925	2.90108900
122.75999925	2.90108900
122.79999925	2.90108900
122.83999925	2.90108900
122.87999925	2.72530300
122.91999925	2.72530300
122.95999925	2.72530300
122.99999925	2.72530300
123.03999925	2.72530300
123.07999925	2.72530300
123.11999925	2.72530300
123.15999925	2.55012700
123.19999925	2.55012700
123.23999925	2.55012700
123.27999925	2.55012700
123.31999925	2.55012700
123.35999925	2.55012700
123.39999925	2.55012700
123.43999925	2.55012700
123.47999925	2.37434000
123.51999925	2.37434000
123.55999925	2.37434000
123.59999925	2.37434000
123.63999925	2.19916400
123.67999925	2.37434000
123.71999925	2.37434000
123.75999925	2.19916400
123.79999925	2.19916400
123.83999925	2.19916400
123.87999925	2.19916400
123.91999925	2.19916400
123.95999925	2.02337700
123.99999925	2.02337700
124.03999925	2.02337700
124.07999925	2.02337700
124.11999925	2.02337700
124.15999925	2.02337700
124.19999925	2.02337700
124.23999924	2.02337700
124.27999924	2.02337700
124.31999924	2.02337700
124.35999924	1.84759100
124.39999924	1.84759100
124.43999924	1.84759100
124.47999924	1.84759100
124.51999924	1.84759100
124.55999924	1.84759100
124.59999924	1.67241400
124.63999924	1.67241400
124.67999924	1.67241400
124.71999924	1.67241400
124.75999924	1.67241400
124.79999924	1.67241400
124.83999924	1.49662800
124.87999924	1.67241400
124.91999924	1.49662800
124.95999924	1.49662800
124.99999924	1.49662800
125.03999924	1.49662800
125.07999924	1.32145100
125.11999924	1.32145100
125.15999924	1.32145100
125.19999924	1.32145100
125.23999924	1.32145100
125.27999924	1.32145100
125.31999924	1.32145100
125.35999924	1.32145100
125.39999924	1.14566500
125.43999924	1.14566500
125.47999924	1.32145100
125.51999924	1.14566500
125.55999924	1.14566500
125.59999924	1.14566500
125.63999924	1.14566500
125.67999924	1.14566500
125.71999924	1.14566500
125.75999924	0.96987830
125.79999924	0.96987830
125.83999924	0.96987830
125.87999923	0.96987830
125.91999923	0.96987830
125.95999923	0.79470200
125.99999923	0.79470200
126.03999923	0.79470200
126.07999923	0.79470200
126.11999923	0.79470200
126.15999923	0.79470200
126.19999923	0.79470200
126.23999923	0.79470200
126.27999923	0.61891540
126.31999923	0.61891540
126.35999923	0.61891540
126.39999923	0.61891540
126.43999923	0.61891540
126.47999923	0.44373910
126.51999923	0.44373910
126.55999923	0.44373910
126.59999923	0.44373910
126.63999923	0.44373910
126.67999923	0.26795250
126.71999923	0.26795250
126.75999923	0.26795250
126.79999923	0.26795250
126.83999923	0.26795250
126.87999923	0.09277627
126.91999923	0.09277627
126.95999923	0.09277627
126.99999923	0.09277627
127.03999923	0.09277627
127.07999923	0.09277627
127.11999923	-0.08239998
127.15999923	-0.08239998
127.19999923	-0.08239998
127.23999923	-0.08239998
127.27999923	-0.08239998
127.31999923	-0.25818660
127.35999923	-0.25818660
127.39999923	-0.25818660
127.43999923	-0.25818660
127.47999923	-0.25818660
127.51999923	-0.43336280
127.55999922	-0.43336280
127.59999922	-0.43336280
127.63999922	-0.43336280
127.67999922	-0.43336280
127.71999922	-0.43336280
127.75999922	-0.60914950
127.79999922	-0.60914950
127.83999922	-0.60914950
127.87999922	-0.60914950
127.91999922	-0.78432570
127.95999922	-0.78432570
127.99999922	-0.78432570
128.03999922	-0.78432570
128.07999922	-0.78432570
128.11999922	-0.78432570
128.15999922	-0.78432570
128.19999922	-0.78432570
128.23999922	-0.78432570
128.27999922	-0.78432570
128.31999922	-0.78432570
128.35999922	-0.78432570
128.39999922	-0.78432570
128.43999922	-0.96011230
128.47999922	-0.96011230
128.51999922	-0.96011230
128.55999922	-0.96011230
128.59999922	-0.96011230
128.63999922	-0.96011230
128.67999922	-0.96011230
128.71999922	-1.13589900
128.75999922	-1.13589900
128.79999922	-0.96011230
128.83999922	-1.13589900
128.87999922	-0.96011230
128.91999922	-1.13589900
128.95999922	-1.13589900
128.99999922	-1.13589900
129.03999922	-1.13589900
129.07999922	-1.13589900
129.11999922	-1.13589900
129.15999922	-1.13589900
129.19999921	-1.13589900
129.23999921	-1.31107500
129.27999921	-1.13589900
129.31999921	-1.31107500
129.35999921	-1.13589900
129.39999921	-1.31107500
129.43999921	-1.13589900
129.47999921	-1.31107500
129.51999921	-1.31107500
129.55999921	-1.48686200
129.59999921	-1.31107500
129.63999921	-1.31107500
129.67999921	-1.31107500
129.71999921	-1.48686200
129.75999921	-1.48686200
129.79999921	-1.48686200
129.83999921	-1.48686200
129.87999921	-1.48686200
129.91999921	-1.48686200
129.95999921	-1.48686200
129.99999921	-1.66203800
130.03999921	-1.48686200
130.07999921	-1.66203800
130.11999921	-1.66203800
130.15999921	-1.66203800
130.19999921	-1.66203800
130.23999921	-1.66203800
130.27999921	-1.66203800
130.31999921	-1.66203800
130.35999921	-1.83782500
130.39999921	-1.83782500
130.43999921	-1.83782500
130.47999921	-2.01361100
130.51999921	-2.01361100
130.55999921	-2.01361100
130.59999921	-2.01361100
130.63999921	-2.01361100
130.67999921	-2.01361100
130.71999921	-2.01361100
130.75999921	-2.18878700
130.79999921	-2.18878700
130.83999920	-2.18878700
130.87999920	-2.18878700
130.91999920	-2.18878700
130.95999920	-2.18878700
130.99999920	-2.18878700
131.03999920	-2.36457400
131.07999920	-2.18878700
131.11999920	-2.36457400
131.15999920	-2.36457400
131.19999920	-2.36457400
131.23999920	-2.53975000
131.27999920	-2.36457400
131.31999920	-2.53975000
131.35999920	-2.36457400
131.39999920	-2.53975000
131.43999920	-2.53975000
131.47999920	-2.53975000
131.51999920	-2.71553700
131.55999920	-2.53975000
131.59999920	-2.71553700
131.63999920	-2.71553700
131.67999920	-2.71553700
131.71999920	-2.71553700
131.75999920	-2.71553700
131.79999920	-2.89132400
131.83999920	-2.71553700
131.87999920	-2.89132400
131.91999920	-2.89132400
131.95999920	-2.89132400
131.99999920	-2.89132400
132.03999920	-2.89132400
132.07999920	-2.89132400
132.11999920	-2.89132400
132.15999920	-2.89132400
132.19999920	-2.89132400
132.23999920	-3.06650000
132.27999920	-3.06650000
132.31999920	-3.06650000
132.35999920	-3.06650000
132.39999920	-3.06650000
132.43999920	-3.06650000
132.47999919	-3.06650000
132.51999919	-3.06650000
132.55999919	-3.24228600
132.59999919	-3.24228600
132.63999919	-3.24228600
132.67999919	-3.24228600
132.71999919	-3.24228600
132.75999919	-3.24228600
132.79999919	-3.24228600
132.83999919	-3.41746300
132.87999919	-3.24228600
132.91999919	-3.59324900
132.95999919	-3.41746300
132.99999919	-3.41746300
133.03999919	-3.41746300
133.07999919	-3.41746300
133.11999919	-3.59324900
133.15999919	-3.59324900
133.19999919	-3.59324900
133.23999919	-3.59324900
133.27999919	-3.59324900
133.31999919	-3.59324900
133.35999919	-3.59324900
133.39999919	-3.59324900
133.43999919	-3.59324900
133.47999919	-3.59324900
133.51999919	-3.59324900
133.55999919	-3.76903600
133.59999919	-3.76903600
133.63999919	-3.76903600
133.67999919	-3.76903600
133.71999919	-3.76903600
133.75999919	-3.94421200
133.79999919	-3.76903600
133.83999919	-3.94421200
133.87999919	-3.94421200
133.91999919	-3.94421200
133.95999919	-3.94421200
133.99999919	-3.94421200
134.03999919	-3.94421200
134.07999919	-3.94421200
134.11999918	-3.94421200
134.15999918	-3.94421200
134.19999918	-3.94421200
134.23999918	-4.11999900
134.27999918	-3.94421200
134.31999918	-3.94421200
134.35999918	-4.11999900
134.39999918	-4.11999900
134.43999918	-4.11999900
134.47999918	-4.11999900
134.51999918	-4.11999900
134.55999918	-4.11999900
134.59999918	-4.29517500
134.63999918	-4.29517500
134.67999918	-4.29517500
134.71999918	-4.29517500
134.75999918	-4.29517500
134.79999918	-4.29517500
