Time	Channel A	Channel B
60.63999963	5.91448700	3.42112500
60.71999963	5.82567800	3.42112500
60.79999963	5.91448700	3.42112500
60.87999963	5.82567800	3.42112500
60.95999963	5.91448700	3.33323200
61.03999963	5.82567800	3.33323200
61.11999963	5.91448700	3.33323200
61.19999963	5.91448700	3.33323200
61.27999963	5.91448700	3.33323200
61.35999963	5.82567800	3.33323200
61.43999963	5.82567800	3.33323200
61.51999963	5.82567800	3.24533800
61.59999963	5.82567800	3.24533800
61.67999963	5.82567800	3.24533800
61.75999962	5.91448700	3.24533800
61.83999962	5.91448700	3.24533800
61.91999962	5.82567800	3.15744500
61.99999962	5.82567800	3.15744500
62.07999962	5.82567800	3.15744500
62.15999962	5.82567800	3.15744500
62.23999962	5.82567800	3.15744500
62.31999962	5.82567800	3.15744500
62.39999962	5.82567800	3.06985700
62.47999962	5.82567800	3.06985700
62.55999962	5.91448700	3.06985700
62.63999962	5.82567800	2.98196400
62.71999962	5.82567800	3.06985700
62.79999962	5.82567800	3.06985700
62.87999962	5.82567800	2.98196400
62.95999962	5.82567800	2.98196400
63.03999962	5.82567800	2.98196400
63.11999962	5.82567800	2.89407000
63.19999962	5.82567800	2.98196400
63.27999962	5.82567800	2.89407000
63.35999961	5.82567800	2.89407000
63.43999961	5.82567800	2.89407000
63.51999961	5.82567800	2.80617700
63.59999961	5.82567800	2.80617700
63.67999961	5.82567800	2.80617700
63.75999961	5.82567800	2.80617700
63.83999961	5.82567800	2.80617700
63.91999961	5.82567800	2.80617700
63.99999961	5.82567800	2.71828400
64.07999961	5.82567800	2.71828400
64.15999961	5.82567800	2.71828400
64.23999961	5.82567800	2.71828400
64.31999961	5.82567800	2.63069600
64.39999961	5.82567800	2.63069600
64.47999961	5.82567800	2.63069600
64.55999961	5.82567800	2.63069600
64.63999961	5.82567800	2.54280200
64.71999961	5.82567800	2.54280200
64.79999961	5.82567800	2.45490900
64.87999961	5.82567800	2.54280200
64.95999961	5.82567800	2.45490900
65.03999960	5.73717500	2.45490900
65.11999960	5.82567800	2.45490900
65.19999960	5.73717500	2.45490900
65.27999960	5.73717500	2.36701600
65.35999960	5.73717500	2.36701600
65.43999960	5.73717500	2.36701600
65.51999960	5.73717500	2.27942800
65.59999960	5.73717500	2.27942800
65.67999960	5.73717500	2.27942800
65.75999960	5.73717500	2.27942800
65.83999960	5.73717500	2.19153400
65.91999960	5.82567800	2.19153400
65.99999960	5.73717500	2.19153400
66.07999960	5.73717500	2.19153400
66.15999960	5.73717500	2.10364100
66.23999960	5.64836500	2.10364100
66.31999960	5.73717500	2.10364100
66.39999960	5.73717500	2.10364100
66.47999960	5.64836500	2.01574800
66.55999960	5.73717500	1.92815900
66.63999959	5.73717500	2.01574800
66.71999959	5.64836500	1.92815900
66.79999959	5.73717500	1.92815900
66.87999959	5.64836500	1.92815900
66.95999959	5.64836500	1.84026600
67.03999959	5.64836500	1.84026600
67.11999959	5.64836500	1.84026600
67.19999959	5.64836500	1.75237300
67.27999959	5.64836500	1.75237300
67.35999959	5.64836500	1.75237300
67.43999959	5.64836500	1.75237300
67.51999959	5.64836500	1.66447900
67.59999959	5.64836500	1.66447900
67.67999959	5.64836500	1.66447900
67.75999959	5.64836500	1.66447900
67.83999959	5.55986200	1.57689100
67.91999959	5.55986200	1.57689100
67.99999959	5.55986200	1.48899800
68.07999959	5.55986200	1.48899800
68.15999959	5.55986200	1.48899800
68.23999959	5.55986200	1.48899800
68.31999958	5.47105300	1.40110500
68.39999958	5.02792500	1.40110500
68.47999958	4.58449000	1.40110500
68.55999958	4.31867400	1.40110500
68.63999958	4.31867400	1.40110500
68.71999958	4.31867400	1.31321100
68.79999958	4.31867400	1.31321100
68.87999958	4.31867400	1.31321100
68.95999958	4.22986600	1.22531800
69.03999958	4.22986600	1.22531800
69.11999958	4.31867400	1.22531800
69.19999958	4.22986600	1.13773000
69.27999958	4.31867400	1.13773000
69.35999958	4.31867400	1.13773000
69.43999958	4.22986600	1.04983700
69.51999958	4.31867400	1.04983700
69.59999958	4.31867400	1.04983700
69.67999958	4.22986600	1.04983700
69.75999958	4.22986600	1.04983700
69.83999958	4.22986600	0.96194340
69.91999958	4.31867400	0.96194340
69.99999957	4.22986600	0.87405010
70.07999957	4.31867400	0.87405010
70.15999957	4.22986600	0.87405010
70.23999957	4.22986600	0.87405010
70.31999957	4.22986600	0.78646200
70.39999957	4.22986600	0.78646200
70.47999957	4.22986600	0.78646200
70.55999957	4.22986600	0.69856870
70.63999957	4.22986600	0.69856870
70.71999957	4.22986600	0.69856870
70.79999957	4.22986600	0.61067540
70.87999957	4.22986600	0.69856870
70.95999957	4.22986600	0.61067540
71.03999957	4.22986600	0.61067540
71.11999957	4.22986600	0.52278210
71.19999957	4.22986600	0.52278210
71.27999957	4.22986600	0.52278210
71.35999957	4.22986600	0.43519400
71.43999957	4.22986600	0.43519400
71.51999957	4.22986600	0.43519400
71.59999956	4.22986600	0.43519400
71.67999956	4.22986600	0.34730060
71.75999956	4.22986600	0.34730060
71.83999956	4.22986600	0.34730060
71.91999956	4.22986600	0.25940730
71.99999956	4.22986600	0.25940730
72.07999956	4.22986600	0.25940730
72.15999956	4.22986600	0.17151400
72.23999956	4.22986600	0.17151400
72.31999956	4.22986600	0.17151400
72.39999956	4.22986600	0.08392590
72.47999956	4.22986600	0.08392590
72.55999956	4.22986600	0.08392590
72.63999956	4.22986600	-0.00366222
72.71999956	4.22986600	-0.00366222
72.79999956	4.22986600	-0.00366222
72.87999956	4.22986600	-0.00366222
72.95999956	4.22986600	-0.09155553
73.03999956	4.22986600	-0.09155553
73.11999956	4.22986600	-0.09155553
73.19999956	4.22986600	-0.17944880
73.27999955	4.22986600	-0.17944880
73.35999955	4.22986600	-0.17944880
73.43999955	4.22986600	-0.26734220
73.51999955	4.22986600	-0.26734220
73.59999955	4.22986600	-0.26734220
73.67999955	4.31867400	-0.35493030
73.75999955	4.31867400	-0.35493030
73.83999955	3.87524000	-0.35493030
73.91999955	2.89986900	-0.44282360
73.99999955	1.21555200	-0.44282360
74.07999955	0.77211830	-0.44282360
74.15999955	0.68361460	-0.53071690
74.23999955	0.68361460	-0.53071690
74.31999955	0.68361460	-0.53071690
74.39999955	0.68361460	-0.53071690
74.47999955	0.68361460	-0.53071690
74.55999955	0.68361460	-0.61861020
74.63999955	0.68361460	-0.61861020
74.71999955	0.68361460	-0.70619830
74.79999955	0.68361460	-0.70619830
74.87999954	0.68361460	-0.70619830
74.95999954	0.77211830	-0.79409160
75.03999954	0.68361460	-0.79409160
75.11999954	0.68361460	-0.79409160
75.19999954	0.77211830	-0.79409160
75.27999954	0.68361460	-0.88198490
75.35999954	0.77211830	-0.96987830
75.43999954	0.68361460	-0.96987830
75.51999954	0.68361460	-0.96987830
75.59999954	0.77211830	-1.05746600
75.67999954	0.77211830	-1.05746600
75.75999954	0.77211830	-1.05746600
75.83999954	0.77211830	-1.14536000
75.91999954	0.77211830	-1.14536000
75.99999954	0.77211830	-1.23325300
76.07999954	0.77211830	-1.23325300
76.15999954	0.77211830	-1.23325300
76.23999954	0.77211830	-1.32114600
76.31999954	0.86092720	-1.32114600
76.39999954	0.86092720	-1.40904000
76.47999954	0.86092720	-1.40904000
76.55999953	0.86092720	-1.40904000
76.63999953	0.86092720	-1.40904000
76.71999953	0.86092720	-1.49662800
76.79999953	0.77211830	-1.49662800
76.87999953	0.86092720	-1.49662800
76.95999953	0.86092720	-1.58452100
77.03999953	0.86092720	-1.58452100
77.11999953	0.86092720	-1.67241400
77.19999953	0.86092720	-1.67241400
77.27999953	0.86092720	-1.76030800
77.35999953	0.86092720	-1.76030800
77.43999953	0.86092720	-1.76030800
77.51999953	0.86092720	-1.76030800
77.59999953	0.86092720	-1.93578900
77.67999953	0.86092720	-1.84789600
77.75999953	0.86092720	-1.93578900
77.83999953	0.86092720	-1.93578900
77.91999953	0.86092720	-1.93578900
77.99999953	0.86092720	-2.02368200
78.07999953	0.86092720	-2.02368200
78.15999952	0.86092720	-2.11157600
78.23999952	0.86092720	-2.11157600
78.31999952	0.86092720	-2.11157600
78.39999952	0.86092720	-2.19916400
78.47999952	0.94943080	-2.19916400
78.55999952	0.86092720	-2.28705700
78.63999952	0.86092720	-2.28705700
78.71999952	0.86092720	-2.37495000
78.79999952	0.86092720	-2.37495000
78.87999952	0.86092720	-2.37495000
78.95999952	0.86092720	-2.46284400
79.03999952	0.86092720	-2.46284400
79.11999952	0.86092720	-2.55043200
79.19999952	0.94943080	-2.55043200
79.27999952	0.94943080	-2.55043200
79.35999952	0.86092720	-2.63832500
79.43999952	0.94943080	-2.63832500
79.51999952	0.94943080	-2.63832500
79.59999952	0.94943080	-2.72621800
79.67999952	0.94943080	-2.81411200
79.75999952	0.94943080	-2.81411200
79.83999951	0.94943080	-2.81411200
79.91999951	0.94943080	-2.81411200
79.99999951	0.94943080	-2.81411200
80.07999951	0.94943080	-2.90200500
80.15999951	0.86092720	-2.90200500
80.23999951	0.94943080	-2.98959300
80.31999951	0.86092720	-2.98959300
80.39999951	0.94943080	-2.98959300
80.47999951	0.94943080	-3.07748700
80.55999951	0.94943080	-3.07748700
80.63999951	0.94943080	-3.16538000
80.71999951	0.94943080	-3.16538000
80.79999951	0.94943080	-3.16538000
80.87999951	0.94943080	-3.25327300
80.95999951	0.94943080	-3.16538000
81.03999951	0.94943080	-3.25327300
81.11999951	0.94943080	-3.34086100
81.19999951	0.94943080	-3.25327300
81.27999951	0.94943080	-3.34086100
81.35999951	0.94943080	-3.34086100
81.43999951	0.94943080	-3.42875500
81.51999950	0.94943080	-3.42875500
81.59999950	0.94943080	-3.51664800
81.67999950	0.94943080	-3.51664800
81.75999950	0.94943080	-3.51664800
81.83999950	0.94943080	-3.51664800
81.91999950	0.94943080	-3.60454100
81.99999950	0.94943080	-3.60454100
82.07999950	0.94943080	-3.60454100
82.15999950	0.94943080	-3.69212900
82.23999950	0.94943080	-3.69212900
82.31999950	0.94943080	-3.69212900
82.39999950	0.94943080	-3.69212900
82.47999950	0.94943080	-3.78002300
82.55999950	0.94943080	-3.78002300
82.63999950	0.94943080	-3.78002300
82.71999950	0.94943080	-3.86791600
82.79999950	0.94943080	-3.86791600
82.87999950	0.94943080	-3.86791600
82.95999950	1.03824000	-3.86791600
83.03999950	0.94943080	-3.95580900
83.11999949	0.94943080	-3.95580900
83.19999949	0.94943080	-3.95580900
83.27999949	0.94943080	-4.04339700
83.35999949	0.94943080	-4.04339700
83.43999949	0.94943080	-4.04339700
83.51999949	0.94943080	-4.04339700
83.59999949	0.94943080	-4.13129000
83.67999949	0.94943080	-4.13129000
83.75999949	0.94943080	-4.13129000
83.83999949	0.94943080	-4.13129000
83.91999949	0.94943080	-4.21918400
83.99999949	0.94943080	-4.13129000
84.07999949	0.94943080	-4.21918400
84.15999949	0.94943080	-4.21918400
84.23999949	0.94943080	-4.21918400
84.31999949	0.94943080	-4.21918400
84.39999949	0.94943080	-4.21918400
84.47999949	0.94943080	-4.30707700
84.55999949	0.94943080	-4.21918400
84.63999949	0.94943080	-4.30707700
84.71999949	0.94943080	-4.30707700
84.79999948	0.94943080	-4.30707700
84.87999948	0.94943080	-4.30707700
84.95999948	0.94943080	-4.30707700
85.03999948	0.94943080	-4.30707700
85.11999948	0.94943080	-4.30707700
85.19999948	0.94943080	-4.39497000
85.27999948	0.94943080	-4.39497000
85.35999948	0.94943080	-4.39497000
85.43999948	0.94943080	-4.39497000
85.51999948	0.94943080	-4.39497000
85.59999948	0.94943080	-4.39497000
85.67999948	0.94943080	-4.39497000
85.75999948	0.94943080	-4.39497000
85.83999948	0.94943080	-4.39497000
85.91999948	0.94943080	-4.39497000
85.99999948	0.94943080	-4.48255900
86.07999948	0.94943080	-4.39497000
86.15999948	0.94943080	-4.39497000
86.23999948	0.94943080	-4.39497000
86.31999948	0.94943080	-4.39497000
86.39999947	0.94943080	-4.39497000
86.47999947	0.94943080	-4.39497000
86.55999947	0.94943080	-4.39497000
86.63999947	0.94943080	-4.39497000
86.71999947	0.94943080	-4.39497000
86.79999947	0.94943080	-4.39497000
86.87999947	0.94943080	-4.39497000
86.95999947	0.94943080	-4.39497000
87.03999947	0.86092720	-4.39497000
87.11999947	0.94943080	-4.39497000
87.19999947	0.94943080	-4.39497000
87.27999947	0.94943080	-4.39497000
87.35999947	0.94943080	-4.39497000
87.43999947	0.94943080	-4.30707700
87.51999947	0.86092720	-4.30707700
87.59999947	0.94943080	-4.30707700
87.67999947	0.86092720	-4.30707700
87.75999947	0.86092720	-4.30707700
87.83999947	0.94943080	-4.30707700
87.91999947	0.86092720	-4.30707700
87.99999947	0.94943080	-4.30707700
88.07999946	0.94943080	-4.21918400
88.15999946	0.94943080	-4.21918400
88.23999946	0.86092720	-4.21918400
88.31999946	0.86092720	-4.21918400
88.39999946	0.94943080	-4.21918400
88.47999946	0.86092720	-4.21918400
88.55999946	0.86092720	-4.21918400
88.63999946	0.86092720	-4.13129000
88.71999946	0.94943080	-4.13129000
88.79999946	0.94943080	-4.13129000
88.87999946	0.94943080	-4.13129000
88.95999946	0.86092720	-4.04339700
89.03999946	0.86092720	-4.04339700
89.11999946	0.86092720	-4.04339700
89.19999946	0.94943080	-4.04339700
89.27999946	0.86092720	-3.95580900
89.35999946	0.86092720	-3.95580900
89.43999946	0.86092720	-3.86791600
89.51999946	0.86092720	-3.86791600
89.59999946	0.86092720	-3.86791600
89.67999945	0.86092720	-3.86791600
89.75999945	0.86092720	-3.86791600
89.83999945	0.86092720	-3.86791600
89.91999945	0.86092720	-3.78002300
89.99999945	0.86092720	-3.78002300
90.07999945	0.86092720	-3.69212900
90.15999945	0.86092720	-3.69212900
90.23999945	0.86092720	-3.69212900
90.31999945	0.86092720	-3.69212900
90.39999945	0.86092720	-3.60454100
90.47999945	0.86092720	-3.60454100
90.55999945	0.86092720	-3.51664800
90.63999945	0.86092720	-3.51664800
90.71999945	0.86092720	-3.51664800
90.79999945	0.86092720	-3.42875500
90.87999945	0.86092720	-3.42875500
90.95999945	0.86092720	-3.34086100
91.03999945	0.86092720	-3.34086100
91.11999945	0.86092720	-3.34086100
91.19999945	0.86092720	-3.34086100
91.27999945	0.86092720	-3.25327300
91.35999944	0.86092720	-3.25327300
91.43999944	0.86092720	-3.16538000
91.51999944	0.86092720	-3.16538000
91.59999944	0.86092720	-3.07748700
91.67999944	0.86092720	-3.07748700
91.75999944	0.86092720	-2.98959300
91.83999944	0.86092720	-2.98959300
91.91999944	0.86092720	-2.90200500
91.99999944	0.86092720	-2.90200500
92.07999944	0.86092720	-2.90200500
92.15999944	0.86092720	-2.81411200
92.23999944	0.86092720	-2.81411200
92.31999944	0.86092720	-2.81411200
92.39999944	0.77211830	-2.72621800
92.47999944	0.86092720	-2.63832500
92.55999944	0.86092720	-2.63832500
92.63999944	0.86092720	-2.63832500
92.71999944	0.86092720	-2.55043200
92.79999944	0.86092720	-2.55043200
92.87999944	0.86092720	-2.46284400
92.95999944	0.86092720	-2.46284400
93.03999943	0.86092720	-2.37495000
93.11999943	0.86092720	-2.37495000
93.19999943	0.86092720	-2.28705700
93.27999943	0.77211830	-2.28705700
93.35999943	0.77211830	-2.19916400
93.43999943	0.77211830	-2.19916400
93.51999943	0.86092720	-2.11157600
93.59999943	0.86092720	-2.11157600
93.67999943	0.86092720	-2.11157600
93.75999943	0.86092720	-1.93578900
93.83999943	0.77211830	-1.93578900
93.91999943	0.77211830	-1.93578900
93.99999943	0.86092720	-1.93578900
94.07999943	0.77211830	-1.84789600
94.15999943	0.77211830	-1.76030800
94.23999943	0.77211830	-1.76030800
94.31999943	0.77211830	-1.76030800
94.39999943	0.68361460	-1.67241400
94.47999943	0.77211830	-1.67241400
94.55999943	0.77211830	-1.58452100
94.63999942	0.77211830	-1.49662800
94.71999942	0.77211830	-1.49662800
94.79999942	0.68361460	-1.40904000
94.87999942	0.77211830	-1.40904000
94.95999942	0.77211830	-1.40904000
95.03999942	0.77211830	-1.32114600
95.11999942	0.77211830	-1.23325300
95.19999942	0.77211830	-1.23325300
95.27999942	0.68361460	-1.14536000
95.35999942	0.77211830	-1.14536000
95.43999942	0.77211830	-1.05746600
95.51999942	0.77211830	-1.05746600
95.59999942	0.68361460	-0.96987830
95.67999942	0.77211830	-0.88198490
95.75999942	0.77211830	-0.79409160
95.83999942	0.77211830	-0.79409160
95.91999942	0.68361460	-0.79409160
95.99999942	0.68361460	-0.70619830
96.07999942	0.68361460	-0.70619830
96.15999942	0.77211830	-0.61861020
96.23999942	0.68361460	-0.53071690
96.31999941	0.68361460	-0.53071690
96.39999941	0.68361460	-0.44282360
96.47999941	0.68361460	-0.44282360
96.55999941	0.77211830	-0.35493030
96.63999941	0.68361460	-0.35493030
96.71999941	0.68361460	-0.35493030
96.79999941	0.68361460	-0.17944880
96.87999941	0.68361460	-0.17944880
96.95999941	0.68361460	-0.17944880
97.03999941	0.68361460	-0.09155553
97.11999941	0.68361460	-0.00366222
97.19999941	0.68361460	-0.00366222
97.27999941	0.68361460	0.08392590
97.35999941	0.68361460	0.08392590
97.43999941	0.68361460	0.17151400
97.51999941	0.68361460	0.17151400
97.59999941	0.68361460	0.25940730
97.67999941	0.68361460	0.34730060
97.75999941	0.68361460	0.34730060
97.83999941	0.68361460	0.43519400
97.91999940	0.68361460	0.52278210
97.99999940	0.68361460	0.52278210
98.07999940	0.68361460	0.61067540
98.15999940	0.68361460	0.61067540
98.23999940	0.68361460	0.69856870
98.31999940	0.68361460	0.69856870
98.39999940	0.68361460	0.78646200
98.47999940	0.68361460	0.78646200
98.55999940	0.68361460	0.87405010
98.63999940	0.68361460	0.96194340
98.71999940	0.68361460	0.96194340
98.79999940	0.68361460	1.04983700
98.87999940	0.68361460	1.04983700
98.95999940	0.68361460	1.13773000
99.03999940	0.68361460	1.13773000
99.11999940	0.59480580	1.22531800
99.19999940	0.59480580	1.31321100
99.27999940	0.68361460	1.31321100
99.35999940	0.59480580	1.40110500
99.43999940	0.59480580	1.40110500
99.51999940	0.59480580	1.40110500
99.59999939	0.59480580	1.48899800
99.67999939	0.59480580	1.57689100
99.75999939	0.59480580	1.57689100
99.83999939	0.59480580	1.66447900
99.91999939	0.59480580	1.75237300
99.99999939	0.59480580	1.75237300
100.07999939	0.59480580	1.75237300
100.15999939	0.50630210	1.84026600
100.23999939	0.50630210	1.84026600
100.31999939	0.50630210	1.92815900
100.39999939	0.50630210	1.92815900
100.47999939	0.50630210	2.01574800
100.55999939	0.50630210	2.10364100
100.63999939	0.50630210	2.10364100
100.71999939	0.50630210	2.19153400
100.79999939	0.50630210	2.27942800
100.87999939	0.50630210	2.27942800
100.95999939	0.50630210	2.36701600
101.03999939	0.50630210	2.36701600
101.11999939	0.50630210	2.45490900
101.19999938	0.59480580	2.45490900
101.27999938	0.50630210	2.45490900
101.35999938	0.50630210	2.54280200
101.43999938	0.50630210	2.54280200
101.51999938	0.59480580	2.63069600
101.59999938	0.59480580	2.71828400
101.67999938	0.59480580	2.71828400
101.75999938	0.59480580	2.80617700
101.83999938	0.59480580	2.80617700
101.91999938	0.59480580	2.80617700
101.99999938	0.59480580	2.89407000
102.07999938	0.59480580	2.89407000
102.15999938	0.59480580	2.98196400
102.23999938	0.59480580	2.98196400
102.31999938	0.59480580	2.98196400
102.39999938	0.59480580	3.06985700
102.47999938	0.59480580	3.15744500
102.55999938	0.50630210	3.15744500
102.63999938	0.50630210	3.24533800
102.71999938	0.59480580	3.24533800
102.79999938	0.59480580	3.24533800
102.87999937	0.59480580	3.33323200
102.95999937	0.59480580	3.33323200
103.03999937	0.59480580	3.42112500
103.11999937	0.59480580	3.50871300
103.19999937	0.59480580	3.42112500
103.27999937	0.59480580	3.50871300
103.35999937	0.59480580	3.50871300
103.43999937	0.59480580	3.59660600
103.51999937	0.59480580	3.59660600
103.59999937	0.59480580	3.68450000
103.67999937	0.59480580	3.68450000
103.75999937	0.59480580	3.68450000
103.83999937	0.59480580	3.77239300
103.91999937	0.59480580	3.77239300
103.99999937	0.59480580	3.85998100
104.07999937	0.59480580	3.85998100
104.15999937	0.59480580	3.85998100
104.23999937	0.59480580	3.85998100
104.31999937	0.59480580	3.94787400
104.39999937	0.59480580	3.94787400
104.47999937	0.59480580	4.03576800
104.55999936	0.59480580	4.03576800
104.63999936	0.59480580	4.03576800
104.71999936	0.59480580	4.12366100
104.79999936	0.59480580	4.12366100
104.87999936	0.59480580	4.12366100
104.95999936	0.59480580	4.21124900
105.03999936	0.59480580	4.21124900
105.11999936	0.59480580	4.21124900
105.19999936	0.59480580	4.29914200
105.27999936	0.59480580	4.29914200
105.35999936	0.68361460	4.29914200
105.43999936	0.59480580	4.29914200
105.51999936	0.59480580	4.38703600
105.59999936	0.68361460	4.38703600
105.67999936	0.59480580	4.38703600
105.75999936	0.59480580	4.38703600
105.83999936	0.59480580	4.38703600
105.91999936	0.68361460	4.47492900
105.99999936	0.59480580	4.56282200
106.07999936	0.68361460	4.56282200
106.15999935	0.68361460	4.56282200
106.23999935	0.59480580	4.56282200
106.31999935	0.59480580	4.56282200
106.39999935	0.59480580	4.56282200
106.47999935	0.68361460	4.56282200
106.55999935	0.68361460	4.65041100
106.63999935	0.68361460	4.73830400
106.71999935	0.59480580	4.65041100
106.79999935	0.68361460	4.65041100
106.87999935	0.68361460	4.73830400
106.95999935	0.59480580	4.73830400
107.03999935	0.68361460	4.73830400
107.11999935	0.59480580	4.73830400
107.19999935	0.68361460	4.82619700
107.27999935	0.68361460	4.82619700
107.35999935	0.68361460	4.82619700
107.43999935	0.68361460	4.82619700
107.51999935	0.68361460	4.82619700
107.59999935	0.68361460	4.82619700
107.67999935	0.59480580	4.82619700
107.75999935	0.68361460	4.91409000
107.83999934	0.68361460	4.91409000
107.91999934	0.68361460	4.91409000
107.99999934	0.68361460	4.91409000
108.07999934	0.68361460	4.91409000
108.15999934	0.68361460	4.91409000
108.23999934	0.68361460	4.91409000
108.31999934	0.68361460	4.91409000
108.39999934	0.68361460	4.91409000
108.47999934	0.68361460	4.91409000
108.55999934	0.68361460	4.91409000
108.63999934	0.68361460	4.91409000
108.71999934	0.68361460	4.91409000
108.79999934	0.59480580	4.91409000
108.87999934	0.68361460	4.91409000
108.95999934	0.68361460	4.91409000
109.03999934	0.68361460	4.91409000
109.11999934	0.68361460	4.91409000
109.19999934	0.68361460	4.91409000
109.27999934	0.68361460	4.91409000
109.35999934	0.68361460	4.91409000
109.43999933	0.68361460	4.91409000
109.51999933	0.68361460	4.91409000
109.59999933	0.68361460	4.91409000
109.67999933	0.68361460	4.91409000
109.75999933	0.68361460	4.91409000
109.83999933	0.68361460	4.91409000
109.91999933	0.68361460	4.91409000
109.99999933	0.68361460	4.91409000
110.07999933	0.68361460	4.91409000
110.15999933	0.68361460	4.82619700
110.23999933	0.68361460	4.82619700
110.31999933	0.68361460	4.82619700
110.39999933	0.68361460	4.82619700
110.47999933	0.68361460	4.82619700
110.55999933	0.68361460	4.82619700
110.63999933	0.68361460	4.82619700
110.71999933	0.68361460	4.82619700
110.79999933	0.68361460	4.73830400
110.87999933	0.68361460	4.73830400
110.95999933	0.68361460	4.73830400
111.03999933	0.68361460	4.73830400
111.11999932	0.68361460	4.73830400
111.19999932	0.68361460	4.73830400
111.27999932	0.68361460	4.65041100
111.35999932	0.68361460	4.65041100
111.43999932	0.68361460	4.65041100
111.51999932	0.68361460	4.65041100
111.59999932	0.68361460	4.56282200
111.67999932	0.68361460	4.56282200
111.75999932	0.68361460	4.56282200
111.83999932	0.68361460	4.56282200
111.91999932	0.68361460	4.56282200
111.99999932	0.68361460	4.56282200
112.07999932	0.68361460	4.47492900
112.15999932	0.68361460	4.47492900
112.23999932	0.68361460	4.38703600
112.31999932	0.68361460	4.47492900
112.39999932	0.68361460	4.47492900
112.47999932	0.68361460	4.38703600
112.55999932	0.68361460	4.38703600
112.63999932	0.68361460	4.29914200
112.71999931	0.68361460	4.29914200
112.79999931	0.68361460	4.29914200
112.87999931	0.68361460	4.21124900
112.95999931	0.68361460	4.21124900
113.03999931	0.68361460	4.21124900
113.11999931	0.68361460	4.21124900
113.19999931	0.68361460	4.21124900
113.27999931	0.59480580	4.12366100
113.35999931	0.68361460	4.12366100
113.43999931	0.68361460	4.03576800
113.51999931	0.68361460	4.03576800
113.59999931	0.68361460	4.03576800
113.67999931	0.68361460	3.94787400
113.75999931	0.68361460	3.94787400
113.83999931	0.68361460	3.94787400
113.91999931	0.68361460	3.85998100
113.99999931	0.68361460	3.85998100
114.07999931	0.59480580	3.85998100
114.15999931	0.68361460	3.85998100
114.23999931	0.59480580	3.77239300
114.31999931	0.68361460	3.77239300
114.39999930	0.68361460	3.77239300
114.47999930	0.68361460	3.68450000
114.55999930	0.59480580	3.68450000
114.63999930	0.59480580	3.68450000
114.71999930	0.59480580	3.59660600
114.79999930	0.59480580	3.59660600
114.87999930	0.68361460	3.50871300
114.95999930	0.59480580	3.50871300
115.03999930	0.68361460	3.50871300
115.11999930	0.59480580	3.50871300
115.19999930	0.59480580	3.42112500
115.27999930	0.59480580	3.42112500
115.35999930	0.59480580	3.33323200
115.43999930	0.59480580	3.33323200
115.51999930	0.59480580	3.33323200
115.59999930	0.59480580	3.24533800
115.67999930	0.59480580	3.15744500
115.75999930	0.59480580	3.15744500
115.83999930	0.50630210	3.15744500
115.91999930	0.50630210	3.15744500
115.99999930	0.50630210	3.06985700
116.07999929	0.50630210	3.06985700
116.15999929	0.50630210	2.98196400
116.23999929	0.50630210	2.98196400
116.31999929	0.50630210	2.98196400
116.39999929	0.50630210	2.89407000
116.47999929	0.41749320	2.80617700
116.55999929	0.41749320	2.80617700
116.63999929	0.41749320	2.80617700
116.71999929	0.32898950	2.80617700
116.79999929	0.32898950	2.71828400
116.87999929	0.32898950	2.71828400
116.95999929	0.32898950	2.71828400
117.03999929	0.32898950	2.63069600
117.11999929	0.32898950	2.54280200
117.19999929	0.32898950	2.54280200
117.27999929	0.24048580	2.45490900
117.35999929	0.32898950	2.45490900
117.43999929	0.24048580	2.45490900
117.51999929	0.24048580	2.36701600
117.59999929	0.24048580	2.36701600
117.67999928	0.24048580	2.36701600
117.75999928	0.15167700	2.27942800
117.83999928	0.15167700	2.27942800
117.91999928	0.24048580	2.19153400
117.99999928	0.15167700	2.19153400
118.07999928	0.15167700	2.10364100
118.15999928	0.15167700	2.10364100
118.23999928	0.15167700	2.01574800
118.31999928	0.06317332	2.01574800
118.39999928	0.06317332	1.92815900
118.47999928	-0.02563555	1.92815900
118.55999928	-0.02563555	1.84026600
118.63999928	0.06317332	1.84026600
118.71999928	-0.02563555	1.75237300
118.79999928	-0.02563555	1.75237300
118.87999928	-0.02563555	1.75237300
118.95999928	-0.02563555	1.75237300
119.03999928	-0.11413920	1.66447900
119.11999928	-0.02563555	1.57689100
119.19999928	-0.11413920	1.57689100
119.27999928	-0.11413920	1.48899800
119.35999927	-0.11413920	1.48899800
119.43999927	-0.11413920	1.40110500
119.51999927	-0.20294810	1.40110500
119.59999927	-0.20294810	1.31321100
119.67999927	-0.20294810	1.31321100
119.75999927	-0.20294810	1.31321100
119.83999927	-0.20294810	1.22531800
119.91999927	-0.20294810	1.22531800
119.99999927	-0.29145180	1.13773000
120.07999927	-0.29145180	1.13773000
120.15999927	-0.29145180	1.04983700
120.23999927	-0.29145180	1.04983700
120.31999927	-0.38026060	1.04983700
120.39999927	-0.29145180	0.96194340
120.47999927	-0.29145180	0.87405010
120.55999927	-0.38026060	0.87405010
120.63999927	-0.38026060	0.87405010
120.71999927	-0.38026060	0.87405010
120.79999927	-0.38026060	0.78646200
120.87999927	-0.38026060	0.69856870
120.95999926	-0.38026060	0.69856870
121.03999926	-0.38026060	0.61067540
121.11999926	-0.38026060	0.61067540
121.19999926	-0.46876430	0.61067540
