Time	Channel A	Channel B
60.63999963	0.68361460	4.91409000
60.71999963	0.68361460	4.91409000
60.79999963	0.68361460	4.91409000
60.87999963	0.68361460	4.91409000
60.95999963	0.68361460	4.91409000
61.03999963	0.68361460	4.91409000
61.11999963	0.68361460	4.91409000
61.19999963	0.68361460	4.91409000
61.27999963	0.68361460	4.91409000
61.35999963	0.68361460	4.91409000
61.43999963	0.68361460	4.91409000
61.51999963	0.68361460	4.91409000
61.59999963	0.68361460	4.82619700
61.67999963	0.68361460	4.82619700
61.75999962	0.68361460	4.82619700
61.83999962	0.68361460	4.82619700
61.91999962	0.68361460	4.91409000
61.99999962	0.68361460	4.82619700
62.07999962	0.68361460	4.82619700
62.15999962	0.68361460	4.82619700
62.23999962	0.68361460	4.73830400
62.31999962	0.68361460	4.82619700
62.39999962	0.68361460	4.73830400
62.47999962	0.68361460	4.73830400
62.55999962	0.68361460	4.73830400
62.63999962	0.68361460	4.73830400
62.71999962	0.68361460	4.65041100
62.79999962	0.68361460	4.65041100
62.87999962	0.68361460	4.56282200
62.95999962	0.68361460	4.65041100
63.03999962	0.68361460	4.56282200
63.11999962	0.68361460	4.56282200
63.19999962	0.68361460	4.56282200
63.27999962	0.68361460	4.56282200
63.35999961	0.68361460	4.56282200
63.43999961	0.68361460	4.56282200
63.51999961	0.68361460	4.56282200
63.59999961	0.68361460	4.47492900
63.67999961	0.68361460	4.38703600
63.75999961	0.68361460	4.38703600
63.83999961	0.68361460	4.38703600
63.91999961	0.68361460	4.38703600
63.99999961	0.68361460	4.38703600
64.07999961	0.68361460	4.29914200
64.15999961	0.68361460	4.29914200
64.23999961	0.68361460	4.29914200
64.31999961	0.68361460	4.29914200
64.39999961	0.68361460	4.21124900
64.47999961	0.68361460	4.21124900
64.55999961	0.68361460	4.21124900
64.63999961	0.68361460	4.21124900
64.71999961	0.68361460	4.21124900
64.79999961	0.68361460	4.12366100
64.87999961	0.68361460	4.12366100
64.95999961	0.68361460	4.03576800
65.03999960	0.68361460	4.03576800
65.11999960	0.68361460	4.03576800
65.19999960	0.68361460	4.03576800
65.27999960	0.68361460	3.94787400
65.35999960	0.68361460	3.94787400
65.43999960	0.68361460	3.85998100
65.51999960	0.68361460	3.85998100
65.59999960	0.68361460	3.85998100
65.67999960	0.68361460	3.85998100
65.75999960	0.68361460	3.77239300
65.83999960	0.68361460	3.77239300
65.91999960	0.68361460	3.68450000
65.99999960	0.68361460	3.68450000
66.07999960	0.59480580	3.68450000
66.15999960	0.59480580	3.68450000
66.23999960	0.68361460	3.59660600
66.31999960	0.59480580	3.59660600
66.39999960	0.68361460	3.50871300
66.47999960	0.68361460	3.50871300
66.55999960	0.59480580	3.50871300
66.63999959	0.59480580	3.50871300
66.71999959	0.59480580	3.42112500
66.79999959	0.59480580	3.33323200
66.87999959	0.59480580	3.42112500
66.95999959	0.59480580	3.33323200
67.03999959	0.59480580	3.24533800
67.11999959	0.59480580	3.24533800
67.19999959	0.59480580	3.15744500
67.27999959	0.50630210	3.15744500
67.35999959	0.50630210	3.15744500
67.43999959	0.50630210	3.06985700
67.51999959	0.50630210	3.06985700
67.59999959	0.50630210	2.98196400
67.67999959	0.50630210	2.98196400
67.75999959	0.50630210	2.98196400
67.83999959	0.50630210	2.89407000
67.91999959	0.41749320	2.89407000
67.99999959	0.41749320	2.89407000
68.07999959	0.41749320	2.80617700
68.15999959	0.41749320	2.80617700
68.23999959	0.32898950	2.80617700
68.31999958	0.32898950	2.71828400
68.39999958	0.32898950	2.71828400
68.47999958	0.32898950	2.63069600
68.55999958	0.32898950	2.63069600
68.63999958	0.32898950	2.63069600
68.71999958	0.24048580	2.45490900
68.79999958	0.24048580	2.45490900
68.87999958	0.24048580	2.45490900
68.95999958	0.24048580	2.45490900
69.03999958	0.24048580	2.36701600
69.11999958	0.24048580	2.27942800
69.19999958	0.24048580	2.27942800
69.27999958	0.24048580	2.27942800
69.35999958	0.15167700	2.27942800
69.43999958	0.15167700	2.19153400
69.51999958	0.15167700	2.19153400
69.59999958	0.15167700	2.10364100
69.67999958	0.15167700	2.10364100
69.75999958	0.15167700	2.01574800
69.83999958	0.15167700	2.01574800
69.91999958	0.06317332	1.92815900
69.99999957	0.06317332	1.92815900
70.07999957	0.06317332	1.92815900
70.15999957	-0.02563555	1.84026600
70.23999957	-0.02563555	1.75237300
70.31999957	-0.02563555	1.75237300
70.39999957	-0.02563555	1.75237300
70.47999957	-0.02563555	1.66447900
70.55999957	-0.02563555	1.66447900
70.63999957	-0.02563555	1.66447900
70.71999957	-0.11413920	1.57689100
70.79999957	-0.11413920	1.48899800
70.87999957	-0.11413920	1.48899800
70.95999957	-0.11413920	1.40110500
71.03999957	-0.11413920	1.40110500
71.11999957	-0.11413920	1.40110500
71.19999957	-0.20294810	1.31321100
71.27999957	-0.20294810	1.31321100
71.35999957	-0.20294810	1.22531800
71.43999957	-0.20294810	1.22531800
71.51999957	-0.20294810	1.13773000
71.59999956	-0.29145180	1.13773000
71.67999956	-0.29145180	1.04983700
71.75999956	-0.38026060	1.04983700
71.83999956	-0.29145180	1.04983700
71.91999956	-0.38026060	0.96194340
71.99999956	-0.38026060	0.87405010
72.07999956	-0.38026060	0.96194340
72.15999956	-0.38026060	0.87405010
72.23999956	-0.38026060	0.87405010
72.31999956	-0.38026060	0.78646200
72.39999956	-0.38026060	0.78646200
72.47999956	-0.38026060	0.69856870
72.55999956	-0.46876430	0.69856870
72.63999956	-0.38026060	0.61067540
72.71999956	-0.46876430	0.61067540
72.79999956	-0.46876430	0.61067540
72.87999956	-0.38026060	0.52278210
72.95999956	-0.46876430	0.52278210
73.03999956	-0.46876430	0.43519400
73.11999956	-0.46876430	0.34730060
73.19999956	-0.46876430	0.34730060
73.27999955	-0.46876430	0.25940730
73.35999955	-0.46876430	0.17151400
73.43999955	-0.46876430	0.17151400
73.51999955	-0.46876430	0.08392590
73.59999955	-0.46876430	0.08392590
73.67999955	-0.46876430	0.08392590
73.75999955	-0.46876430	-0.00366222
73.83999955	-0.55757310	-0.00366222
73.91999955	-0.46876430	-0.00366222
73.99999955	-0.46876430	-0.09155553
74.07999955	-0.55757310	-0.09155553
74.15999955	-0.55757310	-0.17944880
74.23999955	-0.55757310	-0.17944880
74.31999955	-0.55757310	-0.26734220
74.39999955	-0.55757310	-0.26734220
74.47999955	-0.55757310	-0.35493030
74.55999955	-0.55757310	-0.35493030
74.63999955	-0.55757310	-0.35493030
74.71999955	-0.55757310	-0.44282360
74.79999955	-0.55757310	-0.53071690
74.87999954	-0.55757310	-0.53071690
74.95999954	-0.55757310	-0.53071690
75.03999954	-0.55757310	-0.61861020
75.11999954	-0.55757310	-0.61861020
75.19999954	-0.55757310	-0.70619830
75.27999954	-0.55757310	-0.70619830
75.35999954	-0.64607690	-0.79409160
75.43999954	-0.55757310	-0.79409160
75.51999954	-0.55757310	-0.79409160
75.59999954	-0.64607690	-0.88198490
75.67999954	-0.55757310	-0.96987830
75.75999954	-0.55757310	-0.96987830
75.83999954	-0.64607690	-1.05746600
75.91999954	-0.64607690	-1.05746600
75.99999954	-0.64607690	-1.05746600
76.07999954	-0.64607690	-1.05746600
76.15999954	-0.64607690	-1.14536000
76.23999954	-0.64607690	-1.23325300
76.31999954	-0.64607690	-1.23325300
76.39999954	-0.64607690	-1.32114600
76.47999954	-0.64607690	-1.32114600
76.55999953	-0.73488570	-1.32114600
76.63999953	-0.64607690	-1.32114600
76.71999953	-0.64607690	-1.40904000
76.79999953	-0.64607690	-1.40904000
76.87999953	-0.64607690	-1.49662800
76.95999953	-0.73488570	-1.49662800
77.03999953	-0.64607690	-1.49662800
77.11999953	-0.64607690	-1.58452100
77.19999953	-0.73488570	-1.58452100
77.27999953	-0.73488570	-1.67241400
77.35999953	-0.73488570	-1.67241400
77.43999953	-0.73488570	-1.76030800
77.51999953	-0.73488570	-1.76030800
77.59999953	-0.73488570	-1.76030800
77.67999953	-0.64607690	-1.76030800
77.75999953	-0.73488570	-1.84789600
77.83999953	-0.73488570	-1.84789600
77.91999953	-0.73488570	-1.93578900
77.99999953	-0.73488570	-1.93578900
78.07999953	-0.73488570	-1.93578900
78.15999952	-0.73488570	-2.02368200
78.23999952	-0.73488570	-2.02368200
78.31999952	-0.73488570	-2.02368200
78.39999952	-0.73488570	-2.11157600
78.47999952	-0.73488570	-2.11157600
78.55999952	-0.73488570	-2.11157600
78.63999952	-0.73488570	-2.19916400
78.71999952	-0.73488570	-2.19916400
78.79999952	-0.73488570	-2.19916400
78.87999952	-0.73488570	-2.19916400
78.95999952	-0.73488570	-2.28705700
79.03999952	-0.73488570	-2.28705700
79.11999952	-0.73488570	-2.28705700
79.19999952	-0.73488570	-2.37495000
79.27999952	-0.73488570	-2.37495000
79.35999952	-0.73488570	-2.46284400
79.43999952	-0.73488570	-2.46284400
79.51999952	-0.73488570	-2.46284400
79.59999952	-0.73488570	-2.46284400
79.67999952	-0.73488570	-2.55043200
79.75999952	-0.73488570	-2.55043200
79.83999951	-0.73488570	-2.55043200
79.91999951	-0.73488570	-2.63832500
79.99999951	-0.73488570	-2.63832500
80.07999951	-0.73488570	-2.63832500
80.15999951	-0.73488570	-2.72621800
80.23999951	-0.73488570	-2.72621800
80.31999951	-0.73488570	-2.72621800
80.39999951	-0.73488570	-2.72621800
80.47999951	-0.73488570	-2.81411200
80.55999951	-0.73488570	-2.81411200
80.63999951	-0.73488570	-2.81411200
80.71999951	-0.73488570	-2.81411200
80.79999951	-0.73488570	-2.81411200
80.87999951	-0.73488570	-2.90200500
80.95999951	-0.73488570	-2.90200500
81.03999951	-0.73488570	-2.90200500
81.11999951	-0.73488570	-2.90200500
81.19999951	-0.73488570	-2.90200500
81.27999951	-0.73488570	-2.90200500
81.35999951	-0.82338940	-2.98959300
81.43999951	-0.73488570	-2.98959300
81.51999950	-0.73488570	-2.98959300
81.59999950	-0.73488570	-2.98959300
81.67999950	-0.73488570	-3.07748700
81.75999950	-0.82338940	-3.07748700
81.83999950	-0.73488570	-3.07748700
81.91999950	-0.73488570	-3.07748700
81.99999950	-0.73488570	-3.16538000
82.07999950	-0.73488570	-3.16538000
82.15999950	-0.82338940	-3.16538000
82.23999950	-0.82338940	-3.16538000
82.31999950	-0.82338940	-3.16538000
82.39999950	-0.82338940	-3.16538000
82.47999950	-0.82338940	-3.16538000
82.55999950	-0.82338940	-3.16538000
82.63999950	-0.73488570	-3.25327300
82.71999950	-0.82338940	-3.25327300
82.79999950	-0.82338940	-3.25327300
82.87999950	-0.82338940	-3.25327300
82.95999950	-0.82338940	-3.34086100
83.03999950	-0.73488570	-3.34086100
83.11999949	-0.82338940	-3.25327300
83.19999949	-0.82338940	-3.34086100
83.27999949	-0.73488570	-3.34086100
83.35999949	-0.82338940	-3.34086100
83.43999949	-0.73488570	-3.25327300
83.51999949	-0.82338940	-3.34086100
83.59999949	-0.73488570	-3.34086100
83.67999949	-0.82338940	-3.34086100
83.75999949	-0.82338940	-3.34086100
83.83999949	-0.82338940	-3.34086100
83.91999949	-0.73488570	-3.34086100
83.99999949	-0.82338940	-3.34086100
84.07999949	-0.82338940	-3.34086100
84.15999949	-0.82338940	-3.42875500
84.23999949	-0.82338940	-3.34086100
84.31999949	-0.82338940	-3.34086100
84.39999949	-0.73488570	-3.42875500
84.47999949	-0.82338940	-3.34086100
84.55999949	-0.82338940	-3.42875500
84.63999949	-0.82338940	-3.42875500
84.71999949	-0.82338940	-3.42875500
84.79999948	-0.82338940	-3.34086100
84.87999948	-0.82338940	-3.42875500
84.95999948	-0.82338940	-3.42875500
85.03999948	-0.82338940	-3.42875500
85.11999948	-0.82338940	-3.42875500
85.19999948	-0.82338940	-3.42875500
85.27999948	-0.82338940	-3.42875500
85.35999948	-0.82338940	-3.42875500
85.43999948	-0.82338940	-3.42875500
85.51999948	-0.82338940	-3.42875500
85.59999948	-0.82338940	-3.34086100
85.67999948	-0.73488570	-3.34086100
85.75999948	-0.82338940	-3.42875500
85.83999948	-0.82338940	-3.42875500
85.91999948	-0.82338940	-3.42875500
85.99999948	-0.82338940	-3.42875500
86.07999948	-0.82338940	-3.42875500
86.15999948	-0.82338940	-3.34086100
86.23999948	-0.82338940	-3.34086100
86.31999948	-0.82338940	-3.34086100
86.39999947	-0.82338940	-3.34086100
86.47999947	-0.82338940	-3.34086100
86.55999947	-0.82338940	-3.34086100
86.63999947	-0.82338940	-3.34086100
86.71999947	-0.82338940	-3.34086100
86.79999947	-0.82338940	-3.34086100
86.87999947	-0.82338940	-3.34086100
86.95999947	-0.82338940	-3.34086100
87.03999947	-0.82338940	-3.34086100
87.11999947	-0.82338940	-3.25327300
87.19999947	-0.82338940	-3.25327300
87.27999947	-0.82338940	-3.25327300
87.35999947	-0.82338940	-3.25327300
87.43999947	-0.82338940	-3.25327300
87.51999947	-0.82338940	-3.25327300
87.59999947	-0.82338940	-3.25327300
87.67999947	-0.82338940	-3.16538000
87.75999947	-0.82338940	-3.25327300
87.83999947	-0.82338940	-3.16538000
87.91999947	-0.82338940	-3.16538000
87.99999947	-0.82338940	-3.16538000
88.07999946	-0.82338940	-3.16538000
88.15999946	-0.82338940	-3.16538000
88.23999946	-0.82338940	-3.16538000
88.31999946	-0.82338940	-3.16538000
88.39999946	-0.82338940	-3.07748700
88.47999946	-0.82338940	-3.07748700
88.55999946	-0.82338940	-3.16538000
88.63999946	-0.82338940	-3.07748700
88.71999946	-0.82338940	-3.07748700
88.79999946	-0.73488570	-3.07748700
88.87999946	-0.82338940	-2.98959300
88.95999946	-0.82338940	-2.98959300
89.03999946	-0.73488570	-2.90200500
89.11999946	-0.82338940	-2.98959300
89.19999946	-0.82338940	-2.98959300
89.27999946	-0.73488570	-2.90200500
89.35999946	-0.82338940	-2.90200500
89.43999946	-0.82338940	-2.90200500
89.51999946	-0.82338940	-2.90200500
89.59999946	-0.82338940	-2.81411200
89.67999945	-0.82338940	-2.81411200
89.75999945	-0.82338940	-2.81411200
89.83999945	-0.82338940	-2.81411200
89.91999945	-0.82338940	-2.81411200
89.99999945	-0.73488570	-2.81411200
90.07999945	-0.82338940	-2.81411200
90.15999945	-0.82338940	-2.72621800
90.23999945	-0.73488570	-2.72621800
90.31999945	-0.82338940	-2.72621800
90.39999945	-0.82338940	-2.63832500
90.47999945	-0.73488570	-2.63832500
90.55999945	-0.73488570	-2.63832500
90.63999945	-0.73488570	-2.63832500
90.71999945	-0.73488570	-2.63832500
90.79999945	-0.73488570	-2.63832500
90.87999945	-0.73488570	-2.55043200
90.95999945	-0.73488570	-2.46284400
91.03999945	-0.73488570	-2.55043200
91.11999945	-0.73488570	-2.46284400
91.19999945	-0.73488570	-2.46284400
91.27999945	-0.82338940	-2.46284400
91.35999944	-0.73488570	-2.37495000
91.43999944	-0.73488570	-2.46284400
91.51999944	-0.73488570	-2.37495000
91.59999944	-0.73488570	-2.37495000
91.67999944	-0.73488570	-2.28705700
91.75999944	-0.73488570	-2.28705700
91.83999944	-0.73488570	-2.28705700
91.91999944	-0.73488570	-2.28705700
91.99999944	-0.73488570	-2.28705700
92.07999944	-0.73488570	-2.19916400
92.15999944	-0.73488570	-2.19916400
92.23999944	-0.73488570	-2.11157600
92.31999944	-0.73488570	-2.11157600
92.39999944	-0.73488570	-2.11157600
92.47999944	-0.73488570	-2.11157600
92.55999944	-0.73488570	-2.11157600
92.63999944	-0.73488570	-2.02368200
92.71999944	-0.73488570	-2.02368200
92.79999944	-0.73488570	-2.02368200
92.87999944	-0.73488570	-1.93578900
92.95999944	-0.73488570	-1.93578900
93.03999943	-0.73488570	-1.93578900
93.11999943	-0.73488570	-1.93578900
93.19999943	-0.73488570	-1.84789600
93.27999943	-0.73488570	-1.84789600
93.35999943	-0.73488570	-1.84789600
93.43999943	-0.73488570	-1.76030800
93.51999943	-0.64607690	-1.76030800
93.59999943	-0.64607690	-1.76030800
93.67999943	-0.73488570	-1.76030800
93.75999943	-0.73488570	-1.76030800
93.83999943	-0.73488570	-1.76030800
93.91999943	-0.73488570	-1.76030800
93.99999943	-0.64607690	-1.67241400
94.07999943	-0.64607690	-1.67241400
94.15999943	-0.64607690	-1.58452100
94.23999943	-0.73488570	-1.58452100
94.31999943	-0.64607690	-1.49662800
94.39999943	-0.64607690	-1.49662800
94.47999943	-0.64607690	-1.49662800
94.55999943	-0.64607690	-1.49662800
94.63999942	-0.64607690	-1.49662800
94.71999942	-0.64607690	-1.40904000
94.79999942	-0.64607690	-1.40904000
94.87999942	-0.64607690	-1.40904000
94.95999942	-0.55757310	-1.40904000
95.03999942	-0.55757310	-1.32114600
95.11999942	-0.55757310	-1.32114600
95.19999942	-0.55757310	-1.32114600
95.27999942	-0.55757310	-1.23325300
95.35999942	-0.64607690	-1.23325300
95.43999942	-0.55757310	-1.23325300
95.51999942	-0.55757310	-1.23325300
95.59999942	-0.55757310	-1.14536000
95.67999942	-0.55757310	-1.14536000
95.75999942	-0.55757310	-1.14536000
95.83999942	-0.55757310	-1.05746600
95.91999942	-0.55757310	-1.05746600
95.99999942	-0.55757310	-1.05746600
96.07999942	-0.55757310	-1.05746600
96.15999942	-0.55757310	-1.05746600
96.23999942	-0.55757310	-0.96987830
96.31999941	-0.55757310	-0.88198490
96.39999941	-0.55757310	-0.88198490
96.47999941	-0.55757310	-0.88198490
96.55999941	-0.55757310	-0.79409160
96.63999941	-0.55757310	-0.79409160
96.71999941	-0.46876430	-0.79409160
96.79999941	-0.55757310	-0.79409160
96.87999941	-0.55757310	-0.70619830
96.95999941	-0.55757310	-0.70619830
97.03999941	-0.55757310	-0.70619830
97.11999941	-0.46876430	-0.70619830
97.19999941	-0.46876430	-0.61861020
97.27999941	-0.46876430	-0.61861020
97.35999941	-0.46876430	-0.53071690
97.43999941	-0.46876430	-0.53071690
97.51999941	-0.46876430	-0.53071690
97.59999941	-0.46876430	-0.53071690
97.67999941	-0.46876430	-0.44282360
97.75999941	-0.46876430	-0.44282360
97.83999941	-0.38026060	-0.44282360
97.91999940	-0.46876430	-0.35493030
97.99999940	-0.46876430	-0.35493030
98.07999940	-0.38026060	-0.35493030
98.15999940	-0.38026060	-0.35493030
98.23999940	-0.38026060	-0.35493030
98.31999940	-0.38026060	-0.26734220
98.39999940	-0.38026060	-0.26734220
98.47999940	-0.38026060	-0.17944880
98.55999940	-0.29145180	-0.17944880
98.63999940	-0.29145180	-0.17944880
98.71999940	-0.29145180	-0.09155553
98.79999940	-0.29145180	-0.09155553
98.87999940	-0.20294810	-0.09155553
98.95999940	-0.20294810	-0.00366222
99.03999940	-0.11413920	-0.00366222
99.11999940	-0.11413920	-0.00366222
99.19999940	-0.11413920	-0.00366222
99.27999940	-0.11413920	-0.00366222
99.35999940	-0.02563555	0.08392590
99.43999940	-0.02563555	0.08392590
99.51999940	-0.02563555	0.08392590
99.59999939	-0.02563555	0.08392590
99.67999939	0.06317332	0.17151400
99.75999939	0.06317332	0.17151400
99.83999939	0.15167700	0.17151400
99.91999939	0.15167700	0.25940730
99.99999939	0.24048580	0.34730060
100.07999939	0.24048580	0.34730060
100.15999939	0.32898950	0.34730060
100.23999939	0.59480580	0.34730060
100.31999939	0.59480580	0.34730060
100.39999939	0.59480580	0.43519400
100.47999939	0.59480580	0.43519400
100.55999939	0.59480580	0.52278210
100.63999939	0.59480580	0.52278210
100.71999939	0.59480580	0.52278210
100.79999939	0.59480580	0.61067540
100.87999939	0.50630210	0.61067540
100.95999939	0.59480580	0.61067540
101.03999939	1.39286500	0.69856870
101.11999939	1.92480200	0.61067540
101.19999938	1.74749000	0.69856870
101.27999938	1.03824000	0.69856870
101.35999938	0.15167700	0.69856870
101.43999938	4.49598700	0.69856870
101.51999938	4.05255300	0.78646200
101.59999938	4.22986600	0.78646200
101.67999938	4.05255300	0.78646200
101.75999938	4.14136200	0.87405010
101.83999938	4.05255300	0.87405010
101.91999938	4.05255300	0.87405010
101.99999938	4.05255300	0.96194340
102.07999938	4.05255300	0.96194340
102.15999938	4.05255300	1.04983700
102.23999938	4.05255300	1.04983700
102.31999938	4.05255300	1.04983700
102.39999938	3.96404900	1.04983700
102.47999938	3.96404900	1.13773000
102.55999938	3.96404900	1.13773000
102.63999938	3.96404900	1.13773000
102.71999938	3.96404900	1.22531800
102.79999938	3.96404900	1.22531800
102.87999937	3.87524000	1.31321100
102.95999937	3.87524000	1.31321100
103.03999937	3.87524000	1.31321100
103.11999937	3.96404900	1.31321100
103.19999937	3.87524000	1.40110500
103.27999937	3.87524000	1.40110500
103.35999937	3.87524000	1.40110500
103.43999937	3.87524000	1.48899800
103.51999937	3.87524000	1.48899800
103.59999937	3.87524000	1.57689100
103.67999937	3.87524000	1.57689100
103.75999937	3.87524000	1.57689100
103.83999937	3.78673700	1.57689100
103.91999937	3.87524000	1.57689100
103.99999937	3.78673700	1.75237300
104.07999937	3.78673700	1.75237300
104.15999937	3.78673700	1.75237300
104.23999937	3.78673700	1.75237300
104.31999937	3.78673700	1.84026600
104.39999937	3.78673700	1.84026600
104.47999937	3.78673700	1.84026600
104.55999936	3.78673700	1.92815900
104.63999936	3.78673700	1.92815900
104.71999936	3.69792800	1.92815900
104.79999936	3.78673700	2.01574800
104.87999936	3.78673700	2.10364100
104.95999936	3.69792800	2.10364100
105.03999936	3.69792800	2.10364100
105.11999936	3.69792800	2.10364100
105.19999936	3.69792800	2.19153400
105.27999936	3.69792800	2.19153400
105.35999936	3.69792800	2.27942800
105.43999936	3.69792800	2.27942800
105.51999936	3.69792800	2.36701600
105.59999936	3.69792800	2.36701600
105.67999936	3.69792800	2.36701600
105.75999936	3.69792800	2.45490900
105.83999936	3.69792800	2.45490900
105.91999936	3.69792800	2.45490900
105.99999936	3.69792800	2.45490900
106.07999936	3.69792800	2.54280200
106.15999935	3.69792800	2.54280200
106.23999935	3.69792800	2.63069600
106.31999935	3.60942400	2.63069600
106.39999935	3.69792800	2.63069600
106.47999935	3.69792800	2.71828400
106.55999935	3.60942400	2.71828400
106.63999935	3.69792800	2.80617700
106.71999935	3.69792800	2.80617700
106.79999935	3.69792800	2.80617700
106.87999935	3.60942400	2.80617700
106.95999935	3.60942400	2.89407000
107.03999935	3.60942400	2.89407000
107.11999935	3.60942400	2.89407000
107.19999935	3.60942400	2.98196400
107.27999935	3.60942400	2.98196400
107.35999935	3.60942400	3.06985700
107.43999935	3.60942400	3.06985700
107.51999935	3.60942400	3.06985700
107.59999935	3.60942400	3.15744500
107.67999935	3.60942400	3.15744500
107.75999935	3.60942400	3.15744500
107.83999934	3.60942400	3.24533800
107.91999934	3.60942400	3.24533800
107.99999934	3.60942400	3.33323200
108.07999934	3.60942400	3.33323200
108.15999934	3.52061500	3.33323200
108.23999934	3.60942400	3.42112500
108.31999934	3.60942400	3.42112500
108.39999934	3.52061500	3.42112500
108.47999934	3.52061500	3.42112500
108.55999934	3.52061500	3.50871300
108.63999934	3.52061500	3.50871300
108.71999934	3.60942400	3.50871300
108.79999934	3.60942400	3.50871300
108.87999934	3.52061500	3.59660600
108.95999934	3.60942400	3.59660600
109.03999934	3.52061500	3.59660600
109.11999934	3.60942400	3.68450000
109.19999934	3.60942400	3.68450000
109.27999934	3.60942400	3.68450000
109.35999934	3.60942400	3.77239300
109.43999933	3.52061500	3.77239300
109.51999933	3.60942400	3.77239300
109.59999933	3.52061500	3.85998100
109.67999933	3.52061500	3.85998100
109.75999933	3.52061500	3.85998100
109.83999933	3.60942400	3.85998100
109.91999933	3.60942400	3.85998100
109.99999933	3.52061500	3.94787400
110.07999933	3.60942400	3.94787400
110.15999933	3.60942400	3.94787400
110.23999933	3.60942400	3.94787400
110.31999933	3.52061500	4.03576800
110.39999933	3.52061500	4.03576800
110.47999933	3.52061500	4.03576800
110.55999933	3.52061500	4.03576800
110.63999933	3.60942400	4.12366100
110.71999933	3.60942400	4.12366100
110.79999933	3.52061500	4.12366100
110.87999933	3.60942400	4.12366100
110.95999933	3.60942400	4.12366100
111.03999933	3.60942400	4.12366100
111.11999932	3.52061500	4.21124900
111.19999932	3.52061500	4.21124900
111.27999932	3.52061500	4.21124900
111.35999932	3.52061500	4.21124900
111.43999932	3.60942400	4.21124900
111.51999932	3.60942400	4.21124900
111.59999932	3.60942400	4.29914200
111.67999932	3.60942400	4.21124900
111.75999932	3.60942400	4.29914200
111.83999932	3.60942400	4.29914200
111.91999932	3.60942400	4.29914200
111.99999932	3.60942400	4.38703600
112.07999932	3.60942400	4.38703600
112.15999932	3.60942400	4.38703600
112.23999932	3.60942400	4.38703600
112.31999932	3.69792800	4.38703600
112.39999932	3.60942400	4.38703600
112.47999932	3.60942400	4.38703600
112.55999932	3.60942400	4.38703600
112.63999932	3.60942400	4.38703600
112.71999931	3.69792800	4.38703600
112.79999931	3.69792800	4.38703600
112.87999931	3.60942400	4.38703600
112.95999931	3.60942400	4.38703600
113.03999931	3.69792800	4.38703600
113.11999931	3.60942400	4.38703600
113.19999931	3.69792800	4.38703600
113.27999931	3.60942400	4.38703600
113.35999931	3.69792800	4.38703600
113.43999931	3.69792800	4.38703600
113.51999931	3.69792800	4.38703600
113.59999931	3.69792800	4.38703600
113.67999931	3.69792800	4.38703600
113.75999931	3.69792800	4.38703600
113.83999931	3.69792800	4.38703600
113.91999931	3.69792800	4.38703600
113.99999931	3.69792800	4.38703600
114.07999931	3.69792800	4.38703600
114.15999931	3.69792800	4.38703600
114.23999931	3.69792800	4.38703600
114.31999931	3.69792800	4.38703600
114.39999930	3.69792800	4.38703600
114.47999930	3.69792800	4.38703600
114.55999930	3.69792800	4.29914200
114.63999930	3.69792800	4.29914200
114.71999930	3.69792800	4.29914200
114.79999930	3.69792800	4.29914200
114.87999930	3.69792800	4.29914200
114.95999930	3.69792800	4.29914200
115.03999930	3.69792800	4.29914200
115.11999930	3.69792800	4.29914200
115.19999930	3.69792800	4.21124900
115.27999930	3.78673700	4.21124900
115.35999930	3.69792800	4.21124900
115.43999930	3.69792800	4.21124900
115.51999930	3.69792800	4.21124900
115.59999930	3.78673700	4.21124900
115.67999930	3.78673700	4.21124900
115.75999930	3.78673700	4.12366100
115.83999930	3.78673700	4.21124900
115.91999930	3.78673700	4.12366100
115.99999930	3.78673700	4.12366100
116.07999929	3.78673700	4.12366100
116.15999929	3.78673700	4.03576800
116.23999929	3.78673700	4.03576800
116.31999929	3.78673700	4.03576800
116.39999929	3.78673700	3.94787400
116.47999929	3.78673700	3.94787400
116.55999929	3.78673700	3.85998100
116.63999929	3.78673700	3.85998100
116.71999929	3.78673700	3.85998100
116.79999929	3.78673700	3.85998100
116.87999929	3.87524000	3.85998100
116.95999929	3.87524000	3.85998100
117.03999929	3.87524000	3.77239300
117.11999929	3.87524000	3.77239300
117.19999929	3.78673700	3.68450000
117.27999929	3.87524000	3.68450000
117.35999929	3.78673700	3.68450000
117.43999929	3.87524000	3.68450000
117.51999929	3.87524000	3.59660600
117.59999929	3.87524000	3.59660600
117.67999928	3.87524000	3.50871300
117.75999928	3.87524000	3.50871300
117.83999928	3.87524000	3.50871300
117.91999928	3.87524000	3.50871300
117.99999928	3.87524000	3.42112500
118.07999928	3.87524000	3.42112500
118.15999928	3.87524000	3.42112500
118.23999928	3.87524000	3.42112500
118.31999928	3.87524000	3.33323200
118.39999928	3.87524000	3.33323200
118.47999928	3.87524000	3.24533800
118.55999928	3.96404900	3.24533800
118.63999928	3.87524000	3.15744500
118.71999928	3.87524000	3.15744500
118.79999928	3.87524000	3.06985700
118.87999928	3.87524000	3.06985700
118.95999928	3.87524000	2.98196400
119.03999928	3.96404900	2.98196400
119.11999928	3.96404900	2.89407000
119.19999928	3.87524000	2.89407000
119.27999928	3.96404900	2.89407000
119.35999927	3.96404900	2.80617700
119.43999927	3.96404900	2.80617700
119.51999927	3.87524000	2.71828400
119.59999927	3.96404900	2.71828400
