Time	Channel A	Channel B
60.39999963	0.59480580	3.50871300
60.47999963	0.59480580	3.50871300
60.55999963	0.59480580	3.50871300
60.63999963	0.59480580	3.50871300
60.71999963	0.59480580	3.59660600
60.79999963	0.59480580	3.59660600
60.87999963	0.59480580	3.68450000
60.95999963	0.59480580	3.68450000
61.03999963	0.59480580	3.77239300
61.11999963	0.59480580	3.77239300
61.19999963	0.59480580	3.77239300
61.27999963	0.59480580	3.85998100
61.35999963	0.59480580	3.85998100
61.43999963	0.59480580	3.85998100
61.51999963	0.59480580	3.85998100
61.59999963	0.59480580	3.94787400
61.67999963	0.59480580	4.03576800
61.75999962	0.59480580	4.03576800
61.83999962	0.59480580	4.03576800
61.91999962	0.59480580	4.12366100
61.99999962	0.59480580	4.12366100
62.07999962	0.59480580	4.12366100
62.15999962	0.59480580	4.21124900
62.23999962	0.59480580	4.21124900
62.31999962	0.59480580	4.21124900
62.39999962	0.59480580	4.21124900
62.47999962	0.59480580	4.29914200
62.55999962	0.59480580	4.29914200
62.63999962	0.68361460	4.29914200
62.71999962	0.59480580	4.38703600
62.79999962	0.59480580	4.38703600
62.87999962	0.68361460	4.38703600
62.95999962	0.59480580	4.38703600
63.03999962	0.59480580	4.47492900
63.11999962	0.68361460	4.47492900
63.19999962	0.59480580	4.47492900
63.27999962	0.68361460	4.47492900
63.35999961	0.68361460	4.56282200
63.43999961	0.59480580	4.56282200
63.51999961	0.68361460	4.56282200
63.59999961	0.68361460	4.56282200
63.67999961	0.68361460	4.56282200
63.75999961	0.68361460	4.56282200
63.83999961	0.68361460	4.65041100
63.91999961	0.59480580	4.65041100
63.99999961	0.68361460	4.73830400
64.07999961	0.68361460	4.73830400
64.15999961	0.68361460	4.73830400
64.23999961	0.68361460	4.73830400
64.31999961	0.68361460	4.73830400
64.39999961	0.68361460	4.82619700
64.47999961	0.68361460	4.73830400
64.55999961	0.68361460	4.82619700
64.63999961	0.68361460	4.82619700
64.71999961	0.68361460	4.82619700
64.79999961	0.68361460	4.82619700
64.87999961	0.68361460	4.82619700
64.95999961	0.68361460	4.82619700
65.03999960	0.68361460	4.82619700
65.11999960	0.68361460	4.82619700
65.19999960	0.68361460	4.82619700
65.27999960	0.68361460	4.91409000
65.35999960	0.68361460	4.82619700
65.43999960	0.68361460	4.91409000
65.51999960	0.68361460	4.91409000
65.59999960	0.68361460	4.91409000
65.67999960	0.68361460	4.91409000
65.75999960	0.68361460	4.91409000
65.83999960	0.68361460	4.91409000
65.91999960	0.68361460	4.91409000
65.99999960	0.68361460	4.91409000
66.07999960	0.68361460	4.91409000
66.15999960	0.68361460	4.91409000
66.23999960	0.68361460	4.91409000
66.31999960	0.68361460	4.91409000
66.39999960	0.68361460	4.91409000
66.47999960	0.68361460	4.91409000
66.55999960	0.68361460	4.91409000
66.63999959	0.68361460	4.91409000
66.71999959	0.68361460	4.91409000
66.79999959	0.68361460	4.91409000
66.87999959	0.68361460	4.91409000
66.95999959	0.68361460	4.91409000
67.03999959	0.68361460	4.91409000
67.11999959	0.68361460	4.91409000
67.19999959	0.68361460	4.91409000
67.27999959	0.68361460	4.91409000
67.35999959	0.68361460	4.91409000
67.43999959	0.68361460	4.91409000
67.51999959	0.68361460	4.82619700
67.59999959	0.68361460	4.82619700
67.67999959	0.68361460	4.82619700
67.75999959	0.68361460	4.82619700
67.83999959	0.68361460	4.82619700
67.91999959	0.68361460	4.82619700
67.99999959	0.68361460	4.82619700
68.07999959	0.68361460	4.82619700
68.15999959	0.68361460	4.73830400
68.23999959	0.68361460	4.73830400
68.31999958	0.68361460	4.73830400
68.39999958	0.68361460	4.73830400
68.47999958	0.68361460	4.65041100
68.55999958	0.68361460	4.65041100
68.63999958	0.68361460	4.65041100
68.71999958	0.68361460	4.65041100
68.79999958	0.68361460	4.56282200
68.87999958	0.68361460	4.56282200
68.95999958	0.68361460	4.56282200
69.03999958	0.68361460	4.56282200
69.11999958	0.68361460	4.56282200
69.19999958	0.68361460	4.56282200
69.27999958	0.68361460	4.56282200
69.35999958	0.68361460	4.47492900
69.43999958	0.68361460	4.38703600
69.51999958	0.68361460	4.47492900
69.59999958	0.68361460	4.38703600
69.67999958	0.68361460	4.38703600
69.75999958	0.68361460	4.38703600
69.83999958	0.68361460	4.38703600
69.91999958	0.68361460	4.29914200
69.99999957	0.68361460	4.21124900
70.07999957	0.68361460	4.29914200
70.15999957	0.68361460	4.21124900
70.23999957	0.68361460	4.21124900
70.31999957	0.68361460	4.21124900
70.39999957	0.68361460	4.21124900
70.47999957	0.68361460	4.12366100
70.55999957	0.68361460	4.12366100
70.63999957	0.68361460	4.12366100
70.71999957	0.68361460	4.03576800
70.79999957	0.68361460	4.12366100
70.87999957	0.68361460	4.03576800
70.95999957	0.68361460	4.03576800
71.03999957	0.68361460	3.94787400
71.11999957	0.68361460	3.94787400
71.19999957	0.68361460	3.85998100
71.27999957	0.68361460	3.85998100
71.35999957	0.68361460	3.85998100
71.43999957	0.59480580	3.77239300
71.51999957	0.68361460	3.77239300
71.59999956	0.68361460	3.77239300
71.67999956	0.68361460	3.68450000
71.75999956	0.59480580	3.68450000
71.83999956	0.68361460	3.68450000
71.91999956	0.68361460	3.59660600
71.99999956	0.68361460	3.59660600
72.07999956	0.68361460	3.50871300
72.15999956	0.68361460	3.59660600
72.23999956	0.59480580	3.50871300
72.31999956	0.68361460	3.50871300
72.39999956	0.59480580	3.42112500
72.47999956	0.68361460	3.42112500
72.55999956	0.59480580	3.42112500
72.63999956	0.59480580	3.33323200
72.71999956	0.59480580	3.33323200
72.79999956	0.59480580	3.24533800
72.87999956	0.59480580	3.24533800
72.95999956	0.59480580	3.15744500
73.03999956	0.50630210	3.15744500
73.11999956	0.50630210	3.15744500
73.19999956	0.50630210	3.06985700
73.27999955	0.50630210	3.06985700
73.35999955	0.50630210	2.98196400
73.43999955	0.50630210	2.98196400
73.51999955	0.50630210	2.98196400
73.59999955	0.41749320	2.89407000
73.67999955	0.50630210	2.89407000
73.75999955	0.41749320	2.80617700
73.83999955	0.32898950	2.80617700
73.91999955	0.41749320	2.71828400
73.99999955	0.32898950	2.71828400
74.07999955	0.32898950	2.71828400
74.15999955	0.32898950	2.63069600
74.23999955	0.32898950	2.63069600
74.31999955	0.32898950	2.63069600
74.39999955	0.32898950	2.54280200
74.47999955	0.32898950	2.45490900
74.55999955	0.24048580	2.45490900
74.63999955	0.24048580	2.45490900
74.71999955	0.24048580	2.45490900
74.79999955	0.24048580	2.36701600
74.87999954	0.24048580	2.36701600
74.95999954	0.15167700	2.27942800
75.03999954	0.24048580	2.27942800
75.11999954	0.24048580	2.27942800
75.19999954	0.15167700	2.19153400
75.27999954	0.15167700	2.10364100
75.35999954	0.15167700	2.10364100
75.43999954	0.15167700	2.01574800
75.51999954	0.06317332	2.01574800
75.59999954	0.06317332	2.01574800
75.67999954	0.06317332	1.92815900
75.75999954	-0.02563555	1.92815900
75.83999954	-0.02563555	1.84026600
75.91999954	-0.02563555	1.84026600
75.99999954	-0.02563555	1.75237300
76.07999954	-0.02563555	1.75237300
76.15999954	-0.02563555	1.66447900
76.23999954	-0.02563555	1.66447900
76.31999954	-0.02563555	1.66447900
76.39999954	-0.02563555	1.57689100
76.47999954	-0.11413920	1.57689100
76.55999953	-0.11413920	1.48899800
76.63999953	-0.11413920	1.40110500
76.71999953	-0.11413920	1.40110500
76.79999953	-0.20294810	1.40110500
76.87999953	-0.11413920	1.31321100
76.95999953	-0.20294810	1.31321100
77.03999953	-0.20294810	1.31321100
77.11999953	-0.20294810	1.22531800
77.19999953	-0.20294810	1.22531800
77.27999953	-0.29145180	1.13773000
77.35999953	-0.29145180	1.13773000
77.43999953	-0.29145180	1.04983700
77.51999953	-0.29145180	1.04983700
77.59999953	-0.38026060	1.04983700
77.67999953	-0.38026060	0.96194340
77.75999953	-0.38026060	0.87405010
77.83999953	-0.38026060	0.87405010
77.91999953	-0.38026060	0.87405010
77.99999953	-0.38026060	0.78646200
78.07999953	-0.38026060	0.78646200
78.15999952	-0.38026060	0.69856870
78.23999952	-0.38026060	0.69856870
78.31999952	-0.38026060	0.69856870
78.39999952	-0.46876430	0.61067540
78.47999952	-0.46876430	0.52278210
78.55999952	-0.46876430	0.61067540
78.63999952	-0.46876430	0.52278210
78.71999952	-0.46876430	0.43519400
78.79999952	-0.46876430	0.43519400
78.87999952	-0.46876430	0.34730060
78.95999952	-0.46876430	0.34730060
79.03999952	-0.46876430	0.34730060
79.11999952	-0.46876430	0.17151400
79.19999952	-0.46876430	0.17151400
79.27999952	-0.46876430	0.17151400
79.35999952	-0.46876430	0.08392590
79.43999952	-0.46876430	0.08392590
79.51999952	-0.46876430	-0.00366222
79.59999952	-0.55757310	-0.00366222
79.67999952	-0.55757310	-0.00366222
79.75999952	-0.55757310	-0.09155553
79.83999951	-0.55757310	-0.09155553
79.91999951	-0.55757310	-0.17944880
79.99999951	-0.55757310	-0.17944880
80.07999951	-0.55757310	-0.26734220
80.15999951	-0.55757310	-0.26734220
80.23999951	-0.55757310	-0.35493030
80.31999951	-0.55757310	-0.35493030
80.39999951	-0.55757310	-0.35493030
80.47999951	-0.55757310	-0.44282360
80.55999951	-0.55757310	-0.53071690
80.63999951	-0.55757310	-0.53071690
80.71999951	-0.64607690	-0.53071690
80.79999951	-0.55757310	-0.61861020
80.87999951	-0.55757310	-0.61861020
80.95999951	-0.55757310	-0.70619830
81.03999951	-0.55757310	-0.70619830
81.11999951	-0.55757310	-0.79409160
81.19999951	-0.55757310	-0.79409160
81.27999951	-0.55757310	-0.79409160
81.35999951	-0.64607690	-0.88198490
81.43999951	-0.55757310	-0.96987830
81.51999950	-0.64607690	-0.96987830
81.59999950	-0.64607690	-1.05746600
81.67999950	-0.64607690	-1.05746600
81.75999950	-0.64607690	-1.05746600
81.83999950	-0.64607690	-1.14536000
81.91999950	-0.64607690	-1.14536000
81.99999950	-0.64607690	-1.23325300
82.07999950	-0.64607690	-1.23325300
82.15999950	-0.64607690	-1.23325300
82.23999950	-0.64607690	-1.32114600
82.31999950	-0.64607690	-1.40904000
82.39999950	-0.73488570	-1.40904000
82.47999950	-0.64607690	-1.40904000
82.55999950	-0.64607690	-1.49662800
82.63999950	-0.64607690	-1.49662800
82.71999950	-0.73488570	-1.49662800
82.79999950	-0.64607690	-1.49662800
82.87999950	-0.64607690	-1.58452100
82.95999950	-0.73488570	-1.58452100
83.03999950	-0.73488570	-1.67241400
83.11999949	-0.64607690	-1.67241400
83.19999949	-0.73488570	-1.76030800
83.27999949	-0.73488570	-1.76030800
83.35999949	-0.73488570	-1.76030800
83.43999949	-0.73488570	-1.76030800
83.51999949	-0.73488570	-1.84789600
83.59999949	-0.73488570	-1.84789600
83.67999949	-0.73488570	-1.93578900
83.75999949	-0.64607690	-1.93578900
83.83999949	-0.73488570	-1.93578900
83.91999949	-0.73488570	-2.02368200
83.99999949	-0.73488570	-2.02368200
84.07999949	-0.73488570	-2.02368200
84.15999949	-0.73488570	-2.11157600
84.23999949	-0.73488570	-2.11157600
84.31999949	-0.73488570	-2.11157600
84.39999949	-0.73488570	-2.19916400
84.47999949	-0.73488570	-2.19916400
84.55999949	-0.73488570	-2.19916400
84.63999949	-0.73488570	-2.19916400
84.71999949	-0.73488570	-2.28705700
84.79999948	-0.73488570	-2.28705700
84.87999948	-0.73488570	-2.37495000
84.95999948	-0.73488570	-2.37495000
85.03999948	-0.73488570	-2.46284400
85.11999948	-0.73488570	-2.46284400
85.19999948	-0.73488570	-2.46284400
85.27999948	-0.73488570	-2.46284400
85.35999948	-0.73488570	-2.46284400
85.43999948	-0.73488570	-2.55043200
85.51999948	-0.73488570	-2.55043200
85.59999948	-0.73488570	-2.55043200
85.67999948	-0.73488570	-2.63832500
85.75999948	-0.73488570	-2.63832500
85.83999948	-0.73488570	-2.63832500
85.91999948	-0.73488570	-2.72621800
85.99999948	-0.73488570	-2.72621800
86.07999948	-0.73488570	-2.72621800
86.15999948	-0.73488570	-2.72621800
86.23999948	-0.73488570	-2.81411200
86.31999948	-0.73488570	-2.81411200
86.39999947	-0.73488570	-2.81411200
86.47999947	-0.73488570	-2.81411200
86.55999947	-0.73488570	-2.81411200
86.63999947	-0.73488570	-2.81411200
86.71999947	-0.73488570	-2.90200500
86.79999947	-0.73488570	-2.90200500
86.87999947	-0.73488570	-2.90200500
86.95999947	-0.82338940	-2.90200500
87.03999947	-0.73488570	-2.98959300
87.11999947	-0.73488570	-2.98959300
87.19999947	-0.82338940	-3.07748700
87.27999947	-0.73488570	-2.98959300
87.35999947	-0.73488570	-2.98959300
87.43999947	-0.73488570	-3.07748700
87.51999947	-0.73488570	-3.07748700
87.59999947	-0.73488570	-3.16538000
87.67999947	-0.73488570	-3.16538000
87.75999947	-0.82338940	-3.16538000
87.83999947	-0.82338940	-3.16538000
87.91999947	-0.82338940	-3.16538000
87.99999947	-0.73488570	-3.16538000
88.07999946	-0.82338940	-3.16538000
88.15999946	-0.82338940	-3.16538000
88.23999946	-0.82338940	-3.16538000
88.31999946	-0.82338940	-3.16538000
88.39999946	-0.82338940	-3.16538000
88.47999946	-0.82338940	-3.16538000
88.55999946	-0.73488570	-3.25327300
88.63999946	-0.82338940	-3.25327300
88.71999946	-0.82338940	-3.25327300
88.79999946	-0.82338940	-3.25327300
88.87999946	-0.73488570	-3.25327300
88.95999946	-0.82338940	-3.34086100
89.03999946	-0.73488570	-3.25327300
89.11999946	-0.82338940	-3.34086100
89.19999946	-0.73488570	-3.34086100
89.27999946	-0.82338940	-3.34086100
89.35999946	-0.73488570	-3.34086100
89.43999946	-0.73488570	-3.34086100
89.51999946	-0.73488570	-3.34086100
89.59999946	-0.73488570	-3.34086100
89.67999945	-0.82338940	-3.34086100
89.75999945	-0.73488570	-3.34086100
89.83999945	-0.82338940	-3.34086100
89.91999945	-0.82338940	-3.42875500
89.99999945	-0.82338940	-3.42875500
90.07999945	-0.82338940	-3.42875500
90.15999945	-0.82338940	-3.42875500
90.23999945	-0.73488570	-3.34086100
90.31999945	-0.82338940	-3.34086100
90.39999945	-0.82338940	-3.34086100
90.47999945	-0.82338940	-3.42875500
90.55999945	-0.82338940	-3.34086100
90.63999945	-0.82338940	-3.34086100
90.71999945	-0.82338940	-3.34086100
90.79999945	-0.82338940	-3.42875500
90.87999945	-0.82338940	-3.42875500
90.95999945	-0.82338940	-3.34086100
91.03999945	-0.82338940	-3.42875500
91.11999945	-0.82338940	-3.42875500
91.19999945	-0.73488570	-3.42875500
91.27999945	-0.82338940	-3.42875500
91.35999944	-0.82338940	-3.42875500
91.43999944	-0.82338940	-3.34086100
91.51999944	-0.82338940	-3.42875500
91.59999944	-0.82338940	-3.34086100
91.67999944	-0.82338940	-3.34086100
91.75999944	-0.82338940	-3.42875500
91.83999944	-0.82338940	-3.34086100
91.91999944	-0.82338940	-3.42875500
91.99999944	-0.82338940	-3.42875500
92.07999944	-0.82338940	-3.34086100
92.15999944	-0.82338940	-3.34086100
92.23999944	-0.82338940	-3.34086100
92.31999944	-0.82338940	-3.34086100
92.39999944	-0.82338940	-3.34086100
92.47999944	-0.82338940	-3.34086100
92.55999944	-0.82338940	-3.34086100
92.63999944	-0.82338940	-3.34086100
92.71999944	-0.82338940	-3.34086100
92.79999944	-0.73488570	-3.25327300
92.87999944	-0.82338940	-3.25327300
92.95999944	-0.82338940	-3.25327300
93.03999943	-0.82338940	-3.25327300
93.11999943	-0.82338940	-3.25327300
93.19999943	-0.82338940	-3.25327300
93.27999943	-0.82338940	-3.25327300
93.35999943	-0.82338940	-3.16538000
93.43999943	-0.82338940	-3.25327300
93.51999943	-0.82338940	-3.25327300
93.59999943	-0.82338940	-3.16538000
93.67999943	-0.82338940	-3.16538000
93.75999943	-0.73488570	-3.16538000
93.83999943	-0.82338940	-3.16538000
93.91999943	-0.82338940	-3.16538000
93.99999943	-0.82338940	-3.16538000
94.07999943	-0.82338940	-3.16538000
94.15999943	-0.82338940	-3.16538000
94.23999943	-0.82338940	-3.16538000
94.31999943	-0.73488570	-3.07748700
94.39999943	-0.82338940	-3.07748700
94.47999943	-0.82338940	-3.07748700
94.55999943	-0.82338940	-3.07748700
94.63999942	-0.82338940	-3.07748700
94.71999942	-0.73488570	-2.98959300
94.79999942	-0.82338940	-2.98959300
94.87999942	-0.82338940	-2.98959300
94.95999942	-0.82338940	-2.98959300
95.03999942	-0.73488570	-2.90200500
95.11999942	-0.82338940	-2.90200500
95.19999942	-0.73488570	-2.90200500
95.27999942	-0.82338940	-2.90200500
95.35999942	-0.73488570	-2.81411200
95.43999942	-0.82338940	-2.81411200
95.51999942	-0.82338940	-2.81411200
95.59999942	-0.82338940	-2.81411200
95.67999942	-0.82338940	-2.81411200
95.75999942	-0.73488570	-2.81411200
95.83999942	-0.82338940	-2.81411200
95.91999942	-0.82338940	-2.72621800
95.99999942	-0.73488570	-2.81411200
96.07999942	-0.73488570	-2.72621800
96.15999942	-0.73488570	-2.63832500
96.23999942	-0.73488570	-2.63832500
96.31999941	-0.82338940	-2.63832500
96.39999941	-0.82338940	-2.63832500
96.47999941	-0.73488570	-2.63832500
96.55999941	-0.73488570	-2.63832500
96.63999941	-0.82338940	-2.55043200
96.71999941	-0.73488570	-2.55043200
96.79999941	-0.73488570	-2.46284400
96.87999941	-0.82338940	-2.46284400
96.95999941	-0.73488570	-2.46284400
97.03999941	-0.73488570	-2.46284400
97.11999941	-0.73488570	-2.46284400
97.19999941	-0.73488570	-2.37495000
97.27999941	-0.73488570	-2.37495000
97.35999941	-0.73488570	-2.37495000
97.43999941	-0.73488570	-2.37495000
97.51999941	-0.73488570	-2.28705700
97.59999941	-0.73488570	-2.28705700
97.67999941	-0.73488570	-2.19916400
97.75999941	-0.73488570	-2.19916400
97.83999941	-0.73488570	-2.19916400
97.91999940	-0.73488570	-2.19916400
97.99999940	-0.73488570	-2.19916400
98.07999940	-0.73488570	-2.11157600
98.15999940	-0.73488570	-2.11157600
98.23999940	-0.73488570	-2.11157600
98.31999940	-0.73488570	-2.11157600
98.39999940	-0.73488570	-2.11157600
98.47999940	-0.73488570	-2.02368200
98.55999940	-0.73488570	-2.02368200
98.63999940	-0.73488570	-2.02368200
98.71999940	-0.73488570	-1.93578900
98.79999940	-0.73488570	-1.93578900
98.87999940	-0.73488570	-1.93578900
98.95999940	-0.73488570	-1.93578900
99.03999940	-0.73488570	-1.93578900
99.11999940	-0.73488570	-1.84789600
99.19999940	-0.73488570	-1.76030800
99.27999940	-0.73488570	-1.76030800
99.35999940	-0.73488570	-1.76030800
99.43999940	-0.73488570	-1.76030800
99.51999940	-0.64607690	-1.76030800
99.59999939	-0.64607690	-1.76030800
99.67999939	-0.64607690	-1.76030800
99.75999939	-0.73488570	-1.67241400
99.83999939	-0.64607690	-1.58452100
99.91999939	-0.73488570	-1.58452100
99.99999939	-0.73488570	-1.58452100
100.07999939	-0.64607690	-1.58452100
100.15999939	-0.64607690	-1.58452100
100.23999939	-0.64607690	-1.49662800
100.31999939	-0.55757310	-1.49662800
100.39999939	-0.64607690	-1.40904000
100.47999939	-0.64607690	-1.40904000
100.55999939	-0.55757310	-1.40904000
100.63999939	-0.55757310	-1.40904000
100.71999939	-0.64607690	-1.40904000
100.79999939	-0.64607690	-1.32114600
100.87999939	-0.55757310	-1.32114600
100.95999939	-0.55757310	-1.32114600
101.03999939	-0.55757310	-1.32114600
101.11999939	-0.55757310	-1.32114600
101.19999938	-0.64607690	-1.23325300
101.27999938	-0.55757310	-1.23325300
101.35999938	-0.55757310	-1.14536000
101.43999938	-0.55757310	-1.14536000
101.51999938	-0.55757310	-1.14536000
101.59999938	-0.55757310	-1.05746600
101.67999938	-0.55757310	-1.05746600
101.75999938	-0.55757310	-1.05746600
101.83999938	-0.55757310	-1.05746600
101.91999938	-0.55757310	-1.05746600
101.99999938	-0.55757310	-0.96987830
102.07999938	-0.55757310	-0.96987830
102.15999938	-0.55757310	-0.88198490
102.23999938	-0.55757310	-0.88198490
102.31999938	-0.55757310	-0.79409160
102.39999938	-0.55757310	-0.79409160
102.47999938	-0.55757310	-0.79409160
102.55999938	-0.55757310	-0.79409160
102.63999938	-0.46876430	-0.70619830
102.71999938	-0.46876430	-0.70619830
102.79999938	-0.46876430	-0.70619830
102.87999937	-0.46876430	-0.70619830
102.95999937	-0.46876430	-0.61861020
103.03999937	-0.46876430	-0.61861020
103.11999937	-0.55757310	-0.61861020
103.19999937	-0.46876430	-0.53071690
103.27999937	-0.46876430	-0.53071690
103.35999937	-0.46876430	-0.53071690
103.43999937	-0.46876430	-0.53071690
103.51999937	-0.46876430	-0.44282360
103.59999937	-0.46876430	-0.44282360
103.67999937	-0.46876430	-0.44282360
103.75999937	-0.46876430	-0.35493030
103.83999937	-0.38026060	-0.35493030
103.91999937	-0.38026060	-0.35493030
103.99999937	-0.38026060	-0.35493030
104.07999937	-0.38026060	-0.26734220
104.15999937	-0.38026060	-0.17944880
104.23999937	-0.29145180	-0.17944880
104.31999937	-0.29145180	-0.17944880
104.39999937	-0.38026060	-0.17944880
104.47999937	-0.29145180	-0.09155553
104.55999936	-0.29145180	-0.09155553
104.63999936	-0.20294810	-0.09155553
104.71999936	-0.20294810	-0.00366222
104.79999936	-0.20294810	-0.00366222
104.87999936	-0.11413920	-0.00366222
104.95999936	-0.11413920	-0.00366222
105.03999936	-0.11413920	-0.00366222
105.11999936	-0.11413920	-0.00366222
105.19999936	-0.02563555	0.08392590
105.27999936	-0.02563555	0.08392590
105.35999936	-0.02563555	0.17151400
105.43999936	0.06317332	0.17151400
105.51999936	0.06317332	0.17151400
105.59999936	0.06317332	0.25940730
105.67999936	0.15167700	0.25940730
105.75999936	0.15167700	0.25940730
105.83999936	0.24048580	0.34730060
105.91999936	0.24048580	0.34730060
105.99999936	0.50630210	0.34730060
106.07999936	0.59480580	0.43519400
106.15999935	0.59480580	0.34730060
106.23999935	0.59480580	0.43519400
106.31999935	0.59480580	0.52278210
106.39999935	0.59480580	0.52278210
106.47999935	0.59480580	0.52278210
106.55999935	0.50630210	0.61067540
106.63999935	1.39286500	0.61067540
106.71999935	2.01330600	0.61067540
106.79999935	1.92480200	0.61067540
106.87999935	1.12674300	0.69856870
106.95999935	0.06317332	0.69856870
107.03999935	4.22986600	0.69856870
107.11999935	4.14136200	0.69856870
107.19999935	4.22986600	0.78646200
107.27999935	4.05255300	0.78646200
107.35999935	4.14136200	0.78646200
107.43999935	4.05255300	0.87405010
107.51999935	4.05255300	0.87405010
107.59999935	4.05255300	0.87405010
107.67999935	4.05255300	0.87405010
107.75999935	4.05255300	0.96194340
107.83999934	4.05255300	1.04983700
107.91999934	4.05255300	1.04983700
107.99999934	3.96404900	1.04983700
108.07999934	4.05255300	1.04983700
108.15999934	3.96404900	1.04983700
108.23999934	3.96404900	1.13773000
108.31999934	3.96404900	1.13773000
108.39999934	3.96404900	1.22531800
108.47999934	3.96404900	1.22531800
108.55999934	3.87524000	1.22531800
108.63999934	3.96404900	1.31321100
108.71999934	3.87524000	1.31321100
108.79999934	3.87524000	1.31321100
108.87999934	3.87524000	1.31321100
108.95999934	3.87524000	1.40110500
109.03999934	3.87524000	1.40110500
109.11999934	3.87524000	1.40110500
109.19999934	3.87524000	1.48899800
109.27999934	3.87524000	1.57689100
109.35999934	3.87524000	1.48899800
109.43999933	3.87524000	1.57689100
109.51999933	3.78673700	1.66447900
109.59999933	3.87524000	1.66447900
109.67999933	3.87524000	1.66447900
109.75999933	3.78673700	1.75237300
109.83999933	3.78673700	1.75237300
109.91999933	3.78673700	1.75237300
109.99999933	3.78673700	1.75237300
110.07999933	3.78673700	1.84026600
110.15999933	3.78673700	1.84026600
110.23999933	3.78673700	1.84026600
110.31999933	3.69792800	2.01574800
110.39999933	3.78673700	2.01574800
110.47999933	3.69792800	2.01574800
110.55999933	3.69792800	2.01574800
110.63999933	3.78673700	2.10364100
110.71999933	3.78673700	2.10364100
110.79999933	3.69792800	2.19153400
110.87999933	3.78673700	2.19153400
110.95999933	3.69792800	2.19153400
111.03999933	3.69792800	2.27942800
111.11999932	3.69792800	2.27942800
111.19999932	3.69792800	2.27942800
111.27999932	3.69792800	2.36701600
111.35999932	3.69792800	2.36701600
111.43999932	3.69792800	2.45490900
111.51999932	3.69792800	2.45490900
111.59999932	3.69792800	2.45490900
111.67999932	3.69792800	2.45490900
111.75999932	3.69792800	2.54280200
111.83999932	3.69792800	2.54280200
111.91999932	3.69792800	2.54280200
111.99999932	3.69792800	2.63069600
112.07999932	3.69792800	2.71828400
112.15999932	3.69792800	2.71828400
112.23999932	3.69792800	2.71828400
112.31999932	3.69792800	2.71828400
112.39999932	3.69792800	2.80617700
112.47999932	3.60942400	2.80617700
112.55999932	3.60942400	2.89407000
112.63999932	3.60942400	2.89407000
112.71999931	3.60942400	2.89407000
112.79999931	3.60942400	2.98196400
112.87999931	3.69792800	2.98196400
112.95999931	3.69792800	2.98196400
113.03999931	3.60942400	3.06985700
113.11999931	3.60942400	3.06985700
113.19999931	3.60942400	3.15744500
113.27999931	3.60942400	3.15744500
113.35999931	3.60942400	3.15744500
113.43999931	3.60942400	3.15744500
113.51999931	3.60942400	3.24533800
113.59999931	3.60942400	3.24533800
113.67999931	3.60942400	3.33323200
113.75999931	3.60942400	3.33323200
113.83999931	3.60942400	3.42112500
113.91999931	3.60942400	3.42112500
113.99999931	3.60942400	3.42112500
114.07999931	3.60942400	3.42112500
114.15999931	3.52061500	3.50871300
114.23999931	3.60942400	3.50871300
114.31999931	3.60942400	3.50871300
114.39999930	3.52061500	3.50871300
114.47999930	3.52061500	3.59660600
114.55999930	3.52061500	3.59660600
114.63999930	3.60942400	3.59660600
114.71999930	3.52061500	3.68450000
114.79999930	3.60942400	3.68450000
114.87999930	3.52061500	3.68450000
114.95999930	3.52061500	3.77239300
115.03999930	3.60942400	3.77239300
115.11999930	3.60942400	3.77239300
115.19999930	3.60942400	3.85998100
115.27999930	3.52061500	3.85998100
115.35999930	3.52061500	3.85998100
115.43999930	3.60942400	3.85998100
115.51999930	3.60942400	3.85998100
115.59999930	3.52061500	3.85998100
115.67999930	3.60942400	3.94787400
115.75999930	3.60942400	3.94787400
115.83999930	3.52061500	3.94787400
115.91999930	3.52061500	4.03576800
115.99999930	3.60942400	4.03576800
116.07999929	3.60942400	4.03576800
116.15999929	3.60942400	4.03576800
116.23999929	3.52061500	4.12366100
116.31999929	3.60942400	4.12366100
116.39999929	3.60942400	4.12366100
116.47999929	3.60942400	4.12366100
116.55999929	3.60942400	4.12366100
116.63999929	3.60942400	4.21124900
116.71999929	3.60942400	4.21124900
116.79999929	3.60942400	4.21124900
116.87999929	3.60942400	4.21124900
116.95999929	3.60942400	4.21124900
117.03999929	3.60942400	4.21124900
117.11999929	3.60942400	4.29914200
117.19999929	3.52061500	4.29914200
117.27999929	3.60942400	4.29914200
117.35999929	3.60942400	4.29914200
117.43999929	3.69792800	4.29914200
117.51999929	3.60942400	4.29914200
117.59999929	3.69792800	4.38703600
117.67999928	3.60942400	4.38703600
117.75999928	3.60942400	4.38703600
117.83999928	3.60942400	4.38703600
117.91999928	3.60942400	4.38703600
117.99999928	3.60942400	4.38703600
118.07999928	3.60942400	4.38703600
118.15999928	3.60942400	4.38703600
118.23999928	3.60942400	4.38703600
118.31999928	3.69792800	4.38703600
118.39999928	3.69792800	4.38703600
118.47999928	3.60942400	4.38703600
118.55999928	3.60942400	4.38703600
118.63999928	3.69792800	4.38703600
118.71999928	3.69792800	4.47492900
118.79999928	3.69792800	4.47492900
118.87999928	3.69792800	4.47492900
118.95999928	3.69792800	4.38703600
119.03999928	3.69792800	4.38703600
119.11999928	3.69792800	4.38703600
119.19999928	3.69792800	4.38703600
119.27999928	3.69792800	4.38703600
119.35999927	3.69792800	4.47492900
