Time	Channel A	Channel B
58.95999964	3.52061500	3.94787400
59.03999964	3.60942400	4.03576800
59.11999964	3.60942400	4.03576800
59.19999964	3.52061500	4.03576800
59.27999964	3.60942400	4.03576800
59.35999964	3.60942400	4.12366100
59.43999964	3.60942400	4.12366100
59.51999964	3.52061500	4.12366100
59.59999964	3.60942400	4.12366100
59.67999964	3.60942400	4.12366100
59.75999964	3.60942400	4.21124900
59.83999964	3.52061500	4.21124900
59.91999964	3.52061500	4.21124900
59.99999964	3.52061500	4.21124900
60.07999963	3.60942400	4.21124900
60.15999963	3.60942400	4.21124900
60.23999963	3.60942400	4.29914200
60.31999963	3.60942400	4.21124900
60.39999963	3.60942400	4.29914200
60.47999963	3.60942400	4.29914200
60.55999963	3.60942400	4.29914200
60.63999963	3.60942400	4.29914200
60.71999963	3.60942400	4.29914200
60.79999963	3.69792800	4.38703600
60.87999963	3.69792800	4.38703600
60.95999963	3.60942400	4.38703600
61.03999963	3.60942400	4.38703600
61.11999963	3.60942400	4.38703600
61.19999963	3.60942400	4.38703600
61.27999963	3.60942400	4.38703600
61.35999963	3.69792800	4.38703600
61.43999963	3.60942400	4.38703600
61.51999963	3.60942400	4.38703600
61.59999963	3.60942400	4.38703600
61.67999963	3.60942400	4.38703600
61.75999962	3.69792800	4.38703600
61.83999962	3.69792800	4.38703600
61.91999962	3.69792800	4.38703600
61.99999962	3.60942400	4.38703600
62.07999962	3.69792800	4.38703600
62.15999962	3.69792800	4.38703600
62.23999962	3.69792800	4.38703600
62.31999962	3.69792800	4.38703600
62.39999962	3.69792800	4.38703600
62.47999962	3.69792800	4.38703600
62.55999962	3.69792800	4.38703600
62.63999962	3.69792800	4.38703600
62.71999962	3.69792800	4.38703600
62.79999962	3.69792800	4.38703600
62.87999962	3.69792800	4.38703600
62.95999962	3.69792800	4.38703600
63.03999962	3.69792800	4.38703600
63.11999962	3.69792800	4.38703600
63.19999962	3.69792800	4.38703600
63.27999962	3.69792800	4.38703600
63.35999961	3.69792800	4.29914200
63.43999961	3.69792800	4.38703600
63.51999961	3.69792800	4.29914200
63.59999961	3.78673700	4.29914200
63.67999961	3.69792800	4.29914200
63.75999961	3.78673700	4.29914200
63.83999961	3.69792800	4.29914200
63.91999961	3.69792800	4.29914200
63.99999961	3.69792800	4.21124900
64.07999961	3.69792800	4.21124900
64.15999961	3.78673700	4.21124900
64.23999961	3.78673700	4.21124900
64.31999961	3.78673700	4.21124900
64.39999961	3.78673700	4.21124900
64.47999961	3.78673700	4.21124900
64.55999961	3.78673700	4.12366100
64.63999961	3.78673700	4.12366100
64.71999961	3.78673700	4.12366100
64.79999961	3.78673700	4.03576800
64.87999961	3.78673700	4.03576800
64.95999961	3.78673700	4.03576800
65.03999960	3.78673700	4.03576800
65.11999960	3.78673700	3.94787400
65.19999960	3.78673700	4.03576800
65.27999960	3.78673700	3.94787400
65.35999960	3.78673700	3.94787400
65.43999960	3.78673700	3.85998100
65.51999960	3.87524000	3.85998100
65.59999960	3.78673700	3.85998100
65.67999960	3.78673700	3.85998100
65.75999960	3.87524000	3.85998100
65.83999960	3.87524000	3.77239300
65.91999960	3.87524000	3.77239300
65.99999960	3.87524000	3.68450000
66.07999960	3.87524000	3.68450000
66.15999960	3.87524000	3.68450000
66.23999960	3.87524000	3.68450000
66.31999960	3.87524000	3.59660600
66.39999960	3.87524000	3.59660600
66.47999960	3.87524000	3.50871300
66.55999960	3.87524000	3.50871300
66.63999959	3.87524000	3.50871300
66.71999959	3.87524000	3.50871300
66.79999959	3.87524000	3.42112500
66.87999959	3.87524000	3.42112500
66.95999959	3.87524000	3.33323200
67.03999959	3.87524000	3.33323200
67.11999959	3.87524000	3.33323200
67.19999959	3.87524000	3.24533800
67.27999959	3.87524000	3.24533800
67.35999959	3.87524000	3.15744500
67.43999959	3.87524000	3.15744500
67.51999959	3.96404900	3.15744500
67.59999959	3.87524000	3.06985700
67.67999959	3.96404900	2.98196400
67.75999959	3.96404900	2.98196400
67.83999959	3.96404900	2.98196400
67.91999959	3.96404900	2.89407000
67.99999959	3.96404900	2.89407000
68.07999959	3.96404900	2.80617700
68.15999959	3.96404900	2.80617700
68.23999959	3.96404900	2.80617700
68.31999958	3.96404900	2.71828400
68.39999958	3.96404900	2.71828400
68.47999958	3.96404900	2.71828400
68.55999958	3.96404900	2.63069600
68.63999958	4.05255300	2.54280200
68.71999958	4.05255300	2.54280200
68.79999958	4.05255300	2.54280200
68.87999958	3.96404900	2.45490900
68.95999958	4.05255300	2.36701600
69.03999958	4.05255300	2.36701600
69.11999958	4.05255300	2.36701600
69.19999958	4.05255300	2.27942800
69.27999958	4.05255300	2.27942800
69.35999958	4.05255300	2.19153400
69.43999958	4.05255300	2.19153400
69.51999958	4.05255300	2.10364100
69.59999958	4.05255300	2.10364100
69.67999958	4.05255300	2.01574800
69.75999958	4.05255300	2.01574800
69.83999958	4.05255300	1.92815900
69.91999958	4.05255300	1.92815900
69.99999957	4.05255300	1.84026600
70.07999957	4.05255300	1.84026600
70.15999957	4.05255300	1.75237300
70.23999957	4.05255300	1.75237300
70.31999957	4.05255300	1.66447900
70.39999957	4.05255300	1.66447900
70.47999957	4.14136200	1.57689100
70.55999957	4.05255300	1.57689100
70.63999957	4.05255300	1.48899800
70.71999957	4.05255300	1.40110500
70.79999957	4.14136200	1.40110500
70.87999957	4.05255300	1.31321100
70.95999957	4.14136200	1.31321100
71.03999957	4.14136200	1.22531800
71.11999957	4.14136200	1.22531800
71.19999957	4.14136200	1.13773000
71.27999957	4.14136200	1.04983700
71.35999957	4.14136200	1.04983700
71.43999957	4.14136200	1.04983700
71.51999957	4.14136200	0.96194340
71.59999956	4.14136200	0.87405010
71.67999956	4.14136200	0.87405010
71.75999956	4.14136200	0.87405010
71.83999956	4.14136200	0.78646200
71.91999956	4.14136200	0.69856870
71.99999956	4.14136200	0.69856870
72.07999956	4.14136200	0.61067540
72.15999956	4.14136200	0.61067540
72.23999956	4.14136200	0.52278210
72.31999956	4.14136200	0.52278210
72.39999956	4.14136200	0.43519400
72.47999956	4.14136200	0.43519400
72.55999956	4.14136200	0.34730060
72.63999956	4.14136200	0.34730060
72.71999956	4.22986600	0.25940730
72.79999956	4.14136200	0.17151400
72.87999956	4.22986600	0.08392590
72.95999956	4.14136200	0.08392590
73.03999956	4.22986600	-0.00366222
73.11999956	4.22986600	-0.00366222
73.19999956	4.14136200	-0.09155553
73.27999955	4.14136200	-0.17944880
73.35999955	4.14136200	-0.17944880
73.43999955	4.14136200	-0.17944880
73.51999955	4.22986600	-0.26734220
73.59999955	4.22986600	-0.35493030
73.67999955	4.22986600	-0.35493030
73.75999955	4.22986600	-0.44282360
73.83999955	4.22986600	-0.53071690
73.91999955	4.22986600	-0.53071690
73.99999955	4.22986600	-0.61861020
74.07999955	4.22986600	-0.61861020
74.15999955	4.22986600	-0.70619830
74.23999955	4.22986600	-0.70619830
74.31999955	4.22986600	-0.79409160
74.39999955	4.22986600	-0.88198490
74.47999955	4.22986600	-0.88198490
74.55999955	4.22986600	-1.05746600
74.63999955	4.22986600	-1.05746600
74.71999955	4.22986600	-1.05746600
74.79999955	4.22986600	-1.05746600
74.87999954	4.22986600	-1.23325300
74.95999954	4.31867400	-1.23325300
75.03999954	4.31867400	-1.23325300
75.11999954	4.22986600	-1.32114600
75.19999954	4.31867400	-1.40904000
75.27999954	4.31867400	-1.40904000
75.35999954	4.31867400	-1.40904000
75.43999954	4.31867400	-1.49662800
75.51999954	4.31867400	-1.58452100
75.59999954	4.31867400	-1.58452100
75.67999954	4.31867400	-1.67241400
75.75999954	4.40717800	-1.76030800
75.83999954	4.40717800	-1.76030800
75.91999954	4.40717800	-1.76030800
75.99999954	4.58449000	-1.84789600
76.07999954	4.93911600	-1.93578900
76.15999954	5.11642800	-1.93578900
76.23999954	5.20523700	-2.02368200
76.31999954	5.11642800	-2.02368200
76.39999954	5.02792500	-2.11157600
76.47999954	5.02792500	-2.19916400
76.55999953	5.02792500	-2.19916400
76.63999953	5.11642800	-2.19916400
76.71999953	5.11642800	-2.19916400
76.79999953	5.11642800	-2.37495000
76.87999953	5.11642800	-2.37495000
76.95999953	5.02792500	-2.37495000
77.03999953	5.02792500	-2.46284400
77.11999953	5.02792500	-2.46284400
77.19999953	5.02792500	-2.55043200
77.27999953	4.93911600	-2.63832500
77.35999953	4.93911600	-2.63832500
77.43999953	4.93911600	-2.72621800
77.51999953	4.93911600	-2.72621800
77.59999953	4.93911600	-2.81411200
77.67999953	4.93911600	-2.81411200
77.75999953	4.93911600	-2.81411200
77.83999953	4.85061200	-2.90200500
77.91999953	4.85061200	-2.90200500
77.99999953	4.85061200	-2.98959300
78.07999953	4.85061200	-3.07748700
78.15999952	4.85061200	-3.07748700
78.23999952	4.76180300	-3.07748700
78.31999952	4.76180300	-3.16538000
78.39999952	4.76180300	-3.16538000
78.47999952	4.76180300	-3.25327300
78.55999952	4.76180300	-3.25327300
78.63999952	4.76180300	-3.34086100
78.71999952	4.67329900	-3.34086100
78.79999952	4.67329900	-3.42875500
78.87999952	4.67329900	-3.42875500
78.95999952	4.58449000	-3.42875500
79.03999952	4.58449000	-3.51664800
79.11999952	4.58449000	-3.51664800
79.19999952	4.58449000	-3.60454100
79.27999952	4.58449000	-3.60454100
79.35999952	4.58449000	-3.60454100
79.43999952	4.49598700	-3.69212900
79.51999952	4.49598700	-3.78002300
79.59999952	4.49598700	-3.78002300
79.67999952	4.49598700	-3.86791600
79.75999952	4.49598700	-3.86791600
79.83999951	4.49598700	-3.86791600
79.91999951	4.49598700	-3.86791600
79.99999951	4.40717800	-3.86791600
80.07999951	4.40717800	-3.95580900
80.15999951	4.40717800	-3.95580900
80.23999951	4.40717800	-4.04339700
80.31999951	4.40717800	-4.04339700
80.39999951	4.40717800	-4.13129000
80.47999951	4.40717800	-4.13129000
80.55999951	4.40717800	-4.13129000
80.63999951	4.40717800	-4.21918400
80.71999951	4.40717800	-4.21918400
80.79999951	4.40717800	-4.21918400
80.87999951	4.40717800	-4.21918400
80.95999951	4.40717800	-4.30707700
81.03999951	4.40717800	-4.30707700
81.11999951	4.40717800	-4.30707700
81.19999951	4.31867400	-4.39497000
81.27999951	4.31867400	-4.39497000
81.35999951	4.31867400	-4.48255900
81.43999951	4.40717800	-4.39497000
81.51999950	4.31867400	-4.48255900
81.59999950	4.31867400	-4.48255900
81.67999950	4.31867400	-4.57045200
81.75999950	4.31867400	-4.57045200
81.83999950	4.31867400	-4.57045200
81.91999950	4.22986600	-4.57045200
81.99999950	4.22986600	-4.57045200
82.07999950	4.31867400	-4.65834500
82.15999950	4.31867400	-4.65834500
82.23999950	4.31867400	-4.65834500
82.31999950	4.22986600	-4.65834500
82.39999950	4.22986600	-4.74623900
82.47999950	4.31867400	-4.74623900
82.55999950	4.31867400	-4.74623900
82.63999950	4.22986600	-4.74623900
82.71999950	4.31867400	-4.74623900
82.79999950	4.22986600	-4.74623900
82.87999950	4.31867400	-4.83382700
82.95999950	4.22986600	-4.83382700
83.03999950	4.22986600	-4.83382700
83.11999949	4.22986600	-4.83382700
83.19999949	4.31867400	-4.92172000
83.27999949	4.22986600	-4.83382700
83.35999949	4.31867400	-4.92172000
83.43999949	4.22986600	-4.92172000
83.51999949	4.22986600	-4.92172000
83.59999949	4.31867400	-4.92172000
83.67999949	4.22986600	-4.92172000
83.75999949	4.22986600	-4.92172000
83.83999949	4.22986600	-4.92172000
83.91999949	4.22986600	-4.92172000
83.99999949	4.22986600	-5.00961400
84.07999949	4.22986600	-4.92172000
84.15999949	4.22986600	-4.92172000
84.23999949	4.22986600	-4.92172000
84.31999949	4.22986600	-4.92172000
84.39999949	4.22986600	-5.00961400
84.47999949	4.22986600	-4.92172000
84.55999949	4.22986600	-4.92172000
84.63999949	4.22986600	-4.92172000
84.71999949	4.22986600	-5.00961400
84.79999948	4.22986600	-5.00961400
84.87999948	4.22986600	-5.00961400
84.95999948	4.22986600	-5.00961400
85.03999948	4.22986600	-5.00961400
85.11999948	4.22986600	-5.00961400
85.19999948	4.22986600	-5.00961400
85.27999948	4.22986600	-4.92172000
85.35999948	4.22986600	-4.92172000
85.43999948	4.22986600	-4.92172000
85.51999948	4.22986600	-4.92172000
85.59999948	4.22986600	-4.92172000
85.67999948	4.22986600	-4.92172000
85.75999948	4.22986600	-4.92172000
85.83999948	4.22986600	-4.92172000
85.91999948	4.22986600	-4.92172000
85.99999948	4.22986600	-4.92172000
86.07999948	4.22986600	-4.92172000
86.15999948	4.22986600	-4.92172000
86.23999948	4.22986600	-4.92172000
86.31999948	4.22986600	-4.92172000
86.39999947	4.22986600	-4.92172000
86.47999947	4.22986600	-4.83382700
86.55999947	4.22986600	-4.92172000
86.63999947	4.22986600	-4.83382700
86.71999947	4.22986600	-4.83382700
86.79999947	4.22986600	-4.83382700
86.87999947	4.22986600	-4.83382700
86.95999947	4.22986600	-4.83382700
87.03999947	4.22986600	-4.74623900
87.11999947	4.22986600	-4.74623900
87.19999947	4.22986600	-4.74623900
87.27999947	4.22986600	-4.74623900
87.35999947	4.22986600	-4.74623900
87.43999947	4.22986600	-4.65834500
87.51999947	4.22986600	-4.65834500
87.59999947	4.22986600	-4.65834500
87.67999947	4.22986600	-4.57045200
87.75999947	4.22986600	-4.57045200
87.83999947	4.22986600	-4.57045200
87.91999947	4.22986600	-4.57045200
87.99999947	4.22986600	-4.57045200
88.07999946	4.22986600	-4.57045200
88.15999946	4.22986600	-4.48255900
88.23999946	4.22986600	-4.48255900
88.31999946	4.22986600	-4.48255900
88.39999946	4.22986600	-4.39497000
88.47999946	4.22986600	-4.39497000
88.55999946	4.22986600	-4.39497000
88.63999946	4.31867400	-4.30707700
88.71999946	4.22986600	-4.39497000
88.79999946	4.31867400	-4.30707700
88.87999946	4.22986600	-4.21918400
88.95999946	4.22986600	-4.21918400
89.03999946	4.31867400	-4.21918400
89.11999946	4.22986600	-4.21918400
89.19999946	4.31867400	-4.21918400
89.27999946	4.31867400	-4.21918400
89.35999946	4.22986600	-4.13129000
89.43999946	4.31867400	-4.04339700
89.51999946	4.31867400	-4.04339700
89.59999946	4.22986600	-4.04339700
89.67999945	4.31867400	-4.04339700
89.75999945	4.40717800	-3.95580900
89.83999945	4.31867400	-3.95580900
89.91999945	4.31867400	-3.86791600
89.99999945	4.40717800	-3.86791600
90.07999945	4.40717800	-3.86791600
90.15999945	4.40717800	-3.86791600
90.23999945	4.49598700	-3.78002300
90.31999945	4.67329900	-3.78002300
90.39999945	4.76180300	-3.69212900
90.47999945	4.85061200	-3.78002300
90.55999945	4.93911600	-3.69212900
90.63999945	4.93911600	-3.60454100
90.71999945	4.93911600	-3.60454100
90.79999945	4.93911600	-3.51664800
90.87999945	4.93911600	-3.51664800
90.95999945	4.93911600	-3.51664800
91.03999945	4.93911600	-3.51664800
91.11999945	5.02792500	-3.42875500
91.19999945	4.93911600	-3.34086100
91.27999945	5.02792500	-3.34086100
91.35999944	5.02792500	-3.34086100
91.43999944	5.02792500	-3.25327300
91.51999944	5.02792500	-3.25327300
91.59999944	5.02792500	-3.16538000
91.67999944	5.11642800	-3.16538000
91.75999944	5.02792500	-3.16538000
91.83999944	5.11642800	-3.07748700
91.91999944	5.11642800	-3.07748700
91.99999944	5.11642800	-2.98959300
92.07999944	5.11642800	-2.98959300
92.15999944	5.11642800	-2.98959300
92.23999944	5.11642800	-2.90200500
92.31999944	5.11642800	-2.81411200
92.39999944	5.11642800	-2.81411200
92.47999944	5.11642800	-2.81411200
92.55999944	5.11642800	-2.81411200
92.63999944	5.11642800	-2.81411200
92.71999944	5.11642800	-2.72621800
92.79999944	5.11642800	-2.63832500
92.87999944	5.20523700	-2.63832500
92.95999944	5.11642800	-2.63832500
93.03999943	5.20523700	-2.55043200
93.11999943	5.11642800	-2.46284400
93.19999943	5.20523700	-2.46284400
93.27999943	5.20523700	-2.46284400
93.35999943	5.20523700	-2.46284400
93.43999943	5.20523700	-2.37495000
93.51999943	5.20523700	-2.28705700
93.59999943	5.20523700	-2.28705700
93.67999943	5.20523700	-2.19916400
93.75999943	5.20523700	-2.19916400
93.83999943	5.20523700	-2.11157600
93.91999943	5.20523700	-2.11157600
93.99999943	5.20523700	-2.11157600
94.07999943	5.20523700	-2.02368200
94.15999943	5.20523700	-2.02368200
94.23999943	5.20523700	-1.93578900
94.31999943	5.20523700	-1.84789600
94.39999943	5.29374100	-1.93578900
94.47999943	5.29374100	-1.84789600
94.55999943	5.29374100	-1.76030800
94.63999942	5.29374100	-1.76030800
94.71999942	5.29374100	-1.76030800
94.79999942	5.29374100	-1.67241400
94.87999942	5.29374100	-1.67241400
94.95999942	5.29374100	-1.58452100
95.03999942	5.29374100	-1.49662800
95.11999942	5.29374100	-1.49662800
95.19999942	5.29374100	-1.49662800
95.27999942	5.29374100	-1.40904000
95.35999942	5.29374100	-1.40904000
95.43999942	5.29374100	-1.40904000
95.51999942	5.29374100	-1.32114600
95.59999942	5.29374100	-1.23325300
95.67999942	5.29374100	-1.23325300
95.75999942	5.29374100	-1.23325300
95.83999942	5.38254900	-1.14536000
95.91999942	5.38254900	-1.14536000
95.99999942	5.38254900	-1.05746600
96.07999942	5.38254900	-1.05746600
96.15999942	5.29374100	-1.05746600
96.23999942	5.38254900	-0.96987830
96.31999941	5.38254900	-0.88198490
96.39999941	5.38254900	-0.88198490
96.47999941	5.47105300	-0.88198490
96.55999941	5.47105300	-0.79409160
96.63999941	5.47105300	-0.70619830
96.71999941	5.47105300	-0.70619830
96.79999941	5.47105300	-0.70619830
96.87999941	5.47105300	-0.61861020
96.95999941	5.47105300	-0.53071690
97.03999941	5.47105300	-0.53071690
97.11999941	5.55986200	-0.53071690
97.19999941	5.55986200	-0.44282360
97.27999941	5.55986200	-0.44282360
97.35999941	5.55986200	-0.35493030
97.43999941	5.55986200	-0.35493030
97.51999941	5.55986200	-0.26734220
97.59999941	5.55986200	-0.26734220
97.67999941	5.55986200	-0.17944880
97.75999941	5.55986200	-0.17944880
97.83999941	5.55986200	-0.17944880
97.91999940	5.55986200	-0.09155553
97.99999940	5.55986200	-0.00366222
98.07999940	5.55986200	-0.00366222
98.15999940	5.55986200	-0.00366222
98.23999940	5.55986200	0.08392590
98.31999940	5.64836500	0.08392590
98.39999940	5.55986200	0.17151400
98.47999940	5.55986200	0.17151400
98.55999940	5.64836500	0.25940730
98.63999940	5.55986200	0.34730060
98.71999940	5.64836500	0.34730060
98.79999940	5.64836500	0.34730060
98.87999940	5.64836500	0.43519400
98.95999940	5.64836500	0.52278210
99.03999940	5.64836500	0.43519400
99.11999940	5.64836500	0.52278210
99.19999940	5.64836500	0.61067540
99.27999940	5.64836500	0.61067540
99.35999940	5.64836500	0.69856870
99.43999940	5.64836500	0.69856870
99.51999940	5.64836500	0.78646200
99.59999939	5.64836500	0.78646200
99.67999939	5.64836500	0.78646200
99.75999939	5.64836500	0.87405010
99.83999939	5.64836500	0.87405010
99.91999939	5.64836500	0.96194340
99.99999939	5.64836500	0.96194340
100.07999939	5.64836500	0.96194340
100.15999939	5.64836500	1.04983700
100.23999939	5.64836500	1.04983700
100.31999939	5.64836500	1.13773000
100.39999939	5.64836500	1.13773000
100.47999939	5.64836500	1.22531800
100.55999939	5.64836500	1.22531800
100.63999939	5.64836500	1.22531800
100.71999939	5.73717500	1.31321100
100.79999939	5.64836500	1.31321100
100.87999939	5.64836500	1.40110500
100.95999939	5.73717500	1.40110500
101.03999939	5.64836500	1.40110500
101.11999939	5.64836500	1.48899800
101.19999938	5.73717500	1.48899800
101.27999938	5.64836500	1.57689100
101.35999938	5.64836500	1.57689100
101.43999938	5.73717500	1.66447900
101.51999938	5.73717500	1.66447900
101.59999938	5.73717500	1.75237300
101.67999938	5.73717500	1.75237300
101.75999938	5.73717500	1.75237300
101.83999938	5.73717500	1.75237300
101.91999938	5.73717500	1.84026600
101.99999938	5.73717500	1.84026600
102.07999938	5.73717500	1.92815900
102.15999938	5.73717500	2.01574800
102.23999938	5.73717500	1.92815900
102.31999938	5.73717500	2.01574800
102.39999938	5.73717500	2.01574800
102.47999938	5.73717500	2.10364100
102.55999938	5.73717500	2.10364100
102.63999938	5.82567800	2.10364100
102.71999938	5.73717500	2.10364100
102.79999938	5.73717500	2.19153400
102.87999937	5.73717500	2.19153400
102.95999937	5.73717500	2.19153400
103.03999937	5.82567800	2.27942800
103.11999937	5.73717500	2.36701600
103.19999937	5.73717500	2.36701600
103.27999937	5.73717500	2.36701600
103.35999937	5.82567800	2.36701600
103.43999937	5.82567800	2.45490900
103.51999937	5.82567800	2.45490900
103.59999937	5.82567800	2.45490900
103.67999937	5.82567800	2.45490900
103.75999937	5.73717500	2.54280200
103.83999937	5.82567800	2.54280200
103.91999937	5.82567800	2.63069600
103.99999937	5.82567800	2.63069600
104.07999937	5.82567800	2.63069600
104.15999937	5.82567800	2.63069600
104.23999937	5.82567800	2.71828400
104.31999937	5.82567800	2.71828400
104.39999937	5.82567800	2.71828400
104.47999937	5.82567800	2.80617700
104.55999936	5.82567800	2.80617700
104.63999936	5.82567800	2.80617700
104.71999936	5.82567800	2.80617700
104.79999936	5.82567800	2.80617700
104.87999936	5.82567800	2.89407000
104.95999936	5.82567800	2.89407000
105.03999936	5.82567800	2.98196400
105.11999936	5.82567800	2.89407000
105.19999936	5.82567800	2.98196400
105.27999936	5.82567800	2.98196400
105.35999936	5.82567800	2.98196400
105.43999936	5.82567800	3.06985700
105.51999936	5.82567800	2.98196400
105.59999936	5.82567800	3.06985700
105.67999936	5.82567800	3.06985700
105.75999936	5.82567800	3.15744500
105.83999936	5.82567800	3.15744500
105.91999936	5.82567800	3.15744500
105.99999936	5.82567800	3.15744500
106.07999936	5.82567800	3.15744500
106.15999935	5.82567800	3.15744500
106.23999935	5.82567800	3.15744500
106.31999935	5.82567800	3.15744500
106.39999935	5.91448700	3.24533800
106.47999935	5.82567800	3.24533800
106.55999935	5.82567800	3.24533800
106.63999935	5.82567800	3.33323200
106.71999935	5.82567800	3.33323200
106.79999935	5.82567800	3.24533800
106.87999935	5.82567800	3.33323200
106.95999935	5.82567800	3.33323200
107.03999935	5.82567800	3.42112500
107.11999935	5.82567800	3.42112500
107.19999935	5.82567800	3.42112500
107.27999935	5.91448700	3.42112500
107.35999935	5.82567800	3.42112500
107.43999935	5.91448700	3.42112500
107.51999935	5.82567800	3.42112500
107.59999935	5.82567800	3.42112500
107.67999935	5.91448700	3.42112500
107.75999935	5.91448700	3.42112500
107.83999934	5.91448700	3.50871300
107.91999934	5.82567800	3.42112500
107.99999934	5.91448700	3.50871300
108.07999934	5.91448700	3.50871300
108.15999934	5.82567800	3.50871300
108.23999934	5.91448700	3.50871300
108.31999934	5.82567800	3.50871300
108.39999934	5.91448700	3.50871300
108.47999934	5.82567800	3.50871300
108.55999934	5.91448700	3.50871300
108.63999934	5.91448700	3.50871300
108.71999934	5.91448700	3.50871300
108.79999934	5.91448700	3.50871300
108.87999934	5.91448700	3.50871300
108.95999934	5.91448700	3.50871300
109.03999934	5.91448700	3.50871300
109.11999934	5.91448700	3.50871300
109.19999934	5.91448700	3.50871300
109.27999934	5.91448700	3.50871300
109.35999934	5.91448700	3.50871300
109.43999933	5.91448700	3.50871300
109.51999933	5.91448700	3.50871300
109.59999933	5.91448700	3.50871300
109.67999933	5.91448700	3.59660600
109.75999933	5.91448700	3.50871300
109.83999933	5.91448700	3.50871300
109.91999933	5.82567800	3.50871300
109.99999933	5.91448700	3.50871300
110.07999933	5.82567800	3.50871300
110.15999933	5.91448700	3.50871300
110.23999933	5.91448700	3.50871300
110.31999933	5.91448700	3.50871300
110.39999933	5.82567800	3.50871300
110.47999933	5.82567800	3.50871300
110.55999933	5.91448700	3.50871300
110.63999933	5.91448700	3.50871300
110.71999933	5.91448700	3.50871300
110.79999933	5.91448700	3.50871300
110.87999933	5.82567800	3.50871300
110.95999933	5.91448700	3.42112500
111.03999933	5.91448700	3.50871300
111.11999932	5.91448700	3.50871300
111.19999932	5.91448700	3.50871300
111.27999932	5.91448700	3.50871300
111.35999932	5.91448700	3.42112500
111.43999932	5.91448700	3.42112500
111.51999932	5.82567800	3.42112500
111.59999932	5.91448700	3.42112500
111.67999932	5.82567800	3.42112500
111.75999932	5.91448700	3.42112500
111.83999932	5.91448700	3.42112500
111.91999932	5.91448700	3.33323200
111.99999932	5.91448700	3.33323200
112.07999932	5.91448700	3.33323200
112.15999932	5.82567800	3.33323200
112.23999932	5.91448700	3.33323200
112.31999932	5.82567800	3.33323200
112.39999932	5.91448700	3.24533800
112.47999932	5.82567800	3.24533800
112.55999932	5.91448700	3.24533800
112.63999932	5.91448700	3.24533800
112.71999931	5.82567800	3.15744500
112.79999931	5.91448700	3.24533800
112.87999931	5.91448700	3.15744500
112.95999931	5.91448700	3.24533800
113.03999931	5.91448700	3.15744500
113.11999931	5.82567800	3.15744500
113.19999931	5.82567800	3.15744500
113.27999931	5.82567800	3.15744500
113.35999931	5.91448700	3.06985700
113.43999931	5.82567800	3.06985700
113.51999931	5.91448700	3.06985700
113.59999931	5.82567800	3.06985700
113.67999931	5.82567800	3.06985700
113.75999931	5.82567800	2.98196400
113.83999931	5.82567800	2.98196400
113.91999931	5.82567800	2.98196400
113.99999931	5.82567800	2.98196400
114.07999931	5.82567800	2.98196400
114.15999931	5.82567800	2.89407000
114.23999931	5.82567800	2.89407000
114.31999931	5.82567800	2.89407000
114.39999930	5.82567800	2.80617700
114.47999930	5.82567800	2.80617700
114.55999930	5.82567800	2.80617700
114.63999930	5.82567800	2.80617700
114.71999930	5.82567800	2.80617700
114.79999930	5.82567800	2.80617700
114.87999930	5.82567800	2.80617700
114.95999930	5.82567800	2.71828400
115.03999930	5.82567800	2.71828400
115.11999930	5.82567800	2.71828400
115.19999930	5.82567800	2.63069600
115.27999930	5.82567800	2.63069600
115.35999930	5.82567800	2.63069600
115.43999930	5.82567800	2.63069600
115.51999930	5.82567800	2.63069600
115.59999930	5.82567800	2.54280200
115.67999930	5.82567800	2.54280200
115.75999930	5.82567800	2.45490900
115.83999930	5.82567800	2.54280200
115.91999930	5.82567800	2.45490900
115.99999930	5.82567800	2.45490900
116.07999929	5.82567800	2.45490900
116.15999929	5.73717500	2.45490900
116.23999929	5.82567800	2.45490900
116.31999929	5.82567800	2.36701600
116.39999929	5.82567800	2.27942800
116.47999929	5.82567800	2.36701600
116.55999929	5.73717500	2.36701600
116.63999929	5.73717500	2.27942800
116.71999929	5.73717500	2.27942800
116.79999929	5.73717500	2.19153400
116.87999929	5.73717500	2.27942800
116.95999929	5.73717500	2.19153400
117.03999929	5.73717500	2.19153400
117.11999929	5.73717500	2.10364100
117.19999929	5.64836500	2.10364100
117.27999929	5.73717500	2.10364100
117.35999929	5.73717500	2.10364100
117.43999929	5.73717500	2.01574800
117.51999929	5.73717500	2.01574800
117.59999929	5.73717500	1.92815900
117.67999928	5.73717500	1.92815900
117.75999928	5.64836500	1.92815900
117.83999928	5.64836500	1.92815900
117.91999928	5.64836500	1.92815900
117.99999928	5.73717500	1.84026600
118.07999928	5.64836500	1.84026600
118.15999928	5.64836500	1.75237300
118.23999928	5.64836500	1.75237300
118.31999928	5.64836500	1.75237300
118.39999928	5.64836500	1.75237300
118.47999928	5.64836500	1.75237300
118.55999928	5.64836500	1.66447900
118.63999928	5.64836500	1.66447900
118.71999928	5.64836500	1.66447900
118.79999928	5.64836500	1.57689100
118.87999928	5.55986200	1.57689100
118.95999928	5.55986200	1.57689100
119.03999928	5.55986200	1.48899800
119.11999928	5.55986200	1.48899800
119.19999928	5.55986200	1.48899800
119.27999928	5.47105300	1.48899800
119.35999927	5.20523700	1.40110500
119.43999927	4.67329900	1.40110500
119.51999927	4.40717800	1.40110500
119.59999927	4.31867400	1.40110500
