Time	Channel A	Channel B
120.95999926	0.68361460	3.68450000
121.03999926	0.68361460	3.68450000
121.11999926	0.68361460	3.59660600
121.19999926	0.68361460	3.59660600
121.27999926	0.59480580	3.59660600
121.35999926	0.68361460	3.50871300
121.43999926	0.59480580	3.50871300
121.51999926	0.59480580	3.42112500
121.59999926	0.59480580	3.42112500
121.67999926	0.68361460	3.33323200
121.75999926	0.59480580	3.42112500
121.83999926	0.59480580	3.33323200
121.91999926	0.59480580	3.33323200
121.99999926	0.59480580	3.33323200
122.07999926	0.59480580	3.24533800
122.15999926	0.59480580	3.15744500
122.23999926	0.50630210	3.15744500
122.31999926	0.50630210	3.15744500
122.39999926	0.50630210	3.06985700
122.47999926	0.50630210	3.06985700
122.55999926	0.50630210	2.98196400
122.63999925	0.41749320	2.98196400
122.71999925	0.50630210	2.89407000
122.79999925	0.50630210	2.89407000
122.87999925	0.41749320	2.80617700
122.95999925	0.41749320	2.80617700
123.03999925	0.41749320	2.80617700
123.11999925	0.32898950	2.80617700
123.19999925	0.32898950	2.71828400
123.27999925	0.41749320	2.71828400
123.35999925	0.32898950	2.63069600
123.43999925	0.32898950	2.63069600
123.51999925	0.32898950	2.63069600
123.59999925	0.32898950	2.54280200
123.67999925	0.24048580	2.45490900
123.75999925	0.24048580	2.45490900
123.83999925	0.24048580	2.45490900
123.91999925	0.24048580	2.45490900
123.99999925	0.24048580	2.36701600
124.07999925	0.24048580	2.36701600
124.15999925	0.24048580	2.27942800
124.23999924	0.15167700	2.27942800
124.31999924	0.24048580	2.19153400
124.39999924	0.15167700	2.19153400
124.47999924	0.15167700	2.10364100
124.55999924	0.15167700	2.10364100
124.63999924	0.15167700	2.01574800
124.71999924	0.15167700	2.01574800
124.79999924	0.06317332	2.01574800
124.87999924	-0.02563555	1.92815900
124.95999924	0.06317332	1.92815900
125.03999924	0.06317332	1.92815900
125.11999924	0.06317332	1.75237300
125.19999924	-0.02563555	1.75237300
125.27999924	-0.02563555	1.75237300
125.35999924	-0.02563555	1.66447900
125.43999924	-0.02563555	1.66447900
125.51999924	-0.02563555	1.66447900
125.59999924	-0.11413920	1.57689100
125.67999924	-0.11413920	1.57689100
125.75999924	-0.11413920	1.48899800
125.83999924	-0.11413920	1.48899800
125.91999923	-0.11413920	1.40110500
125.99999923	-0.11413920	1.40110500
126.07999923	-0.20294810	1.31321100
126.15999923	-0.11413920	1.31321100
126.23999923	-0.20294810	1.22531800
126.31999923	-0.20294810	1.22531800
126.39999923	-0.20294810	1.22531800
126.47999923	-0.29145180	1.13773000
126.55999923	-0.29145180	1.04983700
126.63999923	-0.29145180	1.04983700
126.71999923	-0.29145180	1.04983700
126.79999923	-0.38026060	0.96194340
126.87999923	-0.38026060	0.96194340
126.95999923	-0.38026060	0.87405010
127.03999923	-0.38026060	0.87405010
127.11999923	-0.38026060	0.87405010
127.19999923	-0.38026060	0.78646200
127.27999923	-0.38026060	0.69856870
127.35999923	-0.38026060	0.69856870
127.43999923	-0.38026060	0.69856870
127.51999923	-0.46876430	0.69856870
127.59999922	-0.38026060	0.61067540
127.67999922	-0.46876430	0.61067540
127.75999922	-0.46876430	0.52278210
127.83999922	-0.46876430	0.52278210
127.91999922	-0.46876430	0.43519400
127.99999922	-0.46876430	0.43519400
128.07999922	-0.46876430	0.34730060
128.15999922	-0.46876430	0.34730060
128.23999922	-0.46876430	0.25940730
128.31999922	-0.46876430	0.25940730
128.39999922	-0.46876430	0.17151400
128.47999922	-0.46876430	0.17151400
128.55999922	-0.46876430	0.08392590
128.63999922	-0.46876430	-0.00366222
128.71999922	-0.55757310	-0.00366222
128.79999922	-0.46876430	-0.00366222
128.87999922	-0.55757310	-0.09155553
128.95999922	-0.55757310	-0.09155553
129.03999922	-0.55757310	-0.17944880
129.11999922	-0.55757310	-0.17944880
129.19999921	-0.55757310	-0.17944880
129.27999921	-0.55757310	-0.26734220
129.35999921	-0.55757310	-0.35493030
129.43999921	-0.55757310	-0.35493030
129.51999921	-0.55757310	-0.35493030
129.59999921	-0.55757310	-0.44282360
129.67999921	-0.55757310	-0.44282360
129.75999921	-0.55757310	-0.44282360
129.83999921	-0.55757310	-0.53071690
129.91999921	-0.55757310	-0.53071690
129.99999921	-0.55757310	-0.61861020
130.07999921	-0.55757310	-0.70619830
130.15999921	-0.55757310	-0.70619830
130.23999921	-0.55757310	-0.70619830
130.31999921	-0.55757310	-0.79409160
130.39999921	-0.55757310	-0.79409160
130.47999921	-0.55757310	-0.88198490
130.55999921	-0.55757310	-0.96987830
130.63999921	-0.55757310	-0.96987830
130.71999921	-0.55757310	-0.96987830
130.79999921	-0.64607690	-0.96987830
130.87999920	-0.64607690	-1.05746600
130.95999920	-0.64607690	-1.05746600
131.03999920	-0.64607690	-1.14536000
131.11999920	-0.64607690	-1.14536000
131.19999920	-0.64607690	-1.23325300
131.27999920	-0.64607690	-1.23325300
131.35999920	-0.64607690	-1.32114600
131.43999920	-0.64607690	-1.32114600
131.51999920	-0.64607690	-1.32114600
131.59999920	-0.64607690	-1.40904000
131.67999920	-0.64607690	-1.40904000
131.75999920	-0.64607690	-1.40904000
131.83999920	-0.64607690	-1.40904000
131.91999920	-0.64607690	-1.49662800
131.99999920	-0.73488570	-1.49662800
132.07999920	-0.73488570	-1.58452100
132.15999920	-0.64607690	-1.58452100
132.23999920	-0.64607690	-1.67241400
132.31999920	-0.73488570	-1.67241400
132.39999920	-0.64607690	-1.76030800
132.47999919	-0.64607690	-1.76030800
132.55999919	-0.73488570	-1.76030800
132.63999919	-0.73488570	-1.84789600
132.71999919	-0.64607690	-1.84789600
132.79999919	-0.73488570	-1.84789600
132.87999919	-0.73488570	-1.93578900
132.95999919	-0.64607690	-1.93578900
133.03999919	-0.73488570	-1.93578900
133.11999919	-0.73488570	-2.02368200
133.19999919	-0.73488570	-2.02368200
133.27999919	-0.73488570	-2.11157600
133.35999919	-0.73488570	-2.11157600
133.43999919	-0.73488570	-2.11157600
133.51999919	-0.73488570	-2.11157600
133.59999919	-0.73488570	-2.19916400
133.67999919	-0.73488570	-2.19916400
133.75999919	-0.73488570	-2.19916400
133.83999919	-0.73488570	-2.28705700
133.91999919	-0.73488570	-2.28705700
133.99999919	-0.73488570	-2.28705700
134.07999919	-0.73488570	-2.37495000
134.15999918	-0.73488570	-2.37495000
134.23999918	-0.73488570	-2.37495000
134.31999918	-0.73488570	-2.46284400
134.39999918	-0.73488570	-2.46284400
134.47999918	-0.73488570	-2.46284400
134.55999918	-0.73488570	-2.46284400
134.63999918	-0.73488570	-2.55043200
134.71999918	-0.73488570	-2.55043200
134.79999918	-0.73488570	-2.63832500
134.87999918	-0.73488570	-2.63832500
134.95999918	-0.73488570	-2.63832500
135.03999918	-0.73488570	-2.72621800
135.11999918	-0.73488570	-2.72621800
135.19999918	-0.73488570	-2.72621800
135.27999918	-0.73488570	-2.72621800
135.35999918	-0.73488570	-2.72621800
135.43999918	-0.73488570	-2.81411200
135.51999918	-0.73488570	-2.81411200
135.59999918	-0.73488570	-2.81411200
135.67999918	-0.73488570	-2.81411200
135.75999917	-0.73488570	-2.81411200
135.83999917	-0.73488570	-2.81411200
135.91999917	-0.73488570	-2.90200500
135.99999917	-0.73488570	-2.90200500
136.07999917	-0.73488570	-2.90200500
136.15999917	-0.73488570	-2.98959300
136.23999917	-0.73488570	-2.98959300
136.31999917	-0.73488570	-2.98959300
136.39999917	-0.73488570	-2.98959300
136.47999917	-0.82338940	-3.07748700
136.55999917	-0.73488570	-2.98959300
136.63999917	-0.73488570	-3.07748700
136.71999917	-0.82338940	-3.07748700
136.79999917	-0.82338940	-3.07748700
136.87999917	-0.82338940	-3.16538000
136.95999917	-0.82338940	-3.16538000
137.03999917	-0.73488570	-3.16538000
137.11999917	-0.73488570	-3.16538000
137.19999917	-0.82338940	-3.16538000
137.27999917	-0.73488570	-3.16538000
137.35999917	-0.82338940	-3.16538000
137.43999916	-0.82338940	-3.16538000
137.51999916	-0.82338940	-3.16538000
137.59999916	-0.82338940	-3.16538000
137.67999916	-0.73488570	-3.25327300
137.75999916	-0.73488570	-3.25327300
137.83999916	-0.82338940	-3.25327300
137.91999916	-0.82338940	-3.25327300
137.99999916	-0.73488570	-3.25327300
138.07999916	-0.82338940	-3.25327300
138.15999916	-0.82338940	-3.34086100
138.23999916	-0.73488570	-3.25327300
138.31999916	-0.82338940	-3.34086100
138.39999916	-0.73488570	-3.34086100
138.47999916	-0.73488570	-3.34086100
138.55999916	-0.82338940	-3.34086100
138.63999916	-0.82338940	-3.34086100
138.71999916	-0.73488570	-3.34086100
138.79999916	-0.82338940	-3.34086100
138.87999916	-0.82338940	-3.34086100
138.95999916	-0.82338940	-3.34086100
139.03999915	-0.82338940	-3.42875500
139.11999915	-0.73488570	-3.34086100
139.19999915	-0.82338940	-3.42875500
139.27999915	-0.82338940	-3.42875500
139.35999915	-0.73488570	-3.42875500
139.43999915	-0.82338940	-3.42875500
139.51999915	-0.73488570	-3.42875500
139.59999915	-0.82338940	-3.42875500
139.67999915	-0.82338940	-3.34086100
139.75999915	-0.73488570	-3.42875500
139.83999915	-0.82338940	-3.42875500
139.91999915	-0.82338940	-3.42875500
139.99999915	-0.82338940	-3.42875500
140.07999915	-0.73488570	-3.34086100
140.15999915	-0.82338940	-3.42875500
140.23999915	-0.82338940	-3.42875500
140.31999915	-0.82338940	-3.42875500
140.39999915	-0.82338940	-3.34086100
140.47999915	-0.82338940	-3.42875500
140.55999915	-0.82338940	-3.42875500
140.63999915	-0.82338940	-3.34086100
140.71999914	-0.82338940	-3.42875500
140.79999914	-0.82338940	-3.34086100
140.87999914	-0.82338940	-3.34086100
140.95999914	-0.82338940	-3.42875500
141.03999914	-0.82338940	-3.34086100
141.11999914	-0.82338940	-3.34086100
141.19999914	-0.82338940	-3.42875500
141.27999914	-0.82338940	-3.34086100
141.35999914	-0.82338940	-3.34086100
141.43999914	-0.82338940	-3.34086100
141.51999914	-0.73488570	-3.34086100
141.59999914	-0.82338940	-3.34086100
141.67999914	-0.82338940	-3.34086100
141.75999914	-0.82338940	-3.34086100
141.83999914	-0.82338940	-3.34086100
141.91999914	-0.82338940	-3.34086100
141.99999914	-0.73488570	-3.25327300
142.07999914	-0.82338940	-3.34086100
142.15999914	-0.82338940	-3.34086100
142.23999914	-0.82338940	-3.25327300
142.31999914	-0.82338940	-3.25327300
142.39999913	-0.82338940	-3.25327300
142.47999913	-0.82338940	-3.25327300
142.55999913	-0.82338940	-3.25327300
142.63999913	-0.82338940	-3.25327300
142.71999913	-0.82338940	-3.16538000
142.79999913	-0.82338940	-3.16538000
142.87999913	-0.82338940	-3.16538000
142.95999913	-0.82338940	-3.16538000
143.03999913	-0.82338940	-3.16538000
143.11999913	-0.82338940	-3.16538000
143.19999913	-0.82338940	-3.16538000
143.27999913	-0.82338940	-3.07748700
143.35999913	-0.82338940	-3.16538000
143.43999913	-0.82338940	-3.07748700
143.51999913	-0.82338940	-3.16538000
143.59999913	-0.82338940	-3.07748700
143.67999913	-0.82338940	-3.07748700
143.75999913	-0.82338940	-3.07748700
143.83999913	-0.82338940	-2.98959300
143.91999913	-0.82338940	-2.98959300
143.99999912	-0.73488570	-2.98959300
144.07999912	-0.82338940	-2.98959300
144.15999912	-0.73488570	-2.98959300
144.23999912	-0.82338940	-2.90200500
144.31999912	-0.82338940	-2.90200500
144.39999912	-0.82338940	-2.90200500
144.47999912	-0.82338940	-2.90200500
144.55999912	-0.82338940	-2.81411200
144.63999912	-0.82338940	-2.90200500
144.71999912	-0.82338940	-2.81411200
144.79999912	-0.82338940	-2.81411200
144.87999912	-0.73488570	-2.81411200
144.95999912	-0.82338940	-2.81411200
145.03999912	-0.82338940	-2.72621800
145.11999912	-0.82338940	-2.72621800
145.19999912	-0.82338940	-2.72621800
145.27999912	-0.82338940	-2.72621800
145.35999912	-0.73488570	-2.72621800
145.43999912	-0.73488570	-2.72621800
145.51999912	-0.73488570	-2.63832500
145.59999912	-0.73488570	-2.63832500
145.67999911	-0.82338940	-2.63832500
145.75999911	-0.73488570	-2.63832500
145.83999911	-0.82338940	-2.55043200
145.91999911	-0.82338940	-2.55043200
145.99999911	-0.82338940	-2.55043200
146.07999911	-0.82338940	-2.46284400
146.15999911	-0.73488570	-2.46284400
146.23999911	-0.73488570	-2.46284400
146.31999911	-0.73488570	-2.46284400
146.39999911	-0.73488570	-2.37495000
146.47999911	-0.73488570	-2.37495000
146.55999911	-0.73488570	-2.37495000
146.63999911	-0.73488570	-2.37495000
146.71999911	-0.73488570	-2.28705700
146.79999911	-0.73488570	-2.28705700
146.87999911	-0.73488570	-2.28705700
146.95999911	-0.73488570	-2.28705700
147.03999911	-0.73488570	-2.19916400
147.11999911	-0.73488570	-2.19916400
147.19999911	-0.82338940	-2.19916400
147.27999910	-0.73488570	-2.11157600
147.35999910	-0.73488570	-2.11157600
147.43999910	-0.73488570	-2.11157600
147.51999910	-0.73488570	-2.11157600
147.59999910	-0.73488570	-2.02368200
147.67999910	-0.73488570	-2.02368200
147.75999910	-0.73488570	-2.02368200
147.83999910	-0.73488570	-2.02368200
147.91999910	-0.73488570	-1.93578900
147.99999910	-0.73488570	-1.93578900
148.07999910	-0.73488570	-1.93578900
148.15999910	-0.73488570	-1.93578900
148.23999910	-0.73488570	-1.93578900
148.31999910	-0.73488570	-1.84789600
148.39999910	-0.73488570	-1.84789600
148.47999910	-0.73488570	-1.76030800
148.55999910	-0.73488570	-1.76030800
148.63999910	-0.73488570	-1.76030800
148.71999910	-0.73488570	-1.76030800
148.79999910	-0.73488570	-1.76030800
148.87999910	-0.64607690	-1.67241400
148.95999909	-0.73488570	-1.67241400
149.03999909	-0.64607690	-1.67241400
149.11999909	-0.73488570	-1.58452100
149.19999909	-0.73488570	-1.58452100
149.27999909	-0.73488570	-1.58452100
149.35999909	-0.64607690	-1.49662800
149.43999909	-0.73488570	-1.49662800
149.51999909	-0.64607690	-1.49662800
149.59999909	-0.64607690	-1.49662800
149.67999909	-0.55757310	-1.40904000
149.75999909	-0.64607690	-1.40904000
149.83999909	-0.64607690	-1.40904000
149.91999909	-0.64607690	-1.40904000
149.99999909	-0.64607690	-1.32114600
150.07999909	-0.55757310	-1.32114600
150.15999909	-0.55757310	-1.32114600
150.23999909	-0.55757310	-1.32114600
150.31999909	-0.55757310	-1.23325300
150.39999909	-0.55757310	-1.23325300
150.47999909	-0.55757310	-1.23325300
150.55999908	-0.55757310	-1.23325300
150.63999908	-0.55757310	-1.14536000
150.71999908	-0.55757310	-1.14536000
150.79999908	-0.55757310	-1.05746600
150.87999908	-0.55757310	-1.05746600
150.95999908	-0.55757310	-1.05746600
151.03999908	-0.55757310	-1.05746600
151.11999908	-0.55757310	-0.96987830
151.19999908	-0.55757310	-0.96987830
151.27999908	-0.55757310	-0.96987830
151.35999908	-0.55757310	-0.96987830
151.43999908	-0.55757310	-0.88198490
151.51999908	-0.55757310	-0.88198490
151.59999908	-0.55757310	-0.88198490
151.67999908	-0.55757310	-0.79409160
151.75999908	-0.55757310	-0.79409160
151.83999908	-0.55757310	-0.70619830
151.91999908	-0.55757310	-0.70619830
151.99999908	-0.55757310	-0.70619830
152.07999908	-0.46876430	-0.70619830
152.15999908	-0.55757310	-0.61861020
152.23999907	-0.55757310	-0.61861020
152.31999907	-0.46876430	-0.61861020
152.39999907	-0.46876430	-0.53071690
152.47999907	-0.46876430	-0.53071690
152.55999907	-0.46876430	-0.53071690
152.63999907	-0.46876430	-0.44282360
152.71999907	-0.46876430	-0.44282360
152.79999907	-0.46876430	-0.44282360
152.87999907	-0.46876430	-0.35493030
152.95999907	-0.38026060	-0.35493030
153.03999907	-0.46876430	-0.35493030
153.11999907	-0.38026060	-0.35493030
153.19999907	-0.38026060	-0.35493030
153.27999907	-0.38026060	-0.26734220
153.35999907	-0.38026060	-0.17944880
153.43999907	-0.38026060	-0.26734220
153.51999907	-0.38026060	-0.17944880
153.59999907	-0.38026060	-0.17944880
153.67999907	-0.29145180	-0.09155553
153.75999907	-0.29145180	-0.09155553
153.83999907	-0.20294810	-0.09155553
153.91999906	-0.20294810	-0.09155553
153.99999906	-0.20294810	-0.00366222
154.07999906	-0.20294810	-0.00366222
154.15999906	-0.11413920	-0.00366222
154.23999906	-0.11413920	-0.00366222
154.31999906	-0.11413920	-0.00366222
154.39999906	-0.02563555	0.08392590
154.47999906	-0.02563555	0.08392590
154.55999906	-0.02563555	0.08392590
154.63999906	-0.02563555	0.17151400
154.71999906	-0.02563555	0.17151400
154.79999906	0.06317332	0.25940730
154.87999906	0.15167700	0.25940730
154.95999906	0.15167700	0.34730060
155.03999906	0.15167700	0.25940730
155.11999906	0.24048580	0.34730060
155.19999906	0.41749320	0.34730060
155.27999906	0.59480580	0.34730060
155.35999906	0.59480580	0.34730060
155.43999906	0.59480580	0.43519400
155.51999905	0.59480580	0.43519400
155.59999905	0.59480580	0.52278210
155.67999905	0.59480580	0.52278210
155.75999905	0.24048580	0.61067540
155.83999905	1.21555200	0.61067540
155.91999905	1.92480200	0.61067540
155.99999905	2.01330600	0.61067540
156.07999905	1.30405600	0.69856870
156.15999905	0.24048580	0.69856870
156.23999905	2.98867800	0.69856870
156.31999905	4.49598700	0.69856870
156.39999905	4.14136200	0.78646200
156.47999905	4.05255300	0.78646200
156.55999905	4.14136200	0.78646200
156.63999905	4.05255300	0.78646200
156.71999905	4.05255300	0.87405010
156.79999905	4.05255300	0.87405010
156.87999905	4.05255300	0.87405010
156.95999905	4.05255300	0.96194340
157.03999905	4.05255300	0.96194340
157.11999905	4.05255300	0.96194340
157.19999904	4.05255300	1.04983700
157.27999904	3.96404900	1.04983700
157.35999904	3.96404900	1.04983700
157.43999904	3.96404900	1.04983700
157.51999904	3.96404900	1.13773000
157.59999904	3.96404900	1.13773000
157.67999904	3.96404900	1.22531800
157.75999904	3.87524000	1.22531800
157.83999904	3.96404900	1.22531800
157.91999904	3.87524000	1.31321100
157.99999904	3.96404900	1.31321100
158.07999904	3.87524000	1.40110500
158.15999904	3.87524000	1.40110500
158.23999904	3.87524000	1.40110500
158.31999904	3.87524000	1.40110500
158.39999904	3.87524000	1.40110500
158.47999904	3.87524000	1.48899800
158.55999904	3.87524000	1.57689100
158.63999904	3.87524000	1.57689100
158.71999904	3.87524000	1.57689100
158.79999903	3.87524000	1.66447900
158.87999903	3.78673700	1.57689100
158.95999903	3.78673700	1.66447900
159.03999903	3.78673700	1.75237300
159.11999903	3.78673700	1.75237300
159.19999903	3.78673700	1.75237300
159.27999903	3.78673700	1.84026600
159.35999903	3.78673700	1.84026600
159.43999903	3.78673700	1.92815900
159.51999903	3.78673700	1.92815900
159.59999903	3.78673700	1.92815900
159.67999903	3.78673700	2.01574800
159.75999903	3.69792800	2.01574800
159.83999903	3.69792800	2.01574800
159.91999903	3.69792800	2.10364100
159.99999903	3.69792800	2.10364100
160.07999903	3.69792800	2.10364100
160.15999903	3.69792800	2.19153400
160.23999903	3.69792800	2.19153400
160.31999903	3.69792800	2.27942800
160.39999903	3.69792800	2.27942800
160.47999902	3.69792800	2.27942800
160.55999902	3.69792800	2.36701600
160.63999902	3.69792800	2.36701600
160.71999902	3.69792800	2.45490900
160.79999902	3.69792800	2.45490900
160.87999902	3.69792800	2.45490900
160.95999902	3.69792800	2.54280200
161.03999902	3.69792800	2.54280200
161.11999902	3.69792800	2.54280200
161.19999902	3.69792800	2.63069600
161.27999902	3.69792800	2.63069600
161.35999902	3.60942400	2.71828400
161.43999902	3.69792800	2.71828400
161.51999902	3.69792800	2.80617700
161.59999902	3.69792800	2.80617700
161.67999902	3.60942400	2.80617700
161.75999902	3.69792800	2.80617700
161.83999902	3.60942400	2.80617700
161.91999902	3.69792800	2.89407000
161.99999902	3.60942400	2.98196400
162.07999901	3.60942400	2.98196400
162.15999901	3.69792800	2.98196400
162.23999901	3.60942400	2.98196400
162.31999901	3.60942400	3.06985700
162.39999901	3.60942400	3.15744500
162.47999901	3.60942400	3.15744500
162.55999901	3.52061500	3.15744500
162.63999901	3.60942400	3.15744500
162.71999901	3.60942400	3.24533800
162.79999901	3.60942400	3.24533800
162.87999901	3.60942400	3.24533800
162.95999901	3.60942400	3.33323200
163.03999901	3.60942400	3.33323200
163.11999901	3.52061500	3.42112500
163.19999901	3.60942400	3.42112500
163.27999901	3.60942400	3.42112500
163.35999901	3.60942400	3.50871300
163.43999901	3.60942400	3.50871300
163.51999901	3.52061500	3.50871300
163.59999901	3.60942400	3.50871300
163.67999901	3.60942400	3.50871300
163.75999900	3.60942400	3.59660600
163.83999900	3.60942400	3.59660600
163.91999900	3.52061500	3.68450000
163.99999900	3.60942400	3.68450000
164.07999900	3.60942400	3.68450000
164.15999900	3.60942400	3.68450000
164.23999900	3.60942400	3.68450000
164.31999900	3.60942400	3.77239300
164.39999900	3.52061500	3.85998100
164.47999900	3.60942400	3.77239300
164.55999900	3.60942400	3.85998100
164.63999900	3.52061500	3.85998100
164.71999900	3.52061500	3.85998100
164.79999900	3.52061500	3.85998100
164.87999900	3.60942400	3.85998100
164.95999900	3.60942400	3.94787400
165.03999900	3.60942400	3.94787400
165.11999900	3.60942400	3.94787400
165.19999900	3.52061500	4.03576800
165.27999900	3.60942400	4.03576800
165.35999900	3.52061500	4.03576800
165.43999899	3.60942400	4.12366100
165.51999899	3.60942400	4.03576800
165.59999899	3.60942400	4.12366100
165.67999899	3.60942400	4.12366100
165.75999899	3.60942400	4.12366100
165.83999899	3.60942400	4.21124900
165.91999899	3.60942400	4.21124900
165.99999899	3.60942400	4.21124900
166.07999899	3.60942400	4.21124900
166.15999899	3.60942400	4.21124900
166.23999899	3.60942400	4.21124900
166.31999899	3.60942400	4.21124900
166.39999899	3.52061500	4.21124900
166.47999899	3.60942400	4.21124900
166.55999899	3.60942400	4.29914200
166.63999899	3.60942400	4.29914200
166.71999899	3.60942400	4.29914200
166.79999899	3.60942400	4.29914200
166.87999899	3.60942400	4.29914200
166.95999899	3.60942400	4.29914200
167.03999898	3.60942400	4.38703600
167.11999898	3.60942400	4.38703600
167.19999898	3.60942400	4.38703600
167.27999898	3.69792800	4.38703600
167.35999898	3.69792800	4.38703600
167.43999898	3.60942400	4.38703600
167.51999898	3.60942400	4.38703600
167.59999898	3.60942400	4.38703600
167.67999898	3.60942400	4.38703600
167.75999898	3.69792800	4.38703600
167.83999898	3.60942400	4.38703600
167.91999898	3.60942400	4.38703600
167.99999898	3.69792800	4.38703600
168.07999898	3.69792800	4.47492900
168.15999898	3.69792800	4.38703600
168.23999898	3.69792800	4.38703600
168.31999898	3.69792800	4.38703600
168.39999898	3.69792800	4.38703600
168.47999898	3.69792800	4.38703600
168.55999898	3.69792800	4.38703600
168.63999898	3.69792800	4.38703600
168.71999897	3.69792800	4.38703600
168.79999897	3.69792800	4.38703600
168.87999897	3.69792800	4.38703600
168.95999897	3.69792800	4.38703600
169.03999897	3.69792800	4.38703600
169.11999897	3.69792800	4.38703600
169.19999897	3.69792800	4.38703600
169.27999897	3.69792800	4.38703600
169.35999897	3.69792800	4.38703600
169.43999897	3.69792800	4.38703600
169.51999897	3.69792800	4.38703600
169.59999897	3.78673700	4.38703600
169.67999897	3.69792800	4.38703600
169.75999897	3.69792800	4.29914200
169.83999897	3.69792800	4.29914200
169.91999897	3.69792800	4.29914200
169.99999897	3.69792800	4.29914200
170.07999897	3.78673700	4.29914200
170.15999897	3.69792800	4.21124900
170.23999897	3.69792800	4.21124900
170.31999896	3.69792800	4.21124900
170.39999896	3.78673700	4.21124900
170.47999896	3.69792800	4.21124900
170.55999896	3.78673700	4.21124900
170.63999896	3.78673700	4.21124900
170.71999896	3.78673700	4.12366100
170.79999896	3.78673700	4.12366100
170.87999896	3.87524000	4.12366100
170.95999896	3.78673700	4.12366100
171.03999896	3.78673700	4.12366100
171.11999896	3.78673700	4.03576800
171.19999896	3.78673700	4.03576800
171.27999896	3.78673700	3.94787400
171.35999896	3.78673700	3.94787400
171.43999896	3.78673700	3.94787400
171.51999896	3.78673700	3.94787400
171.59999896	3.78673700	3.94787400
171.67999896	3.87524000	3.85998100
171.75999896	3.87524000	3.85998100
171.83999896	3.87524000	3.85998100
171.91999896	3.87524000	3.85998100
171.99999895	3.78673700	3.77239300
172.07999895	3.87524000	3.77239300
172.15999895	3.87524000	3.77239300
172.23999895	3.87524000	3.68450000
172.31999895	3.87524000	3.68450000
172.39999895	3.87524000	3.68450000
172.47999895	3.87524000	3.59660600
172.55999895	3.87524000	3.59660600
172.63999895	3.87524000	3.50871300
172.71999895	3.87524000	3.50871300
172.79999895	3.87524000	3.50871300
172.87999895	3.87524000	3.50871300
172.95999895	3.87524000	3.42112500
173.03999895	3.87524000	3.42112500
173.11999895	3.87524000	3.42112500
173.19999895	3.96404900	3.33323200
173.27999895	3.96404900	3.33323200
173.35999895	3.87524000	3.33323200
173.43999895	3.96404900	3.24533800
173.51999895	3.87524000	3.15744500
173.59999894	3.96404900	3.15744500
173.67999894	3.87524000	3.15744500
173.75999894	3.87524000	3.06985700
173.83999894	3.87524000	2.98196400
173.91999894	3.96404900	2.98196400
173.99999894	3.96404900	2.98196400
174.07999894	3.96404900	2.89407000
174.15999894	3.96404900	2.89407000
174.23999894	3.96404900	2.89407000
174.31999894	3.96404900	2.80617700
174.39999894	3.96404900	2.80617700
174.47999894	3.96404900	2.71828400
174.55999894	3.96404900	2.71828400
174.63999894	3.96404900	2.63069600
174.71999894	3.96404900	2.63069600
174.79999894	4.05255300	2.54280200
174.87999894	3.96404900	2.45490900
174.95999894	4.05255300	2.45490900
175.03999894	4.05255300	2.45490900
175.11999894	4.05255300	2.45490900
175.19999894	3.96404900	2.36701600
175.27999893	4.05255300	2.36701600
175.35999893	4.05255300	2.27942800
175.43999893	4.05255300	2.19153400
175.51999893	4.05255300	2.19153400
175.59999893	4.05255300	2.19153400
175.67999893	4.05255300	2.10364100
175.75999893	4.05255300	2.10364100
175.83999893	4.05255300	2.01574800
175.91999893	4.05255300	2.01574800
175.99999893	4.05255300	1.92815900
176.07999893	4.05255300	1.84026600
176.15999893	4.05255300	1.84026600
176.23999893	4.05255300	1.84026600
176.31999893	4.05255300	1.75237300
176.39999893	4.05255300	1.75237300
176.47999893	4.05255300	1.66447900
176.55999893	4.05255300	1.57689100
176.63999893	4.14136200	1.57689100
176.71999893	4.05255300	1.48899800
176.79999893	4.14136200	1.48899800
176.87999893	4.05255300	1.40110500
176.95999892	4.05255300	1.40110500
177.03999892	4.14136200	1.31321100
177.11999892	4.14136200	1.31321100
177.19999892	4.14136200	1.22531800
177.27999892	4.14136200	1.22531800
177.35999892	4.05255300	1.13773000
177.43999892	4.14136200	1.04983700
177.51999892	4.14136200	1.04983700
177.59999892	4.14136200	1.04983700
177.67999892	4.14136200	0.87405010
177.75999892	4.14136200	0.87405010
177.83999892	4.14136200	0.87405010
177.91999892	4.14136200	0.87405010
177.99999892	4.14136200	0.78646200
178.07999892	4.14136200	0.69856870
178.15999892	4.14136200	0.69856870
178.23999892	4.14136200	0.61067540
178.31999892	4.14136200	0.61067540
178.39999892	4.14136200	0.52278210
178.47999892	4.14136200	0.52278210
178.55999891	4.14136200	0.43519400
178.63999891	4.14136200	0.34730060
178.71999891	4.14136200	0.34730060
178.79999891	4.22986600	0.25940730
178.87999891	4.14136200	0.17151400
178.95999891	4.14136200	0.17151400
179.03999891	4.22986600	0.08392590
179.11999891	4.22986600	0.08392590
179.19999891	4.14136200	-0.00366222
179.27999891	4.22986600	-0.00366222
179.35999891	4.14136200	-0.09155553
179.43999891	4.22986600	-0.09155553
179.51999891	4.22986600	-0.17944880
179.59999891	4.22986600	-0.17944880
179.67999891	4.22986600	-0.26734220
179.75999891	4.22986600	-0.35493030
179.83999891	4.22986600	-0.35493030
179.91999891	4.22986600	-0.44282360
