Time	Channel A	Channel B
60.07999963	0.86092720	-3.60454100
60.15999963	0.86092720	-3.60454100
60.23999963	0.86092720	-3.51664800
60.31999963	0.86092720	-3.51664800
60.39999963	0.86092720	-3.42875500
60.47999963	0.86092720	-3.51664800
60.55999963	0.86092720	-3.42875500
60.63999963	0.86092720	-3.42875500
60.71999963	0.86092720	-3.34086100
60.79999963	0.86092720	-3.34086100
60.87999963	0.86092720	-3.25327300
60.95999963	0.86092720	-3.16538000
61.03999963	0.86092720	-3.16538000
61.11999963	0.86092720	-3.16538000
61.19999963	0.86092720	-3.07748700
61.27999963	0.86092720	-3.07748700
61.35999963	0.86092720	-3.07748700
61.43999963	0.86092720	-2.98959300
61.51999963	0.86092720	-2.90200500
61.59999963	0.86092720	-2.90200500
61.67999963	0.86092720	-2.90200500
61.75999962	0.86092720	-2.81411200
61.83999962	0.86092720	-2.81411200
61.91999962	0.86092720	-2.81411200
61.99999962	0.86092720	-2.72621800
62.07999962	0.77211830	-2.72621800
62.15999962	0.77211830	-2.63832500
62.23999962	0.77211830	-2.63832500
62.31999962	0.77211830	-2.63832500
62.39999962	0.77211830	-2.55043200
62.47999962	0.86092720	-2.46284400
62.55999962	0.77211830	-2.46284400
62.63999962	0.77211830	-2.46284400
62.71999962	0.77211830	-2.37495000
62.79999962	0.77211830	-2.28705700
62.87999962	0.86092720	-2.28705700
62.95999962	0.77211830	-2.28705700
63.03999962	0.77211830	-2.19916400
63.11999962	0.77211830	-2.11157600
63.19999962	0.77211830	-2.11157600
63.27999962	0.77211830	-2.11157600
63.35999961	0.77211830	-2.02368200
63.43999961	0.77211830	-1.93578900
63.51999961	0.77211830	-1.93578900
63.59999961	0.77211830	-1.93578900
63.67999961	0.77211830	-1.84789600
63.75999961	0.77211830	-1.84789600
63.83999961	0.77211830	-1.76030800
63.91999961	0.77211830	-1.76030800
63.99999961	0.77211830	-1.67241400
64.07999961	0.77211830	-1.58452100
64.15999961	0.77211830	-1.58452100
64.23999961	0.77211830	-1.49662800
64.31999961	0.77211830	-1.49662800
64.39999961	0.77211830	-1.40904000
64.47999961	0.68361460	-1.40904000
64.55999961	0.77211830	-1.32114600
64.63999961	0.77211830	-1.32114600
64.71999961	0.68361460	-1.23325300
64.79999961	0.77211830	-1.23325300
64.87999961	0.77211830	-1.23325300
64.95999961	0.68361460	-1.14536000
65.03999960	0.68361460	-1.05746600
65.11999960	0.77211830	-1.05746600
65.19999960	0.68361460	-0.96987830
65.27999960	0.77211830	-0.96987830
65.35999960	0.68361460	-0.88198490
65.43999960	0.77211830	-0.88198490
65.51999960	0.77211830	-0.79409160
65.59999960	0.77211830	-0.70619830
65.67999960	0.68361460	-0.70619830
65.75999960	0.68361460	-0.61861020
65.83999960	0.77211830	-0.53071690
65.91999960	0.68361460	-0.53071690
65.99999960	0.68361460	-0.44282360
66.07999960	0.68361460	-0.44282360
66.15999960	0.68361460	-0.35493030
66.23999960	0.68361460	-0.35493030
66.31999960	0.68361460	-0.35493030
66.39999960	0.68361460	-0.26734220
66.47999960	0.68361460	-0.17944880
66.55999960	0.68361460	-0.09155553
66.63999959	0.68361460	-0.09155553
66.71999959	0.68361460	-0.00366222
66.79999959	0.68361460	-0.00366222
66.87999959	0.68361460	-0.00366222
66.95999959	0.68361460	0.08392590
67.03999959	0.68361460	0.17151400
67.11999959	0.68361460	0.25940730
67.19999959	0.68361460	0.34730060
67.27999959	0.68361460	0.34730060
67.35999959	0.68361460	0.34730060
67.43999959	0.68361460	0.43519400
67.51999959	0.68361460	0.52278210
67.59999959	0.68361460	0.52278210
67.67999959	0.68361460	0.61067540
67.75999959	0.68361460	0.61067540
67.83999959	0.68361460	0.69856870
67.91999959	0.68361460	0.69856870
67.99999959	0.68361460	0.78646200
68.07999959	0.68361460	0.87405010
68.15999959	0.68361460	0.87405010
68.23999959	0.68361460	0.87405010
68.31999958	0.68361460	0.96194340
68.39999958	0.68361460	1.04983700
68.47999958	0.59480580	1.04983700
68.55999958	0.59480580	1.04983700
68.63999958	0.68361460	1.13773000
68.71999958	0.59480580	1.22531800
68.79999958	0.59480580	1.22531800
68.87999958	0.59480580	1.31321100
68.95999958	0.59480580	1.40110500
69.03999958	0.59480580	1.40110500
69.11999958	0.59480580	1.40110500
69.19999958	0.59480580	1.48899800
69.27999958	0.50630210	1.57689100
69.35999958	0.41749320	1.57689100
69.43999958	0.41749320	1.66447900
69.51999958	0.41749320	1.75237300
69.59999958	0.41749320	1.75237300
69.67999958	0.41749320	1.75237300
69.75999958	0.50630210	1.84026600
69.83999958	0.50630210	1.92815900
69.91999958	0.50630210	1.92815900
69.99999957	0.50630210	2.01574800
70.07999957	0.50630210	2.01574800
70.15999957	0.50630210	2.10364100
70.23999957	0.50630210	2.10364100
70.31999957	0.50630210	2.19153400
70.39999957	0.50630210	2.19153400
70.47999957	0.50630210	2.27942800
70.55999957	0.50630210	2.27942800
70.63999957	0.50630210	2.36701600
70.71999957	0.50630210	2.45490900
70.79999957	0.50630210	2.45490900
70.87999957	0.50630210	2.45490900
70.95999957	0.50630210	2.54280200
71.03999957	0.50630210	2.54280200
71.11999957	0.50630210	2.63069600
71.19999957	0.59480580	2.63069600
71.27999957	0.50630210	2.71828400
71.35999957	0.59480580	2.80617700
71.43999957	0.59480580	2.80617700
71.51999957	0.59480580	2.80617700
71.59999956	0.59480580	2.80617700
71.67999956	0.59480580	2.89407000
71.75999956	0.50630210	2.98196400
71.83999956	0.59480580	2.98196400
71.91999956	0.59480580	2.98196400
71.99999956	0.59480580	3.06985700
72.07999956	0.59480580	3.15744500
72.15999956	0.50630210	3.15744500
72.23999956	0.50630210	3.15744500
72.31999956	0.59480580	3.24533800
72.39999956	0.59480580	3.24533800
72.47999956	0.59480580	3.33323200
72.55999956	0.59480580	3.33323200
72.63999956	0.59480580	3.33323200
72.71999956	0.59480580	3.42112500
72.79999956	0.59480580	3.50871300
72.87999956	0.59480580	3.50871300
72.95999956	0.59480580	3.50871300
73.03999956	0.59480580	3.50871300
73.11999956	0.59480580	3.59660600
73.19999956	0.59480580	3.59660600
73.27999955	0.59480580	3.68450000
73.35999955	0.59480580	3.68450000
73.43999955	0.59480580	3.68450000
73.51999955	0.59480580	3.77239300
73.59999955	0.59480580	3.85998100
73.67999955	0.59480580	3.85998100
73.75999955	0.59480580	3.85998100
73.83999955	0.59480580	3.85998100
73.91999955	0.59480580	3.94787400
73.99999955	0.59480580	3.94787400
74.07999955	0.59480580	3.94787400
74.15999955	0.59480580	4.03576800
74.23999955	0.59480580	4.03576800
74.31999955	0.68361460	4.12366100
74.39999955	0.59480580	4.12366100
74.47999955	0.59480580	4.12366100
74.55999955	0.59480580	4.12366100
74.63999955	0.59480580	4.21124900
74.71999955	0.59480580	4.21124900
74.79999955	0.59480580	4.21124900
74.87999954	0.59480580	4.21124900
74.95999954	0.68361460	4.29914200
75.03999954	0.59480580	4.29914200
75.11999954	0.59480580	4.29914200
75.19999954	0.59480580	4.38703600
75.27999954	0.59480580	4.38703600
75.35999954	0.68361460	4.38703600
75.43999954	0.59480580	4.47492900
75.51999954	0.59480580	4.47492900
75.59999954	0.68361460	4.47492900
75.67999954	0.59480580	4.47492900
75.75999954	0.59480580	4.56282200
75.83999954	0.68361460	4.56282200
75.91999954	0.68361460	4.56282200
75.99999954	0.68361460	4.56282200
76.07999954	0.59480580	4.56282200
76.15999954	0.68361460	4.56282200
76.23999954	0.59480580	4.65041100
76.31999954	0.59480580	4.65041100
76.39999954	0.68361460	4.65041100
76.47999954	0.68361460	4.73830400
76.55999953	0.68361460	4.73830400
76.63999953	0.68361460	4.73830400
76.71999953	0.68361460	4.73830400
76.79999953	0.68361460	4.73830400
76.87999953	0.68361460	4.73830400
76.95999953	0.68361460	4.82619700
77.03999953	0.68361460	4.73830400
77.11999953	0.68361460	4.82619700
77.19999953	0.68361460	4.82619700
77.27999953	0.68361460	4.82619700
77.35999953	0.68361460	4.82619700
77.43999953	0.68361460	4.91409000
77.51999953	0.68361460	4.82619700
77.59999953	0.68361460	4.91409000
77.67999953	0.68361460	4.91409000
77.75999953	0.59480580	4.82619700
77.83999953	0.68361460	4.91409000
77.91999953	0.68361460	4.91409000
77.99999953	0.68361460	4.91409000
78.07999953	0.68361460	4.91409000
78.15999952	0.68361460	4.91409000
78.23999952	0.68361460	4.91409000
78.31999952	0.68361460	4.91409000
78.39999952	0.68361460	4.91409000
78.47999952	0.68361460	4.91409000
78.55999952	0.68361460	4.91409000
78.63999952	0.68361460	4.91409000
78.71999952	0.68361460	4.91409000
78.79999952	0.68361460	4.91409000
78.87999952	0.68361460	4.91409000
78.95999952	0.68361460	4.91409000
79.03999952	0.68361460	4.91409000
79.11999952	0.68361460	4.91409000
79.19999952	0.68361460	4.91409000
79.27999952	0.68361460	4.82619700
79.35999952	0.68361460	4.91409000
79.43999952	0.68361460	4.91409000
79.51999952	0.68361460	4.82619700
79.59999952	0.68361460	4.82619700
79.67999952	0.68361460	4.91409000
79.75999952	0.68361460	4.82619700
79.83999951	0.68361460	4.82619700
79.91999951	0.68361460	4.82619700
79.99999951	0.68361460	4.82619700
80.07999951	0.68361460	4.82619700
80.15999951	0.68361460	4.82619700
80.23999951	0.68361460	4.82619700
80.31999951	0.68361460	4.73830400
80.39999951	0.68361460	4.73830400
80.47999951	0.68361460	4.73830400
80.55999951	0.68361460	4.73830400
80.63999951	0.68361460	4.73830400
80.71999951	0.68361460	4.73830400
80.79999951	0.68361460	4.65041100
80.87999951	0.68361460	4.65041100
80.95999951	0.68361460	4.65041100
81.03999951	0.68361460	4.56282200
81.11999951	0.68361460	4.56282200
81.19999951	0.68361460	4.56282200
81.27999951	0.68361460	4.56282200
81.35999951	0.68361460	4.56282200
81.43999951	0.68361460	4.56282200
81.51999950	0.68361460	4.47492900
81.59999950	0.68361460	4.56282200
81.67999950	0.68361460	4.47492900
81.75999950	0.68361460	4.47492900
81.83999950	0.68361460	4.38703600
81.91999950	0.68361460	4.38703600
81.99999950	0.68361460	4.38703600
82.07999950	0.68361460	4.38703600
82.15999950	0.59480580	4.38703600
82.23999950	0.68361460	4.29914200
82.31999950	0.68361460	4.29914200
82.39999950	0.68361460	4.21124900
82.47999950	0.68361460	4.21124900
82.55999950	0.68361460	4.21124900
82.63999950	0.68361460	4.21124900
82.71999950	0.68361460	4.21124900
82.79999950	0.68361460	4.12366100
82.87999950	0.68361460	4.12366100
82.95999950	0.68361460	4.12366100
83.03999950	0.68361460	4.03576800
83.11999949	0.68361460	4.03576800
83.19999949	0.68361460	4.03576800
83.27999949	0.68361460	3.94787400
83.35999949	0.68361460	3.85998100
83.43999949	0.68361460	3.94787400
83.51999949	0.59480580	3.85998100
83.59999949	0.59480580	3.85998100
83.67999949	0.68361460	3.85998100
83.75999949	0.68361460	3.77239300
83.83999949	0.59480580	3.77239300
83.91999949	0.68361460	3.77239300
83.99999949	0.59480580	3.68450000
84.07999949	0.68361460	3.68450000
84.15999949	0.68361460	3.68450000
84.23999949	0.68361460	3.68450000
84.31999949	0.68361460	3.59660600
84.39999949	0.59480580	3.50871300
84.47999949	0.68361460	3.59660600
84.55999949	0.68361460	3.50871300
84.63999949	0.68361460	3.42112500
84.71999949	0.59480580	3.50871300
84.79999948	0.59480580	3.42112500
84.87999948	0.59480580	3.42112500
84.95999948	0.59480580	3.33323200
85.03999948	0.59480580	3.33323200
85.11999948	0.59480580	3.33323200
85.19999948	0.59480580	3.24533800
85.27999948	0.59480580	3.24533800
85.35999948	0.50630210	3.15744500
85.43999948	0.50630210	3.15744500
85.51999948	0.50630210	3.06985700
85.59999948	0.50630210	3.06985700
85.67999948	0.50630210	3.06985700
85.75999948	0.50630210	2.98196400
85.83999948	0.41749320	2.98196400
85.91999948	0.50630210	2.89407000
85.99999948	0.41749320	2.89407000
86.07999948	0.50630210	2.89407000
86.15999948	0.41749320	2.80617700
86.23999948	0.32898950	2.80617700
86.31999948	0.41749320	2.80617700
86.39999947	0.32898950	2.71828400
86.47999947	0.32898950	2.71828400
86.55999947	0.32898950	2.63069600
86.63999947	0.32898950	2.63069600
86.71999947	0.32898950	2.54280200
86.79999947	0.32898950	2.54280200
86.87999947	0.24048580	2.45490900
86.95999947	0.24048580	2.45490900
87.03999947	0.24048580	2.45490900
87.11999947	0.24048580	2.36701600
87.19999947	0.24048580	2.36701600
87.27999947	0.24048580	2.27942800
87.35999947	0.24048580	2.27942800
87.43999947	0.15167700	2.19153400
87.51999947	0.15167700	2.19153400
87.59999947	0.15167700	2.10364100
87.67999947	0.15167700	2.10364100
87.75999947	0.15167700	2.01574800
87.83999947	0.06317332	2.01574800
87.91999947	0.06317332	2.01574800
87.99999947	0.06317332	1.92815900
88.07999946	0.06317332	1.92815900
88.15999946	0.06317332	1.84026600
88.23999946	-0.02563555	1.84026600
88.31999946	-0.02563555	1.75237300
88.39999946	-0.02563555	1.75237300
88.47999946	-0.02563555	1.75237300
88.55999946	-0.02563555	1.75237300
88.63999946	-0.02563555	1.57689100
88.71999946	-0.11413920	1.57689100
88.79999946	-0.11413920	1.57689100
88.87999946	-0.11413920	1.48899800
88.95999946	-0.11413920	1.48899800
89.03999946	-0.11413920	1.48899800
89.11999946	-0.11413920	1.40110500
89.19999946	-0.11413920	1.31321100
89.27999946	-0.20294810	1.31321100
89.35999946	-0.20294810	1.31321100
89.43999946	-0.20294810	1.22531800
89.51999946	-0.20294810	1.22531800
89.59999946	-0.20294810	1.13773000
89.67999945	-0.20294810	1.13773000
89.75999945	-0.29145180	1.13773000
89.83999945	-0.29145180	1.04983700
89.91999945	-0.29145180	1.04983700
89.99999945	-0.38026060	0.96194340
90.07999945	-0.38026060	0.87405010
90.15999945	-0.38026060	0.87405010
90.23999945	-0.38026060	0.87405010
90.31999945	-0.38026060	0.87405010
90.39999945	-0.38026060	0.78646200
90.47999945	-0.38026060	0.78646200
90.55999945	-0.46876430	0.69856870
90.63999945	-0.46876430	0.69856870
90.71999945	-0.38026060	0.61067540
90.79999945	-0.46876430	0.61067540
90.87999945	-0.38026060	0.61067540
90.95999945	-0.46876430	0.52278210
91.03999945	-0.46876430	0.43519400
91.11999945	-0.46876430	0.43519400
91.19999945	-0.46876430	0.34730060
91.27999945	-0.46876430	0.34730060
91.35999944	-0.46876430	0.25940730
91.43999944	-0.46876430	0.25940730
91.51999944	-0.46876430	0.17151400
91.59999944	-0.46876430	0.17151400
91.67999944	-0.46876430	0.17151400
91.75999944	-0.46876430	0.08392590
91.83999944	-0.46876430	0.08392590
91.91999944	-0.55757310	-0.00366222
91.99999944	-0.46876430	-0.00366222
92.07999944	-0.55757310	-0.09155553
92.15999944	-0.55757310	-0.09155553
92.23999944	-0.55757310	-0.17944880
92.31999944	-0.55757310	-0.17944880
92.39999944	-0.55757310	-0.26734220
92.47999944	-0.55757310	-0.26734220
92.55999944	-0.55757310	-0.35493030
92.63999944	-0.55757310	-0.35493030
92.71999944	-0.55757310	-0.35493030
92.79999944	-0.55757310	-0.44282360
92.87999944	-0.55757310	-0.44282360
92.95999944	-0.55757310	-0.44282360
93.03999943	-0.55757310	-0.53071690
93.11999943	-0.55757310	-0.61861020
93.19999943	-0.55757310	-0.61861020
93.27999943	-0.55757310	-0.70619830
93.35999943	-0.55757310	-0.70619830
93.43999943	-0.55757310	-0.70619830
93.51999943	-0.55757310	-0.79409160
93.59999943	-0.55757310	-0.79409160
93.67999943	-0.55757310	-0.88198490
93.75999943	-0.55757310	-0.88198490
93.83999943	-0.55757310	-0.96987830
93.91999943	-0.64607690	-0.96987830
93.99999943	-0.64607690	-1.05746600
94.07999943	-0.64607690	-1.05746600
94.15999943	-0.64607690	-1.05746600
94.23999943	-0.64607690	-1.14536000
94.31999943	-0.64607690	-1.23325300
94.39999943	-0.64607690	-1.23325300
94.47999943	-0.64607690	-1.23325300
94.55999943	-0.64607690	-1.32114600
94.63999942	-0.64607690	-1.32114600
94.71999942	-0.64607690	-1.40904000
94.79999942	-0.64607690	-1.40904000
94.87999942	-0.64607690	-1.40904000
94.95999942	-0.64607690	-1.40904000
95.03999942	-0.73488570	-1.49662800
95.11999942	-0.73488570	-1.49662800
95.19999942	-0.73488570	-1.58452100
95.27999942	-0.64607690	-1.58452100
95.35999942	-0.73488570	-1.67241400
95.43999942	-0.73488570	-1.67241400
95.51999942	-0.64607690	-1.67241400
95.59999942	-0.73488570	-1.76030800
95.67999942	-0.73488570	-1.76030800
95.75999942	-0.73488570	-1.76030800
95.83999942	-0.73488570	-1.76030800
95.91999942	-0.73488570	-1.84789600
95.99999942	-0.73488570	-1.93578900
96.07999942	-0.64607690	-1.93578900
96.15999942	-0.73488570	-1.93578900
96.23999942	-0.73488570	-1.93578900
96.31999941	-0.73488570	-2.02368200
96.39999941	-0.73488570	-2.02368200
96.47999941	-0.73488570	-2.11157600
96.55999941	-0.73488570	-2.11157600
96.63999941	-0.73488570	-2.11157600
96.71999941	-0.73488570	-2.19916400
96.79999941	-0.73488570	-2.19916400
96.87999941	-0.73488570	-2.19916400
96.95999941	-0.73488570	-2.19916400
97.03999941	-0.73488570	-2.28705700
97.11999941	-0.73488570	-2.28705700
97.19999941	-0.73488570	-2.28705700
97.27999941	-0.73488570	-2.37495000
97.35999941	-0.73488570	-2.37495000
97.43999941	-0.73488570	-2.37495000
97.51999941	-0.73488570	-2.46284400
97.59999941	-0.73488570	-2.46284400
97.67999941	-0.73488570	-2.46284400
97.75999941	-0.73488570	-2.46284400
97.83999941	-0.73488570	-2.55043200
97.91999940	-0.73488570	-2.55043200
97.99999940	-0.73488570	-2.55043200
98.07999940	-0.73488570	-2.63832500
98.15999940	-0.73488570	-2.63832500
98.23999940	-0.73488570	-2.63832500
98.31999940	-0.73488570	-2.63832500
98.39999940	-0.73488570	-2.72621800
98.47999940	-0.73488570	-2.72621800
98.55999940	-0.73488570	-2.72621800
98.63999940	-0.73488570	-2.81411200
98.71999940	-0.73488570	-2.81411200
98.79999940	-0.82338940	-2.81411200
98.87999940	-0.73488570	-2.81411200
98.95999940	-0.73488570	-2.90200500
99.03999940	-0.82338940	-2.81411200
99.11999940	-0.73488570	-2.90200500
99.19999940	-0.73488570	-2.90200500
99.27999940	-0.82338940	-2.90200500
99.35999940	-0.82338940	-2.98959300
99.43999940	-0.73488570	-2.90200500
99.51999940	-0.73488570	-2.98959300
99.59999939	-0.73488570	-2.98959300
99.67999939	-0.73488570	-2.98959300
99.75999939	-0.82338940	-3.07748700
99.83999939	-0.73488570	-3.07748700
99.91999939	-0.73488570	-3.07748700
99.99999939	-0.82338940	-3.07748700
100.07999939	-0.73488570	-3.16538000
100.15999939	-0.82338940	-3.16538000
100.23999939	-0.82338940	-3.16538000
100.31999939	-0.82338940	-3.16538000
100.39999939	-0.82338940	-3.16538000
100.47999939	-0.82338940	-3.16538000
100.55999939	-0.73488570	-3.16538000
100.63999939	-0.73488570	-3.16538000
100.71999939	-0.73488570	-3.25327300
100.79999939	-0.82338940	-3.16538000
100.87999939	-0.73488570	-3.25327300
100.95999939	-0.82338940	-3.34086100
101.03999939	-0.82338940	-3.25327300
101.11999939	-0.82338940	-3.25327300
101.19999938	-0.73488570	-3.25327300
101.27999938	-0.82338940	-3.25327300
101.35999938	-0.82338940	-3.34086100
101.43999938	-0.82338940	-3.34086100
101.51999938	-0.82338940	-3.34086100
101.59999938	-0.82338940	-3.34086100
101.67999938	-0.82338940	-3.34086100
101.75999938	-0.82338940	-3.34086100
101.83999938	-0.82338940	-3.34086100
101.91999938	-0.82338940	-3.34086100
101.99999938	-0.82338940	-3.34086100
102.07999938	-0.82338940	-3.34086100
102.15999938	-0.82338940	-3.34086100
102.23999938	-0.82338940	-3.34086100
102.31999938	-0.82338940	-3.34086100
102.39999938	-0.82338940	-3.34086100
102.47999938	-0.73488570	-3.34086100
102.55999938	-0.82338940	-3.34086100
102.63999938	-0.82338940	-3.42875500
102.71999938	-0.82338940	-3.42875500
102.79999938	-0.82338940	-3.42875500
102.87999937	-0.82338940	-3.42875500
102.95999937	-0.82338940	-3.42875500
103.03999937	-0.73488570	-3.42875500
103.11999937	-0.82338940	-3.34086100
103.19999937	-0.82338940	-3.34086100
103.27999937	-0.82338940	-3.42875500
103.35999937	-0.82338940	-3.34086100
103.43999937	-0.82338940	-3.42875500
103.51999937	-0.82338940	-3.42875500
103.59999937	-0.82338940	-3.42875500
103.67999937	-0.82338940	-3.42875500
103.75999937	-0.82338940	-3.42875500
103.83999937	-0.82338940	-3.42875500
103.91999937	-0.82338940	-3.34086100
103.99999937	-0.82338940	-3.42875500
104.07999937	-0.82338940	-3.42875500
104.15999937	-0.73488570	-3.34086100
104.23999937	-0.82338940	-3.34086100
104.31999937	-0.82338940	-3.34086100
104.39999937	-0.82338940	-3.34086100
104.47999937	-0.82338940	-3.34086100
104.55999936	-0.82338940	-3.34086100
104.63999936	-0.82338940	-3.34086100
104.71999936	-0.82338940	-3.34086100
104.79999936	-0.82338940	-3.34086100
104.87999936	-0.82338940	-3.34086100
104.95999936	-0.73488570	-3.34086100
105.03999936	-0.82338940	-3.34086100
105.11999936	-0.82338940	-3.25327300
105.19999936	-0.82338940	-3.34086100
105.27999936	-0.82338940	-3.34086100
105.35999936	-0.82338940	-3.25327300
105.43999936	-0.82338940	-3.25327300
105.51999936	-0.82338940	-3.25327300
105.59999936	-0.82338940	-3.25327300
105.67999936	-0.82338940	-3.25327300
105.75999936	-0.82338940	-3.16538000
105.83999936	-0.82338940	-3.16538000
105.91999936	-0.82338940	-3.16538000
105.99999936	-0.82338940	-3.16538000
106.07999936	-0.82338940	-3.25327300
106.15999935	-0.82338940	-3.16538000
106.23999935	-0.82338940	-3.16538000
106.31999935	-0.82338940	-3.16538000
106.39999935	-0.82338940	-3.16538000
106.47999935	-0.82338940	-3.07748700
106.55999935	-0.82338940	-3.16538000
106.63999935	-0.82338940	-3.16538000
106.71999935	-0.82338940	-3.07748700
106.79999935	-0.82338940	-3.07748700
106.87999935	-0.82338940	-3.07748700
106.95999935	-0.82338940	-2.98959300
107.03999935	-0.82338940	-2.98959300
107.11999935	-0.73488570	-2.98959300
107.19999935	-0.82338940	-2.98959300
107.27999935	-0.73488570	-2.98959300
107.35999935	-0.82338940	-2.90200500
107.43999935	-0.82338940	-2.90200500
107.51999935	-0.82338940	-2.90200500
107.59999935	-0.82338940	-2.90200500
107.67999935	-0.82338940	-2.90200500
107.75999935	-0.73488570	-2.90200500
107.83999934	-0.82338940	-2.90200500
107.91999934	-0.82338940	-2.81411200
107.99999934	-0.82338940	-2.81411200
108.07999934	-0.73488570	-2.81411200
108.15999934	-0.82338940	-2.72621800
108.23999934	-0.73488570	-2.81411200
108.31999934	-0.82338940	-2.81411200
108.39999934	-0.82338940	-2.72621800
108.47999934	-0.73488570	-2.72621800
108.55999934	-0.73488570	-2.72621800
108.63999934	-0.82338940	-2.63832500
108.71999934	-0.73488570	-2.63832500
108.79999934	-0.73488570	-2.63832500
108.87999934	-0.82338940	-2.55043200
108.95999934	-0.73488570	-2.55043200
109.03999934	-0.73488570	-2.55043200
109.11999934	-0.73488570	-2.55043200
109.19999934	-0.82338940	-2.46284400
109.27999934	-0.73488570	-2.46284400
109.35999934	-0.73488570	-2.46284400
109.43999933	-0.73488570	-2.46284400
109.51999933	-0.82338940	-2.46284400
109.59999933	-0.82338940	-2.46284400
109.67999933	-0.73488570	-2.37495000
109.75999933	-0.73488570	-2.37495000
109.83999933	-0.73488570	-2.37495000
109.91999933	-0.73488570	-2.28705700
109.99999933	-0.73488570	-2.28705700
110.07999933	-0.73488570	-2.28705700
110.15999933	-0.73488570	-2.28705700
110.23999933	-0.73488570	-2.19916400
110.31999933	-0.73488570	-2.19916400
110.39999933	-0.73488570	-2.19916400
110.47999933	-0.73488570	-2.11157600
110.55999933	-0.73488570	-2.11157600
110.63999933	-0.73488570	-2.11157600
110.71999933	-0.73488570	-2.11157600
110.79999933	-0.73488570	-2.11157600
110.87999933	-0.73488570	-2.02368200
110.95999933	-0.73488570	-2.02368200
111.03999933	-0.73488570	-1.93578900
111.11999932	-0.73488570	-1.93578900
111.19999932	-0.73488570	-1.93578900
111.27999932	-0.73488570	-1.93578900
111.35999932	-0.73488570	-1.93578900
111.43999932	-0.73488570	-1.84789600
111.51999932	-0.73488570	-1.84789600
111.59999932	-0.73488570	-1.84789600
111.67999932	-0.73488570	-1.76030800
111.75999932	-0.73488570	-1.76030800
111.83999932	-0.73488570	-1.76030800
111.91999932	-0.73488570	-1.76030800
111.99999932	-0.73488570	-1.67241400
112.07999932	-0.73488570	-1.67241400
112.15999932	-0.73488570	-1.58452100
112.23999932	-0.73488570	-1.67241400
112.31999932	-0.64607690	-1.58452100
112.39999932	-0.64607690	-1.58452100
112.47999932	-0.64607690	-1.58452100
112.55999932	-0.73488570	-1.58452100
112.63999932	-0.64607690	-1.49662800
112.71999931	-0.64607690	-1.49662800
112.79999931	-0.64607690	-1.49662800
112.87999931	-0.64607690	-1.40904000
112.95999931	-0.55757310	-1.40904000
113.03999931	-0.55757310	-1.40904000
113.11999931	-0.55757310	-1.40904000
113.19999931	-0.55757310	-1.40904000
113.27999931	-0.55757310	-1.32114600
113.35999931	-0.55757310	-1.32114600
113.43999931	-0.55757310	-1.23325300
113.51999931	-0.55757310	-1.23325300
113.59999931	-0.55757310	-1.23325300
113.67999931	-0.55757310	-1.23325300
113.75999931	-0.55757310	-1.14536000
113.83999931	-0.55757310	-1.14536000
113.91999931	-0.55757310	-1.14536000
113.99999931	-0.55757310	-1.05746600
114.07999931	-0.55757310	-1.05746600
114.15999931	-0.55757310	-1.05746600
114.23999931	-0.55757310	-1.05746600
114.31999931	-0.55757310	-0.96987830
114.39999930	-0.55757310	-0.96987830
114.47999930	-0.55757310	-0.96987830
114.55999930	-0.55757310	-0.88198490
114.63999930	-0.55757310	-0.96987830
114.71999930	-0.55757310	-0.79409160
114.79999930	-0.55757310	-0.79409160
114.87999930	-0.55757310	-0.79409160
114.95999930	-0.55757310	-0.79409160
115.03999930	-0.55757310	-0.70619830
115.11999930	-0.55757310	-0.70619830
115.19999930	-0.55757310	-0.70619830
115.27999930	-0.46876430	-0.70619830
115.35999930	-0.46876430	-0.61861020
115.43999930	-0.46876430	-0.61861020
115.51999930	-0.46876430	-0.61861020
115.59999930	-0.46876430	-0.53071690
115.67999930	-0.46876430	-0.53071690
115.75999930	-0.46876430	-0.44282360
115.83999930	-0.46876430	-0.44282360
115.91999930	-0.46876430	-0.53071690
115.99999930	-0.46876430	-0.44282360
116.07999929	-0.38026060	-0.35493030
116.15999929	-0.46876430	-0.35493030
116.23999929	-0.38026060	-0.35493030
116.31999929	-0.38026060	-0.35493030
116.39999929	-0.38026060	-0.26734220
116.47999929	-0.38026060	-0.26734220
116.55999929	-0.38026060	-0.26734220
116.63999929	-0.38026060	-0.17944880
116.71999929	-0.38026060	-0.17944880
116.79999929	-0.29145180	-0.17944880
116.87999929	-0.29145180	-0.09155553
116.95999929	-0.29145180	-0.09155553
117.03999929	-0.29145180	-0.09155553
117.11999929	-0.20294810	-0.09155553
117.19999929	-0.20294810	-0.00366222
117.27999929	-0.20294810	-0.00366222
117.35999929	-0.11413920	-0.00366222
117.43999929	-0.11413920	-0.00366222
117.51999929	-0.11413920	0.08392590
117.59999929	-0.11413920	0.08392590
117.67999928	-0.02563555	0.08392590
117.75999928	-0.02563555	0.17151400
117.83999928	-0.02563555	0.17151400
117.91999928	-0.02563555	0.17151400
117.99999928	0.06317332	0.25940730
118.07999928	0.15167700	0.25940730
118.15999928	0.15167700	0.25940730
118.23999928	0.15167700	0.34730060
118.31999928	0.24048580	0.34730060
118.39999928	0.32898950	0.34730060
118.47999928	0.59480580	0.34730060
118.55999928	0.59480580	0.43519400
118.63999928	0.59480580	0.43519400
